epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109185401,2019-11-18T15:33:05.401,0.0,1.4827500561769718,-1.2646060766939358,-2.2806001779466687
1574109185411,2019-11-18T15:33:05.411,0.01,1.387658574952484,-0.9131390801495844,-1.961654517625138
1574109185421,2019-11-18T15:33:05.421,0.02,1.3289424384634163,-0.8272574013596847,-1.8945954116227455
1574109185431,2019-11-18T15:33:05.431,0.03,1.1558599820745548,-0.8319591861182022,-1.984975322299876
1574109185441,2019-11-18T15:33:05.441,0.04,0.7522265029251857,-0.6484802071868064,-2.065327353980331
1574109185451,2019-11-18T15:33:05.451,0.05,0.2501690660747696,-0.28374497723623204,-2.174254099633685
1574109185461,2019-11-18T15:33:05.461,0.06,-0.15748895233548238,0.18099638562929662,-2.385392160911275
1574109185471,2019-11-18T15:33:05.471,0.07,-0.46391701390905093,0.844379910848778,-2.6362531495942325
1574109185481,2019-11-18T15:33:05.481,0.08,-0.7788601492516616,1.8195874653232798,-2.8061629018818173
1574109185491,2019-11-18T15:33:05.491,0.09,-1.139683949306984,3.0400474428599256,-2.8393064250530573
1574109185501,2019-11-18T15:33:05.501,0.1,-1.5037189994646676,4.364874954101525,-2.8081808612363206
1574109185511,2019-11-18T15:33:05.511,0.11,-1.8170839025428287,5.732486754965135,-2.852006542750205
1574109185521,2019-11-18T15:33:05.521,0.12,-1.9811426702271866,7.110218529167154,-2.9808237185030544
1574109185531,2019-11-18T15:33:05.531,0.13,-1.8777688438598035,8.390579480005623,-3.0192000725787915
1574109185541,2019-11-18T15:33:05.541,0.14,-1.5584957323095434,9.440819495038168,-2.83455262756779
1574109185551,2019-11-18T15:33:05.551,0.15,-1.2960600319437479,10.233923354639078,-2.511964073537023
1574109185561,2019-11-18T15:33:05.561,0.16,-1.3379503958559331,10.875534167586709,-2.2082766627709987
1574109185571,2019-11-18T15:33:05.571,0.17,-1.6716075010786988,11.4953742577528,-1.9456544416774322
1574109185581,2019-11-18T15:33:05.581,0.18,-2.0353955814864473,12.135962182613525,-1.6572599065587688
1574109185591,2019-11-18T15:33:05.591,0.19,-2.0947282597829253,12.758988658702666,-1.361647155450897
1574109185601,2019-11-18T15:33:05.601,0.2,-1.714801246203947,13.323100516567472,-1.1896331279222316
1574109185611,2019-11-18T15:33:05.611,0.21,-1.2245783766676253,13.798319154873884,-1.247368647308972
1574109185621,2019-11-18T15:33:05.621,0.22,-1.2657580896041338,14.119974020428646,-1.4666271069086694
1574109185631,2019-11-18T15:33:05.631,0.23,-2.0172101381396335,14.203390961290921,-1.5732361006365285
1574109185641,2019-11-18T15:33:05.641,0.24,-2.694873362393816,14.01487688161836,-1.2829674350805331
1574109185651,2019-11-18T15:33:05.651,0.25,-2.4202812402094174,13.578706175355165,-0.605408302330356
1574109185661,2019-11-18T15:33:05.661,0.26,-1.447283315710616,12.930537951192182,0.16423818705600396
1574109185671,2019-11-18T15:33:05.671,0.27,-0.7500245559056298,12.125017463079335,0.8256420464507881
1574109185681,2019-11-18T15:33:05.681,0.28,-0.6276067731814393,11.260745521630636,1.4470163533217861
1574109185691,2019-11-18T15:33:05.691,0.29,-0.6196636460021846,10.427694699112777,2.0875625781054983
1574109185701,2019-11-18T15:33:05.701,0.3,-0.5622363280318209,9.656355220082569,2.6289583059310497
1574109185711,2019-11-18T15:33:05.711,0.31,-0.809465316536597,8.96867157701425,3.018979242822539
1574109185721,2019-11-18T15:33:05.721,0.32,-1.4796755968988662,8.42443084305183,3.4262518415792074
1574109185731,2019-11-18T15:33:05.731,0.33,-2.2048048933626783,8.055575615449323,3.9828418013559412
1574109185741,2019-11-18T15:33:05.741,0.34,-2.693485280378585,7.811057203801603,4.539581937661939
1574109185751,2019-11-18T15:33:05.751,0.35,-3.0555409965732783,7.634754000196159,4.8180952145354015
1574109185761,2019-11-18T15:33:05.761,0.36,-3.4680642970508933,7.549345034141389,4.699104128614103
1574109185771,2019-11-18T15:33:05.771,0.37,-3.8725513428324616,7.595047209332314,4.259229037962448
1574109185781,2019-11-18T15:33:05.781,0.38,-4.143305460639681,7.728413043575145,3.6303129636949754
1574109185791,2019-11-18T15:33:05.791,0.39,-4.313601950638873,7.856202216252204,2.9433558371529536
1574109185801,2019-11-18T15:33:05.801,0.4,-4.474216473988443,7.9431175597066845,2.3243298839825095
1574109185811,2019-11-18T15:33:05.811,0.41,-4.601430723865798,8.015767004664829,1.808403984591493
1574109185821,2019-11-18T15:33:05.821,0.42,-4.635303509974259,8.076400474760188,1.3108858816959847
1574109185831,2019-11-18T15:33:05.831,0.43,-4.616672312086129,8.081905285569151,0.7901662449067566
1574109185841,2019-11-18T15:33:05.841,0.44,-4.612708268286437,8.00744264014573,0.3713558433415222
1574109185851,2019-11-18T15:33:05.851,0.45,-4.600224813163142,7.880098941834653,0.19518895431854977
1574109185861,2019-11-18T15:33:05.861,0.46,-4.533963602655961,7.747575054413694,0.19857214507499604
1574109185871,2019-11-18T15:33:05.871,0.47,-4.449019929378128,7.634464861611354,0.17098766741508092
1574109185881,2019-11-18T15:33:05.881,0.48,-4.397368532252965,7.522031547381848,0.030327990707838842
1574109185891,2019-11-18T15:33:05.891,0.49,-4.311797767362421,7.378482223680306,-0.07379632599285402
1574109185901,2019-11-18T15:33:05.901,0.5,-4.003861094116981,7.213924432875873,0.008378381281604192
1574109185911,2019-11-18T15:33:05.911,0.51,-3.3582974543178343,7.066444595661163,0.1891710293411544
1574109185921,2019-11-18T15:33:05.921,0.52,-2.528021766633999,6.938049914543645,0.2528546921128145
1574109185931,2019-11-18T15:33:05.931,0.53,-1.8277417597745238,6.800796298888255,0.1596466534304209
1574109185941,2019-11-18T15:33:05.941,0.54,-1.3936111818808898,6.652034200790055,0.11367201832933156
1574109185951,2019-11-18T15:33:05.951,0.55,-1.0754494274948223,6.509366653746703,0.3155677696920337
1574109185961,2019-11-18T15:33:05.961,0.56,-0.7124493359888731,6.37377372712392,0.7475630978422136
1574109185971,2019-11-18T15:33:05.971,0.57,-0.3651442351024775,6.246360992648761,1.2256938107381692
1574109185981,2019-11-18T15:33:05.981,0.58,-0.21167930930344556,6.159835980068502,1.562995686495931
1574109185991,2019-11-18T15:33:05.991,0.59,-0.36066850676498996,6.146827571507018,1.6565931046815274
1574109186001,2019-11-18T15:33:06.001,0.6,-0.8217697075165872,6.182007655215942,1.5382817927768948
1574109186011,2019-11-18T15:33:06.011,0.61,-1.5052316304850364,6.1843019742273855,1.3846345081850362
1574109186021,2019-11-18T15:33:06.021,0.62,-2.1848215210765622,6.075900937594597,1.3654363326819323
1574109186031,2019-11-18T15:33:06.031,0.63,-2.5977311746321807,5.827082746186857,1.4609135573278487
1574109186041,2019-11-18T15:33:06.041,0.64,-2.657533564453054,5.455429316075021,1.531258700144212
1574109186051,2019-11-18T15:33:06.051,0.65,-2.5110700252280274,5.00482747575812,1.5281276187313237
1574109186061,2019-11-18T15:33:06.061,0.66,-2.382350241487951,4.526783217391493,1.5019578687469721
1574109186071,2019-11-18T15:33:06.071,0.67,-2.407118954724254,4.062545885527974,1.4549795998481523
1574109186081,2019-11-18T15:33:06.081,0.68,-2.5846417021705292,3.633769830277278,1.347279012156211
1574109186091,2019-11-18T15:33:06.091,0.69,-2.835318420163115,3.2561946583288925,1.2186806514602706
1574109186101,2019-11-18T15:33:06.101,0.7,-3.105470109267803,2.9480644243955267,1.1515494716483854
1574109186111,2019-11-18T15:33:06.111,0.71,-3.405241106297772,2.7020304936589743,1.1271755433347321
1574109186121,2019-11-18T15:33:06.121,0.72,-3.736914273908329,2.4730832725500878,1.0634350287449799
