epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604764260380,2020-11-07T10:51:00.380,0.0,-0.20592768340334477,0.08997331244306372,-0.06255486771272493
1604764260390,2020-11-07T10:51:00.390,0.01,-0.2016991837305122,0.09648217681443262,-0.07030968587785774
1604764260400,2020-11-07T10:51:00.400,0.02,-0.1985498120658152,0.1059200470806067,-0.07650340427150037
1604764260410,2020-11-07T10:51:00.410,0.03,-0.19872567210449207,0.11283399815832662,-0.0763547626785798
1604764260420,2020-11-07T10:51:00.420,0.04,-0.20336151653681328,0.10953407157511896,-0.06806354137211146
1604764260430,2020-11-07T10:51:00.430,0.05,-0.2097753759757523,0.09472119918228178,-0.054945824891377684
1604764260440,2020-11-07T10:51:00.440,0.06,-0.2137419478929713,0.07346988261886969,-0.03932337044145535
1604764260450,2020-11-07T10:51:00.450,0.07,-0.21405028754252392,0.05521556856920983,-0.023365364005816146
1604764260460,2020-11-07T10:51:00.460,0.08,-0.2122138925548074,0.04958624666214284,-0.013391546655397357
1604764260470,2020-11-07T10:51:00.470,0.09,-0.208815775299924,0.055448131569016124,-0.011854692512918397
1604764260480,2020-11-07T10:51:00.480,0.1,-0.20327890797517972,0.05882810829377996,-0.010185545907529125
1604764260490,2020-11-07T10:51:00.490,0.11,-0.19728691342898685,0.050249843005511524,-0.0007357547060595708
1604764260500,2020-11-07T10:51:00.500,0.12,-0.19611765971915823,0.03603752351165973,0.011704597831727429
1604764260510,2020-11-07T10:51:00.510,0.13,-0.20479891035722672,0.02443260223367108,0.019786995599220362
1604764260520,2020-11-07T10:51:00.520,0.14,-0.22268079707040814,0.012250496051770634,0.025617864324913475
1604764260530,2020-11-07T10:51:00.530,0.15,-0.2424095728108353,-0.005682425284329632,0.03497494946965883
1604764260540,2020-11-07T10:51:00.540,0.16,-0.25476424344198456,-0.025838310005774624,0.04812139856884462
1604764260550,2020-11-07T10:51:00.550,0.17,-0.25537158660475595,-0.04235226964286678,0.06103159010877644
