epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604763676360,2020-11-07T10:41:16.360,0.0,0.15425532588625135,-0.254543115762003,-0.4462229857291494
1604763676370,2020-11-07T10:41:16.370,0.01,0.5118607105156203,-0.17844588789146376,-0.5770014989041277
1604763676380,2020-11-07T10:41:16.380,0.02,0.5724288448809456,-0.18297149219865064,-0.6391873669876017
1604763676390,2020-11-07T10:41:16.390,0.03,0.3970124524254094,-0.22334796072240443,-0.6296631534151256
1604763676400,2020-11-07T10:41:16.400,0.04,0.25581293218294776,-0.2372501475070967,-0.5923981594931016
1604763676410,2020-11-07T10:41:16.410,0.05,0.2837350194693728,-0.24410331171590022,-0.5676136218630153
1604763676420,2020-11-07T10:41:16.420,0.06,0.3960175058832699,-0.2632403079686994,-0.5739637455514586
1604763676430,2020-11-07T10:41:16.430,0.07,0.43491711866995947,-0.2624806057255199,-0.6042514716304129
1604763676440,2020-11-07T10:41:16.440,0.08,0.35014194552754785,-0.23363177086660508,-0.6285296309878554
1604763676450,2020-11-07T10:41:16.450,0.09,0.2600170518799421,-0.2196618129177494,-0.6282263676296567
1604763676460,2020-11-07T10:41:16.460,0.1,0.2982137664353708,-0.24231765590872315,-0.619966177848228
1604763676470,2020-11-07T10:41:16.470,0.11,0.42060067883156566,-0.2721764068084934,-0.6259166592234614
1604763676480,2020-11-07T10:41:16.480,0.12,0.4642510297117386,-0.2824755834335016,-0.6425375972473545
1604763676490,2020-11-07T10:41:16.490,0.13,0.37831831211581035,-0.28209722805231485,-0.655885761223139
1604763676500,2020-11-07T10:41:16.500,0.14,0.2765127746291912,-0.28732995482572354,-0.6646544935570778
1604763676510,2020-11-07T10:41:16.510,0.15,0.2656936147089438,-0.2973203023950892,-0.6746394738496303
1604763676520,2020-11-07T10:41:16.520,0.16,0.3296561967298838,-0.3048008541826913,-0.6866040082150114
1604763676530,2020-11-07T10:41:16.530,0.17,0.38376502364000953,-0.3094566201469619,-0.6980676344546352
1604763676540,2020-11-07T10:41:16.540,0.18,0.3696202386315196,-0.3153295673949382,-0.7085114183313621
1604763676550,2020-11-07T10:41:16.550,0.19,0.3045130859827836,-0.3238588747630721,-0.7188126047972447
