epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604763676347,2020-11-07T10:41:16.347,0.0,0.0023657448455901087,-0.0013561657348719841,-0.00013039741075759155
1604763676357,2020-11-07T10:41:16.357,0.01,0.0013775752586087302,0.00529055307020198,-0.004039188210759645
1604763676367,2020-11-07T10:41:16.367,0.02,0.002065734266117974,0.006462665230750185,-0.004760724034028016
1604763676377,2020-11-07T10:41:16.377,0.03,0.0039537124257037395,0.0038181944219277337,-0.0032421292888603335
1604763676387,2020-11-07T10:41:16.387,0.04,0.005008545746142385,0.0026165155749356506,-0.0022791837622476788
1604763676397,2020-11-07T10:41:16.397,0.05,0.004254132241229114,0.004247639373930158,-0.002438406538202067
1604763676407,2020-11-07T10:41:16.407,0.06,0.002956359573952847,0.005879272678799362,-0.002532210041774088
1604763676417,2020-11-07T10:41:16.417,0.07,0.002766404520961548,0.005621576660160469,-0.0023179162594091137
1604763676427,2020-11-07T10:41:16.427,0.08,0.003608143290464356,0.004741364830672888,-0.0027162893239380905
1604763676437,2020-11-07T10:41:16.437,0.09,0.004232409948728422,0.004909266520088981,-0.004035910503759961
1604763676447,2020-11-07T10:41:16.447,0.1,0.0039081475134063355,0.005628439530038058,-0.005035299286213149
1604763676457,2020-11-07T10:41:16.457,0.11,0.002838807301550456,0.005333594613304697,-0.004252507830025454
1604763676467,2020-11-07T10:41:16.467,0.12,0.0019126814519279602,0.0038061152262461448,-0.0024526497970190357
1604763676477,2020-11-07T10:41:16.477,0.13,0.002119930673871219,0.0024574156248301955,-0.0021984675317101602
1604763676487,2020-11-07T10:41:16.487,0.14,0.003130081428762001,0.0025510957118585736,-0.0038769817045562114
1604763676497,2020-11-07T10:41:16.497,0.15,0.0033047600566626506,0.003751864414983188,-0.004670481896940248
1604763676507,2020-11-07T10:41:16.507,0.16,0.002264855039999185,0.004628667987099878,-0.0030253946667251367
1604763676517,2020-11-07T10:41:16.517,0.17,0.0016285796817457673,0.004429918866185338,-0.0010718241671003055
1604763676527,2020-11-07T10:41:16.527,0.18,0.002005665089822507,0.0038929973030986447,-0.0010368421542853452
1604763676537,2020-11-07T10:41:16.537,0.19,0.001847040772137618,0.004080154729234455,-0.0022225334852000083
1604763676547,2020-11-07T10:41:16.547,0.2,0.00048581974997840454,0.004858030754510748,-0.0029193917402782835
1604763676557,2020-11-07T10:41:16.557,0.21,-0.000591728159032643,0.005073125089232287,-0.002894897695037484
1604763676567,2020-11-07T10:41:16.567,0.22,-0.0004453083040696136,0.004150459488337938,-0.0027331851633346283
1604763676577,2020-11-07T10:41:16.577,0.23,7.601676369068422e-05,0.002911795849790565,-0.002473530359646315
1604763676587,2020-11-07T10:41:16.587,0.24,0.0001359991222551007,0.0025777371453384375,-0.0021210257416413476
1604763676597,2020-11-07T10:41:16.597,0.25,-0.00027134608331102084,0.0033940620970535707,-0.002263569651511195
1604763676607,2020-11-07T10:41:16.607,0.26,-0.0009850900857943474,0.0044305845720459865,-0.003008021615151767
1604763676617,2020-11-07T10:41:16.617,0.27,-0.0014661362719210753,0.004519397706271839,-0.003351993706850502
1604763676627,2020-11-07T10:41:16.627,0.28,-0.00084075354713457,0.0034976934059371603,-0.0028002933591572236
1604763676637,2020-11-07T10:41:16.637,0.29,0.0005066389209179649,0.0025079200000338014,-0.0023992090624606896
1604763676647,2020-11-07T10:41:16.647,0.3,0.0008251881916259551,0.0026211897295030095,-0.0028067067486714148
1604763676657,2020-11-07T10:41:16.657,0.31,-0.0003373891216459854,0.003400185943017806,-0.0028928348126614307
1604763676667,2020-11-07T10:41:16.667,0.32,-0.001283920015092649,0.003576223505365963,-0.0019002059352701771
1604763676677,2020-11-07T10:41:16.677,0.33,-0.001025502572342531,0.002879640692378979,-0.0012055091567425478
1604763676687,2020-11-07T10:41:16.687,0.34,-0.0006442076692412539,0.0023457772901561836,-0.0022157175161999533
1604763676697,2020-11-07T10:41:16.697,0.35,-0.0009402236169990106,0.0028178386591429408,-0.004185607079465042
1604763676707,2020-11-07T10:41:16.707,0.36,-0.00126281508314158,0.0037870504053367513,-0.005308273429255839
1604763676717,2020-11-07T10:41:16.717,0.37,-0.0013766578487084576,0.004123472053841703,-0.0046731270257848664
1604763676727,2020-11-07T10:41:16.727,0.38,-0.002022417440842245,0.0035520996460139762,-0.0029332088925723932
1604763676737,2020-11-07T10:41:16.737,0.39,-0.0030078847398846533,0.0026757174147666466,-0.0018322451184960553
1604763676747,2020-11-07T10:41:16.747,0.4,-0.003039888824726982,0.0020887501814365306,-0.002429357260041173
1604763676757,2020-11-07T10:41:16.757,0.41,-0.0020512894462007374,0.0021698729115920577,-0.003629815859148148
1604763676767,2020-11-07T10:41:16.767,0.42,-0.0015373615872656286,0.0027366522264086323,-0.003750381501320827
1604763676777,2020-11-07T10:41:16.777,0.43,-0.0021159959107100623,0.0027872139767969096,-0.0031230017643640263
1604763676787,2020-11-07T10:41:16.787,0.44,-0.0028478713519948066,0.0020295850997781393,-0.0032601774813205207
1604763676797,2020-11-07T10:41:16.797,0.45,-0.0032432378192023964,0.0017616714165428018,-0.004083180273216749
1604763676807,2020-11-07T10:41:16.807,0.46,-0.003896026249994053,0.002560809526265985,-0.004258715959684471
1604763676817,2020-11-07T10:41:16.817,0.47,-0.004832977028098018,0.0030117384275850684,-0.003661894042815976
1604763676827,2020-11-07T10:41:16.827,0.48,-0.005095796619624242,0.0024014012404232014,-0.0033197536142028326
1604763676837,2020-11-07T10:41:16.837,0.49,-0.00447816821198575,0.002177991735962333,-0.0035386222970903497
1604763676847,2020-11-07T10:41:16.847,0.5,-0.004036445102260928,0.0032516595122862417,-0.0037233555760008896
1604763676857,2020-11-07T10:41:16.857,0.51,-0.004264248005435348,0.004302147192655282,-0.00340963459755088
1604763676867,2020-11-07T10:41:16.867,0.52,-0.004466831896260643,0.003886129574699685,-0.0026865096309016913
1604763676877,2020-11-07T10:41:16.877,0.53,-0.004499238785808558,0.002426931276793979,-0.002185572582944383
1604763676887,2020-11-07T10:41:16.887,0.54,-0.005100993632121629,0.001515667674183322,-0.002647598220770717
1604763676897,2020-11-07T10:41:16.897,0.55,-0.0060205893042934305,0.002083271992016967,-0.003935847848685607
1604763676907,2020-11-07T10:41:16.907,0.56,-0.006056751284050567,0.0033402615602021297,-0.0047098457618927145
1604763676917,2020-11-07T10:41:16.917,0.57,-0.005276429733561457,0.0036068554488446125,-0.0037791029407222465
1604763676927,2020-11-07T10:41:16.927,0.58,-0.004937709886439803,0.0026134520374156128,-0.0019220346586015288
1604763676937,2020-11-07T10:41:16.937,0.59,-0.005329212404268645,0.002195707019227724,-0.0013213115612755602
1604763676947,2020-11-07T10:41:16.947,0.6,-0.005794221822068873,0.0035582378893245273,-0.002681317358755132
1604763676957,2020-11-07T10:41:16.957,0.61,-0.006244300944974119,0.004897728731405226,-0.00441598473092728
1604763676967,2020-11-07T10:41:16.967,0.62,-0.00688986039960472,0.003871178307152027,-0.005103365689385113
1604763676977,2020-11-07T10:41:16.977,0.63,-0.007372668710876774,0.0015781845073293155,-0.0048340838084106105
1604763676987,2020-11-07T10:41:16.987,0.64,-0.007238159088122963,0.0011375452104206113,-0.004157856458530906
1604763676997,2020-11-07T10:41:16.997,0.65,-0.006550938568225546,0.0027736565300551822,-0.003634765341189564
1604763677007,2020-11-07T10:41:17.007,0.66,-0.0059318237103834015,0.0037101190341460788,-0.003904975975376798
1604763677017,2020-11-07T10:41:17.017,0.67,-0.006327276970192655,0.0028486629660365555,-0.004666750488199546
1604763677027,2020-11-07T10:41:17.027,0.68,-0.007930857611509468,0.002011462799984717,-0.004622318213419744
1604763677037,2020-11-07T10:41:17.037,0.69,-0.009329467999618882,0.0022562841172398514,-0.0035600821816764187
1604763677047,2020-11-07T10:41:17.047,0.7,-0.009155071263457888,0.0024261684082818014,-0.0030326858523432357
1604763677057,2020-11-07T10:41:17.057,0.71,-0.008262484264733194,0.0018991195310607365,-0.003810309332370333
1604763677067,2020-11-07T10:41:17.067,0.72,-0.008470414491306262,0.001637335238710659,-0.004285191644566357
1604763677077,2020-11-07T10:41:17.077,0.73,-0.00968629034630814,0.0020394004741115953,-0.0030892541615799895
1604763677087,2020-11-07T10:41:17.087,0.74,-0.01019933217282237,0.00240545457601962,-0.0017487101966817077
1604763677097,2020-11-07T10:41:17.097,0.75,-0.00937546541836987,0.0025946891363764608,-0.0023800796257624967
1604763677107,2020-11-07T10:41:17.107,0.76,-0.008409205692578995,0.002920970225317553,-0.004112823115243261
1604763677117,2020-11-07T10:41:17.117,0.77,-0.008503522294393329,0.0027830000369132245,-0.004592792380687783
1604763677127,2020-11-07T10:41:17.127,0.78,-0.00940133605154432,0.0015970225800540435,-0.003821110909012337
1604763677137,2020-11-07T10:41:17.137,0.79,-0.010032379899554156,0.0005163489004535591,-0.0035897915403917814
1604763677147,2020-11-07T10:41:17.147,0.8,-0.010052281734520602,0.0010481287284260735,-0.0041750902470923034
1604763677157,2020-11-07T10:41:17.157,0.81,-0.010057624441827593,0.002533195826350214,-0.004292663683074748
1604763677167,2020-11-07T10:41:17.167,0.82,-0.010440926716506808,0.003044474069471055,-0.0034736456769398974
1604763677177,2020-11-07T10:41:17.177,0.83,-0.010857631964772194,0.0022825183479145508,-0.002534384105036953
1604763677187,2020-11-07T10:41:17.187,0.84,-0.01091702329925701,0.001734747521655033,-0.0026002410109691168
1604763677197,2020-11-07T10:41:17.197,0.85,-0.010760374831683798,0.002234257134005849,-0.004391190055879303
1604763677207,2020-11-07T10:41:17.207,0.86,-0.010740859009759402,0.002910559364443744,-0.006977273089661342
1604763677217,2020-11-07T10:41:17.217,0.87,-0.010877548340169244,0.0026997691582300075,-0.007720262439178057
1604763677227,2020-11-07T10:41:17.227,0.88,-0.010975416935984517,0.001805437011406809,-0.005731373983831074
1604763677237,2020-11-07T10:41:17.237,0.89,-0.011151955046231586,0.00124145703798392,-0.0039051126165621473
1604763677247,2020-11-07T10:41:17.247,0.9,-0.011683014052919476,0.0015200237400411877,-0.004678867383333837
1604763677257,2020-11-07T10:41:17.257,0.91,-0.012322256593445262,0.0021948804637237952,-0.0062024140296049815
1604763677267,2020-11-07T10:41:17.267,0.92,-0.01248907061546779,0.002560283565933467,-0.005852752834001834
1604763677277,2020-11-07T10:41:17.277,0.93,-0.012170752123859634,0.0025924569367997584,-0.004466714690479016
1604763677287,2020-11-07T10:41:17.287,0.94,-0.01191181403091297,0.002867563851698002,-0.0041824205201625485
1604763677297,2020-11-07T10:41:17.297,0.95,-0.011992155027462505,0.003461976793812548,-0.00517179875819193
1604763677307,2020-11-07T10:41:17.307,0.96,-0.012268769439024763,0.0035979519866948,-0.006314697752378166
1604763677317,2020-11-07T10:41:17.317,0.97,-0.012563011620123639,0.0027803933828136566,-0.00662605491762517
1604763677327,2020-11-07T10:41:17.327,0.98,-0.01273366502579974,0.0017009831246582747,-0.005803537593033568
1604763677337,2020-11-07T10:41:17.337,0.99,-0.012781154308009074,0.0014859276752405331,-0.004808111154124852
1604763677347,2020-11-07T10:41:17.347,1.0,-0.012993362737881299,0.00228091210259511,-0.004766527135586833
1604763677357,2020-11-07T10:41:17.357,1.01,-0.013528278041837954,0.0030917201936773954,-0.005070480989673709
1604763677367,2020-11-07T10:41:17.367,1.02,-0.014159088088434744,0.0031195239913685705,-0.004555479532512954
1604763677377,2020-11-07T10:41:17.377,1.03,-0.014643682215884642,0.0026516305351246593,-0.0038914035279527517
1604763677387,2020-11-07T10:41:17.387,1.04,-0.014767112043882754,0.0022652480564128124,-0.004391995717124293
1604763677397,2020-11-07T10:41:17.397,1.05,-0.01440514620171917,0.001969514238146041,-0.005454990632277057
1604763677407,2020-11-07T10:41:17.407,1.06,-0.014022716204350767,0.001746925361129871,-0.005558421810035838
1604763677417,2020-11-07T10:41:17.417,1.07,-0.01411099927180694,0.0019391645339496893,-0.00474062239374279
1604763677427,2020-11-07T10:41:17.427,1.08,-0.014250184018163211,0.002350391273400307,-0.004128686109865417
1604763677437,2020-11-07T10:41:17.437,1.09,-0.013993641293384155,0.0022205447601953447,-0.004154454993754793
1604763677447,2020-11-07T10:41:17.447,1.1,-0.013785278967860479,0.0018924530544042737,-0.004671576543529015
1604763677457,2020-11-07T10:41:17.457,1.11,-0.013957931164950286,0.0026838285894530143,-0.005593609588216565
1604763677467,2020-11-07T10:41:17.467,1.12,-0.014154884659181178,0.00411415798747127,-0.006418067383223967
1604763677477,2020-11-07T10:41:17.477,1.13,-0.014181151757355431,0.0039123824276749266,-0.006360167602092795
1604763677487,2020-11-07T10:41:17.487,1.14,-0.01423001511369048,0.0020328011565838543,-0.005692412149626227
1604763677497,2020-11-07T10:41:17.497,1.15,-0.014466278496148798,0.0012620180451373784,-0.005804521538057755
1604763677507,2020-11-07T10:41:17.507,1.16,-0.014927468594375697,0.002609009479765436,-0.00720612401856119
