epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604764527576,2020-11-07T10:55:27.576,0.18,-0.10596962017107792,-0.2703491937680194,-0.14109102631455808
1604764527586,2020-11-07T10:55:27.586,0.19,-0.09367671827337917,-0.2449709845842934,-0.16501999683865437
1604764527596,2020-11-07T10:55:27.596,0.2,-0.08052044100613072,-0.23899262897397938,-0.17444156743993916
1604764527606,2020-11-07T10:55:27.606,0.21,-0.06856583177625877,-0.24622900202366133,-0.17581138527210627
1604764527616,2020-11-07T10:55:27.616,0.22,-0.056213224493061195,-0.2474998112977861,-0.180059685792961
1604764527626,2020-11-07T10:55:27.626,0.23,-0.043295990311898555,-0.23523493152526478,-0.18946428867410475
1604764527636,2020-11-07T10:55:27.636,0.24,-0.033594896542997424,-0.21894387737918491,-0.19849227168183425
1604764527646,2020-11-07T10:55:27.646,0.25,-0.02918784400914149,-0.2115125398239282,-0.20058907998165776
1604764527656,2020-11-07T10:55:27.656,0.26,-0.027196352593641768,-0.21590726084011547,-0.19414778106839967
1604764527666,2020-11-07T10:55:27.666,0.27,-0.024927728663447096,-0.22521825426087186,-0.1834461099396258
1604764527676,2020-11-07T10:55:27.676,0.28,-0.02409732207650172,-0.23106276680742044,-0.17392949906292243
1604764527686,2020-11-07T10:55:27.686,0.29,-0.027258325285932646,-0.22959184261468363,-0.16793552356458658
1604764527696,2020-11-07T10:55:27.696,0.3,-0.03312337688953709,-0.2223327333556835,-0.1644987820488066
1604764527706,2020-11-07T10:55:27.706,0.31,-0.03868807611994675,-0.21354606859664924,-0.16100520601267657
1604764527716,2020-11-07T10:55:27.716,0.32,-0.04475214047687999,-0.20623352311345164,-0.15536248071302738
1604764527726,2020-11-07T10:55:27.726,0.33,-0.05554463928829755,-0.20165099912121198,-0.14744183777998499
1604764527736,2020-11-07T10:55:27.736,0.34,-0.07214965156963625,-0.2021326380740418,-0.13757051335943069
1604764527746,2020-11-07T10:55:27.746,0.35,-0.09017717143466418,-0.20898695528096303,-0.12513837936534852
1604764527756,2020-11-07T10:55:27.756,0.36,-0.10563649915389464,-0.2163971426692139,-0.11155995601890364
1604764527766,2020-11-07T10:55:27.766,0.37,-0.11899633729892001,-0.21489899919508224,-0.10181813930694533
1604764527776,2020-11-07T10:55:27.776,0.38,-0.13151977545396487,-0.20443452307798465,-0.09797910928009093
1604764527786,2020-11-07T10:55:27.786,0.39,-0.14198816694392735,-0.1960141553488698,-0.09447926558366396
1604764527796,2020-11-07T10:55:27.796,0.4,-0.14924460684617005,-0.19561499748472383,-0.08640766332118988
1604764527806,2020-11-07T10:55:27.806,0.41,-0.15430807013263503,-0.19557790352908327,-0.07798342338760317
1604764527816,2020-11-07T10:55:27.816,0.42,-0.1578264917098291,-0.1881734328586785,-0.07517513333522072
1604764527826,2020-11-07T10:55:27.826,0.43,-0.15785593167324558,-0.1773480287736835,-0.07591686610592588
1604764527836,2020-11-07T10:55:27.836,0.44,-0.15237791200111075,-0.16960121415244073,-0.07561499594258166
1604764527846,2020-11-07T10:55:27.846,0.45,-0.1431644765422088,-0.16377538595712743,-0.07510302389697687
1604764527856,2020-11-07T10:55:27.856,0.46,-0.1350247933043781,-0.1576739508510932,-0.07566955504265138
1604764527866,2020-11-07T10:55:27.866,0.47,-0.13062216379372185,-0.1549337487938452,-0.07404744413189925
1604764527876,2020-11-07T10:55:27.876,0.48,-0.12712587271497627,-0.15756865919550783,-0.06902765588490184
1604764527886,2020-11-07T10:55:27.886,0.49,-0.11884996348416035,-0.1594660269595632,-0.06589946252388772
1604764527896,2020-11-07T10:55:27.896,0.5,-0.10330078033032389,-0.15376876096471642,-0.06949370087574692
1604764527906,2020-11-07T10:55:27.906,0.51,-0.08409975659719066,-0.14154532395968103,-0.07866590911088023
1604764527916,2020-11-07T10:55:27.916,0.52,-0.067100557347808,-0.12985354717489045,-0.08882472655657325
1604764527926,2020-11-07T10:55:27.926,0.53,-0.05459540072962829,-0.12451343133119704,-0.09493933066401739
1604764527936,2020-11-07T10:55:27.936,0.54,-0.04520872513067181,-0.12373433241858237,-0.09550017684324044
1604764527946,2020-11-07T10:55:27.946,0.55,-0.0373222871753561,-0.1173048849608376,-0.0971765123026305
1604764527956,2020-11-07T10:55:27.956,0.56,-0.02886947141616624,-0.09832241103120559,-0.10710261196646917
1604764527966,2020-11-07T10:55:27.966,0.57,-0.016513203780861567,-0.07602285276800895,-0.11897877459091125
1604764527976,2020-11-07T10:55:27.976,0.58,-2.1044985990495424e-05,-0.06628540579076751,-0.11996647442549478
1604764527986,2020-11-07T10:55:27.986,0.59,0.015673031581520797,-0.06979136040614448,-0.11114312719345074
1604764527996,2020-11-07T10:55:27.996,0.6,0.027712756317074688,-0.07271071708593327,-0.10497221209202774
1604764528006,2020-11-07T10:55:28.006,0.61,0.040612350238714914,-0.06756870315108363,-0.10408226982062505
1604764528016,2020-11-07T10:55:28.016,0.62,0.05981214151373293,-0.05814556132572167,-0.10046752293286626
1604764528026,2020-11-07T10:55:28.026,0.63,0.0842116600300482,-0.04566716406043617,-0.09335690565242635
1604764528036,2020-11-07T10:55:28.036,0.64,0.10832114824867559,-0.027688705793673815,-0.08883766997959405
1604764528046,2020-11-07T10:55:28.046,0.65,0.12774752868478534,-0.008323847934468782,-0.08515824385165514
1604764528056,2020-11-07T10:55:28.056,0.66,0.14109877624454586,0.010213729547236502,-0.07866526648629615
1604764528066,2020-11-07T10:55:28.066,0.67,0.15042395561061145,0.04129069785034261,-0.07872476075818673
1604764528076,2020-11-07T10:55:28.076,0.68,0.1604836576149028,0.09425667610672145,-0.09374522310411357
1604764528086,2020-11-07T10:55:28.086,0.69,0.17519179478984198,0.14713774415180855,-0.10857289180817617
1604764528096,2020-11-07T10:55:28.096,0.7,0.1954394000044159,0.16691551473802702,-0.09909116329525341
1604764528106,2020-11-07T10:55:28.106,0.71,0.22128155125068438,0.1515895668732299,-0.0633219545672245
1604764528116,2020-11-07T10:55:28.116,0.72,0.25296652890619936,0.12822878505603622,-0.020165157065295918
1604764528126,2020-11-07T10:55:28.126,0.73,0.28746922051275625,0.1193561220769251,0.013703976986632614
1604764528136,2020-11-07T10:55:28.136,0.74,0.31753222400933123,0.12974488511996987,0.0335822366721747
1604764528146,2020-11-07T10:55:28.146,0.75,0.33783546815495213,0.1501763135451893,0.0434493255573144
1604764528156,2020-11-07T10:55:28.156,0.76,0.3499675177875924,0.1603331998180979,0.050109120267463184
1604764528166,2020-11-07T10:55:28.166,0.77,0.35866218046559406,0.14771266606019393,0.05833568270588923
1604764528176,2020-11-07T10:55:28.176,0.78,0.36558453373687755,0.12864817667215397,0.07540399856855161
1604764528186,2020-11-07T10:55:28.186,0.79,0.3682102540385457,0.12388555476265174,0.11396869356287889
1604764528196,2020-11-07T10:55:28.196,0.8,0.36114544055191966,0.12056580973004266,0.1731274504426802
1604764528206,2020-11-07T10:55:28.206,0.81,0.3381601680466613,0.0996053740111812,0.22508903753805032
1604764528216,2020-11-07T10:55:28.216,0.82,0.2984738634193178,0.08381837085706656,0.24454329398799507
1604764528226,2020-11-07T10:55:28.226,0.83,0.2519682007655042,0.10413350979229635,0.2421469807991785
1604764528236,2020-11-07T10:55:28.236,0.84,0.21232882397194874,0.14036267926871182,0.24522306540990052
1604764528246,2020-11-07T10:55:28.246,0.85,0.18387777435559388,0.1504700601284296,0.25864482914038656
1604764528256,2020-11-07T10:55:28.256,0.86,0.16038781001563482,0.13195159723669683,0.26905051818396786
1604764528266,2020-11-07T10:55:28.266,0.87,0.13655297344639863,0.11139448994228592,0.2724952464214793
1604764528276,2020-11-07T10:55:28.276,0.88,0.11395670665463326,0.1016441701316077,0.274567845270732
1604764528286,2020-11-07T10:55:28.286,0.89,0.09563141400279401,0.09734731199077049,0.2759782058617567
1604764528296,2020-11-07T10:55:28.296,0.9,0.08169528102422144,0.0905705646450722,0.2748099615678674
1604764528306,2020-11-07T10:55:28.306,0.91,0.07122391904883682,0.07667986855820605,0.2722008512012452
1604764528316,2020-11-07T10:55:28.316,0.92,0.06320872206988416,0.057933673713388464,0.26687860719862855
1604764528326,2020-11-07T10:55:28.326,0.93,0.055973103986529854,0.0449165448481095,0.2533594485223415
1604764528336,2020-11-07T10:55:28.336,0.94,0.049339653464772565,0.0460629044455968,0.22976898847338817
1604764528346,2020-11-07T10:55:28.346,0.95,0.04532204718105394,0.05570016826193944,0.20156152708206165
1604764528356,2020-11-07T10:55:28.356,0.96,0.04406069838939969,0.05886717063789181,0.1758304997254168
1604764528366,2020-11-07T10:55:28.366,0.97,0.04234697426412074,0.047090127949637794,0.15563627664027446
1604764528376,2020-11-07T10:55:28.376,0.98,0.03775339239718906,0.02307587221987647,0.14159250423337746
1604764528386,2020-11-07T10:55:28.386,0.99,0.03049532866729742,-0.007054882045210459,0.13459908827010447
1604764528396,2020-11-07T10:55:28.396,1.0,0.021151430782553344,-0.03722587953002659,0.13267192840775163
1604764528406,2020-11-07T10:55:28.406,1.01,0.011050784234995151,-0.061395644010909606,0.13013474462909225
1604764528416,2020-11-07T10:55:28.416,1.02,0.003622272082833746,-0.0801899230208678,0.12532915103490422
1604764528426,2020-11-07T10:55:28.426,1.03,-0.00013561272664465673,-0.10227152850978974,0.12303701534772285
1604764528436,2020-11-07T10:55:28.436,1.04,-0.0049469308373596,-0.1297769427510997,0.12428897176622679
1604764528446,2020-11-07T10:55:28.446,1.05,-0.013666686937629123,-0.14994582904834666,0.12125917745725795
1604764528456,2020-11-07T10:55:28.456,1.06,-0.020857203511737817,-0.15148461407381325,0.10810288072138217
1604764528466,2020-11-07T10:55:28.466,1.07,-0.021942395935442796,-0.1415556591052946,0.0902339524939968
1604764528476,2020-11-07T10:55:28.476,1.08,-0.023120341686801722,-0.13536775654565714,0.07656527910568306
1604764528486,2020-11-07T10:55:28.486,1.09,-0.032498147222273926,-0.13506773531311536,0.0675870352534487
1604764528496,2020-11-07T10:55:28.496,1.1,-0.04686261993142594,-0.13089839252252333,0.05765748344017953
1604764528506,2020-11-07T10:55:28.506,1.11,-0.05713960854907009,-0.11999542363367985,0.045408586503784654
1604764528516,2020-11-07T10:55:28.516,1.12,-0.06150470500412387,-0.11101367582463437,0.03451571072343375
1604764528526,2020-11-07T10:55:28.526,1.13,-0.06335292816217769,-0.10907442949861015,0.026195730658740785
1604764528536,2020-11-07T10:55:28.536,1.14,-0.0621237131905383,-0.10927760967684062,0.018730818158536514
1604764528546,2020-11-07T10:55:28.546,1.15,-0.05656537979404169,-0.10943867978510474,0.01365945735866774
1604764528556,2020-11-07T10:55:28.556,1.16,-0.051894906027480536,-0.11589641155492392,0.014848360191548405
1604764528566,2020-11-07T10:55:28.566,1.17,-0.05351854659214492,-0.12986451269927385,0.02084128619522742
1604764528576,2020-11-07T10:55:28.576,1.18,-0.05793857601168848,-0.14026625486786976,0.02433769351120206
1604764528586,2020-11-07T10:55:28.586,1.19,-0.05795270372811763,-0.13898553024032045,0.021702188662341138
1604764528596,2020-11-07T10:55:28.596,1.2,-0.05237068326379496,-0.13498521232199637,0.019592419903146516
1604764528606,2020-11-07T10:55:28.606,1.21,-0.0451126033785903,-0.14308333559000624,0.027430574335221662
1604764528616,2020-11-07T10:55:28.616,1.22,-0.039873141985445046,-0.16058527687594418,0.042279373281245286
1604764528626,2020-11-07T10:55:28.626,1.23,-0.0389685652998974,-0.16589430428949434,0.04752070123940922
1604764528636,2020-11-07T10:55:28.636,1.24,-0.04202638287321759,-0.14484789944987178,0.03240105972342397
1604764528646,2020-11-07T10:55:28.646,1.25,-0.044584738109798676,-0.10640860949580544,0.005411747121007964
1604764528656,2020-11-07T10:55:28.656,1.26,-0.043312482174906984,-0.06234560700641316,-0.021363187580023986
1604764528666,2020-11-07T10:55:28.666,1.27,-0.041984720134765355,-0.006168331876105219,-0.051107374454103044
1604764528676,2020-11-07T10:55:28.676,1.28,-0.04722915897014459,0.07081917264797676,-0.09135235743132847
1604764528686,2020-11-07T10:55:28.686,1.29,-0.05943920060324533,0.15489141309123988,-0.13397125957064276
1604764528696,2020-11-07T10:55:28.696,1.3,-0.07149641760891269,0.21868124351082768,-0.1609376704985823
1604764528706,2020-11-07T10:55:28.706,1.31,-0.07578577346905947,0.2450409047917143,-0.16359660537803244
1604764528716,2020-11-07T10:55:28.716,1.32,-0.07037020568274863,0.23493120036165926,-0.14908737730467664
1604764528726,2020-11-07T10:55:28.726,1.33,-0.057733252727131236,0.21202449195888148,-0.13598832448983955
1604764528736,2020-11-07T10:55:28.736,1.34,-0.03969959729292666,0.2204248957522928,-0.14195564014756942
1604764528746,2020-11-07T10:55:28.746,1.35,-0.01803393105594453,0.2794969947995086,-0.16252082451898864
1604764528756,2020-11-07T10:55:28.756,1.36,0.0010307531764053674,0.3441780367325863,-0.17177329555579082
1604764528766,2020-11-07T10:55:28.766,1.37,0.010884534113700012,0.3620820181128356,-0.15982031148154816
1604764528776,2020-11-07T10:55:28.776,1.38,0.01438158299056787,0.3471676933878268,-0.14835646355289492
1604764528786,2020-11-07T10:55:28.786,1.39,0.021011050197512357,0.33356941048261685,-0.15164088118259483
1604764528796,2020-11-07T10:55:28.796,1.4,0.03327873263013294,0.31098434532932545,-0.15595857628210683
1604764528806,2020-11-07T10:55:28.806,1.41,0.045537014792655574,0.2733162463293703,-0.15559073550154906
1604764528816,2020-11-07T10:55:28.816,1.42,0.05663944738196444,0.2536104997000748,-0.16528065528246227
1604764528826,2020-11-07T10:55:28.826,1.43,0.07228077441271374,0.2556277092846061,-0.18048591584949814
1604764528836,2020-11-07T10:55:28.836,1.44,0.09243173388833488,0.2335389918738351,-0.17340968694009287
1604764528846,2020-11-07T10:55:28.846,1.45,0.10684623426260609,0.17243613989258413,-0.14219773253555748
1604764528856,2020-11-07T10:55:28.856,1.46,0.1080387394778505,0.11339819302277868,-0.11795926180892055
1604764528866,2020-11-07T10:55:28.866,1.47,0.10187220321631767,0.08120060649623523,-0.11395322894366398
1604764528876,2020-11-07T10:55:28.876,1.48,0.09904538458530018,0.051711499673772254,-0.11030557937259583
1604764528886,2020-11-07T10:55:28.886,1.49,0.10027764755001312,0.006119567516621859,-0.09597135947287246
1604764528896,2020-11-07T10:55:28.896,1.5,0.09741818304942268,-0.03422423670584914,-0.08784975997683048
1604764528906,2020-11-07T10:55:28.906,1.51,0.08707527052822825,-0.04568814717961123,-0.09953575079910473
1604764528916,2020-11-07T10:55:28.916,1.52,0.07514439024247543,-0.03922341166121062,-0.12027649673447983
1604764528926,2020-11-07T10:55:28.926,1.53,0.06828361575465985,-0.0420044969237275,-0.1331645043131393
1604764528936,2020-11-07T10:55:28.936,1.54,0.06735870817995254,-0.06432128779959476,-0.13420119831834804
1604764528946,2020-11-07T10:55:28.946,1.55,0.06932151178119347,-0.09754282958653757,-0.127649001243852
1604764528956,2020-11-07T10:55:28.956,1.56,0.07123392975293869,-0.13113129997562492,-0.11636363091841961
1604764528966,2020-11-07T10:55:28.966,1.57,0.07159126150145666,-0.15839027931748678,-0.1034077118170118
1604764528976,2020-11-07T10:55:28.976,1.58,0.0690979276287674,-0.1707741638351921,-0.09590140335304126
1604764528986,2020-11-07T10:55:28.986,1.59,0.06218609380966095,-0.1626674401799796,-0.09803597546800727
1604764528996,2020-11-07T10:55:28.996,1.6,0.051626325826404154,-0.14539768983208395,-0.10125882575698406
1604764529006,2020-11-07T10:55:29.006,1.61,0.04130205283251741,-0.14141199869716775,-0.0913892008576639
1604764529016,2020-11-07T10:55:29.016,1.62,0.03319407177171969,-0.15797050452474506,-0.06702582793844221
1604764529026,2020-11-07T10:55:29.026,1.63,0.024460075531068732,-0.17924240798659596,-0.04082322994485382
1604764529036,2020-11-07T10:55:29.036,1.64,0.012378411694833908,-0.188298803523878,-0.02197695704254215
1604764529046,2020-11-07T10:55:29.046,1.65,-0.0019359299137518223,-0.1840077480546849,-0.008892536478907968
1604764529056,2020-11-07T10:55:29.056,1.66,-0.017245927619198423,-0.17351314998081094,0.0009663178643791611
1604764529066,2020-11-07T10:55:29.066,1.67,-0.03451073517503206,-0.16073333505455684,0.006904141294732115
1604764529076,2020-11-07T10:55:29.076,1.68,-0.05311647274194224,-0.1470216711699847,0.011808483436956667
1604764529086,2020-11-07T10:55:29.086,1.69,-0.07008679290286127,-0.1346872031379723,0.021188741540230156
1604764529096,2020-11-07T10:55:29.096,1.7,-0.08500774630269657,-0.12498212525774094,0.03373151510985959
1604764529106,2020-11-07T10:55:29.106,1.71,-0.10048459358945795,-0.11696647035670511,0.04286967461219748
1604764529116,2020-11-07T10:55:29.116,1.72,-0.11652485785503919,-0.11071342763987578,0.0479339691877629
1604764529126,2020-11-07T10:55:29.126,1.73,-0.12981414396575133,-0.10779871058587198,0.05402951561583701
1604764529136,2020-11-07T10:55:29.136,1.74,-0.1390733089167538,-0.10795220220362507,0.061950741382557864
1604764529146,2020-11-07T10:55:29.146,1.75,-0.14614462043471102,-0.1092510897579501,0.06789111312757432
1604764529156,2020-11-07T10:55:29.156,1.76,-0.15205027894255757,-0.11119169946151661,0.07184749314263754
1604764529166,2020-11-07T10:55:29.166,1.77,-0.15627131501602168,-0.11429405163647646,0.07792075536690843
1604764529176,2020-11-07T10:55:29.176,1.78,-0.1589567076202943,-0.11823895705866448,0.08714741505868087
1604764529186,2020-11-07T10:55:29.186,1.79,-0.1604033922003236,-0.12285405950814773,0.09629062687908098
1604764529196,2020-11-07T10:55:29.196,1.8,-0.15972058262966424,-0.12929533259799314,0.1034795824312158
1604764529206,2020-11-07T10:55:29.206,1.81,-0.15667845521922794,-0.13772189471771262,0.10976955558289524
1604764529216,2020-11-07T10:55:29.216,1.82,-0.15347306514339662,-0.1434543449258169,0.11378776607315916
1604764529226,2020-11-07T10:55:29.226,1.83,-0.15246733365260656,-0.13893629450264106,0.11055526500001484
1604764529236,2020-11-07T10:55:29.236,1.84,-0.15285701253462075,-0.1231856593047338,0.09945493543762463
1604764529246,2020-11-07T10:55:29.246,1.85,-0.15079603121239255,-0.10442099128237456,0.08706696044907261
1604764529256,2020-11-07T10:55:29.256,1.86,-0.14339520309200732,-0.08712278006352332,0.07661958913329879
1604764529266,2020-11-07T10:55:29.266,1.87,-0.13360023575434746,-0.06330810824910799,0.06159177751548037
1604764529276,2020-11-07T10:55:29.276,1.88,-0.12952845344735187,-0.02360884779515083,0.03510811397568569
1604764529286,2020-11-07T10:55:29.286,1.89,-0.13501388357031988,0.031359585639898206,-0.0024907291266424644
1604764529296,2020-11-07T10:55:29.296,1.9,-0.143357656117151,0.0952733569247105,-0.048509415237980254
1604764529306,2020-11-07T10:55:29.306,1.91,-0.14685415793484674,0.1601500108404235,-0.09877044491452609
1604764529316,2020-11-07T10:55:29.316,1.92,-0.14757952710576727,0.2127864701687993,-0.14172863545279477
1604764529326,2020-11-07T10:55:29.326,1.93,-0.1502936430669392,0.23999413018501514,-0.16568211475630318
1604764529336,2020-11-07T10:55:29.336,1.94,-0.15190738274200702,0.2408270097166102,-0.17327618850682677
1604764529346,2020-11-07T10:55:29.346,1.95,-0.14625566361780434,0.22611291883992618,-0.1755957107884641
1604764529356,2020-11-07T10:55:29.356,1.96,-0.1319717549256869,0.20928007460406706,-0.1743184044044989
1604764529366,2020-11-07T10:55:29.366,1.97,-0.11242535423379113,0.20200215633342966,-0.16599933169749218
1604764529376,2020-11-07T10:55:29.376,1.98,-0.0952057000705609,0.20804341442942104,-0.16144037812097478
1604764529386,2020-11-07T10:55:29.386,1.99,-0.08846053174019972,0.21838293202499937,-0.17947879992369734
1604764529396,2020-11-07T10:55:29.396,2.0,-0.08929548472537714,0.2233622443493306,-0.21468650546576246
1604764529406,2020-11-07T10:55:29.406,2.01,-0.08207065603826993,0.22344434563352011,-0.22908039526793533
1604764529416,2020-11-07T10:55:29.416,2.02,-0.05745167826652613,0.2185493340331309,-0.19288180307695246
1604764529426,2020-11-07T10:55:29.426,2.03,-0.026839513452380455,0.20651118105002828,-0.12587108700087596
1604764529436,2020-11-07T10:55:29.436,2.04,-0.008081235696484997,0.20035665096021832,-0.07717473124577913
1604764529446,2020-11-07T10:55:29.446,2.05,-0.002247275534392416,0.2167608871205121,-0.06424918892944803
1604764529456,2020-11-07T10:55:29.456,2.06,0.0040118608304261965,0.24126406774602832,-0.05573180250582099
1604764529466,2020-11-07T10:55:29.466,2.07,0.01645679572807614,0.23916467032416916,-0.019393760496720758
1604764529476,2020-11-07T10:55:29.476,2.08,0.02633166971817659,0.20438306844717163,0.0382464230458557
1604764529486,2020-11-07T10:55:29.486,2.09,0.02484832422018251,0.16751053198740493,0.08911358176737508
1604764529496,2020-11-07T10:55:29.496,2.1,0.013582722984409153,0.15531721861491216,0.11861603730405565
1604764529506,2020-11-07T10:55:29.506,2.11,-0.0002738198051187553,0.16463847026539427,0.13291590600529632
1604764529516,2020-11-07T10:55:29.516,2.12,-0.011882799125374544,0.1763539877433535,0.14436160267444284
1604764529526,2020-11-07T10:55:29.526,2.13,-0.021662164452945405,0.18117452422864397,0.15723875370081203
1604764529536,2020-11-07T10:55:29.536,2.14,-0.03259754765793102,0.18476822005855115,0.16587861317559677
1604764529546,2020-11-07T10:55:29.546,2.15,-0.04407448014089311,0.1894271596576747,0.16732512703398927
1604764529556,2020-11-07T10:55:29.556,2.16,-0.05106503287218743,0.18440041349705022,0.16951356729486008
1604764529566,2020-11-07T10:55:29.566,2.17,-0.0515891344206188,0.16379659492649595,0.1782695515151813
1604764529576,2020-11-07T10:55:29.576,2.18,-0.04949065239527203,0.13899036797819858,0.18606790711005705
1604764529586,2020-11-07T10:55:29.586,2.19,-0.0477144502134034,0.12127815432962644,0.18456975849306168
1604764529596,2020-11-07T10:55:29.596,2.2,-0.045828766123131304,0.10816642737431514,0.1764017706410781
1604764529606,2020-11-07T10:55:29.606,2.21,-0.044769639528100966,0.09538264986044676,0.16625763459471254
1604764529616,2020-11-07T10:55:29.616,2.22,-0.04585145166466699,0.08389598262148096,0.15484856683041798
1604764529626,2020-11-07T10:55:29.626,2.23,-0.045779896284185155,0.06927339384757111,0.1468260030451033
1604764529636,2020-11-07T10:55:29.636,2.24,-0.04087339238367205,0.04320396819075769,0.14869372755591803
1604764529646,2020-11-07T10:55:29.646,2.25,-0.03487115875966154,0.00999985983032042,0.1553309995521353
1604764529656,2020-11-07T10:55:29.656,2.26,-0.035093120204639,-0.015012716065232842,0.1533402864289428
1604764529666,2020-11-07T10:55:29.666,2.27,-0.0417848827327891,-0.026909779500072145,0.1404324794522237
1604764529676,2020-11-07T10:55:29.676,2.28,-0.04782395551736909,-0.0371871228004063,0.12894807331734096
1604764529686,2020-11-07T10:55:29.686,2.29,-0.049387625150270044,-0.054652730052573165,0.12751537539172256
1604764529696,2020-11-07T10:55:29.696,2.3,-0.05077521549744518,-0.07250650293699573,0.13062601917990674
1604764529706,2020-11-07T10:55:29.706,2.31,-0.056420289631907275,-0.08109458007780927,0.13016977728724902
1604764529716,2020-11-07T10:55:29.716,2.32,-0.06373305743019748,-0.08392148297899353,0.12668894975208891
1604764529726,2020-11-07T10:55:29.726,2.33,-0.06754014799847025,-0.09190447366019078,0.12451978651591225
1604764529736,2020-11-07T10:55:29.736,2.34,-0.0675048924377693,-0.10735261077159036,0.12444290797686212
1604764529746,2020-11-07T10:55:29.746,2.35,-0.06741411209127238,-0.1221383401816337,0.12497149138163173
1604764529756,2020-11-07T10:55:29.756,2.36,-0.06921217764321524,-0.12968384689846357,0.1251967530540163
1604764529766,2020-11-07T10:55:29.766,2.37,-0.07067734633962613,-0.13283812192676517,0.12468618192729508
1604764529776,2020-11-07T10:55:29.776,2.38,-0.06913864762589388,-0.13880536731209653,0.12358220935984374
1604764529786,2020-11-07T10:55:29.786,2.39,-0.06563744050531695,-0.1486994486798726,0.12278397847625158
1604764529796,2020-11-07T10:55:29.796,2.4,-0.06336016062010341,-0.15607820105687617,0.12303466738996377
1604764529806,2020-11-07T10:55:29.806,2.41,-0.06280127246139386,-0.15696518232565776,0.1242449569094381
1604764529816,2020-11-07T10:55:29.816,2.42,-0.061590426149605415,-0.1553038457236185,0.12531716830188405
1604764529826,2020-11-07T10:55:29.826,2.43,-0.058896557399857295,-0.15530730123942305,0.12492558646145324
1604764529836,2020-11-07T10:55:29.836,2.44,-0.05636835257816669,-0.15585838330950103,0.12371973806238135
1604764529846,2020-11-07T10:55:29.846,2.45,-0.05421285938404482,-0.15529185021661374,0.1238448265916603
1604764529856,2020-11-07T10:55:29.856,2.46,-0.050127694568217154,-0.153011443778299,0.12401657887137563
1604764529866,2020-11-07T10:55:29.866,2.47,-0.04358873596135263,-0.14594145727037075,0.11908757564020274
1604764529876,2020-11-07T10:55:29.876,2.48,-0.037822623608311554,-0.13299318761812012,0.10855889604166646
1604764529886,2020-11-07T10:55:29.886,2.49,-0.03577089216383875,-0.11885200102986906,0.09861989113456351
1604764529896,2020-11-07T10:55:29.896,2.5,-0.03744522888672405,-0.10056642332485215,0.08756695415087165
1604764529906,2020-11-07T10:55:29.906,2.51,-0.04268813393657444,-0.05814920079664586,0.058194216005885424
1604764529916,2020-11-07T10:55:29.916,2.52,-0.05160834456525509,0.02224662358856689,-0.0005461182497953857
1604764529926,2020-11-07T10:55:29.926,2.53,-0.059659100305906716,0.11967811230437364,-0.07014508209248778
1604764529936,2020-11-07T10:55:29.936,2.54,-0.05891597532949987,0.19275661320658832,-0.11824117973228598
1604764529946,2020-11-07T10:55:29.946,2.55,-0.049355842149605325,0.22090016895265466,-0.13531230743272413
1604764529956,2020-11-07T10:55:29.956,2.56,-0.04067815623527343,0.2124827963915187,-0.1359180163273695
1604764529966,2020-11-07T10:55:29.966,2.57,-0.035252797391377294,0.18035564735699247,-0.12521307815427746
