epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604764723042,2020-11-07T10:58:43.042,0.0,-4.302647930089852,-1.4881079805611062,14.127939170278744
1604764723052,2020-11-07T10:58:43.052,0.01,-3.980554816856325,-1.0785004803078055,14.82478589483938
1604764723062,2020-11-07T10:58:43.062,0.02,-3.224724634990118,-0.9912297942462495,15.596163961879117
1604764723072,2020-11-07T10:58:43.072,0.03,-1.8809411675129932,-1.0735512717990048,16.528693691275688
1604764723082,2020-11-07T10:58:43.082,0.04,0.0857238878857974,-1.01819810492056,17.46706105816169
1604764723092,2020-11-07T10:58:43.092,0.05,2.4872159142890444,-0.8416971988007743,18.076550645153638
1604764723102,2020-11-07T10:58:43.102,0.06,4.731294047753411,-0.7148013922147439,18.274655019265037
1604764723112,2020-11-07T10:58:43.112,0.07,6.459845398823145,-0.5380681080085757,18.281756307978533
1604764723122,2020-11-07T10:58:43.122,0.08,8.083252267471627,0.01804280748500548,18.295027682090506
1604764723132,2020-11-07T10:58:43.132,0.09,10.015344488569735,1.1235805421325453,18.435887318207303
1604764723142,2020-11-07T10:58:43.142,0.1,11.858914599671195,2.6073602359473353,18.89124067836609
1604764723152,2020-11-07T10:58:43.152,0.11,12.974263275064423,4.134738685290347,19.780712811729387
1604764723162,2020-11-07T10:58:43.162,0.12,13.402509045573796,5.466537708021858,20.967918747354133
1604764723172,2020-11-07T10:58:43.172,0.13,13.670546116607355,6.563039036579367,22.236565613241318
1604764723182,2020-11-07T10:58:43.182,0.14,14.04822915593862,7.531316146416202,23.542572248491847
1604764723192,2020-11-07T10:58:43.192,0.15,14.537391515483684,8.48313439772877,24.886057361410202
1604764723202,2020-11-07T10:58:43.202,0.16,15.187696309322444,9.375927044876605,26.095878775647435
1604764723212,2020-11-07T10:58:43.212,0.17,15.834351908101862,10.011316230475208,27.005859508997947
1604764723222,2020-11-07T10:58:43.222,0.18,16.109656787311483,10.282444266808731,27.71300405904305
1604764723232,2020-11-07T10:58:43.232,0.19,16.23732335530358,10.399741873900252,28.41940685678868
1604764723242,2020-11-07T10:58:43.242,0.2,16.8826605346281,10.771615810008594,29.173830924318686
1604764723252,2020-11-07T10:58:43.252,0.21,17.83595155262204,11.67526851655392,29.976676586456414
1604764723262,2020-11-07T10:58:43.262,0.22,18.117184964314397,13.07959346090855,30.897422088791075
1604764723272,2020-11-07T10:58:43.272,0.23,17.651254183918688,14.670459254965156,31.819091139714054
1604764723282,2020-11-07T10:58:43.282,0.24,17.473099059048337,15.969752881889473,32.294315969238355
1604764723292,2020-11-07T10:58:43.292,0.25,18.121388753411182,16.592516451870797,31.949275254003314
1604764723302,2020-11-07T10:58:43.302,0.26,19.06872677212573,16.539976835678246,30.902168262710557
1604764723312,2020-11-07T10:58:43.312,0.27,19.82615895891113,16.189108854901836,29.60369444220236
1604764723322,2020-11-07T10:58:43.322,0.28,20.62086930199944,15.965521422658846,28.4019491287004
1604764723332,2020-11-07T10:58:43.332,0.29,21.860187536796463,16.090339366535943,27.3867824155402
1604764723342,2020-11-07T10:58:43.342,0.3,23.546057746232492,16.57721050135339,26.504324763074067
1604764723352,2020-11-07T10:58:43.352,0.31,25.35544353047263,17.31007708076902,25.67064025700642
1604764723362,2020-11-07T10:58:43.362,0.32,27.02261665156877,18.10407407240838,24.852972687671695
1604764723372,2020-11-07T10:58:43.372,0.33,28.489871501067256,18.791293991414232,24.172969365293476
1604764723382,2020-11-07T10:58:43.382,0.34,29.733451703861334,19.296797736197487,23.907446322231657
1604764723392,2020-11-07T10:58:43.392,0.35,30.76796060437715,19.619442650365105,24.252367744166786
1604764723402,2020-11-07T10:58:43.402,0.36,31.983893010338186,19.74361497132802,25.050584241965268
1604764723412,2020-11-07T10:58:43.412,0.37,33.92477494912094,19.607022608087064,25.90009392922171
1604764723422,2020-11-07T10:58:43.422,0.38,36.41536044357419,19.150768671143034,26.567393189108053
1604764723432,2020-11-07T10:58:43.432,0.39,38.57007262581277,18.314501980800937,27.045688645736
1604764723442,2020-11-07T10:58:43.442,0.4,39.896537052849915,16.968384606090062,27.17772737444287
1604764723452,2020-11-07T10:58:43.452,0.41,40.6032382173951,15.049932118126613,26.729940884634345
1604764723462,2020-11-07T10:58:43.462,0.42,40.68149576540235,12.934755552046909,26.119711276505114
1604764723472,2020-11-07T10:58:43.472,0.43,39.83487942591671,11.45147247792541,26.459214702259878
1604764723482,2020-11-07T10:58:43.482,0.44,38.97450029153516,11.137912686927306,28.17579713137544
1604764723492,2020-11-07T10:58:43.492,0.45,40.39494508872046,11.500783135477096,29.901585015910495
1604764723502,2020-11-07T10:58:43.502,0.46,44.61815455980864,11.404306498607857,29.595238927641322
1604764723512,2020-11-07T10:58:43.512,0.47,48.256894538653235,10.268649932427108,26.8005718767756
1604764723522,2020-11-07T10:58:43.522,0.48,48.20390343854022,8.577404888005741,22.984364061597326
1604764723532,2020-11-07T10:58:43.532,0.49,47.07702796307221,7.35118528852488,19.506545262797367
1604764723542,2020-11-07T10:58:43.542,0.5,49.92397400537797,7.606492734597667,16.317342485957397
1604764723552,2020-11-07T10:58:43.552,0.51,55.835956396139565,9.75442461269496,13.141951363822464
1604764723562,2020-11-07T10:58:43.562,0.52,58.61246311646735,12.488776188779283,10.60939495540406
1604764723572,2020-11-07T10:58:43.572,0.53,56.51543779941639,13.236670919779737,8.983036182353889
