epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604762001505,2020-11-07T10:13:21.505,0.0,-2.4401312004241937,1.744627494923581,-1.3351174114831679
1604762001515,2020-11-07T10:13:21.515,0.01,-2.885665857571173,1.4004046338346625,-1.82531595881997
1604762001525,2020-11-07T10:13:21.525,0.02,-3.115681231710261,1.2719325730085569,-1.9470199879802048
1604762001535,2020-11-07T10:13:21.535,0.03,-3.141729882479879,1.309974724936519,-1.7913499290687467
1604762001545,2020-11-07T10:13:21.545,0.04,-3.123867102233377,1.342092552386875,-1.6583042338110596
1604762001555,2020-11-07T10:13:21.555,0.05,-3.1738428382534885,1.3298626294257536,-1.6199775320428262
1604762001565,2020-11-07T10:13:21.565,0.06,-3.294532000069095,1.3299561846760504,-1.5773625774620739
1604762001575,2020-11-07T10:13:21.575,0.07,-3.4130485169933316,1.3241742302736388,-1.533557608831662
1604762001585,2020-11-07T10:13:21.585,0.08,-3.4668361874240476,1.2519681294001797,-1.5816875918391058
1604762001595,2020-11-07T10:13:21.595,0.09,-3.5159097983655068,1.1417522404542333,-1.7279831834167574
1604762001605,2020-11-07T10:13:21.605,0.1,-3.6798328674441683,1.0760157069921892,-1.8930779535301345
1604762001615,2020-11-07T10:13:21.615,0.11,-3.9329499652494144,1.0709709675990815,-2.0455870630553825
1604762001625,2020-11-07T10:13:21.625,0.12,-4.118603597465209,1.090768380410194,-2.2209151962374007
1604762001635,2020-11-07T10:13:21.635,0.13,-4.175865442675,1.1302526730368405,-2.4275017532230874
1604762001645,2020-11-07T10:13:21.645,0.14,-4.186547806667085,1.1979732193048178,-2.615796455566762
1604762001655,2020-11-07T10:13:21.655,0.15,-4.213101198591888,1.2633190811468333,-2.7379681108749305
1604762001665,2020-11-07T10:13:21.665,0.16,-4.24514445818801,1.285057357011408,-2.7942889157895903
1604762001675,2020-11-07T10:13:21.675,0.17,-4.283400074921437,1.2656300957738142,-2.81884361697264
1604762001685,2020-11-07T10:13:21.685,0.18,-4.345998645902986,1.2477403979081576,-2.828057317091056
1604762001695,2020-11-07T10:13:21.695,0.19,-4.424252911959501,1.2672572929971233,-2.7832813912210455
1604762001705,2020-11-07T10:13:21.705,0.2,-4.522486731973775,1.3156186546061464,-2.6414888542607797
1604762001715,2020-11-07T10:13:21.715,0.21,-4.6685266882888365,1.35317354489454,-2.4591368732151673
1604762001725,2020-11-07T10:13:21.725,0.22,-4.837824080631622,1.3612899973285026,-2.362514027515857
1604762001735,2020-11-07T10:13:21.735,0.23,-4.98792130511824,1.3644798255810966,-2.38551061332352
1604762001745,2020-11-07T10:13:21.745,0.24,-5.156453260228777,1.3892280017161567,-2.4575568468927775
1604762001755,2020-11-07T10:13:21.755,0.25,-5.373568437054972,1.4189009178719842,-2.56756375877485
1604762001765,2020-11-07T10:13:21.765,0.26,-5.5523346691232796,1.4191118084777985,-2.772347291775609
1604762001775,2020-11-07T10:13:21.775,0.27,-5.614263540372306,1.3960627932934342,-3.0351258231748846
1604762001785,2020-11-07T10:13:21.785,0.28,-5.612606641882875,1.3843362721130728,-3.241052664816335
1604762001795,2020-11-07T10:13:21.795,0.29,-5.634146109442729,1.391402928927139,-3.365991962353336
1604762001805,2020-11-07T10:13:21.805,0.3,-5.7033361037589145,1.4000532744025427,-3.4598050430184166
1604762001815,2020-11-07T10:13:21.815,0.31,-5.823202833483811,1.390174901769929,-3.510183514939549
1604762001825,2020-11-07T10:13:21.825,0.32,-5.988283298088967,1.3342109889417955,-3.4840437663543673
1604762001835,2020-11-07T10:13:21.835,0.33,-6.1384830827099535,1.2363518962218683,-3.4355159242133118
1604762001845,2020-11-07T10:13:21.845,0.34,-6.205687609052557,1.1624651795292122,-3.4395196486935324
1604762001855,2020-11-07T10:13:21.855,0.35,-6.221583434421351,1.1522573020887372,-3.4920338697987945
1604762001865,2020-11-07T10:13:21.865,0.36,-6.27107417057783,1.1607640499088852,-3.5653096030024995
1604762001875,2020-11-07T10:13:21.875,0.37,-6.327247959344931,1.1591401126653016,-3.6744878007602693
1604762001885,2020-11-07T10:13:21.885,0.38,-6.283518592033403,1.198057438205003,-3.8260028453964834
1604762001895,2020-11-07T10:13:21.895,0.39,-6.169127695085644,1.3086356713132243,-3.988877491213068
1604762001905,2020-11-07T10:13:21.905,0.4,-6.155026032702718,1.43696078336241,-4.16401152375415
1604762001915,2020-11-07T10:13:21.915,0.41,-6.323735605297422,1.5225431092990045,-4.39863250623595
1604762001925,2020-11-07T10:13:21.925,0.42,-6.580038615081496,1.5697497624583279,-4.673434514376655
1604762001935,2020-11-07T10:13:21.935,0.43,-6.792775897663139,1.6205794129731754,-4.833242052662924
1604762001945,2020-11-07T10:13:21.945,0.44,-6.9324982595064855,1.7036067571103488,-4.743909071037033
1604762001955,2020-11-07T10:13:21.955,0.45,-7.058735669603324,1.8093847643514214,-4.525801199723915
1604762001965,2020-11-07T10:13:21.965,0.46,-7.202715489297493,1.8903110087271398,-4.464426276543047
1604762001975,2020-11-07T10:13:21.975,0.47,-7.320294834983323,1.9063752782983192,-4.628042189853761
1604762001985,2020-11-07T10:13:21.985,0.48,-7.400085086177951,1.8831636865194397,-4.78489812404629
1604762001995,2020-11-07T10:13:21.995,0.49,-7.518285054704791,1.8761169611883584,-4.780418543981376
1604762002005,2020-11-07T10:13:22.005,0.5,-7.700493201823985,1.8658950545978608,-4.743000647840122
1604762002015,2020-11-07T10:13:22.015,0.51,-7.852278679286361,1.7672751658025576,-4.818147759456839
1604762002025,2020-11-07T10:13:22.025,0.52,-7.907462897526112,1.5734535823578155,-4.952200150623968
1604762002035,2020-11-07T10:13:22.035,0.53,-7.904934191263907,1.406985980621746,-5.038719789164253
1604762002045,2020-11-07T10:13:22.045,0.54,-7.885205279808097,1.3803321541301288,-5.074820708770236
1604762002055,2020-11-07T10:13:22.055,0.55,-7.860869700472158,1.4776867976792094,-5.10229970071717
1604762002065,2020-11-07T10:13:22.065,0.56,-7.876417621810127,1.6158854406084542,-5.135158993252858
1604762002075,2020-11-07T10:13:22.075,0.57,-7.970607878579061,1.753418997561539,-5.1835960834656385
1604762002085,2020-11-07T10:13:22.085,0.58,-8.112407953477625,1.8936209033592861,-5.270482895831709
1604762002095,2020-11-07T10:13:22.095,0.59,-8.234746099035654,2.025878799987142,-5.413596292097306
1604762002105,2020-11-07T10:13:22.105,0.6,-8.284195601553371,2.112925611574066,-5.61913346996598
1604762002115,2020-11-07T10:13:22.115,0.61,-8.250779272632423,2.1391919106372272,-5.866425925219822
1604762002125,2020-11-07T10:13:22.125,0.62,-8.225612276396124,2.141645919085496,-6.094002395345015
1604762002135,2020-11-07T10:13:22.135,0.63,-8.36085560872507,2.1588713523799488,-6.252116854441093
1604762002145,2020-11-07T10:13:22.145,0.64,-8.653184360398727,2.168026818117462,-6.361469686889446
1604762002155,2020-11-07T10:13:22.155,0.65,-8.870845662240121,2.120559132011497,-6.4640030065723
1604762002165,2020-11-07T10:13:22.165,0.66,-8.857951273863927,2.023203219803506,-6.5463920638140385
1604762002175,2020-11-07T10:13:22.175,0.67,-8.790834937476866,1.9264825939450567,-6.577595870835241
1604762002185,2020-11-07T10:13:22.185,0.68,-8.935899310485222,1.8462434434783053,-6.584338497937954
1604762002195,2020-11-07T10:13:22.195,0.69,-9.24855326638984,1.756177502649197,-6.612522074197157
1604762002205,2020-11-07T10:13:22.205,0.7,-9.42876366527419,1.648671565656298,-6.63109689085514
1604762002215,2020-11-07T10:13:22.215,0.71,-9.381721523455122,1.5390834217534926,-6.553157366181798
1604762002225,2020-11-07T10:13:22.225,0.72,-9.416447725666764,1.4026128029401723,-6.367908558412387
1604762002235,2020-11-07T10:13:22.235,0.73,-9.806966688987737,1.162748027876654,-6.181356987926446
1604762002245,2020-11-07T10:13:22.245,0.74,-10.319717125440448,0.7734592964168534,-6.084874065160899
1604762002255,2020-11-07T10:13:22.255,0.75,-10.499457148020657,0.2832366734649146,-6.0460216214445675
1604762002265,2020-11-07T10:13:22.265,0.76,-10.278567919299595,-0.22060874324624496,-5.987276576065029
1604762002275,2020-11-07T10:13:22.275,0.77,-9.943965526606098,-0.7080222538946368,-5.90195925737047
