epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604763887625,2020-11-07T10:44:47.625,0.0,0.05055136001895285,-0.03468640627827595,0.08614788882732508
1604763887635,2020-11-07T10:44:47.635,0.01,0.04875497965806912,-0.030776463977780857,0.0834575430463628
1604763887645,2020-11-07T10:44:47.645,0.02,0.0482815651589437,-0.029821227506051606,0.08281513172269409
1604763887655,2020-11-07T10:44:47.655,0.03,0.04940460600268523,-0.030994615503084886,0.08373028369818118
1604763887665,2020-11-07T10:44:47.665,0.04,0.051123500911449155,-0.031925533587055854,0.08425825210206865
1604763887675,2020-11-07T10:44:47.675,0.05,0.052032633955016505,-0.032016023108824725,0.08353125291940648
1604763887685,2020-11-07T10:44:47.685,0.06,0.05179213122002289,-0.03221781310591545,0.0823387672149887
1604763887695,2020-11-07T10:44:47.695,0.07,0.051487359551375386,-0.033438439686051424,0.08177864204652764
1604763887705,2020-11-07T10:44:47.705,0.08,0.05200800451695306,-0.03545860131859994,0.08181767153047531
1604763887715,2020-11-07T10:44:47.715,0.09,0.052761536932803436,-0.036835375182928565,0.08140538479044206
1604763887725,2020-11-07T10:44:47.725,0.1,0.05276018749337129,-0.036482029740321206,0.08002381561820365
1604763887735,2020-11-07T10:44:47.735,0.11,0.05214979798977813,-0.03530242481315034,0.07845396071503584
1604763887745,2020-11-07T10:44:47.745,0.12,0.051773774876583994,-0.035259161984560486,0.07779186978439159
1604763887755,2020-11-07T10:44:47.755,0.13,0.05198757106509579,-0.03669575498525098,0.07826052226228855
1604763887765,2020-11-07T10:44:47.765,0.14,0.05269483599207811,-0.037879047031470055,0.0789988845379277
1604763887775,2020-11-07T10:44:47.775,0.15,0.05368579261268951,-0.03787426618814048,0.07884014942344299
1604763887785,2020-11-07T10:44:47.785,0.16,0.05433393231868696,-0.03793471368891794,0.077637724319036
1604763887795,2020-11-07T10:44:47.795,0.17,0.05408644728580648,-0.03878187738890947,0.07656856474289117
1604763887805,2020-11-07T10:44:47.805,0.18,0.053548607961701154,-0.03923693083311949,0.07627123662660029
1604763887815,2020-11-07T10:44:47.815,0.19,0.05373094109556319,-0.03896851989669146,0.07537683661461317
1604763887825,2020-11-07T10:44:47.825,0.2,0.05434187518625639,-0.03927678043556924,0.07271441275837663
1604763887835,2020-11-07T10:44:47.835,0.21,0.05424746879551251,-0.04022366013927946,0.07010929602368594
