epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604762723109,2020-11-07T10:25:23.109,0.0,-2.442012855417987,2.6607403779254777,-0.1543638083143336
1604762723119,2020-11-07T10:25:23.119,0.01,-2.451849843106615,2.572438883056151,-0.6599456909287973
1604762723129,2020-11-07T10:25:23.129,0.02,-2.8354141046521795,2.1549668488784293,-1.588509182736027
1604762723139,2020-11-07T10:25:23.139,0.03,-3.1253001190709764,1.586058872011785,-2.7011719311108586
1604762723149,2020-11-07T10:25:23.149,0.04,-2.9288157109777453,1.3241991939061535,-3.410642911649417
1604762723159,2020-11-07T10:25:23.159,0.05,-2.608822445308552,1.5166419350983977,-3.5205537774923488
1604762723169,2020-11-07T10:25:23.169,0.06,-2.480937351552534,1.8968375503372594,-3.332322400381149
1604762723179,2020-11-07T10:25:23.179,0.07,-2.3593903834335896,2.207663390787899,-3.1752569745545705
1604762723189,2020-11-07T10:25:23.189,0.08,-2.1403797432188068,2.472343567711412,-3.1096054423363295
1604762723199,2020-11-07T10:25:23.199,0.09,-2.033901089945511,2.832139356438451,-3.0181585385004306
1604762723209,2020-11-07T10:25:23.209,0.1,-2.136796356240046,3.2949333059508765,-2.8169248705973464
1604762723219,2020-11-07T10:25:23.219,0.11,-2.2483970266627575,3.716677334433644,-2.5895602620501537
1604762723229,2020-11-07T10:25:23.229,0.12,-2.183689292460443,3.971400193879873,-2.527735632802404
1604762723239,2020-11-07T10:25:23.239,0.13,-2.053408895695917,4.061357019000919,-2.7066556740712615
1604762723249,2020-11-07T10:25:23.249,0.14,-2.0593493003017516,4.052250497924824,-2.9942547531933377
1604762723259,2020-11-07T10:25:23.259,0.15,-2.1516017752333143,3.995615439081228,-3.2186302990448974
1604762723269,2020-11-07T10:25:23.269,0.16,-2.2056440765411214,3.9518290456926155,-3.316353785816581
1604762723279,2020-11-07T10:25:23.279,0.17,-2.3426385339697418,3.980138058076044,-3.29640369529435
1604762723289,2020-11-07T10:25:23.289,0.18,-2.6782043413202747,4.077596528460551,-3.1817685297335228
1604762723299,2020-11-07T10:25:23.299,0.19,-3.0019669150661983,4.208751227249442,-3.033034287167895
1604762723309,2020-11-07T10:25:23.309,0.2,-3.0179325988162002,4.339465036892991,-2.9548776537943136
1604762723319,2020-11-07T10:25:23.319,0.21,-2.673423917357412,4.382408750574738,-3.007155501300571
1604762723329,2020-11-07T10:25:23.329,0.22,-2.132736792380368,4.260353516375826,-3.1179807793946597
1604762723339,2020-11-07T10:25:23.339,0.23,-1.6024123587046537,4.077278059963291,-3.147536619657674
1604762723349,2020-11-07T10:25:23.349,0.24,-1.2093933449709187,4.044275292332461,-3.027732162544531
1604762723359,2020-11-07T10:25:23.359,0.25,-1.0157658590161496,4.207906242748549,-2.761760193709267
1604762723369,2020-11-07T10:25:23.369,0.26,-1.0886121677442633,4.410851750063635,-2.3400087385725925
1604762723379,2020-11-07T10:25:23.379,0.27,-1.3454776588636825,4.497541594372903,-1.7953662015467737
1604762723389,2020-11-07T10:25:23.389,0.28,-1.4197701755186558,4.434933388049441,-1.2741702707266134
1604762723399,2020-11-07T10:25:23.399,0.29,-1.106714571347027,4.293628178367205,-0.8717446968144766
1604762723409,2020-11-07T10:25:23.409,0.3,-0.8524414470147376,4.198266282603367,-0.4585789181094399
1604762723419,2020-11-07T10:25:23.419,0.31,-1.2210310561810982,4.241234499000599,0.16448979202525088
1604762723429,2020-11-07T10:25:23.429,0.32,-1.972041620687498,4.418407040234156,1.0069100045548902
1604762723439,2020-11-07T10:25:23.439,0.33,-2.3631449781161384,4.680782484735129,1.895692700146667
1604762723449,2020-11-07T10:25:23.449,0.34,-2.2650886352147097,5.003069210949551,2.6397232986873242
1604762723459,2020-11-07T10:25:23.459,0.35,-2.205130303780199,5.360480664015236,3.1146034784589487
1604762723469,2020-11-07T10:25:23.469,0.36,-2.4007349749612934,5.701116263274232,3.313035574726358
1604762723479,2020-11-07T10:25:23.479,0.37,-2.5117292566260674,5.995190523439746,3.385029353261539
1604762723489,2020-11-07T10:25:23.489,0.38,-2.3290585867313145,6.2807459709576,3.5317337645850975
1604762723499,2020-11-07T10:25:23.499,0.39,-2.1277068347623422,6.616527939437274,3.8106586392654758
1604762723509,2020-11-07T10:25:23.509,0.4,-2.250233913937586,6.98322700265145,4.0961075417513495
1604762723519,2020-11-07T10:25:23.519,0.41,-2.620921272977289,7.258042518172996,4.218649032880704
1604762723529,2020-11-07T10:25:23.529,0.42,-2.8392342858330304,7.328240234822105,4.1026991558677635
1604762723539,2020-11-07T10:25:23.539,0.43,-2.73312100122284,7.231927458044666,3.8126763176340868
1604762723549,2020-11-07T10:25:23.549,0.44,-2.5845339298147647,7.134127897625572,3.497718776137412
1604762723559,2020-11-07T10:25:23.559,0.45,-2.679978058617815,7.145906325891561,3.258445726281823
1604762723569,2020-11-07T10:25:23.569,0.46,-2.9202237765517225,7.223740021179576,3.0766423548778903
1604762723579,2020-11-07T10:25:23.579,0.47,-3.040057235689642,7.286113489625404,2.9011910772488996
1604762723589,2020-11-07T10:25:23.589,0.48,-2.96080940988429,7.37252401560154,2.7499238046298258
1604762723599,2020-11-07T10:25:23.599,0.49,-2.8444750950767084,7.572335955628407,2.6809637463373974
1604762723609,2020-11-07T10:25:23.609,0.5,-2.9414226471031357,7.787471695372883,2.7167363246102156
1604762723619,2020-11-07T10:25:23.619,0.51,-3.298894132238977,7.7675960579862835,2.8442472446954667
1604762723629,2020-11-07T10:25:23.629,0.52,-3.6276154585643132,7.50940647302245,3.0482195148670916
1604762723639,2020-11-07T10:25:23.639,0.53,-3.6799046048109663,7.374892863080378,3.305046000363979
1604762723649,2020-11-07T10:25:23.649,0.54,-3.589380321061034,7.585319832031654,3.577140660453728
1604762723659,2020-11-07T10:25:23.659,0.55,-3.566339402893831,7.860527068556504,3.857800812472872
1604762723669,2020-11-07T10:25:23.669,0.56,-3.5783027458400105,7.839264670068623,4.218623586702305
1604762723679,2020-11-07T10:25:23.679,0.57,-3.5847530179024876,7.590072816285852,4.7580563687989414
1604762723689,2020-11-07T10:25:23.689,0.58,-3.6609432496833465,7.41882460113286,5.463302368135065
1604762723699,2020-11-07T10:25:23.699,0.59,-3.695302830994886,7.41460645430238,6.180100539893361
1604762723709,2020-11-07T10:25:23.709,0.6,-3.451119995947087,7.432255495794133,6.775246544371857
1604762723719,2020-11-07T10:25:23.719,0.61,-3.002865503013062,7.325460156338365,7.249128381311336
1604762723729,2020-11-07T10:25:23.729,0.62,-2.5944840797619877,7.02134551607112,7.640238140507459
1604762723739,2020-11-07T10:25:23.739,0.63,-2.1943800695015954,6.522595913714245,7.953305408383212
1604762723749,2020-11-07T10:25:23.749,0.64,-1.719796994725551,5.953916778755454,8.231229095498401
1604762723759,2020-11-07T10:25:23.759,0.65,-1.3509568127383664,5.479027413054013,8.542959750542957
1604762723769,2020-11-07T10:25:23.769,0.66,-1.1831133724043577,5.103667964060547,8.87009377783304
1604762723779,2020-11-07T10:25:23.779,0.67,-1.0776894833114596,4.676521838668169,9.113552858890985
1604762723789,2020-11-07T10:25:23.789,0.68,-0.9748682704675314,4.103766091493368,9.1608683141794
1604762723799,2020-11-07T10:25:23.799,0.69,-0.7425860726019315,3.4467161686599175,8.89362465147116
1604762723809,2020-11-07T10:25:23.809,0.7,-0.1068138233424469,2.815910984616706,8.272799638687207
1604762723819,2020-11-07T10:25:23.819,0.71,0.6582232492311891,2.2665713378740864,7.469447583778417
