epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604763408539,2020-11-07T10:36:48.539,0.0,-2.45465339694319,1.733624658375506,2.935650846647537
1604763408549,2020-11-07T10:36:48.549,0.01,-2.656967262490391,2.0008768763568217,3.0752029158617415
1604763408559,2020-11-07T10:36:48.559,0.02,-2.620621968824547,1.992654089814891,2.9774898491821338
1604763408569,2020-11-07T10:36:48.569,0.03,-2.5980996528101192,1.7715443174553016,2.7782414273369316
1604763408579,2020-11-07T10:36:48.579,0.04,-2.938225482422934,1.584366775395624,2.7110437520982575
1604763408589,2020-11-07T10:36:48.589,0.05,-3.4815838037847495,1.52018531340781,2.7570535355703796
1604763408599,2020-11-07T10:36:48.599,0.06,-3.7975502342715384,1.4832962529631004,2.7912271472679735
1604763408609,2020-11-07T10:36:48.609,0.07,-3.7973498493013276,1.4022676567841263,2.8062425133210134
1604763408619,2020-11-07T10:36:48.619,0.08,-3.7114406202078443,1.3181990759068474,2.8320385713112657
1604763408629,2020-11-07T10:36:48.629,0.09,-3.703107549226967,1.2816985797844302,2.8402324840658073
1604763408639,2020-11-07T10:36:48.639,0.1,-3.812498349472397,1.2419830955923277,2.824024813781837
1604763408649,2020-11-07T10:36:48.649,0.11,-4.036203734356462,1.096376874483466,2.8336430605531593
1604763408659,2020-11-07T10:36:48.659,0.12,-4.254855149413137,0.8762160322885904,2.887454614297992
1604763408669,2020-11-07T10:36:48.669,0.13,-4.287742184478071,0.7868868394535009,2.9338159087388473
1604763408679,2020-11-07T10:36:48.679,0.14,-4.1338104796969874,0.9247145131074563,2.920714471942061
1604763408689,2020-11-07T10:36:48.689,0.15,-3.997560314306735,1.074602789898596,2.859341718668441
1604763408699,2020-11-07T10:36:48.699,0.16,-4.015881895996666,1.0197610952699612,2.804325266204799
1604763408709,2020-11-07T10:36:48.709,0.17,-4.089834152720245,0.9021825692752519,2.78641438362145
1604763408719,2020-11-07T10:36:48.719,0.18,-4.066631414603629,0.9906408512778537,2.7909644986384734
1604763408729,2020-11-07T10:36:48.729,0.19,-3.991068580226994,1.2574651241518726,2.811430029567126
1604763408739,2020-11-07T10:36:48.739,0.2,-4.013885056390576,1.468438026499736,2.8829464529323814
1604763408749,2020-11-07T10:36:48.749,0.21,-4.108067172263977,1.5386867318445963,3.029662965680563
1604763408759,2020-11-07T10:36:48.759,0.22,-4.109204525321206,1.5595174004027317,3.216382970756297
1604763408769,2020-11-07T10:36:48.769,0.23,-3.989556393186956,1.5946880276960744,3.387986690176149
