epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604762723097,2020-11-07T10:25:23.097,0.0,0.008739005534966919,0.004728624554961441,0.0014638367212513807
1604762723107,2020-11-07T10:25:23.107,0.01,0.003947479022221213,0.014058924135522058,-0.0015128758910986785
1604762723117,2020-11-07T10:25:23.117,0.02,0.003589030088103436,0.015028962394331387,0.000760498833478242
1604762723127,2020-11-07T10:25:23.127,0.03,0.005432469104578763,0.010867445232027106,0.005081012727351847
1604762723137,2020-11-07T10:25:23.137,0.04,0.005586795467947252,0.008230142344168242,0.00698867606711275
1604762723147,2020-11-07T10:25:23.147,0.05,0.004703044368153669,0.007166792397410229,0.007790306247333413
1604762723157,2020-11-07T10:25:23.157,0.06,0.004541941468366466,0.005531904606425683,0.009290247064842527
1604762723167,2020-11-07T10:25:23.167,0.07,0.003758646828878753,0.0047459084308798735,0.009509851705084865
1604762723177,2020-11-07T10:25:23.177,0.08,0.0012521013735490756,0.005973291266502137,0.007390796811389077
1604762723187,2020-11-07T10:25:23.187,0.09,-0.0008094999293564235,0.005951940110671266,0.006292502912413338
1604762723197,2020-11-07T10:25:23.197,0.1,-0.0003329340978488645,0.001759560961118156,0.009178777228196298
1604762723207,2020-11-07T10:25:23.207,0.11,0.0016059403137019875,-0.002819949753329927,0.013106111451805794
1604762723217,2020-11-07T10:25:23.217,0.12,0.00255395167820151,-0.0020625419021564344,0.013111821277387284
1604762723227,2020-11-07T10:25:23.227,0.13,0.001357883404272934,0.0021045747657892793,0.010052905391321258
1604762723237,2020-11-07T10:25:23.237,0.14,-0.0012585765333710094,0.0030039440332483127,0.008749628136042468
1604762723247,2020-11-07T10:25:23.247,0.15,-0.0030686669070783086,-0.0003612731159231338,0.010169367190639426
1604762723257,2020-11-07T10:25:23.257,0.16,-0.0016319498418539756,-0.003550983852194839,0.011807218492394973
1604762723267,2020-11-07T10:25:23.267,0.17,0.002873792991619288,-0.0044411372895322996,0.013148372603788365
1604762723277,2020-11-07T10:25:23.277,0.18,0.006543907767287859,-0.004288864202372775,0.014905839977405556
1604762723287,2020-11-07T10:25:23.287,0.19,0.005838756956030127,-0.0036164588206909587,0.015728224639545273
1604762723297,2020-11-07T10:25:23.297,0.2,0.002437400191599743,-0.0012918304515321635,0.013992617294961632
1604762723307,2020-11-07T10:25:23.307,0.21,0.001187460597963688,0.002958383122580328,0.01063399160269549
1604762723317,2020-11-07T10:25:23.317,0.22,0.003333899572601832,0.006783418104018671,0.008002907397774133
1604762723327,2020-11-07T10:25:23.327,0.23,0.00515749370714424,0.0071066883095738335,0.007467870334708261
1604762723337,2020-11-07T10:25:23.337,0.24,0.004143151050732701,0.003756127675299443,0.008860211195830423
1604762723347,2020-11-07T10:25:23.347,0.25,0.002870935187474025,-0.0007659089081477289,0.011270236255602617
1604762723357,2020-11-07T10:25:23.357,0.26,0.0044945647411696,-0.004536622249267182,0.013612648140637224
1604762723367,2020-11-07T10:25:23.367,0.27,0.007411210597346599,-0.006400088707316734,0.01423829039969398
1604762723377,2020-11-07T10:25:23.377,0.28,0.007821998097304592,-0.004968305774584172,0.011652227761740066
1604762723387,2020-11-07T10:25:23.387,0.29,0.005778780961887305,-0.0014086821464437875,0.0074589056280823
1604762723397,2020-11-07T10:25:23.397,0.3,0.005053486145123375,-0.0005205873963560229,0.006362118050264373
1604762723407,2020-11-07T10:25:23.407,0.31,0.007355489220841152,-0.004528766499549036,0.010483851479813783
1604762723417,2020-11-07T10:25:23.417,0.32,0.009688504494128461,-0.008385753384184201,0.015822899220655533
1604762723427,2020-11-07T10:25:23.427,0.33,0.008344555319338353,-0.005956903297285398,0.01674107296289451
1604762723437,2020-11-07T10:25:23.437,0.34,0.0038843524974123823,0.0010889179612068622,0.01245257089055134
1604762723447,2020-11-07T10:25:23.447,0.35,0.0006103835420202075,0.005736299950130746,0.0075147812312982235
1604762723457,2020-11-07T10:25:23.457,0.36,0.0012318540875789442,0.005875972468414502,0.0063057792732432675
1604762723467,2020-11-07T10:25:23.467,0.37,0.003906983969820784,0.0059651237092809145,0.008374235478040552
1604762723477,2020-11-07T10:25:23.477,0.38,0.005635894666937243,0.008344600478346608,0.010472558193528799
1604762723487,2020-11-07T10:25:23.487,0.39,0.0064115288872597966,0.009736708300623141,0.011470450693187695
1604762723497,2020-11-07T10:25:23.497,0.4,0.00786542129508364,0.007917377270999658,0.012341201976165127
1604762723507,2020-11-07T10:25:23.507,0.41,0.009840757633601512,0.0059454767178216536,0.012859810230367311
1604762723517,2020-11-07T10:25:23.517,0.42,0.011209938799720234,0.007453670366692271,0.011807565395349644
1604762723527,2020-11-07T10:25:23.527,0.43,0.012607177954573074,0.011435725799559595,0.009687368157144027
1604762723537,2020-11-07T10:25:23.537,0.44,0.015166969186038349,0.013916671177428995,0.008549568668839398
1604762723547,2020-11-07T10:25:23.547,0.45,0.017629188711540303,0.013257384688803029,0.009164886529213517
1604762723557,2020-11-07T10:25:23.557,0.46,0.01795802287759197,0.01189250279262044,0.0099308615724999
1604762723567,2020-11-07T10:25:23.567,0.47,0.016920765380647802,0.0127716448884964,0.008996750318248124
1604762723577,2020-11-07T10:25:23.577,0.48,0.01702746586165201,0.01547090361112487,0.0068595903651924115
1604762723587,2020-11-07T10:25:23.587,0.49,0.01888174920153085,0.01674331535212384,0.006035645494965092
1604762723597,2020-11-07T10:25:23.597,0.5,0.021051012287367967,0.014688313882870894,0.007590980156361973
1604762723607,2020-11-07T10:25:23.607,0.51,0.022552251611177018,0.011637017156645016,0.009041166222958183
1604762723617,2020-11-07T10:25:23.617,0.52,0.02364270378451331,0.011771620156779091,0.0075642285898314225
1604762723627,2020-11-07T10:25:23.627,0.53,0.024847903051859622,0.015645550187967986,0.004137677699082503
1604762723637,2020-11-07T10:25:23.637,0.54,0.026480889067091055,0.019119079613998533,0.0018395647004871435
1604762723647,2020-11-07T10:25:23.647,0.55,0.02894693168932532,0.018970504915223133,0.0016067379473899968
1604762723657,2020-11-07T10:25:23.657,0.56,0.03255572386562721,0.01698530164894625,0.0024469563834831525
1604762723667,2020-11-07T10:25:23.667,0.57,0.03657107415761217,0.01659374226354625,0.00375219617454958
1604762723677,2020-11-07T10:25:23.677,0.58,0.03911683542089149,0.01836921506774139,0.004792563071569852
1604762723687,2020-11-07T10:25:23.687,0.59,0.03918334541440814,0.02094275940112722,0.004129134178700537
1604762723697,2020-11-07T10:25:23.697,0.6,0.038579468882492106,0.023492740786534037,0.0017939842685421987
1604762723707,2020-11-07T10:25:23.707,0.61,0.040213437099368324,0.025871453364894093,-6.906269234241869e-05
1604762723717,2020-11-07T10:25:23.717,0.62,0.04426005889719722,0.0285799393265822,-0.0005592661079430157
