epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604762990418,2020-11-07T10:29:50.418,2.6,-1.4717801739196291e-05,4.477654584913094e-06,4.990386864269499e-06
1604762990468,2020-11-07T10:29:50.468,2.65,-1.4366453132829037e-05,3.5842267565839348e-06,3.558324518032046e-06
1604762990518,2020-11-07T10:29:50.518,2.7,-1.4332073823284814e-05,2.8228230976265534e-06,1.9328456934759326e-06
1604762990568,2020-11-07T10:29:50.568,2.75,-1.4528906584692375e-05,2.5186198095826486e-06,9.556786382916273e-07
1604762990618,2020-11-07T10:29:50.618,2.8,-1.440656538048043e-05,2.4402118271519338e-06,5.832124591084966e-07
1604762990668,2020-11-07T10:29:50.668,2.85,-1.4103973689499942e-05,2.2551652625870243e-06,9.402644775262316e-08
1604762990718,2020-11-07T10:29:50.718,2.9,-1.427905071135483e-05,2.029737487364344e-06,-7.820786698547455e-07
1604762990768,2020-11-07T10:29:50.768,2.95,-1.4590922081699502e-05,1.9732835293802323e-06,-1.6301973985689958e-06
1604762990818,2020-11-07T10:29:50.818,3.0,-1.4189382601175902e-05,1.964057740681321e-06,-2.0263830709450063e-06
1604762990868,2020-11-07T10:29:50.868,3.05,-1.3647623225064034e-05,1.7415651285239465e-06,-2.062252110690393e-06
1604762990918,2020-11-07T10:29:50.918,3.1,-1.4085770452313345e-05,1.4019268949038905e-06,-2.2729082886544637e-06
1604762990968,2020-11-07T10:29:50.968,3.15,-1.4861769826121045e-05,1.251903867846171e-06,-3.1225959432758767e-06
1604762991018,2020-11-07T10:29:51.018,3.2,-1.4569720705743842e-05,1.2462839310893104e-06,-4.571163256887074e-06
1604762991068,2020-11-07T10:29:51.068,3.25,-1.3494410964100427e-05,1.0332013387171355e-06,-6.0717352239846294e-06
1604762991118,2020-11-07T10:29:51.118,3.3,-1.2887543898638107e-05,4.66534266774516e-07,-6.95729339995323e-06
1604762991168,2020-11-07T10:29:51.168,3.35,-1.2785355627206073e-05,-3.6291972859094285e-07,-7.184570183391003e-06
1604762991218,2020-11-07T10:29:51.218,3.4,-1.2255262355046081e-05,-1.3352318870502497e-06,-7.631942610729394e-06
1604762991268,2020-11-07T10:29:51.268,3.45,-1.0969679897123855e-05,-2.162114385071585e-06,-8.924389099685287e-06
1604762991318,2020-11-07T10:29:51.318,3.5,-9.45010391138944e-06,-2.5493934791185705e-06,-1.0274983659476818e-05
1604762991368,2020-11-07T10:29:51.368,3.55,-8.255091022663405e-06,-2.754135758150493e-06,-1.05600098420534e-05
1604762991418,2020-11-07T10:29:51.418,3.6,-7.3940158436399036e-06,-3.310246587503877e-06,-9.983859855293784e-06
1604762991468,2020-11-07T10:29:51.468,3.65,-6.480411702156654e-06,-4.143617210196265e-06,-9.520157877880728e-06
1604762991518,2020-11-07T10:29:51.518,3.7,-5.4098079028330175e-06,-4.696076821805073e-06,-9.476883042633238e-06
1604762991568,2020-11-07T10:29:51.568,3.75,-4.46544725768853e-06,-4.863991475931173e-06,-9.616255803295075e-06
1604762991618,2020-11-07T10:29:51.618,3.8,-3.6454581015102146e-06,-5.142178641473004e-06,-9.805123667928618e-06
1604762991668,2020-11-07T10:29:51.668,3.85,-2.638122166123443e-06,-5.809533463482633e-06,-9.839862384339761e-06
1604762991718,2020-11-07T10:29:51.718,3.9,-1.4726736671518596e-06,-6.422046267390937e-06,-9.423296070576846e-06
1604762991768,2020-11-07T10:29:51.768,3.95,-3.775508676712011e-07,-6.390598710287205e-06,-8.687850463085408e-06
1604762991818,2020-11-07T10:29:51.818,4.0,6.777190792596437e-07,-5.851698045229286e-06,-8.125944166543096e-06
1604762991868,2020-11-07T10:29:51.868,4.05,1.5722459821809039e-06,-5.412430109256234e-06,-7.819172034075676e-06
1604762991918,2020-11-07T10:29:51.918,4.1,1.877641233601692e-06,-5.230114892361837e-06,-7.3130164176506855e-06
1604762991968,2020-11-07T10:29:51.968,4.15,1.7130206792515109e-06,-5.159758024185591e-06,-6.472364497804442e-06
1604762992018,2020-11-07T10:29:52.018,4.2,1.8822798428891698e-06,-5.395391621737672e-06,-5.758555308741549e-06
1604762992068,2020-11-07T10:29:52.068,4.25,2.7590148447401525e-06,-5.959304967105869e-06,-5.32786467605673e-06
1604762992118,2020-11-07T10:29:52.118,4.3,3.8488664131347245e-06,-6.182034007199615e-06,-4.684524786859172e-06
1604762992168,2020-11-07T10:29:52.168,4.35,4.590460217992652e-06,-5.683318469633573e-06,-3.6591438925511544e-06
1604762992218,2020-11-07T10:29:52.218,4.4,4.886683386504556e-06,-5.149446315937378e-06,-2.9220592696750733e-06
1604762992268,2020-11-07T10:29:52.268,4.45,4.904083830884289e-06,-5.276712431091716e-06,-2.9469702395488994e-06
1604762992318,2020-11-07T10:29:52.318,4.5,4.895475209297614e-06,-5.649309642260808e-06,-3.1146563618896552e-06
1604762992368,2020-11-07T10:29:52.368,4.55,5.048142936744331e-06,-5.466076840305123e-06,-2.595777072778638e-06
1604762992418,2020-11-07T10:29:52.418,4.6,5.188640734294081e-06,-4.815391899843331e-06,-1.6019589927812545e-06
1604762992468,2020-11-07T10:29:52.468,4.65,4.9523182160972385e-06,-4.426086103723809e-06,-9.093570608849689e-07
1604762992518,2020-11-07T10:29:52.518,4.7,4.4025828727569964e-06,-4.51693690422035e-06,-6.995328764009666e-07
1604762992568,2020-11-07T10:29:52.568,4.75,4.066084428263197e-06,-4.648895139901001e-06,-7.666230453288376e-07
1604762992618,2020-11-07T10:29:52.618,4.8,4.226404491281309e-06,-4.52399037799069e-06,-1.228170673443906e-06
1604762992668,2020-11-07T10:29:52.668,4.85,4.564294880556584e-06,-4.3040530820770705e-06,-2.143608437292677e-06
1604762992718,2020-11-07T10:29:52.718,4.9,4.660619245379062e-06,-4.176479013743608e-06,-3.021829061904111e-06
1604762992768,2020-11-07T10:29:52.768,4.95,4.596295543701359e-06,-4.020251408214483e-06,-3.4283627483651543e-06
1604762992818,2020-11-07T10:29:52.818,5.0,4.7845220075616815e-06,-3.6394735956032557e-06,-3.5950174608025016e-06
1604762992868,2020-11-07T10:29:52.868,5.05,5.264014399467244e-06,-3.1594199194550144e-06,-3.987320224205404e-06
1604762992918,2020-11-07T10:29:52.918,5.1,5.5481923229325074e-06,-2.885271959779956e-06,-4.708494584175005e-06
1604762992968,2020-11-07T10:29:52.968,5.15,5.3687040933604975e-06,-2.7821926925461694e-06,-5.5239890985552056e-06
1604762993018,2020-11-07T10:29:53.018,5.2,5.166836417323777e-06,-2.564120262404873e-06,-6.080982613946909e-06
1604762993068,2020-11-07T10:29:53.068,5.25,5.491081319208066e-06,-2.281284232970456e-06,-6.125243728791799e-06
1604762993118,2020-11-07T10:29:53.118,5.3,6.210853695236277e-06,-2.1907666478976737e-06,-5.806561487206083e-06
1604762993168,2020-11-07T10:29:53.168,5.35,6.7192897062069606e-06,-2.136408076490336e-06,-5.5291513763709455e-06
1604762993218,2020-11-07T10:29:53.218,5.4,6.716534005795654e-06,-1.7938870656872803e-06,-5.308216540547908e-06
1604762993268,2020-11-07T10:29:53.268,5.45,6.397265183126565e-06,-1.4035860843990664e-06,-4.765177545100643e-06
1604762993318,2020-11-07T10:29:53.318,5.5,6.022266198214534e-06,-1.4666308645796668e-06,-3.924183797012532e-06
1604762993368,2020-11-07T10:29:53.368,5.55,5.7289246163110464e-06,-1.7996917372559406e-06,-3.348666073734774e-06
1604762993418,2020-11-07T10:29:53.418,5.6,5.5876521727657386e-06,-1.752317103859994e-06,-3.2386662739793704e-06
1604762993468,2020-11-07T10:29:53.468,5.65,5.447174233971601e-06,-1.3399945454662445e-06,-3.0405549622362257e-06
1604762993518,2020-11-07T10:29:53.518,5.7,5.015090475836499e-06,-1.2157741883072288e-06,-2.268853461590737e-06
1604762993568,2020-11-07T10:29:53.568,5.75,4.412241706690833e-06,-1.5053117959876778e-06,-1.1546254492124035e-06
1604762993618,2020-11-07T10:29:53.618,5.8,4.18138082409649e-06,-1.636390705014938e-06,-1.6099407870147654e-07
1604762993668,2020-11-07T10:29:53.668,5.85,4.493606414957135e-06,-1.3656344134082325e-06,6.092521022886266e-07
1604762993718,2020-11-07T10:29:53.718,5.9,4.892009129482956e-06,-1.1008804366964147e-06,1.2399302243458555e-06
1604762993768,2020-11-07T10:29:53.768,5.95,4.941247040454588e-06,-1.0926991573554927e-06,1.6579849417210473e-06
1604762993818,2020-11-07T10:29:53.818,6.0,4.616360537992837e-06,-1.0636028487726847e-06,1.5634460002543934e-06
1604762993868,2020-11-07T10:29:53.868,6.05,4.089248662590071e-06,-8.683691864140943e-07,6.659136812576429e-07
1604762993918,2020-11-07T10:29:53.918,6.1,3.5257573056709846e-06,-7.77281290243889e-07,-6.169259929694256e-07
1604762993968,2020-11-07T10:29:53.968,6.15,2.99855800951118e-06,-8.162545759076897e-07,-1.0855649433037484e-06
1604762994018,2020-11-07T10:29:54.018,6.2,2.429365187821513e-06,-7.144941878048296e-07,-2.902008243674328e-07
1604762994068,2020-11-07T10:29:54.068,6.25,1.7104416532524323e-06,-6.71557216924408e-07,5.906599122570732e-07
1604762994118,2020-11-07T10:29:54.118,6.3,8.958778703224516e-07,-1.0554152876866974e-06,5.318333850635315e-07
1604762994168,2020-11-07T10:29:54.168,6.35,2.2200740224320382e-07,-1.4362559262129107e-06,2.086882469045656e-07
1604762994218,2020-11-07T10:29:54.218,6.4,-9.440322754456347e-08,-1.14577981792373e-06,6.105299875006678e-07
1604762994268,2020-11-07T10:29:54.268,6.45,-1.442578079261104e-07,-4.5203212216084073e-07,1.4972746186619743e-06
1604762994318,2020-11-07T10:29:54.318,6.5,-3.066657505690518e-07,-1.510502339870924e-07,2.223255974373332e-06
1604762994368,2020-11-07T10:29:54.368,6.55,-7.811664116773052e-07,-4.551224699181449e-07,2.7164149965725986e-06
1604762994418,2020-11-07T10:29:54.418,6.6,-1.3090681146293794e-06,-8.824330681224777e-07,3.0291441732922056e-06
1604762994468,2020-11-07T10:29:54.468,6.65,-1.6050772055837788e-06,-8.766266645028101e-07,3.094494122213665e-06
1604762994518,2020-11-07T10:29:54.518,6.7,-1.8099301680682903e-06,-4.3051939308745286e-07,3.1486269519270423e-06
1604762994568,2020-11-07T10:29:54.568,6.75,-2.0406024623504144e-06,-1.5610761040908181e-07,3.467189224728575e-06
1604762994618,2020-11-07T10:29:54.618,6.8,-1.8445800040268831e-06,-3.9007271783714734e-07,3.7970189086144366e-06
1604762994668,2020-11-07T10:29:54.668,6.85,-9.17094589660818e-07,-5.714492750083207e-07,3.893768309868052e-06
1604762994718,2020-11-07T10:29:54.718,6.9,6.975236836193886e-08,-1.8900541791724821e-07,4.207922972387892e-06
1604762994768,2020-11-07T10:29:54.768,6.95,3.300372946350912e-07,3.061388003188199e-07,5.011778940005877e-06
1604762994818,2020-11-07T10:29:54.818,7.0,9.451966086586081e-08,3.295562501365339e-07,5.408888762688478e-06
1604762994868,2020-11-07T10:29:54.868,7.05,-3.2314366715126884e-09,1.0790272471758703e-07,4.454443693328319e-06
1604762994918,2020-11-07T10:29:54.918,7.1,3.541069924124887e-08,1.0663655151985766e-07,2.78921489304843e-06
1604762994968,2020-11-07T10:29:54.968,7.15,-1.1493583387376795e-07,2.700981269661965e-07,1.931628816623344e-06
1604762995018,2020-11-07T10:29:55.018,7.2,-4.167346224660122e-07,3.0687823304468575e-07,2.1949572138671117e-06
1604762995068,2020-11-07T10:29:55.068,7.25,-6.546320822517608e-07,1.7127253551034623e-07,2.369466585999159e-06
1604762995118,2020-11-07T10:29:55.118,7.3,-8.262926800115569e-07,-1.3279450646203196e-08,1.538706987381315e-06
1604762995168,2020-11-07T10:29:55.168,7.35,-9.885255256250293e-07,-1.8328961685541715e-07,2.883717638173111e-07
1604762995218,2020-11-07T10:29:55.218,7.4,-1.0537318920032588e-06,-3.149886601719607e-07,-4.0688849596270213e-07
1604762995268,2020-11-07T10:29:55.268,7.45,-9.510545048671431e-07,-3.1209100910106177e-07,-7.119933315363059e-07
1604762995318,2020-11-07T10:29:55.318,7.5,-7.68084150264064e-07,-6.806794356944069e-08,-1.4297001995915736e-06
1604762995368,2020-11-07T10:29:55.368,7.55,-6.459209209101795e-07,3.941325026358835e-07,-2.5862797224649068e-06
1604762995418,2020-11-07T10:29:55.418,7.6,-6.486045838683499e-07,9.522912598552305e-07,-3.5217704712296146e-06
1604762995468,2020-11-07T10:29:55.468,7.65,-7.608047405782264e-07,1.436832724893345e-06,-3.991877981959246e-06
1604762995518,2020-11-07T10:29:55.518,7.7,-9.874432863528857e-07,1.6512310354904617e-06,-4.468674906834567e-06
1604762995568,2020-11-07T10:29:55.568,7.75,-1.3342770362963302e-06,1.6868101244597961e-06,-5.48375437303625e-06
1604762995618,2020-11-07T10:29:55.618,7.8,-1.6151116439129668e-06,2.02338230614632e-06,-6.918606686600826e-06
1604762995668,2020-11-07T10:29:55.668,7.85,-1.6023137339558272e-06,2.79475356602162e-06,-8.053459718793607e-06
1604762995718,2020-11-07T10:29:55.718,7.9,-1.5334931575586918e-06,3.454416720845966e-06,-8.402818827689342e-06
1604762995768,2020-11-07T10:29:55.768,7.95,-1.98199476980476e-06,3.645513137994152e-06,-8.234353154042217e-06
1604762995818,2020-11-07T10:29:55.818,8.0,-3.0619627835895466e-06,3.590141579373654e-06,-8.103549492291775e-06
1604762995868,2020-11-07T10:29:55.868,8.05,-4.285719041303679e-06,3.4297435575621685e-06,-8.220375872812963e-06
1604762995918,2020-11-07T10:29:55.918,8.1,-5.250592090262504e-06,3.177647590061205e-06,-8.415930800853828e-06
1604762995968,2020-11-07T10:29:55.968,8.15,-6.0009798180209065e-06,3.1720105061934815e-06,-8.476638081106864e-06
1604762996018,2020-11-07T10:29:56.018,8.2,-6.754314519849447e-06,3.596411980999463e-06,-8.431302683832576e-06
1604762996068,2020-11-07T10:29:56.068,8.25,-7.5640491936783395e-06,3.940589384125178e-06,-8.538548282739448e-06
1604762996118,2020-11-07T10:29:56.118,8.3,-8.237617207629031e-06,3.7763520497281815e-06,-8.902958041544458e-06
1604762996168,2020-11-07T10:29:56.168,8.35,-8.502349178781163e-06,3.5263621446947234e-06,-9.211219327241104e-06
1604762996218,2020-11-07T10:29:56.218,8.4,-8.20427008046635e-06,3.668369591167281e-06,-9.066938608683287e-06
1604762996268,2020-11-07T10:29:56.268,8.45,-7.396254910866012e-06,3.783666205479101e-06,-8.471343294884172e-06
1604762996318,2020-11-07T10:29:56.318,8.5,-6.363182970478529e-06,3.282817595939572e-06,-7.751896176159619e-06
1604762996368,2020-11-07T10:29:56.368,8.55,-5.404719700376443e-06,2.5667692520835246e-06,-7.152568308397013e-06
1604762996418,2020-11-07T10:29:56.418,8.6,-4.521864603138174e-06,2.5342145740422334e-06,-6.7000940604257015e-06
1604762996468,2020-11-07T10:29:56.468,8.65,-3.644005020544019e-06,3.1912353300321323e-06,-6.302212373698156e-06
1604762996518,2020-11-07T10:29:56.518,8.7,-2.989997196133007e-06,3.590771734591768e-06,-5.812556837869351e-06
1604762996568,2020-11-07T10:29:56.568,8.75,-2.686157156937607e-06,3.2402664848743676e-06,-5.206002583489374e-06
1604762996618,2020-11-07T10:29:56.618,8.8,-2.3960205463390417e-06,2.8480123109744602e-06,-4.753371866708401e-06
1604762996668,2020-11-07T10:29:56.668,8.85,-1.8387872739889025e-06,3.163862160794868e-06,-4.716490584965903e-06
1604762996718,2020-11-07T10:29:56.718,8.9,-1.211376660959718e-06,3.6925554631507824e-06,-4.857871152788563e-06
1604762996768,2020-11-07T10:29:56.768,8.95,-7.653288046625801e-07,3.4917113869995103e-06,-4.691819743161852e-06
1604762996818,2020-11-07T10:29:56.818,9.0,-4.322554300231226e-07,2.781334612564527e-06,-4.209748015482184e-06
1604762996868,2020-11-07T10:29:56.868,9.05,-4.4678588309369507e-08,2.534617545498627e-06,-3.7677603656489287e-06
1604762996918,2020-11-07T10:29:56.918,9.1,4.0630885241129586e-07,2.81223871383366e-06,-3.4149781704591356e-06
1604762996968,2020-11-07T10:29:56.968,9.15,7.885625430574023e-07,2.9128433120345486e-06,-3.1106609554860754e-06
1604762997018,2020-11-07T10:29:57.018,9.2,9.602430222073563e-07,2.863801095991363e-06,-3.1689809048239935e-06
1604762997068,2020-11-07T10:29:57.068,9.25,9.451652682214486e-07,3.2035746265759585e-06,-3.5794638142846764e-06
1604762997118,2020-11-07T10:29:57.118,9.3,9.76732867439411e-07,3.6701224869154896e-06,-3.621194904410077e-06
1604762997168,2020-11-07T10:29:57.168,9.35,1.2396811757562168e-06,3.6879950476899533e-06,-2.9879406048812473e-06
1604762997218,2020-11-07T10:29:57.218,9.4,1.6249185930127998e-06,3.5566307791541777e-06,-2.2867800235618415e-06
1604762997268,2020-11-07T10:29:57.268,9.45,1.8890459079717486e-06,3.7276402634073853e-06,-1.8238488120695472e-06
1604762997318,2020-11-07T10:29:57.318,9.5,2.0555902440058073e-06,3.8067647355602363e-06,-1.1822411245937472e-06
1604762997368,2020-11-07T10:29:57.368,9.55,2.4731345436186137e-06,3.4699287557974483e-06,-4.0418915249764e-07
1604762997418,2020-11-07T10:29:57.418,9.6,3.3198640678356035e-06,3.2956111930151205e-06,-1.3606872307561672e-07
1604762997468,2020-11-07T10:29:57.468,9.65,4.23992788458139e-06,3.722939839234301e-06,-3.1895139276267477e-07
1604762997518,2020-11-07T10:29:57.518,9.7,4.727770131575607e-06,4.152506001508019e-06,-1.584242028260932e-07
1604762997568,2020-11-07T10:29:57.568,9.75,4.723158915660421e-06,3.8429801208362385e-06,4.588857733168825e-07
1604762997618,2020-11-07T10:29:57.618,9.8,4.581263568382874e-06,3.0481988615469485e-06,8.125422035897981e-07
1604762997668,2020-11-07T10:29:57.668,9.85,4.547895711394299e-06,2.5985459311248684e-06,6.39403551603294e-07
1604762997718,2020-11-07T10:29:57.718,9.9,4.469621130569662e-06,2.66064605574859e-06,4.2360239719651744e-07
1604762997768,2020-11-07T10:29:57.768,9.95,4.079235212180976e-06,2.680906826351692e-06,4.679877130536339e-07
1604762997818,2020-11-07T10:29:57.818,10.0,3.5399001136578258e-06,2.4993115770142716e-06,6.965078309832252e-07
1604762997868,2020-11-07T10:29:57.868,10.05,3.48478671889906e-06,2.5067583764758136e-06,1.1092816245355507e-06
1604762997918,2020-11-07T10:29:57.918,10.1,4.208907683781529e-06,2.605028070315628e-06,1.5421804138860018e-06
1604762997968,2020-11-07T10:29:57.968,10.15,5.0780828781715e-06,2.1720847454929473e-06,1.544485802600458e-06
1604762998018,2020-11-07T10:29:58.018,10.2,5.253301900272263e-06,1.2309506886580692e-06,1.202636227490505e-06
1604762998068,2020-11-07T10:29:58.068,10.25,4.7497010426747225e-06,6.325115005842504e-07,1.22733620867144e-06
1604762998118,2020-11-07T10:29:58.118,10.3,4.338146562050478e-06,8.983597830292581e-07,1.768716485505738e-06
1604762998168,2020-11-07T10:29:58.168,10.35,4.651348036803077e-06,1.5206858567253845e-06,2.1697902896763403e-06
1604762998218,2020-11-07T10:29:58.218,10.4,5.573187919709369e-06,1.6335094418443412e-06,2.1325339724194616e-06
1604762998268,2020-11-07T10:29:58.268,10.45,6.366485142805831e-06,1.1611296046123697e-06,2.1134724575366815e-06
1604762998318,2020-11-07T10:29:58.318,10.5,6.524954913158899e-06,8.776128135713997e-07,2.409726066094574e-06
1604762998368,2020-11-07T10:29:58.368,10.55,6.393571865985409e-06,1.216000576057918e-06,2.718461071852069e-06
1604762998418,2020-11-07T10:29:58.418,10.6,6.561932671116638e-06,1.6894281145831887e-06,2.7992035298546764e-06
1604762998468,2020-11-07T10:29:58.468,10.65,7.018984083965269e-06,1.7835691437938206e-06,2.9278562900022463e-06
1604762998518,2020-11-07T10:29:58.518,10.7,7.4183731998548924e-06,1.6718183380266054e-06,3.4237155314681242e-06
1604762998568,2020-11-07T10:29:58.568,10.75,7.675146719405087e-06,1.7538138886910828e-06,4.167605698234394e-06
1604762998618,2020-11-07T10:29:58.618,10.8,7.887357268656537e-06,2.098623903872335e-06,4.879055958220099e-06
1604762998668,2020-11-07T10:29:58.668,10.85,8.140088259282942e-06,2.4952167442701057e-06,5.516629187633495e-06
1604762998718,2020-11-07T10:29:58.718,10.9,8.52884611929188e-06,2.694158212734183e-06,6.1464888057877486e-06
1604762998768,2020-11-07T10:29:58.768,10.95,9.011666847250874e-06,2.627701846079263e-06,6.750813906799404e-06
1604762998818,2020-11-07T10:29:58.818,11.0,9.364521236972902e-06,2.4889919782077748e-06,7.28229806130059e-06
1604762998868,2020-11-07T10:29:58.868,11.05,9.505283506966116e-06,2.4715357839216462e-06,7.615200615261971e-06
1604762998918,2020-11-07T10:29:58.918,11.1,9.602601510452806e-06,2.5583127052741748e-06,7.61174350649303e-06
1604762998968,2020-11-07T10:29:58.968,11.15,9.831420855612099e-06,2.6975449553310846e-06,7.478768265028979e-06
1604762999018,2020-11-07T10:29:59.018,11.2,1.0225664433271018e-05,2.9307115796839985e-06,7.626660273396594e-06
1604762999068,2020-11-07T10:29:59.068,11.25,1.0585744550115852e-05,3.201432905303468e-06,8.016908234928475e-06
1604762999118,2020-11-07T10:29:59.118,11.3,1.0539882894297848e-05,3.2690341473135477e-06,8.12891350995351e-06
1604762999168,2020-11-07T10:29:59.168,11.35,1.0055354198087453e-05,3.006038192886441e-06,7.509482531499968e-06
1604762999218,2020-11-07T10:29:59.218,11.4,9.6141891699487e-06,2.5991334408960944e-06,6.040856557027873e-06
