epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635520003086,2021-10-29T11:06:43.086,0.0,0.0024418496532807067,-0.01209581340690361,0.011754842691740403
1635520003096,2021-10-29T11:06:43.096,0.01,-0.005764775721257005,-0.013264991569599795,0.01565581654155753
1635520003106,2021-10-29T11:06:43.106,0.02,-0.00719111155458127,-0.012764748649715389,0.01667854695882417
1635520003116,2021-10-29T11:06:43.116,0.03,-0.007289354609612092,-0.014893209215754545,0.015604355387583735
1635520003126,2021-10-29T11:06:43.126,0.04,-0.013554488661069636,-0.02289938658543363,0.016857406565211317
1635520003136,2021-10-29T11:06:43.136,0.05,-0.020456978025094476,-0.03374561702106709,0.023592187667832394
1635520003146,2021-10-29T11:06:43.146,0.06,-0.01721626209730876,-0.04391845263729721,0.03345774809294352
1635520003156,2021-10-29T11:06:43.156,0.07,-0.0061457183290281854,-0.05283019274030423,0.040777245320739244
1635520003166,2021-10-29T11:06:43.166,0.08,0.00013721260670263784,-0.05848243274951308,0.04194012549896772
1635520003176,2021-10-29T11:06:43.176,0.09,-0.002805778331346689,-0.056361743301427625,0.037594902503924194
1635520003186,2021-10-29T11:06:43.186,0.1,-0.007752764889842202,-0.04556634765273955,0.030900763547146562
1635520003196,2021-10-29T11:06:43.196,0.11,-0.008875978927933742,-0.03287065427306111,0.024969170709048027
1635520003206,2021-10-29T11:06:43.206,0.12,-0.008035646731729082,-0.027042705995314203,0.021481852526278454
1635520003216,2021-10-29T11:06:43.216,0.13,-0.00898895374065366,-0.02983441444148576,0.020716663456636305
1635520003226,2021-10-29T11:06:43.226,0.14,-0.012182882204236847,-0.03633529900266945,0.02238613078314805
1635520003236,2021-10-29T11:06:43.236,0.15,-0.014780150549161505,-0.04324809144755092,0.025923922689725033
1635520003246,2021-10-29T11:06:43.246,0.16,-0.013151991662932582,-0.05155208415938359,0.029808986315391514
1635520003256,2021-10-29T11:06:43.256,0.17,-0.007484496545319408,-0.06076719615906126,0.031676657185185544
1635520003266,2021-10-29T11:06:43.266,0.18,-0.004235870589284708,-0.06560323696952758,0.02998914048916765
1635520003276,2021-10-29T11:06:43.276,0.19,-0.009937647268104996,-0.06098263573426371,0.02520601534591719
1635520003286,2021-10-29T11:06:43.286,0.2,-0.022403739100492554,-0.04870453286491079,0.018723790508785833
1635520003296,2021-10-29T11:06:43.296,0.21,-0.03191712922671181,-0.03611657683751306,0.011277159497913844
1635520003306,2021-10-29T11:06:43.306,0.22,-0.03127787256999564,-0.02814439529146525,0.0037833391685551405
1635520003316,2021-10-29T11:06:43.316,0.23,-0.022987209479372085,-0.02422079070914606,-0.0012259042343470247
1635520003326,2021-10-29T11:06:43.326,0.24,-0.016474009013672908,-0.023131395563693,-0.0021122479167708335
1635520003336,2021-10-29T11:06:43.336,0.25,-0.0173308472685986,-0.025570934075452786,-0.0012006296970977646
1635520003346,2021-10-29T11:06:43.346,0.26,-0.02080282840076573,-0.031158069187984964,-0.001637188849634697
1635520003356,2021-10-29T11:06:43.356,0.27,-0.019760856269304055,-0.037983334613776856,-0.0025818568677517797
1635520003366,2021-10-29T11:06:43.366,0.28,-0.015110530049964085,-0.04550827513592773,-0.001207550087152989
1635520003376,2021-10-29T11:06:43.376,0.29,-0.012173179491736588,-0.054095749123019995,0.00258158889905182
1635520003386,2021-10-29T11:06:43.386,0.3,-0.012130900655527951,-0.06258689527963317,0.007062905319141566
1635520003396,2021-10-29T11:06:43.396,0.31,-0.012934244787627103,-0.06959289310828327,0.012310200381339027
1635520003406,2021-10-29T11:06:43.406,0.32,-0.013305090504870788,-0.07563870142576148,0.01911155784342603
1635520003416,2021-10-29T11:06:43.416,0.33,-0.012161200938048225,-0.08147422966351439,0.025489493882662705
1635520003426,2021-10-29T11:06:43.426,0.34,-0.008445400520256916,-0.08647121095249038,0.028447162688142368
1635520003436,2021-10-29T11:06:43.436,0.35,-0.0030574929458968064,-0.0905907706070285,0.02865974018814592
1635520003446,2021-10-29T11:06:43.446,0.36,0.0009336401723631493,-0.09465507417422916,0.028776006843292005
1635520003456,2021-10-29T11:06:43.456,0.37,0.000399067871477471,-0.0972738234879833,0.028148246232901075
1635520003466,2021-10-29T11:06:43.466,0.38,-0.0033435937419788917,-0.09635535041318659,0.02504167826063248
1635520003476,2021-10-29T11:06:43.476,0.39,-0.0030534335058351176,-0.09443037705823096,0.021621274247083527
1635520003486,2021-10-29T11:06:43.486,0.4,0.004315785104154395,-0.095069843256391,0.01966524947253418
1635520003496,2021-10-29T11:06:43.496,0.41,0.009652942379607489,-0.09356180885021229,0.014962446313758489
1635520003506,2021-10-29T11:06:43.506,0.42,0.004798905301041821,-0.08143270471466518,0.003483695896657753
1635520003516,2021-10-29T11:06:43.516,0.43,-0.004491627102739806,-0.0609213971865632,-0.01095050928416244
1635520003526,2021-10-29T11:06:43.526,0.44,-0.01032644649798576,-0.04355396429472973,-0.021578331071964836
1635520003536,2021-10-29T11:06:43.536,0.45,-0.014177764291746088,-0.034494951487790707,-0.027068958609902043
1635520003546,2021-10-29T11:06:43.546,0.46,-0.017002622817328894,-0.029255804207648402,-0.03027230747066975
1635520003556,2021-10-29T11:06:43.556,0.47,-0.0140397190894628,-0.02439817533778965,-0.03264320181021806
1635520003566,2021-10-29T11:06:43.566,0.48,-0.005538930287257134,-0.02195062316452203,-0.033679316861005795
1635520003576,2021-10-29T11:06:43.576,0.49,0.001715797468865255,-0.02417739802870297,-0.033070186510074935
1635520003586,2021-10-29T11:06:43.586,0.5,0.0033896408012883297,-0.02970563645538385,-0.030694394991550685
1635520003596,2021-10-29T11:06:43.596,0.51,-0.0018923831576960989,-0.03445859156782799,-0.02649584230752145
1635520003606,2021-10-29T11:06:43.606,0.52,-0.012860163006119392,-0.034514454930493196,-0.02200650963096929
1635520003616,2021-10-29T11:06:43.616,0.53,-0.02048338086265198,-0.02911697829630447,-0.019631022422143443
1635520003626,2021-10-29T11:06:43.626,0.54,-0.015934909766900575,-0.021848900874289562,-0.019193710338131793
1635520003636,2021-10-29T11:06:43.636,0.55,-0.005626488745317435,-0.01727908135412548,-0.01803586475628481
1635520003646,2021-10-29T11:06:43.646,0.56,-0.0040011995270331875,-0.015510875629019472,-0.015245171777532967
