epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635519605196,2021-10-29T11:00:05.196,0.0,-0.00044380415751472664,0.00437437159473313,-0.0075338889076864285
1635519605206,2021-10-29T11:00:05.206,0.01,-0.0036254178638450846,0.010183955054948938,-0.01075665724993977
1635519605216,2021-10-29T11:00:05.216,0.02,-0.0034142686781242276,0.01226766181600812,-0.012150265661119293
1635519605226,2021-10-29T11:00:05.226,0.03,-0.0040304743733190936,0.010172537819038149,-0.010894382407019596
1635519605236,2021-10-29T11:00:05.236,0.04,-0.010254694324530396,0.006754829113801436,-0.008362788971933209
1635519605246,2021-10-29T11:00:05.246,0.05,-0.01870574505594269,0.005395015034512679,-0.007401608836338507
1635519605256,2021-10-29T11:00:05.256,0.06,-0.022604192762803933,0.006525658355207807,-0.00902968759465746
1635519605266,2021-10-29T11:00:05.266,0.07,-0.020574636491490605,0.007569609053184587,-0.010723137289863443
1635519605276,2021-10-29T11:00:05.276,0.08,-0.01574681609460421,0.0071815908019120765,-0.009720058663113453
1635519605286,2021-10-29T11:00:05.286,0.09,-0.010535106302189465,0.006785306086235673,-0.007241657146695422
1635519605296,2021-10-29T11:00:05.296,0.1,-0.006409057274571611,0.007019087812247374,-0.007156616799282926
1635519605306,2021-10-29T11:00:05.306,0.11,-0.004498725261895151,0.006720677819214618,-0.01056706066692596
1635519605316,2021-10-29T11:00:05.316,0.12,-0.0036198138578628788,0.006219560369162998,-0.014076214301605123
1635519605326,2021-10-29T11:00:05.326,0.13,-0.0015182849427482741,0.007681067731208458,-0.014157928068198784
1635519605336,2021-10-29T11:00:05.336,0.14,0.0013660513858664866,0.011433158349303996,-0.01142332212616955
1635519605346,2021-10-29T11:00:05.346,0.15,0.00224990754538732,0.014919818169356173,-0.00928114651259393
1635519605356,2021-10-29T11:00:05.356,0.16,-0.0006768313046191922,0.015868096603488667,-0.00932808501140718
1635519605366,2021-10-29T11:00:05.366,0.17,-0.006209968263745683,0.014394575507979087,-0.009864107338930986
1635519605376,2021-10-29T11:00:05.376,0.18,-0.011071409305555308,0.011822901601305365,-0.00913986173695126
1635519605386,2021-10-29T11:00:05.386,0.19,-0.01363256851823761,0.009344827776404743,-0.0077690251198204215
1635519605396,2021-10-29T11:00:05.396,0.2,-0.014842614576400235,0.007994666164064197,-0.006746318729893154
1635519605406,2021-10-29T11:00:05.406,0.21,-0.014418622589098255,0.008147960631617221,-0.00546744851817443
1635519605416,2021-10-29T11:00:05.416,0.22,-0.010628265419655142,0.008505747005964043,-0.0032120340772870603
1635519605426,2021-10-29T11:00:05.426,0.23,-0.004829456946694514,0.006924298957808755,-0.0006305485315981163
1635519605436,2021-10-29T11:00:05.436,0.24,-0.0010627822728871807,0.0030861840519904077,0.0013560818173339395
1635519605446,2021-10-29T11:00:05.446,0.25,-0.00041664851182124087,-0.000755321253122112,0.0026477752392321733
1635519605456,2021-10-29T11:00:05.456,0.26,-0.0002195299494366527,-0.0025662344454732222,0.0032109387763355132
1635519605466,2021-10-29T11:00:05.466,0.27,0.0005069400054546582,-0.0025815697555079137,0.002578602277393388
1635519605476,2021-10-29T11:00:05.476,0.28,-0.0007554478824106616,-0.001692921127466867,0.0009843796024138827
1635519605486,2021-10-29T11:00:05.486,0.29,-0.004474185107857912,0.00010260918766380039,-0.0003778715353507811
1635519605496,2021-10-29T11:00:05.496,0.3,-0.0067424785684878094,0.0025811032980306266,-0.0011283404963189966
1635519605506,2021-10-29T11:00:05.506,0.31,-0.006123167939885103,0.004667658435846,-0.0020505208448327135
1635519605516,2021-10-29T11:00:05.516,0.32,-0.006994133042174571,0.00591282404842899,-0.003266788818885515
1635519605526,2021-10-29T11:00:05.526,0.33,-0.011177430995320457,0.007041605442797196,-0.004230445417210689
1635519605536,2021-10-29T11:00:05.536,0.34,-0.013229656473956089,0.008247064905778267,-0.005105714383989737
1635519605546,2021-10-29T11:00:05.546,0.35,-0.010123012446858287,0.008129769735262396,-0.005813176340370301
1635519605556,2021-10-29T11:00:05.556,0.36,-0.007693162124776437,0.0054105530385774505,-0.005053149651135362
1635519605566,2021-10-29T11:00:05.566,0.37,-0.010447253926606007,0.001121381099265716,-0.0025710508985906213
1635519605576,2021-10-29T11:00:05.576,0.38,-0.013351009202885306,-0.0021229584314591756,-0.0007123856529709244
1635519605586,2021-10-29T11:00:05.586,0.39,-0.011069313230253605,-0.0029784376570069783,-0.00168583246211865
1635519605596,2021-10-29T11:00:05.596,0.4,-0.006602627664719253,-0.002569582008643209,-0.004571320591718263
1635519605606,2021-10-29T11:00:05.606,0.41,-0.004289576792296671,-0.002803462908448371,-0.00661424937819876
1635519605616,2021-10-29T11:00:05.616,0.42,-0.0035610430143613184,-0.004100554510267306,-0.006615297312506907
1635519605626,2021-10-29T11:00:05.626,0.43,-0.003720612068857247,-0.00513599481429014,-0.005800875454892895
1635519605636,2021-10-29T11:00:05.636,0.44,-0.005294719177309146,-0.00485007691319077,-0.005779910791401993
1635519605646,2021-10-29T11:00:05.646,0.45,-0.005954572195120264,-0.004004047302351216,-0.006444085670161448
1635519605656,2021-10-29T11:00:05.656,0.46,-0.0038187388335404315,-0.003959847269429153,-0.006110102377597664
1635519605666,2021-10-29T11:00:05.666,0.47,-0.0021951267113138983,-0.004584106533583767,-0.003880015915303677
1635519605676,2021-10-29T11:00:05.676,0.48,-0.004347224591168536,-0.004519214844316658,-0.001260260703258952
1635519605686,2021-10-29T11:00:05.686,0.49,-0.007828987783010439,-0.0033963145778996675,-0.00038865917591386856
1635519605696,2021-10-29T11:00:05.696,0.5,-0.008290790226553066,-0.002638787174921949,-0.001063412523382795
1635519605706,2021-10-29T11:00:05.706,0.51,-0.005069736030043651,-0.0034152920277591204,-0.0010864097973310044
1635519605716,2021-10-29T11:00:05.716,0.52,-0.0011635261427926685,-0.004823884317462431,0.00032057177593553237
1635519605726,2021-10-29T11:00:05.726,0.53,-6.239238284101782e-05,-0.005429824394702729,0.0015086789187312908
1635519605736,2021-10-29T11:00:05.736,0.54,-0.0023068429401677326,-0.00549648177800288,0.001559953489783752
1635519605746,2021-10-29T11:00:05.746,0.55,-0.004252930541579305,-0.0058461642702378296,0.0017368022121546692
1635519605756,2021-10-29T11:00:05.756,0.56,-0.0024518117551196065,-0.0057378658496126875,0.002623591117475045
1635519605766,2021-10-29T11:00:05.766,0.57,0.0008767519997087088,-0.004219313599278441,0.002884306456981703
1635519605776,2021-10-29T11:00:05.776,0.58,0.0005884590320157473,-0.002427961346316769,0.001922525017118033
1635519605786,2021-10-29T11:00:05.786,0.59,-0.0036742685901225047,-0.0019639362869516867,0.0012485957353866898
1635519605796,2021-10-29T11:00:05.796,0.6,-0.0071562013523031815,-0.002370435333177149,0.002581865280687097
1635519605806,2021-10-29T11:00:05.806,0.61,-0.007000181955518759,-0.0029069103159876804,0.0054553630255296855
1635519605816,2021-10-29T11:00:05.816,0.62,-0.00527658334276512,-0.004720571062003603,0.007032945607942306
1635519605826,2021-10-29T11:00:05.826,0.63,-0.0049438640769465855,-0.008372793281170382,0.005811427929762923
1635519605836,2021-10-29T11:00:05.836,0.64,-0.005803850911570987,-0.011603718895834975,0.004963980123717856
1635519605846,2021-10-29T11:00:05.846,0.65,-0.005286504021777299,-0.012175319077291503,0.008313764035731365
1635519605856,2021-10-29T11:00:05.856,0.66,-0.00251435131218515,-0.010705278910259552,0.013996410932983285
1635519605866,2021-10-29T11:00:05.866,0.67,-0.000496819351057058,-0.008690548535420688,0.01675066800703427
1635519605876,2021-10-29T11:00:05.876,0.68,-0.0024575521288277523,-0.005854067670855475,0.01484896030758191
1635519605886,2021-10-29T11:00:05.886,0.69,-0.006553148901681408,-0.0014583156925424862,0.010540380780903599
