epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635520792524,2021-10-29T11:19:52.524,0.0,0.00502491835355547,0.008482393836907132,0.011492110972070098
1635520792534,2021-10-29T11:19:52.534,0.01,0.008182613303662685,0.006700617391089951,0.012391659795011958
1635520792544,2021-10-29T11:19:52.544,0.02,0.01842314795761426,0.002392072004924052,0.013068070272547543
1635520792554,2021-10-29T11:19:52.554,0.03,0.03037632129480504,-0.0017047372802881104,0.014042616136516214
1635520792564,2021-10-29T11:19:52.564,0.04,0.036408686407913136,-0.0026186936387332825,0.015195398968134786
1635520792574,2021-10-29T11:19:52.574,0.05,0.03769058394337709,-0.0026578695525892064,0.015112209096578365
1635520792584,2021-10-29T11:19:52.584,0.06,0.03693024921311286,-0.0050152942394752304,0.013159572142006757
1635520792594,2021-10-29T11:19:52.594,0.07,0.03133238147554779,-0.007848847136494627,0.010887578675971007
1635520792604,2021-10-29T11:19:52.604,0.08,0.02012490558668166,-0.007292975970495623,0.010108975725526291
1635520792614,2021-10-29T11:19:52.614,0.09,0.010917539306052174,-0.0035147462073593697,0.010542225861102438
1635520792624,2021-10-29T11:19:52.624,0.1,0.011904288330675344,8.627851185019197e-05,0.010345042352805358
1635520792634,2021-10-29T11:19:52.634,0.11,0.021276672473005964,0.0016178749762423895,0.008463484962818858
1635520792644,2021-10-29T11:19:52.644,0.12,0.02844250783556898,0.001603654032901207,0.005939158148454013
1635520792654,2021-10-29T11:19:52.654,0.13,0.02444889101523833,0.000939861894898303,0.004994303342314333
1635520792664,2021-10-29T11:19:52.664,0.14,0.009698214429821855,0.0003830646789863327,0.006793181718156184
1635520792674,2021-10-29T11:19:52.674,0.15,-0.007319675754915664,0.000620289689121677,0.010214302849578675
1635520792684,2021-10-29T11:19:52.684,0.16,-0.018087281625244,0.001127676943030534,0.013009759305291723
1635520792694,2021-10-29T11:19:52.694,0.17,-0.021097668077475963,0.0005710024436076236,0.013808625493066256
1635520792704,2021-10-29T11:19:52.704,0.18,-0.020629473599573168,-0.000612421049021118,0.012723712754261342
1635520792714,2021-10-29T11:19:52.714,0.19,-0.01968473941779026,-0.0003685583720350575,0.010468718241240755
1635520792724,2021-10-29T11:19:52.724,0.2,-0.01686967689844942,0.0015108612237233815,0.007589747246826156
1635520792734,2021-10-29T11:19:52.734,0.21,-0.010883836495928239,0.002765762122842478,0.004739733166899509
1635520792744,2021-10-29T11:19:52.744,0.22,-0.005149423058619477,0.001854374265542606,0.003000206593200448
1635520792754,2021-10-29T11:19:52.754,0.23,-0.004128673252669143,-0.0005622578833762249,0.0031297210565785225
1635520792764,2021-10-29T11:19:52.764,0.24,-0.005789202905060546,-0.0031243226710713874,0.004699280565616712
1635520792774,2021-10-29T11:19:52.774,0.25,-0.0036781800252020267,-0.005324474720986898,0.006643456477896709
1635520792784,2021-10-29T11:19:52.784,0.26,0.0030959723492459787,-0.00809241137296833,0.008355202114296245
1635520792794,2021-10-29T11:19:52.794,0.27,0.009291402216101953,-0.012688852046523856,0.009563873050321883
1635520792804,2021-10-29T11:19:52.804,0.28,0.012096420390801766,-0.017817848811328568,0.009959435862207523
1635520792814,2021-10-29T11:19:52.814,0.29,0.01221822116653639,-0.019452688379413403,0.009799380817566723
1635520792824,2021-10-29T11:19:52.824,0.3,0.009980554660974944,-0.01584416929288877,0.009680116451335284
1635520792834,2021-10-29T11:19:52.834,0.31,0.007285948030652405,-0.010866760141543707,0.00940229836805299
1635520792844,2021-10-29T11:19:52.844,0.32,0.007382484174568238,-0.009552908158572666,0.008886934852086387
1635520792854,2021-10-29T11:19:52.854,0.33,0.008806206897428694,-0.011504811474486716,0.009326609761055146
1635520792864,2021-10-29T11:19:52.864,0.34,0.006775388025396718,-0.011625100306799826,0.010964248378374253
1635520792874,2021-10-29T11:19:52.874,0.35,0.0010356954235471265,-0.0073369008891763,0.01191428739520254
1635520792884,2021-10-29T11:19:52.884,0.36,-0.0046522108434518174,-0.0018790860387691737,0.011506584264886268
1635520792894,2021-10-29T11:19:52.894,0.37,-0.00917665694587113,0.0011979073206248912,0.011371938853327344
1635520792904,2021-10-29T11:19:52.904,0.38,-0.014393819794447324,0.002915697799523881,0.011876673038420887
1635520792914,2021-10-29T11:19:52.914,0.39,-0.021047655738431734,0.0050311091745650904,0.011646558832858644
1635520792924,2021-10-29T11:19:52.924,0.4,-0.0282796814634226,0.005955744684296704,0.010603388217923487
1635520792934,2021-10-29T11:19:52.934,0.41,-0.03449958754413713,0.004468588856784229,0.009664490723528502
1635520792944,2021-10-29T11:19:52.944,0.42,-0.03683781540063949,0.002612252067372705,0.008889981297459899
1635520792954,2021-10-29T11:19:52.954,0.43,-0.033627138680282595,0.001422602352631953,0.00850552624862517
1635520792964,2021-10-29T11:19:52.964,0.44,-0.02860523351930616,-0.001482379652855736,0.009207379395492665
1635520792974,2021-10-29T11:19:52.974,0.45,-0.027065467059447554,-0.007286788965143747,0.010303198972727856
1635520792984,2021-10-29T11:19:52.984,0.46,-0.025911811434808234,-0.012833550803855719,0.01040515270792571
1635520792994,2021-10-29T11:19:52.994,0.47,-0.016428958295792224,-0.014557374766105165,0.009783011085673969
1635520793004,2021-10-29T11:19:53.004,0.48,-0.0018828711023445711,-0.013229892187100165,0.009445167691111934
1635520793014,2021-10-29T11:19:53.014,0.49,0.0009525120370336029,-0.01258605183766217,0.009057883429184257
1635520793024,2021-10-29T11:19:53.024,0.5,-0.012420731991808508,-0.014371635265001237,0.0079711045886734
1635520793034,2021-10-29T11:19:53.034,0.51,-0.022865153233645862,-0.016969743296347966,0.0067974599808381525
1635520793044,2021-10-29T11:19:53.044,0.52,-0.014780814196050604,-0.01851047606836951,0.006305955901205587
1635520793054,2021-10-29T11:19:53.054,0.53,0.001915880004850619,-0.018974704342351358,0.006335535708567842
1635520793064,2021-10-29T11:19:53.064,0.54,0.009624081764309442,-0.019076351541399576,0.007002684832232424
1635520793074,2021-10-29T11:19:53.074,0.55,0.006328475847357028,-0.01903070533566674,0.009000034574074266
1635520793084,2021-10-29T11:19:53.084,0.56,-0.0004430924254151151,-0.01859734901285521,0.011420851569904703
1635520793094,2021-10-29T11:19:53.094,0.57,-0.007696124284849205,-0.01713542460872282,0.011817799830530652
1635520793104,2021-10-29T11:19:53.104,0.58,-0.014959257878793528,-0.014023253148876008,0.010035611452930292
1635520793114,2021-10-29T11:19:53.114,0.59,-0.019492421398077258,-0.009797070090730818,0.009004821108105852
1635520793124,2021-10-29T11:19:53.124,0.6,-0.020226991724782206,-0.0060828829443030155,0.010006091798344136
1635520793134,2021-10-29T11:19:53.134,0.61,-0.020162473372573233,-0.0037269614647767006,0.010557843415280299
1635520793144,2021-10-29T11:19:53.144,0.62,-0.022902218148828007,-0.0017460443454147638,0.00893487495360151
1635520793154,2021-10-29T11:19:53.154,0.63,-0.029603469966232563,0.0008535489313474499,0.007309412903661348
1635520793164,2021-10-29T11:19:53.164,0.64,-0.03740960498514655,0.002704039663611603,0.008087619998554762
1635520793174,2021-10-29T11:19:53.174,0.65,-0.039676554557732134,0.0015854933096284642,0.010042916560861825
1635520793184,2021-10-29T11:19:53.184,0.66,-0.03155547051683409,-0.0016354797813221925,0.010356391806746086
1635520793194,2021-10-29T11:19:53.194,0.67,-0.016334580630125654,-0.0036359260414535874,0.008363087625491861
1635520793204,2021-10-29T11:19:53.204,0.68,-0.0024274395300909637,-0.0033510314694535793,0.005579125101120972
1635520793214,2021-10-29T11:19:53.214,0.69,0.006546565568500761,-0.0024140868218501216,0.0031362839206407088
1635520793224,2021-10-29T11:19:53.224,0.7,0.014358256574963847,-0.0014972155359697034,0.00025280439320232137
1635520793234,2021-10-29T11:19:53.234,0.71,0.023642595430814786,-0.0003196115648895622,-0.004048743623852548
1635520793244,2021-10-29T11:19:53.244,0.72,0.030133951427274878,-5.1021219009668255e-06,-0.007990796029051703
1635520793254,2021-10-29T11:19:53.254,0.73,0.029329813412179426,-0.0014175789671215327,-0.008590947170122395
1635520793264,2021-10-29T11:19:53.264,0.74,0.024934078518284268,-0.0027314672290825797,-0.006536653615544558
1635520793274,2021-10-29T11:19:53.274,0.75,0.025193964065932967,-0.0020137714350311883,-0.005446287833323958
1635520793284,2021-10-29T11:19:53.284,0.76,0.03181829580340496,-0.00046668930989124955,-0.006133541444807006
1635520793294,2021-10-29T11:19:53.294,0.77,0.036894562130882866,2.0494150436153075e-05,-0.00632214013372667
1635520793304,2021-10-29T11:19:53.304,0.78,0.03196310747083994,0.0009498977631964569,-0.005602699174841288
1635520793314,2021-10-29T11:19:53.314,0.79,0.01769790977277048,0.005311616615231327,-0.005960539148126951
1635520793324,2021-10-29T11:19:53.324,0.8,0.002401639258173915,0.012699629794942597,-0.007934459662818933
1635520793334,2021-10-29T11:19:53.334,0.81,-0.007847151234654926,0.0198730792773087,-0.009948197261693296
1635520793344,2021-10-29T11:19:53.344,0.82,-0.014404564872530397,0.024880135120325653,-0.011106876533633188
1635520793354,2021-10-29T11:19:53.354,0.83,-0.021351544377337665,0.027617197191276796,-0.012196014973574979
1635520793364,2021-10-29T11:19:53.364,0.84,-0.028748603777588477,0.02829199423562776,-0.01371037043553196
1635520793374,2021-10-29T11:19:53.374,0.85,-0.03229283592006765,0.027324281233800075,-0.014686194231135296
1635520793384,2021-10-29T11:19:53.384,0.86,-0.02838355655592805,0.024884596480246886,-0.014739402187954897
1635520793394,2021-10-29T11:19:53.394,0.87,-0.017715351123623185,0.02071823584326321,-0.015523508127259278
1635520793404,2021-10-29T11:19:53.404,0.88,-0.0037087935231656733,0.016058988808070027,-0.017682105154995877
1635520793414,2021-10-29T11:19:53.414,0.89,0.011063340198301453,0.013290119306202917,-0.01846541496120943
1635520793424,2021-10-29T11:19:53.424,0.9,0.025874312725671252,0.012056124133472852,-0.015784655397528238
1635520793434,2021-10-29T11:19:53.434,0.91,0.039977078845747076,0.009298346095509424,-0.012091222684542229
1635520793444,2021-10-29T11:19:53.444,0.92,0.05039662266800876,0.004615920262570197,-0.010583069491109053
1635520793454,2021-10-29T11:19:53.454,0.93,0.05228494015351916,0.0015279734473593928,-0.010274759447794077
1635520793464,2021-10-29T11:19:53.464,0.94,0.04348450660325097,0.0019206757539377108,-0.008205501104566856
1635520793474,2021-10-29T11:19:53.474,0.95,0.028760061366993835,0.0028812997383503903,-0.004213551038899312
1635520793484,2021-10-29T11:19:53.484,0.96,0.01603788828914587,0.0008715696502069707,-0.0006900219461903089
1635520793494,2021-10-29T11:19:53.494,0.97,0.007750987564324121,-0.0031381052403029945,0.0007418734589799644
1635520793504,2021-10-29T11:19:53.504,0.98,-0.0004871826046333257,-0.00503426922427464,0.00022878177863496632
1635520793514,2021-10-29T11:19:53.514,0.99,-0.01234561039868128,-0.0035802909387660665,-0.0012450337751424216
1635520793524,2021-10-29T11:19:53.524,1.0,-0.025959553554207895,-0.0016913174884188344,-0.002614657710418556
1635520793534,2021-10-29T11:19:53.534,1.01,-0.03747619932231405,-0.0008900792397676748,-0.0038313100586250468
1635520793544,2021-10-29T11:19:53.544,1.02,-0.04583285037492215,0.0006856980822027631,-0.005989836421388542
1635520793554,2021-10-29T11:19:53.554,1.03,-0.051971733868569854,0.003344192304619678,-0.009068426020482958
1635520793564,2021-10-29T11:19:53.564,1.04,-0.05528721964463903,0.004358345111964989,-0.011172438990018506
1635520793574,2021-10-29T11:19:53.574,1.05,-0.05329881690719396,0.002089178811016716,-0.011265113540939009
1635520793584,2021-10-29T11:19:53.584,1.06,-0.044682742794051385,-0.0029590894779783325,-0.010223055131798183
1635520793594,2021-10-29T11:19:53.594,1.07,-0.03114999645201514,-0.009572433985796673,-0.008453869778370725
1635520793604,2021-10-29T11:19:53.604,1.08,-0.015784135279789713,-0.015207944245622104,-0.005447869855728985
1635520793614,2021-10-29T11:19:53.614,1.09,-0.0002851184386412813,-0.01724054881661123,-0.002025945461749573
