epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636125571012,2021-11-05T11:19:31.012,2.400,-0.000019250,0.000012750,-0.000191000
1636125571062,2021-11-05T11:19:31.062,2.450,-0.000016750,0.000006187,-0.000189938
1636125571112,2021-11-05T11:19:31.112,2.500,-0.000019250,0.000013437,-0.000190000
1636125571162,2021-11-05T11:19:31.162,2.550,-0.000020000,0.000011625,-0.000191750
1636125571212,2021-11-05T11:19:31.212,2.600,-0.000019250,0.000012000,-0.000192187
1636125571262,2021-11-05T11:19:31.262,2.650,-0.000019625,0.000013125,-0.000192562
1636125571312,2021-11-05T11:19:31.312,2.700,-0.000023625,0.000013437,-0.000192562
1636125571362,2021-11-05T11:19:31.362,2.750,-0.000021813,0.000012750,-0.000195125
1636125571412,2021-11-05T11:19:31.412,2.800,-0.000023250,0.000000000,-0.000194062
1636125571462,2021-11-05T11:19:31.462,2.850,-0.000024000,0.000014187,-0.000194812
1636125571512,2021-11-05T11:19:31.512,2.900,-0.000022563,0.000014187,-0.000195563
1636125571562,2021-11-05T11:19:31.562,2.950,-0.000022875,0.000014187,-0.000194062
1636125571612,2021-11-05T11:19:31.612,3.000,-0.000021437,0.000012750,-0.000195250
1636125571662,2021-11-05T11:19:31.662,3.050,-0.000022875,0.000013125,-0.000193688
1636125571712,2021-11-05T11:19:31.712,3.100,-0.000023625,0.000013812,-0.000195937
1636125571762,2021-11-05T11:19:31.762,3.150,-0.000022875,0.000001500,-0.000194437
1636125571812,2021-11-05T11:19:31.812,3.200,-0.000024000,0.000014187,-0.000195188
1636125571862,2021-11-05T11:19:31.862,3.250,-0.000024000,0.000012750,-0.000195875
1636125571912,2021-11-05T11:19:31.912,3.300,-0.000023250,0.000014187,-0.000195188
1636125571962,2021-11-05T11:19:31.962,3.350,-0.000023250,0.000013812,-0.000196687
1636125572012,2021-11-05T11:19:32.012,3.400,-0.000022187,0.000013437,-0.000194812
1636125572062,2021-11-05T11:19:32.062,3.450,-0.000024688,0.000013437,-0.000198562
1636125572112,2021-11-05T11:19:32.112,3.500,-0.000024688,0.000015625,-0.000196312
1636125572162,2021-11-05T11:19:32.162,3.550,-0.000024688,0.000013125,-0.000197438
1636125572212,2021-11-05T11:19:32.212,3.600,-0.000022187,-0.000001063,-0.000195563
1636125572262,2021-11-05T11:19:32.262,3.650,-0.000022187,0.000014562,-0.000195937
1636125572312,2021-11-05T11:19:32.312,3.700,-0.000024375,0.000013812,-0.000193688
1636125572362,2021-11-05T11:19:32.362,3.750,-0.000022187,0.000014562,-0.000192937
1636125572412,2021-11-05T11:19:32.412,3.800,-0.000023250,0.000014187,-0.000194812
1636125572462,2021-11-05T11:19:32.462,3.850,-0.000023625,0.000014187,-0.000192187
1636125572512,2021-11-05T11:19:32.512,3.900,-0.000020375,0.000013125,-0.000192937
1636125572562,2021-11-05T11:19:32.562,3.950,-0.000021437,0.000011312,-0.000192937
1636125572612,2021-11-05T11:19:32.612,4.000,-0.000018938,0.000012750,-0.000191813
1636125572662,2021-11-05T11:19:32.662,4.050,-0.000020375,0.000009125,-0.000191750
1636125572712,2021-11-05T11:19:32.712,4.100,-0.000018938,0.000008000,-0.000190750
1636125572762,2021-11-05T11:19:32.762,4.150,-0.000018562,0.000009813,-0.000191062
1636125572812,2021-11-05T11:19:32.812,4.200,-0.000019625,0.000009500,-0.000189875
1636125572862,2021-11-05T11:19:32.862,4.250,-0.000019250,0.000010563,-0.000190625
1636125572912,2021-11-05T11:19:32.912,4.300,-0.000021437,0.000013125,-0.000190312
1636125572962,2021-11-05T11:19:32.962,4.350,-0.000019250,0.000011625,-0.000191438
1636125573012,2021-11-05T11:19:33.012,4.400,-0.000018562,-0.000000688,-0.000190625
1636125573062,2021-11-05T11:19:33.062,4.450,-0.000017812,0.000012750,-0.000191813
1636125573112,2021-11-05T11:19:33.112,4.500,-0.000018562,0.000011625,-0.000191750
1636125573162,2021-11-05T11:19:33.162,4.550,-0.000016000,0.000012375,-0.000190250
1636125573212,2021-11-05T11:19:33.212,4.600,-0.000018188,0.000012000,-0.000190312
1636125573262,2021-11-05T11:19:33.262,4.650,-0.000018562,0.000011312,-0.000190250
1636125573312,2021-11-05T11:19:33.312,4.700,-0.000016375,0.000012375,-0.000191062
1636125573362,2021-11-05T11:19:33.362,4.750,-0.000017437,0.000000000,-0.000191062
1636125573412,2021-11-05T11:19:33.412,4.800,-0.000019625,0.000012375,-0.000191000
1636125573462,2021-11-05T11:19:33.462,4.850,-0.000018188,0.000010563,-0.000191062
1636125573512,2021-11-05T11:19:33.512,4.900,-0.000017812,0.000011625,-0.000189563
1636125573562,2021-11-05T11:19:33.562,4.950,-0.000017437,0.000013125,-0.000190687
1636125573612,2021-11-05T11:19:33.612,5.000,-0.000017437,0.000013125,-0.000189625
1636125573662,2021-11-05T11:19:33.662,5.050,-0.000016750,0.000013125,-0.000191813
1636125573712,2021-11-05T11:19:33.712,5.100,-0.000016750,0.000007625,-0.000190250
1636125573762,2021-11-05T11:19:33.762,5.150,-0.000017812,0.000012375,-0.000189938
1636125573812,2021-11-05T11:19:33.812,5.200,-0.000017437,0.000004750,-0.000189625
1636125573862,2021-11-05T11:19:33.862,5.250,-0.000016750,0.000011625,-0.000190000
1636125573912,2021-11-05T11:19:33.912,5.300,-0.000016375,0.000012375,-0.000191062
1636125573962,2021-11-05T11:19:33.962,5.350,-0.000017437,0.000010563,-0.000191375
1636125574012,2021-11-05T11:19:34.012,5.400,-0.000018188,0.000011625,-0.000191500
1636125574062,2021-11-05T11:19:34.062,5.450,-0.000016750,0.000012375,-0.000191000
1636125574112,2021-11-05T11:19:34.112,5.500,-0.000018562,0.000011312,-0.000191375
1636125574162,2021-11-05T11:19:34.162,5.550,-0.000017063,0.000000750,-0.000190000
1636125574212,2021-11-05T11:19:34.212,5.600,-0.000018188,0.000010937,-0.000191438
1636125574262,2021-11-05T11:19:34.262,5.650,-0.000017063,0.000011312,-0.000190000
1636125574312,2021-11-05T11:19:34.312,5.700,-0.000014562,0.000010937,-0.000189563
1636125574362,2021-11-05T11:19:34.362,5.750,-0.000015250,0.000010188,-0.000189625
1636125574412,2021-11-05T11:19:34.412,5.800,-0.000015625,0.000011312,-0.000188875
1636125574462,2021-11-05T11:19:34.462,5.850,-0.000015250,0.000012000,-0.000188437
1636125574512,2021-11-05T11:19:34.512,5.900,-0.000014562,0.000010188,-0.000186625
1636125574562,2021-11-05T11:19:34.562,5.950,-0.000016000,0.000011312,-0.000188437
1636125574612,2021-11-05T11:19:34.612,6.000,-0.000015625,0.000006938,-0.000187250
1636125574662,2021-11-05T11:19:34.662,6.050,-0.000012750,0.000010563,-0.000187000
1636125574712,2021-11-05T11:19:34.712,6.100,-0.000013125,0.000009813,-0.000186625
1636125574762,2021-11-05T11:19:34.762,6.150,-0.000012750,0.000010563,-0.000184313
1636125574812,2021-11-05T11:19:34.812,6.200,-0.000014562,0.000009813,-0.000185813
1636125574862,2021-11-05T11:19:34.862,6.250,-0.000012750,0.000009813,-0.000184625
1636125574912,2021-11-05T11:19:34.912,6.300,-0.000011312,0.000008750,-0.000185438
1636125574962,2021-11-05T11:19:34.962,6.350,-0.000014187,-0.000002125,-0.000182438
1636125575012,2021-11-05T11:19:35.012,6.400,-0.000014938,0.000009500,-0.000183563
1636125575062,2021-11-05T11:19:35.062,6.450,-0.000012750,0.000009125,-0.000183125
1636125575112,2021-11-05T11:19:35.112,6.500,-0.000012375,0.000008375,-0.000182750
1636125575162,2021-11-05T11:19:35.162,6.550,-0.000012750,0.000009125,-0.000182812
1636125575212,2021-11-05T11:19:35.212,6.600,-0.000012000,0.000009125,-0.000181688
1636125575262,2021-11-05T11:19:35.262,6.650,-0.000009813,0.000009125,-0.000183187
1636125575312,2021-11-05T11:19:35.312,6.700,-0.000012000,0.000009125,-0.000182063
1636125575362,2021-11-05T11:19:35.362,6.750,-0.000012000,0.000009125,-0.000182063
1636125575412,2021-11-05T11:19:35.412,6.800,-0.000010937,0.000005813,-0.000181312
1636125575462,2021-11-05T11:19:35.462,6.850,-0.000012750,0.000007313,-0.000180937
1636125575512,2021-11-05T11:19:35.512,6.900,-0.000012000,0.000005500,-0.000181375
1636125575562,2021-11-05T11:19:35.562,6.950,-0.000009125,0.000007625,-0.000180563
1636125575612,2021-11-05T11:19:35.612,7.000,-0.000008750,0.000006938,-0.000181688
1636125575662,2021-11-05T11:19:35.662,7.050,-0.000010937,0.000006187,-0.000180563
1636125575712,2021-11-05T11:19:35.712,7.100,-0.000011625,0.000007313,-0.000181312
1636125575762,2021-11-05T11:19:35.762,7.150,-0.000010937,-0.000008312,-0.000180563
1636125575812,2021-11-05T11:19:35.812,7.200,-0.000011312,0.000008000,-0.000181688
1636125575862,2021-11-05T11:19:35.862,7.250,-0.000010188,0.000006562,-0.000181688
1636125575912,2021-11-05T11:19:35.912,7.300,-0.000010937,0.000008750,-0.000180937
1636125575962,2021-11-05T11:19:35.962,7.350,-0.000010188,0.000008000,-0.000180937
1636125576012,2021-11-05T11:19:36.012,7.400,-0.000009813,0.000008000,-0.000181312
1636125576062,2021-11-05T11:19:36.062,7.450,-0.000010188,0.000007625,-0.000182063
1636125576112,2021-11-05T11:19:36.112,7.500,-0.000010188,-0.000006500,-0.000180937
1636125576162,2021-11-05T11:19:36.162,7.550,-0.000012000,0.000006562,-0.000180937
1636125576212,2021-11-05T11:19:36.212,7.600,-0.000010563,0.000005500,-0.000182063
1636125576262,2021-11-05T11:19:36.262,7.650,-0.000009813,0.000000750,-0.000179437
1636125576312,2021-11-05T11:19:36.312,7.700,-0.000010188,0.000002188,-0.000179813
1636125576362,2021-11-05T11:19:36.362,7.750,-0.000009125,0.000000000,-0.000179062
1636125576412,2021-11-05T11:19:36.412,7.800,-0.000010188,0.000001875,-0.000180188
1636125576462,2021-11-05T11:19:36.462,7.850,-0.000011312,0.000005813,-0.000179437
1636125576512,2021-11-05T11:19:36.512,7.900,-0.000010937,0.000005813,-0.000180563
1636125576562,2021-11-05T11:19:36.562,7.950,-0.000008375,-0.000006500,-0.000179813
1636125576612,2021-11-05T11:19:36.612,8.000,-0.000010188,0.000006938,-0.000179813
1636125576662,2021-11-05T11:19:36.662,8.050,-0.000009500,0.000006562,-0.000179813
1636125576712,2021-11-05T11:19:36.712,8.100,-0.000010563,0.000008375,-0.000179062
1636125576762,2021-11-05T11:19:36.762,8.150,-0.000010937,0.000007625,-0.000180875
1636125576812,2021-11-05T11:19:36.812,8.200,-0.000010188,0.000007313,-0.000178687
1636125576862,2021-11-05T11:19:36.862,8.250,-0.000009813,0.000008000,-0.000180125
1636125576912,2021-11-05T11:19:36.912,8.300,-0.000009813,-0.000006125,-0.000178313
1636125576962,2021-11-05T11:19:36.962,8.350,-0.000011312,0.000008000,-0.000179813
1636125577012,2021-11-05T11:19:37.012,8.400,-0.000010563,0.000006187,-0.000179437
1636125577062,2021-11-05T11:19:37.062,8.450,-0.000008000,0.000007625,-0.000177562
1636125577112,2021-11-05T11:19:37.112,8.500,-0.000007625,0.000008375,-0.000177938
1636125577162,2021-11-05T11:19:37.162,8.550,-0.000007625,0.000006938,-0.000176438
1636125577212,2021-11-05T11:19:37.212,8.600,-0.000009125,0.000008750,-0.000176812
1636125577262,2021-11-05T11:19:37.262,8.650,-0.000008750,0.000004750,-0.000175750
1636125577312,2021-11-05T11:19:37.312,8.700,-0.000009813,0.000005125,-0.000176812
1636125577362,2021-11-05T11:19:37.362,8.750,-0.000009125,-0.000004688,-0.000175750
1636125577412,2021-11-05T11:19:37.412,8.800,-0.000009813,0.000006187,-0.000176063
1636125577462,2021-11-05T11:19:37.462,8.850,-0.000009813,0.000004375,-0.000176438
1636125577512,2021-11-05T11:19:37.512,8.900,-0.000009125,0.000005500,-0.000176063
1636125577562,2021-11-05T11:19:37.562,8.950,-0.000009125,0.000006938,-0.000176438
1636125577612,2021-11-05T11:19:37.612,9.000,-0.000009125,0.000007313,-0.000176812
1636125577662,2021-11-05T11:19:37.662,9.050,-0.000008750,0.000008375,-0.000176812
1636125577712,2021-11-05T11:19:37.712,9.100,-0.000009500,0.000003312,-0.000176438
1636125577762,2021-11-05T11:19:37.762,9.150,-0.000009125,0.000006187,-0.000177187
1636125577812,2021-11-05T11:19:37.812,9.200,-0.000010563,0.000008000,-0.000178313
1636125577862,2021-11-05T11:19:37.862,9.250,-0.000010563,0.000006938,-0.000177562
1636125577912,2021-11-05T11:19:37.912,9.300,-0.000011625,0.000008000,-0.000178313
1636125577962,2021-11-05T11:19:37.962,9.350,-0.000011625,0.000009813,-0.000178687
1636125578012,2021-11-05T11:19:38.012,9.400,-0.000011312,0.000008000,-0.000180188
1636125578062,2021-11-05T11:19:38.062,9.450,-0.000010937,0.000009813,-0.000179062
1636125578112,2021-11-05T11:19:38.112,9.500,-0.000009813,0.000008375,-0.000180937
1636125578162,2021-11-05T11:19:38.162,9.550,-0.000010937,-0.000000312,-0.000180937
1636125578212,2021-11-05T11:19:38.212,9.600,-0.000011312,0.000008375,-0.000182438
1636125578262,2021-11-05T11:19:38.262,9.650,-0.000011312,0.000010937,-0.000183187
1636125578312,2021-11-05T11:19:38.312,9.700,-0.000012375,0.000009125,-0.000183250
1636125578362,2021-11-05T11:19:38.362,9.750,-0.000012750,0.000009500,-0.000184313
1636125578412,2021-11-05T11:19:38.412,9.800,-0.000012375,0.000009125,-0.000184313
1636125578462,2021-11-05T11:19:38.462,9.850,-0.000012375,0.000008375,-0.000183938
1636125578512,2021-11-05T11:19:38.512,9.900,-0.000011625,0.000002562,-0.000183187
1636125578562,2021-11-05T11:19:38.562,9.950,-0.000012000,0.000010188,-0.000183563
1636125578612,2021-11-05T11:19:38.612,10.000,-0.000010937,0.000008000,-0.000184687
1636125578662,2021-11-05T11:19:38.662,10.050,-0.000012000,0.000007625,-0.000182438
1636125578712,2021-11-05T11:19:38.712,10.100,-0.000011625,0.000009125,-0.000183938
1636125578762,2021-11-05T11:19:38.762,10.150,-0.000014187,0.000008750,-0.000182063
1636125578812,2021-11-05T11:19:38.812,10.200,-0.000013437,0.000008750,-0.000183938
1636125578862,2021-11-05T11:19:38.862,10.250,-0.000014562,0.000008750,-0.000183563
1636125578912,2021-11-05T11:19:38.912,10.300,-0.000014938,0.000009813,-0.000186625
1636125578962,2021-11-05T11:19:38.962,10.350,-0.000016000,0.000004000,-0.000187750
1636125579012,2021-11-05T11:19:39.012,10.400,-0.000014938,0.000011312,-0.000187688
1636125579062,2021-11-05T11:19:39.062,10.450,-0.000017063,0.000008750,-0.000188875
1636125579112,2021-11-05T11:19:39.112,10.500,-0.000017063,0.000011312,-0.000188500
1636125579162,2021-11-05T11:19:39.162,10.550,-0.000017812,0.000010937,-0.000191875
1636125579212,2021-11-05T11:19:39.212,10.600,-0.000020000,0.000012000,-0.000190750
1636125579262,2021-11-05T11:19:39.262,10.650,-0.000021063,0.000010563,-0.000192187
1636125579312,2021-11-05T11:19:39.312,10.700,-0.000022563,0.000000000,-0.000192250
1636125579362,2021-11-05T11:19:39.362,10.750,-0.000022563,0.000013812,-0.000193375
1636125579412,2021-11-05T11:19:39.412,10.800,-0.000021813,0.000011625,-0.000193750
1636125579462,2021-11-05T11:19:39.462,10.850,-0.000023625,0.000013437,-0.000193375
1636125579512,2021-11-05T11:19:39.512,10.900,-0.000022875,0.000013437,-0.000194500
1636125579562,2021-11-05T11:19:39.562,10.950,-0.000021437,0.000013437,-0.000192250
1636125579612,2021-11-05T11:19:39.612,11.000,-0.000020000,0.000012375,-0.000193750
1636125579662,2021-11-05T11:19:39.662,11.050,-0.000022875,0.000012750,-0.000192937
1636125579712,2021-11-05T11:19:39.712,11.100,-0.000022563,0.000011312,-0.000194500
1636125579762,2021-11-05T11:19:39.762,11.150,-0.000023250,0.000005813,-0.000194500
1636125579812,2021-11-05T11:19:39.812,11.200,-0.000022563,0.000006562,-0.000193750
1636125579862,2021-11-05T11:19:39.862,11.250,-0.000021063,0.000005500,-0.000193750
1636125579912,2021-11-05T11:19:39.912,11.300,-0.000022875,0.000006562,-0.000193375
1636125579962,2021-11-05T11:19:39.962,11.350,-0.000021813,0.000013812,-0.000193000
1636125580012,2021-11-05T11:19:40.012,11.400,-0.000022187,0.000012750,-0.000193000
1636125580062,2021-11-05T11:19:40.062,11.450,-0.000020375,0.000012000,-0.000193375
1636125580112,2021-11-05T11:19:40.112,11.500,-0.000020750,0.000001500,-0.000193750
1636125580162,2021-11-05T11:19:40.162,11.550,-0.000021063,0.000013125,-0.000193375
1636125580212,2021-11-05T11:19:40.212,11.600,-0.000022563,0.000013812,-0.000192937
1636125580262,2021-11-05T11:19:40.262,11.650,-0.000021063,0.000012000,-0.000193000
1636125580312,2021-11-05T11:19:40.312,11.700,-0.000021063,0.000013812,-0.000193375
1636125580362,2021-11-05T11:19:40.362,11.750,-0.000021813,0.000011625,-0.000192187
1636125580412,2021-11-05T11:19:40.412,11.800,-0.000022187,0.000013812,-0.000192625
1636125580462,2021-11-05T11:19:40.462,11.850,-0.000021063,-0.000001813,-0.000193688
1636125580512,2021-11-05T11:19:40.512,11.900,-0.000021437,0.000013437,-0.000194812
1636125580562,2021-11-05T11:19:40.562,11.950,-0.000022875,0.000012375,-0.000193000
1636125580612,2021-11-05T11:19:40.612,12.000,-0.000021437,0.000013437,-0.000193750
1636125580662,2021-11-05T11:19:40.662,12.050,-0.000020750,0.000013437,-0.000193375
1636125580712,2021-11-05T11:19:40.712,12.100,-0.000022563,0.000013437,-0.000192562
1636125580762,2021-11-05T11:19:40.762,12.150,-0.000020375,0.000013437,-0.000193000
1636125580812,2021-11-05T11:19:40.812,12.200,-0.000020750,0.000012000,-0.000191813
1636125580862,2021-11-05T11:19:40.862,12.250,-0.000020750,0.000010937,-0.000194125
1636125580912,2021-11-05T11:19:40.912,12.300,-0.000021063,0.000001125,-0.000192625
1636125580962,2021-11-05T11:19:40.962,12.350,-0.000021813,0.000013437,-0.000193000
1636125581012,2021-11-05T11:19:41.012,12.400,-0.000022187,0.000011625,-0.000193375
1636125581062,2021-11-05T11:19:41.062,12.450,-0.000021813,0.000014562,-0.000191813
1636125581112,2021-11-05T11:19:41.112,12.500,-0.000021813,0.000013437,-0.000193375
1636125581162,2021-11-05T11:19:41.162,12.550,-0.000020750,0.000013437,-0.000191875
1636125581212,2021-11-05T11:19:41.212,12.600,-0.000020375,0.000012750,-0.000192937
1636125581262,2021-11-05T11:19:41.262,12.650,-0.000020750,0.000007625,-0.000192250
1636125581312,2021-11-05T11:19:41.312,12.700,-0.000022563,0.000013437,-0.000193688
1636125581362,2021-11-05T11:19:41.362,12.750,-0.000021813,0.000012375,-0.000193375
1636125581412,2021-11-05T11:19:41.412,12.800,-0.000021437,0.000014562,-0.000191875
1636125581462,2021-11-05T11:19:41.462,12.850,-0.000021813,0.000013437,-0.000193000
1636125581512,2021-11-05T11:19:41.512,12.900,-0.000021437,0.000013125,-0.000191875
1636125581562,2021-11-05T11:19:41.562,12.950,-0.000021437,0.000013812,-0.000193000
1636125581612,2021-11-05T11:19:41.612,13.000,-0.000018562,0.000013125,-0.000192250
1636125581662,2021-11-05T11:19:41.662,13.050,-0.000020750,0.000014187,-0.000194500
1636125581712,2021-11-05T11:19:41.712,13.100,-0.000021813,0.000009500,-0.000192625
1636125581762,2021-11-05T11:19:41.762,13.150,-0.000019625,0.000013437,-0.000192625
1636125581812,2021-11-05T11:19:41.812,13.200,-0.000018938,0.000012375,-0.000194125
1636125581862,2021-11-05T11:19:41.862,13.250,-0.000021437,0.000013125,-0.000191875
1636125581912,2021-11-05T11:19:41.912,13.300,-0.000021813,0.000013812,-0.000192625
1636125581962,2021-11-05T11:19:41.962,13.350,-0.000021063,0.000013437,-0.000192250
1636125582012,2021-11-05T11:19:42.012,13.400,-0.000022187,0.000011625,-0.000194500
1636125582062,2021-11-05T11:19:42.062,13.450,-0.000021437,-0.000001813,-0.000191875
1636125582112,2021-11-05T11:19:42.112,13.500,-0.000021813,0.000013437,-0.000192937
1636125582162,2021-11-05T11:19:42.162,13.550,-0.000021437,0.000012375,-0.000192625
1636125582212,2021-11-05T11:19:42.212,13.600,-0.000021063,0.000013812,-0.000191875
1636125582262,2021-11-05T11:19:42.262,13.650,-0.000020000,0.000014187,-0.000193313
1636125582312,2021-11-05T11:19:42.312,13.700,-0.000020375,0.000014187,-0.000191875
1636125582362,2021-11-05T11:19:42.362,13.750,-0.000021813,0.000013812,-0.000194437
1636125582412,2021-11-05T11:19:42.412,13.800,-0.000022187,0.000011625,-0.000192312
1636125582462,2021-11-05T11:19:42.462,13.850,-0.000024000,0.000013812,-0.000193750
1636125582512,2021-11-05T11:19:42.512,13.900,-0.000020000,0.000013125,-0.000192375
1636125582562,2021-11-05T11:19:42.562,13.950,-0.000022563,0.000014187,-0.000191875
1636125582612,2021-11-05T11:19:42.612,14.000,-0.000022187,0.000013812,-0.000191938
1636125582662,2021-11-05T11:19:42.662,14.050,-0.000022563,0.000013437,-0.000191938
1636125582712,2021-11-05T11:19:42.712,14.100,-0.000020750,0.000014562,-0.000193313
1636125582762,2021-11-05T11:19:42.762,14.150,-0.000020375,0.000013125,-0.000193063
1636125582812,2021-11-05T11:19:42.812,14.200,-0.000020000,0.000012750,-0.000193375
1636125582862,2021-11-05T11:19:42.862,14.250,-0.000020000,0.000001875,-0.000191875
1636125582912,2021-11-05T11:19:42.912,14.300,-0.000020375,0.000013812,-0.000193000
1636125582962,2021-11-05T11:19:42.962,14.350,-0.000020750,0.000012750,-0.000191875
1636125583012,2021-11-05T11:19:43.012,14.400,-0.000021063,0.000014562,-0.000191563
1636125583062,2021-11-05T11:19:43.062,14.450,-0.000021813,0.000013437,-0.000192625
1636125583112,2021-11-05T11:19:43.112,14.500,-0.000021813,0.000014562,-0.000191500
1636125583162,2021-11-05T11:19:43.162,14.550,-0.000022187,0.000013125,-0.000192625
1636125583212,2021-11-05T11:19:43.212,14.600,-0.000020000,0.000007625,-0.000191813
1636125583262,2021-11-05T11:19:43.262,14.650,-0.000021063,0.000013812,-0.000192250
1636125583312,2021-11-05T11:19:43.312,14.700,-0.000020000,0.000012375,-0.000193313
1636125583362,2021-11-05T11:19:43.362,14.750,-0.000020750,0.000012375,-0.000191875
1636125583412,2021-11-05T11:19:43.412,14.800,-0.000022563,0.000012375,-0.000192625
1636125583462,2021-11-05T11:19:43.462,14.850,-0.000021063,0.000010188,-0.000191500
1636125583512,2021-11-05T11:19:43.512,14.900,-0.000020750,0.000008000,-0.000192250
1636125583562,2021-11-05T11:19:43.562,14.950,-0.000020375,0.000008375,-0.000191500
1636125583612,2021-11-05T11:19:43.612,15.000,-0.000021437,0.000007313,-0.000192250
1636125583662,2021-11-05T11:19:43.662,15.050,-0.000020375,0.000005500,-0.000191875
1636125583712,2021-11-05T11:19:43.712,15.100,-0.000020000,0.000010937,-0.000191875
1636125583762,2021-11-05T11:19:43.762,15.150,-0.000021063,0.000010563,-0.000191500
1636125583812,2021-11-05T11:19:43.812,15.200,-0.000020375,0.000013812,-0.000191500
1636125583862,2021-11-05T11:19:43.862,15.250,-0.000021063,0.000014562,-0.000191875
1636125583912,2021-11-05T11:19:43.912,15.300,-0.000020375,0.000014562,-0.000191125
1636125583962,2021-11-05T11:19:43.962,15.350,-0.000020375,0.000012000,-0.000193375
