epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635778468347,2021-11-01T10:54:28.347,0.0,0.012797046952794428,-0.01888764733081208,0.008749381422695015
1635778468357,2021-11-01T10:54:28.357,0.01,0.01181797501284286,-0.009690742512762418,0.010155019127768217
1635778468367,2021-11-01T10:54:28.367,0.02,0.013776056283977076,0.0027887150537484126,0.010870799649020962
1635778468377,2021-11-01T10:54:28.377,0.03,0.015440949799489817,0.012822929446227765,0.009444246318454719
1635778468387,2021-11-01T10:54:28.387,0.04,0.011444742927486712,0.011374245905754969,0.004816228708613372
1635778468397,2021-11-01T10:54:28.397,0.05,0.0005985418862375696,-0.001799450746274221,-0.0017416848240484545
1635778468407,2021-11-01T10:54:28.407,0.06,-0.013916275374381578,-0.017155930588575164,-0.007158996660095717
1635778468417,2021-11-01T10:54:28.417,0.07,-0.026464576897991365,-0.02628635367231049,-0.009696141689425425
1635778468427,2021-11-01T10:54:28.427,0.08,-0.031062521868306787,-0.029421640897526233,-0.010478479480443522
1635778468437,2021-11-01T10:54:28.437,0.09,-0.026295187749738814,-0.030413644890441238,-0.010883016907129487
1635778468447,2021-11-01T10:54:28.447,0.1,-0.01704526427349505,-0.028467599171452,-0.009488169421393591
1635778468457,2021-11-01T10:54:28.457,0.11,-0.007887344311874581,-0.020328638372011345,-0.004156185834695715
1635778468467,2021-11-01T10:54:28.467,0.12,0.0017972982784436086,-0.00971571285916666,0.0031717210853054495
1635778468477,2021-11-01T10:54:28.477,0.13,0.01244066150551661,-0.0068258808819380845,0.007552631241803137
1635778468487,2021-11-01T10:54:28.487,0.14,0.01826038791694376,-0.015223681609624975,0.007272414920891898
1635778468497,2021-11-01T10:54:28.497,0.15,0.012111526572365274,-0.026774023589866313,0.004910378875304645
1635778468507,2021-11-01T10:54:28.507,0.16,-0.004696973105959285,-0.032850771820375047,0.0021717814577043295
1635778468517,2021-11-01T10:54:28.517,0.17,-0.022190521350771396,-0.031211687237119437,-0.0016356036851215244
1635778468527,2021-11-01T10:54:28.527,0.18,-0.03221432640292084,-0.02151982094678316,-0.005833331881799219
1635778468537,2021-11-01T10:54:28.537,0.19,-0.03494983782105708,-0.007736319822462005,-0.008322056278472706
1635778468547,2021-11-01T10:54:28.547,0.2,-0.03408869594245154,-0.003083936987212427,-0.010024751827330708
1635778468557,2021-11-01T10:54:28.557,0.21,-0.03116340274247846,-0.016677545766755227,-0.01403999223702534
1635778468567,2021-11-01T10:54:28.567,0.22,-0.026530249319718403,-0.037818442673525104,-0.019543499936416665
1635778468577,2021-11-01T10:54:28.577,0.23,-0.020739978175603274,-0.04791237481251102,-0.02192100120709063
1635778468587,2021-11-01T10:54:28.587,0.24,-0.013563567811960109,-0.043975700870658996,-0.019840022864892243
1635778468597,2021-11-01T10:54:28.597,0.25,-0.005718052453034566,-0.036921154931926874,-0.017683597521598853
1635778468607,2021-11-01T10:54:28.607,0.26,-0.0014836024361316964,-0.03078444621727482,-0.020289342589276574
1635778468617,2021-11-01T10:54:28.617,0.27,-0.005658981310554173,-0.018913761743773995,-0.02826432983491975
1635778468627,2021-11-01T10:54:28.627,0.28,-0.017282450224548208,-0.0009897145321505233,-0.03857848230555596
1635778468637,2021-11-01T10:54:28.637,0.29,-0.028862370051327097,0.01061947493517972,-0.047515637666598
1635778468647,2021-11-01T10:54:28.647,0.3,-0.032791351051693465,0.00624531666900882,-0.05291104691438407
1635778468657,2021-11-01T10:54:28.657,0.31,-0.02731377791244847,-0.009951272038619478,-0.05520412970833544
1635778468667,2021-11-01T10:54:28.667,0.32,-0.016162272490996873,-0.028578105574143833,-0.056484717074347386
1635778468677,2021-11-01T10:54:28.677,0.33,-0.004346221276245954,-0.04368814425180828,-0.05769141597092807
1635778468687,2021-11-01T10:54:28.687,0.34,0.004962065288269053,-0.04786011530506226,-0.057837711281393214
1635778468697,2021-11-01T10:54:28.697,0.35,0.0106451953147493,-0.032201710211358606,-0.05682024228622126
1635778468707,2021-11-01T10:54:28.707,0.36,0.012322647940207015,-0.001047988961376197,-0.056607597505245605
1635778468717,2021-11-01T10:54:28.717,0.37,0.010769412929632623,0.02370136914837682,-0.058294842075813195
1635778468727,2021-11-01T10:54:28.727,0.38,0.009587585171599574,0.02264140258615954,-0.06045782931997489
1635778468737,2021-11-01T10:54:28.737,0.39,0.012781778577715402,-0.0036613801262325406,-0.061440119055604085
1635778468747,2021-11-01T10:54:28.747,0.4,0.020166735803667568,-0.0410866177070154,-0.0608395175655444
1635778468757,2021-11-01T10:54:28.757,0.41,0.029139908726076816,-0.07393567030246881,-0.05832734405363861
1635778468767,2021-11-01T10:54:28.767,0.42,0.03904826653413,-0.08525599465377884,-0.05371114580529389
1635778468777,2021-11-01T10:54:28.777,0.43,0.048337322873373,-0.06095151254599591,-0.048575914297446086
1635778468787,2021-11-01T10:54:28.787,0.44,0.05226123538947813,-0.00842993435660152,-0.04586074600209583
1635778468797,2021-11-01T10:54:28.797,0.45,0.05059918853591923,0.03626593228373157,-0.048467901305348976
1635778468807,2021-11-01T10:54:28.807,0.46,0.05051137832368201,0.03842344553660622,-0.05874881222220947
1635778468817,2021-11-01T10:54:28.817,0.47,0.05434073153710929,0.0039018830805407113,-0.07533892819060037
1635778468827,2021-11-01T10:54:28.827,0.48,0.054760133612519746,-0.02858215801437578,-0.0904406817977212
1635778468837,2021-11-01T10:54:28.837,0.49,0.04973215884873932,-0.036466373816411594,-0.09704036728163296
1635778468847,2021-11-01T10:54:28.847,0.5,0.049218167377003595,-0.03195293396386327,-0.09825534524955994
1635778468857,2021-11-01T10:54:28.857,0.51,0.05847777383982695,-0.03081908591837415,-0.10162737610994356
1635778468867,2021-11-01T10:54:28.867,0.52,0.06873051370977609,-0.0316901411748739,-0.10690841334802269
1635778468877,2021-11-01T10:54:28.877,0.53,0.07242509028077056,-0.02916748007682268,-0.10868103436634158
1635778468887,2021-11-01T10:54:28.887,0.54,0.07359757015922336,-0.02392877265657347,-0.10714285378489735
1635778468897,2021-11-01T10:54:28.897,0.55,0.0761955006094468,-0.01881815438657711,-0.10679367932453437
1635778468907,2021-11-01T10:54:28.907,0.56,0.07572985625689549,-0.016131361187039353,-0.10796171592224277
1635778468917,2021-11-01T10:54:28.917,0.57,0.06900761668328026,-0.014921945167959583,-0.10770283135877476
1635778468927,2021-11-01T10:54:28.927,0.58,0.06106782640713167,-0.01074824676314271,-0.10630849753039559
1635778468937,2021-11-01T10:54:28.937,0.59,0.05664282962316432,-0.004892317788305669,-0.10636004816336796
1635778468947,2021-11-01T10:54:28.947,0.6,0.053121187533481704,-0.006406086926197008,-0.10692267369140462
1635778468957,2021-11-01T10:54:28.957,0.61,0.047508147476709256,-0.016893491833085666,-0.1042168201224915
1635778468967,2021-11-01T10:54:28.967,0.62,0.043827062050796076,-0.024345800654405097,-0.09761231944260607
1635778468977,2021-11-01T10:54:28.977,0.63,0.047103538015611006,-0.020253087989046455,-0.09016459253804643
1635778468987,2021-11-01T10:54:28.987,0.64,0.0543598678564301,-0.011783299279524232,-0.08345080154768583
1635778468997,2021-11-01T10:54:28.997,0.65,0.05867887758106539,-0.01047562053759215,-0.07613977066542041
1635778469007,2021-11-01T10:54:29.007,0.66,0.05986276555750883,-0.01721456915635587,-0.06705079924839563
1635778469017,2021-11-01T10:54:29.017,0.67,0.06390057718050157,-0.021393707599662262,-0.05630825400280157
1635778469027,2021-11-01T10:54:29.027,0.68,0.07220786178190487,-0.01167143097048469,-0.04463449644497344
1635778469037,2021-11-01T10:54:29.037,0.69,0.07805140439707307,0.009052350656598726,-0.03344177029130437
1635778469047,2021-11-01T10:54:29.047,0.7,0.07547461742077273,0.022333739912749413,-0.024106924281722158
1635778469057,2021-11-01T10:54:29.057,0.71,0.06690994399677298,0.019017738469509084,-0.016583132560465043
1635778469067,2021-11-01T10:54:29.067,0.72,0.05904999568443803,0.014066203490539539,-0.010219819768161775
1635778469077,2021-11-01T10:54:29.077,0.73,0.05381590226192411,0.01788214108194709,-0.005303877000927128
1635778469087,2021-11-01T10:54:29.087,0.74,0.046318815678446104,0.013936125494425354,-0.0021103855954907767
1635778469097,2021-11-01T10:54:29.097,0.75,0.03151792106507971,-0.010105147351454168,0.0002992893550399629
1635778469107,2021-11-01T10:54:29.107,0.76,0.011168073064754497,-0.03515054195882157,0.002377681722655551
1635778469117,2021-11-01T10:54:29.117,0.77,-0.007461018406658576,-0.03982866390972978,0.003043011654065767
1635778469127,2021-11-01T10:54:29.127,0.78,-0.01974112138919573,-0.03111041907768236,0.002557353320532798
1635778469137,2021-11-01T10:54:29.137,0.79,-0.027609644809948854,-0.025183810319414753,0.0035088970925099845
1635778469147,2021-11-01T10:54:29.147,0.8,-0.03382009246943863,-0.02137223237387141,0.006450646541101998
1635778469157,2021-11-01T10:54:29.157,0.81,-0.03680115529860972,-0.013471316036023102,0.008659793623067482
1635778469167,2021-11-01T10:54:29.167,0.82,-0.035195987846957044,-0.008476851900798246,0.009428061011343514
1635778469177,2021-11-01T10:54:29.177,0.83,-0.03291142515177115,-0.016008885417997405,0.011688886744894232
1635778469187,2021-11-01T10:54:29.187,0.84,-0.03405676086513018,-0.029945874211305866,0.016790162300053917
1635778469197,2021-11-01T10:54:29.197,0.85,-0.036271833530708404,-0.0353324514220642,0.022321664331278284
1635778469207,2021-11-01T10:54:29.207,0.86,-0.034522832930061906,-0.02783354734065782,0.025892734777861554
1635778469217,2021-11-01T10:54:29.217,0.87,-0.028991950281536442,-0.015823933347489792,0.02731649226046677
1635778469227,2021-11-01T10:54:29.227,0.88,-0.02423012893389644,-0.006981649086985385,0.02697483477886107
1635778469237,2021-11-01T10:54:29.237,0.89,-0.022043647770278264,-0.0010258371986350714,0.02491974627032777
1635778469247,2021-11-01T10:54:29.247,0.9,-0.01968558646495748,0.005672055637113605,0.021788598132331635
1635778469257,2021-11-01T10:54:29.257,0.91,-0.014520336611415715,0.013857190990049168,0.01877748726381193
1635778469267,2021-11-01T10:54:29.267,0.92,-0.006748663161383152,0.020394428484730737,0.0164148163260237
1635778469277,2021-11-01T10:54:29.277,0.93,0.001997744251740439,0.021802201923345678,0.014231011425983493
1635778469287,2021-11-01T10:54:29.287,0.94,0.009433392285428022,0.0195201559608936,0.011529405335052851
1635778469297,2021-11-01T10:54:29.297,0.95,0.01299619232260326,0.021385666255065054,0.007979677165920743
1635778469307,2021-11-01T10:54:29.307,0.96,0.012356158724623837,0.0331307783459972,0.0038890513851753735
1635778469317,2021-11-01T10:54:29.317,0.97,0.009965067120914023,0.04737660116382188,0.0003509700182744067
1635778469327,2021-11-01T10:54:29.327,0.98,0.007907627583271546,0.05000913346438641,-0.001385861117107553
1635778469337,2021-11-01T10:54:29.337,0.99,0.007418417019647068,0.04076238729736724,-0.001346512004300773
1635778469347,2021-11-01T10:54:29.347,1.0,0.009905833483841974,0.03441260550804711,-0.0010053715061048177
1635778469357,2021-11-01T10:54:29.357,1.01,0.012034630670003273,0.036466814872204475,-0.0009661290171152864
1635778469367,2021-11-01T10:54:29.367,1.02,0.003952409567910821,0.034734956425731496,0.00025573256442372265
1635778469377,2021-11-01T10:54:29.377,1.03,-0.01797424896542898,0.022912212847900335,0.003548925962777873
1635778469387,2021-11-01T10:54:29.387,1.04,-0.042019892901130035,0.01444405142103421,0.0077996774538418535
1635778469397,2021-11-01T10:54:29.397,1.05,-0.054513084572358816,0.022200483742093064,0.013007176195100363
1635778469407,2021-11-01T10:54:29.407,1.06,-0.055629660587258906,0.03939181990253732,0.020991333024966596
1635778469417,2021-11-01T10:54:29.417,1.07,-0.05368910886737101,0.05106386521159864,0.031009479103413343
1635778469427,2021-11-01T10:54:29.427,1.08,-0.05210139688036173,0.05268992608780734,0.03899220366945373
1635778469437,2021-11-01T10:54:29.437,1.09,-0.04986066757627326,0.049113399082696546,0.04302661805162239
1635778469447,2021-11-01T10:54:29.447,1.1,-0.048649297120294116,0.04457547719902751,0.04537936642923478
1635778469457,2021-11-01T10:54:29.457,1.11,-0.0524433476614443,0.04069728448385464,0.047747751343752046
