epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635777923499,2021-11-01T10:45:23.499,0.0,-0.0026890256193686187,0.0018710749446249932,-0.002054267904922337
1635777923509,2021-11-01T10:45:23.509,0.01,-0.022917359823058835,-0.028480909286077518,-0.002636942340297506
1635777923519,2021-11-01T10:45:23.519,0.02,-0.02922466566541872,-0.04329656352975642,-0.004638127828594002
1635777923529,2021-11-01T10:45:23.529,0.03,-0.023418290411938807,-0.044851226312058026,-0.005526557174980261
1635777923539,2021-11-01T10:45:23.539,0.04,-0.01676795248565587,-0.043711579166021974,-0.002918388740551849
1635777923549,2021-11-01T10:45:23.549,0.05,-0.015149147633725032,-0.04006208556533003,0.0005778881205596805
1635777923559,2021-11-01T10:45:23.559,0.06,-0.017735075209007592,-0.02453036161119069,-0.00012129010512158255
1635777923569,2021-11-01T10:45:23.569,0.07,-0.023584343539878996,0.006168453976510926,-0.007009296697600028
1635777923579,2021-11-01T10:45:23.579,0.08,-0.03115211909461179,0.040587184004377705,-0.017401141572266236
1635777923589,2021-11-01T10:45:23.589,0.09,-0.03635398358703016,0.05930594733324973,-0.026856429225432795
1635777923599,2021-11-01T10:45:23.599,0.1,-0.037181906137996115,0.050629808365487736,-0.03253756018320949
1635777923609,2021-11-01T10:45:23.609,0.11,-0.03507885056690889,0.02231400651194924,-0.03323710926792437
1635777923619,2021-11-01T10:45:23.619,0.12,-0.0297917786405257,-0.0032423881509228655,-0.028405277134712192
1635777923629,2021-11-01T10:45:23.629,0.13,-0.02131349087698243,-0.010087517772853419,-0.020758738688989715
1635777923639,2021-11-01T10:45:23.639,0.14,-0.01637638028537349,-0.005102744172432096,-0.016924001663596415
1635777923649,2021-11-01T10:45:23.649,0.15,-0.020982674027783806,-0.006336506896148538,-0.019695612730367365
1635777923659,2021-11-01T10:45:23.659,0.16,-0.02811073052897272,-0.01514168015952914,-0.023659040890660663
1635777923669,2021-11-01T10:45:23.669,0.17,-0.026386554326212328,-0.014520303923445523,-0.02415196628931305
1635777923679,2021-11-01T10:45:23.679,0.18,-0.017744651050083052,0.0006229240140564626,-0.023661598991876212
1635777923689,2021-11-01T10:45:23.689,0.19,-0.012762544449533125,0.011827154244236223,-0.024259029032841994
1635777923699,2021-11-01T10:45:23.699,0.2,-0.013037930277983126,0.005902703393843826,-0.022830970244932483
1635777923709,2021-11-01T10:45:23.709,0.21,-0.011527551762388356,-0.004700875871596448,-0.018289121037169325
1635777923719,2021-11-01T10:45:23.719,0.22,-0.006456968343742363,-0.0035832402589060196,-0.014684927925361812
1635777923729,2021-11-01T10:45:23.729,0.23,-0.0030831923674995423,0.0050316768633039965,-0.014268686160195835
1635777923739,2021-11-01T10:45:23.739,0.24,-0.003610154804439572,0.007395037716370321,-0.014806282386069066
1635777923749,2021-11-01T10:45:23.749,0.25,-0.004575602605987937,0.0022126411824392794,-0.014646031165960288
1635777923759,2021-11-01T10:45:23.759,0.26,-0.003813081985183108,-0.0018577230056053102,-0.014430286168181716
1635777923769,2021-11-01T10:45:23.769,0.27,-0.0034112130908767408,-0.0015311798441472561,-0.014290520461109468
1635777923779,2021-11-01T10:45:23.779,0.28,-0.005344878191205426,-0.00032858967212764787,-0.013805103300537785
1635777923789,2021-11-01T10:45:23.789,0.29,-0.008340012273882971,0.00018674767051263946,-0.013494315616561073
1635777923799,2021-11-01T10:45:23.799,0.3,-0.009818694488016389,0.0016192995422538083,-0.013706257789274968
1635777923809,2021-11-01T10:45:23.809,0.31,-0.008940020694379347,0.003260325300809954,-0.013670270960548183
1635777923819,2021-11-01T10:45:23.819,0.32,-0.007103371876118182,0.0019742425373577882,-0.012905287240035476
1635777923829,2021-11-01T10:45:23.829,0.33,-0.00602205171109638,-0.0026469606300582077,-0.012043863073559142
1635777923839,2021-11-01T10:45:23.839,0.34,-0.005840116981284679,-0.0071948256381034244,-0.011855466929150942
1635777923849,2021-11-01T10:45:23.849,0.35,-0.005536034821298445,-0.008647081281952063,-0.012378538246506742
1635777923859,2021-11-01T10:45:23.859,0.36,-0.004828893248877012,-0.006855444347885202,-0.012920722345273493
1635777923869,2021-11-01T10:45:23.869,0.37,-0.004712145452514634,-0.002976051462435574,-0.012688070912525789
1635777923879,2021-11-01T10:45:23.879,0.38,-0.005864978679634795,0.001437503517300865,-0.011828612109452526
1635777923889,2021-11-01T10:45:23.889,0.39,-0.007348741571751705,0.0033297389707310984,-0.01144425397000846
1635777923899,2021-11-01T10:45:23.899,0.4,-0.007379357672765422,1.881321219711384e-05,-0.011793971585450584
1635777923909,2021-11-01T10:45:23.909,0.41,-0.005089218785343766,-0.006229184499474909,-0.01139479306361045
1635777923919,2021-11-01T10:45:23.919,0.42,-0.0016130587323047985,-0.009132873970476813,-0.009252785004825589
1635777923929,2021-11-01T10:45:23.929,0.43,0.0003434719346483469,-0.005910845027785671,-0.006952534398243776
1635777923939,2021-11-01T10:45:23.939,0.44,-0.0010982432396224357,-0.0008618281599394643,-0.006746253774371758
1635777923949,2021-11-01T10:45:23.949,0.45,-0.004703449645902791,0.0007167287648567521,-0.008516774632894417
1635777923959,2021-11-01T10:45:23.959,0.46,-0.007716533824139071,-0.0008634986473559543,-0.010380807937025734
1635777923969,2021-11-01T10:45:23.969,0.47,-0.009548787176795274,-0.002369013632180881,-0.011121884521144465
1635777923979,2021-11-01T10:45:23.979,0.48,-0.011367742508096971,-0.0033137043517886236,-0.01039091947763594
1635777923989,2021-11-01T10:45:23.989,0.49,-0.012701392179830498,-0.0045609926332603745,-0.008067861189192865
1635777923999,2021-11-01T10:45:23.999,0.5,-0.012017659025971829,-0.005457505021642084,-0.005191723626126303
1635777924009,2021-11-01T10:45:24.009,0.51,-0.010111688075326029,-0.006126336545192264,-0.003975286544417609
1635777924019,2021-11-01T10:45:24.019,0.52,-0.009434711695138064,-0.007819208173908198,-0.005244284631325272
1635777924029,2021-11-01T10:45:24.029,0.53,-0.010483563120755414,-0.009391627771465946,-0.0071250444321992405
1635777924039,2021-11-01T10:45:24.039,0.54,-0.011435552796359395,-0.00845557765097958,-0.007425863741967035
1635777924049,2021-11-01T10:45:24.049,0.55,-0.011025796604537874,-0.005499077002473816,-0.006295050115913108
1635777924059,2021-11-01T10:45:24.059,0.56,-0.009935595867178156,-0.00254791230958314,-0.005557588672287611
1635777924069,2021-11-01T10:45:24.069,0.57,-0.009012913216589025,0.0002569117687933314,-0.00588222403479388
1635777924079,2021-11-01T10:45:24.079,0.58,-0.0076686935709800235,0.003369833202151694,-0.005930875810937633
1635777924089,2021-11-01T10:45:24.089,0.59,-0.0054968929291844704,0.005476497951521938,-0.004849114059169905
1635777924099,2021-11-01T10:45:24.099,0.6,-0.003885488141934855,0.005043795982747616,-0.00389796739576778
1635777924109,2021-11-01T10:45:24.109,0.61,-0.0037676555763433814,0.002762902055437202,-0.004412158532644176
1635777924119,2021-11-01T10:45:24.119,0.62,-0.003761512745365763,0.0005831506307987475,-0.0058423157861545
1635777924129,2021-11-01T10:45:24.129,0.63,-0.002684447346467754,-0.001408494219751035,-0.006754762298070307
1635777924139,2021-11-01T10:45:24.139,0.64,-0.0013843002497976654,-0.0051752289516121056,-0.0064027250204369375
1635777924149,2021-11-01T10:45:24.149,0.65,-0.0006743637160343536,-0.010092402210700447,-0.005255353797765378
1635777924159,2021-11-01T10:45:24.159,0.66,-0.00027374905191780913,-0.010672303438071894,-0.004709021671055207
1635777924169,2021-11-01T10:45:24.169,0.67,-0.0004713723819056517,-0.0035321970678426767,-0.005468474578572271
1635777924179,2021-11-01T10:45:24.179,0.68,-0.0020890757231374285,0.005546534828554247,-0.006332063574153695
1635777924189,2021-11-01T10:45:24.189,0.69,-0.004287758400326134,0.007994568572401738,-0.006035883779407386
1635777924199,2021-11-01T10:45:24.199,0.7,-0.004861385798409503,0.004070084420796995,-0.005440187984949781
1635777924209,2021-11-01T10:45:24.209,0.71,-0.0034920266473096005,0.0008445284985140508,-0.005900693519645804
1635777924219,2021-11-01T10:45:24.219,0.72,-0.002437655431937958,0.0005919939909566295,-0.006595128771790184
1635777924229,2021-11-01T10:45:24.229,0.73,-0.0029353096454219994,-0.0006774856176775101,-0.005835703653879729
1635777924239,2021-11-01T10:45:24.239,0.74,-0.0034542519800044667,-0.004321015101263832,-0.004179052694140066
1635777924249,2021-11-01T10:45:24.249,0.75,-0.0028192920437840902,-0.006563277823073697,-0.0036685410275701102
1635777924259,2021-11-01T10:45:24.259,0.76,-0.0022807103122236697,-0.005040352010368836,-0.004392788537013557
1635777924269,2021-11-01T10:45:24.269,0.77,-0.0028930671086946766,-0.0020954180771049847,-0.004587438543667954
1635777924279,2021-11-01T10:45:24.279,0.78,-0.003283502546485861,-0.000854522714851148,-0.003970749545486151
1635777924289,2021-11-01T10:45:24.289,0.79,-0.001869124722938726,-0.001333923087961603,-0.003812172940982442
1635777924299,2021-11-01T10:45:24.299,0.8,0.00032640880522978924,-0.001254734498460174,-0.0040341417331207574
1635777924309,2021-11-01T10:45:24.309,0.81,0.0011325541898655734,0.0006412558667014524,-0.0035710480747432128
1635777924319,2021-11-01T10:45:24.319,0.82,0.0005881911309463291,0.003035144313370626,-0.002779119214873431
1635777924329,2021-11-01T10:45:24.329,0.83,0.0005182006777156188,0.003668034734852643,-0.0024927766424871836
1635777924339,2021-11-01T10:45:24.339,0.84,0.0012998150485282745,0.0016120355313643346,-0.001967807931268018
1635777924349,2021-11-01T10:45:24.349,0.85,0.0015076955730867906,-0.0021609078200657546,-0.0001529380284482143
1635777924359,2021-11-01T10:45:24.359,0.86,0.0006470299175960305,-0.005529904127614549,0.0020959736140660394
1635777924369,2021-11-01T10:45:24.369,0.87,7.772280091211813e-05,-0.00680098584259475,0.002685017693404338
1635777924379,2021-11-01T10:45:24.379,0.88,0.000683091941780619,-0.006256838098127303,0.0008800985466166385
1635777924389,2021-11-01T10:45:24.389,0.89,0.0012332301112492066,-0.005374397394190598,-0.0014804128970280193
1635777924399,2021-11-01T10:45:24.399,0.9,0.0005306077026037855,-0.004401512215908493,-0.0019133706355933373
1635777924409,2021-11-01T10:45:24.409,0.91,-9.617541343992232e-05,-0.00251776077783844,-0.0004207073590011393
1635777924419,2021-11-01T10:45:24.419,0.92,0.0010289493477626415,-0.00045295972579958077,0.0005761746626767421
1635777924429,2021-11-01T10:45:24.429,0.93,0.0026467052907179437,-0.00019684983830476786,2.380270213594944e-05
1635777924439,2021-11-01T10:45:24.439,0.94,0.002916207778472321,-0.0016713046065840184,-0.0001879964231136169
1635777924449,2021-11-01T10:45:24.449,0.95,0.003172797613169816,-0.0029332559203703004,0.0011931237644069287
1635777924459,2021-11-01T10:45:24.459,0.96,0.0052840806766662664,-0.0038610183230439396,0.002456529923737951
1635777924469,2021-11-01T10:45:24.469,0.97,0.007539158436361578,-0.005573875167921367,0.001995758847512881
1635777924479,2021-11-01T10:45:24.479,0.98,0.007274802674128313,-0.006765494595877207,0.0007372384167778012
1635777924489,2021-11-01T10:45:24.489,0.99,0.005353704219450932,-0.00571870177176975,-2.6414976335574936e-06
1635777924499,2021-11-01T10:45:24.499,1.0,0.004482820525459204,-0.0044867847194247365,-0.00041272216848003984
1635777924509,2021-11-01T10:45:24.509,1.01,0.005139754611785105,-0.005217235878140266,-0.0009111209716969028
1635777924519,2021-11-01T10:45:24.519,1.02,0.006003944167752678,-0.004846782594629554,-0.001051675840553345
1635777924529,2021-11-01T10:45:24.529,1.03,0.006384351814562345,-5.122896733386021e-05,-0.0005450690230557467
1635777924539,2021-11-01T10:45:24.539,1.04,0.005972907361937823,0.005428777958342157,0.00010644894491736337
1635777924549,2021-11-01T10:45:24.549,1.05,0.00424245894563448,0.005378437506371981,0.000818535645966496
1635777924559,2021-11-01T10:45:24.559,1.06,0.0016272452663408357,0.0007923625650529507,0.0022848258073735763
1635777924569,2021-11-01T10:45:24.569,1.07,-0.00047491424632311967,-0.001596256423659486,0.004006442105384534
1635777924579,2021-11-01T10:45:24.579,1.08,-0.0013884430590207142,0.0004902602709752422,0.003916377587547341
1635777924589,2021-11-01T10:45:24.589,1.09,-0.0014796185469077836,0.0021285509296440613,0.0017053540522083744
1635777924599,2021-11-01T10:45:24.599,1.1,-0.0011141400157194251,-0.0004045359875764401,0.0003129972587901454
1635777924609,2021-11-01T10:45:24.609,1.11,-0.0004316544726739095,-0.003888019528115427,0.0018938295410112296
1635777924619,2021-11-01T10:45:24.619,1.12,0.00016713628612758714,-0.004119768709492762,0.0044103847461045296
1635777924629,2021-11-01T10:45:24.629,1.13,0.00012069185695198737,-0.0029664567094844444,0.004739548717196987
1635777924639,2021-11-01T10:45:24.639,1.14,-0.000602018044449836,-0.004236761885654269,0.0033402985604904754
1635777924649,2021-11-01T10:45:24.649,1.15,-0.0011438450537725338,-0.006511515810306385,0.0030031399127996893
1635777924659,2021-11-01T10:45:24.659,1.16,-0.0005220026963350221,-0.006326259850563527,0.004258072528670799
1635777924669,2021-11-01T10:45:24.669,1.17,0.0008484141650518775,-0.005014601062441353,0.005072860590974942
1635777924679,2021-11-01T10:45:24.679,1.18,0.0012077194233813273,-0.00591029942252461,0.004589853173211093
1635777924689,2021-11-01T10:45:24.689,1.19,4.185537901644685e-05,-0.0074681455073806,0.004170279803318026
1635777924699,2021-11-01T10:45:24.699,1.2,-0.0009025500241306867,-0.005413946570967323,0.004415871104261531
1635777924709,2021-11-01T10:45:24.709,1.21,-0.0006129076414266921,-0.0005309399537826083,0.00395907639214872
1635777924719,2021-11-01T10:45:24.719,1.22,-0.00030279048587658185,0.0011707083694877927,0.0021894767685448377
1635777924729,2021-11-01T10:45:24.729,1.23,-0.0005741494856555564,-0.003120970327241182,0.0007259960358123412
1635777924739,2021-11-01T10:45:24.739,1.24,-0.0004214486165207988,-0.008433763910186307,0.0010249498305712021
1635777924749,2021-11-01T10:45:24.749,1.25,0.0004384559499056997,-0.008137934761092511,0.0024043611178367046
1635777924759,2021-11-01T10:45:24.759,1.26,0.001655841370379784,-0.0020871653804457697,0.003327468680512953
1635777924769,2021-11-01T10:45:24.769,1.27,0.003601901493848995,0.004309433235207676,0.0034967399848395224
1635777924779,2021-11-01T10:45:24.779,1.28,0.0059158876859069665,0.007410890870806262,0.003991005992096403
1635777924789,2021-11-01T10:45:24.789,1.29,0.007227480111774464,0.008109377385041937,0.005418892193587923
1635777924799,2021-11-01T10:45:24.799,1.3,0.007677964456712851,0.007898412348615708,0.006481659873827682
1635777924809,2021-11-01T10:45:24.809,1.31,0.00832783188149909,0.0061146956479699605,0.0054431908835124426
1635777924819,2021-11-01T10:45:24.819,1.32,0.008261393029604353,0.002238881205638556,0.002724707697398466
1635777924829,2021-11-01T10:45:24.829,1.33,0.00603193386439068,-0.001782740707217799,0.00034835068225718335
1635777924839,2021-11-01T10:45:24.839,1.34,0.0028406838688472616,-0.0036535767562452456,-0.0007371560756633321
1635777924849,2021-11-01T10:45:24.849,1.35,0.0009602758734093167,-0.004009949637066975,-0.0008656851366004655
1635777924859,2021-11-01T10:45:24.859,1.36,0.0007605664061043707,-0.0049793659358650915,-0.0002994440163150727
1635777924869,2021-11-01T10:45:24.869,1.37,0.0015556813165280212,-0.005804399878996231,0.00026466072029012426
1635777924879,2021-11-01T10:45:24.879,1.38,0.0029029025135938846,-0.003627737352966527,-0.0002359155963791079
1635777924889,2021-11-01T10:45:24.889,1.39,0.0038712385967470467,0.001052969959168704,-0.0007986846771254579
1635777924899,2021-11-01T10:45:24.899,1.4,0.0037494475379821254,0.004373645352703714,0.0006984857913102238
1635777924909,2021-11-01T10:45:24.909,1.41,0.003430833764863022,0.005120017388947226,0.002797541008791889
1635777924919,2021-11-01T10:45:24.919,1.42,0.0037646028716446325,0.005748392673429165,0.0018518690601915524
1635777924929,2021-11-01T10:45:24.929,1.43,0.003840861267272188,0.007022961123494284,-0.001138027576046535
1635777924939,2021-11-01T10:45:24.939,1.44,0.002696446975021813,0.006775804043921568,-0.0016009155666596006
1635777924949,2021-11-01T10:45:24.949,1.45,0.0010321198416013023,0.004286025751808932,0.0006421201007946785
1635777924959,2021-11-01T10:45:24.959,1.46,0.0002309469999520234,0.0011513349898093074,0.0015041436742257211
1635777924969,2021-11-01T10:45:24.969,1.47,0.0007841121674437205,-0.0019386035409823443,0.00026533987782644127
1635777924979,2021-11-01T10:45:24.979,1.48,0.0018220115912413145,-0.0048771929328755995,0.0003585181713112372
1635777924989,2021-11-01T10:45:24.989,1.49,0.002123491310338644,-0.005694738840267139,0.0028603883488348956
1635777924999,2021-11-01T10:45:24.999,1.5,0.001843560667206673,-0.0029694825779101684,0.004891820582902005
1635777925009,2021-11-01T10:45:25.009,1.51,0.0020817720771677977,0.0007921740057345256,0.004683846369737411
1635777925019,2021-11-01T10:45:25.019,1.52,0.002608902255017069,0.0022519699311074042,0.003920370286017983
1635777925029,2021-11-01T10:45:25.029,1.53,0.0021658592620230144,0.001621540469663244,0.004240705204649036
1635777925039,2021-11-01T10:45:25.039,1.54,0.0007875899064325286,0.0007673780527102129,0.004504852403205
1635777925049,2021-11-01T10:45:25.049,1.55,-0.0005373545655118217,-0.00012855563991809497,0.0032137605294062363
1635777925059,2021-11-01T10:45:25.059,1.56,-0.001710986316211669,-0.0015648831449205794,0.0015988733070040806
1635777925069,2021-11-01T10:45:25.069,1.57,-0.002841084853071681,-0.0032406955633043763,0.0018381105396901875
1635777925079,2021-11-01T10:45:25.079,1.58,-0.0028528037039950186,-0.004798725672897587,0.0034827347430112757
1635777925089,2021-11-01T10:45:25.089,1.59,-0.0007703361406245064,-0.005820358565010092,0.0043547676936844856
1635777925099,2021-11-01T10:45:25.099,1.6,0.002203732079301209,-0.005328249132396059,0.0040558297698218984
1635777925109,2021-11-01T10:45:25.109,1.61,0.003372591636556418,-0.002913014106236697,0.003951019296043518
1635777925119,2021-11-01T10:45:25.119,1.62,0.0018923455552676324,0.0006467112521942433,0.004268130168782209
1635777925129,2021-11-01T10:45:25.129,1.63,0.0004980240011674772,0.004478544058790453,0.003762143935325245
1635777925139,2021-11-01T10:45:25.139,1.64,0.0018076252096092082,0.007966065602364743,0.0022765683498974666
1635777925149,2021-11-01T10:45:25.149,1.65,0.003803720141781055,0.010357860360830331,0.0014224599085445842
1635777925159,2021-11-01T10:45:25.159,1.66,0.002854276170669646,0.011196016568825991,0.002241341651042832
1635777925169,2021-11-01T10:45:25.169,1.67,3.162621603446374e-05,0.01020645758566251,0.003732087751880649
1635777925179,2021-11-01T10:45:25.179,1.68,-0.0008939124592028378,0.006685304811445055,0.004208592616839788
1635777925189,2021-11-01T10:45:25.189,1.69,-0.00011008367639903425,0.0009239745440313165,0.0034257666717801777
1635777925199,2021-11-01T10:45:25.199,1.7,-0.00040195897910710263,-0.004275897336106769,0.002843857677387789
1635777925209,2021-11-01T10:45:25.209,1.71,-0.001321450712373427,-0.005975726816702362,0.003541523579177127
1635777925219,2021-11-01T10:45:25.219,1.72,-0.0007282664652275496,-0.004411005085714486,0.0046549612971248915
1635777925229,2021-11-01T10:45:25.229,1.73,0.0004668962183148169,-0.0018347955507246212,0.005060370013611651
1635777925239,2021-11-01T10:45:25.239,1.74,0.0003555884870036309,0.0008995289633078681,0.005398199923168638
1635777925249,2021-11-01T10:45:25.249,1.75,-0.00024271993135809266,0.004292160618508482,0.006494313403868684
1635777925259,2021-11-01T10:45:25.259,1.76,1.3347720868438245e-06,0.007480876919080047,0.007183338264463225
1635777925269,2021-11-01T10:45:25.269,1.77,0.0005342946941100514,0.008103852180697245,0.006051688637782921
1635777925279,2021-11-01T10:45:25.279,1.78,0.001083851458821099,0.0053324197180020065,0.004126333604596411
1635777925289,2021-11-01T10:45:25.289,1.79,0.0023369609888700456,0.0014323300579668027,0.0035668847326078062
1635777925299,2021-11-01T10:45:25.299,1.8,0.003660635588595867,-0.0004073506130880322,0.004627253003845073
