epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635526071801,2021-10-29T12:47:51.801,3.750,-0.000004375,-0.000014500,-0.000224875
1635526071851,2021-10-29T12:47:51.851,3.800,-0.000003312,-0.000017437,-0.000226750
1635526071901,2021-10-29T12:47:51.901,3.850,-0.000003312,-0.000029812,-0.000227500
1635526071951,2021-10-29T12:47:51.951,3.900,-0.000002188,-0.000017063,-0.000224937
1635526072001,2021-10-29T12:47:52.001,3.950,-0.000002938,-0.000016687,-0.000223688
1635526072051,2021-10-29T12:47:52.051,4.000,-0.000004063,-0.000018500,-0.000222625
1635526072101,2021-10-29T12:47:52.101,4.050,-0.000002188,-0.000020313,-0.000224125
1635526072151,2021-10-29T12:47:52.151,4.100,-0.000001500,-0.000024000,-0.000222250
1635526072201,2021-10-29T12:47:52.201,4.150,-0.000002188,-0.000019625,-0.000223000
1635526072251,2021-10-29T12:47:52.251,4.200,-0.000001875,-0.000018875,-0.000222625
1635526072301,2021-10-29T12:47:52.301,4.250,-0.000002562,-0.000019625,-0.000220750
1635526072351,2021-10-29T12:47:52.351,4.300,-0.000002188,-0.000017812,-0.000221062
1635526072401,2021-10-29T12:47:52.401,4.350,-0.000001125,-0.000018875,-0.000219562
1635526072451,2021-10-29T12:47:52.451,4.400,-0.000002188,-0.000018875,-0.000220000
1635526072501,2021-10-29T12:47:52.501,4.450,-0.000001125,-0.000020687,-0.000220313
1635526072551,2021-10-29T12:47:52.551,4.500,-0.000001500,-0.000017063,-0.000219187
1635526072601,2021-10-29T12:47:52.601,4.550,0.000000000,-0.000018875,-0.000221437
1635526072651,2021-10-29T12:47:52.651,4.600,-0.000001500,-0.000019250,-0.000218750
1635526072701,2021-10-29T12:47:52.701,4.650,-0.000000750,-0.000018875,-0.000220250
1635526072751,2021-10-29T12:47:52.751,4.700,0.000000312,-0.000019625,-0.000218438
1635526072801,2021-10-29T12:47:52.801,4.750,-0.000000375,-0.000020313,-0.000218000
1635526072851,2021-10-29T12:47:52.851,4.800,0.000000688,-0.000028000,-0.000218063
1635526072901,2021-10-29T12:47:52.901,4.850,-0.000001125,-0.000020687,-0.000217250
1635526072951,2021-10-29T12:47:52.951,4.900,-0.000001500,-0.000021063,-0.000217625
1635526073001,2021-10-29T12:47:53.001,4.950,0.000000312,-0.000020687,-0.000215687
1635526073051,2021-10-29T12:47:53.051,5.000,-0.000002188,-0.000020000,-0.000216125
1635526073101,2021-10-29T12:47:53.101,5.050,-0.000001875,-0.000021063,-0.000215312
1635526073151,2021-10-29T12:47:53.151,5.100,-0.000000375,-0.000022875,-0.000215312
1635526073201,2021-10-29T12:47:53.201,5.150,0.000000312,-0.000035250,-0.000213812
1635526073251,2021-10-29T12:47:53.251,5.200,-0.000000750,-0.000020313,-0.000215375
1635526073301,2021-10-29T12:47:53.301,5.250,0.000000312,-0.000020687,-0.000214938
1635526073351,2021-10-29T12:47:53.351,5.300,0.000001063,-0.000021437,-0.000213812
1635526073401,2021-10-29T12:47:53.401,5.350,0.000001063,-0.000020313,-0.000214188
1635526073451,2021-10-29T12:47:53.451,5.400,0.000000312,-0.000020687,-0.000213063
1635526073501,2021-10-29T12:47:53.501,5.450,0.000000688,-0.000020000,-0.000214188
1635526073551,2021-10-29T12:47:53.551,5.500,0.000000312,-0.000029812,-0.000213750
1635526073601,2021-10-29T12:47:53.601,5.550,-0.000001125,-0.000020313,-0.000215000
1635526073651,2021-10-29T12:47:53.651,5.600,-0.000000750,-0.000020000,-0.000214938
1635526073701,2021-10-29T12:47:53.701,5.650,0.000000688,-0.000021063,-0.000213063
1635526073751,2021-10-29T12:47:53.751,5.700,-0.000000375,-0.000018188,-0.000213812
1635526073801,2021-10-29T12:47:53.801,5.750,0.000000312,-0.000020313,-0.000213500
1635526073851,2021-10-29T12:47:53.851,5.800,0.000000000,-0.000020687,-0.000215750
1635526073901,2021-10-29T12:47:53.901,5.850,-0.000000750,-0.000022500,-0.000215750
1635526073951,2021-10-29T12:47:53.951,5.900,0.000000688,-0.000022500,-0.000215000
1635526074001,2021-10-29T12:47:54.001,5.950,-0.000001875,-0.000021813,-0.000216813
1635526074051,2021-10-29T12:47:54.051,6.000,-0.000000750,-0.000021063,-0.000216813
1635526074101,2021-10-29T12:47:54.101,6.050,-0.000002188,-0.000020000,-0.000219500
1635526074151,2021-10-29T12:47:54.151,6.100,-0.000001500,-0.000023625,-0.000219187
1635526074201,2021-10-29T12:47:54.201,6.150,0.000000000,-0.000021063,-0.000219500
1635526074251,2021-10-29T12:47:54.251,6.200,-0.000002188,-0.000021813,-0.000221062
1635526074301,2021-10-29T12:47:54.301,6.250,-0.000001500,-0.000020687,-0.000218813
1635526074351,2021-10-29T12:47:54.351,6.300,-0.000000375,-0.000019250,-0.000219500
1635526074401,2021-10-29T12:47:54.401,6.350,-0.000001875,-0.000021437,-0.000218063
1635526074451,2021-10-29T12:47:54.451,6.400,-0.000001125,-0.000019625,-0.000219562
1635526074501,2021-10-29T12:47:54.501,6.450,0.000000000,-0.000024375,-0.000216500
1635526074551,2021-10-29T12:47:54.551,6.500,0.000001063,-0.000020000,-0.000218000
1635526074601,2021-10-29T12:47:54.601,6.550,0.000000000,-0.000019250,-0.000219875
1635526074651,2021-10-29T12:47:54.651,6.600,-0.000001875,-0.000019250,-0.000216438
1635526074701,2021-10-29T12:47:54.701,6.650,-0.000002188,-0.000019625,-0.000216813
1635526074751,2021-10-29T12:47:54.751,6.700,-0.000001500,-0.000018875,-0.000215687
1635526074801,2021-10-29T12:47:54.801,6.750,0.000001438,-0.000019625,-0.000217250
1635526074851,2021-10-29T12:47:54.851,6.800,-0.000000750,-0.000031250,-0.000216125
1635526074901,2021-10-29T12:47:54.901,6.850,-0.000000750,-0.000020000,-0.000217187
1635526074951,2021-10-29T12:47:54.951,6.900,0.000000688,-0.000021813,-0.000216125
1635526075001,2021-10-29T12:47:55.001,6.950,-0.000001500,-0.000020687,-0.000215750
1635526075051,2021-10-29T12:47:55.051,7.000,-0.000000375,-0.000021063,-0.000216438
1635526075101,2021-10-29T12:47:55.101,7.050,0.000000688,-0.000021813,-0.000216438
1635526075151,2021-10-29T12:47:55.151,7.100,-0.000000750,-0.000021437,-0.000216438
1635526075201,2021-10-29T12:47:55.201,7.150,-0.000001875,-0.000033063,-0.000216000
1635526075251,2021-10-29T12:47:55.251,7.200,-0.000001500,-0.000021813,-0.000216937
1635526075301,2021-10-29T12:47:55.301,7.250,-0.000000375,-0.000023625,-0.000217625
1635526075351,2021-10-29T12:47:55.351,7.300,-0.000000750,-0.000021813,-0.000216063
1635526075401,2021-10-29T12:47:55.401,7.350,0.000000312,-0.000021063,-0.000216438
1635526075451,2021-10-29T12:47:55.451,7.400,-0.000000375,-0.000022500,-0.000216125
1635526075501,2021-10-29T12:47:55.501,7.450,0.000001438,-0.000020687,-0.000218000
1635526075551,2021-10-29T12:47:55.551,7.500,-0.000000750,-0.000025062,-0.000218750
1635526075601,2021-10-29T12:47:55.601,7.550,-0.000000375,-0.000021813,-0.000216937
1635526075651,2021-10-29T12:47:55.651,7.600,-0.000000750,-0.000021813,-0.000217312
1635526075701,2021-10-29T12:47:55.701,7.650,-0.000001125,-0.000019250,-0.000215375
1635526075751,2021-10-29T12:47:55.751,7.700,-0.000000375,-0.000021813,-0.000217312
1635526075801,2021-10-29T12:47:55.801,7.750,-0.000000375,-0.000020000,-0.000215375
1635526075851,2021-10-29T12:47:55.851,7.800,0.000000688,-0.000023625,-0.000215375
1635526075901,2021-10-29T12:47:55.901,7.850,-0.000001125,-0.000022875,-0.000217687
1635526075951,2021-10-29T12:47:55.951,7.900,-0.000001125,-0.000021437,-0.000215375
1635526076001,2021-10-29T12:47:56.001,7.950,-0.000001875,-0.000022875,-0.000216125
1635526076051,2021-10-29T12:47:56.051,8.000,0.000000312,-0.000022187,-0.000216563
1635526076101,2021-10-29T12:47:56.101,8.050,-0.000000375,-0.000022875,-0.000218000
1635526076151,2021-10-29T12:47:56.151,8.100,-0.000000375,-0.000025062,-0.000216125
1635526076201,2021-10-29T12:47:56.201,8.150,0.000000000,-0.000022187,-0.000216500
1635526076251,2021-10-29T12:47:56.251,8.200,0.000000000,-0.000024312,-0.000217625
1635526076301,2021-10-29T12:47:56.301,8.250,-0.000001125,-0.000023625,-0.000215687
1635526076351,2021-10-29T12:47:56.351,8.300,-0.000001125,-0.000024000,-0.000216063
1635526076401,2021-10-29T12:47:56.401,8.350,-0.000000750,-0.000024688,-0.000215687
1635526076451,2021-10-29T12:47:56.451,8.400,-0.000002188,-0.000022500,-0.000217250
1635526076501,2021-10-29T12:47:56.501,8.450,0.000000000,-0.000033437,-0.000215000
1635526076551,2021-10-29T12:47:56.551,8.500,0.000000312,-0.000022187,-0.000215750
1635526076601,2021-10-29T12:47:56.601,8.550,-0.000000375,-0.000022875,-0.000217250
1635526076651,2021-10-29T12:47:56.651,8.600,-0.000000750,-0.000024000,-0.000215375
1635526076701,2021-10-29T12:47:56.701,8.650,0.000001438,-0.000023625,-0.000216500
1635526076751,2021-10-29T12:47:56.751,8.700,-0.000000375,-0.000021813,-0.000215375
1635526076801,2021-10-29T12:47:56.801,8.750,-0.000000375,-0.000022500,-0.000216125
1635526076851,2021-10-29T12:47:56.851,8.800,-0.000001125,-0.000025813,-0.000215750
1635526076901,2021-10-29T12:47:56.901,8.850,-0.000000750,-0.000021063,-0.000216563
1635526076951,2021-10-29T12:47:56.951,8.900,-0.000001500,-0.000021813,-0.000216875
1635526077001,2021-10-29T12:47:57.001,8.950,-0.000000750,-0.000022500,-0.000215687
1635526077051,2021-10-29T12:47:57.051,9.000,0.000000000,-0.000025438,-0.000216875
1635526077101,2021-10-29T12:47:57.101,9.050,-0.000000750,-0.000024000,-0.000215687
1635526077151,2021-10-29T12:47:57.151,9.100,-0.000002938,-0.000022500,-0.000217250
1635526077201,2021-10-29T12:47:57.201,9.150,0.000000312,-0.000023250,-0.000218813
1635526077251,2021-10-29T12:47:57.251,9.200,0.000000000,-0.000022875,-0.000216563
1635526077301,2021-10-29T12:47:57.301,9.250,-0.000000750,-0.000022500,-0.000218813
1635526077351,2021-10-29T12:47:57.351,9.300,-0.000001500,-0.000025062,-0.000217625
1635526077401,2021-10-29T12:47:57.401,9.350,-0.000002938,-0.000025062,-0.000218375
1635526077451,2021-10-29T12:47:57.451,9.400,0.000000312,-0.000022875,-0.000218375
1635526077501,2021-10-29T12:47:57.501,9.450,-0.000001125,-0.000023250,-0.000218000
1635526077551,2021-10-29T12:47:57.551,9.500,0.000000312,-0.000025062,-0.000218750
1635526077601,2021-10-29T12:47:57.601,9.550,-0.000001125,-0.000023625,-0.000217687
1635526077651,2021-10-29T12:47:57.651,9.600,0.000001438,-0.000021813,-0.000218063
1635526077701,2021-10-29T12:47:57.701,9.650,0.000000000,-0.000025438,-0.000216813
1635526077751,2021-10-29T12:47:57.751,9.700,-0.000001125,-0.000023250,-0.000217125
1635526077801,2021-10-29T12:47:57.801,9.750,-0.000000375,-0.000027250,-0.000216063
1635526077851,2021-10-29T12:47:57.851,9.800,0.000000688,-0.000022875,-0.000218000
1635526077901,2021-10-29T12:47:57.901,9.850,0.000000000,-0.000023250,-0.000218375
1635526077951,2021-10-29T12:47:57.951,9.900,0.000000312,-0.000023250,-0.000216125
1635526078001,2021-10-29T12:47:58.001,9.950,0.000000000,-0.000022875,-0.000217562
1635526078051,2021-10-29T12:47:58.051,10.000,-0.000000750,-0.000023250,-0.000215687
1635526078101,2021-10-29T12:47:58.101,10.050,-0.000000375,-0.000023625,-0.000217312
1635526078151,2021-10-29T12:47:58.151,10.100,-0.000000750,-0.000034500,-0.000216500
1635526078201,2021-10-29T12:47:58.201,10.150,-0.000002562,-0.000023250,-0.000216063
1635526078251,2021-10-29T12:47:58.251,10.200,-0.000000750,-0.000025062,-0.000218000
1635526078301,2021-10-29T12:47:58.301,10.250,-0.000000750,-0.000022875,-0.000214875
1635526078351,2021-10-29T12:47:58.351,10.300,-0.000004750,-0.000021813,-0.000215687
1635526078401,2021-10-29T12:47:58.401,10.350,-0.000001875,-0.000025813,-0.000214563
1635526078451,2021-10-29T12:47:58.451,10.400,-0.000001125,-0.000025438,-0.000216813
1635526078501,2021-10-29T12:47:58.501,10.450,-0.000002188,-0.000029062,-0.000214188
1635526078551,2021-10-29T12:47:58.551,10.500,0.000001063,-0.000025062,-0.000216125
1635526078601,2021-10-29T12:47:58.601,10.550,0.000000688,-0.000020687,-0.000215750
1635526078651,2021-10-29T12:47:58.651,10.600,-0.000000375,-0.000023625,-0.000216438
1635526078701,2021-10-29T12:47:58.701,10.650,-0.000002188,-0.000025813,-0.000214563
1635526078751,2021-10-29T12:47:58.751,10.700,0.000001063,-0.000025062,-0.000214563
1635526078801,2021-10-29T12:47:58.801,10.750,0.000001063,-0.000022875,-0.000214938
1635526078851,2021-10-29T12:47:58.851,10.800,-0.000000750,-0.000030188,-0.000214563
1635526078901,2021-10-29T12:47:58.901,10.850,0.000000688,-0.000022875,-0.000214563
1635526078951,2021-10-29T12:47:58.951,10.900,-0.000001125,-0.000024375,-0.000215375
1635526079001,2021-10-29T12:47:59.001,10.950,0.000000688,-0.000022875,-0.000214563
1635526079051,2021-10-29T12:47:59.051,11.000,0.000001438,-0.000024688,-0.000216438
1635526079101,2021-10-29T12:47:59.101,11.050,-0.000000750,-0.000022875,-0.000214938
1635526079151,2021-10-29T12:47:59.151,11.100,-0.000001500,-0.000024312,-0.000216063
1635526079201,2021-10-29T12:47:59.201,11.150,-0.000001875,-0.000024375,-0.000217625
1635526079251,2021-10-29T12:47:59.251,11.200,0.000001063,-0.000025813,-0.000216563
1635526079301,2021-10-29T12:47:59.301,11.250,0.000000000,-0.000023250,-0.000217187
1635526079351,2021-10-29T12:47:59.351,11.300,-0.000000375,-0.000024000,-0.000216125
1635526079401,2021-10-29T12:47:59.401,11.350,-0.000001875,-0.000022500,-0.000218000
1635526079451,2021-10-29T12:47:59.451,11.400,-0.000002188,-0.000026875,-0.000216438
1635526079501,2021-10-29T12:47:59.501,11.450,-0.000001500,-0.000025438,-0.000217625
1635526079551,2021-10-29T12:47:59.551,11.500,0.000000000,-0.000023625,-0.000218813
1635526079601,2021-10-29T12:47:59.601,11.550,-0.000001125,-0.000021063,-0.000216875
1635526079651,2021-10-29T12:47:59.651,11.600,0.000000000,-0.000020687,-0.000218000
1635526079701,2021-10-29T12:47:59.701,11.650,0.000000000,-0.000022875,-0.000217187
1635526079751,2021-10-29T12:47:59.751,11.700,-0.000001125,-0.000024000,-0.000218375
1635526079801,2021-10-29T12:47:59.801,11.750,-0.000001500,-0.000028000,-0.000216438
1635526079851,2021-10-29T12:47:59.851,11.800,-0.000000750,-0.000021437,-0.000218688
1635526079901,2021-10-29T12:47:59.901,11.850,-0.000000375,-0.000022500,-0.000218375
1635526079951,2021-10-29T12:47:59.951,11.900,-0.000001500,-0.000020687,-0.000216813
1635526080001,2021-10-29T12:48:00.001,11.950,-0.000000750,-0.000022187,-0.000219125
1635526080051,2021-10-29T12:48:00.051,12.000,-0.000001125,-0.000022187,-0.000218000
1635526080101,2021-10-29T12:48:00.101,12.050,0.000000312,-0.000021063,-0.000218000
1635526080151,2021-10-29T12:48:00.151,12.100,-0.000001875,-0.000034500,-0.000217187
1635526080201,2021-10-29T12:48:00.201,12.150,-0.000001500,-0.000022187,-0.000218063
1635526080251,2021-10-29T12:48:00.251,12.200,-0.000002562,-0.000022187,-0.000217625
1635526080301,2021-10-29T12:48:00.301,12.250,-0.000000375,-0.000020313,-0.000217187
1635526080351,2021-10-29T12:48:00.351,12.300,-0.000002562,-0.000020313,-0.000217625
1635526080401,2021-10-29T12:48:00.401,12.350,0.000000312,-0.000019625,-0.000217187
1635526080451,2021-10-29T12:48:00.451,12.400,-0.000001125,-0.000021437,-0.000218813
1635526080501,2021-10-29T12:48:00.501,12.450,-0.000001125,-0.000034500,-0.000218000
1635526080551,2021-10-29T12:48:00.551,12.500,-0.000002188,-0.000020313,-0.000218000
1635526080601,2021-10-29T12:48:00.601,12.550,-0.000001500,-0.000021063,-0.000219187
1635526080651,2021-10-29T12:48:00.651,12.600,-0.000000750,-0.000018500,-0.000217250
1635526080701,2021-10-29T12:48:00.701,12.650,-0.000000375,-0.000019625,-0.000217625
1635526080751,2021-10-29T12:48:00.751,12.700,0.000000000,-0.000020687,-0.000216063
1635526080801,2021-10-29T12:48:00.801,12.750,-0.000000750,-0.000020000,-0.000218000
1635526080851,2021-10-29T12:48:00.851,12.800,-0.000002188,-0.000026187,-0.000218813
1635526080901,2021-10-29T12:48:00.901,12.850,-0.000000375,-0.000019250,-0.000217687
1635526080951,2021-10-29T12:48:00.951,12.900,-0.000002188,-0.000020000,-0.000218375
1635526081001,2021-10-29T12:48:01.001,12.950,-0.000000750,-0.000018188,-0.000218063
1635526081051,2021-10-29T12:48:01.051,13.000,0.000000688,-0.000020000,-0.000219187
1635526081101,2021-10-29T12:48:01.101,13.050,-0.000000750,-0.000018500,-0.000216438
1635526081151,2021-10-29T12:48:01.151,13.100,0.000000312,-0.000019625,-0.000217625
1635526081201,2021-10-29T12:48:01.201,13.150,0.000000000,-0.000021813,-0.000217187
1635526081251,2021-10-29T12:48:01.251,13.200,-0.000001500,-0.000016687,-0.000216563
1635526081301,2021-10-29T12:48:01.301,13.250,-0.000000750,-0.000016687,-0.000217687
1635526081351,2021-10-29T12:48:01.351,13.300,-0.000000750,-0.000017812,-0.000216563
1635526081401,2021-10-29T12:48:01.401,13.350,-0.000002188,-0.000017437,-0.000217187
1635526081451,2021-10-29T12:48:01.451,13.400,0.000000000,-0.000017063,-0.000216063
1635526081501,2021-10-29T12:48:01.501,13.450,0.000001063,-0.000017812,-0.000216937
1635526081551,2021-10-29T12:48:01.551,13.500,0.000000312,-0.000017437,-0.000216063
1635526081601,2021-10-29T12:48:01.601,13.550,-0.000000750,-0.000017437,-0.000215750
1635526081651,2021-10-29T12:48:01.651,13.600,0.000000000,-0.000017437,-0.000216875
1635526081701,2021-10-29T12:48:01.701,13.650,-0.000000375,-0.000016313,-0.000216438
1635526081751,2021-10-29T12:48:01.751,13.700,-0.000001125,-0.000017063,-0.000216875
1635526081801,2021-10-29T12:48:01.801,13.750,0.000002125,-0.000021813,-0.000215312
1635526081851,2021-10-29T12:48:01.851,13.800,-0.000001125,-0.000017437,-0.000216563
1635526081901,2021-10-29T12:48:01.901,13.850,-0.000000750,-0.000017437,-0.000217187
1635526081951,2021-10-29T12:48:01.951,13.900,-0.000001875,-0.000017812,-0.000217250
1635526082001,2021-10-29T12:48:02.001,13.950,-0.000001125,-0.000018188,-0.000218375
1635526082051,2021-10-29T12:48:02.051,14.000,-0.000001875,-0.000017437,-0.000217250
1635526082101,2021-10-29T12:48:02.101,14.050,-0.000001875,-0.000017063,-0.000219562
1635526082151,2021-10-29T12:48:02.151,14.100,0.000000312,-0.000024000,-0.000218063
1635526082201,2021-10-29T12:48:02.201,14.150,-0.000001125,-0.000017063,-0.000218000
1635526082251,2021-10-29T12:48:02.251,14.200,-0.000000375,-0.000017812,-0.000219500
1635526082301,2021-10-29T12:48:02.301,14.250,-0.000002938,-0.000017437,-0.000218000
1635526082351,2021-10-29T12:48:02.351,14.300,-0.000001875,-0.000016000,-0.000219500
1635526082401,2021-10-29T12:48:02.401,14.350,-0.000002188,-0.000018188,-0.000218375
1635526082451,2021-10-29T12:48:02.451,14.400,-0.000002188,-0.000016313,-0.000219500
1635526082501,2021-10-29T12:48:02.501,14.450,-0.000000750,-0.000031250,-0.000221125
1635526082551,2021-10-29T12:48:02.551,14.500,-0.000002188,-0.000017437,-0.000219125
1635526082601,2021-10-29T12:48:02.601,14.550,-0.000001125,-0.000017063,-0.000218750
1635526082651,2021-10-29T12:48:02.651,14.600,-0.000002562,-0.000017437,-0.000218375
1635526082701,2021-10-29T12:48:02.701,14.650,-0.000001875,-0.000016687,-0.000219125
1635526082751,2021-10-29T12:48:02.751,14.700,-0.000001500,-0.000016687,-0.000217938
1635526082801,2021-10-29T12:48:02.801,14.750,-0.000001500,-0.000017812,-0.000220688
1635526082851,2021-10-29T12:48:02.851,14.800,-0.000002188,-0.000033063,-0.000219562
1635526082901,2021-10-29T12:48:02.901,14.850,-0.000001500,-0.000016313,-0.000219562
1635526082951,2021-10-29T12:48:02.951,14.900,0.000000000,-0.000018500,-0.000219562
1635526083001,2021-10-29T12:48:03.001,14.950,-0.000002562,-0.000016687,-0.000218063
1635526083051,2021-10-29T12:48:03.051,15.000,-0.000000750,-0.000016313,-0.000220375
1635526083101,2021-10-29T12:48:03.101,15.050,-0.000000750,-0.000016313,-0.000218375
1635526083151,2021-10-29T12:48:03.151,15.100,-0.000000375,-0.000018500,-0.000219500
1635526083201,2021-10-29T12:48:03.201,15.150,-0.000001125,-0.000027250,-0.000219562
