epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649693475000,2022-04-11T12:11:15.000,0.0,-0.0058981837231190555,0.0020458791493103094,0.006739862382641839
1649693475010,2022-04-11T12:11:15.010,0.01,-0.011194284188966003,-0.033993902024745434,0.002566150271001642
1649693475020,2022-04-11T12:11:15.020,0.02,-0.008828223763949157,-0.043541770155538874,0.004813805013073138
1649693475030,2022-04-11T12:11:15.030,0.03,0.0047173122281011105,-0.02037595775575931,0.010051766078337934
1649693475040,2022-04-11T12:11:15.040,0.04,0.021488331666568116,0.010550562977856007,0.012757104163731915
1649693475050,2022-04-11T12:11:15.050,0.05,0.0275091858742383,0.01499587590714114,0.014577376019790743
1649693475060,2022-04-11T12:11:15.060,0.06,0.020595897358150546,-0.008613943085887477,0.018017612359627084
1649693475070,2022-04-11T12:11:15.070,0.07,0.012108005041494115,-0.02535896003457421,0.01882160624709176
1649693475080,2022-04-11T12:11:15.080,0.08,0.009347797984127324,-0.010756500633509067,0.013034359998178115
1649693475090,2022-04-11T12:11:15.090,0.09,0.009422091068334613,0.018645034979155553,0.005642065657148368
1649693475100,2022-04-11T12:11:15.100,0.1,0.009298606036853197,0.0327063020269641,0.004248289784777084
1649693475110,2022-04-11T12:11:15.110,0.11,0.009126573241224118,0.02644081599951033,0.008470445646560439
1649693475120,2022-04-11T12:11:15.120,0.12,0.00876178673584175,0.01748771027249802,0.012137399979049295
1649693475130,2022-04-11T12:11:15.130,0.13,0.008964137823434637,0.016842187630418302,0.012451189565091735
1649693475140,2022-04-11T12:11:15.140,0.14,0.011257525089923033,0.01742358108890923,0.011685596337617503
1649693475150,2022-04-11T12:11:15.150,0.15,0.014075225570270855,0.011857315424256634,0.012104289282699139
1649693475160,2022-04-11T12:11:15.160,0.16,0.013950651673860646,0.008083653570533186,0.013072627839853966
1649693475170,2022-04-11T12:11:15.170,0.17,0.010280983002253335,0.016598444295937403,0.01278832754262485
1649693475180,2022-04-11T12:11:15.180,0.18,0.006034343628441839,0.030966621980970832,0.011041534256173692
1649693475190,2022-04-11T12:11:15.190,0.19,0.004840585887216382,0.03514751670797126,0.009561717705350439
1649693475200,2022-04-11T12:11:15.200,0.2,0.007734803048292698,0.025126151659176685,0.009651646119112053
1649693475210,2022-04-11T12:11:15.210,0.21,0.011393227113074663,0.011326848551993172,0.010458083750080114
1649693475220,2022-04-11T12:11:15.220,0.22,0.011111357855950892,0.0033789557151328196,0.010686234910484316
1649693475230,2022-04-11T12:11:15.230,0.23,0.0068168945321959076,0.0017412928055236814,0.010860887659929357
1649693475240,2022-04-11T12:11:15.240,0.24,0.0031445122895888827,0.0025842062669019362,0.01204987469202784
1649693475250,2022-04-11T12:11:15.250,0.25,0.0027553480840431556,0.004003306247750522,0.013659540352106108
1649693475260,2022-04-11T12:11:15.260,0.26,0.0037486936231964484,0.005031121153010692,0.014655390099910466
1649693475270,2022-04-11T12:11:15.270,0.27,0.004115245592196029,0.002035071129480661,0.015582532894962121
1649693475280,2022-04-11T12:11:15.280,0.28,0.004344226137713543,-0.0074244253625961746,0.01710682764041796
1649693475290,2022-04-11T12:11:15.290,0.29,0.005270374413640167,-0.016596851251819013,0.01767708550532635
1649693475300,2022-04-11T12:11:15.300,0.3,0.006684196024275699,-0.013847674740931336,0.014956159387482175
1649693475310,2022-04-11T12:11:15.310,0.31,0.007930144243064497,0.0014556196181251617,0.009314092886888871
1649693475320,2022-04-11T12:11:15.320,0.32,0.00771902057528339,0.016238036455151424,0.003975719600612484
1649693475330,2022-04-11T12:11:15.330,0.33,0.004578997920130581,0.021871923996537868,0.000990476679677892
1649693475340,2022-04-11T12:11:15.340,0.34,-2.012494169742235e-05,0.02481805227816468,-0.0014493865267415982
1649693475350,2022-04-11T12:11:15.350,0.35,-0.000837272900765159,0.0314950826283572,-0.005746122413722933
1649693475360,2022-04-11T12:11:15.360,0.36,0.005098633391687311,0.03392623242575412,-0.01024992798974802
1649693475370,2022-04-11T12:11:15.370,0.37,0.013590775871679357,0.023366090010919785,-0.011471475830191417
1649693475380,2022-04-11T12:11:15.380,0.38,0.01887477616871825,0.009378455253517971,-0.01002398732287461
1649693475390,2022-04-11T12:11:15.390,0.39,0.021457578776527403,0.008972765352802975,-0.009708317330714335
1649693475400,2022-04-11T12:11:15.400,0.4,0.025405530146564215,0.021413330088522184,-0.0114513425616926
1649693475410,2022-04-11T12:11:15.410,0.41,0.030527527939107825,0.030522365332786423,-0.01287144618765466
1649693475420,2022-04-11T12:11:15.420,0.42,0.03231657110578081,0.029824874566708327,-0.012980323345456693
1649693475430,2022-04-11T12:11:15.430,0.43,0.028411352890137066,0.028093617183829286,-0.013205303521012755
1649693475440,2022-04-11T12:11:15.440,0.44,0.02129915330891031,0.029319757501304188,-0.01432011560565696
1649693475450,2022-04-11T12:11:15.450,0.45,0.014979958707005251,0.024794668787016395,-0.015141035046299541
1649693475460,2022-04-11T12:11:15.460,0.46,0.01171041311117509,0.009553626868647181,-0.014122128305730178
1649693475470,2022-04-11T12:11:15.470,0.47,0.011629896832876572,-0.008183848319298855,-0.0108819105066008
1649693475480,2022-04-11T12:11:15.480,0.48,0.013075931914833265,-0.019748762610981803,-0.006294002913826305
1649693475490,2022-04-11T12:11:15.490,0.49,0.01345785763231979,-0.02664063915498669,-0.0018199057366587938
1649693475500,2022-04-11T12:11:15.500,0.5,0.011726342230695932,-0.033335568690379874,0.001459751963611858
1649693475510,2022-04-11T12:11:15.510,0.51,0.010028024764406326,-0.0386418359473794,0.0035433296841866947
1649693475520,2022-04-11T12:11:15.520,0.52,0.011447273477325333,-0.03903469102938767,0.004826807894721564
1649693475530,2022-04-11T12:11:15.530,0.53,0.015824607521484145,-0.03485076966927087,0.005293159154581227
1649693475540,2022-04-11T12:11:15.540,0.54,0.02004633561950918,-0.02972111264281806,0.005911789312921458
1649693475550,2022-04-11T12:11:15.550,0.55,0.023214825430541923,-0.026370129155800608,0.00931222487403641
