epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649693881031,2022-04-11T12:18:01.031,0.0,0.00459164147716771,0.0013799392050334992,-0.0004254838087010556
1649693881041,2022-04-11T12:18:01.041,0.01,0.006848702241646497,-0.004535478666931474,-0.003442266381464125
1649693881051,2022-04-11T12:18:01.051,0.02,0.006577135586215062,-0.005131368278380079,-0.0032155658191027918
1649693881061,2022-04-11T12:18:01.061,0.03,0.005458340545527542,-0.0006188953558123709,-0.001659163197515677
1649693881071,2022-04-11T12:18:01.071,0.04,0.005909605897517604,0.0024918264762927725,-0.0016524097671629058
1649693881081,2022-04-11T12:18:01.081,0.05,0.007122341615028449,-0.000590856217984813,-0.002194330514968588
1649693881091,2022-04-11T12:18:01.091,0.06,0.007459815709205708,-0.005188602135295375,-0.0015727787191370654
1649693881101,2022-04-11T12:18:01.101,0.07,0.0075741144161305535,-0.0036808377005681852,-0.000994452127947416
1649693881111,2022-04-11T12:18:01.111,0.08,0.008652993154515946,0.0017613029995972936,-0.0016219698684933812
1649693881121,2022-04-11T12:18:01.121,0.09,0.009970173210316175,0.002277277789533317,-0.0018997874035963803
1649693881131,2022-04-11T12:18:01.131,0.1,0.010680686523662657,-0.0028651590189586735,-0.0007383768976718583
1649693881141,2022-04-11T12:18:01.141,0.11,0.01193115611769174,-0.006131145219791311,0.00016566681715222525
1649693881151,2022-04-11T12:18:01.151,0.12,0.014146834011607047,-0.0055194680912834995,-0.000368465893448408
1649693881161,2022-04-11T12:18:01.161,0.13,0.014609866434424003,-0.005350313282899634,-0.0009342291689923268
1649693881171,2022-04-11T12:18:01.171,0.14,0.011438535338193922,-0.004784595413242859,-0.00089120860956529
1649693881181,2022-04-11T12:18:01.181,0.15,0.0076509368648811655,0.00017958627870032684,-0.0017060373473273167
1649693881191,2022-04-11T12:18:01.191,0.16,0.007637061896774424,0.0051394325291857085,-0.00299418511059677
1649693881201,2022-04-11T12:18:01.201,0.17,0.011259087158095569,0.0023416049362932467,-0.0021953474105159006
1649693881211,2022-04-11T12:18:01.211,0.18,0.014253809353847976,-0.004470699297369304,7.149482802788049e-05
1649693881221,2022-04-11T12:18:01.221,0.19,0.013665297058585595,-0.004904199655750603,9.923468968853384e-05
1649693881231,2022-04-11T12:18:01.231,0.2,0.010825297845065413,0.0004344668381865938,-0.002444730180025203
1649693881241,2022-04-11T12:18:01.241,0.21,0.008857347827421012,0.002036654338532444,-0.004319639166939389
1649693881251,2022-04-11T12:18:01.251,0.22,0.008857487240929444,-0.001693738528372932,-0.004787269749650717
1649693881261,2022-04-11T12:18:01.261,0.23,0.00962173353149618,-0.003950102025520087,-0.005809319816201431
1649693881271,2022-04-11T12:18:01.271,0.24,0.010217311499776751,-0.001981125814310698,-0.007322858399456025
1649693881281,2022-04-11T12:18:01.281,0.25,0.011111196604438663,0.0009774277747788725,-0.00751078464352513
1649693881291,2022-04-11T12:18:01.291,0.26,0.012671748416127785,0.001861235915028227,-0.0063747293677662974
1649693881301,2022-04-11T12:18:01.301,0.27,0.014098664574093835,0.00016040986041830608,-0.00550463735907214
1649693881311,2022-04-11T12:18:01.311,0.28,0.014350692428685407,-0.0016156022342898844,-0.005593373640478764
1649693881321,2022-04-11T12:18:01.321,0.29,0.013235532776879588,0.00023969031363622908,-0.006128445912932025
1649693881331,2022-04-11T12:18:01.331,0.3,0.01164441427092484,0.00452643003088568,-0.006591398665740641
1649693881341,2022-04-11T12:18:01.341,0.31,0.01111132806265945,0.0049525176882604565,-0.006948591763086142
1649693881351,2022-04-11T12:18:01.351,0.32,0.012188164307068445,-0.0004949768847995482,-0.007229032843382388
1649693881361,2022-04-11T12:18:01.361,0.33,0.013325628311738592,-0.006076263403754051,-0.007043243674453718
1649693881371,2022-04-11T12:18:01.371,0.34,0.01297165214465109,-0.007136777811305896,-0.005964489036027924
1649693881381,2022-04-11T12:18:01.381,0.35,0.011812060541042916,-0.005712822158995101,-0.004508207968520694
1649693881391,2022-04-11T12:18:01.391,0.36,0.01075969728532605,-0.004637778827077335,-0.003911696688031513
1649693881401,2022-04-11T12:18:01.401,0.37,0.008803177301597529,-0.0027054770746452717,-0.004455866865318816
1649693881411,2022-04-11T12:18:01.411,0.38,0.005684140613494872,0.0011639600978062014,-0.005069401940660042
1649693881421,2022-04-11T12:18:01.421,0.39,0.004060695193304835,0.004319624892010524,-0.005240302398347635
1649693881431,2022-04-11T12:18:01.431,0.4,0.005674799507098537,0.004049627866381245,-0.005769464854478237
1649693881441,2022-04-11T12:18:01.441,0.41,0.007743656523014336,0.0014268706213575847,-0.006781394615032229
1649693881451,2022-04-11T12:18:01.451,0.42,0.006571276599055972,-0.0005242180060963453,-0.00712069979926935
1649693881461,2022-04-11T12:18:01.461,0.43,0.0031427229967315416,-0.0005150406103353582,-0.006755308593536462
1649693881471,2022-04-11T12:18:01.471,0.44,0.0018313372099349008,0.00020226017840759868,-0.007228039105538426
1649693881481,2022-04-11T12:18:01.481,0.45,0.003937133721402532,-3.4128180341770044e-05,-0.008771612443832594
1649693881491,2022-04-11T12:18:01.491,0.46,0.005711124986261134,-0.0010184230245139534,-0.009705738635042293
1649693881501,2022-04-11T12:18:01.501,0.47,0.004060608754119434,-0.001309248138956516,-0.009280047009126189
1649693881511,2022-04-11T12:18:01.511,0.48,0.001071153618961462,-0.000987871951616091,-0.008590377484898251
1649693881521,2022-04-11T12:18:01.521,0.49,4.065414744486404e-05,-0.001736800895330043,-0.008625019893443477
1649693881531,2022-04-11T12:18:01.531,0.5,0.0002471159995590047,-0.0036469638523988386,-0.00927209510683344
1649693881541,2022-04-11T12:18:01.541,0.51,-0.0005442974698223353,-0.004759588197454631,-0.009896144936074984
