epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636990118417,2021-11-15T10:28:38.417,0.0,0.052053563893813715,-0.006794116558927734,-0.08387327309247515
1636990118427,2021-11-15T10:28:38.427,0.01,0.05478085456584754,-0.007238025096017156,-0.08663172038550762
1636990118437,2021-11-15T10:28:38.437,0.02,0.055520711475589665,-0.007704932119632052,-0.0898921545316145
1636990118447,2021-11-15T10:28:38.447,0.03,0.05680826406330067,-0.00951260062919576,-0.09281354464804281
1636990118457,2021-11-15T10:28:38.457,0.04,0.06250713995350754,-0.013156948958099716,-0.09298089827156315
1636990118467,2021-11-15T10:28:38.467,0.05,0.07258844875524746,-0.01672831236597189,-0.08889428369695218
1636990118477,2021-11-15T10:28:38.477,0.06,0.08354798126650059,-0.017801305035040193,-0.08249891888060223
1636990118487,2021-11-15T10:28:38.487,0.07,0.0924884481356474,-0.015454329341259739,-0.07751193042360346
1636990118497,2021-11-15T10:28:38.497,0.08,0.09923060876764188,-0.010457720411820078,-0.07547823952756548
1636990118507,2021-11-15T10:28:38.507,0.09,0.10493091244059737,-0.004862588116552534,-0.07485533319848954
1636990118517,2021-11-15T10:28:38.517,0.1,0.109717937793613,-0.00045670206257194157,-0.07377560002339391
1636990118527,2021-11-15T10:28:38.527,0.11,0.11230326431313335,0.003039232640991401,-0.07249987508354334
1636990118537,2021-11-15T10:28:38.537,0.12,0.11189605714329129,0.006704315443276935,-0.0725549255820465
1636990118547,2021-11-15T10:28:38.547,0.13,0.10978212319647981,0.010094628413589395,-0.07396194926560003
1636990118557,2021-11-15T10:28:38.557,0.14,0.10813596595408806,0.012296369796810844,-0.07492859140931796
1636990118567,2021-11-15T10:28:38.567,0.15,0.10767002261822356,0.013711252799888912,-0.07500250743680982
1636990118577,2021-11-15T10:28:38.577,0.16,0.10744476062220029,0.014729882132546907,-0.07616962121520349
1636990118587,2021-11-15T10:28:38.587,0.17,0.10593406912782563,0.014422682909568291,-0.07927546935517076
1636990118597,2021-11-15T10:28:38.597,0.18,0.10125390872067361,0.012405167740555903,-0.08272086307473936
1636990118607,2021-11-15T10:28:38.607,0.19,0.09256030849639418,0.010249298195436001,-0.08656338053415844
1636990118617,2021-11-15T10:28:38.617,0.2,0.08178830183407561,0.008399164532871019,-0.09314681010687315
1636990118627,2021-11-15T10:28:38.627,0.21,0.07067290900695483,0.0031194930781183717,-0.10173702997639558
1636990118637,2021-11-15T10:28:38.637,0.22,0.05705870194810621,-0.008619763542247883,-0.10875803503969203
1636990118647,2021-11-15T10:28:38.647,0.23,0.03897229820048566,-0.02162834805313546,-0.11493166037793308
1636990118657,2021-11-15T10:28:38.657,0.24,0.020016757512002367,-0.027262665627789392,-0.12453102759486326
1636990118667,2021-11-15T10:28:38.667,0.25,0.005163660695412034,-0.02645254852157163,-0.13669360569748149
1636990118677,2021-11-15T10:28:38.677,0.26,-0.005878377883393736,-0.028651797844368165,-0.14598277688493783
1636990118687,2021-11-15T10:28:38.687,0.27,-0.015902003004621666,-0.03661383077495922,-0.15143538827037537
1636990118697,2021-11-15T10:28:38.697,0.28,-0.024033977102283846,-0.042773025105993887,-0.15685849034645266
1636990118707,2021-11-15T10:28:38.707,0.29,-0.027559316097333135,-0.04202377866840305,-0.1635355115765089
1636990118717,2021-11-15T10:28:38.717,0.3,-0.027749792840718802,-0.037914454257507654,-0.16977547340562718
1636990118727,2021-11-15T10:28:38.727,0.31,-0.02885834496528994,-0.03530408411438517,-0.1754060751092153
1636990118737,2021-11-15T10:28:38.737,0.32,-0.032333627359614855,-0.03485566192916697,-0.18114671493840334
1636990118747,2021-11-15T10:28:38.747,0.33,-0.03640696548542928,-0.03486937586081392,-0.1862254067597512
1636990118757,2021-11-15T10:28:38.757,0.34,-0.04013811763990657,-0.033766103463775274,-0.19011891765940003
1636990118767,2021-11-15T10:28:38.767,0.35,-0.043557934743695965,-0.031198267252915912,-0.1934427460236218
1636990118777,2021-11-15T10:28:38.777,0.36,-0.04533738732430116,-0.028169738995214785,-0.19544105372538334
1636990118787,2021-11-15T10:28:38.787,0.37,-0.04403880202590667,-0.02543879258118282,-0.19437058917651515
1636990118797,2021-11-15T10:28:38.797,0.38,-0.04034377356807565,-0.022810022979079993,-0.19097917154577915
1636990118807,2021-11-15T10:28:38.807,0.39,-0.03610325521351221,-0.020604552290025658,-0.1876906540834705
1636990118817,2021-11-15T10:28:38.817,0.4,-0.032628238004715204,-0.019561853723007935,-0.1843152644410042
1636990118827,2021-11-15T10:28:38.827,0.41,-0.03011923342258252,-0.01853009730182915,-0.1784597409367909
1636990118837,2021-11-15T10:28:38.837,0.42,-0.0272948987769999,-0.014939941786055089,-0.17018569576392037
1636990118847,2021-11-15T10:28:38.847,0.43,-0.022682906982314933,-0.00916690018665836,-0.1624385698700376
1636990118857,2021-11-15T10:28:38.857,0.44,-0.01762032635533329,-0.005843857871492261,-0.1565021773968525
1636990118867,2021-11-15T10:28:38.867,0.45,-0.015891710427814062,-0.007821921397236822,-0.15071556153084809
1636990118877,2021-11-15T10:28:38.877,0.46,-0.018847755023421977,-0.011211492022099794,-0.14429234004426097
1636990118887,2021-11-15T10:28:38.887,0.47,-0.02310229377857619,-0.011313031667887335,-0.1385531489686725
1636990118897,2021-11-15T10:28:38.897,0.48,-0.0247911235366265,-0.011422744633081853,-0.13352137469314002
1636990118907,2021-11-15T10:28:38.907,0.49,-0.024316006221934066,-0.018675137497396428,-0.12731397707935968
1636990118917,2021-11-15T10:28:38.917,0.5,-0.025152302512390652,-0.031884491624224465,-0.11972122402989357
1636990118927,2021-11-15T10:28:38.927,0.51,-0.029069848340629957,-0.04153344091606714,-0.11249169737072454
1636990118937,2021-11-15T10:28:38.937,0.52,-0.0340786566117777,-0.04235145061143279,-0.10600228769110756
1636990118947,2021-11-15T10:28:38.947,0.53,-0.03701027981732628,-0.03863315628804759,-0.09919516230216349
1636990118957,2021-11-15T10:28:38.957,0.54,-0.037138037117342856,-0.03653772614295728,-0.09173667532357249
1636990118967,2021-11-15T10:28:38.967,0.55,-0.03640845858454343,-0.03695248797431099,-0.0836563920450031
1636990118977,2021-11-15T10:28:38.977,0.56,-0.036503239093972795,-0.03675036301041619,-0.07516969777894512
1636990118987,2021-11-15T10:28:38.987,0.57,-0.03723487341785508,-0.03430184836812945,-0.06782640107720467
1636990118997,2021-11-15T10:28:38.997,0.58,-0.03810877075118874,-0.032272636636910344,-0.06251442013698608
1636990119007,2021-11-15T10:28:39.007,0.59,-0.039545346397367974,-0.03343215368240253,-0.05704710931375229
1636990119017,2021-11-15T10:28:39.017,0.6,-0.041491984029304194,-0.035339224813947315,-0.04935797352958606
1636990119027,2021-11-15T10:28:39.027,0.61,-0.04294821184102389,-0.03336435488178061,-0.04132368155660675
1636990119037,2021-11-15T10:28:39.037,0.62,-0.04462780805226006,-0.027150200367972936,-0.03636208718641981
1636990119047,2021-11-15T10:28:39.047,0.63,-0.049398225538383286,-0.02019094973429577,-0.03497511807065588
1636990119057,2021-11-15T10:28:39.057,0.64,-0.05760312075493666,-0.015351696079476295,-0.03444837735780701
1636990119067,2021-11-15T10:28:39.067,0.65,-0.06488193330591466,-0.012935144721038478,-0.031945612007876226
1636990119077,2021-11-15T10:28:39.077,0.66,-0.06709463518388217,-0.011409865206039978,-0.02710272658590181
1636990119087,2021-11-15T10:28:39.087,0.67,-0.06468675729564738,-0.01005347916447561,-0.02124878453852181
