epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636990119539,2021-11-15T10:28:39.539,1.2,5.397513376443176e-06,4.6222000021627965e-06,-2.291044262440166e-05
1636990119589,2021-11-15T10:28:39.589,1.25,5.415776833563614e-06,4.882531083229108e-06,-2.3787313735151005e-05
1636990119639,2021-11-15T10:28:39.639,1.3,5.135033753906651e-06,4.837055085417459e-06,-2.4274185991716926e-05
1636990119689,2021-11-15T10:28:39.689,1.35,4.750284426434503e-06,4.616754789435446e-06,-2.412867566183075e-05
1636990119739,2021-11-15T10:28:39.739,1.4,4.645421411914816e-06,4.325071083988493e-06,-2.3723458729253567e-05
1636990119789,2021-11-15T10:28:39.789,1.45,5.2249347743130505e-06,3.688148925170289e-06,-2.3498949882011038e-05
1636990119839,2021-11-15T10:28:39.839,1.5,5.805102038325799e-06,2.6859686255354504e-06,-2.348358895404747e-05
1636990119889,2021-11-15T10:28:39.889,1.55,5.4059314263418215e-06,2.237802159861465e-06,-2.3165022031202437e-05
1636990119939,2021-11-15T10:28:39.939,1.6,4.429695584073768e-06,3.036110571542176e-06,-2.1912391242027107e-05
1636990119989,2021-11-15T10:28:39.989,1.65,3.9101978156963454e-06,4.066376181432962e-06,-1.963525664694818e-05
1636990120039,2021-11-15T10:28:40.039,1.7,3.853114459089543e-06,3.961127841879758e-06,-1.693229460440764e-05
1636990120089,2021-11-15T10:28:40.089,1.75,3.771613788542473e-06,3.063834959633016e-06,-1.4544350163442336e-05
1636990120139,2021-11-15T10:28:40.139,1.8,3.832465334663979e-06,2.4005689262294024e-06,-1.2632003138313786e-05
1636990120189,2021-11-15T10:28:40.189,1.85,4.271958401206762e-06,1.9706930193313807e-06,-1.0634818350547976e-05
1636990120239,2021-11-15T10:28:40.239,1.9,4.681240691683435e-06,1.5808155905050101e-06,-8.048208768793348e-06
1636990120289,2021-11-15T10:28:40.289,1.95,4.6698789624221965e-06,1.6836327647210284e-06,-5.217266704584327e-06
1636990120339,2021-11-15T10:28:40.339,2.0,4.419604993233724e-06,2.3113342369441206e-06,-2.9796260974614868e-06
1636990120389,2021-11-15T10:28:40.389,2.05,4.238225763284648e-06,2.6798494481104107e-06,-1.7162826889985344e-06
1636990120439,2021-11-15T10:28:40.439,2.1,4.1406292343785345e-06,2.4122165436417756e-06,-1.149981284458565e-06
1636990120489,2021-11-15T10:28:40.489,2.15,3.962216504469099e-06,2.0704889387475466e-06,-8.265075086374003e-07
1636990120539,2021-11-15T10:28:40.539,2.2,3.6669312373938103e-06,2.2221477548048474e-06,-4.3625004263836e-07
1636990120589,2021-11-15T10:28:40.589,2.25,3.4538304321797177e-06,2.6906999153492276e-06,2.0590492279003652e-07
1636990120639,2021-11-15T10:28:40.639,2.3,3.4136299444549694e-06,2.9214870754390287e-06,1.1304322242557182e-06
1636990120689,2021-11-15T10:28:40.689,2.35,3.3539268190100274e-06,2.689743478294688e-06,2.0234318557417324e-06
1636990120739,2021-11-15T10:28:40.739,2.4,3.2944569105350984e-06,2.256338499932817e-06,2.455652568634005e-06
1636990120789,2021-11-15T10:28:40.789,2.45,3.528405457911654e-06,1.8881596940340968e-06,2.5091977446300353e-06
1636990120839,2021-11-15T10:28:40.839,2.5,3.9191776080194155e-06,1.4512790701447974e-06,2.687397330634276e-06
1636990120889,2021-11-15T10:28:40.889,2.55,4.1787255886314965e-06,8.065243862925266e-07,3.217891172509727e-06
1636990120939,2021-11-15T10:28:40.939,2.6,4.840136794597528e-06,2.7378254915567263e-07,4.110086457240801e-06
1636990120989,2021-11-15T10:28:40.989,2.65,6.358936906138718e-06,1.254719770154215e-07,5.624412491267586e-06
1636990121039,2021-11-15T10:28:41.039,2.7,7.5719281549732745e-06,1.248075266607712e-07,7.87495794784484e-06
1636990121089,2021-11-15T10:28:41.089,2.75,7.18338175136828e-06,1.9800525575190637e-08,1.0242475542660196e-05
1636990121139,2021-11-15T10:28:41.139,2.8,6.255068373941644e-06,-2.0779573067236106e-07,1.192708077747958e-05
1636990121189,2021-11-15T10:28:41.189,2.85,6.7361807842965485e-06,-6.319317215849995e-07,1.2981747715291751e-05
1636990121239,2021-11-15T10:28:41.239,2.9,8.120564821437551e-06,-1.1834421862498378e-06,1.4198456917523615e-05
1636990121289,2021-11-15T10:28:41.289,2.95,8.2451020941362e-06,-1.5478652086542788e-06,1.5921769705998352e-05
1636990121339,2021-11-15T10:28:41.339,3.0,6.9000486005358425e-06,-1.7537950017850312e-06,1.7585973880858324e-05
1636990121389,2021-11-15T10:28:41.389,3.05,5.919045534835561e-06,-2.2022189356739486e-06,1.8607414810706797e-05
1636990121439,2021-11-15T10:28:41.439,3.1,6.049276647530785e-06,-2.8797446886388628e-06,1.9105358034783117e-05
1636990121489,2021-11-15T10:28:41.489,3.15,6.333851860335081e-06,-3.1968468759091534e-06,1.958713439896417e-05
1636990121539,2021-11-15T10:28:41.539,3.2,6.2921997835165176e-06,-2.8507040156021874e-06,2.0457446329833577e-05
1636990121589,2021-11-15T10:28:41.589,3.25,6.444432344351688e-06,-2.405320982934404e-06,2.175205298088961e-05
1636990121639,2021-11-15T10:28:41.639,3.3,6.977627061429083e-06,-2.5396350820783914e-06,2.293458474063276e-05
1636990121689,2021-11-15T10:28:41.689,3.35,7.508079448449049e-06,-3.0635675936254223e-06,2.3306855205536084e-05
1636990121739,2021-11-15T10:28:41.739,3.4,7.76367874276265e-06,-3.3197532596062765e-06,2.2910317562468234e-05
1636990121789,2021-11-15T10:28:41.789,3.45,7.608564915691659e-06,-3.037782658888616e-06,2.241647458526272e-05
1636990121839,2021-11-15T10:28:41.839,3.5,6.897201563314425e-06,-2.284689521194735e-06,2.2006646457210105e-05
1636990121889,2021-11-15T10:28:41.889,3.55,5.8002184801003904e-06,-1.3638806647437825e-06,2.1365323902175747e-05
1636990121939,2021-11-15T10:28:41.939,3.6,4.891773864709036e-06,-8.971203865169813e-07,2.0780610257806088e-05
1636990121989,2021-11-15T10:28:41.989,3.65,4.535539947111471e-06,-1.1729602540044595e-06,2.0751214028484868e-05
1636990122039,2021-11-15T10:28:42.039,3.7,4.413156546386927e-06,-1.6550326453141954e-06,2.0585230419000375e-05
1636990122089,2021-11-15T10:28:42.089,3.75,4.0370050147692425e-06,-1.7125829824326166e-06,1.9240339170761083e-05
1636990122139,2021-11-15T10:28:42.139,3.8,3.352737895174681e-06,-1.3674691022926287e-06,1.723702145681418e-05
1636990122189,2021-11-15T10:28:42.189,3.85,2.4358658708738592e-06,-9.878927584840858e-07,1.5787744467432914e-05
1636990122239,2021-11-15T10:28:42.239,3.9,1.372464010231032e-06,-6.598192613837524e-07,1.478153549493121e-05
1636990122289,2021-11-15T10:28:42.289,3.95,6.981213144614464e-07,-1.5427506898168835e-07,1.3424820762205039e-05
1636990122339,2021-11-15T10:28:42.339,4.0,7.695283687443537e-07,5.095615569413182e-07,1.1725843754098674e-05
1636990122389,2021-11-15T10:28:42.389,4.05,8.181478219729934e-07,8.202304744913477e-07,1.0004225432580787e-05
1636990122439,2021-11-15T10:28:42.439,4.1,-3.96059122408433e-09,5.581787171961491e-07,8.234210798446642e-06
1636990122489,2021-11-15T10:28:42.489,4.15,-1.2255900092107636e-06,3.8124821922285813e-07,6.54639900533648e-06
1636990122539,2021-11-15T10:28:42.539,4.2,-1.931426797764556e-06,8.404774424968775e-07,5.196765534024996e-06
1636990122589,2021-11-15T10:28:42.589,4.25,-2.067559227067439e-06,1.4371144188100487e-06,4.0348325177045205e-06
1636990122639,2021-11-15T10:28:42.639,4.3,-2.082259220082032e-06,1.5428952828069966e-06,2.8905015414948706e-06
1636990122689,2021-11-15T10:28:42.689,4.35,-2.3929649246579735e-06,1.4414780281345571e-06,1.9611520580456935e-06
1636990122739,2021-11-15T10:28:42.739,4.4,-3.3442548790032744e-06,1.6303267652275582e-06,1.2389490961744078e-06
1636990122789,2021-11-15T10:28:42.789,4.45,-4.624299904721596e-06,1.8946273563032483e-06,2.8316179604898625e-07
1636990122839,2021-11-15T10:28:42.839,4.5,-5.2685588562160625e-06,1.7343962640212612e-06,-1.2356154958271485e-06
1636990122889,2021-11-15T10:28:42.889,4.55,-5.090152329616859e-06,1.2091269335898206e-06,-3.275770187307923e-06
1636990122939,2021-11-15T10:28:42.939,4.6,-5.09276046907368e-06,9.392434373292544e-07,-5.402241933275422e-06
1636990122989,2021-11-15T10:28:42.989,4.65,-5.853005595883061e-06,1.3177491207445462e-06,-6.895150836076867e-06
1636990123039,2021-11-15T10:28:43.039,4.7,-6.625052486736266e-06,1.920867412708625e-06,-7.458748623581981e-06
1636990123089,2021-11-15T10:28:43.089,4.75,-6.604599257407769e-06,2.066061473381923e-06,-7.6213588799501025e-06
1636990123139,2021-11-15T10:28:43.139,4.8,-6.14826769141447e-06,1.8229043970075336e-06,-8.045307640936389e-06
1636990123189,2021-11-15T10:28:43.189,4.85,-6.076158431621831e-06,1.7481095450401164e-06,-8.827346246758951e-06
1636990123239,2021-11-15T10:28:43.239,4.9,-6.432567700043242e-06,1.772497298843268e-06,-9.658259228976207e-06
1636990123289,2021-11-15T10:28:43.289,4.95,-6.721992484202846e-06,1.389961952130576e-06,-1.0420311433569409e-05
1636990123339,2021-11-15T10:28:43.339,5.0,-6.841533522629942e-06,8.51592162982456e-07,-1.125288177997897e-05
1636990123389,2021-11-15T10:28:43.389,5.05,-7.010259054758128e-06,8.927759179094942e-07,-1.1858389205407668e-05
1636990123439,2021-11-15T10:28:43.439,5.1,-7.234721123339718e-06,1.2351487637393761e-06,-1.157398724947868e-05
1636990123489,2021-11-15T10:28:43.489,5.15,-7.32137105653621e-06,8.351034394355589e-07,-1.0611058665690946e-05
1636990123539,2021-11-15T10:28:43.539,5.2,-7.07493531675806e-06,-2.181314578673576e-07,-1.0018452282940739e-05
1636990123589,2021-11-15T10:28:43.589,5.25,-6.53561889464111e-06,-6.482118849538098e-07,-1.0126875290848374e-05
1636990123639,2021-11-15T10:28:43.639,5.3,-6.1669398655549475e-06,-1.559655165623281e-08,-1.0500786872298474e-05
1636990123689,2021-11-15T10:28:43.689,5.35,-6.286260246850238e-06,7.170446016287301e-07,-1.1098917685051506e-05
1636990123739,2021-11-15T10:28:43.739,5.4,-6.478749374295411e-06,8.058625160601903e-07,-1.1773585566421287e-05
1636990123789,2021-11-15T10:28:43.789,5.45,-6.306784915315758e-06,6.783206863144577e-07,-1.1588914878010828e-05
1636990123839,2021-11-15T10:28:43.839,5.5,-6.083019158871908e-06,9.584191958899477e-07,-1.0327115673869834e-05
1636990123889,2021-11-15T10:28:43.889,5.55,-6.225379992584835e-06,1.4176833578610182e-06,-9.237499635508434e-06
1636990123939,2021-11-15T10:28:43.939,5.6,-6.517534886256003e-06,1.4552739166572064e-06,-9.011805381636567e-06
1636990123989,2021-11-15T10:28:43.989,5.65,-6.58122510392639e-06,9.985459876283328e-07,-8.826460321590817e-06
1636990124039,2021-11-15T10:28:44.039,5.7,-6.507324685946434e-06,4.1130013735793077e-07,-8.212196801742305e-06
1636990124089,2021-11-15T10:28:44.089,5.75,-6.6006548073732995e-06,1.2256903363316867e-07,-7.915443596198146e-06
1636990124139,2021-11-15T10:28:44.139,5.8,-6.855533877390924e-06,4.7256812567350425e-07,-8.33566970283661e-06
1636990124189,2021-11-15T10:28:44.189,5.85,-7.024152238409276e-06,1.2803702227794446e-06,-8.810927347702108e-06
1636990124239,2021-11-15T10:28:44.239,5.9,-7.02248277450041e-06,1.8014013075029214e-06,-8.831207634620246e-06
1636990124289,2021-11-15T10:28:44.289,5.95,-6.932425314179879e-06,1.5778480598278454e-06,-8.650984289282792e-06
1636990124339,2021-11-15T10:28:44.339,6.0,-6.765187148216148e-06,1.006587200811419e-06,-8.466112405021709e-06
1636990124389,2021-11-15T10:28:44.389,6.05,-6.59837457741772e-06,8.609693564948285e-07,-8.05536979392133e-06
1636990124439,2021-11-15T10:28:44.439,6.1,-6.689134082425474e-06,1.4112205785077446e-06,-7.507654302668301e-06
1636990124489,2021-11-15T10:28:44.489,6.15,-7.018174897735055e-06,2.1137928070695336e-06,-7.3401684075817176e-06
1636990124539,2021-11-15T10:28:44.539,6.2,-7.089632930381094e-06,2.284233993486551e-06,-7.5216803273003086e-06
1636990124589,2021-11-15T10:28:44.589,6.25,-6.719112435691491e-06,1.9219196159858247e-06,-7.343193111399412e-06
1636990124639,2021-11-15T10:28:44.639,6.3,-6.53204938739451e-06,1.5025655876389953e-06,-6.667301030713941e-06
1636990124689,2021-11-15T10:28:44.689,6.35,-6.941756735361267e-06,1.2298579104758418e-06,-6.267832075420817e-06
1636990124739,2021-11-15T10:28:44.739,6.4,-7.267442579429422e-06,1.0385109853472615e-06,-6.556167775422813e-06
1636990124789,2021-11-15T10:28:44.789,6.45,-6.823802161599246e-06,1.0628345934003847e-06,-7.01320728645648e-06
1636990124839,2021-11-15T10:28:44.839,6.5,-6.113242346220621e-06,1.4789329534650312e-06,-7.142456893696766e-06
1636990124889,2021-11-15T10:28:44.889,6.55,-5.9024484645818295e-06,1.951420790960489e-06,-7.015641947218786e-06
1636990124939,2021-11-15T10:28:44.939,6.6,-6.0557885990051656e-06,1.8565367464922257e-06,-6.743573601541971e-06
1636990124989,2021-11-15T10:28:44.989,6.65,-6.3076937822168e-06,1.233543168019796e-06,-6.325869889793324e-06
1636990125039,2021-11-15T10:28:45.039,6.7,-6.992252401936866e-06,8.884713304110924e-07,-6.126610753125722e-06
1636990125089,2021-11-15T10:28:45.089,6.75,-7.9312646829524e-06,1.2967975627604677e-06,-6.61217594320035e-06
1636990125139,2021-11-15T10:28:45.139,6.8,-8.037996092992e-06,2.0275068547692556e-06,-7.475406899933651e-06
1636990125189,2021-11-15T10:28:45.189,6.85,-7.0450745034523885e-06,2.394559206945628e-06,-7.84957242269939e-06
1636990125239,2021-11-15T10:28:45.239,6.9,-6.09674233916907e-06,2.2020690680840694e-06,-7.554126254701466e-06
1636990125289,2021-11-15T10:28:45.289,6.95,-6.00971019143317e-06,1.8595086560427402e-06,-7.335713555060265e-06
1636990125339,2021-11-15T10:28:45.339,7.0,-6.445810900834836e-06,1.862751998961888e-06,-7.662420002406223e-06
1636990125389,2021-11-15T10:28:45.389,7.05,-6.918391759503326e-06,2.077906380892032e-06,-8.08181174012591e-06
1636990125439,2021-11-15T10:28:45.439,7.1,-7.269160268010376e-06,1.938992669344878e-06,-8.077242474562754e-06
1636990125489,2021-11-15T10:28:45.489,7.15,-7.27227492299619e-06,1.4501987587044608e-06,-7.759405796810078e-06
1636990125539,2021-11-15T10:28:45.539,7.2,-6.8880649835412844e-06,1.1911599708356293e-06,-7.444425491679173e-06
1636990125589,2021-11-15T10:28:45.589,7.25,-6.74873630781329e-06,1.2900024314656502e-06,-7.290448040243567e-06
1636990125639,2021-11-15T10:28:45.639,7.3,-7.341448828020071e-06,1.382956655423727e-06,-7.398385198364246e-06
1636990125689,2021-11-15T10:28:45.689,7.35,-7.990363114316391e-06,1.434418497745848e-06,-7.723037068503032e-06
1636990125739,2021-11-15T10:28:45.739,7.4,-7.818752566872977e-06,1.570047843058966e-06,-8.053131046220639e-06
1636990125789,2021-11-15T10:28:45.789,7.45,-7.1423572314706555e-06,1.5505981024026576e-06,-8.218896320433192e-06
1636990125839,2021-11-15T10:28:45.839,7.5,-6.76132039839121e-06,1.336170738892885e-06,-8.084157788116458e-06
1636990125889,2021-11-15T10:28:45.889,7.55,-6.85516852999266e-06,1.4287551411039203e-06,-7.651493307741786e-06
1636990125939,2021-11-15T10:28:45.939,7.6,-7.30284444554816e-06,1.9427332080253905e-06,-7.2824960231844616e-06
1636990125989,2021-11-15T10:28:45.989,7.65,-7.774993107144584e-06,2.24894846108787e-06,-7.272118451676945e-06
1636990126039,2021-11-15T10:28:46.039,7.7,-7.6082521562072784e-06,2.0033843361339414e-06,-7.409421036994356e-06
1636990126089,2021-11-15T10:28:46.089,7.75,-6.993702076080117e-06,1.6121514066295434e-06,-7.4227216162524715e-06
1636990126139,2021-11-15T10:28:46.139,7.8,-7.165071779087594e-06,1.442949215698155e-06,-7.291105464175879e-06
1636990126189,2021-11-15T10:28:46.189,7.85,-8.152337773753367e-06,1.4326405983591068e-06,-6.8776772507210026e-06
1636990126239,2021-11-15T10:28:46.239,7.9,-8.199264926198836e-06,1.5684574107357502e-06,-5.98644289111126e-06
1636990126289,2021-11-15T10:28:46.289,7.95,-6.349637004724701e-06,1.8973392440848734e-06,-4.775001152180904e-06
1636990126339,2021-11-15T10:28:46.339,8.0,-3.7575566081913384e-06,2.000848378872287e-06,-3.5544277659848897e-06
1636990126389,2021-11-15T10:28:46.389,8.05,-1.953658432664458e-06,1.406272250466013e-06,-2.4612451009936e-06
1636990126439,2021-11-15T10:28:46.439,8.1,-1.1883115714782755e-06,5.539944812071939e-07,-1.6394085404101655e-06
1636990126489,2021-11-15T10:28:46.489,8.15,-7.237836586737435e-07,3.1534799513261794e-07,-1.3315398323120244e-06
1636990126539,2021-11-15T10:28:46.539,8.2,-2.723515688578627e-08,6.384574691379377e-07,-1.5197195796125234e-06
1636990126589,2021-11-15T10:28:46.589,8.25,7.213591500317625e-07,7.721215935276389e-07,-1.7074604104018283e-06
1636990126639,2021-11-15T10:28:46.639,8.3,1.3041493821347302e-06,5.57928139419067e-07,-1.4268346507851982e-06
1636990126689,2021-11-15T10:28:46.689,8.35,2.066903805958994e-06,4.351252693162651e-07,-9.410495621098582e-07
1636990126739,2021-11-15T10:28:46.739,8.4,3.253274405352554e-06,5.686246078525037e-07,-8.118964250415121e-07
1636990126789,2021-11-15T10:28:46.789,8.45,4.258799243308457e-06,7.428570222197592e-07,-8.755194358998152e-07
1636990126839,2021-11-15T10:28:46.839,8.5,4.349762463209889e-06,5.651726525732576e-07,-6.917291041340692e-07
1636990126889,2021-11-15T10:28:46.889,8.55,3.796066493180885e-06,-4.0416869514576307e-07,-5.637253862012783e-07
1636990126939,2021-11-15T10:28:46.939,8.6,3.5832574124863004e-06,-1.8894772950124675e-06,-8.210203070641671e-07
1636990126989,2021-11-15T10:28:46.989,8.65,4.118047974368606e-06,-2.6575476902013672e-06,-9.552886292667389e-07
1636990127039,2021-11-15T10:28:47.039,8.7,4.783531421185404e-06,-1.9949285899218967e-06,-6.198955822396498e-07
1636990127089,2021-11-15T10:28:47.089,8.75,4.823422534593465e-06,-7.709858378885814e-07,-3.3635541078066453e-07
1636990127139,2021-11-15T10:28:47.139,8.8,4.1124489247115354e-06,-3.669666165206093e-07,-4.802482315366312e-07
1636990127189,2021-11-15T10:28:47.189,8.85,2.969565308607194e-06,-1.1163294760131832e-06,-7.318181966942511e-07
1636990127239,2021-11-15T10:28:47.239,8.9,1.9409594591968718e-06,-1.9620205820369556e-06,-8.277146685589137e-07
1636990127289,2021-11-15T10:28:47.289,8.95,1.8141614166361778e-06,-1.5502178106187347e-06,-8.981043864278098e-07
1636990127339,2021-11-15T10:28:47.339,9.0,2.8229738537983144e-06,5.343573749010981e-08,-9.705405988572983e-07
1636990127389,2021-11-15T10:28:47.389,9.05,3.762141602720309e-06,1.2654461299850414e-06,-8.112619264644975e-07
1636990127439,2021-11-15T10:28:47.439,9.1,3.2182144555404858e-06,1.1049123530914516e-06,-4.0527575057029625e-07
1636990127489,2021-11-15T10:28:47.489,9.15,1.791914149943336e-06,4.092141200079723e-07,-1.4543226802801336e-07
1636990127539,2021-11-15T10:28:47.539,9.2,1.3802918746351384e-06,3.6723240594736895e-07,-1.815816342379477e-07
1636990127589,2021-11-15T10:28:47.589,9.25,2.139313004759032e-06,9.277483657544211e-07,-2.4342225773455685e-08
1636990127639,2021-11-15T10:28:47.639,9.3,2.3309940805688753e-06,1.2775208855914474e-06,5.517124159280101e-07
1636990127689,2021-11-15T10:28:47.689,9.35,1.401984666511715e-06,1.0960117714892062e-06,8.502280697078138e-07
1636990127739,2021-11-15T10:28:47.739,9.4,8.176171613199428e-07,7.425857461381531e-07,3.845072516373392e-07
1636990127789,2021-11-15T10:28:47.789,9.45,1.3512375383994526e-06,6.564082892729586e-07,-1.8122661825787153e-07
1636990127839,2021-11-15T10:28:47.839,9.5,1.8304485995719523e-06,9.537987586205675e-07,-1.325084691652409e-07
1636990127889,2021-11-15T10:28:47.889,9.55,1.4003789346207119e-06,1.2834705366493032e-06,2.0834217234907817e-07
1636990127939,2021-11-15T10:28:47.939,9.6,9.623916108810156e-07,1.0362522615572779e-06,3.0451162482894464e-07
1636990127989,2021-11-15T10:28:47.989,9.65,1.2860241045553176e-06,1.4281106665994843e-07,3.873169853709991e-07
1636990128039,2021-11-15T10:28:48.039,9.7,1.6320849911791965e-06,-5.779374461777999e-07,8.210597109622453e-07
1636990128089,2021-11-15T10:28:48.089,9.75,1.417665539980508e-06,-4.462545350192299e-07,1.2257926844964127e-06
1636990128139,2021-11-15T10:28:48.139,9.8,1.3874626314789547e-06,1.3386923628803858e-07,1.1136696235915837e-06
1636990128189,2021-11-15T10:28:48.189,9.85,2.0557967604652557e-06,3.7837484822437535e-07,8.576916668942093e-07
1636990128239,2021-11-15T10:28:48.239,9.9,2.737214901387724e-06,2.1385793621154072e-07,1.0332190965213678e-06
1636990128289,2021-11-15T10:28:48.289,9.95,2.9190872451786155e-06,8.534748290423428e-08,1.3323994178613415e-06
1636990128339,2021-11-15T10:28:48.339,10.0,2.9092061846493723e-06,1.8902979138592126e-07,1.2301888064709452e-06
1636990128389,2021-11-15T10:28:48.389,10.05,2.6930523817197676e-06,3.5037189438087913e-07,9.900010702571134e-07
1636990128439,2021-11-15T10:28:48.439,10.1,1.8751837061496921e-06,3.9579141117796084e-07,9.591485648227678e-07
1636990128489,2021-11-15T10:28:48.489,10.15,9.469975978228602e-07,3.496144887841355e-07,9.055332199103524e-07
1636990128539,2021-11-15T10:28:48.539,10.2,9.587081670659901e-07,2.769473623798635e-07,8.316210347899502e-07
1636990128589,2021-11-15T10:28:48.589,10.25,1.8821482323932954e-06,1.5175144824454813e-07,1.1719322190358045e-06
1636990128639,2021-11-15T10:28:48.639,10.3,2.670809877045988e-06,-9.444374598909636e-09,1.7992780765954722e-06
1636990128689,2021-11-15T10:28:48.689,10.35,2.863974957865011e-06,-8.593608349194156e-08,2.1665652674647844e-06
1636990128739,2021-11-15T10:28:48.739,10.4,3.1016927867966414e-06,-8.427728890275585e-08,2.4655803865318464e-06
1636990128789,2021-11-15T10:28:48.789,10.45,4.035370598374515e-06,-2.8449626322232506e-07,3.399162177973278e-06
1636990128839,2021-11-15T10:28:48.839,10.5,5.269311344045249e-06,-9.064111596629547e-07,4.899423767081643e-06
1636990128889,2021-11-15T10:28:48.889,10.55,5.7063251574179265e-06,-1.6991511210612502e-06,6.151716495050159e-06
1636990128939,2021-11-15T10:28:48.939,10.6,5.064120332683211e-06,-2.229850939728686e-06,6.9118787960489225e-06
1636990128989,2021-11-15T10:28:48.989,10.65,4.4913929097777206e-06,-2.489957875528207e-06,7.864683498357331e-06
1636990129039,2021-11-15T10:28:49.039,10.7,5.0903176732784556e-06,-2.7358101185089967e-06,9.389607111520305e-06
1636990129089,2021-11-15T10:28:49.089,10.75,6.560073252452593e-06,-2.9295988770820325e-06,1.080670987477083e-05
1636990129139,2021-11-15T10:28:49.139,10.8,8.020689405420137e-06,-2.9437860717639946e-06,1.1393666446574228e-05
1636990129189,2021-11-15T10:28:49.189,10.85,9.221361441939182e-06,-3.118880275840984e-06,1.1425153092370945e-05
1636990129239,2021-11-15T10:28:49.239,10.9,1.0207870849617552e-05,-3.917482969035927e-06,1.1584446714097204e-05
1636990129289,2021-11-15T10:28:49.289,10.95,1.0837904313593694e-05,-5.027103776937076e-06,1.2039491181906025e-05
1636990129339,2021-11-15T10:28:49.339,11.0,1.1214827070612431e-05,-5.5442349656427835e-06,1.2627686584035244e-05
1636990129389,2021-11-15T10:28:49.389,11.05,1.1676448119393126e-05,-5.326463385292409e-06,1.3215339419516342e-05
1636990129439,2021-11-15T10:28:49.439,11.1,1.2162707275566515e-05,-5.364372764929457e-06,1.3558502239184772e-05
1636990129489,2021-11-15T10:28:49.489,11.15,1.2414588741586041e-05,-6.2216539042573885e-06,1.3574003041011849e-05
1636990129539,2021-11-15T10:28:49.539,11.2,1.2634123757847284e-05,-6.997412801714569e-06,1.3732383650915066e-05
1636990129589,2021-11-15T10:28:49.589,11.25,1.3189998755314578e-05,-6.7921464078701705e-06,1.4378318043382714e-05
1636990129639,2021-11-15T10:28:49.639,11.3,1.3845812565240915e-05,-6.291322118284257e-06,1.4999864157536592e-05
1636990129689,2021-11-15T10:28:49.689,11.35,1.3941853186186022e-05,-6.6353934291629766e-06,1.505602091429837e-05
1636990129739,2021-11-15T10:28:49.739,11.4,1.3383199303049616e-05,-7.540166262120615e-06,1.4965690927661038e-05
