epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636990631276,2021-11-15T10:37:11.276,0.0,0.11266580786659774,-0.02548495094099168,-0.026993597154413143
1636990631286,2021-11-15T10:37:11.286,0.01,0.11482299300301352,-0.03337276054237083,-0.02157130566543681
1636990631296,2021-11-15T10:37:11.296,0.02,0.11981783919498429,-0.03521969226281469,-0.019874604271250373
1636990631306,2021-11-15T10:37:11.306,0.03,0.12717519395332186,-0.033259872945759814,-0.020337766378666647
1636990631316,2021-11-15T10:37:11.316,0.04,0.13388511186663554,-0.03342946801617862,-0.019703650172280793
1636990631326,2021-11-15T10:37:11.326,0.05,0.13856050348723253,-0.036654740849752704,-0.01809080106268135
1636990631336,2021-11-15T10:37:11.336,0.06,0.1431456317073057,-0.038830947325811854,-0.017677785430003177
1636990631346,2021-11-15T10:37:11.346,0.07,0.14949483201649666,-0.037035350941056075,-0.019139125216268538
1636990631356,2021-11-15T10:37:11.356,0.08,0.15634126618070518,-0.03262947323132985,-0.020847995010445975
1636990631366,2021-11-15T10:37:11.366,0.09,0.1612960894819196,-0.028599168053858388,-0.020709389447700573
1636990631376,2021-11-15T10:37:11.376,0.1,0.16412237030644458,-0.025965550218181997,-0.018725542950480255
1636990631386,2021-11-15T10:37:11.386,0.11,0.16666698597992274,-0.024028064018681898,-0.016557031968238115
1636990631396,2021-11-15T10:37:11.396,0.12,0.17076178108138867,-0.022866685119026925,-0.013746716782156136
1636990631406,2021-11-15T10:37:11.406,0.13,0.1768269753290519,-0.023478323205175296,-0.007413898328530925
1636990631416,2021-11-15T10:37:11.416,0.14,0.18363077481626006,-0.025608262699501706,0.002955277738185782
1636990631426,2021-11-15T10:37:11.426,0.15,0.1891058548094382,-0.027181000322971056,0.013985981979538903
1636990631436,2021-11-15T10:37:11.436,0.16,0.19186067646763294,-0.026257525372092982,0.022756382359485888
1636990631446,2021-11-15T10:37:11.446,0.17,0.1919871817689286,-0.022777693478617262,0.029544137023202514
1636990631456,2021-11-15T10:37:11.456,0.18,0.1905648027912559,-0.01808295200556404,0.035923386885417574
1636990631466,2021-11-15T10:37:11.466,0.19,0.18906390803894885,-0.013408907273033427,0.042389176788551995
1636990631476,2021-11-15T10:37:11.476,0.2,0.18877111647968475,-0.010456856998895012,0.04807922655373117
1636990631486,2021-11-15T10:37:11.486,0.21,0.18948924693990443,-0.012935895329638295,0.05234128565391077
1636990631496,2021-11-15T10:37:11.496,0.22,0.18977141407181253,-0.022833943365185207,0.055957384346273426
1636990631506,2021-11-15T10:37:11.506,0.23,0.1896492801480277,-0.03404180483814529,0.05916845386928185
1636990631516,2021-11-15T10:37:11.516,0.24,0.19068282769908385,-0.03666345451590016,0.05981383831797488
1636990631526,2021-11-15T10:37:11.526,0.25,0.19196867880996485,-0.030060876377157618,0.056696807575726614
