epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857597869,2021-08-01T18:39:57.869,0.0,-0.0590605845110686,-1.6660308590956454,0.00982816451520211
1627857597879,2021-08-01T18:39:57.879,0.01,-0.37271723614258756,-2.025761633465036,0.019930400612830915
1627857597889,2021-08-01T18:39:57.889,0.02,-0.6603512495280612,-2.1266013115146505,-0.050838679148371556
1627857597899,2021-08-01T18:39:57.899,0.03,-0.7826130609882793,-2.0695786474419497,-0.11886352983463111
1627857597909,2021-08-01T18:39:57.909,0.04,-0.7156976124712595,-2.0854921710297414,-0.021701567835341273
1627857597919,2021-08-01T18:39:57.919,0.05,-0.6052316766918857,-2.1897683925785243,0.263029222887828
1627857597929,2021-08-01T18:39:57.929,0.06,-0.4148950998998939,-2.257433298564406,0.5713702954027279
1627857597939,2021-08-01T18:39:57.939,0.07,0.1452783150794676,-2.2535815180740384,0.7198488933453079
1627857597949,2021-08-01T18:39:57.949,0.08,1.1134685218229805,-2.249173576536681,0.6486826340982931
1627857597959,2021-08-01T18:39:57.959,0.09,1.9764654374098836,-2.2845340904496525,0.4233639502108645
1627857597969,2021-08-01T18:39:57.969,0.1,2.1754005859866843,-2.306119219328908,0.17089687883166466
1627857597979,2021-08-01T18:39:57.979,0.11,1.7607378443137358,-2.270376413473196,-0.017712429755362278
1627857597989,2021-08-01T18:39:57.989,0.12,1.2679450346461876,-2.250888996590498,-0.1768993054477127
1627857597999,2021-08-01T18:39:57.999,0.13,1.0808304541485425,-2.3369350691611874,-0.4059358311755732
1627857598009,2021-08-01T18:39:58.009,0.14,1.201748355535663,-2.4749233051017496,-0.703533664761156
1627857598019,2021-08-01T18:39:58.019,0.15,1.4890308709536892,-2.545143052532546,-0.9578025499159227
1627857598029,2021-08-01T18:39:58.029,0.16,1.7751691712585425,-2.5506557024673477,-1.1086542986123713
1627857598039,2021-08-01T18:39:58.039,0.17,1.8345253078683317,-2.6015978775611472,-1.2006139026167295
1627857598049,2021-08-01T18:39:58.049,0.18,1.5488397161486125,-2.7389019649692448,-1.248126511474632
1627857598059,2021-08-01T18:39:58.059,0.19,1.1101512554396051,-2.872791134186726,-1.180673245890134
1627857598069,2021-08-01T18:39:58.069,0.2,0.8634807671670406,-2.9158621283117885,-0.9890742795854839
1627857598079,2021-08-01T18:39:58.079,0.21,0.9323104801414632,-2.9159402464690953,-0.7962345129985551
1627857598089,2021-08-01T18:39:58.089,0.22,1.115141060520588,-2.970430197799544,-0.678254329870199
1627857598099,2021-08-01T18:39:58.099,0.23,1.158801820984519,-3.0459863989294673,-0.538273998800861
1627857598109,2021-08-01T18:39:58.109,0.24,1.0391128559788592,-3.034327835179547,-0.2826572278203267
1627857598119,2021-08-01T18:39:58.119,0.25,0.9431677081290244,-2.9539577339229792,-0.007096710690765527
1627857598129,2021-08-01T18:39:58.129,0.26,1.0481528114002168,-2.9177494538606754,0.12757179764630752
1627857598139,2021-08-01T18:39:58.139,0.27,1.3433746596411666,-2.9419407633201287,0.12292772909488439
