epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627857376422,2021-08-01T18:36:16.422,4.0,-1.065718880814943e-06,2.598649004055705e-06,-4.799343197575815e-07
1627857376472,2021-08-01T18:36:16.472,4.05,-8.000723187483559e-07,2.451666266649603e-06,-2.2483962492613614e-07
1627857376522,2021-08-01T18:36:16.522,4.1,-5.227208353723649e-07,1.8505071197610165e-06,-7.194508920119279e-08
1627857376572,2021-08-01T18:36:16.572,4.15,-2.4079096980574655e-07,1.3990973284891627e-06,-2.7474474812519184e-07
1627857376622,2021-08-01T18:36:16.622,4.2,5.974960094193684e-08,1.4099300916597775e-06,-3.576244563324982e-07
1627857376672,2021-08-01T18:36:16.672,4.25,3.3017482966863827e-07,1.6394485236949747e-06,9.274085025704761e-08
1627857376722,2021-08-01T18:36:16.722,4.3,2.5938330315442496e-07,1.6423695171130637e-06,6.46574240583393e-07
1627857376772,2021-08-01T18:36:16.772,4.35,-3.859169833702699e-07,1.3952500978994066e-06,6.276155691218332e-07
1627857376822,2021-08-01T18:36:16.822,4.4,-1.1766040531865614e-06,1.3313504414485838e-06,1.0619851946138614e-07
1627857376872,2021-08-01T18:36:16.872,4.45,-1.4837263370452627e-06,1.5938612138398195e-06,-2.3340169582801864e-07
1627857376922,2021-08-01T18:36:16.922,4.5,-1.3555560008191036e-06,1.8151473563816555e-06,-8.431721012881515e-08
1627857376972,2021-08-01T18:36:16.972,4.55,-1.0922310273718889e-06,1.7545076877146018e-06,1.2792159123136898e-07
1627857377022,2021-08-01T18:36:17.022,4.6,-5.112429277962771e-07,1.4958643448925552e-06,-2.112486302836007e-08
1627857377072,2021-08-01T18:36:17.072,4.65,2.836922020790743e-07,1.0478398616813156e-06,-3.3282759836528065e-07
1627857377122,2021-08-01T18:36:17.122,4.7,3.7571135636350383e-07,3.52899863756501e-07,-4.0810605375290905e-07
1627857377172,2021-08-01T18:36:17.172,4.75,-3.9118208109342706e-07,-3.0040889595212426e-07,-3.1729558137407884e-07
1627857377222,2021-08-01T18:36:17.222,4.8,-6.262649724103085e-07,-3.2890356253197633e-07,-3.7591580436338287e-07
1627857377272,2021-08-01T18:36:17.272,4.85,4.24569680942989e-07,3.7667846227972055e-07,-5.079242380909509e-07
1627857377322,2021-08-01T18:36:17.322,4.9,1.4351904144820405e-06,9.946037536587366e-07,-3.933601504976537e-07
1627857377372,2021-08-01T18:36:17.372,4.95,1.001232851907098e-06,7.211409737729087e-07,-1.2390383126699708e-07
1627857377422,2021-08-01T18:36:17.422,5.0,-3.2739805652767333e-07,-2.0350456698908755e-08,-1.3427772658710865e-07
1627857377472,2021-08-01T18:36:17.472,5.05,-9.846724154951675e-07,-2.0616404385940486e-07,-4.720212162233759e-07
1627857377522,2021-08-01T18:36:17.522,5.1,-4.39907426621075e-07,2.2439301181580629e-07,-6.765577056737031e-07
1627857377572,2021-08-01T18:36:17.572,5.15,3.442782722766585e-07,4.2379568748863604e-07,-4.953831972169945e-07
1627857377622,2021-08-01T18:36:17.622,5.2,3.640966423484538e-07,-2.673749657502385e-08,-2.2481189748907562e-07
1627857377672,2021-08-01T18:36:17.672,5.25,-4.290125031028355e-08,-6.603612422537582e-07,-1.7854874493560633e-07
1627857377722,2021-08-01T18:36:17.722,5.3,2.9580213661253683e-08,-8.661745970697051e-07,-2.6024038470512123e-07
1627857377772,2021-08-01T18:36:17.772,5.35,4.971837562568867e-07,-6.173370657939885e-07,-2.50991472454885e-07
1627857377822,2021-08-01T18:36:17.822,5.4,7.145189640132386e-07,-3.893594805434714e-07,-1.929652065016253e-07
1627857377872,2021-08-01T18:36:17.872,5.45,7.125612035028029e-07,-5.032195967254759e-07,-2.782952091579878e-07
1627857377922,2021-08-01T18:36:17.922,5.5,7.926917972117763e-07,-7.477960992957816e-07,-4.847583571688389e-07
1627857377972,2021-08-01T18:36:17.972,5.55,7.235659385369474e-07,-7.115300888719802e-07,-5.363815769780703e-07
1627857378022,2021-08-01T18:36:18.022,5.6,2.8161967651882345e-07,-3.943814388941389e-07,-3.178925175440339e-07
1627857378072,2021-08-01T18:36:18.072,5.65,-7.453584713897357e-08,-3.183471018714372e-07,-7.836863676070276e-08
1627857378122,2021-08-01T18:36:18.122,5.7,2.551187645617894e-07,-7.460867007657559e-07,1.5845560313984602e-08
1627857378172,2021-08-01T18:36:18.172,5.75,1.0574461215991345e-06,-1.0342526369537154e-06,1.273375072251393e-07
1627857378222,2021-08-01T18:36:18.222,5.8,1.4343897015045752e-06,-6.095849867995066e-07,2.637960428628589e-07
1627857378272,2021-08-01T18:36:18.272,5.85,1.0274977324522802e-06,-2.757493295442885e-07,1.752779220468418e-07
1627857378322,2021-08-01T18:36:18.322,5.9,5.672115566914671e-07,-1.1361757285060593e-06,-5.453899530671491e-08
1627857378372,2021-08-01T18:36:18.372,5.95,7.623431378144452e-07,-2.4928174146049348e-06,-7.64659175374683e-08
1627857378422,2021-08-01T18:36:18.422,6.0,1.1803293485955922e-06,-2.5320431138067464e-06,8.337816401289071e-08
1627857378472,2021-08-01T18:36:18.472,6.05,9.406167209046411e-07,-1.0254840985658513e-06,2.1357298259157754e-07
1627857378522,2021-08-01T18:36:18.522,6.1,1.9496827655077759e-07,2.599628935610772e-07,3.9226984549726205e-07
1627857378572,2021-08-01T18:36:18.572,6.15,-1.183884241382475e-08,-5.07492256571001e-08,5.940601820005637e-07
1627857378622,2021-08-01T18:36:18.622,6.2,6.167832036910061e-07,-1.4321863397811483e-06,4.820869343334079e-07
1627857378672,2021-08-01T18:36:18.672,6.25,1.108872543271958e-06,-2.479281216904208e-06,9.358793418344368e-08
1627857378722,2021-08-01T18:36:18.722,6.3,6.71726664568981e-07,-2.485988055587636e-06,-9.065177803314812e-08
1627857378772,2021-08-01T18:36:18.772,6.35,-1.665909414364848e-07,-1.8841173184170428e-06,-4.88498369846156e-09
1627857378822,2021-08-01T18:36:18.822,6.4,-3.8801092074358894e-07,-1.604242713145904e-06,-8.898576078378413e-08
1627857378872,2021-08-01T18:36:18.872,6.45,9.866598663518157e-08,-1.9893352002267325e-06,-4.3043092935953373e-07
1627857378922,2021-08-01T18:36:18.922,6.5,5.443067035932408e-07,-2.3822293722810066e-06,-5.221170005481393e-07
1627857378972,2021-08-01T18:36:18.972,6.55,5.774012481737601e-07,-2.102800944497666e-06,-1.0451075247980024e-07
1627857379022,2021-08-01T18:36:19.022,6.6,5.552645722097822e-07,-1.4577231497710565e-06,2.5679214731132454e-07
1627857379072,2021-08-01T18:36:19.072,6.65,7.41275678782976e-07,-1.1783924808379937e-06,4.632183436131984e-08
1627857379122,2021-08-01T18:36:19.122,6.7,8.955578179783141e-07,-1.3345524731255072e-06,-1.780530226787775e-07
1627857379172,2021-08-01T18:36:19.172,6.75,7.939229163527648e-07,-1.520860978733878e-06,3.2734911142155843e-07
1627857379222,2021-08-01T18:36:19.222,6.8,5.259001588886253e-07,-1.6255104057330097e-06,1.113127711158197e-06
1627857379272,2021-08-01T18:36:19.272,6.85,2.226774184767043e-07,-1.7444377824520825e-06,1.2583878528364468e-06
1627857379322,2021-08-01T18:36:19.322,6.9,4.978427447872212e-10,-1.7901472379691338e-06,7.553653525413439e-07
1627857379372,2021-08-01T18:36:19.372,6.95,4.703886856953336e-08,-1.7185201760306116e-06,1.617879591474887e-07
1627857379422,2021-08-01T18:36:19.422,7.0,3.4255955912917825e-07,-1.7386461786680631e-06,-2.553815157616561e-07
1627857379472,2021-08-01T18:36:19.472,7.05,5.957048168026861e-07,-1.9001236455708159e-06,-4.0373110987276504e-07
1627857379522,2021-08-01T18:36:19.522,7.1,7.381382038400572e-07,-1.9457297988165403e-06,-2.461218712343093e-07
1627857379572,2021-08-01T18:36:19.572,7.15,9.946883379562588e-07,-1.887840955984423e-06,-4.139481842018581e-08
1627857379622,2021-08-01T18:36:19.622,7.2,1.273183135402433e-06,-2.0678588763703055e-06,-5.977856032196968e-08
1627857379672,2021-08-01T18:36:19.672,7.25,1.1190018253998999e-06,-2.4300028496026717e-06,-1.5928173993783296e-07
1627857379722,2021-08-01T18:36:19.722,7.3,4.5989650394594353e-07,-2.53188331592908e-06,-9.716127945458831e-08
1627857379772,2021-08-01T18:36:19.772,7.35,-2.0360910531015495e-07,-2.2881756194206164e-06,8.969749987515049e-08
1627857379822,2021-08-01T18:36:19.822,7.4,-4.314866548163331e-07,-1.961122799294104e-06,3.0490240649629474e-07
1627857379872,2021-08-01T18:36:19.872,7.45,-2.0141294255017665e-07,-1.6701554429652426e-06,5.152494974793539e-07
1627857379922,2021-08-01T18:36:19.922,7.5,2.1620563634144965e-07,-1.4935518448395627e-06,5.522328450065025e-07
1627857379972,2021-08-01T18:36:19.972,7.55,4.1309041053643164e-07,-1.6133200791592549e-06,2.4038488517766333e-07
1627857380022,2021-08-01T18:36:20.022,7.6,2.1662743077119417e-07,-1.9350298866695168e-06,-2.319856734712839e-07
1627857380072,2021-08-01T18:36:20.072,7.65,-1.7671135560477625e-08,-2.041567185248587e-06,-3.229462393113283e-07
1627857380122,2021-08-01T18:36:20.122,7.7,7.516305378201981e-08,-1.816477795971158e-06,2.357799118068856e-07
1627857380172,2021-08-01T18:36:20.172,7.75,3.580976252753503e-07,-1.6510658560827362e-06,8.611728143174682e-07
1627857380222,2021-08-01T18:36:20.222,7.8,6.19719479897042e-07,-1.8085496370730588e-06,7.627001455136185e-07
1627857380272,2021-08-01T18:36:20.272,7.85,8.704347380071982e-07,-2.0456718000530217e-06,1.5170252034837936e-07
1627857380322,2021-08-01T18:36:20.322,7.9,9.389932897383338e-07,-2.091822139081307e-06,-9.315658128613744e-08
1627857380372,2021-08-01T18:36:20.372,7.95,6.540961631984179e-07,-2.047052615109443e-06,1.6810494515824235e-07
1627857380422,2021-08-01T18:36:20.422,8.0,4.990300213570606e-07,-2.0382765285446244e-06,3.368815978654464e-07
1627857380472,2021-08-01T18:36:20.472,8.05,1.0434961090483722e-06,-1.91261909004702e-06,2.6522367860985535e-07
1627857380522,2021-08-01T18:36:20.522,8.1,1.7674358852503148e-06,-1.6260413997786208e-06,3.665351971118602e-07
1627857380572,2021-08-01T18:36:20.572,8.15,1.5751630268287977e-06,-1.5357860059831856e-06,6.87407687503251e-07
1627857380622,2021-08-01T18:36:20.622,8.2,4.680234037943312e-07,-1.8333702607461265e-06,7.696326697365727e-07
1627857380672,2021-08-01T18:36:20.672,8.25,-3.870337057830994e-07,-2.089539008360857e-06,4.360494339809984e-07
1627857380722,2021-08-01T18:36:20.722,8.3,-3.2151977893095266e-07,-1.92807199686534e-06,1.1776726752135761e-07
1627857380772,2021-08-01T18:36:20.772,8.35,1.200406573417407e-07,-1.708587987446132e-06,2.3524901146805014e-07
1627857380822,2021-08-01T18:36:20.822,8.4,2.5395599722304227e-07,-1.958231242573482e-06,5.630812297045845e-07
1627857380872,2021-08-01T18:36:20.872,8.45,1.448215908309184e-07,-2.5566415773814593e-06,5.7369935494437e-07
1627857380922,2021-08-01T18:36:20.922,8.5,2.790189090202235e-07,-2.94127546080282e-06,2.8872016503095024e-07
1627857380972,2021-08-01T18:36:20.972,8.55,9.025370701549417e-07,-2.7768356085668144e-06,2.1271685866275968e-07
1627857381022,2021-08-01T18:36:21.022,8.6,1.656914717412595e-06,-2.1941246318330416e-06,4.397629936408859e-07
1627857381072,2021-08-01T18:36:21.072,8.65,1.843847763516005e-06,-1.6231446196281774e-06,5.217826869226756e-07
1627857381122,2021-08-01T18:36:21.122,8.7,1.3347521462618579e-06,-1.4666883591348568e-06,2.547599628909614e-07
1627857381172,2021-08-01T18:36:21.172,8.75,8.500793133361723e-07,-1.7640135166164416e-06,-3.4209876444828934e-08
1627857381222,2021-08-01T18:36:21.222,8.8,9.613049620716459e-07,-2.145855298455314e-06,-3.293726584328637e-08
1627857381272,2021-08-01T18:36:21.272,8.85,1.302096443351574e-06,-2.2270795192471364e-06,1.479819084057457e-07
1627857381322,2021-08-01T18:36:21.322,8.9,1.1393633290975876e-06,-2.019718976071979e-06,2.644255075686026e-07
1627857381372,2021-08-01T18:36:21.372,8.95,4.5414768637543226e-07,-1.8977765490116757e-06,3.9470048582973025e-07
1627857381422,2021-08-01T18:36:21.422,9.0,5.329727514465115e-08,-2.19491221203299e-06,6.975705581697018e-07
1627857381472,2021-08-01T18:36:21.472,9.05,4.178781857714791e-07,-2.742264390301667e-06,8.567979236765042e-07
1627857381522,2021-08-01T18:36:21.522,9.1,8.535380172871725e-07,-2.8742213207770847e-06,4.5249161055897643e-07
1627857381572,2021-08-01T18:36:21.572,9.15,5.251299564533461e-07,-2.3162455243194266e-06,-1.798543805430814e-07
1627857381622,2021-08-01T18:36:21.622,9.2,9.01522844228692e-09,-1.825653414361628e-06,-2.4829211898478725e-07
1627857381672,2021-08-01T18:36:21.672,9.25,5.146090949094543e-07,-2.174894798284116e-06,3.722215867965346e-07
1627857381722,2021-08-01T18:36:21.722,9.3,1.6890895719316761e-06,-2.8379555361499073e-06,1.0384762586598096e-06
1627857381772,2021-08-01T18:36:21.772,9.35,1.959979747376738e-06,-2.726516978872508e-06,1.262256786812199e-06
1627857381822,2021-08-01T18:36:21.822,9.4,1.1172898673715307e-06,-1.9543234458960697e-06,1.1295050635065827e-06
1627857381872,2021-08-01T18:36:21.872,9.45,4.986056617915452e-07,-1.6547459281928332e-06,9.54343953797731e-07
1627857381922,2021-08-01T18:36:21.922,9.5,5.53167801349955e-07,-2.1437058500616836e-06,8.781974759014805e-07
1627857381972,2021-08-01T18:36:21.972,9.55,4.942244770337601e-07,-2.5460798620625086e-06,7.14691486373941e-07
1627857382022,2021-08-01T18:36:22.022,9.6,3.3121393293525893e-07,-2.309056686555581e-06,2.9067531131819104e-07
1627857382072,2021-08-01T18:36:22.072,9.65,8.7135851334243e-07,-1.8700996099888964e-06,-5.8289846262320345e-08
1627857382122,2021-08-01T18:36:22.122,9.7,1.7918045511088484e-06,-1.6585991300783903e-06,1.4287392479434125e-07
1627857382172,2021-08-01T18:36:22.172,9.75,1.9722530033966922e-06,-1.5061442338606813e-06,7.216176006731214e-07
1627857382222,2021-08-01T18:36:22.222,9.8,1.56389834297735e-06,-1.3125359781116953e-06,1.053689025101264e-06
1627857382272,2021-08-01T18:36:22.272,9.85,1.6277268631643772e-06,-1.3539190435347819e-06,9.117231940451631e-07
1627857382322,2021-08-01T18:36:22.322,9.9,1.99174511383415e-06,-1.5733004561510702e-06,6.528116918211429e-07
1627857382372,2021-08-01T18:36:22.372,9.95,1.50949692095797e-06,-1.4660217496866998e-06,6.329535983104681e-07
1627857382422,2021-08-01T18:36:22.422,10.0,2.9184534034603e-07,-1.0776528987821198e-06,7.663881468456903e-07
1627857382472,2021-08-01T18:36:22.472,10.05,-2.601371189869681e-07,-1.1735044369479e-06,8.071829470774562e-07
1627857382522,2021-08-01T18:36:22.522,10.1,2.4701740048025174e-07,-1.9372536739072227e-06,7.883876892860652e-07
1627857382572,2021-08-01T18:36:22.572,10.15,6.760712786739268e-07,-2.4540989815280348e-06,8.441160268188893e-07
1627857382622,2021-08-01T18:36:22.622,10.2,4.1780445962393455e-07,-2.0296123630370573e-06,8.665877472871495e-07
1627857382672,2021-08-01T18:36:22.672,10.25,1.3224706983767095e-07,-1.1967188554547944e-06,7.259447359561962e-07
1627857382722,2021-08-01T18:36:22.722,10.3,1.2579841651243924e-07,-9.259403005045576e-07,5.469269839704994e-07
1627857382772,2021-08-01T18:36:22.772,10.35,-5.4671793029506596e-08,-1.3728603777929732e-06,4.033726572261282e-07
1627857382822,2021-08-01T18:36:22.822,10.4,-3.097553590766199e-07,-1.805190944951795e-06,7.970146701625835e-08
1627857382872,2021-08-01T18:36:22.872,10.45,-1.5519012635032852e-07,-1.6893606110403101e-06,-4.515856620894017e-07
1627857382922,2021-08-01T18:36:22.922,10.5,1.3897248361228704e-07,-1.421094898131881e-06,-7.605960777447643e-07
1627857382972,2021-08-01T18:36:22.972,10.55,9.653664608129409e-08,-1.546306121350935e-06,-6.229698113574602e-07
1627857383022,2021-08-01T18:36:23.022,10.6,-5.0968416245022124e-08,-1.797026719401793e-06,-3.648803618610692e-07
1627857383072,2021-08-01T18:36:23.072,10.65,-4.4174483015263005e-08,-1.6317919708762548e-06,-2.1394584599002883e-07
1627857383122,2021-08-01T18:36:23.122,10.7,-2.2901726921000055e-07,-1.1377939679238376e-06,-5.865348234475444e-08
1627857383172,2021-08-01T18:36:23.172,10.75,-7.372033716763896e-07,-7.659287103864307e-07,3.03706268386297e-08
1627857383222,2021-08-01T18:36:23.222,10.8,-8.864468702937811e-07,-7.678406905549591e-07,-1.5237588884736353e-07
1627857383272,2021-08-01T18:36:23.272,10.85,-1.7192365861274644e-07,-1.170308757807051e-06,-4.5255342870978736e-07
1627857383322,2021-08-01T18:36:23.322,10.9,7.78181621923635e-07,-1.682006035705011e-06,-5.639083614939387e-07
1627857383372,2021-08-01T18:36:23.372,10.95,1.0752233289782388e-06,-1.7022930568213581e-06,-4.965624038492951e-07
1627857383422,2021-08-01T18:36:23.422,11.0,8.431037460500986e-07,-1.133074435589506e-06,-4.240270508810886e-07
1627857383472,2021-08-01T18:36:23.472,11.05,7.366998803190297e-07,-8.328791013675522e-07,-4.1141270780448397e-07
1627857383522,2021-08-01T18:36:23.522,11.1,6.836666939528522e-07,-1.4012768067699912e-06,-5.204975640217934e-07
1627857383572,2021-08-01T18:36:23.572,11.15,5.183269991832348e-08,-2.0832607588751885e-06,-7.829563491266738e-07
1627857383622,2021-08-01T18:36:23.622,11.2,-1.0428646031937317e-06,-1.9287959284943916e-06,-9.427020164266592e-07
1627857383672,2021-08-01T18:36:23.672,11.25,-1.5107138229123792e-06,-1.305395334511065e-06,-6.759570160018206e-07
1627857383722,2021-08-01T18:36:23.722,11.3,-8.153510261231738e-07,-1.0988649632644173e-06,-1.5153298827057697e-07
1627857383772,2021-08-01T18:36:23.772,11.35,1.0993306610775584e-07,-1.2393438875750481e-06,1.4682285429279485e-07
