epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627857843415,2021-08-01T18:44:03.415,2.25,8.703613128853774e-06,2.0325378023326317e-06,1.4956290902168045e-05
1627857843465,2021-08-01T18:44:03.465,2.3,8.823002258402697e-06,2.9322574649323158e-06,1.7668868530315797e-05
1627857843515,2021-08-01T18:44:03.515,2.35,8.257140350217302e-06,3.618801592278161e-06,1.8938315211648897e-05
1627857843565,2021-08-01T18:44:03.565,2.4,7.239723637954017e-06,3.841786540650816e-06,1.888924393901385e-05
1627857843615,2021-08-01T18:44:03.615,2.45,6.5528413266105155e-06,3.591530696861467e-06,1.894540498218813e-05
1627857843665,2021-08-01T18:44:03.665,2.5,6.590018968740024e-06,3.1310908906397667e-06,1.95799181328107e-05
1627857843715,2021-08-01T18:44:03.715,2.55,6.7808535413533894e-06,2.833424523893691e-06,1.971305684357155e-05
1627857843765,2021-08-01T18:44:03.765,2.6,6.431869432589003e-06,2.5748395033879954e-06,1.879632334670741e-05
1627857843815,2021-08-01T18:44:03.815,2.65,5.714993785178628e-06,1.844786672707985e-06,1.7388411758215357e-05
1627857843865,2021-08-01T18:44:03.865,2.7,5.1999311535665e-06,8.608618677134376e-07,1.5755954725270982e-05
1627857843915,2021-08-01T18:44:03.915,2.75,4.801448313406564e-06,4.906448749700591e-07,1.3863013041908176e-05
1627857843965,2021-08-01T18:44:03.965,2.8,4.01118257340057e-06,6.794344889744561e-07,1.2179201607134314e-05
1627857844015,2021-08-01T18:44:04.015,2.85,2.9629353923010513e-06,3.870562467448317e-07,1.0966274395803777e-05
1627857844065,2021-08-01T18:44:04.065,2.9,2.319802453705856e-06,-5.264974892538522e-07,9.669496288091764e-06
1627857844115,2021-08-01T18:44:04.115,2.95,2.1245708453199014e-06,-8.972613186461147e-07,7.978739272855766e-06
1627857844165,2021-08-01T18:44:04.165,3.0,1.735648570603237e-06,-2.0668051971235193e-07,6.352272454613653e-06
1627857844215,2021-08-01T18:44:04.215,3.05,9.329401568071557e-07,4.4399040968300623e-07,4.938947605582131e-06
1627857844265,2021-08-01T18:44:04.265,3.1,1.4720753790187586e-07,-3.457548187515272e-09,3.141776987153303e-06
1627857844315,2021-08-01T18:44:04.315,3.15,-4.3425576483837856e-07,-9.58919085109687e-07,6.236344162122853e-07
1627857844365,2021-08-01T18:44:04.365,3.2,-1.2132457406374872e-06,-1.3047032785251191e-06,-2.0997618450312904e-06
1627857844415,2021-08-01T18:44:04.415,3.25,-2.485732292819962e-06,-1.316544991829304e-06,-4.2727466864156254e-06
1627857844465,2021-08-01T18:44:04.465,3.3,-3.819886848684462e-06,-1.8219258476208279e-06,-5.605169021957039e-06
1627857844515,2021-08-01T18:44:04.515,3.35,-4.5058260405252415e-06,-2.2047211899470124e-06,-6.303125790595719e-06
1627857844565,2021-08-01T18:44:04.565,3.4,-4.512396147641116e-06,-1.41475079429256e-06,-6.808829253496706e-06
1627857844615,2021-08-01T18:44:04.615,3.45,-4.42419456541649e-06,-1.6249494205814932e-07,-7.607038982437211e-06
1627857844665,2021-08-01T18:44:04.665,3.5,-4.588143002402867e-06,1.168429154693018e-07,-8.831615635461464e-06
1627857844715,2021-08-01T18:44:04.715,3.55,-4.982639668959838e-06,-4.887759333956955e-07,-9.987113978276217e-06
1627857844765,2021-08-01T18:44:04.765,3.6,-5.516704753585515e-06,-1.002205103025996e-06,-1.0604645229749428e-05
1627857844815,2021-08-01T18:44:04.815,3.65,-5.892308937507084e-06,-1.170222914327531e-06,-1.1011584058413636e-05
1627857844865,2021-08-01T18:44:04.865,3.7,-5.704184375032435e-06,-1.1359749743463652e-06,-1.1782413813317797e-05
1627857844915,2021-08-01T18:44:04.915,3.75,-4.9556283594037074e-06,-9.31856179334807e-07,-1.2786589842170159e-05
1627857844965,2021-08-01T18:44:04.965,3.8,-4.052778659284217e-06,-9.302381183869575e-07,-1.3386636216777554e-05
1627857845015,2021-08-01T18:44:05.015,3.85,-3.38683218752672e-06,-1.4497320033524415e-06,-1.3235446868504751e-05
1627857845065,2021-08-01T18:44:05.065,3.9,-3.224920500980385e-06,-2.0348480400963718e-06,-1.2646212049196189e-05
1627857845115,2021-08-01T18:44:05.115,3.95,-3.5883799438522837e-06,-2.1422064715496938e-06,-1.2299165723563004e-05
1627857845165,2021-08-01T18:44:05.165,4.0,-3.9316112441090245e-06,-1.8292849499894604e-06,-1.2267345448236534e-05
1627857845215,2021-08-01T18:44:05.215,4.05,-3.59637759383981e-06,-1.3232982412126294e-06,-1.1691206369373163e-05
1627857845265,2021-08-01T18:44:05.265,4.1,-2.883930623815522e-06,-9.308058242641134e-07,-1.0320939168622079e-05
1627857845315,2021-08-01T18:44:05.315,4.15,-2.8773277844735426e-06,-1.1590630135289833e-06,-9.3661659151443e-06
1627857845365,2021-08-01T18:44:05.365,4.2,-4.0139440324374e-06,-1.87300220092602e-06,-9.44880877232839e-06
1627857845415,2021-08-01T18:44:05.415,4.25,-5.5514369035594064e-06,-2.136149902946359e-06,-9.253398541011154e-06
1627857845465,2021-08-01T18:44:05.465,4.3,-6.4141569166488555e-06,-1.740034096285215e-06,-7.673291929034133e-06
1627857845515,2021-08-01T18:44:05.515,4.35,-6.177792505810158e-06,-1.5485854875348254e-06,-5.44438371931755e-06
1627857845565,2021-08-01T18:44:05.565,4.4,-5.396173811128558e-06,-1.7167848904603404e-06,-3.4200517258236817e-06
1627857845615,2021-08-01T18:44:05.615,4.45,-4.8324747432653766e-06,-1.3110231523527544e-06,-1.200520542316994e-06
1627857845665,2021-08-01T18:44:05.665,4.5,-4.244525412607307e-06,-2.1937860819110575e-07,1.5929474988429576e-06
1627857845715,2021-08-01T18:44:05.715,4.55,-2.7526696525824075e-06,3.775782816255477e-07,4.384423796628436e-06
1627857845765,2021-08-01T18:44:05.765,4.6,-5.227486817509576e-07,4.775680368467502e-08,6.510759182882172e-06
1627857845815,2021-08-01T18:44:05.815,4.65,1.2895772367567103e-06,-3.8576602154358746e-08,7.83789411715939e-06
1627857845865,2021-08-01T18:44:05.865,4.7,2.3951579094874654e-06,8.734450271946941e-07,8.42242189302724e-06
1627857845915,2021-08-01T18:44:05.915,4.75,3.5896890472477054e-06,1.7825257574935644e-06,8.379297125742381e-06
1627857845965,2021-08-01T18:44:05.965,4.8,5.14240522157262e-06,1.7342775304385442e-06,8.057158382919233e-06
1627857846015,2021-08-01T18:44:06.015,4.85,6.554405381750029e-06,1.4405673886440407e-06,7.821239202214912e-06
1627857846065,2021-08-01T18:44:06.065,4.9,7.670567056486087e-06,1.767065061042243e-06,7.6286210367389505e-06
1627857846115,2021-08-01T18:44:06.115,4.95,8.64028746176583e-06,2.190197470479162e-06,7.092573435265098e-06
1627857846165,2021-08-01T18:44:06.165,5.0,9.261147387659918e-06,2.1070760901296295e-06,6.092171693699157e-06
1627857846215,2021-08-01T18:44:06.215,5.05,9.380792306345344e-06,2.0909634581102945e-06,5.243352478694908e-06
1627857846265,2021-08-01T18:44:06.265,5.1,9.30961756381943e-06,2.6767513057970006e-06,5.426316310173297e-06
1627857846315,2021-08-01T18:44:06.315,5.15,9.270269533856691e-06,3.3106238452136036e-06,6.56094028002194e-06
1627857846365,2021-08-01T18:44:06.365,5.2,9.087197616293426e-06,3.334852170061073e-06,7.41736762492154e-06
1627857846415,2021-08-01T18:44:06.415,5.25,8.5648678794288e-06,2.9174928558231124e-06,7.2801216851922805e-06
1627857846465,2021-08-01T18:44:06.465,5.3,7.680340713559673e-06,2.5476622914538134e-06,6.874876713147926e-06
1627857846515,2021-08-01T18:44:06.515,5.35,6.5987959980861995e-06,2.3865289503453304e-06,6.80197889676256e-06
1627857846565,2021-08-01T18:44:06.565,5.4,5.68286973762564e-06,2.3177091897959315e-06,6.589206299377408e-06
1627857846615,2021-08-01T18:44:06.615,5.45,5.117581072040722e-06,2.1890432032323787e-06,6.254591175979004e-06
1627857846665,2021-08-01T18:44:06.665,5.5,4.773829656062455e-06,1.9615881681816126e-06,6.7382744124979845e-06
1627857846715,2021-08-01T18:44:06.715,5.55,4.647194627881606e-06,1.7692086344204412e-06,7.999905316832682e-06
1627857846765,2021-08-01T18:44:06.765,5.6,4.679217248437559e-06,1.7790868382682142e-06,8.940849214685452e-06
1627857846815,2021-08-01T18:44:06.815,5.65,4.327220857404195e-06,1.9963931002314183e-06,9.435228435055853e-06
1627857846865,2021-08-01T18:44:06.865,5.7,3.3245770405308373e-06,2.2681200586184087e-06,1.0247249663785409e-05
1627857846915,2021-08-01T18:44:06.915,5.75,2.3048377242559136e-06,2.45976554041474e-06,1.1279025019699835e-05
1627857846965,2021-08-01T18:44:06.965,5.8,1.864734591578934e-06,2.547048185432884e-06,1.1808190140968348e-05
1627857847015,2021-08-01T18:44:07.015,5.85,1.8222855060312244e-06,2.5255525146691746e-06,1.1776028551183306e-05
1627857847065,2021-08-01T18:44:07.065,5.9,1.7802680018761342e-06,2.393513261135976e-06,1.1426083331373959e-05
1627857847115,2021-08-01T18:44:07.115,5.95,1.6527351872788646e-06,2.223591080378843e-06,1.066815212940477e-05
1627857847165,2021-08-01T18:44:07.165,6.0,1.6195637214979227e-06,2.0694488488699297e-06,9.820520791331048e-06
1627857847215,2021-08-01T18:44:07.215,6.05,1.8745403867034572e-06,1.9040863096951996e-06,9.75136635679638e-06
1627857847265,2021-08-01T18:44:07.265,6.1,2.150624749406682e-06,1.7439289563430589e-06,1.0521264583759854e-05
1627857847315,2021-08-01T18:44:07.315,6.15,1.8728001151328321e-06,1.6419135387320064e-06,1.1133952122029586e-05
1627857847365,2021-08-01T18:44:07.365,6.2,1.2631036213288666e-06,1.5804816478757367e-06,1.0997516765829743e-05
1627857847415,2021-08-01T18:44:07.415,6.25,1.2931879286968688e-06,1.468895491210521e-06,1.0385362343993727e-05
1627857847465,2021-08-01T18:44:07.465,6.3,1.9612756345450544e-06,1.1807750751807302e-06,9.58970163695732e-06
1627857847515,2021-08-01T18:44:07.515,6.35,2.0039253446748384e-06,8.301253877568124e-07,8.874408506705456e-06
1627857847565,2021-08-01T18:44:07.565,6.4,9.422992730561713e-07,9.821794174067777e-07,8.736954314166277e-06
1627857847615,2021-08-01T18:44:07.615,6.45,-4.8018289090363926e-08,1.865804056527025e-06,9.192262222715332e-06
1627857847665,2021-08-01T18:44:07.665,6.5,2.557221977542427e-08,2.564883634961117e-06,9.560648848009233e-06
1627857847715,2021-08-01T18:44:07.715,6.55,5.870653377888901e-07,2.1206247312973354e-06,9.47447570059617e-06
1627857847765,2021-08-01T18:44:07.765,6.6,6.852557175066639e-07,1.0902713066716883e-06,9.165741993329296e-06
1627857847815,2021-08-01T18:44:07.815,6.65,4.353020009314951e-07,7.01079958302773e-07,8.746718635553428e-06
1627857847865,2021-08-01T18:44:07.865,6.7,3.989124346436526e-07,9.618072071027348e-07,8.235721706762867e-06
1627857847915,2021-08-01T18:44:07.915,6.75,4.2379391947067634e-07,1.0076732217063203e-06,8.012987194280792e-06
1627857847965,2021-08-01T18:44:07.965,6.8,-1.2281668501879525e-08,7.370765321638831e-07,8.202714796703586e-06
1627857848015,2021-08-01T18:44:08.015,6.85,-9.089721650177271e-07,6.344014783962991e-07,8.083601188290296e-06
1627857848065,2021-08-01T18:44:08.065,6.9,-1.8191520152756868e-06,4.919889003220252e-07,7.151930329391946e-06
1627857848115,2021-08-01T18:44:08.115,6.95,-2.3021625156037323e-06,-1.530449271916923e-07,6.089007377399095e-06
1627857848165,2021-08-01T18:44:08.165,7.0,-2.037523307003426e-06,-7.068766817548302e-07,5.711813925619386e-06
1627857848215,2021-08-01T18:44:08.215,7.05,-1.1119345715120895e-06,-2.5688701131388016e-07,5.862403592337777e-06
1627857848265,2021-08-01T18:44:08.265,7.1,-1.6831477511598132e-07,6.283068101059264e-07,6.054233894009958e-06
1627857848315,2021-08-01T18:44:08.315,7.15,3.6618014463648587e-07,5.079617284751206e-07,6.07741011604639e-06
1627857848365,2021-08-01T18:44:08.365,7.2,7.824851497295835e-07,-6.294835765415102e-07,5.588953926943033e-06
1627857848415,2021-08-01T18:44:08.415,7.25,1.2703187634711222e-06,-1.3534786914300595e-06,4.391101280269819e-06
1627857848465,2021-08-01T18:44:08.465,7.3,1.3888396101385878e-06,-1.0187417287635323e-06,3.160113393749002e-06
1627857848515,2021-08-01T18:44:08.515,7.35,8.659069670825408e-07,-3.823689312420312e-07,2.7138544390914567e-06
1627857848565,2021-08-01T18:44:08.565,7.4,1.7048018241577361e-07,-1.8273054737867806e-07,2.8668337626779797e-06
1627857848615,2021-08-01T18:44:08.615,7.45,-9.662345080310202e-08,-4.946945484087043e-07,2.912453779070365e-06
1627857848665,2021-08-01T18:44:08.665,7.5,9.647339547109198e-08,-1.0810015922505159e-06,2.5792065130581997e-06
1627857848715,2021-08-01T18:44:08.715,7.55,3.758738248754976e-07,-1.583979472576268e-06,1.8902094976394478e-06
1627857848765,2021-08-01T18:44:08.765,7.6,5.545776825925149e-07,-1.945993024504668e-06,8.897714573105755e-07
1627857848815,2021-08-01T18:44:08.815,7.65,7.628017101908038e-07,-2.4891404174915417e-06,-9.24382571475721e-08
1627857848865,2021-08-01T18:44:08.865,7.7,9.98706165072644e-07,-3.015943507477708e-06,-6.669795565184824e-07
1627857848915,2021-08-01T18:44:08.915,7.75,8.87847815640822e-07,-2.9189664961135053e-06,-1.0789170044856597e-06
1627857848965,2021-08-01T18:44:08.965,7.8,2.6980924174734083e-07,-2.535097782895124e-06,-1.8634458334981193e-06
1627857849015,2021-08-01T18:44:09.015,7.85,-2.127942814547249e-07,-2.7827586959351507e-06,-2.7532941040067743e-06
1627857849065,2021-08-01T18:44:09.065,7.9,1.4021250219471965e-07,-3.4577146457658597e-06,-3.122437427521626e-06
1627857849115,2021-08-01T18:44:09.115,7.95,9.05532538075185e-07,-3.5827138605565675e-06,-3.448340827434421e-06
1627857849165,2021-08-01T18:44:09.165,8.0,1.0790653104046955e-06,-3.1412656620737245e-06,-4.57667384628776e-06
1627857849215,2021-08-01T18:44:09.215,8.05,6.038253115898906e-07,-2.929125977748024e-06,-5.819845413035675e-06
1627857849265,2021-08-01T18:44:09.265,8.1,3.1895740686093096e-07,-3.0911426444232433e-06,-5.957831532954681e-06
1627857849315,2021-08-01T18:44:09.315,8.15,6.711345567250834e-07,-3.1079864989627746e-06,-5.469232536964115e-06
1627857849365,2021-08-01T18:44:09.365,8.2,1.3839150123137612e-06,-2.9245094177289674e-06,-5.581401635138638e-06
1627857849415,2021-08-01T18:44:09.415,8.25,2.024710693373451e-06,-3.012194644213228e-06,-6.227226608261774e-06
1627857849465,2021-08-01T18:44:09.465,8.3,2.190955290168785e-06,-3.4463575726567152e-06,-6.7693539343851526e-06
1627857849515,2021-08-01T18:44:09.515,8.35,1.620464424966447e-06,-3.732127197071668e-06,-7.210575476826492e-06
1627857849565,2021-08-01T18:44:09.565,8.4,7.321262277317313e-07,-3.5123146697508057e-06,-7.42416342117882e-06
1627857849615,2021-08-01T18:44:09.615,8.45,4.884758152940825e-07,-3.000453796114114e-06,-6.973686409496102e-06
1627857849665,2021-08-01T18:44:09.665,8.5,1.0880753576459739e-06,-2.7305561907283817e-06,-6.312014916015886e-06
1627857849715,2021-08-01T18:44:09.715,8.55,1.3727051996215114e-06,-2.939935789122098e-06,-6.3919563814352115e-06
1627857849765,2021-08-01T18:44:09.765,8.6,1.2381780031529716e-07,-3.287785472411053e-06,-7.212254674246389e-06
1627857849815,2021-08-01T18:44:09.815,8.65,-2.4895799773009203e-06,-3.443825273143115e-06,-8.324067657597649e-06
1627857849865,2021-08-01T18:44:09.865,8.7,-5.038245900352828e-06,-3.6212756252116036e-06,-9.898003289702233e-06
1627857849915,2021-08-01T18:44:09.915,8.75,-6.21073044476594e-06,-4.0603765576666654e-06,-1.1828549595011292e-05
1627857849965,2021-08-01T18:44:09.965,8.8,-6.175051915309843e-06,-4.480260142118157e-06,-1.3157615796773524e-05
1627857850015,2021-08-01T18:44:10.015,8.85,-6.3245962875788845e-06,-4.507911933658071e-06,-1.3708963252185584e-05
1627857850065,2021-08-01T18:44:10.065,8.9,-7.235471731482179e-06,-4.19371441317636e-06,-1.460253612888147e-05
1627857850115,2021-08-01T18:44:10.115,8.95,-7.831742657327677e-06,-3.838208914979462e-06,-1.611178995030998e-05
1627857850165,2021-08-01T18:44:10.165,9.0,-7.460765549981544e-06,-3.714980423904358e-06,-1.707504282863477e-05
1627857850215,2021-08-01T18:44:10.215,9.05,-7.22724273996876e-06,-4.055837233869712e-06,-1.7115593709344388e-05
1627857850265,2021-08-01T18:44:10.265,9.1,-7.988279929182753e-06,-4.8225940250205575e-06,-1.712705242827885e-05
1627857850315,2021-08-01T18:44:10.315,9.15,-8.860773649449366e-06,-5.4382670936153974e-06,-1.740253428476231e-05
1627857850365,2021-08-01T18:44:10.365,9.2,-8.98569031110694e-06,-5.405623710593763e-06,-1.7609031831328928e-05
1627857850415,2021-08-01T18:44:10.415,9.25,-8.903500199338347e-06,-5.170344327319439e-06,-1.813655927128776e-05
1627857850465,2021-08-01T18:44:10.465,9.3,-9.238579388102276e-06,-5.398007535969518e-06,-1.9320472940718087e-05
1627857850515,2021-08-01T18:44:10.515,9.35,-9.71819606871928e-06,-5.6190900179552065e-06,-2.0215668457131047e-05
1627857850565,2021-08-01T18:44:10.565,9.4,-9.985276976021898e-06,-5.059121770915068e-06,-1.9940988917863274e-05
1627857850615,2021-08-01T18:44:10.615,9.45,-9.995007813402259e-06,-4.439187236629501e-06,-1.9175030431011655e-05
1627857850665,2021-08-01T18:44:10.665,9.5,-9.674868447893903e-06,-5.025966788306191e-06,-1.890153847739821e-05
1627857850715,2021-08-01T18:44:10.715,9.55,-9.315738649313252e-06,-6.299471962351071e-06,-1.8753314769867735e-05
1627857850765,2021-08-01T18:44:10.765,9.6,-9.668730165167284e-06,-6.641889874983188e-06,-1.770919979258361e-05
1627857850815,2021-08-01T18:44:10.815,9.65,-1.0789145090041335e-05,-5.747257222658279e-06,-1.5436128873327316e-05
1627857850865,2021-08-01T18:44:10.865,9.7,-1.1779852290844691e-05,-4.300581402054921e-06,-1.2101125577433961e-05
1627857850915,2021-08-01T18:44:10.915,9.75,-1.2103253127767052e-05,-2.3599709613067075e-06,-7.8594993970235e-06
1627857850965,2021-08-01T18:44:10.965,9.8,-1.200374445817496e-05,-2.4131842900896427e-07,-3.2772465263352024e-06
1627857851015,2021-08-01T18:44:11.015,9.85,-1.1620531523518925e-05,4.821197393812304e-07,6.686081891693602e-07
1627857851065,2021-08-01T18:44:11.065,9.9,-1.0755980841437538e-05,-7.679943080301765e-07,3.5521780901481643e-06
1627857851115,2021-08-01T18:44:11.115,9.95,-9.434818893285882e-06,-1.8556027288520832e-06,5.6566044887018375e-06
1627857851165,2021-08-01T18:44:11.165,10.0,-7.934968969469508e-06,-7.501292748495475e-07,7.1297371368876614e-06
1627857851215,2021-08-01T18:44:11.215,10.05,-6.3855873665630825e-06,1.3745848028326305e-06,7.893248107781933e-06
1627857851265,2021-08-01T18:44:11.265,10.1,-4.852588832578472e-06,1.927807780051814e-06,8.190115219870431e-06
1627857851315,2021-08-01T18:44:11.315,10.15,-3.612498471069254e-06,6.14595149121896e-07,8.396920703858091e-06
1627857851365,2021-08-01T18:44:11.365,10.2,-2.8613162305498983e-06,-4.7528521262816796e-07,8.472911890592123e-06
1627857851415,2021-08-01T18:44:11.415,10.25,-2.32975377482638e-06,8.69061596521126e-08,7.968594855541187e-06
1627857851465,2021-08-01T18:44:11.465,10.3,-1.5349631782335301e-06,1.4528650296580393e-06,6.490975516092312e-06
1627857851515,2021-08-01T18:44:11.515,10.35,-3.4555919910378063e-07,1.977275511826823e-06,4.458452469707297e-06
1627857851565,2021-08-01T18:44:11.565,10.4,8.43847614724462e-07,1.2495966300810582e-06,3.220101772316935e-06
1627857851615,2021-08-01T18:44:11.615,10.45,1.633244866701634e-06,2.969810119180034e-07,3.253645807224974e-06
1627857851665,2021-08-01T18:44:11.665,10.5,2.1718849229983177e-06,1.8988942433126907e-07,2.9429199897038405e-06
1627857851715,2021-08-01T18:44:11.715,10.55,2.636197821379743e-06,7.726880637113731e-07,1.1393250455675963e-06
1627857851765,2021-08-01T18:44:11.765,10.6,2.5572113214047434e-06,1.1538850668730514e-06,-4.889866316018677e-07
1627857851815,2021-08-01T18:44:11.815,10.65,1.7122739503450082e-06,1.2484408643194367e-06,1.2311264061646702e-08
1627857851865,2021-08-01T18:44:11.865,10.7,9.482862637417111e-07,1.6596197112486404e-06,2.003616710243707e-06
1627857851915,2021-08-01T18:44:11.915,10.75,9.649436810697504e-07,2.1512337254334624e-06,3.7828958137767603e-06
1627857851965,2021-08-01T18:44:11.965,10.8,1.3357254679168652e-06,1.894250389774335e-06,4.8271479978110275e-06
1627857852015,2021-08-01T18:44:12.015,10.85,1.5383265351651074e-06,1.1225916577603355e-06,5.350815374535098e-06
1627857852065,2021-08-01T18:44:12.065,10.9,1.6473494788589388e-06,8.947795716223895e-07,5.389229589156774e-06
1627857852115,2021-08-01T18:44:12.115,10.95,1.6185573045909514e-06,1.389691180422634e-06,5.0111222012979105e-06
1627857852165,2021-08-01T18:44:12.165,11.0,1.1368720014604347e-06,1.7513763770116338e-06,4.616726279495258e-06
1627857852215,2021-08-01T18:44:12.215,11.05,3.225496569310995e-07,1.4453390980079847e-06,4.602006530973202e-06
1627857852265,2021-08-01T18:44:12.265,11.1,-1.9364538490026783e-07,8.885827181080698e-07,4.728612522632416e-06
1627857852315,2021-08-01T18:44:12.315,11.15,5.763211922309184e-08,7.227728958034634e-07,4.202249399502519e-06
1627857852365,2021-08-01T18:44:12.365,11.2,8.516653800119763e-07,9.820328371004468e-07,2.7073992040378816e-06
1627857852415,2021-08-01T18:44:12.415,11.25,1.5253752356388563e-06,1.2742625073709073e-06,7.721315618755687e-07
1627857852465,2021-08-01T18:44:12.465,11.3,1.8954788204204593e-06,1.412648295454414e-06,-1.1106102815488872e-06
1627857852515,2021-08-01T18:44:12.515,11.35,2.393157935659597e-06,1.370197067572814e-06,-2.736613034855315e-06
1627857852565,2021-08-01T18:44:12.565,11.4,2.896746306978964e-06,1.055707938715975e-06,-3.595686586627723e-06
