epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627859378596,2021-08-01T19:09:38.596,1.55,1.9684781507453564e-06,1.9626212632066453e-06,-5.855595744134098e-07
1627859378646,2021-08-01T19:09:38.646,1.6,2.323483733332004e-06,1.7214631982318436e-06,-7.250045804427256e-07
1627859378696,2021-08-01T19:09:38.696,1.65,2.651274299376529e-06,2.1514560392091455e-06,-5.283077016511777e-07
1627859378746,2021-08-01T19:09:38.746,1.7,2.9064542001945532e-06,2.800234844449736e-06,-2.1527605324252653e-07
1627859378796,2021-08-01T19:09:38.796,1.75,2.8366219388962877e-06,2.7382635280245487e-06,-1.5332360370767032e-07
1627859378846,2021-08-01T19:09:38.846,1.8,2.551293693624526e-06,1.8509479380956482e-06,-3.935134578763042e-07
1627859378896,2021-08-01T19:09:38.896,1.85,2.4885309898412965e-06,9.613397350971397e-07,-6.50816222981574e-07
1627859378946,2021-08-01T19:09:38.946,1.9,2.8116502149193447e-06,5.732580683176442e-07,-7.063695787573893e-07
1627859378996,2021-08-01T19:09:38.996,1.95,3.2781097061873983e-06,3.5751563357567226e-07,-6.869413941554345e-07
1627859379046,2021-08-01T19:09:39.046,2.0,3.600326968040938e-06,3.249233904485411e-08,-8.141651395320202e-07
1627859379096,2021-08-01T19:09:39.096,2.05,3.6937764890968487e-06,-1.7266348748417606e-07,-1.0597060597522384e-06
1627859379146,2021-08-01T19:09:39.146,2.1,3.5972507642696004e-06,-2.9336107789346e-07,-1.3479770721798445e-06
1627859379196,2021-08-01T19:09:39.196,2.15,3.333227692029596e-06,-9.174666082691711e-07,-1.868859198367468e-06
1627859379246,2021-08-01T19:09:39.246,2.2,3.011066786691961e-06,-2.1758524228032466e-06,-2.748867369151182e-06
1627859379296,2021-08-01T19:09:39.296,2.25,2.8219086846473655e-06,-3.252832286193153e-06,-3.5596206385184853e-06
1627859379346,2021-08-01T19:09:39.346,2.3,2.744318037037467e-06,-3.4381489061024464e-06,-3.660235727983172e-06
1627859379396,2021-08-01T19:09:39.396,2.35,2.5882535426309753e-06,-3.195189836693867e-06,-3.09461491905379e-06
1627859379446,2021-08-01T19:09:39.446,2.4,2.406206249325099e-06,-3.6298374540668344e-06,-2.6410399660665363e-06
1627859379496,2021-08-01T19:09:39.496,2.45,2.5626882570701827e-06,-4.882974466461367e-06,-2.8268579489189845e-06
1627859379546,2021-08-01T19:09:39.546,2.5,3.3091028305644116e-06,-5.759353823152208e-06,-3.4839452451461677e-06
1627859379596,2021-08-01T19:09:39.596,2.55,4.253604860713241e-06,-5.43924477698352e-06,-4.276464844148763e-06
1627859379646,2021-08-01T19:09:39.646,2.6,4.421359421523634e-06,-4.667877354743615e-06,-4.877616272050589e-06
1627859379696,2021-08-01T19:09:39.696,2.65,3.3876792506843625e-06,-4.529486399144317e-06,-4.78338999320422e-06
1627859379746,2021-08-01T19:09:39.746,2.7,2.112861974417079e-06,-4.971686005465931e-06,-3.882068464787171e-06
1627859379796,2021-08-01T19:09:39.796,2.75,1.6479546838597153e-06,-5.26164184994685e-06,-3.017099234696359e-06
1627859379846,2021-08-01T19:09:39.846,2.8,1.5322112575797021e-06,-5.157266689699799e-06,-3.0639856523301343e-06
1627859379896,2021-08-01T19:09:39.896,2.85,1.018479024661255e-06,-4.972217051089566e-06,-3.6571414869252345e-06
1627859379946,2021-08-01T19:09:39.946,2.9,8.971783635988112e-07,-4.886893677033302e-06,-3.7589154571751243e-06
1627859379996,2021-08-01T19:09:39.996,2.95,1.9247459542100756e-06,-4.7815921232754115e-06,-3.192664635561264e-06
1627859380046,2021-08-01T19:09:40.046,3.0,2.8084926711898697e-06,-4.676376646195021e-06,-2.5839385429250834e-06
1627859380096,2021-08-01T19:09:40.096,3.05,2.2590805946355295e-06,-4.869226193372004e-06,-2.200399538625501e-06
1627859380146,2021-08-01T19:09:40.146,3.1,1.364787920562802e-06,-5.5621859161487255e-06,-1.9185102856781984e-06
1627859380196,2021-08-01T19:09:40.196,3.15,1.489034005479712e-06,-6.583658215044036e-06,-1.8788222600805833e-06
1627859380246,2021-08-01T19:09:40.246,3.2,1.8185233558733786e-06,-7.3412803476993395e-06,-2.243262720309932e-06
1627859380296,2021-08-01T19:09:40.296,3.25,1.2733560591116204e-06,-7.09734257122511e-06,-2.5877193543408184e-06
1627859380346,2021-08-01T19:09:40.346,3.3,7.199518638274379e-07,-5.8961400792772055e-06,-2.2052035602352955e-06
1627859380396,2021-08-01T19:09:40.396,3.35,1.2349055964932737e-06,-4.841653657253503e-06,-1.1324405171861688e-06
1627859380446,2021-08-01T19:09:40.446,3.4,2.1517584152306665e-06,-4.544646807632663e-06,-4.1477651970131796e-07
1627859380496,2021-08-01T19:09:40.496,3.45,2.535137888660803e-06,-4.20054234454545e-06,-7.772332249203355e-07
1627859380546,2021-08-01T19:09:40.546,3.5,2.868680818740509e-06,-3.2323429276480716e-06,-1.4494502269326971e-06
1627859380596,2021-08-01T19:09:40.596,3.55,3.886614943368231e-06,-2.467941700254101e-06,-1.1972027217372805e-06
1627859380646,2021-08-01T19:09:40.646,3.6,5.088914078297319e-06,-2.607816909333873e-06,-9.563740077610812e-08
1627859380696,2021-08-01T19:09:40.696,3.65,5.546643025644073e-06,-2.9039961254342716e-06,7.276259183518171e-07
1627859380746,2021-08-01T19:09:40.746,3.7,5.272997018414949e-06,-2.2965982676273633e-06,7.921479483730786e-07
1627859380796,2021-08-01T19:09:40.796,3.75,4.969147686753612e-06,-8.498656830701879e-07,6.918609285059758e-07
1627859380846,2021-08-01T19:09:40.846,3.8,4.914668602844123e-06,5.015078085095427e-07,8.825779941968831e-07
1627859380896,2021-08-01T19:09:40.896,3.85,4.682277104874566e-06,1.044844775357238e-06,1.021308085207507e-06
1627859380946,2021-08-01T19:09:40.946,3.9,3.8793913600618915e-06,9.899808288627066e-07,8.252850129677527e-07
1627859380996,2021-08-01T19:09:40.996,3.95,2.8534027564385724e-06,1.2752186558924222e-06,7.176434039438013e-07
1627859381046,2021-08-01T19:09:41.046,4.0,2.3460306543168395e-06,2.444755862304761e-06,9.983822168407748e-07
1627859381096,2021-08-01T19:09:41.096,4.05,2.5237360304887767e-06,3.7815840262829274e-06,1.1496482690759882e-06
1627859381146,2021-08-01T19:09:41.146,4.1,2.8798395857033896e-06,4.097970231028138e-06,7.133067964533294e-07
1627859381196,2021-08-01T19:09:41.196,4.15,3.068755513591628e-06,3.3504330286243396e-06,7.117801511660979e-08
1627859381246,2021-08-01T19:09:41.246,4.2,3.12932885468298e-06,2.639231908012947e-06,-2.9320825102629023e-07
1627859381296,2021-08-01T19:09:41.296,4.25,2.974466360474096e-06,2.4599255311348005e-06,-4.088247257766316e-07
1627859381346,2021-08-01T19:09:41.346,4.3,2.425433241847433e-06,2.192482784863248e-06,-3.292232232818957e-07
1627859381396,2021-08-01T19:09:41.396,4.35,1.6064710154795953e-06,1.6802068841212723e-06,-2.2268567838051993e-08
1627859381446,2021-08-01T19:09:41.446,4.4,8.687123066019561e-07,1.7099521058925673e-06,2.2124123739852662e-07
1627859381496,2021-08-01T19:09:41.496,4.45,5.847617969481937e-07,2.3919460298504765e-06,1.6956812907531705e-07
1627859381546,2021-08-01T19:09:41.546,4.5,8.572456501270014e-07,2.694260408306205e-06,1.0305630397677322e-07
1627859381596,2021-08-01T19:09:41.596,4.55,1.031898075021837e-06,2.127994322359594e-06,2.1990281043891284e-07
1627859381646,2021-08-01T19:09:41.646,4.6,2.404952349802592e-07,1.451819202571075e-06,2.9233268912501014e-07
1627859381696,2021-08-01T19:09:41.696,4.65,-1.0861651195545098e-06,1.2893601657494343e-06,2.872657481006428e-07
1627859381746,2021-08-01T19:09:41.746,4.7,-1.4152837776555302e-06,1.296294606383962e-06,4.1379119309278747e-07
1627859381796,2021-08-01T19:09:41.796,4.75,-3.814332713903313e-07,1.026406660627543e-06,5.529828498726579e-07
1627859381846,2021-08-01T19:09:41.846,4.8,5.553336544112927e-07,7.077737664206273e-07,5.098445860575771e-07
1627859381896,2021-08-01T19:09:41.896,4.85,3.363550779506359e-07,8.485971383317354e-07,4.2673987259734974e-07
1627859381946,2021-08-01T19:09:41.946,4.9,-3.0239261613369823e-07,1.4568448840079745e-06,3.532693127176949e-07
1627859381996,2021-08-01T19:09:41.996,4.95,-3.400754190674812e-07,1.9763252871564758e-06,1.3123677751738208e-07
1627859382046,2021-08-01T19:09:42.046,5.0,-5.670835654057148e-08,2.071814395652748e-06,-4.706600304218252e-08
1627859382096,2021-08-01T19:09:42.096,5.05,-3.1129846460816714e-07,2.0199641637406116e-06,1.5402617099748076e-07
1627859382146,2021-08-01T19:09:42.146,5.1,-1.0788245436651912e-06,1.9868891860677414e-06,4.812096670438104e-07
1627859382196,2021-08-01T19:09:42.196,5.15,-1.607601504353666e-06,1.635300770077373e-06,4.289421826067128e-07
1627859382246,2021-08-01T19:09:42.246,5.2,-1.680701850728473e-06,9.87453011613372e-07,1.2408932377008498e-07
1627859382296,2021-08-01T19:09:42.296,5.25,-1.7792572414421654e-06,7.39436027290304e-07,1.4000562037206424e-07
1627859382346,2021-08-01T19:09:42.346,5.3,-2.0970348515677318e-06,1.0418984779751674e-06,6.195451361825252e-07
1627859382396,2021-08-01T19:09:42.396,5.35,-2.345705062364126e-06,9.90450331572726e-07,1.1154181150684088e-06
1627859382446,2021-08-01T19:09:42.446,5.4,-2.5240593608947362e-06,-5.284963201950909e-08,1.1579329864356464e-06
1627859382496,2021-08-01T19:09:42.496,5.45,-2.933560702848164e-06,-1.536960023315219e-06,6.655087464373174e-07
1627859382546,2021-08-01T19:09:42.546,5.5,-3.3836153320794367e-06,-2.5311608912652968e-06,-3.560610068042829e-08
1627859382596,2021-08-01T19:09:42.596,5.55,-3.3886158967989457e-06,-2.8765384495137995e-06,-4.1464433588542473e-07
1627859382646,2021-08-01T19:09:42.646,5.6,-3.1965175317376954e-06,-3.157274236709672e-06,-2.0783472854724123e-07
1627859382696,2021-08-01T19:09:42.696,5.65,-3.4358079487714613e-06,-3.64250963379079e-06,2.3786608181561427e-07
1627859382746,2021-08-01T19:09:42.746,5.7,-3.819671832625728e-06,-3.907839111302686e-06,4.37072315305349e-07
1627859382796,2021-08-01T19:09:42.796,5.75,-3.525131936340937e-06,-3.7800224439413323e-06,4.295136486683011e-07
1627859382846,2021-08-01T19:09:42.846,5.8,-2.655291017850153e-06,-3.6724071702738103e-06,4.473273377633928e-07
1627859382896,2021-08-01T19:09:42.896,5.85,-2.119716821726559e-06,-3.6609322896344807e-06,3.7723075008407757e-07
1627859382946,2021-08-01T19:09:42.946,5.9,-2.2327576501636967e-06,-3.356871997742338e-06,2.376232947173129e-07
1627859382996,2021-08-01T19:09:42.996,5.95,-2.335680152739398e-06,-2.813686407575986e-06,4.309368969924752e-07
1627859383046,2021-08-01T19:09:43.046,6.0,-1.9157182319710097e-06,-2.4995251538800203e-06,8.459833508604014e-07
1627859383096,2021-08-01T19:09:43.096,6.05,-1.4783450598595919e-06,-2.3473423742158915e-06,7.24546611451238e-07
1627859383146,2021-08-01T19:09:43.146,6.1,-1.7728747504712033e-06,-1.774912648102081e-06,-1.4566335174642362e-09
1627859383196,2021-08-01T19:09:43.196,6.15,-2.486279646305401e-06,-9.477458219752051e-07,-3.594701944487867e-07
1627859383246,2021-08-01T19:09:43.246,6.2,-2.6018417915912213e-06,-1.0201418292825153e-06,1.5324448684067547e-07
1627859383296,2021-08-01T19:09:43.296,6.25,-2.0704842803134086e-06,-2.1752035302442464e-06,7.469721892775994e-07
1627859383346,2021-08-01T19:09:43.346,6.3,-1.9807276175206657e-06,-2.725341846392934e-06,6.012755438261551e-07
1627859383396,2021-08-01T19:09:43.396,6.35,-2.628947297962809e-06,-1.711308813442304e-06,1.1039835085563889e-07
1627859383446,2021-08-01T19:09:43.446,6.4,-2.7765964445476513e-06,-5.717670160629162e-07,1.5193557736409046e-07
1627859383496,2021-08-01T19:09:43.496,6.45,-1.7521428350211171e-06,-5.692357579376966e-07,6.977886821146477e-07
1627859383546,2021-08-01T19:09:43.546,6.5,-8.10046435634418e-07,-1.0047370871298555e-06,1.0073303591512456e-06
1627859383596,2021-08-01T19:09:43.596,6.55,-1.0683967470926116e-06,-1.339715518752531e-06,8.417282846555821e-07
1627859383646,2021-08-01T19:09:43.646,6.6,-1.6765272105470844e-06,-2.3033908312425514e-06,6.254036465800014e-07
1627859383696,2021-08-01T19:09:43.696,6.65,-1.6255337361226888e-06,-3.867336140325263e-06,6.329364319757757e-07
1627859383746,2021-08-01T19:09:43.746,6.7,-1.6149533749547995e-06,-4.643429056578543e-06,7.592026956519342e-07
1627859383796,2021-08-01T19:09:43.796,6.75,-2.2931366151310915e-06,-4.082759754820325e-06,9.307115126256654e-07
1627859383846,2021-08-01T19:09:43.846,6.8,-2.572142203055062e-06,-3.386145224150002e-06,1.1498812653721282e-06
1627859383896,2021-08-01T19:09:43.896,6.85,-1.659232788257108e-06,-3.69254029311005e-06,1.2802143256741004e-06
1627859383946,2021-08-01T19:09:43.946,6.9,-7.121316248660291e-07,-4.665033832556192e-06,1.249448333818585e-06
1627859383996,2021-08-01T19:09:43.996,6.95,-6.444273024164568e-07,-5.196169958951744e-06,1.2004063458098196e-06
1627859384046,2021-08-01T19:09:44.046,7.0,-5.766310348372692e-07,-4.735572205654647e-06,1.1056185599722635e-06
1627859384096,2021-08-01T19:09:44.096,7.05,4.32941025825523e-08,-3.7141746190377657e-06,7.849502143984374e-07
1627859384146,2021-08-01T19:09:44.146,7.1,2.977403842056455e-07,-2.8976611730663336e-06,4.85730092685621e-07
1627859384196,2021-08-01T19:09:44.196,7.15,-1.641440803167328e-07,-2.5650946472954455e-06,5.77430753544886e-07
1627859384246,2021-08-01T19:09:44.246,7.2,-4.249642219442273e-07,-2.505513675585663e-06,7.19037111824895e-07
1627859384296,2021-08-01T19:09:44.296,7.25,-2.889165771761125e-07,-2.4422432970889854e-06,3.7206809427681745e-07
1627859384346,2021-08-01T19:09:44.346,7.3,-7.586844055033907e-07,-2.1399461568315456e-06,-1.5729894336731405e-07
1627859384396,2021-08-01T19:09:44.396,7.35,-2.02176816799635e-06,-1.537614310616609e-06,-2.4288221334435076e-07
1627859384446,2021-08-01T19:09:44.446,7.4,-2.829345215804695e-06,-1.0119150090402914e-06,-7.400001859500303e-08
1627859384496,2021-08-01T19:09:44.496,7.45,-2.4940008793265503e-06,-1.1148425037250518e-06,-2.8284935231634494e-07
1627859384546,2021-08-01T19:09:44.546,7.5,-1.9255573311645304e-06,-1.8807958705874787e-06,-8.315375137864032e-07
1627859384596,2021-08-01T19:09:44.596,7.55,-1.9348899357415065e-06,-2.7370783839341525e-06,-1.1484884063298374e-06
1627859384646,2021-08-01T19:09:44.646,7.6,-2.0054684099114534e-06,-3.2679835184263316e-06,-1.084093241227517e-06
1627859384696,2021-08-01T19:09:44.696,7.65,-1.6007305125981869e-06,-3.5781055513228356e-06,-9.975422447024378e-07
1627859384746,2021-08-01T19:09:44.746,7.7,-1.2379424345840233e-06,-3.6977513289892058e-06,-1.1023898970198059e-06
1627859384796,2021-08-01T19:09:44.796,7.75,-1.3582897326902287e-06,-3.3960454427748603e-06,-1.2465717688780298e-06
1627859384846,2021-08-01T19:09:44.846,7.8,-1.410837017401259e-06,-2.8523563998764063e-06,-1.1746390593114962e-06
1627859384896,2021-08-01T19:09:44.896,7.85,-9.372343416977919e-07,-2.6829758681402387e-06,-7.813130154816544e-07
1627859384946,2021-08-01T19:09:44.946,7.9,-4.991370046144561e-07,-3.1023769661551724e-06,-2.811000775501941e-07
1627859384996,2021-08-01T19:09:44.996,7.95,-7.002813173980689e-07,-3.6956374693507594e-06,-6.539575009950962e-08
1627859385046,2021-08-01T19:09:45.046,8.0,-1.1854196044433668e-06,-3.965260872072675e-06,-2.0986575830628264e-07
1627859385096,2021-08-01T19:09:45.096,8.05,-1.3063313981394545e-06,-3.7105245633872945e-06,-4.2342539935779404e-07
1627859385146,2021-08-01T19:09:45.146,8.1,-9.760252359880146e-07,-3.199065841326962e-06,-5.983749885120777e-07
1627859385196,2021-08-01T19:09:45.196,8.15,-4.227514712996692e-07,-3.0393851423833813e-06,-8.35666687758408e-07
1627859385246,2021-08-01T19:09:45.246,8.2,1.513125765241667e-07,-3.346305612639027e-06,-8.879727457397566e-07
1627859385296,2021-08-01T19:09:45.296,8.25,4.550330763154559e-07,-3.5074819680264153e-06,-4.53697130426145e-07
1627859385346,2021-08-01T19:09:45.346,8.3,2.427297920206981e-07,-3.379764084177977e-06,-3.6296320922686984e-08
1627859385396,2021-08-01T19:09:45.396,8.35,-3.0921040016728617e-07,-3.421051321580142e-06,-3.9275012453742906e-07
1627859385446,2021-08-01T19:09:45.446,8.4,-6.557704002488153e-07,-3.2007131736089235e-06,-1.1171293125545197e-06
1627859385496,2021-08-01T19:09:45.496,8.45,-4.5604301153737376e-07,-1.9001099445284265e-06,-1.0656481456553613e-06
1627859385546,2021-08-01T19:09:45.546,8.5,-3.031928344105527e-08,-3.9740990897243633e-07,-2.437692236611203e-07
1627859385596,2021-08-01T19:09:45.596,8.55,2.002919255369257e-08,-4.2895684785107043e-07,9.681672526176362e-08
1627859385646,2021-08-01T19:09:45.646,8.6,-2.8969151991953156e-07,-1.896804728052552e-06,-5.715886845554394e-07
1627859385696,2021-08-01T19:09:45.696,8.65,-2.681332025334548e-07,-3.063049864078531e-06,-1.2433863423863055e-06
1627859385746,2021-08-01T19:09:45.746,8.7,4.608720046472267e-07,-3.0405175758914275e-06,-8.782989804208025e-07
1627859385796,2021-08-01T19:09:45.796,8.75,1.4139766172539834e-06,-2.6068014248380826e-06,2.391110620464669e-07
1627859385846,2021-08-01T19:09:45.846,8.8,1.822385093227428e-06,-2.7003086814735514e-06,9.753535834898716e-07
1627859385896,2021-08-01T19:09:45.896,8.85,1.45316311737881e-06,-3.171599297601448e-06,6.5513354534234e-07
1627859385946,2021-08-01T19:09:45.946,8.9,8.93788544712666e-07,-3.3927591377468885e-06,-2.3639258591730737e-07
1627859385996,2021-08-01T19:09:45.996,8.95,8.976169824799217e-07,-3.2909947515396943e-06,-6.128827871110539e-07
1627859386046,2021-08-01T19:09:46.046,9.0,1.3082177082260164e-06,-3.0422396057758676e-06,-1.8018838119506208e-07
1627859386096,2021-08-01T19:09:46.096,9.05,1.3312027805286299e-06,-2.61134220194215e-06,2.531727866828707e-07
1627859386146,2021-08-01T19:09:46.146,9.1,9.68094007346134e-07,-2.3905061668731444e-06,1.4527195870865049e-07
1627859386196,2021-08-01T19:09:46.196,9.15,9.556923349896804e-07,-3.0863589840410575e-06,-1.327923659944339e-07
1627859386246,2021-08-01T19:09:46.246,9.2,1.3347949833080604e-06,-4.261197796729277e-06,-2.5861782274662133e-07
1627859386296,2021-08-01T19:09:46.296,9.25,1.49946942954239e-06,-4.43240463408402e-06,-3.238212738275505e-07
1627859386346,2021-08-01T19:09:46.346,9.3,1.3678293956556258e-06,-3.1379103670446235e-06,-2.3182377188182153e-07
1627859386396,2021-08-01T19:09:46.396,9.35,1.22732559201557e-06,-1.486895637469423e-06,1.5853884735866616e-07
1627859386446,2021-08-01T19:09:46.446,9.4,1.0327077765921308e-06,-4.896656029481955e-07,5.163539881054448e-07
1627859386496,2021-08-01T19:09:46.496,9.45,8.725332560101554e-07,-1.7984599864243214e-07,4.0504961271558615e-07
1627859386546,2021-08-01T19:09:46.546,9.5,1.257963554179752e-06,-2.54091273256575e-07,-1.5762379303208688e-07
1627859386596,2021-08-01T19:09:46.596,9.55,2.195133577618712e-06,-3.353352336442579e-07,-7.934283916158738e-07
1627859386646,2021-08-01T19:09:46.646,9.6,2.9155561558566027e-06,5.350500289147307e-08,-1.11609343630308e-06
1627859386696,2021-08-01T19:09:46.696,9.65,2.9122757147434224e-06,8.023121729025354e-07,-9.852232148179471e-07
1627859386746,2021-08-01T19:09:46.746,9.7,2.359060875895235e-06,1.136005415753378e-06,-5.944900703225914e-07
1627859386796,2021-08-01T19:09:46.796,9.75,1.5992314347561342e-06,8.658470234629555e-07,-2.6532443495537713e-07
1627859386846,2021-08-01T19:09:46.846,9.8,1.0816791400996347e-06,8.00297862015441e-07,-1.2953246839059813e-07
1627859386896,2021-08-01T19:09:46.896,9.85,1.3951102163679547e-06,1.442320576659509e-06,-7.895172129101914e-08
1627859386946,2021-08-01T19:09:46.946,9.9,2.5648579428718073e-06,2.1462877726275847e-06,-8.903504965256339e-09
1627859386996,2021-08-01T19:09:46.996,9.95,3.7280317089495662e-06,2.0223414391187377e-06,2.672548831149652e-08
1627859387046,2021-08-01T19:09:47.046,10.0,4.056513065899939e-06,1.2491646097014082e-06,-1.5756869551504794e-08
1627859387096,2021-08-01T19:09:47.096,10.05,3.640996715738498e-06,9.288206047901004e-07,-2.7937578786640504e-08
1627859387146,2021-08-01T19:09:47.146,10.1,3.148446240072413e-06,1.5448852036522334e-06,5.107567572795716e-08
1627859387196,2021-08-01T19:09:47.196,10.15,2.989895099073853e-06,2.384991352220487e-06,1.2542065417588571e-07
1627859387246,2021-08-01T19:09:47.246,10.2,3.0891897358094913e-06,2.8888273267740784e-06,2.490910251687892e-07
1627859387296,2021-08-01T19:09:47.296,10.25,3.1697764667199874e-06,3.401770570277193e-06,6.676861990722484e-07
1627859387346,2021-08-01T19:09:47.346,10.3,3.120291643553625e-06,4.103172118286407e-06,1.2252990294419146e-06
1627859387396,2021-08-01T19:09:47.396,10.35,3.1646621853121442e-06,4.595121159347779e-06,1.2109771379814307e-06
1627859387446,2021-08-01T19:09:47.446,10.4,3.462807410536263e-06,5.125636930401563e-06,2.6789754906693293e-07
1627859387496,2021-08-01T19:09:47.496,10.45,3.6647729751469415e-06,6.715801193294358e-06,-1.000401026617719e-06
1627859387546,2021-08-01T19:09:47.546,10.5,3.462505704783176e-06,9.204894385246432e-06,-1.8870143048783028e-06
1627859387596,2021-08-01T19:09:47.596,10.55,3.2142322842178415e-06,1.0654374732095116e-05,-2.621230658016041e-06
1627859387646,2021-08-01T19:09:47.646,10.6,3.169368166704243e-06,1.005217109512719e-05,-3.837330549552627e-06
1627859387696,2021-08-01T19:09:47.696,10.65,2.8059369453160184e-06,9.216952763356231e-06,-5.357882947788347e-06
1627859387746,2021-08-01T19:09:47.746,10.7,1.8681412659596206e-06,1.0334241578114172e-05,-6.348410787188229e-06
1627859387796,2021-08-01T19:09:47.796,10.75,9.587614788652493e-07,1.3045845805184494e-05,-6.505980610669339e-06
1627859387846,2021-08-01T19:09:47.846,10.8,3.3264937705050145e-07,1.562271716534593e-05,-6.450892745933806e-06
1627859387896,2021-08-01T19:09:47.896,10.85,-4.5852719083031833e-07,1.7325369234300457e-05,-6.894024259570334e-06
1627859387946,2021-08-01T19:09:47.946,10.9,-1.274297117596932e-06,1.8178195951538234e-05,-7.54954147530493e-06
1627859387996,2021-08-01T19:09:47.996,10.95,-1.494761809075197e-06,1.8230352044473542e-05,-7.148164520991714e-06
1627859388046,2021-08-01T19:09:48.046,11.0,-1.577692956997868e-06,1.8146410296704552e-05,-4.939472146099008e-06
1627859388096,2021-08-01T19:09:48.096,11.05,-2.5767153800515455e-06,1.8829003476916985e-05,-1.7351812402867559e-06
1627859388146,2021-08-01T19:09:48.146,11.1,-4.301569112031337e-06,1.990251626092436e-05,1.096254719883012e-06
1627859388196,2021-08-01T19:09:48.196,11.15,-5.9494335995747065e-06,2.0153332518620296e-05,2.8686828315895517e-06
1627859388246,2021-08-01T19:09:48.246,11.2,-7.79688049922622e-06,1.935017751819941e-05,3.394985185732925e-06
1627859388296,2021-08-01T19:09:48.296,11.25,-1.0088720232867118e-05,1.806618869335165e-05,2.8608549467615917e-06
1627859388346,2021-08-01T19:09:48.346,11.3,-1.150222702245257e-05,1.6311677485660163e-05,2.2228712854575645e-06
1627859388396,2021-08-01T19:09:48.396,11.35,-1.101124614403282e-05,1.3789483489360313e-05,2.447258987721914e-06
