epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858473316,2021-08-01T18:54:33.316,0.0,0.004717823202117999,0.007374494796003127,-0.0025216335341653098
1627858473326,2021-08-01T18:54:33.326,0.01,0.004223977645896431,0.0015624151782710374,0.002389652404992846
1627858473336,2021-08-01T18:54:33.336,0.02,0.0047475932593484885,-0.0007270490877200697,0.00304186527015952
1627858473346,2021-08-01T18:54:33.346,0.03,0.005648952186832038,0.00021256847999322963,0.0008280963055514901
1627858473356,2021-08-01T18:54:33.356,0.04,0.005681975398894358,0.0015670867709709018,8.611118715520273e-06
1627858473366,2021-08-01T18:54:33.366,0.05,0.0051757981667983274,0.0017958227550817136,0.001890317167024499
1627858473376,2021-08-01T18:54:33.376,0.06,0.005281105150269967,0.0015023741767194907,0.004152847894064217
1627858473386,2021-08-01T18:54:33.386,0.07,0.005381067525931988,0.001336744807698534,0.004328378133930386
1627858473396,2021-08-01T18:54:33.396,0.08,0.004052616332392864,0.0009117469014991608,0.0025459163683293883
1627858473406,2021-08-01T18:54:33.406,0.09,0.0024172531831365236,4.459642949132455e-05,0.001184961589649724
1627858473416,2021-08-01T18:54:33.416,0.1,0.003137753474380039,-0.00040642934003129965,0.002028790172321579
1627858473426,2021-08-01T18:54:33.426,0.11,0.0059087340172531725,0.00010789490774960661,0.004210558452314205
1627858473436,2021-08-01T18:54:33.436,0.12,0.007308910591952145,0.0005715482029387569,0.00547564097643103
1627858473446,2021-08-01T18:54:33.446,0.13,0.005820640822543291,-0.0002588807043089751,0.00482047756834879
1627858473456,2021-08-01T18:54:33.456,0.14,0.00403550093763684,-0.0017768297792153014,0.003250752571880207
1627858473466,2021-08-01T18:54:33.466,0.15,0.004533715539560234,-0.0021445919895716338,0.0023842874620141215
1627858473476,2021-08-01T18:54:33.476,0.16,0.006101017983374054,-0.0008687024611906467,0.002822018565545866
1627858473486,2021-08-01T18:54:33.486,0.17,0.006149912851583842,0.00043891308348920457,0.0039031789218013013
1627858473496,2021-08-01T18:54:33.496,0.18,0.004897299059905819,9.311687511134794e-05,0.0047466159515364495
1627858473506,2021-08-01T18:54:33.506,0.19,0.004471270313669311,-0.001644155438853987,0.005069394927992517
1627858473516,2021-08-01T18:54:33.516,0.2,0.005149036506793079,-0.003097774880431365,0.0050701055630175
1627858473526,2021-08-01T18:54:33.526,0.21,0.0052345630727711236,-0.0034776815502562705,0.005125393260307965
1627858473536,2021-08-01T18:54:33.536,0.22,0.004185488835312348,-0.003649260131492505,0.005519581378455438
1627858473546,2021-08-01T18:54:33.546,0.23,0.0033884149968844094,-0.004270986626618552,0.005891567424227098
1627858473556,2021-08-01T18:54:33.556,0.24,0.003760401903896575,-0.004677916810481117,0.005446065230182366
1627858473566,2021-08-01T18:54:33.566,0.25,0.004694449422593101,-0.004456049950484674,0.004507243840057777
1627858473576,2021-08-01T18:54:33.576,0.26,0.005493917596105989,-0.004361899497167046,0.00475648517070873
1627858473586,2021-08-01T18:54:33.586,0.27,0.005948146567081081,-0.004773971947742936,0.006626282314072474
1627858473596,2021-08-01T18:54:33.596,0.28,0.005772285355604375,-0.004996198275751342,0.008043341859007054
1627858473606,2021-08-01T18:54:33.606,0.29,0.005220578663086119,-0.004758691057373733,0.007435084092762676
1627858473616,2021-08-01T18:54:33.616,0.3,0.0053928898258023845,-0.004843660754247966,0.006135337774521169
1627858473626,2021-08-01T18:54:33.626,0.31,0.006520538238135301,-0.005740861756062826,0.006180667789871363
1627858473636,2021-08-01T18:54:33.636,0.32,0.007330369089409704,-0.006750265616189479,0.007565301729085488
1627858473646,2021-08-01T18:54:33.646,0.33,0.007048393109144108,-0.006860798227799794,0.008906149658578782
1627858473656,2021-08-01T18:54:33.656,0.34,0.0064996028494533065,-0.006145695912738823,0.009361602711164575
1627858473666,2021-08-01T18:54:33.666,0.35,0.00674979188363393,-0.005803960408407147,0.009192139396051784
1627858473676,2021-08-01T18:54:33.676,0.36,0.007803347989759411,-0.006574171935229994,0.009086548343856188
1627858473686,2021-08-01T18:54:33.686,0.37,0.008760800936961676,-0.007708898415742355,0.0091098928963218
1627858473696,2021-08-01T18:54:33.696,0.38,0.008793000182417373,-0.008212234085636684,0.008709733828633208
1627858473706,2021-08-01T18:54:33.706,0.39,0.007914684876533625,-0.008394403010374077,0.008013797815954057
1627858473716,2021-08-01T18:54:33.716,0.4,0.00670306208501908,-0.009081117342724794,0.007838861955492833
1627858473726,2021-08-01T18:54:33.726,0.41,0.0056349265524425155,-0.0098365546359358,0.008136519044620899
1627858473736,2021-08-01T18:54:33.736,0.42,0.005136008546503078,-0.009491499915760183,0.008255785094677138
1627858473746,2021-08-01T18:54:33.746,0.43,0.005438565195042475,-0.00825281977583058,0.008521264279764913
1627858473756,2021-08-01T18:54:33.756,0.44,0.00592439891571442,-0.007695510420045349,0.009257763324666813
1627858473766,2021-08-01T18:54:33.766,0.45,0.00569641093127718,-0.008585701767904342,0.009115422179968094
1627858473776,2021-08-01T18:54:33.776,0.46,0.004925370575461463,-0.010033795905134549,0.007242996291023826
1627858473786,2021-08-01T18:54:33.786,0.47,0.004602102257369982,-0.010989195796583997,0.005933555537331266
1627858473796,2021-08-01T18:54:33.796,0.48,0.005216339344170143,-0.011511728175170696,0.007687679227510045
1627858473806,2021-08-01T18:54:33.806,0.49,0.006337068289696496,-0.012020699097770766,0.01074035535953443
1627858473816,2021-08-01T18:54:33.816,0.5,0.007176907051562912,-0.012169873254268136,0.01120995230174114
1627858473826,2021-08-01T18:54:33.826,0.51,0.007328294650930886,-0.011589318587822684,0.008964290720193436
1627858473836,2021-08-01T18:54:33.836,0.52,0.0068885671596653555,-0.011106458019858712,0.007649269844414615
1627858473846,2021-08-01T18:54:33.846,0.53,0.006089774969276415,-0.011865122502941354,0.009151205289062521
1627858473856,2021-08-01T18:54:33.856,0.54,0.005435390408287752,-0.013634571281510034,0.011424534876957465
1627858473866,2021-08-01T18:54:33.866,0.55,0.005530334952785916,-0.015078598387991641,0.012022447634914701
1627858473876,2021-08-01T18:54:33.876,0.56,0.006016399779821404,-0.015358500863929272,0.011182881310749394
1627858473886,2021-08-01T18:54:33.886,0.57,0.006050625758294768,-0.014743678199173181,0.010830351055578911
1627858473896,2021-08-01T18:54:33.896,0.58,0.0059774912059526175,-0.01403267637908478,0.011778105607019767
1627858473906,2021-08-01T18:54:33.906,0.59,0.006461296851998957,-0.014043619002954444,0.012721365019252981
1627858473916,2021-08-01T18:54:33.916,0.6,0.006732583175502271,-0.015243579849680562,0.012352733594530957
1627858473926,2021-08-01T18:54:33.926,0.61,0.006024175480910573,-0.017120516415815763,0.011603587622517687
1627858473936,2021-08-01T18:54:33.936,0.62,0.00528987488374342,-0.018395625012082476,0.012025945908465344
1627858473946,2021-08-01T18:54:33.946,0.63,0.005503584429136522,-0.018413133460240153,0.012925141686694702
1627858473956,2021-08-01T18:54:33.956,0.64,0.006030072632773468,-0.017746078249578925,0.01284217388661622
1627858473966,2021-08-01T18:54:33.966,0.65,0.0060411305159048575,-0.01740409176192244,0.012629268671886497
1627858473976,2021-08-01T18:54:33.976,0.66,0.005753952818220997,-0.017963310560669188,0.013779390836702148
1627858473986,2021-08-01T18:54:33.986,0.67,0.005498268236660363,-0.01905827559883495,0.015271394505367186
1627858473996,2021-08-01T18:54:33.996,0.68,0.005218455260388176,-0.019764785536721917,0.015271329954276507
1627858474006,2021-08-01T18:54:34.006,0.69,0.005151329239599257,-0.01999545791220126,0.014222717315799199
1627858474016,2021-08-01T18:54:34.016,0.7,0.005480146577109098,-0.02051214249476041,0.013756454284676239
1627858474026,2021-08-01T18:54:34.026,0.71,0.0057059295915598525,-0.021209361083178384,0.014254210959098604
1627858474036,2021-08-01T18:54:34.036,0.72,0.005641805809030086,-0.02122379439816026,0.015070868780316988
1627858474046,2021-08-01T18:54:34.046,0.73,0.005775015861263095,-0.020827695238241937,0.0157005272941658
1627858474056,2021-08-01T18:54:34.056,0.74,0.005847497921769836,-0.02114452214943653,0.01588857478393388
1627858474066,2021-08-01T18:54:34.066,0.75,0.005181760568658607,-0.02222497504819756,0.015673048556811432
1627858474076,2021-08-01T18:54:34.076,0.76,0.00450653756170211,-0.02311474572976629,0.01549721183408815
1627858474086,2021-08-01T18:54:34.086,0.77,0.004916914165055764,-0.023354727154099794,0.015565666245942213
1627858474096,2021-08-01T18:54:34.096,0.78,0.005619581097457277,-0.023411599311289895,0.015709059757360356
1627858474106,2021-08-01T18:54:34.106,0.79,0.0052306536709167475,-0.024050470943283858,0.016306135858854317
1627858474116,2021-08-01T18:54:34.116,0.8,0.004362025868034497,-0.025388713760308244,0.01783111601875397
1627858474126,2021-08-01T18:54:34.126,0.81,0.004587146383708106,-0.026424937472183933,0.019284356369913738
1627858474136,2021-08-01T18:54:34.136,0.82,0.005656412316789287,-0.026277977278266557,0.019071864208881687
1627858474146,2021-08-01T18:54:34.146,0.83,0.0058986929503251255,-0.025708781053890135,0.017390960905785846
1627858474156,2021-08-01T18:54:34.156,0.84,0.004952758135366029,-0.026036214136050652,0.01596265317161212
1627858474166,2021-08-01T18:54:34.166,0.85,0.004121229852621649,-0.027061792992577383,0.015913617489649933
1627858474176,2021-08-01T18:54:34.176,0.86,0.004149863456556993,-0.02776008776046361,0.01701223700428236
1627858474186,2021-08-01T18:54:34.186,0.87,0.004370693534309684,-0.02817013880168979,0.017996201326352053
1627858474196,2021-08-01T18:54:34.196,0.88,0.0040647972552416145,-0.028712371823950148,0.017523644596619228
1627858474206,2021-08-01T18:54:34.206,0.89,0.00346916159622355,-0.028855766535527863,0.016032226750340085
1627858474216,2021-08-01T18:54:34.216,0.9,0.0033742364923346636,-0.02853453959008185,0.015698777812963728
1627858474226,2021-08-01T18:54:34.226,0.91,0.004099277344002658,-0.029153839102927563,0.017371813487705178
1627858474236,2021-08-01T18:54:34.236,0.92,0.004816121537949718,-0.030991493757671244,0.019280430732982
1627858474246,2021-08-01T18:54:34.246,0.93,0.004396859274323558,-0.03195236933463412,0.019733408350909868
1627858474256,2021-08-01T18:54:34.256,0.94,0.003082717787617806,-0.031087567916821462,0.01922713208734302
1627858474266,2021-08-01T18:54:34.266,0.95,0.002139876886753821,-0.030501696495621282,0.01921281653251157
1627858474276,2021-08-01T18:54:34.276,0.96,0.0018721050778453749,-0.03170882078645318,0.02013073836762612
1627858474286,2021-08-01T18:54:34.286,0.97,0.0016045114377741037,-0.03309737897934002,0.021021469135588444
1627858474296,2021-08-01T18:54:34.296,0.98,0.0013445452706692413,-0.03295387955174028,0.02070387185725834
1627858474306,2021-08-01T18:54:34.306,0.99,0.00161973244491468,-0.032308843729788844,0.019447723416966805
1627858474316,2021-08-01T18:54:34.316,1.0,0.002032623954165252,-0.03291718013712592,0.01886268882856659
1627858474326,2021-08-01T18:54:34.326,1.01,0.0017310435960551929,-0.03436996341846151,0.019597291933699038
1627858474336,2021-08-01T18:54:34.336,1.02,0.0010768588372278907,-0.034999198885224826,0.020421422143098774
1627858474346,2021-08-01T18:54:34.346,1.03,0.0011366363738640616,-0.03460720309125445,0.02018985383795916
1627858474356,2021-08-01T18:54:34.356,1.04,0.0015890342590840958,-0.03448748389432053,0.01928572599126275
1627858474366,2021-08-01T18:54:34.366,1.05,0.0011287414797425245,-0.03502628634301159,0.018769396072657967
1627858474376,2021-08-01T18:54:34.376,1.06,4.598052932512555e-05,-0.03531024628768657,0.01911626836362617
1627858474386,2021-08-01T18:54:34.386,1.07,6.564070215207298e-05,-0.035250730025000995,0.01985873033949119
1627858474396,2021-08-01T18:54:34.396,1.08,0.0013232263384417155,-0.03579415304157718,0.02018422916092892
1627858474406,2021-08-01T18:54:34.406,1.09,0.0018847527864861708,-0.03679783221283929,0.019863771611556287
