epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900286104,2022-04-25T11:24:46.104,2.350,-0.000053937,-0.000002188,0.000088687
1650900286154,2022-04-25T11:24:46.154,2.400,-0.000055063,-0.000002188,0.000087562
1650900286204,2022-04-25T11:24:46.204,2.450,-0.000055812,-0.000012250,0.000088625
1650900286254,2022-04-25T11:24:46.254,2.500,-0.000054688,-0.000002188,0.000085625
1650900286304,2022-04-25T11:24:46.304,2.550,-0.000054688,-0.000003688,0.000085625
1650900286354,2022-04-25T11:24:46.354,2.600,-0.000052437,-0.000002562,0.000087938
1650900286404,2022-04-25T11:24:46.404,2.650,-0.000053563,-0.000001438,0.000088313
1650900286454,2022-04-25T11:24:46.454,2.700,-0.000052437,-0.000002188,0.000089437
1650900286504,2022-04-25T11:24:46.504,2.750,-0.000053563,-0.000002562,0.000089812
1650900286554,2022-04-25T11:24:46.554,2.800,-0.000052812,-0.000002938,0.000091000
1650900286604,2022-04-25T11:24:46.604,2.850,-0.000052812,-0.000001063,0.000091000
1650900286654,2022-04-25T11:24:46.654,2.900,-0.000052812,-0.000003312,0.000091750
1650900286704,2022-04-25T11:24:46.704,2.950,-0.000052062,-0.000001063,0.000092500
1650900286754,2022-04-25T11:24:46.754,3.000,-0.000055063,-0.000002562,0.000092500
1650900286804,2022-04-25T11:24:46.804,3.050,-0.000053188,0.000000000,0.000092500
1650900286854,2022-04-25T11:24:46.854,3.100,-0.000052437,-0.000002938,0.000089437
1650900286904,2022-04-25T11:24:46.904,3.150,-0.000053188,-0.000011500,0.000088687
1650900286954,2022-04-25T11:24:46.954,3.200,-0.000052437,-0.000001813,0.000088687
1650900287004,2022-04-25T11:24:47.004,3.250,-0.000055812,-0.000002938,0.000088687
1650900287054,2022-04-25T11:24:47.054,3.300,-0.000052062,-0.000005938,0.000089063
1650900287104,2022-04-25T11:24:47.104,3.350,-0.000055063,-0.000001813,0.000087938
1650900287154,2022-04-25T11:24:47.154,3.400,-0.000053937,-0.000002938,0.000088687
1650900287204,2022-04-25T11:24:47.204,3.450,-0.000052437,-0.000006312,0.000087938
1650900287254,2022-04-25T11:24:47.254,3.500,-0.000053937,-0.000010750,0.000087562
1650900287304,2022-04-25T11:24:47.304,3.550,-0.000052437,-0.000003312,0.000089812
1650900287354,2022-04-25T11:24:47.354,3.600,-0.000053937,-0.000002188,0.000089437
1650900287404,2022-04-25T11:24:47.404,3.650,-0.000054312,-0.000003688,0.000089437
1650900287454,2022-04-25T11:24:47.454,3.700,-0.000055063,-0.000001063,0.000086750
1650900287504,2022-04-25T11:24:47.504,3.750,-0.000054688,-0.000017063,0.000089437
1650900287554,2022-04-25T11:24:47.554,3.800,-0.000053937,-0.000003312,0.000088313
1650900287604,2022-04-25T11:24:47.604,3.850,-0.000055438,-0.000004063,0.000088313
1650900287654,2022-04-25T11:24:47.654,3.900,-0.000053563,-0.000001813,0.000088687
1650900287704,2022-04-25T11:24:47.704,3.950,-0.000054312,-0.000003688,0.000087938
1650900287754,2022-04-25T11:24:47.754,4.000,-0.000054312,-0.000002562,0.000089437
1650900287804,2022-04-25T11:24:47.804,4.050,-0.000053937,-0.000002938,0.000088687
1650900287854,2022-04-25T11:24:47.854,4.100,-0.000053937,-0.000013750,0.000087188
1650900287904,2022-04-25T11:24:47.904,4.150,-0.000053937,-0.000003688,0.000086812
1650900287954,2022-04-25T11:24:47.954,4.200,-0.000054312,-0.000002562,0.000087562
1650900288004,2022-04-25T11:24:48.004,4.250,-0.000053937,-0.000002938,0.000086438
1650900288054,2022-04-25T11:24:48.054,4.300,-0.000054688,-0.000002562,0.000086750
1650900288104,2022-04-25T11:24:48.104,4.350,-0.000053937,-0.000001438,0.000087938
1650900288154,2022-04-25T11:24:48.154,4.400,-0.000054688,-0.000002188,0.000085250
1650900288204,2022-04-25T11:24:48.204,4.450,-0.000053188,-0.000004812,0.000088313
1650900288254,2022-04-25T11:24:48.254,4.500,-0.000053188,-0.000002188,0.000087938
1650900288304,2022-04-25T11:24:48.304,4.550,-0.000055438,-0.000001813,0.000086750
1650900288354,2022-04-25T11:24:48.354,4.600,-0.000054312,-0.000001438,0.000087125
1650900288404,2022-04-25T11:24:48.404,4.650,-0.000052437,-0.000000688,0.000085625
1650900288454,2022-04-25T11:24:48.454,4.700,-0.000054688,-0.000015188,0.000088687
1650900288504,2022-04-25T11:24:48.504,4.750,-0.000054312,-0.000001438,0.000086375
1650900288554,2022-04-25T11:24:48.554,4.800,-0.000055438,-0.000001813,0.000085625
1650900288604,2022-04-25T11:24:48.604,4.850,-0.000053563,-0.000002938,0.000086000
1650900288654,2022-04-25T11:24:48.654,4.900,-0.000053937,0.000000000,0.000087938
1650900288704,2022-04-25T11:24:48.704,4.950,-0.000053188,-0.000003688,0.000087562
1650900288754,2022-04-25T11:24:48.754,5.000,-0.000055063,-0.000006687,0.000086375
1650900288804,2022-04-25T11:24:48.804,5.050,-0.000054312,-0.000018562,0.000084062
1650900288854,2022-04-25T11:24:48.854,5.100,-0.000054688,-0.000001063,0.000086375
1650900288904,2022-04-25T11:24:48.904,5.150,-0.000053188,-0.000002938,0.000081812
1650900288954,2022-04-25T11:24:48.954,5.200,-0.000054312,-0.000001813,0.000088313
1650900289004,2022-04-25T11:24:49.004,5.250,-0.000055063,-0.000002188,0.000086063
1650900289054,2022-04-25T11:24:49.054,5.300,-0.000053563,-0.000001438,0.000087500
1650900289104,2022-04-25T11:24:49.104,5.350,-0.000054312,-0.000002562,0.000087188
1650900289154,2022-04-25T11:24:49.154,5.400,-0.000053937,-0.000008500,0.000087125
1650900289204,2022-04-25T11:24:49.204,5.450,-0.000055812,-0.000001813,0.000086375
1650900289254,2022-04-25T11:24:49.254,5.500,-0.000056187,-0.000004063,0.000086750
1650900289304,2022-04-25T11:24:49.304,5.550,-0.000054312,-0.000000312,0.000086375
1650900289354,2022-04-25T11:24:49.354,5.600,-0.000053188,-0.000002562,0.000084500
1650900289404,2022-04-25T11:24:49.404,5.650,-0.000054312,-0.000014813,0.000086375
1650900289454,2022-04-25T11:24:49.454,5.700,-0.000054312,-0.000001063,0.000085625
1650900289504,2022-04-25T11:24:49.504,5.750,-0.000052812,-0.000001063,0.000085625
1650900289554,2022-04-25T11:24:49.554,5.800,-0.000054688,-0.000001438,0.000087125
1650900289604,2022-04-25T11:24:49.604,5.850,-0.000053937,-0.000002188,0.000085625
1650900289654,2022-04-25T11:24:49.654,5.900,-0.000055063,-0.000004063,0.000086000
1650900289704,2022-04-25T11:24:49.704,5.950,-0.000055063,-0.000002188,0.000084062
1650900289754,2022-04-25T11:24:49.754,6.000,-0.000053937,-0.000004063,0.000087125
1650900289804,2022-04-25T11:24:49.804,6.050,-0.000053563,-0.000001813,0.000086375
1650900289854,2022-04-25T11:24:49.854,6.100,-0.000053937,-0.000002188,0.000086000
1650900289904,2022-04-25T11:24:49.904,6.150,-0.000054688,-0.000001813,0.000087125
1650900289954,2022-04-25T11:24:49.954,6.200,-0.000053563,-0.000002562,0.000085250
1650900290004,2022-04-25T11:24:50.004,6.250,-0.000053937,-0.000010000,0.000085625
1650900290054,2022-04-25T11:24:50.054,6.300,-0.000054312,-0.000001813,0.000083750
1650900290104,2022-04-25T11:24:50.104,6.350,-0.000055438,-0.000013375,0.000085625
1650900290154,2022-04-25T11:24:50.154,6.400,-0.000053188,-0.000002188,0.000085250
1650900290204,2022-04-25T11:24:50.204,6.450,-0.000053188,-0.000005187,0.000085625
1650900290254,2022-04-25T11:24:50.254,6.500,-0.000053937,-0.000008500,0.000085188
1650900290304,2022-04-25T11:24:50.304,6.550,-0.000055812,-0.000004063,0.000085250
1650900290354,2022-04-25T11:24:50.354,6.600,-0.000055063,-0.000006312,0.000087125
1650900290404,2022-04-25T11:24:50.404,6.650,-0.000054312,-0.000003312,0.000087125
1650900290454,2022-04-25T11:24:50.454,6.700,-0.000054312,-0.000005187,0.000085250
1650900290504,2022-04-25T11:24:50.504,6.750,-0.000053563,-0.000002938,0.000088313
1650900290554,2022-04-25T11:24:50.554,6.800,-0.000055063,-0.000003688,0.000089812
1650900290604,2022-04-25T11:24:50.604,6.850,-0.000053937,-0.000005187,0.000089063
1650900290654,2022-04-25T11:24:50.654,6.900,-0.000054312,-0.000005187,0.000087125
1650900290704,2022-04-25T11:24:50.704,6.950,-0.000052812,-0.000016313,0.000088687
1650900290754,2022-04-25T11:24:50.754,7.000,-0.000054312,-0.000002188,0.000087188
1650900290804,2022-04-25T11:24:50.804,7.050,-0.000055438,-0.000005563,0.000086750
1650900290854,2022-04-25T11:24:50.854,7.100,-0.000055063,-0.000002938,0.000088313
1650900290904,2022-04-25T11:24:50.904,7.150,-0.000056187,-0.000001813,0.000086000
1650900290954,2022-04-25T11:24:50.954,7.200,-0.000054688,-0.000004063,0.000087562
1650900291004,2022-04-25T11:24:51.004,7.250,-0.000053563,-0.000002188,0.000086375
1650900291054,2022-04-25T11:24:51.054,7.300,-0.000054312,-0.000007063,0.000087500
1650900291104,2022-04-25T11:24:51.104,7.350,-0.000054312,-0.000002562,0.000086375
1650900291154,2022-04-25T11:24:51.154,7.400,-0.000055812,-0.000003688,0.000086375
1650900291204,2022-04-25T11:24:51.204,7.450,-0.000054688,-0.000002562,0.000087562
1650900291254,2022-04-25T11:24:51.254,7.500,-0.000052812,-0.000002938,0.000087125
1650900291304,2022-04-25T11:24:51.304,7.550,-0.000052437,-0.000002562,0.000086375
1650900291354,2022-04-25T11:24:51.354,7.600,-0.000054688,-0.000002938,0.000087562
1650900291404,2022-04-25T11:24:51.404,7.650,-0.000054688,-0.000005563,0.000087125
1650900291454,2022-04-25T11:24:51.454,7.700,-0.000054312,-0.000002938,0.000087938
1650900291504,2022-04-25T11:24:51.504,7.750,-0.000053188,-0.000001063,0.000088250
1650900291554,2022-04-25T11:24:51.554,7.800,-0.000053563,-0.000002562,0.000087938
1650900291604,2022-04-25T11:24:51.604,7.850,-0.000055063,-0.000002562,0.000086750
1650900291654,2022-04-25T11:24:51.654,7.900,-0.000053563,-0.000018188,0.000086750
1650900291704,2022-04-25T11:24:51.704,7.950,-0.000055438,-0.000003312,0.000086000
1650900291754,2022-04-25T11:24:51.754,8.000,-0.000055063,-0.000003688,0.000086000
1650900291804,2022-04-25T11:24:51.804,8.050,-0.000055063,-0.000009625,0.000086750
1650900291854,2022-04-25T11:24:51.854,8.100,-0.000052437,-0.000005187,0.000087125
1650900291904,2022-04-25T11:24:51.904,8.150,-0.000052812,-0.000004063,0.000087562
1650900291954,2022-04-25T11:24:51.954,8.200,-0.000054312,-0.000002938,0.000086750
1650900292004,2022-04-25T11:24:52.004,8.250,-0.000054312,-0.000014125,0.000084438
1650900292054,2022-04-25T11:24:52.054,8.300,-0.000055438,-0.000001063,0.000087188
1650900292104,2022-04-25T11:24:52.104,8.350,-0.000054312,-0.000003688,0.000086000
1650900292154,2022-04-25T11:24:52.154,8.400,-0.000054312,-0.000002188,0.000087125
1650900292204,2022-04-25T11:24:52.204,8.450,-0.000054688,0.000000000,0.000087125
1650900292254,2022-04-25T11:24:52.254,8.500,-0.000053937,-0.000002938,0.000086375
1650900292304,2022-04-25T11:24:52.304,8.550,-0.000053188,-0.000005187,0.000086750
1650900292354,2022-04-25T11:24:52.354,8.600,-0.000054312,-0.000013750,0.000086812
1650900292404,2022-04-25T11:24:52.404,8.650,-0.000053188,-0.000001813,0.000087938
1650900292454,2022-04-25T11:24:52.454,8.700,-0.000054312,-0.000002188,0.000086375
1650900292504,2022-04-25T11:24:52.504,8.750,-0.000054688,-0.000001813,0.000087562
1650900292554,2022-04-25T11:24:52.554,8.800,-0.000052812,-0.000001813,0.000086750
1650900292604,2022-04-25T11:24:52.604,8.850,-0.000053188,-0.000008125,0.000087125
1650900292654,2022-04-25T11:24:52.654,8.900,-0.000052062,-0.000001813,0.000084875
1650900292704,2022-04-25T11:24:52.704,8.950,-0.000055063,-0.000004812,0.000086000
1650900292754,2022-04-25T11:24:52.754,9.000,-0.000052812,-0.000001438,0.000087562
1650900292804,2022-04-25T11:24:52.804,9.050,-0.000054312,-0.000000312,0.000085625
1650900292854,2022-04-25T11:24:52.854,9.100,-0.000052437,0.000000375,0.000086375
1650900292904,2022-04-25T11:24:52.904,9.150,-0.000055063,-0.000001438,0.000085625
1650900292954,2022-04-25T11:24:52.954,9.200,-0.000054312,-0.000009625,0.000088313
1650900293004,2022-04-25T11:24:53.004,9.250,-0.000053563,-0.000001063,0.000086375
1650900293054,2022-04-25T11:24:53.054,9.300,-0.000053937,-0.000001813,0.000087938
1650900293104,2022-04-25T11:24:53.104,9.350,-0.000053188,-0.000002562,0.000087562
1650900293154,2022-04-25T11:24:53.154,9.400,-0.000053937,-0.000001813,0.000088313
1650900293204,2022-04-25T11:24:53.204,9.450,-0.000053937,-0.000000688,0.000088687
1650900293254,2022-04-25T11:24:53.254,9.500,-0.000054312,-0.000004063,0.000087188
1650900293304,2022-04-25T11:24:53.304,9.550,-0.000054312,-0.000018938,0.000088687
1650900293354,2022-04-25T11:24:53.354,9.600,-0.000053188,-0.000013375,0.000089500
1650900293404,2022-04-25T11:24:53.404,9.650,-0.000053563,-0.000005938,0.000088687
1650900293454,2022-04-25T11:24:53.454,9.700,-0.000053563,-0.000005187,0.000089812
1650900293504,2022-04-25T11:24:53.504,9.750,-0.000054312,-0.000004438,0.000089063
1650900293554,2022-04-25T11:24:53.554,9.800,-0.000053937,-0.000003312,0.000090562
1650900293604,2022-04-25T11:24:53.604,9.850,-0.000053563,-0.000003312,0.000090188
1650900293654,2022-04-25T11:24:53.654,9.900,-0.000053563,-0.000006312,0.000088313
1650900293704,2022-04-25T11:24:53.704,9.950,-0.000053937,-0.000003688,0.000090250
1650900293754,2022-04-25T11:24:53.754,10.000,-0.000055812,-0.000004063,0.000087188
1650900293804,2022-04-25T11:24:53.804,10.050,-0.000055063,-0.000002188,0.000089875
1650900293854,2022-04-25T11:24:53.854,10.100,-0.000055063,-0.000004063,0.000087562
1650900293904,2022-04-25T11:24:53.904,10.150,-0.000055812,-0.000018188,0.000086812
1650900293954,2022-04-25T11:24:53.954,10.200,-0.000054688,-0.000004063,0.000087562
1650900294004,2022-04-25T11:24:54.004,10.250,-0.000052812,-0.000003688,0.000087938
1650900294054,2022-04-25T11:24:54.054,10.300,-0.000054312,-0.000002188,0.000088687
1650900294104,2022-04-25T11:24:54.104,10.350,-0.000053188,-0.000004063,0.000087562
1650900294154,2022-04-25T11:24:54.154,10.400,-0.000054312,-0.000002562,0.000089437
1650900294204,2022-04-25T11:24:54.204,10.450,-0.000053563,-0.000001813,0.000085625
1650900294254,2022-04-25T11:24:54.254,10.500,-0.000055063,-0.000013375,0.000088687
1650900294304,2022-04-25T11:24:54.304,10.550,-0.000055812,-0.000002188,0.000087188
1650900294354,2022-04-25T11:24:54.354,10.600,-0.000054688,-0.000002188,0.000085625
1650900294404,2022-04-25T11:24:54.404,10.650,-0.000053563,-0.000002938,0.000087188
1650900294454,2022-04-25T11:24:54.454,10.700,-0.000052812,-0.000001813,0.000085625
1650900294504,2022-04-25T11:24:54.504,10.750,-0.000052812,-0.000003688,0.000086000
1650900294554,2022-04-25T11:24:54.554,10.800,-0.000054688,-0.000001813,0.000084875
1650900294604,2022-04-25T11:24:54.604,10.850,-0.000053937,-0.000006687,0.000085625
1650900294654,2022-04-25T11:24:54.654,10.900,-0.000053937,-0.000001438,0.000084875
1650900294704,2022-04-25T11:24:54.704,10.950,-0.000054688,-0.000002188,0.000084500
1650900294754,2022-04-25T11:24:54.754,11.000,-0.000054688,-0.000003688,0.000084875
1650900294804,2022-04-25T11:24:54.804,11.050,-0.000055438,-0.000002188,0.000084500
1650900294854,2022-04-25T11:24:54.854,11.100,-0.000055812,-0.000019688,0.000086375
1650900294904,2022-04-25T11:24:54.904,11.150,-0.000053188,-0.000009625,0.000084500
1650900294954,2022-04-25T11:24:54.954,11.200,-0.000054312,-0.000004063,0.000084875
1650900295004,2022-04-25T11:24:55.004,11.250,-0.000053188,-0.000001063,0.000086812
1650900295054,2022-04-25T11:24:55.054,11.300,-0.000053188,-0.000001438,0.000086375
1650900295104,2022-04-25T11:24:55.104,11.350,-0.000052812,-0.000016687,0.000086000
1650900295154,2022-04-25T11:24:55.154,11.400,-0.000054688,-0.000001063,0.000086000
1650900295204,2022-04-25T11:24:55.204,11.450,-0.000053937,-0.000014125,0.000086812
1650900295254,2022-04-25T11:24:55.254,11.500,-0.000053563,-0.000002562,0.000086000
1650900295304,2022-04-25T11:24:55.304,11.550,-0.000053937,-0.000000312,0.000085625
1650900295354,2022-04-25T11:24:55.354,11.600,-0.000056187,-0.000002562,0.000086812
1650900295404,2022-04-25T11:24:55.404,11.650,-0.000054312,-0.000003312,0.000085313
1650900295454,2022-04-25T11:24:55.454,11.700,-0.000055438,-0.000000688,0.000087562
1650900295504,2022-04-25T11:24:55.504,11.750,-0.000053188,-0.000001063,0.000087188
1650900295554,2022-04-25T11:24:55.554,11.800,-0.000053937,-0.000011125,0.000087125
1650900295604,2022-04-25T11:24:55.604,11.850,-0.000052812,0.000000750,0.000085625
1650900295654,2022-04-25T11:24:55.654,11.900,-0.000055812,-0.000002188,0.000086375
1650900295704,2022-04-25T11:24:55.704,11.950,-0.000053937,-0.000002188,0.000086000
1650900295754,2022-04-25T11:24:55.754,12.000,-0.000055812,-0.000002938,0.000086000
1650900295804,2022-04-25T11:24:55.804,12.050,-0.000054688,-0.000012250,0.000087125
1650900295854,2022-04-25T11:24:55.854,12.100,-0.000054312,-0.000001438,0.000084875
1650900295904,2022-04-25T11:24:55.904,12.150,-0.000053563,-0.000002938,0.000086812
1650900295954,2022-04-25T11:24:55.954,12.200,-0.000053188,-0.000002562,0.000087125
1650900296004,2022-04-25T11:24:56.004,12.250,-0.000055063,-0.000001063,0.000086375
1650900296054,2022-04-25T11:24:56.054,12.300,-0.000055063,-0.000017437,0.000085250
1650900296104,2022-04-25T11:24:56.104,12.350,-0.000053563,-0.000002562,0.000083687
1650900296154,2022-04-25T11:24:56.154,12.400,-0.000053937,-0.000001813,0.000087125
1650900296204,2022-04-25T11:24:56.204,12.450,-0.000053563,-0.000002938,0.000085625
1650900296254,2022-04-25T11:24:56.254,12.500,-0.000054312,-0.000003688,0.000085625
1650900296304,2022-04-25T11:24:56.304,12.550,-0.000054312,0.000000375,0.000085625
1650900296354,2022-04-25T11:24:56.354,12.600,-0.000055438,-0.000002562,0.000083687
1650900296404,2022-04-25T11:24:56.404,12.650,-0.000054312,-0.000007063,0.000086063
1650900296454,2022-04-25T11:24:56.454,12.700,-0.000053563,-0.000010000,0.000084062
1650900296504,2022-04-25T11:24:56.504,12.750,-0.000055812,-0.000011875,0.000084875
1650900296554,2022-04-25T11:24:56.554,12.800,-0.000054312,0.000000000,0.000086063
1650900296604,2022-04-25T11:24:56.604,12.850,-0.000054312,-0.000004438,0.000083687
1650900296654,2022-04-25T11:24:56.654,12.900,-0.000053563,-0.000001063,0.000086375
1650900296704,2022-04-25T11:24:56.704,12.950,-0.000054688,-0.000003312,0.000086000
1650900296754,2022-04-25T11:24:56.754,13.000,-0.000055438,-0.000007750,0.000086000
1650900296804,2022-04-25T11:24:56.804,13.050,-0.000054688,-0.000003312,0.000086000
1650900296854,2022-04-25T11:24:56.854,13.100,-0.000052437,-0.000002188,0.000086375
1650900296904,2022-04-25T11:24:56.904,13.150,-0.000052812,-0.000001063,0.000085313
1650900296954,2022-04-25T11:24:56.954,13.200,-0.000054312,-0.000001438,0.000085250
1650900297004,2022-04-25T11:24:57.004,13.250,-0.000053937,-0.000001438,0.000086812
1650900297054,2022-04-25T11:24:57.054,13.300,-0.000053563,-0.000001813,0.000085625
1650900297104,2022-04-25T11:24:57.104,13.350,-0.000054312,-0.000001063,0.000085250
1650900297154,2022-04-25T11:24:57.154,13.400,-0.000053937,-0.000001063,0.000085625
1650900297204,2022-04-25T11:24:57.204,13.450,-0.000053563,-0.000002562,0.000084875
1650900297254,2022-04-25T11:24:57.254,13.500,-0.000055063,-0.000015188,0.000085250
1650900297304,2022-04-25T11:24:57.304,13.550,-0.000055438,-0.000000312,0.000086063
1650900297354,2022-04-25T11:24:57.354,13.600,-0.000054312,-0.000002562,0.000086375
1650900297404,2022-04-25T11:24:57.404,13.650,-0.000053937,-0.000003312,0.000084125
1650900297454,2022-04-25T11:24:57.454,13.700,-0.000053563,-0.000015937,0.000085625
1650900297504,2022-04-25T11:24:57.504,13.750,-0.000054688,-0.000002188,0.000084875
1650900297554,2022-04-25T11:24:57.554,13.800,-0.000054688,-0.000001813,0.000085625
1650900297604,2022-04-25T11:24:57.604,13.850,-0.000053563,-0.000000688,0.000087188
1650900297654,2022-04-25T11:24:57.654,13.900,-0.000054688,-0.000001063,0.000081062
1650900297704,2022-04-25T11:24:57.704,13.950,-0.000054688,-0.000004438,0.000086375
1650900297754,2022-04-25T11:24:57.754,14.000,-0.000054688,-0.000002562,0.000084500
1650900297804,2022-04-25T11:24:57.804,14.050,-0.000056187,-0.000005938,0.000084500
1650900297854,2022-04-25T11:24:57.854,14.100,-0.000053563,-0.000002188,0.000087938
1650900297904,2022-04-25T11:24:57.904,14.150,-0.000053937,-0.000001813,0.000084062
1650900297954,2022-04-25T11:24:57.954,14.200,-0.000055063,-0.000003688,0.000087562
1650900298004,2022-04-25T11:24:58.004,14.250,-0.000054312,-0.000011500,0.000085625
1650900298054,2022-04-25T11:24:58.054,14.300,-0.000053937,-0.000004438,0.000087562
1650900298104,2022-04-25T11:24:58.104,14.350,-0.000053563,-0.000002938,0.000087188
1650900298154,2022-04-25T11:24:58.154,14.400,-0.000052062,-0.000003312,0.000086750
1650900298204,2022-04-25T11:24:58.204,14.450,-0.000055063,-0.000003312,0.000087125
1650900298254,2022-04-25T11:24:58.254,14.500,-0.000054312,-0.000004438,0.000087562
1650900298304,2022-04-25T11:24:58.304,14.550,-0.000053937,-0.000002188,0.000088250
1650900298354,2022-04-25T11:24:58.354,14.600,-0.000053563,-0.000004063,0.000087562
1650900298404,2022-04-25T11:24:58.404,14.650,-0.000054688,-0.000015188,0.000087562
1650900298454,2022-04-25T11:24:58.454,14.700,-0.000055063,-0.000002938,0.000086812
1650900298504,2022-04-25T11:24:58.504,14.750,-0.000053937,-0.000002938,0.000086750
1650900298554,2022-04-25T11:24:58.554,14.800,-0.000053563,-0.000003688,0.000088313
1650900298604,2022-04-25T11:24:58.604,14.850,-0.000053563,-0.000001063,0.000086375
1650900298654,2022-04-25T11:24:58.654,14.900,-0.000052812,-0.000002562,0.000088687
1650900298704,2022-04-25T11:24:58.704,14.950,-0.000054688,-0.000002938,0.000087938
1650900298754,2022-04-25T11:24:58.754,15.000,-0.000053937,-0.000008500,0.000087125
1650900298804,2022-04-25T11:24:58.804,15.050,-0.000053188,-0.000002562,0.000088313
1650900298854,2022-04-25T11:24:58.854,15.100,-0.000055063,-0.000003312,0.000087125
1650900298904,2022-04-25T11:24:58.904,15.150,-0.000053937,-0.000003688,0.000087562
1650900298954,2022-04-25T11:24:58.954,15.200,-0.000054688,-0.000001813,0.000087938
1650900299004,2022-04-25T11:24:59.004,15.250,-0.000054312,-0.000015188,0.000087938
1650900299054,2022-04-25T11:24:59.054,15.300,-0.000054688,-0.000002562,0.000085625
1650900299104,2022-04-25T11:24:59.104,15.350,-0.000055063,-0.000002188,0.000087125
1650900299154,2022-04-25T11:24:59.154,15.400,-0.000053937,-0.000001063,0.000086812
