epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900132369,2022-04-25T11:22:12.369,3.500,-0.000053563,-0.000002562,0.000090813
1650900132419,2022-04-25T11:22:12.419,3.550,-0.000052812,-0.000003312,0.000091125
1650900132469,2022-04-25T11:22:12.469,3.600,-0.000053188,-0.000004063,0.000090750
1650900132519,2022-04-25T11:22:12.519,3.650,-0.000052812,-0.000001813,0.000090000
1650900132569,2022-04-25T11:22:12.569,3.700,-0.000053188,-0.000013375,0.000091562
1650900132619,2022-04-25T11:22:12.619,3.750,-0.000053937,-0.000002562,0.000091188
1650900132669,2022-04-25T11:22:12.669,3.800,-0.000052875,-0.000002188,0.000090813
1650900132719,2022-04-25T11:22:12.719,3.850,-0.000053563,-0.000001438,0.000090437
1650900132769,2022-04-25T11:22:12.769,3.900,-0.000053563,-0.000002188,0.000090000
1650900132819,2022-04-25T11:22:12.819,3.950,-0.000053188,-0.000002188,0.000090750
1650900132869,2022-04-25T11:22:12.869,4.000,-0.000053188,-0.000001438,0.000089625
1650900132919,2022-04-25T11:22:12.919,4.050,-0.000053563,-0.000002938,0.000089625
1650900132969,2022-04-25T11:22:12.969,4.100,-0.000055063,-0.000001813,0.000090750
1650900133019,2022-04-25T11:22:13.019,4.150,-0.000052875,-0.000000688,0.000090437
1650900133069,2022-04-25T11:22:13.069,4.200,-0.000053937,-0.000000688,0.000091188
1650900133119,2022-04-25T11:22:13.119,4.250,-0.000053563,-0.000003312,0.000088875
1650900133169,2022-04-25T11:22:13.169,4.300,-0.000052500,-0.000014500,0.000090813
1650900133219,2022-04-25T11:22:13.219,4.350,-0.000053937,-0.000001063,0.000089250
1650900133269,2022-04-25T11:22:13.269,4.400,-0.000053188,-0.000002562,0.000087687
1650900133319,2022-04-25T11:22:13.319,4.450,-0.000052875,-0.000001438,0.000090437
1650900133369,2022-04-25T11:22:13.369,4.500,-0.000053563,-0.000003688,0.000089250
1650900133419,2022-04-25T11:22:13.419,4.550,-0.000053937,-0.000001438,0.000090813
1650900133469,2022-04-25T11:22:13.469,4.600,-0.000053188,-0.000000688,0.000089625
1650900133519,2022-04-25T11:22:13.519,4.650,-0.000052500,-0.000002938,0.000091188
1650900133569,2022-04-25T11:22:13.569,4.700,-0.000051375,-0.000001438,0.000089625
1650900133619,2022-04-25T11:22:13.619,4.750,-0.000053563,-0.000001813,0.000088063
1650900133669,2022-04-25T11:22:13.669,4.800,-0.000052125,-0.000007437,0.000091562
1650900133719,2022-04-25T11:22:13.719,4.850,-0.000052875,-0.000003688,0.000088875
1650900133769,2022-04-25T11:22:13.769,4.900,-0.000053563,-0.000013750,0.000090813
1650900133819,2022-04-25T11:22:13.819,4.950,-0.000052875,-0.000007437,0.000090000
1650900133869,2022-04-25T11:22:13.869,5.000,-0.000053937,-0.000009625,0.000088437
1650900133919,2022-04-25T11:22:13.919,5.050,-0.000052812,-0.000004063,0.000089625
1650900133969,2022-04-25T11:22:13.969,5.100,-0.000054688,-0.000001438,0.000088125
1650900134019,2022-04-25T11:22:14.019,5.150,-0.000053188,-0.000000688,0.000089625
1650900134069,2022-04-25T11:22:14.069,5.200,-0.000053937,-0.000002562,0.000089625
1650900134119,2022-04-25T11:22:14.119,5.250,-0.000053188,-0.000001438,0.000089250
1650900134169,2022-04-25T11:22:14.169,5.300,-0.000053563,-0.000001063,0.000090063
1650900134219,2022-04-25T11:22:14.219,5.350,-0.000053188,-0.000002562,0.000088875
1650900134269,2022-04-25T11:22:14.269,5.400,-0.000054688,-0.000003688,0.000090000
1650900134319,2022-04-25T11:22:14.319,5.450,-0.000054312,-0.000002188,0.000089687
1650900134369,2022-04-25T11:22:14.369,5.500,-0.000053250,-0.000007063,0.000090063
1650900134419,2022-04-25T11:22:14.419,5.550,-0.000053250,-0.000001063,0.000088125
1650900134469,2022-04-25T11:22:14.469,5.600,-0.000051375,-0.000000688,0.000088875
1650900134519,2022-04-25T11:22:14.519,5.650,-0.000053563,-0.000001813,0.000090063
1650900134569,2022-04-25T11:22:14.569,5.700,-0.000053937,-0.000002562,0.000088125
1650900134619,2022-04-25T11:22:14.619,5.750,-0.000053937,-0.000001813,0.000090000
1650900134669,2022-04-25T11:22:14.669,5.800,-0.000052500,-0.000000688,0.000090000
1650900134719,2022-04-25T11:22:14.719,5.850,-0.000053937,-0.000008500,0.000090437
1650900134769,2022-04-25T11:22:14.769,5.900,-0.000052500,-0.000001813,0.000090063
1650900134819,2022-04-25T11:22:14.819,5.950,-0.000053563,-0.000002188,0.000088500
1650900134869,2022-04-25T11:22:14.869,6.000,-0.000052500,-0.000001438,0.000089250
1650900134919,2022-04-25T11:22:14.919,6.050,-0.000054312,-0.000001813,0.000088125
1650900134969,2022-04-25T11:22:14.969,6.100,-0.000052500,-0.000000312,0.000089625
1650900135019,2022-04-25T11:22:15.019,6.150,-0.000054312,-0.000002188,0.000087687
1650900135069,2022-04-25T11:22:15.069,6.200,-0.000054688,-0.000001813,0.000089250
1650900135119,2022-04-25T11:22:15.119,6.250,-0.000053563,-0.000002938,0.000089250
1650900135169,2022-04-25T11:22:15.169,6.300,-0.000054688,-0.000002938,0.000086188
1650900135219,2022-04-25T11:22:15.219,6.350,-0.000052875,-0.000002938,0.000090437
1650900135269,2022-04-25T11:22:15.269,6.400,-0.000053937,-0.000001813,0.000089313
1650900135319,2022-04-25T11:22:15.319,6.450,-0.000052812,-0.000017437,0.000089625
1650900135369,2022-04-25T11:22:15.369,6.500,-0.000053937,-0.000000688,0.000089250
1650900135419,2022-04-25T11:22:15.419,6.550,-0.000053937,-0.000003312,0.000088125
1650900135469,2022-04-25T11:22:15.469,6.600,-0.000053250,-0.000001438,0.000089250
1650900135519,2022-04-25T11:22:15.519,6.650,-0.000053563,-0.000004438,0.000088500
1650900135569,2022-04-25T11:22:15.569,6.700,-0.000053188,-0.000015937,0.000090813
1650900135619,2022-04-25T11:22:15.619,6.750,-0.000053188,-0.000005938,0.000089250
1650900135669,2022-04-25T11:22:15.669,6.800,-0.000053188,-0.000001438,0.000090437
1650900135719,2022-04-25T11:22:15.719,6.850,-0.000053250,-0.000001813,0.000089687
1650900135769,2022-04-25T11:22:15.769,6.900,-0.000052500,-0.000001063,0.000089625
1650900135819,2022-04-25T11:22:15.819,6.950,-0.000053563,-0.000000312,0.000090437
1650900135869,2022-04-25T11:22:15.869,7.000,-0.000052875,-0.000002188,0.000088125
1650900135919,2022-04-25T11:22:15.919,7.050,-0.000053937,-0.000017437,0.000090750
1650900135969,2022-04-25T11:22:15.969,7.100,-0.000053188,-0.000001063,0.000088875
1650900136019,2022-04-25T11:22:16.019,7.150,-0.000055063,-0.000003312,0.000089250
1650900136069,2022-04-25T11:22:16.069,7.200,-0.000053563,-0.000002188,0.000090437
1650900136119,2022-04-25T11:22:16.119,7.250,-0.000053563,-0.000002188,0.000089250
1650900136169,2022-04-25T11:22:16.169,7.300,-0.000052500,-0.000001813,0.000089250
1650900136219,2022-04-25T11:22:16.219,7.350,-0.000052875,-0.000003688,0.000088875
1650900136269,2022-04-25T11:22:16.269,7.400,-0.000054688,-0.000001813,0.000087750
1650900136319,2022-04-25T11:22:16.319,7.450,-0.000053937,-0.000000688,0.000089313
