epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636990118839,2021-11-15T10:28:38.839,0.500,34.939,-24.146,6.768
1636990118849,2021-11-15T10:28:38.849,0.510,36.159,-22.805,7.195
1636990118859,2021-11-15T10:28:38.859,0.520,37.561,-21.646,7.805
1636990118869,2021-11-15T10:28:38.869,0.530,38.963,-20.732,8.537
1636990118879,2021-11-15T10:28:38.879,0.540,40.061,-19.756,9.451
1636990118889,2021-11-15T10:28:38.889,0.550,40.793,-18.902,10.061
1636990118899,2021-11-15T10:28:38.899,0.560,41.768,-17.805,10.671
1636990118909,2021-11-15T10:28:38.909,0.570,43.232,-16.707,11.098
1636990118919,2021-11-15T10:28:38.919,0.580,44.329,-15.671,11.159
1636990118929,2021-11-15T10:28:38.929,0.590,44.268,-14.756,10.610
1636990118939,2021-11-15T10:28:38.939,0.600,43.537,-13.780,9.878
1636990118949,2021-11-15T10:28:38.949,0.610,43.415,-12.744,9.390
1636990118959,2021-11-15T10:28:38.959,0.620,43.415,-11.646,9.146
1636990118969,2021-11-15T10:28:38.969,0.630,43.049,-10.671,9.085
1636990118979,2021-11-15T10:28:38.979,0.640,43.110,-9.878,9.085
1636990118989,2021-11-15T10:28:38.989,0.650,42.378,-9.024,8.720
1636990118999,2021-11-15T10:28:38.999,0.660,41.585,-8.293,8.415
1636990119009,2021-11-15T10:28:39.009,0.670,41.707,-7.500,8.659
1636990119019,2021-11-15T10:28:39.019,0.680,41.159,-6.829,8.780
1636990119029,2021-11-15T10:28:39.029,0.690,39.878,-6.159,8.720
1636990119039,2021-11-15T10:28:39.039,0.700,39.024,-5.427,8.720
1636990119049,2021-11-15T10:28:39.049,0.710,38.659,-4.512,8.720
1636990119059,2021-11-15T10:28:39.059,0.720,38.476,-3.537,8.780
1636990119069,2021-11-15T10:28:39.069,0.730,38.476,-2.439,8.720
1636990119079,2021-11-15T10:28:39.079,0.740,38.963,-1.159,8.537
1636990119089,2021-11-15T10:28:39.089,0.750,39.329,0.000,8.110
1636990119099,2021-11-15T10:28:39.099,0.760,39.451,1.098,7.805
1636990119109,2021-11-15T10:28:39.109,0.770,39.878,2.073,7.622
1636990119119,2021-11-15T10:28:39.119,0.780,39.512,2.561,7.134
1636990119129,2021-11-15T10:28:39.129,0.790,38.963,2.866,6.585
1636990119139,2021-11-15T10:28:39.139,0.800,39.329,3.232,6.524
1636990119149,2021-11-15T10:28:39.149,0.810,39.939,3.537,6.707
1636990119159,2021-11-15T10:28:39.159,0.820,40.427,3.963,6.768
1636990119169,2021-11-15T10:28:39.169,0.830,40.976,4.329,6.768
1636990119179,2021-11-15T10:28:39.179,0.840,41.768,4.329,6.890
1636990119189,2021-11-15T10:28:39.189,0.850,41.280,4.573,6.646
1636990119199,2021-11-15T10:28:39.199,0.860,39.878,4.390,6.280
1636990119209,2021-11-15T10:28:39.209,0.870,39.329,4.390,6.280
1636990119219,2021-11-15T10:28:39.219,0.880,39.634,4.268,6.524
1636990119229,2021-11-15T10:28:39.229,0.890,39.573,3.902,6.463
1636990119239,2021-11-15T10:28:39.239,0.900,39.390,3.232,6.402
1636990119249,2021-11-15T10:28:39.249,0.910,38.963,2.317,6.098
1636990119259,2021-11-15T10:28:39.259,0.920,37.744,1.524,5.671
1636990119269,2021-11-15T10:28:39.269,0.930,36.829,0.976,5.366
1636990119279,2021-11-15T10:28:39.279,0.940,36.280,0.793,5.549
1636990119289,2021-11-15T10:28:39.289,0.950,35.549,0.671,5.976
1636990119299,2021-11-15T10:28:39.299,0.960,34.085,0.549,6.463
1636990119309,2021-11-15T10:28:39.309,0.970,32.134,0.488,6.768
1636990119319,2021-11-15T10:28:39.319,0.980,30.244,0.854,7.134
1636990119329,2021-11-15T10:28:39.329,0.990,29.878,1.220,7.866
1636990119339,2021-11-15T10:28:39.339,1.000,29.634,1.341,8.354
1636990119349,2021-11-15T10:28:39.349,1.010,27.988,1.341,8.354
1636990119359,2021-11-15T10:28:39.359,1.020,26.402,1.098,8.049
1636990119369,2021-11-15T10:28:39.369,1.030,26.159,0.671,7.866
1636990119379,2021-11-15T10:28:39.379,1.040,26.951,-0.183,7.622
1636990119389,2021-11-15T10:28:39.389,1.050,27.195,-1.402,7.317
1636990119399,2021-11-15T10:28:39.399,1.060,26.585,-3.049,6.707
1636990119409,2021-11-15T10:28:39.409,1.070,26.159,-4.817,6.098
1636990119419,2021-11-15T10:28:39.419,1.080,26.220,-6.463,5.854
1636990119429,2021-11-15T10:28:39.429,1.090,26.098,-7.866,5.488
1636990119439,2021-11-15T10:28:39.439,1.100,25.000,-8.780,5.244
1636990119449,2021-11-15T10:28:39.449,1.110,24.390,-8.963,5.671
1636990119459,2021-11-15T10:28:39.459,1.120,24.146,-8.476,6.402
1636990119469,2021-11-15T10:28:39.469,1.130,22.805,-7.622,6.707
1636990119479,2021-11-15T10:28:39.479,1.140,20.610,-6.768,6.646
1636990119489,2021-11-15T10:28:39.489,1.150,18.963,-5.854,6.402
1636990119499,2021-11-15T10:28:39.499,1.160,17.988,-5.061,6.037
1636990119509,2021-11-15T10:28:39.509,1.170,17.134,-4.085,5.488
1636990119519,2021-11-15T10:28:39.519,1.180,16.524,-3.415,4.817
1636990119529,2021-11-15T10:28:39.529,1.190,16.098,-2.988,4.817
1636990119539,2021-11-15T10:28:39.539,1.200,15.976,-2.927,4.878
1636990119549,2021-11-15T10:28:39.549,1.210,15.915,-3.354,5.061
1636990119559,2021-11-15T10:28:39.559,1.220,15.610,-4.329,4.817
1636990119569,2021-11-15T10:28:39.569,1.230,14.756,-5.610,4.146
1636990119579,2021-11-15T10:28:39.579,1.240,14.146,-6.524,3.537
1636990119589,2021-11-15T10:28:39.589,1.250,14.329,-6.890,3.415
1636990119599,2021-11-15T10:28:39.599,1.260,15.000,-7.012,3.841
1636990119609,2021-11-15T10:28:39.609,1.270,14.817,-6.951,4.146
1636990119619,2021-11-15T10:28:39.619,1.280,13.598,-7.012,4.085
1636990119629,2021-11-15T10:28:39.629,1.290,11.890,-7.073,3.841
1636990119639,2021-11-15T10:28:39.639,1.300,10.915,-6.890,3.659
1636990119649,2021-11-15T10:28:39.649,1.310,10.549,-6.585,3.780
1636990119659,2021-11-15T10:28:39.659,1.320,9.146,-6.098,3.963
1636990119669,2021-11-15T10:28:39.669,1.330,7.195,-5.549,4.085
1636990119679,2021-11-15T10:28:39.679,1.340,5.366,-5.000,4.390
1636990119689,2021-11-15T10:28:39.689,1.350,3.780,-4.390,4.573
1636990119699,2021-11-15T10:28:39.699,1.360,2.378,-3.963,4.451
1636990119709,2021-11-15T10:28:39.709,1.370,0.915,-3.476,4.024
1636990119719,2021-11-15T10:28:39.719,1.380,-0.488,-2.927,3.598
1636990119729,2021-11-15T10:28:39.729,1.390,-1.524,-2.561,3.232
1636990119739,2021-11-15T10:28:39.739,1.400,-2.927,-2.195,2.744
1636990119749,2021-11-15T10:28:39.749,1.410,-4.939,-2.073,2.195
1636990119759,2021-11-15T10:28:39.759,1.420,-6.768,-1.768,1.707
1636990119769,2021-11-15T10:28:39.769,1.430,-8.598,-1.646,1.098
1636990119779,2021-11-15T10:28:39.779,1.440,-10.671,-1.646,0.427
1636990119789,2021-11-15T10:28:39.789,1.450,-13.537,-1.890,0.061
1636990119799,2021-11-15T10:28:39.799,1.460,-16.585,-2.195,0.183
1636990119809,2021-11-15T10:28:39.809,1.470,-19.573,-2.378,0.549
1636990119819,2021-11-15T10:28:39.819,1.480,-22.317,-2.439,1.524
1636990119829,2021-11-15T10:28:39.829,1.490,-24.756,-2.622,2.378
1636990119839,2021-11-15T10:28:39.839,1.500,-27.073,-2.866,3.110
1636990119849,2021-11-15T10:28:39.849,1.510,-29.573,-3.171,3.841
1636990119859,2021-11-15T10:28:39.859,1.520,-32.378,-3.476,3.659
1636990119869,2021-11-15T10:28:39.869,1.530,-34.451,-3.841,3.659
1636990119879,2021-11-15T10:28:39.879,1.540,-36.159,-4.512,3.780
1636990119889,2021-11-15T10:28:39.889,1.550,-39.573,-5.488,3.415
1636990119899,2021-11-15T10:28:39.899,1.560,-43.415,-6.829,2.500
1636990119909,2021-11-15T10:28:39.909,1.570,-45.732,-8.171,1.951
1636990119919,2021-11-15T10:28:39.919,1.580,-47.134,-9.390,1.768
1636990119929,2021-11-15T10:28:39.929,1.590,-48.537,-10.854,1.707
1636990119939,2021-11-15T10:28:39.939,1.600,-50.244,-12.439,1.768
1636990119949,2021-11-15T10:28:39.949,1.610,-51.341,-13.841,1.707
1636990119959,2021-11-15T10:28:39.959,1.620,-51.951,-14.817,1.768
1636990119969,2021-11-15T10:28:39.969,1.630,-51.951,-15.610,1.707
1636990119979,2021-11-15T10:28:39.979,1.640,-51.646,-16.402,1.829
1636990119989,2021-11-15T10:28:39.989,1.650,-52.256,-17.256,1.646
1636990119999,2021-11-15T10:28:39.999,1.660,-54.024,-18.110,1.341
1636990120009,2021-11-15T10:28:40.009,1.670,-55.366,-18.780,1.220
1636990120019,2021-11-15T10:28:40.019,1.680,-55.427,-19.024,1.341
1636990120029,2021-11-15T10:28:40.029,1.690,-54.756,-19.085,1.646
1636990120039,2021-11-15T10:28:40.039,1.700,-54.329,-19.146,1.829
1636990120049,2021-11-15T10:28:40.049,1.710,-54.390,-19.207,2.134
1636990120059,2021-11-15T10:28:40.059,1.720,-54.329,-19.329,2.439
1636990120069,2021-11-15T10:28:40.069,1.730,-54.573,-19.512,2.683
1636990120079,2021-11-15T10:28:40.079,1.740,-54.024,-19.573,2.927
1636990120089,2021-11-15T10:28:40.089,1.750,-52.622,-19.451,3.232
1636990120099,2021-11-15T10:28:40.099,1.760,-51.768,-19.512,3.415
1636990120109,2021-11-15T10:28:40.109,1.770,-51.280,-19.329,3.537
1636990120119,2021-11-15T10:28:40.119,1.780,-49.329,-19.146,4.085
1636990120129,2021-11-15T10:28:40.129,1.790,-46.890,-18.720,4.817
1636990120139,2021-11-15T10:28:40.139,1.800,-45.427,-18.110,5.183
1636990120149,2021-11-15T10:28:40.149,1.810,-44.512,-17.561,5.244
1636990120159,2021-11-15T10:28:40.159,1.820,-44.085,-16.768,4.939
1636990120169,2021-11-15T10:28:40.169,1.830,-43.841,-15.671,4.390
1636990120179,2021-11-15T10:28:40.179,1.840,-43.415,-14.329,3.902
1636990120189,2021-11-15T10:28:40.189,1.850,-42.744,-12.805,3.720
1636990120199,2021-11-15T10:28:40.199,1.860,-42.378,-11.280,3.476
1636990120209,2021-11-15T10:28:40.209,1.870,-42.012,-9.817,3.293
1636990120219,2021-11-15T10:28:40.219,1.880,-41.463,-8.415,3.354
1636990120229,2021-11-15T10:28:40.229,1.890,-40.671,-7.073,3.354
1636990120239,2021-11-15T10:28:40.239,1.900,-39.756,-5.732,3.232
1636990120249,2021-11-15T10:28:40.249,1.910,-39.451,-4.573,2.805
1636990120259,2021-11-15T10:28:40.259,1.920,-39.207,-3.415,2.317
1636990120269,2021-11-15T10:28:40.269,1.930,-38.415,-2.378,2.012
1636990120279,2021-11-15T10:28:40.279,1.940,-36.951,-1.280,2.073
1636990120289,2021-11-15T10:28:40.289,1.950,-35.366,-0.366,2.317
1636990120299,2021-11-15T10:28:40.299,1.960,-34.085,0.183,2.561
1636990120309,2021-11-15T10:28:40.309,1.970,-32.805,0.549,2.988
1636990120319,2021-11-15T10:28:40.319,1.980,-31.951,0.793,3.049
1636990120329,2021-11-15T10:28:40.329,1.990,-31.280,0.915,2.622
1636990120339,2021-11-15T10:28:40.339,2.000,-29.695,1.159,2.439
1636990120349,2021-11-15T10:28:40.349,2.010,-27.012,1.341,2.439
1636990120359,2021-11-15T10:28:40.359,2.020,-24.573,1.402,2.317
1636990120369,2021-11-15T10:28:40.369,2.030,-22.988,1.402,2.134
1636990120379,2021-11-15T10:28:40.379,2.040,-21.768,1.463,1.646
1636990120389,2021-11-15T10:28:40.389,2.050,-20.549,1.585,1.280
1636990120399,2021-11-15T10:28:40.399,2.060,-19.634,1.585,0.915
1636990120409,2021-11-15T10:28:40.409,2.070,-18.963,1.829,0.671
1636990120419,2021-11-15T10:28:40.419,2.080,-17.866,2.134,0.427
1636990120429,2021-11-15T10:28:40.429,2.090,-16.768,2.744,0.183
1636990120439,2021-11-15T10:28:40.439,2.100,-16.280,3.293,-0.305
1636990120449,2021-11-15T10:28:40.449,2.110,-15.427,4.024,-0.793
1636990120459,2021-11-15T10:28:40.459,2.120,-14.329,5.183,-1.280
1636990120469,2021-11-15T10:28:40.469,2.130,-13.841,6.463,-2.012
1636990120479,2021-11-15T10:28:40.479,2.140,-13.476,8.354,-2.866
1636990120489,2021-11-15T10:28:40.489,2.150,-13.354,11.098,-4.085
1636990120499,2021-11-15T10:28:40.499,2.160,-13.232,14.329,-5.244
1636990120509,2021-11-15T10:28:40.509,2.170,-13.293,18.110,-6.280
1636990120519,2021-11-15T10:28:40.519,2.180,-13.659,21.768,-7.256
1636990120529,2021-11-15T10:28:40.529,2.190,-14.024,25.366,-7.927
1636990120539,2021-11-15T10:28:40.539,2.200,-14.207,28.841,-8.293
1636990120549,2021-11-15T10:28:40.549,2.210,-14.390,32.134,-8.720
1636990120559,2021-11-15T10:28:40.559,2.220,-14.390,35.061,-9.085
1636990120569,2021-11-15T10:28:40.569,2.230,-14.573,37.317,-9.268
1636990120579,2021-11-15T10:28:40.579,2.240,-15.183,38.902,-9.451
1636990120589,2021-11-15T10:28:40.589,2.250,-15.671,39.634,-9.390
1636990120599,2021-11-15T10:28:40.599,2.260,-15.366,39.817,-8.902
1636990120609,2021-11-15T10:28:40.609,2.270,-14.939,39.268,-8.354
1636990120619,2021-11-15T10:28:40.619,2.280,-14.329,38.049,-7.744
1636990120629,2021-11-15T10:28:40.629,2.290,-13.476,36.524,-7.195
1636990120639,2021-11-15T10:28:40.639,2.300,-12.256,34.573,-6.463
1636990120649,2021-11-15T10:28:40.649,2.310,-10.915,32.561,-5.732
1636990120659,2021-11-15T10:28:40.659,2.320,-10.000,30.488,-5.122
1636990120669,2021-11-15T10:28:40.669,2.330,-9.085,28.537,-4.329
1636990120679,2021-11-15T10:28:40.679,2.340,-8.171,26.768,-3.171
1636990120689,2021-11-15T10:28:40.689,2.350,-7.256,24.939,-1.463
1636990120699,2021-11-15T10:28:40.699,2.360,-5.915,23.232,1.037
1636990120709,2021-11-15T10:28:40.709,2.370,-3.780,21.951,4.634
1636990120719,2021-11-15T10:28:40.719,2.380,-1.280,20.488,8.476
1636990120729,2021-11-15T10:28:40.729,2.390,1.707,18.963,12.378
1636990120739,2021-11-15T10:28:40.739,2.400,3.841,16.768,16.280
1636990120749,2021-11-15T10:28:40.749,2.410,4.146,13.780,19.268
1636990120759,2021-11-15T10:28:40.759,2.420,3.720,10.549,21.768
1636990120769,2021-11-15T10:28:40.769,2.430,4.085,7.805,24.573
1636990120779,2021-11-15T10:28:40.779,2.440,5.122,5.793,28.049
1636990120789,2021-11-15T10:28:40.789,2.450,5.183,4.451,31.646
1636990120799,2021-11-15T10:28:40.799,2.460,4.207,3.841,35.366
1636990120809,2021-11-15T10:28:40.809,2.470,3.598,4.085,39.756
1636990120819,2021-11-15T10:28:40.819,2.480,3.598,5.183,44.878
1636990120829,2021-11-15T10:28:40.829,2.490,2.988,6.524,50.244
1636990120839,2021-11-15T10:28:40.839,2.500,2.134,7.866,55.610
1636990120849,2021-11-15T10:28:40.849,2.510,1.829,9.390,60.976
1636990120859,2021-11-15T10:28:40.859,2.520,1.646,11.037,66.098
1636990120869,2021-11-15T10:28:40.869,2.530,2.012,12.622,70.732
1636990120879,2021-11-15T10:28:40.879,2.540,2.866,13.963,73.902
1636990120889,2021-11-15T10:28:40.889,2.550,2.012,14.939,74.451
1636990120899,2021-11-15T10:28:40.899,2.560,-0.488,15.427,72.500
1636990120909,2021-11-15T10:28:40.909,2.570,-3.780,15.061,69.085
1636990120919,2021-11-15T10:28:40.919,2.580,-8.110,14.146,65.061
1636990120929,2021-11-15T10:28:40.929,2.590,-11.646,12.866,61.829
1636990120939,2021-11-15T10:28:40.939,2.600,-13.415,11.585,60.122
1636990120949,2021-11-15T10:28:40.949,2.610,-13.354,10.732,59.634
1636990120959,2021-11-15T10:28:40.959,2.620,-13.598,9.451,59.634
1636990120969,2021-11-15T10:28:40.969,2.630,-14.756,8.232,59.817
1636990120979,2021-11-15T10:28:40.979,2.640,-15.488,7.744,60.061
1636990120989,2021-11-15T10:28:40.989,2.650,-15.061,7.927,60.610
1636990120999,2021-11-15T10:28:40.999,2.660,-14.390,8.902,60.793
1636990121009,2021-11-15T10:28:41.009,2.670,-14.268,10.488,60.244
1636990121019,2021-11-15T10:28:41.019,2.680,-14.268,12.500,59.329
1636990121029,2021-11-15T10:28:41.029,2.690,-12.744,14.878,58.171
1636990121039,2021-11-15T10:28:41.039,2.700,-11.463,17.256,56.463
1636990121049,2021-11-15T10:28:41.049,2.710,-11.890,19.268,53.780
1636990121059,2021-11-15T10:28:41.059,2.720,-13.171,20.732,50.244
1636990121069,2021-11-15T10:28:41.069,2.730,-14.817,21.890,45.854
1636990121079,2021-11-15T10:28:41.079,2.740,-16.098,22.744,40.549
1636990121089,2021-11-15T10:28:41.089,2.750,-17.256,23.598,34.512
1636990121099,2021-11-15T10:28:41.099,2.760,-19.085,24.512,28.415
1636990121109,2021-11-15T10:28:41.109,2.770,-21.829,25.183,22.378
1636990121119,2021-11-15T10:28:41.119,2.780,-24.939,25.732,17.256
1636990121129,2021-11-15T10:28:41.129,2.790,-27.256,26.463,13.354
1636990121139,2021-11-15T10:28:41.139,2.800,-28.110,27.500,10.488
1636990121149,2021-11-15T10:28:41.149,2.810,-28.780,28.537,8.171
1636990121159,2021-11-15T10:28:41.159,2.820,-29.817,30.000,6.829
1636990121169,2021-11-15T10:28:41.169,2.830,-29.939,31.646,6.646
1636990121179,2021-11-15T10:28:41.179,2.840,-29.817,33.537,7.012
1636990121189,2021-11-15T10:28:41.189,2.850,-30.000,35.671,6.890
1636990121199,2021-11-15T10:28:41.199,2.860,-28.963,38.049,7.134
1636990121209,2021-11-15T10:28:41.209,2.870,-26.524,40.488,7.866
1636990121219,2021-11-15T10:28:41.219,2.880,-24.634,42.805,8.354
1636990121229,2021-11-15T10:28:41.229,2.890,-23.780,44.634,8.598
1636990121239,2021-11-15T10:28:41.239,2.900,-22.317,46.159,9.085
1636990121249,2021-11-15T10:28:41.249,2.910,-21.402,46.951,9.756
1636990121259,2021-11-15T10:28:41.259,2.920,-21.768,47.134,9.695
1636990121269,2021-11-15T10:28:41.269,2.930,-21.402,47.012,8.720
1636990121279,2021-11-15T10:28:41.279,2.940,-19.390,46.890,8.110
1636990121289,2021-11-15T10:28:41.289,2.950,-16.341,46.707,8.415
1636990121299,2021-11-15T10:28:41.299,2.960,-14.634,46.159,9.451
1636990121309,2021-11-15T10:28:41.309,2.970,-14.329,45.610,11.037
1636990121319,2021-11-15T10:28:41.319,2.980,-12.378,44.878,13.293
1636990121329,2021-11-15T10:28:41.329,2.990,-10.183,44.329,16.220
1636990121339,2021-11-15T10:28:41.339,3.000,-8.902,43.659,19.451
1636990121349,2021-11-15T10:28:41.349,3.010,-8.415,42.683,22.439
1636990121359,2021-11-15T10:28:41.359,3.020,-8.171,41.402,24.451
1636990121369,2021-11-15T10:28:41.369,3.030,-7.439,39.939,25.915
1636990121379,2021-11-15T10:28:41.379,3.040,-6.890,38.171,27.012
1636990121389,2021-11-15T10:28:41.389,3.050,-7.073,36.341,27.866
1636990121399,2021-11-15T10:28:41.399,3.060,-6.280,34.207,28.598
1636990121409,2021-11-15T10:28:41.409,3.070,-4.695,32.012,29.146
1636990121419,2021-11-15T10:28:41.419,3.080,-4.207,30.061,28.902
1636990121429,2021-11-15T10:28:41.429,3.090,-5.427,28.598,27.561
1636990121439,2021-11-15T10:28:41.439,3.100,-6.159,28.049,25.793
1636990121449,2021-11-15T10:28:41.449,3.110,-6.098,28.110,24.390
1636990121459,2021-11-15T10:28:41.459,3.120,-6.524,28.415,23.232
1636990121469,2021-11-15T10:28:41.469,3.130,-7.561,28.659,22.500
1636990121479,2021-11-15T10:28:41.479,3.140,-8.354,29.146,22.195
1636990121489,2021-11-15T10:28:41.489,3.150,-9.756,29.451,22.927
1636990121499,2021-11-15T10:28:41.499,3.160,-12.378,29.634,24.695
1636990121509,2021-11-15T10:28:41.509,3.170,-14.451,29.817,26.220
1636990121519,2021-11-15T10:28:41.519,3.180,-15.305,30.122,27.622
1636990121529,2021-11-15T10:28:41.529,3.190,-15.488,30.305,29.024
1636990121539,2021-11-15T10:28:41.539,3.200,-14.329,30.549,30.122
1636990121549,2021-11-15T10:28:41.549,3.210,-12.256,30.549,30.854
1636990121559,2021-11-15T10:28:41.559,3.220,-9.146,29.634,31.098
1636990121569,2021-11-15T10:28:41.569,3.230,-6.768,28.293,31.220
1636990121579,2021-11-15T10:28:41.579,3.240,-5.244,26.341,31.341
1636990121589,2021-11-15T10:28:41.589,3.250,-3.537,23.598,31.585
1636990121599,2021-11-15T10:28:41.599,3.260,-2.317,20.732,31.585
1636990121609,2021-11-15T10:28:41.609,3.270,-1.098,18.780,31.402
1636990121619,2021-11-15T10:28:41.619,3.280,1.585,18.110,30.671
1636990121629,2021-11-15T10:28:41.629,3.290,5.183,17.866,29.390
1636990121639,2021-11-15T10:28:41.639,3.300,6.829,17.988,27.805
1636990121649,2021-11-15T10:28:41.649,3.310,6.098,17.866,25.427
1636990121659,2021-11-15T10:28:41.659,3.320,5.000,17.927,22.500
1636990121669,2021-11-15T10:28:41.669,3.330,5.244,18.476,19.451
1636990121679,2021-11-15T10:28:41.679,3.340,6.524,18.902,17.256
1636990121689,2021-11-15T10:28:41.689,3.350,7.317,18.720,15.366
1636990121699,2021-11-15T10:28:41.699,3.360,7.073,17.866,12.622
1636990121709,2021-11-15T10:28:41.709,3.370,7.622,16.829,9.634
1636990121719,2021-11-15T10:28:41.719,3.380,9.329,16.037,6.890
1636990121729,2021-11-15T10:28:41.729,3.390,10.915,15.610,4.146
1636990121739,2021-11-15T10:28:41.739,3.400,11.707,15.000,1.463
1636990121749,2021-11-15T10:28:41.749,3.410,11.585,14.451,-1.037
1636990121759,2021-11-15T10:28:41.759,3.420,11.524,14.512,-3.354
1636990121769,2021-11-15T10:28:41.769,3.430,12.378,15.183,-5.183
1636990121779,2021-11-15T10:28:41.779,3.440,13.415,16.037,-6.402
1636990121789,2021-11-15T10:28:41.789,3.450,13.110,16.890,-7.683
1636990121799,2021-11-15T10:28:41.799,3.460,11.707,17.317,-9.207
1636990121809,2021-11-15T10:28:41.809,3.470,9.939,17.317,-10.793
1636990121819,2021-11-15T10:28:41.819,3.480,8.171,17.256,-12.439
1636990121829,2021-11-15T10:28:41.829,3.490,6.829,17.378,-14.024
1636990121839,2021-11-15T10:28:41.839,3.500,6.280,17.378,-14.817
1636990121849,2021-11-15T10:28:41.849,3.510,5.366,17.134,-15.305
1636990121859,2021-11-15T10:28:41.859,3.520,4.085,16.829,-15.732
1636990121869,2021-11-15T10:28:41.869,3.530,3.902,16.402,-15.549
1636990121879,2021-11-15T10:28:41.879,3.540,4.573,16.159,-15.000
1636990121889,2021-11-15T10:28:41.889,3.550,4.939,15.976,-14.207
1636990121899,2021-11-15T10:28:41.899,3.560,4.878,15.793,-13.720
1636990121909,2021-11-15T10:28:41.909,3.570,4.878,15.427,-13.841
1636990121919,2021-11-15T10:28:41.919,3.580,4.695,15.061,-14.512
1636990121929,2021-11-15T10:28:41.929,3.590,4.390,14.451,-15.976
1636990121939,2021-11-15T10:28:41.939,3.600,3.720,13.659,-18.110
1636990121949,2021-11-15T10:28:41.949,3.610,3.354,13.171,-20.183
1636990121959,2021-11-15T10:28:41.959,3.620,4.085,12.805,-21.341
1636990121969,2021-11-15T10:28:41.969,3.630,4.756,12.439,-21.280
