epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636990282715,2021-11-15T10:31:22.715,2.550,-0.000010188,0.000002938,-0.000144312
1636990282765,2021-11-15T10:31:22.765,2.600,-0.000010937,-0.000010125,-0.000140562
1636990282815,2021-11-15T10:31:22.815,2.650,-0.000011687,0.000004375,-0.000140562
1636990282865,2021-11-15T10:31:22.865,2.700,-0.000012375,0.000004375,-0.000139125
1636990282915,2021-11-15T10:31:22.915,2.750,-0.000012750,0.000005125,-0.000136750
1636990282965,2021-11-15T10:31:22.965,2.800,-0.000013500,0.000004750,-0.000137187
1636990283015,2021-11-15T10:31:23.015,2.850,-0.000012000,0.000004750,-0.000138313
1636990283065,2021-11-15T10:31:23.065,2.900,-0.000011312,0.000004375,-0.000140562
1636990283115,2021-11-15T10:31:23.115,2.950,-0.000011312,0.000005125,-0.000140562
1636990283165,2021-11-15T10:31:23.165,3.000,-0.000010563,0.000003688,-0.000144687
1636990283215,2021-11-15T10:31:23.215,3.050,-0.000010188,-0.000001063,-0.000144687
1636990283265,2021-11-15T10:31:23.265,3.100,-0.000013500,0.000004000,-0.000145500
1636990283315,2021-11-15T10:31:23.315,3.150,-0.000010563,0.000002188,-0.000148125
1636990283365,2021-11-15T10:31:23.365,3.200,-0.000011687,0.000004750,-0.000147750
1636990283415,2021-11-15T10:31:23.415,3.250,-0.000009500,0.000004000,-0.000149688
1636990283465,2021-11-15T10:31:23.465,3.300,-0.000010563,0.000003688,-0.000149250
1636990283515,2021-11-15T10:31:23.515,3.350,-0.000009813,0.000002938,-0.000151188
1636990283565,2021-11-15T10:31:23.565,3.400,-0.000009500,-0.000008687,-0.000148500
1636990283615,2021-11-15T10:31:23.615,3.450,-0.000009125,0.000002562,-0.000151125
1636990283665,2021-11-15T10:31:23.665,3.500,-0.000009813,0.000001875,-0.000150000
1636990283715,2021-11-15T10:31:23.715,3.550,-0.000011312,0.000002938,-0.000149313
1636990283765,2021-11-15T10:31:23.765,3.600,-0.000009813,0.000002188,-0.000149688
1636990283815,2021-11-15T10:31:23.815,3.650,-0.000010563,0.000001875,-0.000148875
1636990283865,2021-11-15T10:31:23.865,3.700,-0.000010937,-0.000000312,-0.000150000
1636990283915,2021-11-15T10:31:23.915,3.750,-0.000009500,-0.000002875,-0.000147750
1636990283965,2021-11-15T10:31:23.965,3.800,-0.000010188,-0.000002125,-0.000150062
1636990284015,2021-11-15T10:31:24.015,3.850,-0.000010188,-0.000007250,-0.000149625
1636990284065,2021-11-15T10:31:24.065,3.900,-0.000010937,-0.000005813,-0.000148187
1636990284115,2021-11-15T10:31:24.115,3.950,-0.000011312,-0.000008312,-0.000149688
1636990284165,2021-11-15T10:31:24.165,4.000,-0.000009125,-0.000002125,-0.000147813
1636990284215,2021-11-15T10:31:24.215,4.050,-0.000009125,0.000000375,-0.000147750
1636990284265,2021-11-15T10:31:24.265,4.100,-0.000009500,0.000002188,-0.000146625
1636990284315,2021-11-15T10:31:24.315,4.150,-0.000008375,0.000000375,-0.000146250
1636990284365,2021-11-15T10:31:24.365,4.200,-0.000009125,-0.000011625,-0.000144437
1636990284415,2021-11-15T10:31:24.415,4.250,-0.000009500,0.000001125,-0.000144750
1636990284465,2021-11-15T10:31:24.465,4.300,-0.000010188,0.000000375,-0.000144000
1636990284515,2021-11-15T10:31:24.515,4.350,-0.000009500,0.000000375,-0.000142500
1636990284565,2021-11-15T10:31:24.565,4.400,-0.000010563,0.000000375,-0.000143563
1636990284615,2021-11-15T10:31:24.615,4.450,-0.000009125,0.000001125,-0.000141000
1636990284665,2021-11-15T10:31:24.665,4.500,-0.000008000,0.000000750,-0.000143250
1636990284715,2021-11-15T10:31:24.715,4.550,-0.000009500,-0.000015563,-0.000141750
1636990284765,2021-11-15T10:31:24.765,4.600,-0.000007688,0.000000000,-0.000142500
1636990284815,2021-11-15T10:31:24.815,4.650,-0.000007688,0.000000000,-0.000141312
1636990284865,2021-11-15T10:31:24.865,4.700,-0.000009125,-0.000000688,-0.000141312
1636990284915,2021-11-15T10:31:24.915,4.750,-0.000009813,-0.000001063,-0.000142500
1636990284965,2021-11-15T10:31:24.965,4.800,-0.000009813,-0.000000688,-0.000141750
1636990285015,2021-11-15T10:31:25.015,4.850,-0.000008000,-0.000001813,-0.000142500
1636990285065,2021-11-15T10:31:25.065,4.900,-0.000008750,0.000000000,-0.000140625
1636990285115,2021-11-15T10:31:25.115,4.950,-0.000009125,-0.000002125,-0.000140250
1636990285165,2021-11-15T10:31:25.165,5.000,-0.000009125,-0.000015563,-0.000139875
1636990285215,2021-11-15T10:31:25.215,5.050,-0.000008750,0.000000375,-0.000140250
1636990285265,2021-11-15T10:31:25.265,5.100,-0.000008375,-0.000001063,-0.000140188
1636990285315,2021-11-15T10:31:25.315,5.150,-0.000010188,0.000000750,-0.000138313
1636990285365,2021-11-15T10:31:25.365,5.200,-0.000009125,0.000000375,-0.000138313
1636990285415,2021-11-15T10:31:25.415,5.250,-0.000009125,0.000000750,-0.000136000
1636990285465,2021-11-15T10:31:25.465,5.300,-0.000009500,0.000000375,-0.000134563
1636990285515,2021-11-15T10:31:25.515,5.350,-0.000009500,-0.000000688,-0.000131875
1636990285565,2021-11-15T10:31:25.565,5.400,-0.000010937,0.000001500,-0.000131938
1636990285615,2021-11-15T10:31:25.615,5.450,-0.000012000,0.000001125,-0.000130375
1636990285665,2021-11-15T10:31:25.665,5.500,-0.000016000,0.000002938,-0.000128813
1636990285715,2021-11-15T10:31:25.715,5.550,-0.000014187,0.000002938,-0.000128500
1636990285765,2021-11-15T10:31:25.765,5.600,-0.000016000,0.000004750,-0.000127750
1636990285815,2021-11-15T10:31:25.815,5.650,-0.000017125,0.000004750,-0.000128875
1636990285865,2021-11-15T10:31:25.865,5.700,-0.000018188,0.000005500,-0.000128500
1636990285915,2021-11-15T10:31:25.915,5.750,-0.000018188,0.000004750,-0.000128500
1636990285965,2021-11-15T10:31:25.965,5.800,-0.000020000,-0.000008312,-0.000129625
1636990286015,2021-11-15T10:31:26.015,5.850,-0.000021125,0.000005875,-0.000132688
1636990286065,2021-11-15T10:31:26.065,5.900,-0.000021813,0.000006187,-0.000134563
1636990286115,2021-11-15T10:31:26.115,5.950,-0.000024000,0.000007313,-0.000136063
1636990286165,2021-11-15T10:31:26.165,6.000,-0.000026937,0.000008375,-0.000142500
1636990286215,2021-11-15T10:31:26.215,6.050,-0.000026563,0.000008000,-0.000140250
1636990286265,2021-11-15T10:31:26.265,6.100,-0.000026937,0.000009813,-0.000144000
1636990286315,2021-11-15T10:31:26.315,6.150,-0.000027625,0.000006938,-0.000145062
1636990286365,2021-11-15T10:31:26.365,6.200,-0.000029125,0.000010563,-0.000146312
1636990286415,2021-11-15T10:31:26.415,6.250,-0.000028750,0.000008375,-0.000148187
1636990286465,2021-11-15T10:31:26.465,6.300,-0.000029812,0.000009125,-0.000148875
1636990286515,2021-11-15T10:31:26.515,6.350,-0.000028375,0.000008750,-0.000151563
1636990286565,2021-11-15T10:31:26.565,6.400,-0.000029438,0.000008375,-0.000150437
1636990286615,2021-11-15T10:31:26.615,6.450,-0.000030937,0.000009500,-0.000153813
1636990286665,2021-11-15T10:31:26.665,6.500,-0.000032750,0.000009500,-0.000152687
1636990286715,2021-11-15T10:31:26.715,6.550,-0.000032000,0.000009125,-0.000153063
1636990286765,2021-11-15T10:31:26.765,6.600,-0.000029812,-0.000004688,-0.000153063
1636990286815,2021-11-15T10:31:26.815,6.650,-0.000032375,0.000009125,-0.000155000
1636990286865,2021-11-15T10:31:26.865,6.700,-0.000031250,0.000009125,-0.000155375
1636990286915,2021-11-15T10:31:26.915,6.750,-0.000032000,0.000009500,-0.000153813
1636990286965,2021-11-15T10:31:26.965,6.800,-0.000030188,0.000010188,-0.000158375
1636990287015,2021-11-15T10:31:27.015,6.850,-0.000030937,0.000009125,-0.000155000
1636990287065,2021-11-15T10:31:27.065,6.900,-0.000032000,0.000009500,-0.000156500
1636990287115,2021-11-15T10:31:27.115,6.950,-0.000031250,-0.000004688,-0.000156875
1636990287165,2021-11-15T10:31:27.165,7.000,-0.000030937,0.000010188,-0.000158375
1636990287215,2021-11-15T10:31:27.215,7.050,-0.000031250,0.000010188,-0.000159125
1636990287265,2021-11-15T10:31:27.265,7.100,-0.000031625,0.000009500,-0.000159875
1636990287315,2021-11-15T10:31:27.315,7.150,-0.000031625,0.000008750,-0.000160250
1636990287365,2021-11-15T10:31:27.365,7.200,-0.000030562,0.000006562,-0.000161000
1636990287415,2021-11-15T10:31:27.415,7.250,-0.000030562,0.000005125,-0.000162563
1636990287465,2021-11-15T10:31:27.465,7.300,-0.000030188,0.000005125,-0.000162187
1636990287515,2021-11-15T10:31:27.515,7.350,-0.000030562,0.000003688,-0.000162563
1636990287565,2021-11-15T10:31:27.565,7.400,-0.000031250,-0.000005438,-0.000163687
1636990287615,2021-11-15T10:31:27.615,7.450,-0.000031625,0.000010188,-0.000162563
1636990287665,2021-11-15T10:31:27.665,7.500,-0.000033063,0.000009813,-0.000163313
1636990287715,2021-11-15T10:31:27.715,7.550,-0.000030562,0.000009813,-0.000161375
1636990287765,2021-11-15T10:31:27.765,7.600,-0.000030188,0.000010188,-0.000162187
1636990287815,2021-11-15T10:31:27.815,7.650,-0.000030188,0.000009500,-0.000160250
1636990287865,2021-11-15T10:31:27.865,7.700,-0.000029438,0.000010188,-0.000161000
1636990287915,2021-11-15T10:31:27.915,7.750,-0.000027625,-0.000002125,-0.000161000
1636990287965,2021-11-15T10:31:27.965,7.800,-0.000028375,0.000012000,-0.000161000
1636990288015,2021-11-15T10:31:28.015,7.850,-0.000028000,0.000011312,-0.000160563
1636990288065,2021-11-15T10:31:28.065,7.900,-0.000028375,0.000011687,-0.000160625
1636990288115,2021-11-15T10:31:28.115,7.950,-0.000028000,0.000011312,-0.000162187
1636990288165,2021-11-15T10:31:28.165,8.000,-0.000028750,0.000012000,-0.000161375
1636990288215,2021-11-15T10:31:28.215,8.050,-0.000028375,0.000011687,-0.000161375
1636990288265,2021-11-15T10:31:28.265,8.100,-0.000029125,0.000011312,-0.000161375
1636990288315,2021-11-15T10:31:28.315,8.150,-0.000028000,0.000010188,-0.000162125
1636990288365,2021-11-15T10:31:28.365,8.200,-0.000026937,-0.000003250,-0.000161812
1636990288415,2021-11-15T10:31:28.415,8.250,-0.000026563,0.000011312,-0.000162938
1636990288465,2021-11-15T10:31:28.465,8.300,-0.000028375,0.000011312,-0.000163313
1636990288515,2021-11-15T10:31:28.515,8.350,-0.000028000,0.000012000,-0.000163313
1636990288565,2021-11-15T10:31:28.565,8.400,-0.000026937,0.000011687,-0.000162187
1636990288615,2021-11-15T10:31:28.615,8.450,-0.000027250,0.000011687,-0.000161812
1636990288665,2021-11-15T10:31:28.665,8.500,-0.000026187,0.000011312,-0.000162875
1636990288715,2021-11-15T10:31:28.715,8.550,-0.000024375,0.000011687,-0.000161375
1636990288765,2021-11-15T10:31:28.765,8.600,-0.000025438,0.000012000,-0.000162500
1636990288815,2021-11-15T10:31:28.815,8.650,-0.000025125,0.000010937,-0.000164438
1636990288865,2021-11-15T10:31:28.865,8.700,-0.000028375,0.000012375,-0.000161438
1636990288915,2021-11-15T10:31:28.915,8.750,-0.000027625,0.000010937,-0.000162938
1636990288965,2021-11-15T10:31:28.965,8.800,-0.000026187,0.000010937,-0.000163687
1636990289015,2021-11-15T10:31:29.015,8.850,-0.000028375,0.000010937,-0.000164438
1636990289065,2021-11-15T10:31:29.065,8.900,-0.000028375,0.000011312,-0.000162938
1636990289115,2021-11-15T10:31:29.115,8.950,-0.000027250,0.000009125,-0.000163313
1636990289165,2021-11-15T10:31:29.165,9.000,-0.000028750,-0.000005062,-0.000163625
1636990289215,2021-11-15T10:31:29.215,9.050,-0.000028375,0.000012000,-0.000164813
1636990289265,2021-11-15T10:31:29.265,9.100,-0.000028750,0.000011312,-0.000164000
1636990289315,2021-11-15T10:31:29.315,9.150,-0.000027625,0.000011312,-0.000162563
1636990289365,2021-11-15T10:31:29.365,9.200,-0.000028375,0.000011312,-0.000165562
1636990289415,2021-11-15T10:31:29.415,9.250,-0.000027625,0.000012750,-0.000164438
1636990289465,2021-11-15T10:31:29.465,9.300,-0.000027250,0.000010937,-0.000164813
1636990289515,2021-11-15T10:31:29.515,9.350,-0.000026187,0.000010188,-0.000165188
1636990289565,2021-11-15T10:31:29.565,9.400,-0.000027250,0.000012000,-0.000165188
1636990289615,2021-11-15T10:31:29.615,9.450,-0.000028375,0.000012750,-0.000165188
1636990289665,2021-11-15T10:31:29.665,9.500,-0.000029438,0.000012000,-0.000163687
1636990289715,2021-11-15T10:31:29.715,9.550,-0.000029812,0.000010937,-0.000165562
1636990289765,2021-11-15T10:31:29.765,9.600,-0.000027625,0.000010937,-0.000165562
1636990289815,2021-11-15T10:31:29.815,9.650,-0.000026937,0.000011687,-0.000165188
1636990289865,2021-11-15T10:31:29.865,9.700,-0.000027625,0.000010937,-0.000164438
1636990289915,2021-11-15T10:31:29.915,9.750,-0.000029812,0.000010188,-0.000165562
1636990289965,2021-11-15T10:31:29.965,9.800,-0.000026937,-0.000005813,-0.000164813
1636990290015,2021-11-15T10:31:30.015,9.850,-0.000026937,0.000011312,-0.000165188
1636990290065,2021-11-15T10:31:30.065,9.900,-0.000026563,0.000010563,-0.000164062
1636990290115,2021-11-15T10:31:30.115,9.950,-0.000026187,0.000010563,-0.000163313
1636990290165,2021-11-15T10:31:30.165,10.000,-0.000026563,0.000011687,-0.000163687
1636990290215,2021-11-15T10:31:30.215,10.050,-0.000027625,0.000011687,-0.000162938
1636990290265,2021-11-15T10:31:30.265,10.100,-0.000028375,0.000010937,-0.000162875
1636990290315,2021-11-15T10:31:30.315,10.150,-0.000025438,0.000009500,-0.000162938
1636990290365,2021-11-15T10:31:30.365,10.200,-0.000025125,0.000010937,-0.000164062
1636990290415,2021-11-15T10:31:30.415,10.250,-0.000026187,0.000010937,-0.000162563
1636990290465,2021-11-15T10:31:30.465,10.300,-0.000025813,0.000012000,-0.000163687
1636990290515,2021-11-15T10:31:30.515,10.350,-0.000025125,0.000010563,-0.000164000
1636990290565,2021-11-15T10:31:30.565,10.400,-0.000026187,0.000012750,-0.000162563
1636990290615,2021-11-15T10:31:30.615,10.450,-0.000027625,0.000010563,-0.000162563
1636990290665,2021-11-15T10:31:30.665,10.500,-0.000027250,0.000009500,-0.000161812
1636990290715,2021-11-15T10:31:30.715,10.550,-0.000026937,0.000008750,-0.000162187
1636990290765,2021-11-15T10:31:30.765,10.600,-0.000025125,-0.000005438,-0.000161812
1636990290815,2021-11-15T10:31:30.815,10.650,-0.000026563,0.000004750,-0.000162187
1636990290865,2021-11-15T10:31:30.865,10.700,-0.000026563,0.000005500,-0.000162187
1636990290915,2021-11-15T10:31:30.915,10.750,-0.000027625,0.000006938,-0.000160625
1636990290965,2021-11-15T10:31:30.965,10.800,-0.000026937,0.000009125,-0.000162875
1636990291015,2021-11-15T10:31:31.015,10.850,-0.000025438,0.000012750,-0.000160688
1636990291065,2021-11-15T10:31:31.065,10.900,-0.000025438,0.000011687,-0.000161375
1636990291115,2021-11-15T10:31:31.115,10.950,-0.000026187,0.000010188,-0.000159875
1636990291165,2021-11-15T10:31:31.165,11.000,-0.000026187,0.000010937,-0.000158750
1636990291215,2021-11-15T10:31:31.215,11.050,-0.000025438,0.000012375,-0.000158750
1636990291265,2021-11-15T10:31:31.265,11.100,-0.000026187,0.000011312,-0.000157313
1636990291315,2021-11-15T10:31:31.315,11.150,-0.000026937,0.000011687,-0.000156500
1636990291365,2021-11-15T10:31:31.365,11.200,-0.000025125,0.000009813,-0.000152312
1636990291415,2021-11-15T10:31:31.415,11.250,-0.000026937,0.000009500,-0.000151563
1636990291465,2021-11-15T10:31:31.465,11.300,-0.000024375,-0.000002125,-0.000147750
1636990291515,2021-11-15T10:31:31.515,11.350,-0.000023312,0.000008375,-0.000146687
1636990291565,2021-11-15T10:31:31.565,11.400,-0.000021437,-0.000004688,-0.000144000
1636990291615,2021-11-15T10:31:31.615,11.450,-0.000021125,0.000009125,-0.000142125
1636990291665,2021-11-15T10:31:31.665,11.500,-0.000021813,0.000007313,-0.000139813
1636990291715,2021-11-15T10:31:31.715,11.550,-0.000019312,0.000006938,-0.000136812
1636990291765,2021-11-15T10:31:31.765,11.600,-0.000017500,0.000007688,-0.000134937
1636990291815,2021-11-15T10:31:31.815,11.650,-0.000016750,0.000006187,-0.000132313
1636990291865,2021-11-15T10:31:31.865,11.700,-0.000016000,0.000007313,-0.000134563
1636990291915,2021-11-15T10:31:31.915,11.750,-0.000015625,0.000006562,-0.000133062
1636990291965,2021-11-15T10:31:31.965,11.800,-0.000014187,0.000006562,-0.000134188
1636990292015,2021-11-15T10:31:32.015,11.850,-0.000013125,0.000004375,-0.000135312
1636990292065,2021-11-15T10:31:32.065,11.900,-0.000014562,0.000006562,-0.000134188
1636990292115,2021-11-15T10:31:32.115,11.950,-0.000013500,0.000001500,-0.000136438
1636990292165,2021-11-15T10:31:32.165,12.000,-0.000012000,0.000005125,-0.000134188
1636990292215,2021-11-15T10:31:32.215,12.050,-0.000013125,0.000004375,-0.000136438
1636990292265,2021-11-15T10:31:32.265,12.100,-0.000013125,0.000004375,-0.000134937
1636990292315,2021-11-15T10:31:32.315,12.150,-0.000012000,0.000002938,-0.000136125
1636990292365,2021-11-15T10:31:32.365,12.200,-0.000010188,-0.000011937,-0.000135750
1636990292415,2021-11-15T10:31:32.415,12.250,-0.000012000,0.000005125,-0.000136875
1636990292465,2021-11-15T10:31:32.465,12.300,-0.000010563,0.000004000,-0.000135688
1636990292515,2021-11-15T10:31:32.515,12.350,-0.000011312,0.000003688,-0.000136063
1636990292565,2021-11-15T10:31:32.565,12.400,-0.000011312,0.000004375,-0.000136812
1636990292615,2021-11-15T10:31:32.615,12.450,-0.000012000,0.000003688,-0.000135688
1636990292665,2021-11-15T10:31:32.665,12.500,-0.000012375,0.000002938,-0.000137250
1636990292715,2021-11-15T10:31:32.715,12.550,-0.000010563,0.000003312,-0.000137562
1636990292765,2021-11-15T10:31:32.765,12.600,-0.000009813,0.000003312,-0.000138375
1636990292815,2021-11-15T10:31:32.815,12.650,-0.000009125,0.000000000,-0.000137562
1636990292865,2021-11-15T10:31:32.865,12.700,-0.000008750,0.000002562,-0.000137250
1636990292915,2021-11-15T10:31:32.915,12.750,-0.000010188,0.000000375,-0.000136500
1636990292965,2021-11-15T10:31:32.965,12.800,-0.000008375,0.000000750,-0.000136812
1636990293015,2021-11-15T10:31:33.015,12.850,-0.000009125,0.000002562,-0.000139125
1636990293065,2021-11-15T10:31:33.065,12.900,-0.000010188,0.000001875,-0.000138000
1636990293115,2021-11-15T10:31:33.115,12.950,-0.000009125,-0.000000312,-0.000141000
1636990293165,2021-11-15T10:31:33.165,13.000,-0.000010188,-0.000011937,-0.000141750
1636990293215,2021-11-15T10:31:33.215,13.050,-0.000009125,0.000002188,-0.000143250
1636990293265,2021-11-15T10:31:33.265,13.100,-0.000008750,0.000002188,-0.000145125
1636990293315,2021-11-15T10:31:33.315,13.150,-0.000010188,0.000001125,-0.000146687
1636990293365,2021-11-15T10:31:33.365,13.200,-0.000009125,0.000000750,-0.000149313
1636990293415,2021-11-15T10:31:33.415,13.250,-0.000009125,0.000000750,-0.000146000
1636990293465,2021-11-15T10:31:33.465,13.300,-0.000009813,0.000002188,-0.000147438
1636990293515,2021-11-15T10:31:33.515,13.350,-0.000008375,-0.000013750,-0.000146687
1636990293565,2021-11-15T10:31:33.565,13.400,-0.000006187,0.000000000,-0.000145875
1636990293615,2021-11-15T10:31:33.615,13.450,-0.000007688,-0.000002875,-0.000145125
1636990293665,2021-11-15T10:31:33.665,13.500,-0.000006562,0.000000750,-0.000144812
1636990293715,2021-11-15T10:31:33.715,13.550,-0.000008750,0.000000000,-0.000146312
1636990293765,2021-11-15T10:31:33.765,13.600,-0.000008000,0.000001125,-0.000144000
1636990293815,2021-11-15T10:31:33.815,13.650,-0.000008750,0.000000000,-0.000145500
1636990293865,2021-11-15T10:31:33.865,13.700,-0.000008000,0.000000375,-0.000144437
1636990293915,2021-11-15T10:31:33.915,13.750,-0.000009500,0.000001500,-0.000145938
1636990293965,2021-11-15T10:31:33.965,13.800,-0.000006187,-0.000012313,-0.000143688
1636990294015,2021-11-15T10:31:34.015,13.850,-0.000006938,-0.000001063,-0.000144375
1636990294065,2021-11-15T10:31:34.065,13.900,-0.000009500,-0.000002125,-0.000144000
1636990294115,2021-11-15T10:31:34.115,13.950,-0.000009500,-0.000007625,-0.000142875
1636990294165,2021-11-15T10:31:34.165,14.000,-0.000010188,-0.000002875,-0.000142125
1636990294215,2021-11-15T10:31:34.215,14.050,-0.000006938,-0.000003250,-0.000141375
1636990294265,2021-11-15T10:31:34.265,14.100,-0.000008375,0.000000000,-0.000143250
1636990294315,2021-11-15T10:31:34.315,14.150,-0.000008750,-0.000009750,-0.000142125
1636990294365,2021-11-15T10:31:34.365,14.200,-0.000010188,0.000003312,-0.000142875
1636990294415,2021-11-15T10:31:34.415,14.250,-0.000011687,-0.000001063,-0.000142875
1636990294465,2021-11-15T10:31:34.465,14.300,-0.000011687,0.000004000,-0.000141375
1636990294515,2021-11-15T10:31:34.515,14.350,-0.000009813,0.000002562,-0.000141438
1636990294565,2021-11-15T10:31:34.565,14.400,-0.000012000,0.000004750,-0.000141000
1636990294615,2021-11-15T10:31:34.615,14.450,-0.000012750,0.000003688,-0.000142125
1636990294665,2021-11-15T10:31:34.665,14.500,-0.000012375,0.000005125,-0.000143250
1636990294715,2021-11-15T10:31:34.715,14.550,-0.000013500,0.000001125,-0.000146687
1636990294765,2021-11-15T10:31:34.765,14.600,-0.000011312,-0.000010125,-0.000145500
1636990294815,2021-11-15T10:31:34.815,14.650,-0.000009813,0.000003312,-0.000147375
1636990294865,2021-11-15T10:31:34.865,14.700,-0.000010188,0.000002188,-0.000148937
1636990294915,2021-11-15T10:31:34.915,14.750,-0.000011312,0.000002188,-0.000149313
1636990294965,2021-11-15T10:31:34.965,14.800,-0.000010563,0.000002562,-0.000149688
1636990295015,2021-11-15T10:31:35.015,14.850,-0.000010937,0.000001875,-0.000148562
1636990295065,2021-11-15T10:31:35.065,14.900,-0.000010188,0.000001125,-0.000149313
1636990295115,2021-11-15T10:31:35.115,14.950,-0.000009125,0.000001500,-0.000147438
1636990295165,2021-11-15T10:31:35.165,15.000,-0.000009813,0.000002188,-0.000149688
1636990295215,2021-11-15T10:31:35.215,15.050,-0.000009125,-0.000002500,-0.000147813
1636990295265,2021-11-15T10:31:35.265,15.100,-0.000008750,0.000002188,-0.000148500
1636990295315,2021-11-15T10:31:35.315,15.150,-0.000007313,0.000000750,-0.000148937
1636990295365,2021-11-15T10:31:35.365,15.200,-0.000009813,0.000000375,-0.000147750
1636990295415,2021-11-15T10:31:35.415,15.250,-0.000009125,0.000001875,-0.000148937
1636990295465,2021-11-15T10:31:35.465,15.300,-0.000011312,0.000001125,-0.000146687
