epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636730135894,2021-11-12T10:15:35.894,1.900,-0.000006187,0.000005813,-0.000177625
1636730135944,2021-11-12T10:15:35.944,1.950,-0.000006938,0.000006187,-0.000175750
1636730135994,2021-11-12T10:15:35.994,2.000,-0.000004750,0.000005813,-0.000176125
1636730136044,2021-11-12T10:15:36.044,2.050,-0.000005500,0.000004000,-0.000174250
1636730136094,2021-11-12T10:15:36.094,2.100,-0.000004375,0.000004375,-0.000174313
1636730136144,2021-11-12T10:15:36.144,2.150,-0.000002188,-0.000000688,-0.000173500
1636730136194,2021-11-12T10:15:36.194,2.200,-0.000003312,0.000003312,-0.000172000
1636730136244,2021-11-12T10:15:36.244,2.250,-0.000003312,0.000000375,-0.000172750
1636730136294,2021-11-12T10:15:36.294,2.300,-0.000001500,0.000001500,-0.000171312
1636730136344,2021-11-12T10:15:36.344,2.350,-0.000001875,0.000000000,-0.000172000
1636730136394,2021-11-12T10:15:36.394,2.400,-0.000002188,-0.000000688,-0.000169000
1636730136444,2021-11-12T10:15:36.444,2.450,0.000001813,-0.000001438,-0.000169750
1636730136494,2021-11-12T10:15:36.494,2.500,0.000000000,-0.000010500,-0.000166688
1636730136544,2021-11-12T10:15:36.544,2.550,0.000000688,-0.000002500,-0.000166750
1636730136594,2021-11-12T10:15:36.594,2.600,0.000000000,-0.000003250,-0.000166375
1636730136644,2021-11-12T10:15:36.644,2.650,0.000000688,-0.000003625,-0.000165250
1636730136694,2021-11-12T10:15:36.694,2.700,0.000000312,-0.000003937,-0.000165625
1636730136744,2021-11-12T10:15:36.744,2.750,0.000001438,-0.000006500,-0.000164875
1636730136794,2021-11-12T10:15:36.794,2.800,0.000000312,-0.000006125,-0.000166000
1636730136844,2021-11-12T10:15:36.844,2.850,0.000001063,-0.000018812,-0.000165625
1636730136894,2021-11-12T10:15:36.894,2.900,0.000001438,-0.000007562,-0.000166813
1636730136944,2021-11-12T10:15:36.944,2.950,0.000002125,-0.000008312,-0.000167875
1636730136994,2021-11-12T10:15:36.994,3.000,-0.000000750,-0.000008312,-0.000166813
1636730137044,2021-11-12T10:15:37.044,3.050,-0.000000750,-0.000010125,-0.000167500
1636730137094,2021-11-12T10:15:37.094,3.100,-0.000002188,-0.000007938,-0.000166375
1636730137144,2021-11-12T10:15:37.144,3.150,-0.000000750,-0.000008687,-0.000167875
1636730137194,2021-11-12T10:15:37.194,3.200,-0.000000750,-0.000007938,-0.000167875
1636730137244,2021-11-12T10:15:37.244,3.250,0.000000000,-0.000008687,-0.000170125
1636730137294,2021-11-12T10:15:37.294,3.300,-0.000000375,-0.000020313,-0.000169437
1636730137344,2021-11-12T10:15:37.344,3.350,0.000001438,-0.000007562,-0.000168688
1636730137394,2021-11-12T10:15:37.394,3.400,-0.000001500,-0.000014125,-0.000170875
1636730137444,2021-11-12T10:15:37.444,3.450,-0.000001500,-0.000008312,-0.000170500
1636730137494,2021-11-12T10:15:37.494,3.500,-0.000000375,-0.000006125,-0.000172375
1636730137544,2021-11-12T10:15:37.544,3.550,-0.000001125,-0.000005750,-0.000170938
1636730137594,2021-11-12T10:15:37.594,3.600,-0.000001125,-0.000005438,-0.000173187
1636730137644,2021-11-12T10:15:37.644,3.650,-0.000002188,-0.000014875,-0.000172000
1636730137694,2021-11-12T10:15:37.694,3.700,0.000000000,-0.000001063,-0.000173938
1636730137744,2021-11-12T10:15:37.744,3.750,0.000000312,-0.000001063,-0.000175000
1636730137794,2021-11-12T10:15:37.794,3.800,-0.000002188,0.000001500,-0.000175437
1636730137844,2021-11-12T10:15:37.844,3.850,-0.000001875,0.000003312,-0.000176937
1636730137894,2021-11-12T10:15:37.894,3.900,-0.000003688,0.000004375,-0.000176937
1636730137944,2021-11-12T10:15:37.944,3.950,-0.000005813,0.000005500,-0.000180250
1636730137994,2021-11-12T10:15:37.994,4.000,-0.000005500,0.000006187,-0.000179938
1636730138044,2021-11-12T10:15:38.044,4.050,-0.000007625,0.000009125,-0.000181000
1636730138094,2021-11-12T10:15:38.094,4.100,-0.000008750,0.000008750,-0.000182562
1636730138144,2021-11-12T10:15:38.144,4.150,-0.000010563,0.000010937,-0.000183688
1636730138194,2021-11-12T10:15:38.194,4.200,-0.000011625,0.000010563,-0.000185125
1636730138244,2021-11-12T10:15:38.244,4.250,-0.000010937,0.000012375,-0.000186313
1636730138294,2021-11-12T10:15:38.294,4.300,-0.000011625,0.000012000,-0.000188125
1636730138344,2021-11-12T10:15:38.344,4.350,-0.000011625,0.000000750,-0.000188437
1636730138394,2021-11-12T10:15:38.394,4.400,-0.000011625,0.000013125,-0.000189625
1636730138444,2021-11-12T10:15:38.444,4.450,-0.000010937,0.000010937,-0.000189250
1636730138494,2021-11-12T10:15:38.494,4.500,-0.000011625,0.000010937,-0.000190063
1636730138544,2021-11-12T10:15:38.544,4.550,-0.000012750,0.000012000,-0.000190437
1636730138594,2021-11-12T10:15:38.594,4.600,-0.000012000,0.000010937,-0.000189688
1636730138644,2021-11-12T10:15:38.644,4.650,-0.000012000,0.000012375,-0.000190812
1636730138694,2021-11-12T10:15:38.694,4.700,-0.000013125,0.000012750,-0.000190812
1636730138744,2021-11-12T10:15:38.744,4.750,-0.000011625,0.000012375,-0.000191125
1636730138794,2021-11-12T10:15:38.794,4.800,-0.000012750,0.000001125,-0.000191500
1636730138844,2021-11-12T10:15:38.844,4.850,-0.000013437,0.000011625,-0.000191500
1636730138894,2021-11-12T10:15:38.894,4.900,-0.000014938,0.000009438,-0.000191500
1636730138944,2021-11-12T10:15:38.944,4.950,-0.000012750,0.000012750,-0.000191125
1636730138994,2021-11-12T10:15:38.994,5.000,-0.000014187,0.000012375,-0.000192625
1636730139044,2021-11-12T10:15:39.044,5.050,-0.000012375,0.000011312,-0.000191500
1636730139094,2021-11-12T10:15:39.094,5.100,-0.000014562,0.000011625,-0.000193750
1636730139144,2021-11-12T10:15:39.144,5.150,-0.000014187,0.000000000,-0.000191125
1636730139194,2021-11-12T10:15:39.194,5.200,-0.000014938,0.000013125,-0.000191938
1636730139244,2021-11-12T10:15:39.244,5.250,-0.000015625,0.000012375,-0.000193063
1636730139294,2021-11-12T10:15:39.294,5.300,-0.000015625,0.000014187,-0.000192625
1636730139344,2021-11-12T10:15:39.344,5.350,-0.000015625,0.000013812,-0.000192250
1636730139394,2021-11-12T10:15:39.394,5.400,-0.000016000,0.000013437,-0.000190750
1636730139444,2021-11-12T10:15:39.444,5.450,-0.000015625,0.000012375,-0.000192312
1636730139494,2021-11-12T10:15:39.494,5.500,-0.000015250,0.000014187,-0.000192250
1636730139544,2021-11-12T10:15:39.544,5.550,-0.000014562,0.000014187,-0.000192250
1636730139594,2021-11-12T10:15:39.594,5.600,-0.000014562,0.000013125,-0.000192312
1636730139644,2021-11-12T10:15:39.644,5.650,-0.000014938,0.000012375,-0.000190812
1636730139694,2021-11-12T10:15:39.694,5.700,-0.000013437,0.000009438,-0.000192312
1636730139744,2021-11-12T10:15:39.744,5.750,-0.000013125,0.000009125,-0.000190063
1636730139794,2021-11-12T10:15:39.794,5.800,-0.000012750,0.000010563,-0.000193375
1636730139844,2021-11-12T10:15:39.844,5.850,-0.000013812,-0.000003250,-0.000191500
1636730139894,2021-11-12T10:15:39.894,5.900,-0.000013125,0.000004750,-0.000193750
1636730139944,2021-11-12T10:15:39.944,5.950,-0.000012375,0.000007313,-0.000191500
1636730139994,2021-11-12T10:15:39.994,6.000,-0.000013812,0.000007625,-0.000191563
1636730140044,2021-11-12T10:15:40.044,6.050,-0.000012750,0.000010188,-0.000191938
1636730140094,2021-11-12T10:15:40.094,6.100,-0.000013812,0.000010188,-0.000190812
1636730140144,2021-11-12T10:15:40.144,6.150,-0.000012375,0.000012750,-0.000191500
1636730140194,2021-11-12T10:15:40.194,6.200,-0.000010937,0.000010937,-0.000188562
1636730140244,2021-11-12T10:15:40.244,6.250,-0.000012000,0.000009438,-0.000190063
1636730140294,2021-11-12T10:15:40.294,6.300,-0.000010937,-0.000003937,-0.000190812
1636730140344,2021-11-12T10:15:40.344,6.350,-0.000011625,0.000011312,-0.000189313
1636730140394,2021-11-12T10:15:40.394,6.400,-0.000010937,0.000010188,-0.000190375
1636730140444,2021-11-12T10:15:40.444,6.450,-0.000010563,0.000009813,-0.000188188
1636730140494,2021-11-12T10:15:40.494,6.500,-0.000009813,0.000010937,-0.000188500
1636730140544,2021-11-12T10:15:40.544,6.550,-0.000011312,0.000008750,-0.000187750
1636730140594,2021-11-12T10:15:40.594,6.600,-0.000010563,0.000009438,-0.000188500
1636730140644,2021-11-12T10:15:40.644,6.650,-0.000009438,-0.000002125,-0.000186313
1636730140694,2021-11-12T10:15:40.694,6.700,-0.000009125,0.000008750,-0.000187813
1636730140744,2021-11-12T10:15:40.744,6.750,-0.000009438,0.000008750,-0.000186250
1636730140794,2021-11-12T10:15:40.794,6.800,-0.000008375,0.000007313,-0.000185938
1636730140844,2021-11-12T10:15:40.844,6.850,-0.000008750,0.000009125,-0.000184812
1636730140894,2021-11-12T10:15:40.894,6.900,-0.000009813,0.000009125,-0.000186313
1636730140944,2021-11-12T10:15:40.944,6.950,-0.000008750,0.000008000,-0.000184812
1636730140994,2021-11-12T10:15:40.994,7.000,-0.000008000,-0.000003625,-0.000184063
1636730141044,2021-11-12T10:15:41.044,7.050,-0.000009438,0.000008375,-0.000184375
1636730141094,2021-11-12T10:15:41.094,7.100,-0.000007625,0.000005500,-0.000184000
1636730141144,2021-11-12T10:15:41.144,7.150,-0.000007625,0.000007625,-0.000183688
1636730141194,2021-11-12T10:15:41.194,7.200,-0.000009438,0.000007625,-0.000185875
1636730141244,2021-11-12T10:15:41.244,7.250,-0.000006938,0.000007625,-0.000183312
1636730141294,2021-11-12T10:15:41.294,7.300,-0.000007313,0.000006562,-0.000184063
1636730141344,2021-11-12T10:15:41.344,7.350,-0.000006938,0.000007313,-0.000181437
1636730141394,2021-11-12T10:15:41.394,7.400,-0.000007313,0.000006187,-0.000182125
1636730141444,2021-11-12T10:15:41.444,7.450,-0.000005500,-0.000005750,-0.000179187
1636730141494,2021-11-12T10:15:41.494,7.500,-0.000005500,0.000008375,-0.000179500
1636730141544,2021-11-12T10:15:41.544,7.550,-0.000005813,0.000006562,-0.000179875
1636730141594,2021-11-12T10:15:41.594,7.600,-0.000006187,0.000007313,-0.000178750
1636730141644,2021-11-12T10:15:41.644,7.650,-0.000005813,0.000007313,-0.000179562
1636730141694,2021-11-12T10:15:41.694,7.700,-0.000006562,0.000007625,-0.000179875
1636730141744,2021-11-12T10:15:41.744,7.750,-0.000006938,0.000007625,-0.000181000
1636730141794,2021-11-12T10:15:41.794,7.800,-0.000006938,-0.000004688,-0.000179875
1636730141844,2021-11-12T10:15:41.844,7.850,-0.000006562,0.000006938,-0.000182125
1636730141894,2021-11-12T10:15:41.894,7.900,-0.000006562,0.000008375,-0.000181813
1636730141944,2021-11-12T10:15:41.944,7.950,-0.000006187,0.000007625,-0.000181750
1636730141994,2021-11-12T10:15:41.994,8.000,-0.000005813,0.000008375,-0.000183250
1636730142044,2021-11-12T10:15:42.044,8.050,-0.000008000,0.000008375,-0.000182188
1636730142094,2021-11-12T10:15:42.094,8.100,-0.000008375,0.000009438,-0.000183312
1636730142144,2021-11-12T10:15:42.144,8.150,-0.000008000,0.000007625,-0.000183312
1636730142194,2021-11-12T10:15:42.194,8.200,-0.000009125,0.000009438,-0.000185187
1636730142244,2021-11-12T10:15:42.244,8.250,-0.000006187,0.000008375,-0.000185563
1636730142294,2021-11-12T10:15:42.294,8.300,-0.000009813,0.000007625,-0.000184063
1636730142344,2021-11-12T10:15:42.344,8.350,-0.000008750,0.000009813,-0.000184437
1636730142394,2021-11-12T10:15:42.394,8.400,-0.000008375,0.000009125,-0.000184437
1636730142444,2021-11-12T10:15:42.444,8.450,-0.000009813,0.000008750,-0.000184812
1636730142494,2021-11-12T10:15:42.494,8.500,-0.000008375,0.000008375,-0.000185500
1636730142544,2021-11-12T10:15:42.544,8.550,-0.000010563,0.000012000,-0.000187375
1636730142594,2021-11-12T10:15:42.594,8.600,-0.000009813,0.000003312,-0.000187062
1636730142644,2021-11-12T10:15:42.644,8.650,-0.000013125,0.000012750,-0.000188188
1636730142694,2021-11-12T10:15:42.694,8.700,-0.000011625,0.000010937,-0.000189313
1636730142744,2021-11-12T10:15:42.744,8.750,-0.000011312,0.000011312,-0.000187000
1636730142794,2021-11-12T10:15:42.794,8.800,-0.000012750,0.000010563,-0.000188562
1636730142844,2021-11-12T10:15:42.844,8.850,-0.000011625,0.000011312,-0.000187375
1636730142894,2021-11-12T10:15:42.894,8.900,-0.000012375,0.000010563,-0.000188188
1636730142944,2021-11-12T10:15:42.944,8.950,-0.000011625,0.000003312,-0.000185187
1636730142994,2021-11-12T10:15:42.994,9.000,-0.000010563,0.000008750,-0.000183688
1636730143044,2021-11-12T10:15:43.044,9.050,-0.000007625,0.000009438,-0.000182188
1636730143094,2021-11-12T10:15:43.094,9.100,-0.000006187,0.000008000,-0.000179938
1636730143144,2021-11-12T10:15:43.144,9.150,-0.000005813,0.000008000,-0.000180687
1636730143194,2021-11-12T10:15:43.194,9.200,-0.000005500,0.000007313,-0.000178438
1636730143244,2021-11-12T10:15:43.244,9.250,-0.000004750,0.000004375,-0.000179938
1636730143294,2021-11-12T10:15:43.294,9.300,-0.000004375,-0.000009375,-0.000175812
1636730143344,2021-11-12T10:15:43.344,9.350,-0.000004750,0.000004750,-0.000176500
1636730143394,2021-11-12T10:15:43.394,9.400,-0.000001125,0.000003312,-0.000175375
1636730143444,2021-11-12T10:15:43.444,9.450,-0.000001875,0.000001125,-0.000172813
1636730143494,2021-11-12T10:15:43.494,9.500,-0.000001125,0.000000750,-0.000173187
1636730143544,2021-11-12T10:15:43.544,9.550,-0.000000750,0.000000375,-0.000169437
1636730143594,2021-11-12T10:15:43.594,9.600,0.000000000,-0.000003250,-0.000168313
1636730143644,2021-11-12T10:15:43.644,9.650,0.000001063,-0.000001438,-0.000167188
1636730143694,2021-11-12T10:15:43.694,9.700,-0.000000750,-0.000004688,-0.000166438
1636730143744,2021-11-12T10:15:43.744,9.750,0.000000312,-0.000009750,-0.000165625
1636730143794,2021-11-12T10:15:43.794,9.800,0.000001813,-0.000005438,-0.000165312
1636730143844,2021-11-12T10:15:43.844,9.850,0.000001063,-0.000005062,-0.000167562
1636730143894,2021-11-12T10:15:43.894,9.900,0.000001813,-0.000005750,-0.000164563
1636730143944,2021-11-12T10:15:43.944,9.950,0.000000000,-0.000007562,-0.000165687
1636730143994,2021-11-12T10:15:43.994,10.000,0.000000688,-0.000008687,-0.000163437
1636730144044,2021-11-12T10:15:44.044,10.050,0.000001063,-0.000009750,-0.000165687
1636730144094,2021-11-12T10:15:44.094,10.100,0.000000688,-0.000024625,-0.000164563
1636730144144,2021-11-12T10:15:44.144,10.150,0.000000000,-0.000013063,-0.000164563
1636730144194,2021-11-12T10:15:44.194,10.200,0.000000000,-0.000014125,-0.000165312
1636730144244,2021-11-12T10:15:44.244,10.250,0.000001438,-0.000016687,-0.000163812
1636730144294,2021-11-12T10:15:44.294,10.300,0.000001063,-0.000013063,-0.000162688
1636730144344,2021-11-12T10:15:44.344,10.350,0.000001438,-0.000018812,-0.000163437
1636730144394,2021-11-12T10:15:44.394,10.400,0.000000688,-0.000011937,-0.000164187
1636730144444,2021-11-12T10:15:44.444,10.450,0.000002125,-0.000018500,-0.000164187
1636730144494,2021-11-12T10:15:44.494,10.500,0.000001813,-0.000007938,-0.000164938
1636730144544,2021-11-12T10:15:44.544,10.550,0.000000688,-0.000012313,-0.000168313
1636730144594,2021-11-12T10:15:44.594,10.600,0.000001063,-0.000005438,-0.000167562
1636730144644,2021-11-12T10:15:44.644,10.650,0.000000688,-0.000003937,-0.000169812
1636730144694,2021-11-12T10:15:44.694,10.700,0.000000688,-0.000002125,-0.000170563
1636730144744,2021-11-12T10:15:44.744,10.750,0.000000688,-0.000000312,-0.000173562
1636730144794,2021-11-12T10:15:44.794,10.800,-0.000000750,-0.000015188,-0.000172813
1636730144844,2021-11-12T10:15:44.844,10.850,-0.000001125,0.000001125,-0.000175437
1636730144894,2021-11-12T10:15:44.894,10.900,-0.000002188,0.000001500,-0.000174688
1636730144944,2021-11-12T10:15:44.944,10.950,-0.000003688,0.000005813,-0.000173938
1636730144994,2021-11-12T10:15:44.994,11.000,-0.000004750,0.000006938,-0.000177250
1636730145044,2021-11-12T10:15:45.044,11.050,-0.000006187,0.000008000,-0.000176875
1636730145094,2021-11-12T10:15:45.094,11.100,-0.000007313,0.000008750,-0.000178375
1636730145144,2021-11-12T10:15:45.144,11.150,-0.000008375,0.000007313,-0.000180250
1636730145194,2021-11-12T10:15:45.194,11.200,-0.000008750,0.000008750,-0.000181062
1636730145244,2021-11-12T10:15:45.244,11.250,-0.000010937,0.000005125,-0.000182875
1636730145294,2021-11-12T10:15:45.294,11.300,-0.000010937,0.000012375,-0.000182562
1636730145344,2021-11-12T10:15:45.344,11.350,-0.000011312,0.000013125,-0.000185563
1636730145394,2021-11-12T10:15:45.394,11.400,-0.000010937,0.000013437,-0.000184000
1636730145444,2021-11-12T10:15:45.444,11.450,-0.000011625,0.000012750,-0.000187813
1636730145494,2021-11-12T10:15:45.494,11.500,-0.000012375,0.000012750,-0.000184437
1636730145544,2021-11-12T10:15:45.544,11.550,-0.000014187,0.000013812,-0.000189313
1636730145594,2021-11-12T10:15:45.594,11.600,-0.000013125,0.000003688,-0.000188562
1636730145644,2021-11-12T10:15:45.644,11.650,-0.000016375,0.000015250,-0.000191188
1636730145694,2021-11-12T10:15:45.694,11.700,-0.000015625,0.000014187,-0.000191563
1636730145744,2021-11-12T10:15:45.744,11.750,-0.000015625,0.000013812,-0.000191188
1636730145794,2021-11-12T10:15:45.794,11.800,-0.000018188,0.000014562,-0.000193813
1636730145844,2021-11-12T10:15:45.844,11.850,-0.000016750,0.000014187,-0.000192687
1636730145894,2021-11-12T10:15:45.894,11.900,-0.000018188,0.000014187,-0.000193813
1636730145944,2021-11-12T10:15:45.944,11.950,-0.000016000,0.000001500,-0.000192687
1636730145994,2021-11-12T10:15:45.994,12.000,-0.000016375,0.000014187,-0.000193063
1636730146044,2021-11-12T10:15:46.044,12.050,-0.000017812,0.000015625,-0.000192687
1636730146094,2021-11-12T10:15:46.094,12.100,-0.000017812,0.000012750,-0.000192312
1636730146144,2021-11-12T10:15:46.144,12.150,-0.000016000,0.000014562,-0.000193000
1636730146194,2021-11-12T10:15:46.194,12.200,-0.000018562,0.000015250,-0.000192250
1636730146244,2021-11-12T10:15:46.244,12.250,-0.000017437,0.000013437,-0.000193438
1636730146294,2021-11-12T10:15:46.294,12.300,-0.000015625,0.000015250,-0.000190812
1636730146344,2021-11-12T10:15:46.344,12.350,-0.000018188,0.000016375,-0.000194187
1636730146394,2021-11-12T10:15:46.394,12.400,-0.000016000,0.000011625,-0.000190750
1636730146444,2021-11-12T10:15:46.444,12.450,-0.000017063,0.000014938,-0.000190437
1636730146494,2021-11-12T10:15:46.494,12.500,-0.000014938,0.000012375,-0.000190437
1636730146544,2021-11-12T10:15:46.544,12.550,-0.000016750,0.000014187,-0.000190437
1636730146594,2021-11-12T10:15:46.594,12.600,-0.000016375,0.000014938,-0.000190437
1636730146644,2021-11-12T10:15:46.644,12.650,-0.000013812,0.000011312,-0.000190000
1636730146694,2021-11-12T10:15:46.694,12.700,-0.000013125,0.000014187,-0.000191500
1636730146744,2021-11-12T10:15:46.744,12.750,-0.000015250,0.000007313,-0.000190750
1636730146794,2021-11-12T10:15:46.794,12.800,-0.000015250,0.000014938,-0.000191188
1636730146844,2021-11-12T10:15:46.844,12.850,-0.000014562,0.000010937,-0.000191563
1636730146894,2021-11-12T10:15:46.894,12.900,-0.000012375,0.000013812,-0.000190812
1636730146944,2021-11-12T10:15:46.944,12.950,-0.000013125,0.000013125,-0.000191563
1636730146994,2021-11-12T10:15:46.994,13.000,-0.000014187,0.000012750,-0.000189688
1636730147044,2021-11-12T10:15:47.044,13.050,-0.000012375,0.000011625,-0.000191500
1636730147094,2021-11-12T10:15:47.094,13.100,-0.000013125,0.000005125,-0.000189313
1636730147144,2021-11-12T10:15:47.144,13.150,-0.000014187,0.000012000,-0.000190375
1636730147194,2021-11-12T10:15:47.194,13.200,-0.000013812,0.000012750,-0.000190063
1636730147244,2021-11-12T10:15:47.244,13.250,-0.000015625,0.000013437,-0.000190437
1636730147294,2021-11-12T10:15:47.294,13.300,-0.000013125,0.000013125,-0.000191125
1636730147344,2021-11-12T10:15:47.344,13.350,-0.000012750,0.000013125,-0.000189250
1636730147394,2021-11-12T10:15:47.394,13.400,-0.000013125,0.000013125,-0.000192312
1636730147444,2021-11-12T10:15:47.444,13.450,-0.000011625,-0.000000312,-0.000189313
1636730147494,2021-11-12T10:15:47.494,13.500,-0.000013812,0.000012375,-0.000189313
1636730147544,2021-11-12T10:15:47.544,13.550,-0.000013812,0.000012750,-0.000189313
1636730147594,2021-11-12T10:15:47.594,13.600,-0.000012375,0.000013125,-0.000188937
1636730147644,2021-11-12T10:15:47.644,13.650,-0.000012750,0.000013812,-0.000189688
1636730147694,2021-11-12T10:15:47.694,13.700,-0.000013437,0.000012375,-0.000188937
1636730147744,2021-11-12T10:15:47.744,13.750,-0.000011625,0.000012000,-0.000189688
1636730147794,2021-11-12T10:15:47.794,13.800,-0.000012750,0.000011312,-0.000187062
1636730147844,2021-11-12T10:15:47.844,13.850,-0.000011312,0.000012375,-0.000185938
1636730147894,2021-11-12T10:15:47.894,13.900,-0.000011312,0.000008000,-0.000185938
1636730147944,2021-11-12T10:15:47.944,13.950,-0.000008750,0.000010188,-0.000184812
1636730147994,2021-11-12T10:15:47.994,14.000,-0.000008375,0.000007625,-0.000183625
1636730148044,2021-11-12T10:15:48.044,14.050,-0.000009125,0.000009125,-0.000181062
1636730148094,2021-11-12T10:15:48.094,14.100,-0.000007313,0.000008000,-0.000183312
1636730148144,2021-11-12T10:15:48.144,14.150,-0.000006562,-0.000006500,-0.000181437
1636730148194,2021-11-12T10:15:48.194,14.200,-0.000005500,0.000006938,-0.000182875
1636730148244,2021-11-12T10:15:48.244,14.250,-0.000006187,-0.000003937,-0.000179562
1636730148294,2021-11-12T10:15:48.294,14.300,-0.000005500,0.000005125,-0.000178812
1636730148344,2021-11-12T10:15:48.344,14.350,-0.000004375,0.000003688,-0.000179938
1636730148394,2021-11-12T10:15:48.394,14.400,-0.000006187,0.000005813,-0.000176563
1636730148444,2021-11-12T10:15:48.444,14.450,-0.000004750,0.000004375,-0.000178438
1636730148494,2021-11-12T10:15:48.494,14.500,-0.000004000,0.000004375,-0.000176563
1636730148544,2021-11-12T10:15:48.544,14.550,-0.000005500,0.000004375,-0.000178750
1636730148594,2021-11-12T10:15:48.594,14.600,-0.000004000,-0.000001063,-0.000176188
1636730148644,2021-11-12T10:15:48.644,14.650,-0.000005125,0.000004000,-0.000177625
1636730148694,2021-11-12T10:15:48.694,14.700,-0.000004750,0.000003688,-0.000178812
1636730148744,2021-11-12T10:15:48.744,14.750,-0.000004375,0.000001875,-0.000176500
1636730148794,2021-11-12T10:15:48.794,14.800,-0.000003688,0.000004000,-0.000177312
1636730148844,2021-11-12T10:15:48.844,14.850,-0.000004750,0.000000750,-0.000175750
1636730148894,2021-11-12T10:15:48.894,14.900,-0.000002188,-0.000002875,-0.000176188
1636730148944,2021-11-12T10:15:48.944,14.950,-0.000002562,-0.000012313,-0.000174688
1636730148994,2021-11-12T10:15:48.994,15.000,-0.000004375,-0.000005062,-0.000175812
1636730149044,2021-11-12T10:15:49.044,15.050,-0.000002562,0.000000375,-0.000175062
1636730149094,2021-11-12T10:15:49.094,15.100,-0.000003312,-0.000005062,-0.000171687
1636730149144,2021-11-12T10:15:49.144,15.150,-0.000002188,0.000000375,-0.000171687
1636730149194,2021-11-12T10:15:49.194,15.200,0.000000000,-0.000002875,-0.000170188
1636730149244,2021-11-12T10:15:49.244,15.250,-0.000000750,-0.000001813,-0.000170188
1636730149294,2021-11-12T10:15:49.294,15.300,-0.000001875,-0.000005062,-0.000168250
1636730149344,2021-11-12T10:15:49.344,15.350,0.000001063,-0.000002875,-0.000167500
