epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635949097211,2021-11-03T10:18:17.211,0.0,-0.0018026693688170726,0.005472851686381684,0.0034614907803152233
1635949097221,2021-11-03T10:18:17.221,0.01,-0.007457012385390461,-0.01499497145736861,0.00300914791706846
1635949097231,2021-11-03T10:18:17.231,0.02,-0.009534335871535186,-0.02516474801806738,0.004223007919035662
1635949097241,2021-11-03T10:18:17.241,0.03,-0.008781496215706685,-0.026938705963858955,0.005839061488785344
1635949097251,2021-11-03T10:18:17.251,0.04,-0.008499496231467238,-0.029630531102843482,0.006052559713526666
1635949097261,2021-11-03T10:18:17.261,0.05,-0.009678542427044473,-0.0351489330906076,0.0049963627168005155
1635949097271,2021-11-03T10:18:17.271,0.06,-0.010286738713266729,-0.036604017499410405,0.003708825973943537
1635949097281,2021-11-03T10:18:17.281,0.07,-0.00899557480339965,-0.03180464348690063,0.0029869399662306433
1635949097291,2021-11-03T10:18:17.291,0.08,-0.007011171355165879,-0.027132754218780957,0.0032306626347912842
1635949097301,2021-11-03T10:18:17.301,0.09,-0.005866818314800451,-0.02636657204465026,0.004040044570972134
1635949097311,2021-11-03T10:18:17.311,0.1,-0.00567060497559847,-0.026122577523210296,0.0043988364147907
1635949097321,2021-11-03T10:18:17.321,0.11,-0.006011936570299933,-0.023649061321106467,0.003759312225463314
1635949097331,2021-11-03T10:18:17.331,0.12,-0.006526473270061821,-0.02005664120768811,0.0028093435442560653
1635949097341,2021-11-03T10:18:17.341,0.13,-0.0060872506571532335,-0.015365563907813268,0.0029323237532956096
1635949097351,2021-11-03T10:18:17.351,0.14,-0.0035887275801513643,-0.008525071648077096,0.004267382424549639
1635949097361,2021-11-03T10:18:17.361,0.15,-0.000222691027936085,-0.002993492843136404,0.004821223376206133
1635949097371,2021-11-03T10:18:17.371,0.16,0.001285698915260998,-0.00481004412521212,0.0031015999136786102
1635949097381,2021-11-03T10:18:17.381,0.17,0.00045667995149870273,-0.013498511183679614,0.0008189655896585356
1635949097391,2021-11-03T10:18:17.391,0.18,-0.0003855834050569453,-0.020804676932954035,0.0007724828871898192
1635949097401,2021-11-03T10:18:17.401,0.19,0.00015264488539017633,-0.020168904305515274,0.0029124335897332773
1635949097411,2021-11-03T10:18:17.411,0.2,0.0009372838568329129,-0.013779223332786833,0.004735633962506066
1635949097421,2021-11-03T10:18:17.421,0.21,0.0007708771839093601,-0.00929151125067226,0.004831002258065903
1635949097431,2021-11-03T10:18:17.431,0.22,-8.425475066902603e-05,-0.01119325727866722,0.00398980573093772
1635949097441,2021-11-03T10:18:17.441,0.23,-0.001035192314511516,-0.016674568143819832,0.0033029862389458422
1635949097451,2021-11-03T10:18:17.451,0.24,-0.0018922466769593072,-0.02050686607798976,0.0029534637680242153
1635949097461,2021-11-03T10:18:17.461,0.25,-0.002479730677907816,-0.021606125938956,0.002852154072107992
1635949097471,2021-11-03T10:18:17.471,0.26,-0.0025410138419039016,-0.022241928561284603,0.0032785461782589838
1635949097481,2021-11-03T10:18:17.481,0.27,-0.0018645283609091926,-0.023158807206069398,0.004421116828158365
1635949097491,2021-11-03T10:18:17.491,0.28,-0.0006249960355173517,-0.02297539132100853,0.00549758297856095
1635949097501,2021-11-03T10:18:17.501,0.29,5.122567597250444e-05,-0.021251771005595284,0.005331379268760248
1635949097511,2021-11-03T10:18:17.511,0.3,-0.0009815631960315488,-0.019212426802015736,0.004349417896863564
1635949097521,2021-11-03T10:18:17.521,0.31,-0.0030075367395833693,-0.017724126634187463,0.004205890057145207
1635949097531,2021-11-03T10:18:17.531,0.32,-0.004092296482543442,-0.01638163502278523,0.0046988416449820995
1635949097541,2021-11-03T10:18:17.541,0.33,-0.0035340261162356452,-0.014450146928624681,0.0036826892186064405
1635949097551,2021-11-03T10:18:17.551,0.34,-0.0021619109163543357,-0.011975264177081658,0.0005532623263282626
1635949097561,2021-11-03T10:18:17.561,0.35,-0.000908899151429117,-0.009934509104502047,-0.002650526655112724
1635949097571,2021-11-03T10:18:17.571,0.36,-0.0002122084823341065,-0.009017160214992392,-0.003545695162120431
1635949097581,2021-11-03T10:18:17.581,0.37,5.853669095367104e-06,-0.008963020812509229,-0.001670980062699288
1635949097591,2021-11-03T10:18:17.591,0.38,1.1827119409008042e-05,-0.00990588164615034,0.0007706746675925528
1635949097601,2021-11-03T10:18:17.601,0.39,-0.00043116978449826736,-0.011915997995773822,0.001063091079503119
1635949097611,2021-11-03T10:18:17.611,0.4,-0.001399532555352528,-0.012129589146992088,-0.0003003629245919791
1635949097621,2021-11-03T10:18:17.621,0.41,-0.0017797482459815921,-0.0071608584530856185,-0.0004980186397173113
1635949097631,2021-11-03T10:18:17.631,0.42,-0.0010208013350402464,1.1753269891615114e-05,0.0007437081153912368
1635949097641,2021-11-03T10:18:17.641,0.43,-0.0009634588265117211,0.001692562103158453,0.0010974992943661435
1635949097651,2021-11-03T10:18:17.651,0.44,-0.003216169166709135,-0.004254509681372669,0.00016800435612151327
1635949097661,2021-11-03T10:18:17.661,0.45,-0.006130299050375889,-0.011652243115684482,-0.00030356793777431873
1635949097671,2021-11-03T10:18:17.671,0.46,-0.0073699032299669575,-0.014754715958559043,-8.175866347718874e-06
1635949097681,2021-11-03T10:18:17.681,0.47,-0.0076866946097901775,-0.014561202074017388,-7.63868089523738e-05
1635949097691,2021-11-03T10:18:17.691,0.48,-0.00875010958256725,-0.014902410467947054,-0.0006389108902412435
1635949097701,2021-11-03T10:18:17.701,0.49,-0.009491009861481868,-0.016113459000225573,-0.0010795076456441208
1635949097711,2021-11-03T10:18:17.711,0.5,-0.008698392190796898,-0.01536316752089163,-0.001573166428531724
1635949097721,2021-11-03T10:18:17.721,0.51,-0.008511916117794838,-0.012088164930182839,-0.0026595275349933266
1635949097731,2021-11-03T10:18:17.731,0.52,-0.010780006272019953,-0.010164181267228106,-0.004045007112983124
1635949097741,2021-11-03T10:18:17.741,0.53,-0.01303554836083402,-0.013107397137571789,-0.004839752565263826
1635949097751,2021-11-03T10:18:17.751,0.54,-0.012387747651847247,-0.01856845833247535,-0.004661847564636258
1635949097761,2021-11-03T10:18:17.761,0.55,-0.010327076928966145,-0.020150033456035967,-0.00377425273978623
1635949097771,2021-11-03T10:18:17.771,0.56,-0.01014814344340439,-0.01477751068053262,-0.0023887359799118837
1635949097781,2021-11-03T10:18:17.781,0.57,-0.011977948229267121,-0.006384952056367484,-0.0009359563041722871
