epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635949825311,2021-11-03T10:30:25.311,0.0,0.12654571370909393,-0.018441231490454284,0.0011852475715309124
1635949825321,2021-11-03T10:30:25.321,0.01,0.1282068794241819,-0.02845272090793506,0.006438464317194015
1635949825331,2021-11-03T10:30:25.331,0.02,0.13523471907042486,-0.015066008344722758,0.0088049547060352
1635949825341,2021-11-03T10:30:25.341,0.03,0.14160695109694188,0.005962401437458758,0.0073031338932742825
1635949825351,2021-11-03T10:30:25.351,0.04,0.1401827022634659,0.007567380448772528,0.004998551091611169
1635949825361,2021-11-03T10:30:25.361,0.05,0.13693716350562846,-0.005594054639430043,0.00537127801430743
1635949825371,2021-11-03T10:30:25.371,0.06,0.14232236740676968,-0.01243271071513712,0.0065174099839548595
1635949825381,2021-11-03T10:30:25.381,0.07,0.1538662590794948,-0.013184726116187675,0.004744363557012758
1635949825391,2021-11-03T10:30:25.391,0.08,0.16106502993468216,-0.021139151927952744,0.0017068460721247779
1635949825401,2021-11-03T10:30:25.401,0.09,0.16258335365075,-0.03338327412191304,0.0010496987718626146
1635949825411,2021-11-03T10:30:25.411,0.1,0.16491937036668888,-0.03664860193645973,0.0017721838406483492
1635949825421,2021-11-03T10:30:25.421,0.11,0.16867572591625563,-0.03059061344348829,0.0008403694746445321
1635949825431,2021-11-03T10:30:25.431,0.12,0.16860761468664404,-0.02691467591435795,-0.00180948506424962
1635949825441,2021-11-03T10:30:25.441,0.13,0.16400853905780008,-0.03169116859521318,-0.004452450955423426
1635949825451,2021-11-03T10:30:25.451,0.14,0.1594701094408831,-0.03794828278099535,-0.006678451599187182
1635949825461,2021-11-03T10:30:25.461,0.15,0.1579023723566475,-0.03563986835550822,-0.009271519552323634
1635949825471,2021-11-03T10:30:25.471,0.16,0.15988453506036915,-0.025817351973544834,-0.011384146351347279
1635949825481,2021-11-03T10:30:25.481,0.17,0.1668033012323645,-0.019393243647014634,-0.01000120722500706
1635949825491,2021-11-03T10:30:25.491,0.18,0.17783641188918173,-0.02245966597402142,-0.004770709399014645
1635949825501,2021-11-03T10:30:25.501,0.19,0.18658399452948082,-0.03155773093911224,4.30302815596507e-06
1635949825511,2021-11-03T10:30:25.511,0.2,0.18715626759866255,-0.04150012876015725,0.0017264145179362702
1635949825521,2021-11-03T10:30:25.521,0.21,0.18185733823956263,-0.04796829316110901,0.0020526206243894262
1635949825531,2021-11-03T10:30:25.531,0.22,0.17780154190666703,-0.04627636121490833,0.00043339440891453784
1635949825541,2021-11-03T10:30:25.541,0.23,0.17717895579400433,-0.03594814166170314,-0.00595073398351767
1635949825551,2021-11-03T10:30:25.551,0.24,0.175468725164943,-0.0226542865151962,-0.01409431463416672
1635949825561,2021-11-03T10:30:25.561,0.25,0.1698227513454633,-0.011949555314015923,-0.017568721877380795
1635949825571,2021-11-03T10:30:25.571,0.26,0.16450953396915546,-0.005703807609752613,-0.01718084237244331
1635949825581,2021-11-03T10:30:25.581,0.27,0.1643072995291598,-0.006580820790706297,-0.018658818707665784
1635949825591,2021-11-03T10:30:25.591,0.28,0.16579838032571992,-0.020155027264171222,-0.021803696799473114
1635949825601,2021-11-03T10:30:25.601,0.29,0.16038530037002752,-0.04564384351825059,-0.022439533892360888
1635949825611,2021-11-03T10:30:25.611,0.3,0.14488974952383232,-0.06746479410672608,-0.02225432829896097
1635949825621,2021-11-03T10:30:25.621,0.31,0.12507442102418367,-0.06799268713837642,-0.026882690219869457
1635949825631,2021-11-03T10:30:25.631,0.32,0.10812431878883007,-0.05078358307608745,-0.03589608812405265
1635949825641,2021-11-03T10:30:25.641,0.33,0.09501802475171714,-0.0384666879675277,-0.042377941294975054
1635949825651,2021-11-03T10:30:25.651,0.34,0.08293647050604983,-0.04327491928085564,-0.04192682464950255
1635949825661,2021-11-03T10:30:25.661,0.35,0.07199531004684004,-0.05308558455179674,-0.03697815305908484
1635949825671,2021-11-03T10:30:25.671,0.36,0.06454216622885406,-0.053670518369939614,-0.03269952035843435
1635949825681,2021-11-03T10:30:25.681,0.37,0.05953396254790019,-0.05019131660290842,-0.031962169940435124
1635949825691,2021-11-03T10:30:25.691,0.38,0.053024447208192126,-0.053227647343105526,-0.03397933765646651
1635949825701,2021-11-03T10:30:25.701,0.39,0.04341550687020489,-0.05583300698000748,-0.036401911509634316
1635949825711,2021-11-03T10:30:25.711,0.4,0.030572345828564988,-0.04565261821477569,-0.03869111956116725
1635949825721,2021-11-03T10:30:25.721,0.41,0.010495790581715975,-0.03316497492830836,-0.042354864458436975
1635949825731,2021-11-03T10:30:25.731,0.42,-0.02126106612401959,-0.04136453615141994,-0.04775576318210987
1635949825741,2021-11-03T10:30:25.741,0.43,-0.06030700014400965,-0.06968831404777169,-0.05327474205777426
1635949825751,2021-11-03T10:30:25.751,0.44,-0.09608913404829351,-0.09760474467335174,-0.05732883156202518
1635949825761,2021-11-03T10:30:25.761,0.45,-0.12437258018278063,-0.12170468605352615,-0.05859714851333518
1635949825771,2021-11-03T10:30:25.771,0.46,-0.14867666007438413,-0.1560950104286568,-0.05638625649674696
1635949825781,2021-11-03T10:30:25.781,0.47,-0.1704312835829788,-0.1981704938608028,-0.053137988895209584
1635949825791,2021-11-03T10:30:25.791,0.48,-0.18819053291474325,-0.22863895812698334,-0.05295592150567125
1635949825801,2021-11-03T10:30:25.801,0.49,-0.20685554395275485,-0.24435249522749386,-0.05625058130008416
1635949825811,2021-11-03T10:30:25.811,0.5,-0.2356340357420083,-0.25938096939013733,-0.060116691074795614
1635949825821,2021-11-03T10:30:25.821,0.51,-0.2732089356357309,-0.2762309318359992,-0.06372861763195009
1635949825831,2021-11-03T10:30:25.831,0.52,-0.3065300352090972,-0.28491818626606036,-0.06817655390467978
