epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635949449276,2021-11-03T10:24:09.276,0.0,-0.014976134662237732,0.012733603738360327,-0.008436424561532457
1635949449286,2021-11-03T10:24:09.286,0.01,-0.018287019127840188,0.012164534347403081,-0.01073280900721844
1635949449296,2021-11-03T10:24:09.296,0.02,-0.02313501175553641,0.0069580139168520854,-0.01192132293665761
1635949449306,2021-11-03T10:24:09.306,0.03,-0.02825193088724346,-0.0004318142886370949,-0.01237862635075556
1635949449316,2021-11-03T10:24:09.316,0.04,-0.03088334609343122,-0.0027491593450495234,-0.013450000562041115
1635949449326,2021-11-03T10:24:09.326,0.05,-0.030163228420682787,0.0022568141487622154,-0.015346309267671887
1635949449336,2021-11-03T10:24:09.336,0.06,-0.027907414389507182,0.008255140925979445,-0.016502053322244
1635949449346,2021-11-03T10:24:09.346,0.07,-0.02643313205262756,0.009079874055147331,-0.015656405916172417
1635949449356,2021-11-03T10:24:09.356,0.08,-0.026594244643374447,0.006538184029120858,-0.013529881686809797
1635949449366,2021-11-03T10:24:09.366,0.09,-0.02762052952625301,0.0061450674461404975,-0.011704879768442757
1635949449376,2021-11-03T10:24:09.376,0.1,-0.028087228441949712,0.009440725281876707,-0.011024036024034758
1635949449386,2021-11-03T10:24:09.386,0.11,-0.027371515055539967,0.013640442072993086,-0.011651947465106298
1635949449396,2021-11-03T10:24:09.396,0.12,-0.026506984739082314,0.015624269651186417,-0.013042290517740002
1635949449406,2021-11-03T10:24:09.406,0.13,-0.02683165663937876,0.014706474568977716,-0.01340558014608171
1635949449416,2021-11-03T10:24:09.416,0.14,-0.027913456357234127,0.013157986340339788,-0.011440414749188665
1635949449426,2021-11-03T10:24:09.426,0.15,-0.0286340929554411,0.013351665807828865,-0.008679273186927485
1635949449436,2021-11-03T10:24:09.436,0.16,-0.02977860866262575,0.014161203557567482,-0.007484849903530561
1635949449446,2021-11-03T10:24:09.446,0.17,-0.03220630767905107,0.012600961283769625,-0.0075157752071233356
1635949449456,2021-11-03T10:24:09.456,0.18,-0.033664312896231695,0.008556917798897603,-0.007164427807103661
1635949449466,2021-11-03T10:24:09.466,0.19,-0.03252964352347405,0.00500791934857881,-0.006651997751652728
1635949449476,2021-11-03T10:24:09.476,0.2,-0.03249314312178782,0.004018069160537799,-0.0065843038072502585
1635949449486,2021-11-03T10:24:09.486,0.21,-0.03681973167820812,0.004915862784994493,-0.0060395382424021345
