epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1639504330628,2021-12-14T12:52:10.628,2.850,0.000054125,0.000132688,0.000068063
1639504330678,2021-12-14T12:52:10.678,2.900,0.000054125,0.000132688,0.000069188
1639504330728,2021-12-14T12:52:10.728,2.950,0.000054125,0.000130125,0.000068437
1639504330778,2021-12-14T12:52:10.778,3.000,0.000054500,0.000126125,0.000068813
1639504330828,2021-12-14T12:52:10.828,3.050,0.000054500,0.000132688,0.000069250
1639504330878,2021-12-14T12:52:10.878,3.100,0.000052313,0.000129000,0.000068437
1639504330928,2021-12-14T12:52:10.928,3.150,0.000054125,0.000133000,0.000068813
1639504330978,2021-12-14T12:52:10.978,3.200,0.000054500,0.000133375,0.000068813
1639504331028,2021-12-14T12:52:11.028,3.250,0.000053750,0.000133750,0.000069562
1639504331078,2021-12-14T12:52:11.078,3.300,0.000052625,0.000133750,0.000067687
1639504331128,2021-12-14T12:52:11.128,3.350,0.000054500,0.000122125,0.000069562
1639504331178,2021-12-14T12:52:11.178,3.400,0.000052313,0.000133375,0.000068813
1639504331228,2021-12-14T12:52:11.228,3.450,0.000052625,0.000130813,0.000068813
1639504331278,2021-12-14T12:52:11.278,3.500,0.000051937,0.000133750,0.000068813
1639504331328,2021-12-14T12:52:11.328,3.550,0.000050813,0.000134125,0.000068437
1639504331378,2021-12-14T12:52:11.378,3.600,0.000052313,0.000134812,0.000069938
1639504331428,2021-12-14T12:52:11.428,3.650,0.000051562,0.000131938,0.000067687
1639504331478,2021-12-14T12:52:11.478,3.700,0.000051188,0.000119937,0.000068813
1639504331528,2021-12-14T12:52:11.528,3.750,0.000050813,0.000134500,0.000067313
1639504331578,2021-12-14T12:52:11.578,3.800,0.000053000,0.000134500,0.000068437
1639504331628,2021-12-14T12:52:11.628,3.850,0.000051188,0.000133375,0.000067687
1639504331678,2021-12-14T12:52:11.678,3.900,0.000052313,0.000134125,0.000066938
1639504331728,2021-12-14T12:52:11.728,3.950,0.000051937,0.000133750,0.000066188
1639504331778,2021-12-14T12:52:11.778,4.000,0.000052688,0.000133375,0.000064687
1639504331828,2021-12-14T12:52:11.828,4.050,0.000051562,0.000119563,0.000065063
1639504331878,2021-12-14T12:52:11.878,4.100,0.000051562,0.000134500,0.000064687
1639504331928,2021-12-14T12:52:11.928,4.150,0.000051562,0.000134812,0.000063562
1639504331978,2021-12-14T12:52:11.978,4.200,0.000051188,0.000135187,0.000063937
1639504332028,2021-12-14T12:52:12.028,4.250,0.000050813,0.000134125,0.000062750
1639504332078,2021-12-14T12:52:12.078,4.300,0.000048687,0.000134125,0.000063125
1639504332128,2021-12-14T12:52:12.128,4.350,0.000051562,0.000135187,0.000061625
1639504332178,2021-12-14T12:52:12.178,4.400,0.000053000,0.000125375,0.000060875
1639504332228,2021-12-14T12:52:12.228,4.450,0.000051562,0.000134812,0.000060875
1639504332278,2021-12-14T12:52:12.278,4.500,0.000051188,0.000134125,0.000060500
1639504332328,2021-12-14T12:52:12.328,4.550,0.000051937,0.000133000,0.000062375
1639504332378,2021-12-14T12:52:12.378,4.600,0.000051188,0.000133375,0.000062750
1639504332428,2021-12-14T12:52:12.428,4.650,0.000053750,0.000134812,0.000063937
1639504332478,2021-12-14T12:52:12.478,4.700,0.000052313,0.000134500,0.000062000
1639504332528,2021-12-14T12:52:12.528,4.750,0.000054125,0.000131938,0.000063937
1639504332578,2021-12-14T12:52:12.578,4.800,0.000051562,0.000134812,0.000063188
1639504332628,2021-12-14T12:52:12.628,4.850,0.000053375,0.000133375,0.000062750
1639504332678,2021-12-14T12:52:12.678,4.900,0.000051562,0.000134812,0.000063125
1639504332728,2021-12-14T12:52:12.728,4.950,0.000053375,0.000133000,0.000063937
1639504332778,2021-12-14T12:52:12.778,5.000,0.000052313,0.000134500,0.000065063
1639504332828,2021-12-14T12:52:12.828,5.050,0.000051188,0.000134500,0.000064250
1639504332878,2021-12-14T12:52:12.878,5.100,0.000053750,0.000134125,0.000066938
1639504332928,2021-12-14T12:52:12.928,5.150,0.000052688,0.000133375,0.000065812
1639504332978,2021-12-14T12:52:12.978,5.200,0.000052313,0.000133750,0.000065063
1639504333028,2021-12-14T12:52:13.028,5.250,0.000053000,0.000134125,0.000064313
1639504333078,2021-12-14T12:52:13.078,5.300,0.000051937,0.000134125,0.000063937
1639504333128,2021-12-14T12:52:13.128,5.350,0.000053375,0.000133375,0.000064313
1639504333178,2021-12-14T12:52:13.178,5.400,0.000051937,0.000135187,0.000062000
1639504333228,2021-12-14T12:52:13.228,5.450,0.000052313,0.000123188,0.000064313
1639504333278,2021-12-14T12:52:13.278,5.500,0.000051562,0.000133000,0.000062438
1639504333328,2021-12-14T12:52:13.328,5.550,0.000049750,0.000133000,0.000060875
1639504333378,2021-12-14T12:52:13.378,5.600,0.000050813,0.000133375,0.000060500
1639504333428,2021-12-14T12:52:13.428,5.650,0.000050500,0.000133000,0.000059750
1639504333478,2021-12-14T12:52:13.478,5.700,0.000053000,0.000133375,0.000061625
1639504333528,2021-12-14T12:52:13.528,5.750,0.000052313,0.000133375,0.000060125
1639504333578,2021-12-14T12:52:13.578,5.800,0.000054125,0.000133375,0.000063125
1639504333628,2021-12-14T12:52:13.628,5.850,0.000053750,0.000134125,0.000063188
1639504333678,2021-12-14T12:52:13.678,5.900,0.000052688,0.000128688,0.000063937
1639504333728,2021-12-14T12:52:13.728,5.950,0.000053750,0.000134500,0.000065063
1639504333778,2021-12-14T12:52:13.778,6.000,0.000052688,0.000131938,0.000062750
1639504333828,2021-12-14T12:52:13.828,6.050,0.000053375,0.000132688,0.000065063
1639504333878,2021-12-14T12:52:13.878,6.100,0.000051937,0.000133750,0.000063188
1639504333928,2021-12-14T12:52:13.928,6.150,0.000054125,0.000134125,0.000065063
1639504333978,2021-12-14T12:52:13.978,6.200,0.000054500,0.000132313,0.000065438
1639504334028,2021-12-14T12:52:14.028,6.250,0.000051937,0.000126875,0.000067313
1639504334078,2021-12-14T12:52:14.078,6.300,0.000051562,0.000133000,0.000066562
1639504334128,2021-12-14T12:52:14.128,6.350,0.000052688,0.000131187,0.000067687
1639504334178,2021-12-14T12:52:14.178,6.400,0.000052688,0.000133750,0.000069188
1639504334228,2021-12-14T12:52:14.228,6.450,0.000051937,0.000132313,0.000067687
1639504334278,2021-12-14T12:52:14.278,6.500,0.000055938,0.000133000,0.000069625
1639504334328,2021-12-14T12:52:14.328,6.550,0.000054812,0.000130875,0.000067313
1639504334378,2021-12-14T12:52:14.378,6.600,0.000053000,0.000119563,0.000066938
1639504334428,2021-12-14T12:52:14.428,6.650,0.000054125,0.000131187,0.000065812
1639504334478,2021-12-14T12:52:14.478,6.700,0.000053375,0.000130500,0.000065812
1639504334528,2021-12-14T12:52:14.528,6.750,0.000052688,0.000132688,0.000065438
1639504334578,2021-12-14T12:52:14.578,6.800,0.000052313,0.000131187,0.000065063
1639504334628,2021-12-14T12:52:14.628,6.850,0.000053000,0.000131562,0.000065438
1639504334678,2021-12-14T12:52:14.678,6.900,0.000053375,0.000130875,0.000062000
1639504334728,2021-12-14T12:52:14.728,6.950,0.000052688,0.000115562,0.000062000
1639504334778,2021-12-14T12:52:14.778,7.000,0.000053000,0.000130813,0.000060125
1639504334828,2021-12-14T12:52:14.828,7.050,0.000051562,0.000130500,0.000059000
1639504334878,2021-12-14T12:52:14.878,7.100,0.000052313,0.000129000,0.000060875
1639504334928,2021-12-14T12:52:14.928,7.150,0.000050813,0.000129375,0.000058625
1639504334978,2021-12-14T12:52:14.978,7.200,0.000052688,0.000127937,0.000059375
1639504335028,2021-12-14T12:52:15.028,7.250,0.000052313,0.000124313,0.000057125
1639504335078,2021-12-14T12:52:15.078,7.300,0.000052313,0.000116688,0.000059000
1639504335128,2021-12-14T12:52:15.128,7.350,0.000052688,0.000124313,0.000057125
1639504335178,2021-12-14T12:52:15.178,7.400,0.000048687,0.000124313,0.000056750
1639504335228,2021-12-14T12:52:15.228,7.450,0.000053375,0.000122875,0.000057500
1639504335278,2021-12-14T12:52:15.278,7.500,0.000050813,0.000123188,0.000057125
1639504335328,2021-12-14T12:52:15.328,7.550,0.000049375,0.000125000,0.000058625
1639504335378,2021-12-14T12:52:15.378,7.600,0.000050500,0.000128313,0.000057500
1639504335428,2021-12-14T12:52:15.428,7.650,0.000049750,0.000116312,0.000058625
1639504335478,2021-12-14T12:52:15.478,7.700,0.000048687,0.000128313,0.000057125
1639504335528,2021-12-14T12:52:15.528,7.750,0.000050125,0.000126875,0.000057125
1639504335578,2021-12-14T12:52:15.578,7.800,0.000049000,0.000130813,0.000055563
1639504335628,2021-12-14T12:52:15.628,7.850,0.000047187,0.000130875,0.000054063
1639504335678,2021-12-14T12:52:15.678,7.900,0.000047938,0.000130875,0.000053688
1639504335728,2021-12-14T12:52:15.728,7.950,0.000045750,0.000131938,0.000050688
1639504335778,2021-12-14T12:52:15.778,8.000,0.000046500,0.000126500,0.000052188
1639504335828,2021-12-14T12:52:15.828,8.050,0.000043937,0.000130875,0.000051062
1639504335878,2021-12-14T12:52:15.878,8.100,0.000042500,0.000130125,0.000050313
1639504335928,2021-12-14T12:52:15.928,8.150,0.000043563,0.000129750,0.000051437
1639504335978,2021-12-14T12:52:15.978,8.200,0.000040313,0.000129750,0.000051062
1639504336028,2021-12-14T12:52:16.028,8.250,0.000040688,0.000128688,0.000053312
1639504336078,2021-12-14T12:52:16.078,8.300,0.000041000,0.000129375,0.000052563
1639504336128,2021-12-14T12:52:16.128,8.350,0.000039937,0.000114125,0.000055563
1639504336178,2021-12-14T12:52:16.178,8.400,0.000037062,0.000130125,0.000055187
1639504336228,2021-12-14T12:52:16.228,8.450,0.000037375,0.000129000,0.000055187
1639504336278,2021-12-14T12:52:16.278,8.500,0.000036313,0.000129000,0.000057500
1639504336328,2021-12-14T12:52:16.328,8.550,0.000036687,0.000129375,0.000057438
1639504336378,2021-12-14T12:52:16.378,8.600,0.000035563,0.000129750,0.000059000
1639504336428,2021-12-14T12:52:16.428,8.650,0.000037375,0.000130125,0.000059375
1639504336478,2021-12-14T12:52:16.478,8.700,0.000038500,0.000112687,0.000061625
1639504336528,2021-12-14T12:52:16.528,8.750,0.000036313,0.000130125,0.000062000
1639504336578,2021-12-14T12:52:16.578,8.800,0.000035938,0.000130875,0.000062000
1639504336628,2021-12-14T12:52:16.628,8.850,0.000036687,0.000129750,0.000063562
1639504336678,2021-12-14T12:52:16.678,8.900,0.000036687,0.000130500,0.000063937
1639504336728,2021-12-14T12:52:16.728,8.950,0.000034875,0.000130500,0.000066562
1639504336778,2021-12-14T12:52:16.778,9.000,0.000037375,0.000130813,0.000065812
1639504336828,2021-12-14T12:52:16.828,9.050,0.000037000,0.000118875,0.000067687
1639504336878,2021-12-14T12:52:16.878,9.100,0.000035563,0.000130125,0.000066938
1639504336928,2021-12-14T12:52:16.928,9.150,0.000035938,0.000127937,0.000068813
1639504336978,2021-12-14T12:52:16.978,9.200,0.000035187,0.000129750,0.000068875
1639504337028,2021-12-14T12:52:17.028,9.250,0.000035938,0.000131187,0.000067687
1639504337078,2021-12-14T12:52:17.078,9.300,0.000035938,0.000130813,0.000068437
1639504337128,2021-12-14T12:52:17.128,9.350,0.000035187,0.000130125,0.000067313
1639504337178,2021-12-14T12:52:17.178,9.400,0.000035187,0.000117750,0.000067313
1639504337228,2021-12-14T12:52:17.228,9.450,0.000036687,0.000129750,0.000066938
1639504337278,2021-12-14T12:52:17.278,9.500,0.000034125,0.000125375,0.000069188
1639504337328,2021-12-14T12:52:17.328,9.550,0.000037375,0.000131187,0.000069625
1639504337378,2021-12-14T12:52:17.378,9.600,0.000034500,0.000127937,0.000068813
1639504337428,2021-12-14T12:52:17.428,9.650,0.000036687,0.000130125,0.000070000
1639504337478,2021-12-14T12:52:17.478,9.700,0.000034125,0.000129750,0.000069562
1639504337528,2021-12-14T12:52:17.528,9.750,0.000035563,0.000129750,0.000069625
1639504337578,2021-12-14T12:52:17.578,9.800,0.000034500,0.000129375,0.000068437
1639504337628,2021-12-14T12:52:17.628,9.850,0.000034875,0.000117750,0.000070750
1639504337678,2021-12-14T12:52:17.678,9.900,0.000033063,0.000130125,0.000071125
1639504337728,2021-12-14T12:52:17.728,9.950,0.000036687,0.000128688,0.000072625
1639504337778,2021-12-14T12:52:17.778,10.000,0.000034500,0.000131187,0.000073375
1639504337828,2021-12-14T12:52:17.828,10.050,0.000035563,0.000130500,0.000072625
1639504337878,2021-12-14T12:52:17.878,10.100,0.000035187,0.000129375,0.000074500
1639504337928,2021-12-14T12:52:17.928,10.150,0.000034500,0.000130125,0.000074125
1639504337978,2021-12-14T12:52:17.978,10.200,0.000036687,0.000115562,0.000073750
1639504338028,2021-12-14T12:52:18.028,10.250,0.000034125,0.000130500,0.000071875
1639504338078,2021-12-14T12:52:18.078,10.300,0.000035563,0.000129000,0.000073000
1639504338128,2021-12-14T12:52:18.128,10.350,0.000036313,0.000129000,0.000075688
1639504338178,2021-12-14T12:52:18.178,10.400,0.000034125,0.000130875,0.000074125
1639504338228,2021-12-14T12:52:18.228,10.450,0.000035938,0.000129750,0.000074875
1639504338278,2021-12-14T12:52:18.278,10.500,0.000036313,0.000129375,0.000072625
1639504338328,2021-12-14T12:52:18.328,10.550,0.000034500,0.000114875,0.000071500
1639504338378,2021-12-14T12:52:18.378,10.600,0.000035938,0.000131187,0.000070000
1639504338428,2021-12-14T12:52:18.428,10.650,0.000035563,0.000130500,0.000069188
1639504338478,2021-12-14T12:52:18.478,10.700,0.000035187,0.000131187,0.000070375
1639504338528,2021-12-14T12:52:18.528,10.750,0.000034875,0.000130813,0.000069188
1639504338578,2021-12-14T12:52:18.578,10.800,0.000036313,0.000130500,0.000072250
1639504338628,2021-12-14T12:52:18.628,10.850,0.000035563,0.000131187,0.000070375
1639504338678,2021-12-14T12:52:18.678,10.900,0.000035187,0.000118125,0.000070312
1639504338728,2021-12-14T12:52:18.728,10.950,0.000035938,0.000131562,0.000071125
1639504338778,2021-12-14T12:52:18.778,11.000,0.000036313,0.000131187,0.000069938
1639504338828,2021-12-14T12:52:18.828,11.050,0.000034500,0.000130813,0.000070312
1639504338878,2021-12-14T12:52:18.878,11.100,0.000034125,0.000131938,0.000069938
1639504338928,2021-12-14T12:52:18.928,11.150,0.000035938,0.000131938,0.000070750
1639504338978,2021-12-14T12:52:18.978,11.200,0.000035187,0.000129750,0.000070312
1639504339028,2021-12-14T12:52:19.028,11.250,0.000035938,0.000118125,0.000071875
1639504339078,2021-12-14T12:52:19.078,11.300,0.000035938,0.000132688,0.000071875
1639504339128,2021-12-14T12:52:19.128,11.350,0.000034875,0.000130500,0.000071500
1639504339178,2021-12-14T12:52:19.178,11.400,0.000036687,0.000131187,0.000073000
1639504339228,2021-12-14T12:52:19.228,11.450,0.000037062,0.000130500,0.000072250
1639504339278,2021-12-14T12:52:19.278,11.500,0.000035938,0.000131187,0.000073000
1639504339328,2021-12-14T12:52:19.328,11.550,0.000037375,0.000129375,0.000073375
1639504339378,2021-12-14T12:52:19.378,11.600,0.000036313,0.000116688,0.000075250
1639504339428,2021-12-14T12:52:19.428,11.650,0.000035563,0.000131562,0.000074938
1639504339478,2021-12-14T12:52:19.478,11.700,0.000037062,0.000130125,0.000074875
1639504339528,2021-12-14T12:52:19.528,11.750,0.000035187,0.000130500,0.000075312
1639504339578,2021-12-14T12:52:19.578,11.800,0.000035563,0.000130125,0.000073000
1639504339628,2021-12-14T12:52:19.628,11.850,0.000038125,0.000131938,0.000074125
1639504339678,2021-12-14T12:52:19.678,11.900,0.000034875,0.000131187,0.000070750
1639504339728,2021-12-14T12:52:19.728,11.950,0.000037750,0.000114875,0.000073375
1639504339778,2021-12-14T12:52:19.778,12.000,0.000035938,0.000131562,0.000072625
1639504339828,2021-12-14T12:52:19.828,12.050,0.000036313,0.000129375,0.000073750
1639504339878,2021-12-14T12:52:19.878,12.100,0.000036687,0.000131187,0.000075312
1639504339928,2021-12-14T12:52:19.928,12.150,0.000036687,0.000131562,0.000074125
1639504339978,2021-12-14T12:52:19.978,12.200,0.000037062,0.000130875,0.000074938
1639504340028,2021-12-14T12:52:20.028,12.250,0.000036687,0.000131187,0.000071875
1639504340078,2021-12-14T12:52:20.078,12.300,0.000037375,0.000117375,0.000074500
1639504340128,2021-12-14T12:52:20.128,12.350,0.000039188,0.000131938,0.000074125
1639504340178,2021-12-14T12:52:20.178,12.400,0.000037062,0.000129000,0.000073000
1639504340228,2021-12-14T12:52:20.228,12.450,0.000038125,0.000131187,0.000075250
1639504340278,2021-12-14T12:52:20.278,12.500,0.000038875,0.000132688,0.000074875
1639504340328,2021-12-14T12:52:20.328,12.550,0.000038875,0.000133000,0.000076813
1639504340378,2021-12-14T12:52:20.378,12.600,0.000037375,0.000132688,0.000075250
1639504340428,2021-12-14T12:52:20.428,12.650,0.000041000,0.000124313,0.000077125
1639504340478,2021-12-14T12:52:20.478,12.700,0.000037750,0.000131562,0.000079062
1639504340528,2021-12-14T12:52:20.528,12.750,0.000039937,0.000130500,0.000079438
1639504340578,2021-12-14T12:52:20.578,12.800,0.000039937,0.000125750,0.000082125
1639504340628,2021-12-14T12:52:20.628,12.850,0.000040688,0.000131938,0.000082062
1639504340678,2021-12-14T12:52:20.678,12.900,0.000038500,0.000131938,0.000085500
1639504340728,2021-12-14T12:52:20.728,12.950,0.000039937,0.000131938,0.000085500
1639504340778,2021-12-14T12:52:20.778,13.000,0.000038500,0.000127562,0.000087375
1639504340828,2021-12-14T12:52:20.828,13.050,0.000041750,0.000130875,0.000088562
1639504340878,2021-12-14T12:52:20.878,13.100,0.000038875,0.000127937,0.000088125
1639504340928,2021-12-14T12:52:20.928,13.150,0.000041750,0.000131187,0.000090437
1639504340978,2021-12-14T12:52:20.978,13.200,0.000041750,0.000130500,0.000091125
1639504341028,2021-12-14T12:52:21.028,13.250,0.000043188,0.000131562,0.000091938
1639504341078,2021-12-14T12:52:21.078,13.300,0.000045000,0.000130500,0.000093063
1639504341128,2021-12-14T12:52:21.128,13.350,0.000046500,0.000127937,0.000093437
1639504341178,2021-12-14T12:52:21.178,13.400,0.000049000,0.000132313,0.000095750
1639504341228,2021-12-14T12:52:21.228,13.450,0.000050500,0.000131187,0.000094938
1639504341278,2021-12-14T12:52:21.278,13.500,0.000051562,0.000131187,0.000095688
1639504341328,2021-12-14T12:52:21.328,13.550,0.000053000,0.000130500,0.000093437
1639504341378,2021-12-14T12:52:21.378,13.600,0.000053750,0.000131187,0.000093437
1639504341428,2021-12-14T12:52:21.428,13.650,0.000054500,0.000130125,0.000089687
1639504341478,2021-12-14T12:52:21.478,13.700,0.000053375,0.000129000,0.000088500
1639504341528,2021-12-14T12:52:21.528,13.750,0.000055938,0.000131187,0.000086250
1639504341578,2021-12-14T12:52:21.578,13.800,0.000055938,0.000130875,0.000084750
1639504341628,2021-12-14T12:52:21.628,13.850,0.000053375,0.000130813,0.000085500
1639504341678,2021-12-14T12:52:21.678,13.900,0.000054125,0.000129750,0.000083250
1639504341728,2021-12-14T12:52:21.728,13.950,0.000057000,0.000130125,0.000082812
1639504341778,2021-12-14T12:52:21.778,14.000,0.000058125,0.000130125,0.000080563
1639504341828,2021-12-14T12:52:21.828,14.050,0.000058125,0.000130500,0.000080937
1639504341878,2021-12-14T12:52:21.878,14.100,0.000057375,0.000129000,0.000080563
1639504341928,2021-12-14T12:52:21.928,14.150,0.000059187,0.000130125,0.000079812
1639504341978,2021-12-14T12:52:21.978,14.200,0.000058813,0.000129000,0.000080187
1639504342028,2021-12-14T12:52:22.028,14.250,0.000058500,0.000130125,0.000077563
1639504342078,2021-12-14T12:52:22.078,14.300,0.000061000,0.000118125,0.000079062
1639504342128,2021-12-14T12:52:22.128,14.350,0.000058813,0.000129375,0.000075625
1639504342178,2021-12-14T12:52:22.178,14.400,0.000058813,0.000127562,0.000074938
1639504342228,2021-12-14T12:52:22.228,14.450,0.000059562,0.000129375,0.000074938
1639504342278,2021-12-14T12:52:22.278,14.500,0.000058500,0.000129750,0.000072250
1639504342328,2021-12-14T12:52:22.328,14.550,0.000059562,0.000128688,0.000072250
1639504342378,2021-12-14T12:52:22.378,14.600,0.000058813,0.000129375,0.000070312
1639504342428,2021-12-14T12:52:22.428,14.650,0.000060313,0.000129750,0.000072250
1639504342478,2021-12-14T12:52:22.478,14.700,0.000061375,0.000130125,0.000071500
1639504342528,2021-12-14T12:52:22.528,14.750,0.000058125,0.000128313,0.000070000
1639504342578,2021-12-14T12:52:22.578,14.800,0.000057000,0.000130500,0.000071125
1639504342628,2021-12-14T12:52:22.628,14.850,0.000057375,0.000130500,0.000069250
1639504342678,2021-12-14T12:52:22.678,14.900,0.000054812,0.000130125,0.000070375
1639504342728,2021-12-14T12:52:22.728,14.950,0.000055938,0.000131938,0.000069562
1639504342778,2021-12-14T12:52:22.778,15.000,0.000055938,0.000131562,0.000071500
1639504342828,2021-12-14T12:52:22.828,15.050,0.000054125,0.000132313,0.000067687
1639504342878,2021-12-14T12:52:22.878,15.100,0.000056312,0.000131562,0.000070000
1639504342928,2021-12-14T12:52:22.928,15.150,0.000054812,0.000133000,0.000070750
1639504342978,2021-12-14T12:52:22.978,15.200,0.000054125,0.000132313,0.000068437
1639504343028,2021-12-14T12:52:23.028,15.250,0.000051562,0.000134812,0.000071125
1639504343078,2021-12-14T12:52:23.078,15.300,0.000054125,0.000133750,0.000070750
1639504343128,2021-12-14T12:52:23.128,15.350,0.000053375,0.000134125,0.000071125
1639504343178,2021-12-14T12:52:23.178,15.400,0.000053000,0.000133000,0.000069625
1639504343228,2021-12-14T12:52:23.228,15.450,0.000052313,0.000133000,0.000070312
1639504343278,2021-12-14T12:52:23.278,15.500,0.000053375,0.000133750,0.000071500
1639504343328,2021-12-14T12:52:23.328,15.550,0.000051937,0.000132688,0.000070000
1639504343378,2021-12-14T12:52:23.378,15.600,0.000052313,0.000134500,0.000071125
1639504343428,2021-12-14T12:52:23.428,15.650,0.000053375,0.000134125,0.000070000
1639504343478,2021-12-14T12:52:23.478,15.700,0.000052688,0.000130875,0.000071125
1639504343528,2021-12-14T12:52:23.528,15.750,0.000051188,0.000133375,0.000070750
1639504343578,2021-12-14T12:52:23.578,15.800,0.000053375,0.000135187,0.000070000
1639504343628,2021-12-14T12:52:23.628,15.850,0.000053000,0.000133375,0.000071875
1639504343678,2021-12-14T12:52:23.678,15.900,0.000051562,0.000134500,0.000068813
1639504343728,2021-12-14T12:52:23.728,15.950,0.000051562,0.000133750,0.000071125
1639504343778,2021-12-14T12:52:23.778,16.000,0.000051937,0.000133750,0.000069188
1639504343828,2021-12-14T12:52:23.828,16.050,0.000051937,0.000133000,0.000070000
1639504343878,2021-12-14T12:52:23.878,16.100,0.000054125,0.000134125,0.000069625
