epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636126002028,2021-11-05T11:26:42.028,6.300,-0.000008375,0.000005500,-0.000158875
1636126002078,2021-11-05T11:26:42.078,6.350,-0.000010188,0.000007625,-0.000157313
1636126002128,2021-11-05T11:26:42.128,6.400,-0.000011625,0.000006562,-0.000159250
1636126002178,2021-11-05T11:26:42.178,6.450,-0.000010188,-0.000002500,-0.000158437
1636126002228,2021-11-05T11:26:42.228,6.500,-0.000010563,0.000008750,-0.000159625
1636126002278,2021-11-05T11:26:42.278,6.550,-0.000012000,0.000008750,-0.000158500
1636126002328,2021-11-05T11:26:42.328,6.600,-0.000011312,0.000009813,-0.000158437
1636126002378,2021-11-05T11:26:42.378,6.650,-0.000013125,0.000010937,-0.000159563
1636126002428,2021-11-05T11:26:42.428,6.700,-0.000010563,0.000009125,-0.000158500
1636126002478,2021-11-05T11:26:42.478,6.750,-0.000012375,0.000009125,-0.000161063
1636126002528,2021-11-05T11:26:42.528,6.800,-0.000012750,0.000000750,-0.000160312
1636126002578,2021-11-05T11:26:42.578,6.850,-0.000012375,0.000006938,-0.000161812
1636126002628,2021-11-05T11:26:42.628,6.900,-0.000013125,0.000002938,-0.000161438
1636126002678,2021-11-05T11:26:42.678,6.950,-0.000011625,0.000002938,-0.000161125
1636126002728,2021-11-05T11:26:42.728,7.000,-0.000012375,0.000008375,-0.000160688
1636126002778,2021-11-05T11:26:42.778,7.050,-0.000011312,0.000004750,-0.000161125
1636126002828,2021-11-05T11:26:42.828,7.100,-0.000011625,0.000009500,-0.000162187
1636126002878,2021-11-05T11:26:42.878,7.150,-0.000009125,0.000008375,-0.000162187
1636126002928,2021-11-05T11:26:42.928,7.200,-0.000011625,0.000007625,-0.000162187
1636126002978,2021-11-05T11:26:42.978,7.250,-0.000009125,0.000006938,-0.000161812
1636126003028,2021-11-05T11:26:43.028,7.300,-0.000010563,0.000008375,-0.000161063
1636126003078,2021-11-05T11:26:43.078,7.350,-0.000009500,0.000008375,-0.000161125
1636126003128,2021-11-05T11:26:43.128,7.400,-0.000009125,0.000007625,-0.000161125
1636126003178,2021-11-05T11:26:43.178,7.450,-0.000012375,0.000008375,-0.000162563
1636126003228,2021-11-05T11:26:43.228,7.500,-0.000010188,0.000007313,-0.000160312
1636126003278,2021-11-05T11:26:43.278,7.550,-0.000011312,0.000006938,-0.000160688
1636126003328,2021-11-05T11:26:43.328,7.600,-0.000008750,0.000008750,-0.000158813
1636126003378,2021-11-05T11:26:43.378,7.650,-0.000009125,0.000006562,-0.000158500
1636126003428,2021-11-05T11:26:43.428,7.700,-0.000009125,-0.000001438,-0.000155812
1636126003478,2021-11-05T11:26:43.478,7.750,-0.000010937,0.000006562,-0.000156562
1636126003528,2021-11-05T11:26:43.528,7.800,-0.000009500,0.000006938,-0.000156562
1636126003578,2021-11-05T11:26:43.578,7.850,-0.000009500,0.000006187,-0.000155812
1636126003628,2021-11-05T11:26:43.628,7.900,-0.000011312,0.000007313,-0.000156938
1636126003678,2021-11-05T11:26:43.678,7.950,-0.000009125,0.000005813,-0.000156187
1636126003728,2021-11-05T11:26:43.728,8.000,-0.000008375,0.000006187,-0.000156250
1636126003778,2021-11-05T11:26:43.778,8.050,-0.000007625,0.000006187,-0.000156562
1636126003828,2021-11-05T11:26:43.828,8.100,-0.000009125,0.000007625,-0.000158437
1636126003878,2021-11-05T11:26:43.878,8.150,-0.000010188,-0.000006500,-0.000156938
1636126003928,2021-11-05T11:26:43.928,8.200,-0.000008375,0.000005500,-0.000158125
1636126003978,2021-11-05T11:26:43.978,8.250,-0.000008000,0.000003688,-0.000159937
1636126004028,2021-11-05T11:26:44.028,8.300,-0.000007625,0.000005500,-0.000157687
1636126004078,2021-11-05T11:26:44.078,8.350,-0.000009813,0.000006187,-0.000159563
1636126004128,2021-11-05T11:26:44.128,8.400,-0.000008750,0.000005125,-0.000156625
1636126004178,2021-11-05T11:26:44.178,8.450,-0.000008375,0.000005125,-0.000156938
1636126004228,2021-11-05T11:26:44.228,8.500,-0.000009125,0.000005500,-0.000157313
1636126004278,2021-11-05T11:26:44.278,8.550,-0.000007625,0.000004750,-0.000158813
1636126004328,2021-11-05T11:26:44.328,8.600,-0.000009500,0.000002562,-0.000159188
1636126004378,2021-11-05T11:26:44.378,8.650,-0.000008750,0.000005125,-0.000157750
1636126004428,2021-11-05T11:26:44.428,8.700,-0.000008750,0.000001875,-0.000158437
1636126004478,2021-11-05T11:26:44.478,8.750,-0.000009125,0.000005500,-0.000158062
1636126004528,2021-11-05T11:26:44.528,8.800,-0.000007313,0.000004750,-0.000159188
1636126004578,2021-11-05T11:26:44.578,8.850,-0.000008750,0.000005500,-0.000158813
1636126004628,2021-11-05T11:26:44.628,8.900,-0.000008375,0.000003688,-0.000162938
1636126004678,2021-11-05T11:26:44.678,8.950,-0.000009500,-0.000008312,-0.000163750
1636126004728,2021-11-05T11:26:44.728,9.000,-0.000009813,0.000004750,-0.000168625
1636126004778,2021-11-05T11:26:44.778,9.050,-0.000012375,0.000004000,-0.000173500
1636126004828,2021-11-05T11:26:44.828,9.100,-0.000014562,0.000007625,-0.000177625
1636126004878,2021-11-05T11:26:44.878,9.150,-0.000020000,0.000008000,-0.000185187
1636126004928,2021-11-05T11:26:44.928,9.200,-0.000020000,0.000008375,-0.000189625
1636126004978,2021-11-05T11:26:44.978,9.250,-0.000024375,0.000009500,-0.000193063
1636126005028,2021-11-05T11:26:45.028,9.300,-0.000024688,0.000010188,-0.000191500
1636126005078,2021-11-05T11:26:45.078,9.350,-0.000026875,0.000010188,-0.000194500
1636126005128,2021-11-05T11:26:45.128,9.400,-0.000028375,0.000000750,-0.000193063
1636126005178,2021-11-05T11:26:45.178,9.450,-0.000029062,0.000010937,-0.000193000
1636126005228,2021-11-05T11:26:45.228,9.500,-0.000030875,0.000009813,-0.000194125
1636126005278,2021-11-05T11:26:45.278,9.550,-0.000030188,0.000010563,-0.000190812
1636126005328,2021-11-05T11:26:45.328,9.600,-0.000030500,0.000002188,-0.000192687
1636126005378,2021-11-05T11:26:45.378,9.650,-0.000032312,0.000007625,-0.000190750
1636126005428,2021-11-05T11:26:45.428,9.700,-0.000031250,0.000004000,-0.000191938
1636126005478,2021-11-05T11:26:45.478,9.750,-0.000031250,-0.000000312,-0.000189250
1636126005528,2021-11-05T11:26:45.528,9.800,-0.000034125,0.000010937,-0.000190375
1636126005578,2021-11-05T11:26:45.578,9.850,-0.000032312,0.000003312,-0.000190437
1636126005628,2021-11-05T11:26:45.628,9.900,-0.000033812,0.000012750,-0.000188937
1636126005678,2021-11-05T11:26:45.678,9.950,-0.000033437,0.000011312,-0.000188937
1636126005728,2021-11-05T11:26:45.728,10.000,-0.000032688,0.000012000,-0.000187062
1636126005778,2021-11-05T11:26:45.778,10.050,-0.000034125,0.000014187,-0.000187062
1636126005828,2021-11-05T11:26:45.828,10.100,-0.000032312,0.000012750,-0.000186313
1636126005878,2021-11-05T11:26:45.878,10.150,-0.000035250,0.000013125,-0.000187438
1636126005928,2021-11-05T11:26:45.928,10.200,-0.000034500,-0.000002125,-0.000187813
1636126005978,2021-11-05T11:26:45.978,10.250,-0.000033063,0.000012375,-0.000186687
1636126006028,2021-11-05T11:26:46.028,10.300,-0.000032688,0.000013125,-0.000186313
1636126006078,2021-11-05T11:26:46.078,10.350,-0.000035625,0.000013125,-0.000186313
1636126006128,2021-11-05T11:26:46.128,10.400,-0.000034500,0.000012750,-0.000186250
1636126006178,2021-11-05T11:26:46.178,10.450,-0.000035250,0.000013437,-0.000184812
1636126006228,2021-11-05T11:26:46.228,10.500,-0.000033812,0.000014187,-0.000186687
1636126006278,2021-11-05T11:26:46.278,10.550,-0.000032312,0.000014187,-0.000184812
1636126006328,2021-11-05T11:26:46.328,10.600,-0.000033437,0.000012750,-0.000186687
1636126006378,2021-11-05T11:26:46.378,10.650,-0.000033437,0.000008000,-0.000185938
1636126006428,2021-11-05T11:26:46.428,10.700,-0.000032312,0.000014562,-0.000185563
1636126006478,2021-11-05T11:26:46.478,10.750,-0.000033437,0.000013437,-0.000184812
1636126006528,2021-11-05T11:26:46.528,10.800,-0.000034125,0.000015250,-0.000182937
1636126006578,2021-11-05T11:26:46.578,10.850,-0.000032688,0.000014187,-0.000182125
1636126006628,2021-11-05T11:26:46.628,10.900,-0.000033812,0.000015625,-0.000182875
1636126006678,2021-11-05T11:26:46.678,10.950,-0.000032688,0.000014187,-0.000182875
1636126006728,2021-11-05T11:26:46.728,11.000,-0.000030500,0.000012375,-0.000181312
1636126006778,2021-11-05T11:26:46.778,11.050,-0.000032688,0.000013125,-0.000183312
1636126006828,2021-11-05T11:26:46.828,11.100,-0.000033437,0.000002938,-0.000182500
1636126006878,2021-11-05T11:26:46.878,11.150,-0.000032688,0.000014187,-0.000182937
1636126006928,2021-11-05T11:26:46.928,11.200,-0.000032312,0.000015625,-0.000181375
1636126006978,2021-11-05T11:26:46.978,11.250,-0.000031250,0.000016375,-0.000181375
1636126007028,2021-11-05T11:26:47.028,11.300,-0.000033063,0.000016000,-0.000182500
1636126007078,2021-11-05T11:26:47.078,11.350,-0.000029812,0.000016750,-0.000180625
1636126007128,2021-11-05T11:26:47.128,11.400,-0.000032000,0.000016000,-0.000182500
1636126007178,2021-11-05T11:26:47.178,11.450,-0.000030188,0.000017063,-0.000181750
1636126007228,2021-11-05T11:26:47.228,11.500,-0.000029812,0.000017437,-0.000183312
1636126007278,2021-11-05T11:26:47.278,11.550,-0.000028688,0.000014187,-0.000181750
1636126007328,2021-11-05T11:26:47.328,11.600,-0.000027250,0.000016375,-0.000182125
1636126007378,2021-11-05T11:26:47.378,11.650,-0.000026875,0.000012000,-0.000182812
1636126007428,2021-11-05T11:26:47.428,11.700,-0.000024688,0.000014938,-0.000182125
1636126007478,2021-11-05T11:26:47.478,11.750,-0.000026187,0.000016000,-0.000184750
1636126007528,2021-11-05T11:26:47.528,11.800,-0.000025813,0.000010188,-0.000182937
1636126007578,2021-11-05T11:26:47.578,11.850,-0.000024688,0.000015625,-0.000183688
1636126007628,2021-11-05T11:26:47.628,11.900,-0.000025062,0.000005500,-0.000181688
1636126007678,2021-11-05T11:26:47.678,11.950,-0.000025438,0.000015250,-0.000183625
1636126007728,2021-11-05T11:26:47.728,12.000,-0.000027250,0.000016000,-0.000181375
1636126007778,2021-11-05T11:26:47.778,12.050,-0.000024688,0.000017063,-0.000180687
1636126007828,2021-11-05T11:26:47.828,12.100,-0.000027250,0.000014938,-0.000181375
1636126007878,2021-11-05T11:26:47.878,12.150,-0.000026187,0.000016000,-0.000179938
1636126007928,2021-11-05T11:26:47.928,12.200,-0.000025813,0.000014938,-0.000179500
1636126007978,2021-11-05T11:26:47.978,12.250,-0.000024375,0.000014187,-0.000180250
1636126008028,2021-11-05T11:26:48.028,12.300,-0.000025813,0.000013437,-0.000178000
1636126008078,2021-11-05T11:26:48.078,12.350,-0.000025813,-0.000001813,-0.000177625
1636126008128,2021-11-05T11:26:48.128,12.400,-0.000026187,0.000016000,-0.000178750
1636126008178,2021-11-05T11:26:48.178,12.450,-0.000026563,0.000011312,-0.000180625
1636126008228,2021-11-05T11:26:48.228,12.500,-0.000026875,0.000016375,-0.000179875
1636126008278,2021-11-05T11:26:48.278,12.550,-0.000027625,0.000014938,-0.000181375
1636126008328,2021-11-05T11:26:48.328,12.600,-0.000025438,0.000015250,-0.000180250
1636126008378,2021-11-05T11:26:48.378,12.650,-0.000025438,0.000016375,-0.000183250
1636126008428,2021-11-05T11:26:48.428,12.700,-0.000026187,0.000016000,-0.000182063
1636126008478,2021-11-05T11:26:48.478,12.750,-0.000025813,0.000016000,-0.000184063
1636126008528,2021-11-05T11:26:48.528,12.800,-0.000028000,0.000009500,-0.000182500
1636126008578,2021-11-05T11:26:48.578,12.850,-0.000027625,0.000015250,-0.000184437
1636126008628,2021-11-05T11:26:48.628,12.900,-0.000026875,0.000013125,-0.000184063
1636126008678,2021-11-05T11:26:48.678,12.950,-0.000026187,0.000015625,-0.000183187
1636126008728,2021-11-05T11:26:48.728,13.000,-0.000025813,0.000014938,-0.000185938
1636126008778,2021-11-05T11:26:48.778,13.050,-0.000027625,0.000015250,-0.000181750
1636126008828,2021-11-05T11:26:48.828,13.100,-0.000028375,0.000014562,-0.000182125
1636126008878,2021-11-05T11:26:48.878,13.150,-0.000026875,0.000000375,-0.000180563
1636126008928,2021-11-05T11:26:48.928,13.200,-0.000028000,0.000014562,-0.000182500
1636126008978,2021-11-05T11:26:48.978,13.250,-0.000026187,0.000014187,-0.000183625
1636126009028,2021-11-05T11:26:49.028,13.300,-0.000027250,0.000015250,-0.000182125
1636126009078,2021-11-05T11:26:49.078,13.350,-0.000026563,0.000014938,-0.000184812
1636126009128,2021-11-05T11:26:49.128,13.400,-0.000027250,0.000014562,-0.000181000
1636126009178,2021-11-05T11:26:49.178,13.450,-0.000027250,0.000015625,-0.000181000
1636126009228,2021-11-05T11:26:49.228,13.500,-0.000026187,0.000014562,-0.000181312
1636126009278,2021-11-05T11:26:49.278,13.550,-0.000026563,0.000015250,-0.000184063
1636126009328,2021-11-05T11:26:49.328,13.600,-0.000025438,0.000002188,-0.000183625
1636126009378,2021-11-05T11:26:49.378,13.650,-0.000026875,0.000013437,-0.000185187
1636126009428,2021-11-05T11:26:49.428,13.700,-0.000027250,0.000013437,-0.000186625
1636126009478,2021-11-05T11:26:49.478,13.750,-0.000025438,0.000012750,-0.000186250
1636126009528,2021-11-05T11:26:49.528,13.800,-0.000027250,0.000012375,-0.000188500
1636126009578,2021-11-05T11:26:49.578,13.850,-0.000027250,0.000012750,-0.000187062
1636126009628,2021-11-05T11:26:49.628,13.900,-0.000026875,0.000011312,-0.000190000
1636126009678,2021-11-05T11:26:49.678,13.950,-0.000026187,-0.000000312,-0.000191188
1636126009728,2021-11-05T11:26:49.728,14.000,-0.000024688,0.000006938,-0.000192312
1636126009778,2021-11-05T11:26:49.778,14.050,-0.000024688,0.000002938,-0.000191938
1636126009828,2021-11-05T11:26:49.828,14.100,-0.000023625,0.000009813,-0.000191188
1636126009878,2021-11-05T11:26:49.878,14.150,-0.000023625,0.000007313,-0.000192687
1636126009928,2021-11-05T11:26:49.928,14.200,-0.000021813,0.000008000,-0.000190063
1636126009978,2021-11-05T11:26:49.978,14.250,-0.000020000,0.000007625,-0.000191563
1636126010028,2021-11-05T11:26:50.028,14.300,-0.000018562,0.000006187,-0.000189688
1636126010078,2021-11-05T11:26:50.078,14.350,-0.000020375,0.000005125,-0.000187375
1636126010128,2021-11-05T11:26:50.128,14.400,-0.000016000,0.000002562,-0.000182937
1636126010178,2021-11-05T11:26:50.178,14.450,-0.000011625,0.000001875,-0.000179875
1636126010228,2021-11-05T11:26:50.228,14.500,-0.000012000,-0.000001438,-0.000175750
1636126010278,2021-11-05T11:26:50.278,14.550,-0.000008750,-0.000001438,-0.000170875
1636126010328,2021-11-05T11:26:50.328,14.600,-0.000008000,-0.000001063,-0.000167875
1636126010378,2021-11-05T11:26:50.378,14.650,-0.000007625,-0.000002500,-0.000163687
1636126010428,2021-11-05T11:26:50.428,14.700,-0.000005813,-0.000003625,-0.000161500
1636126010478,2021-11-05T11:26:50.478,14.750,-0.000004375,-0.000004313,-0.000154312
1636126010528,2021-11-05T11:26:50.528,14.800,-0.000005500,-0.000004688,-0.000154312
1636126010578,2021-11-05T11:26:50.578,14.850,-0.000004000,-0.000019562,-0.000147625
1636126010628,2021-11-05T11:26:50.628,14.900,-0.000002188,-0.000005750,-0.000144562
1636126010678,2021-11-05T11:26:50.678,14.950,-0.000002938,-0.000008312,-0.000142687
1636126010728,2021-11-05T11:26:50.728,15.000,-0.000001500,-0.000006125,-0.000137062
1636126010778,2021-11-05T11:26:50.778,15.050,-0.000001500,-0.000011250,-0.000136687
1636126010828,2021-11-05T11:26:50.828,15.100,-0.000001125,-0.000013750,-0.000135125
1636126010878,2021-11-05T11:26:50.878,15.150,-0.000002188,-0.000009062,-0.000132937
1636126010928,2021-11-05T11:26:50.928,15.200,-0.000001875,-0.000012313,-0.000133312
1636126010978,2021-11-05T11:26:50.978,15.250,-0.000003312,-0.000005062,-0.000133687
1636126011028,2021-11-05T11:26:51.028,15.300,-0.000004750,-0.000009438,-0.000134812
1636126011078,2021-11-05T11:26:51.078,15.350,-0.000003312,-0.000001438,-0.000134750
