epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489633395,2019-09-14T15:33:53.395,0.0,-7.40106389890286,-7.700295939256495,6.948254775062624
1568489633405,2019-09-14T15:33:53.405,0.01,-7.806056592315614,-5.335689707973189,6.400947329672554
1568489633415,2019-09-14T15:33:53.415,0.02,-6.416605417768429,3.221567823028501,6.295138655334126
1568489633425,2019-09-14T15:33:53.425,0.03,-3.481231820006471,16.67243173241835,6.789196741338857
1568489633435,2019-09-14T15:33:53.435,0.04,-0.20350366212305038,29.629219346568522,7.782214785079928
1568489633445,2019-09-14T15:33:53.445,0.05,3.1348831692061445,39.81405082679177,9.03718035957727
1568489633455,2019-09-14T15:33:53.455,0.06,6.901474455759684,48.45200748028722,10.23252013021962
1568489633465,2019-09-14T15:33:53.465,0.07,10.91942182255195,56.411907648021604,11.081453592458807
1568489633475,2019-09-14T15:33:53.475,0.08,14.4470989129014,63.12731673680884,11.506320259693435
1568489633485,2019-09-14T15:33:53.485,0.09,16.993397368043826,68.10789742522834,11.661875206639523
1568489633495,2019-09-14T15:33:53.495,0.1,18.740632891331593,71.54334423166358,11.762743809762657
1568489633505,2019-09-14T15:33:53.505,0.11,20.27846449567683,73.70328338945714,11.863638473801796
1568489633515,2019-09-14T15:33:53.515,0.12,22.029903248668926,74.67134430432158,11.802451825556709
1568489633525,2019-09-14T15:33:53.525,0.13,23.880735242002444,74.6002739480441,11.406926887681855
1568489633535,2019-09-14T15:33:53.535,0.14,25.41272540993269,73.75256786409744,10.732010231393666
1568489633545,2019-09-14T15:33:53.545,0.15,26.508771243011672,72.31468504513714,9.986287698874264
1568489633555,2019-09-14T15:33:53.555,0.16,27.48059353899542,70.43669067221387,9.238513050352434
1568489633565,2019-09-14T15:33:53.565,0.17,28.50828546741093,68.37717616971085,8.3251321035145
1568489633575,2019-09-14T15:33:53.575,0.18,29.345549163253494,66.39914768137947,7.074196187598554
1568489633585,2019-09-14T15:33:53.585,0.19,29.815795428677628,64.60411120387512,5.530704516920647
1568489633595,2019-09-14T15:33:53.595,0.2,30.191446773252082,63.020454952366144,3.904541158363955
1568489633605,2019-09-14T15:33:53.605,0.21,30.76048021131659,61.7530219298836,2.3288288691321544
