epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489199272,2019-09-14T15:26:39.272,0.0,-0.01964372718600661,-0.005763596498791255,0.010975613732448444
1568489199282,2019-09-14T15:26:39.282,0.01,-0.020852539120516878,0.0029861164569167796,0.012323397624215474
1568489199292,2019-09-14T15:26:39.292,0.02,-0.019915713062226573,0.008508839450587563,0.01254899844820962
1568489199302,2019-09-14T15:26:39.302,0.03,-0.01717658534710062,0.011728439807673264,0.01139102236505189
1568489199312,2019-09-14T15:26:39.312,0.04,-0.015084473103780728,0.01416687815061331,0.00938328607588492
1568489199322,2019-09-14T15:26:39.322,0.05,-0.016191825183855264,0.013943421367712188,0.007582318793493893
1568489199332,2019-09-14T15:26:39.332,0.06,-0.021339190491090485,0.009435924090562472,0.007546712220715013
1568489199342,2019-09-14T15:26:39.342,0.07,-0.02860421691389141,0.004504609156709617,0.010526609766745324
1568489199352,2019-09-14T15:26:39.352,0.08,-0.03412023185644255,0.0053389930561103735,0.015774854608824673
1568489199362,2019-09-14T15:26:39.362,0.09,-0.03512716334112383,0.011867002683654666,0.02028187344970715
1568489199372,2019-09-14T15:26:39.372,0.1,-0.032625234730400174,0.01644247187096707,0.02153853288625714
1568489199382,2019-09-14T15:26:39.382,0.11,-0.030143391153565485,0.013107742225755704,0.020475230147313686
1568489199392,2019-09-14T15:26:39.392,0.12,-0.029851535587134367,0.004590655660868553,0.019967937837931084
1568489199402,2019-09-14T15:26:39.402,0.13,-0.030910989723227887,-0.002451508901205114,0.020568600878209404
1568489199412,2019-09-14T15:26:39.412,0.14,-0.030968029146584322,-0.004847778741151093,0.02024444287443263
1568489199422,2019-09-14T15:26:39.422,0.15,-0.028176338646271067,-0.0023048245518010957,0.0184242665406355
1568489199432,2019-09-14T15:26:39.432,0.16,-0.022899468325159975,0.005347542955094469,0.01770361768050627
1568489199442,2019-09-14T15:26:39.442,0.17,-0.017982962610768847,0.0157763041370817,0.02089116416923594
1568489199452,2019-09-14T15:26:39.452,0.18,-0.016241821544298943,0.023517871770802213,0.027080550263661428
1568489199462,2019-09-14T15:26:39.462,0.19,-0.018187685775675387,0.025420795455645972,0.031220551635311285
1568489199472,2019-09-14T15:26:39.472,0.2,-0.022776771773573734,0.022540382537829258,0.02953505394619526
1568489199482,2019-09-14T15:26:39.482,0.21,-0.02852045175613135,0.015561302598458263,0.0252853756501702
1568489199492,2019-09-14T15:26:39.492,0.22,-0.03375847162727136,0.004952954119483993,0.02499716956508167
1568489199502,2019-09-14T15:26:39.502,0.23,-0.03801769608649563,-0.004319503869622577,0.028859621546693043
1568489199512,2019-09-14T15:26:39.512,0.24,-0.042155170091862315,-0.006957345476170355,0.03075662290639282
1568489199522,2019-09-14T15:26:39.522,0.25,-0.04543935249582931,-0.005335133763644853,0.0282158930174837
1568489199532,2019-09-14T15:26:39.532,0.26,-0.04498949324935172,-0.004756992582102044,0.025321788686456913
1568489199542,2019-09-14T15:26:39.542,0.27,-0.04006551188650901,-0.004312490103522582,0.024780772149955672
1568489199552,2019-09-14T15:26:39.552,0.28,-0.03435309715237702,-9.235837363244276e-05,0.02440745853325886
1568489199562,2019-09-14T15:26:39.562,0.29,-0.032005313247619,0.007424661317091873,0.022913045582992498
1568489199572,2019-09-14T15:26:39.572,0.3,-0.03312446854014614,0.013737049392506629,0.02229960140141227
1568489199582,2019-09-14T15:26:39.582,0.31,-0.03467236150876578,0.01454495604662091,0.02322664239137242
1568489199592,2019-09-14T15:26:39.592,0.32,-0.03457536146870509,0.009961906859358313,0.023857921756590357
1568489199602,2019-09-14T15:26:39.602,0.33,-0.033627255754974716,0.005281026932002426,0.02362494126753723
1568489199612,2019-09-14T15:26:39.612,0.34,-0.03389401489095682,0.0037775347220806955,0.023394595749761594
1568489199622,2019-09-14T15:26:39.622,0.35,-0.035762004301480965,0.0017306552101407798,0.022788889150314434
1568489199632,2019-09-14T15:26:39.632,0.36,-0.0369714876389866,-0.003876348926658461,0.02118959206704165
1568489199642,2019-09-14T15:26:39.642,0.37,-0.03553890585464386,-0.008503136687715206,0.019787758390389508
1568489199652,2019-09-14T15:26:39.652,0.38,-0.03256109592944421,-0.0071207192680599165,0.01961383693073059
1568489199662,2019-09-14T15:26:39.662,0.39,-0.03032669273228981,-0.0023092441339955154,0.01952617584531234
1568489199672,2019-09-14T15:26:39.672,0.4,-0.029514269265950827,-2.5656619571336604e-05,0.018501038351047844
1568489199682,2019-09-14T15:26:39.682,0.41,-0.02976077765739,-0.001958383463295325,0.017772754783284196
1568489199692,2019-09-14T15:26:39.692,0.42,-0.030475456088765854,-0.0056460394223351714,0.01880741604479028
1568489199702,2019-09-14T15:26:39.702,0.43,-0.031253328742973596,-0.008108454606763422,0.020977126727409846
1568489199712,2019-09-14T15:26:39.712,0.44,-0.03416437031670101,-0.007070555090337088,0.022647708302352333
1568489199722,2019-09-14T15:26:39.722,0.45,-0.04184311086870676,-0.002580837395491086,0.023261329815688816
1568489199732,2019-09-14T15:26:39.732,0.46,-0.05006640255813614,0.0016297059358805711,0.02307172841675773
1568489199742,2019-09-14T15:26:39.742,0.47,-0.050771742157187064,0.0031657075541927653,0.021720072225441516
1568489199752,2019-09-14T15:26:39.752,0.48,-0.04665075633650262,0.00628042998266369,0.018956132918453692
1568489199762,2019-09-14T15:26:39.762,0.49,-0.0497173967975911,0.014685033702095413,0.01621074033827009
1568489199772,2019-09-14T15:26:39.772,0.5,-0.06083617178008479,0.022296598956640892,0.015008133408846113
1568489199782,2019-09-14T15:26:39.782,0.51,-0.06660767539083663,0.02275844667939217,0.014638920931565848
1568489199792,2019-09-14T15:26:39.792,0.52,-0.06056750700092299,0.02235899611885115,0.01395830012274138
1568489199802,2019-09-14T15:26:39.802,0.53,-0.05151516046388378,0.02842509279449503,0.013764543977049903
1568489199812,2019-09-14T15:26:39.812,0.54,-0.047772725807887516,0.033827262341822706,0.014656268477129517
1568489199822,2019-09-14T15:26:39.822,0.55,-0.046561157052527016,0.02886643467501443,0.014722942136192615
1568489199832,2019-09-14T15:26:39.832,0.56,-0.041948304871651965,0.017549186548794983,0.012399111677671333
1568489199842,2019-09-14T15:26:39.842,0.57,-0.03442816155746377,0.008848253454480877,0.009720665951147317
1568489199852,2019-09-14T15:26:39.852,0.58,-0.029168858978958004,0.0026519327526458346,0.009635345754173628
1568489199862,2019-09-14T15:26:39.862,0.59,-0.028360640696928254,-0.005634445094702576,0.011721082762983889
1568489199872,2019-09-14T15:26:39.872,0.6,-0.027967071807488825,-0.014004749443449076,0.01339423011302813
1568489199882,2019-09-14T15:26:39.882,0.61,-0.022070290131224427,-0.015150681763481737,0.013144847279798047
1568489199892,2019-09-14T15:26:39.892,0.62,-0.009173663363025976,-0.006977519298268434,0.010194973706880151
1568489199902,2019-09-14T15:26:39.902,0.63,0.00691841285062288,0.003473545210091618,0.004261031491070337
1568489199912,2019-09-14T15:26:39.912,0.64,0.02155157329566332,0.008743999578788538,-0.0025024738101654654
1568489199922,2019-09-14T15:26:39.922,0.65,0.032845870302343864,0.010086078355362335,-0.007189920241398687
1568489199932,2019-09-14T15:26:39.932,0.66,0.04103400646429648,0.013649247539100512,-0.010288308313389713
1568489199942,2019-09-14T15:26:39.942,0.67,0.046079359618349136,0.020218365193891114,-0.014116682984297605
1568489199952,2019-09-14T15:26:39.952,0.68,0.048356983047179516,0.02504744019790505,-0.018500390309104064
1568489199962,2019-09-14T15:26:39.962,0.69,0.051121398635428625,0.027350647348764877,-0.022462123771628983
1568489199972,2019-09-14T15:26:39.972,0.7,0.05693531621982354,0.03279820558024661,-0.02786290995411742
1568489199982,2019-09-14T15:26:39.982,0.71,0.0602066284336068,0.043433198747299465,-0.036820593570073
1568489199992,2019-09-14T15:26:39.992,0.72,0.05059267295511911,0.04998370454408093,-0.04748328193130332
1568489200002,2019-09-14T15:26:40.002,0.73,0.026789762045602485,0.04052419157767023,-0.0554477342959178
1568489200012,2019-09-14T15:26:40.012,0.74,-0.0007027607538076458,0.01649270455509304,-0.05771099089975332
1568489200022,2019-09-14T15:26:40.022,0.75,-0.023495227677166566,-0.006992292489308191,-0.05437279564877262
1568489200032,2019-09-14T15:26:40.032,0.76,-0.043684741284544984,-0.018180474683385614,-0.0482270111466192
1568489200042,2019-09-14T15:26:40.042,0.77,-0.06457010108471073,-0.016021059075627175,-0.04189789768258224
1568489200052,2019-09-14T15:26:40.052,0.78,-0.08182519501910518,-0.0002416180621811503,-0.03486902548909382
1568489200062,2019-09-14T15:26:40.062,0.79,-0.0902353899675607,0.027316232990937484,-0.026364483800583018
1568489200072,2019-09-14T15:26:40.072,0.8,-0.09224380938210305,0.050009391747990406,-0.019721224326523547
1568489200082,2019-09-14T15:26:40.082,0.81,-0.09352127559603571,0.04995770793419445,-0.018089449663141424
1568489200092,2019-09-14T15:26:40.092,0.82,-0.09573854961558151,0.03465180772619058,-0.017971884167348996
1568489200102,2019-09-14T15:26:40.102,0.83,-0.09812996679695031,0.024609368464952912,-0.013910025896604505
1568489200112,2019-09-14T15:26:40.112,0.84,-0.10089924051119453,0.02173245019194031,-0.006919556727636736
1568489200122,2019-09-14T15:26:40.122,0.85,-0.10420784914207765,0.01465172777774853,-0.0014379625224042068
1568489200132,2019-09-14T15:26:40.132,0.86,-0.10728659127227853,0.003500746081296262,0.0030704449383719638
1568489200142,2019-09-14T15:26:40.142,0.87,-0.10911148570650243,-0.0016304146881839223,0.01067761704348857
1568489200152,2019-09-14T15:26:40.152,0.88,-0.10870498650453808,0.001780870235374982,0.02138302280856351
1568489200162,2019-09-14T15:26:40.162,0.89,-0.1066719598682564,0.004950760191328575,0.031096012812738456
1568489200172,2019-09-14T15:26:40.172,0.9,-0.10582206648853837,-0.001350277064259087,0.038762988001857
1568489200182,2019-09-14T15:26:40.182,0.91,-0.1071109442479794,-0.016156535281075204,0.04816459392787659
1568489200192,2019-09-14T15:26:40.192,0.92,-0.10759911014422568,-0.029765857566975876,0.06084321056353682
1568489200202,2019-09-14T15:26:40.202,0.93,-0.10566688376180333,-0.03600184174257945,0.07219716777757174
1568489200212,2019-09-14T15:26:40.212,0.94,-0.10355280195314362,-0.0387244622031792,0.07825911548035464
1568489200222,2019-09-14T15:26:40.222,0.95,-0.10176972855498966,-0.04361481097107158,0.08118511828822227
1568489200232,2019-09-14T15:26:40.232,0.96,-0.09667819695570856,-0.04934021242820084,0.08358402751197153
1568489200242,2019-09-14T15:26:40.242,0.97,-0.08590161149794001,-0.051434130913692616,0.08342394868409275
1568489200252,2019-09-14T15:26:40.252,0.98,-0.07111200080609888,-0.04944414153258658,0.07922703609816184
1568489200262,2019-09-14T15:26:40.262,0.99,-0.05481766756089808,-0.044661823576780224,0.07401655201654114
1568489200272,2019-09-14T15:26:40.272,1.0,-0.0386936117581011,-0.035165346261026124,0.07008473048907896
1568489200282,2019-09-14T15:26:40.282,1.01,-0.024597252454366645,-0.01905396592724734,0.06573353055367812
1568489200292,2019-09-14T15:26:40.292,1.02,-0.013721846191224001,-0.0002638340740458616,0.059638049718832256
1568489200302,2019-09-14T15:26:40.302,1.03,-0.004979054069461418,0.01351261800153252,0.05294110835565441
1568489200312,2019-09-14T15:26:40.312,1.04,0.0040008288076686695,0.017958603327680504,0.04604358974539842
1568489200322,2019-09-14T15:26:40.322,1.05,0.014650659557830056,0.0151074773258838,0.038179231662188166
1568489200332,2019-09-14T15:26:40.332,1.06,0.026749757035111836,0.010595796254624982,0.03015118372533955
1568489200342,2019-09-14T15:26:40.342,1.07,0.03904143231474051,0.009030111805588088,0.023428790719829257
1568489200352,2019-09-14T15:26:40.352,1.08,0.05044251331271278,0.010551857032644885,0.017256745954372793
1568489200362,2019-09-14T15:26:40.362,1.09,0.06125504633726789,0.01182950052807238,0.010320635173547579
1568489200372,2019-09-14T15:26:40.372,1.1,0.07262777445689216,0.011149582389901967,0.00413869688142522
1568489200382,2019-09-14T15:26:40.382,1.11,0.08439390396339073,0.010094214773374474,0.000963015455525475
1568489200392,2019-09-14T15:26:40.392,1.12,0.09455054076804402,0.009232499724148769,-0.0007444451317900962
1568489200402,2019-09-14T15:26:40.402,1.13,0.10190947216047538,0.006954975147709069,-0.004918043183788694
1568489200412,2019-09-14T15:26:40.412,1.14,0.10821945427799004,0.003671533828602213,-0.012433473825712847
1568489200422,2019-09-14T15:26:40.422,1.15,0.11525548777384419,0.000874786685313104,-0.020449643825054008
1568489200432,2019-09-14T15:26:40.432,1.16,0.12070329335503865,-0.0034148105658338263,-0.027049063613109783
1568489200442,2019-09-14T15:26:40.442,1.17,0.1209356988490479,-0.010796515469392653,-0.033130168937302085
1568489200452,2019-09-14T15:26:40.452,1.18,0.11680149533640749,-0.017257911499368343,-0.039046027037219065
1568489200462,2019-09-14T15:26:40.462,1.19,0.11207763839115151,-0.01902069737575606,-0.042615630256760184
1568489200472,2019-09-14T15:26:40.472,1.2,0.10806449488393852,-0.017911548603128945,-0.042128304642249814
1568489200482,2019-09-14T15:26:40.482,1.21,0.10392660491220168,-0.015459569006208405,-0.03938627297474939
1568489200492,2019-09-14T15:26:40.492,1.22,0.09991823141794914,-0.008870745850385109,-0.03839578728589117
1568489200502,2019-09-14T15:26:40.502,1.23,0.09685981780538783,0.002974208318909248,-0.041557926819750665
1568489200512,2019-09-14T15:26:40.512,1.24,0.09418286732233479,0.015340935435794146,-0.04748411764167887
1568489200522,2019-09-14T15:26:40.522,1.25,0.09029776513037348,0.022232270465714098,-0.05296583159422348
1568489200532,2019-09-14T15:26:40.532,1.26,0.08409290816071034,0.02226260296971834,-0.056998611235271286
1568489200542,2019-09-14T15:26:40.542,1.27,0.07579011116539741,0.019037759380313754,-0.06107158031842845
1568489200552,2019-09-14T15:26:40.552,1.28,0.06691677062308962,0.01685290160986969,-0.06555225103912841
1568489200562,2019-09-14T15:26:40.562,1.29,0.05992536798000153,0.01673414841651631,-0.06881639496072783
