epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489094615,2019-09-14T15:24:54.615,0.85,-6.271091364723107e-07,-1.20057961819761e-06,6.457046946145616e-07
1568489094665,2019-09-14T15:24:54.665,0.9,-1.2420103373816079e-08,-1.096433605899221e-06,2.7805329798788423e-07
1568489094715,2019-09-14T15:24:54.715,0.95,6.394299918146481e-08,-6.738539652170467e-07,2.474136348067855e-07
1568489094765,2019-09-14T15:24:54.765,1.0,-6.128916538886027e-07,-3.079096254844978e-07,9.773743362027888e-07
1568489094815,2019-09-14T15:24:54.815,1.05,-1.3144024248183486e-06,-3.033860646303279e-07,1.7065861759918917e-06
1568489094865,2019-09-14T15:24:54.865,1.1,-1.3520194089889214e-06,-5.15664348926483e-07,1.435787051786227e-06
1568489094915,2019-09-14T15:24:54.915,1.15,-9.993749564155458e-07,-6.804612759890317e-07,6.277337566566469e-07
1568489094965,2019-09-14T15:24:54.965,1.2,-9.44834065818456e-07,-7.860263689785272e-07,4.7605279820857865e-07
1568489095015,2019-09-14T15:24:55.015,1.25,-1.2674094151943501e-06,-9.020026441312941e-07,8.608185467818688e-07
1568489095065,2019-09-14T15:24:55.065,1.3,-1.4484634235317916e-06,-9.609021382049971e-07,6.655768513273118e-07
1568489095115,2019-09-14T15:24:55.115,1.35,-1.244076588544471e-06,-8.849644139044598e-07,-4.8235840356764174e-08
1568489095165,2019-09-14T15:24:55.165,1.4,-1.0549130705670202e-06,-6.85003427331506e-07,-1.4714724134541166e-08
1568489095215,2019-09-14T15:24:55.215,1.45,-1.2454228774222597e-06,-3.8679855007656625e-07,9.361673969373011e-07
1568489095265,2019-09-14T15:24:55.265,1.5,-1.5342650490721677e-06,-1.0770036958152375e-07,1.4283819570194405e-06
1568489095315,2019-09-14T15:24:55.315,1.55,-1.4299915482241191e-06,-7.124494530950778e-08,7.870733500968548e-07
1568489095365,2019-09-14T15:24:55.365,1.6,-9.719191828948953e-07,-2.5639880378546386e-07,5.4592281004646826e-08
1568489095415,2019-09-14T15:24:55.415,1.65,-6.280993311018952e-07,-3.2608919031998226e-07,2.1749554792051986e-07
1568489095465,2019-09-14T15:24:55.465,1.7,-5.713428640346715e-07,-1.0625025778719831e-07,7.343823633251457e-07
1568489095515,2019-09-14T15:24:55.515,1.75,-5.411660914069799e-07,2.188291451263122e-07,5.866578050170769e-07
1568489095565,2019-09-14T15:24:55.565,1.8,-4.5584367401110246e-07,3.742577966944272e-07,-1.0280805818419748e-07
1568489095615,2019-09-14T15:24:55.615,1.85,-5.27690400367024e-07,2.09488094084322e-07,-4.820997527874868e-07
1568489095665,2019-09-14T15:24:55.665,1.9,-7.244980952242416e-07,-1.6955000400113007e-07,-4.050099740719645e-07
1568489095715,2019-09-14T15:24:55.715,1.95,-8.095936169604043e-07,-4.5563016639520866e-07,-3.7945528459391253e-07
1568489095765,2019-09-14T15:24:55.765,2.0,-8.0433187120911e-07,-4.901042947163922e-07,-4.854651072749689e-07
1568489095815,2019-09-14T15:24:55.815,2.05,-8.342914271857905e-07,-3.937802411378118e-07,-3.1654744554845834e-07
1568489095865,2019-09-14T15:24:55.865,2.1,-8.328801713598367e-07,-3.1282759563914214e-07,1.7096131195688103e-07
1568489095915,2019-09-14T15:24:55.915,2.15,-7.579626475159287e-07,-2.766582409416056e-07,4.64220506667541e-07
1568489095965,2019-09-14T15:24:55.965,2.2,-7.386045575117751e-07,-3.288445616906244e-07,2.5835027730404246e-07
1568489096015,2019-09-14T15:24:56.015,2.25,-8.584085025304722e-07,-5.503962645375447e-07,-6.998402283411564e-08
1568489096065,2019-09-14T15:24:56.065,2.3,-1.0070310257469184e-06,-7.907903145822929e-07,-7.166191102550733e-08
1568489096115,2019-09-14T15:24:56.115,2.35,-9.833329108308135e-07,-6.768237478811475e-07,1.269964258975504e-07
1568489096165,2019-09-14T15:24:56.165,2.4,-7.79335731509232e-07,-2.1626406819499677e-07,1.7598142355074304e-07
1568489096215,2019-09-14T15:24:56.215,2.45,-6.662505827617325e-07,3.794025527834775e-08,5.105788468560637e-08
1568489096265,2019-09-14T15:24:56.265,2.5,-7.315501477425224e-07,-1.8391781882444567e-07,-6.863722362611549e-08
1568489096315,2019-09-14T15:24:56.315,2.55,-6.621153513639043e-07,-4.4958148722539883e-07,-9.90614019311827e-08
1568489096365,2019-09-14T15:24:56.365,2.6,-4.025374401794543e-07,-3.973728255687805e-07,-5.0037972300141736e-08
1568489096415,2019-09-14T15:24:56.415,2.65,-3.7695651861606123e-07,-2.570299628432322e-07,4.5345531983719184e-08
1568489096465,2019-09-14T15:24:56.465,2.7,-6.27258317840792e-07,-2.6783722209024133e-07,1.1454347199487071e-07
1568489096515,2019-09-14T15:24:56.515,2.75,-6.448747799662095e-07,-2.4050658244280825e-07,6.428228773263635e-08
1568489096565,2019-09-14T15:24:56.565,2.8,-3.5165463696390516e-07,1.2280375390795755e-08,-1.1850520801049178e-07
1568489096615,2019-09-14T15:24:56.615,2.85,-2.0511460835207676e-07,3.431385214376026e-07,-3.331356803267117e-07
1568489096665,2019-09-14T15:24:56.665,2.9,-2.7125919125073767e-07,5.255374430859568e-07,-4.7076268920298306e-07
1568489096715,2019-09-14T15:24:56.715,2.95,-2.398806873324425e-07,4.702728655154509e-07,-4.736041582832496e-07
1568489096765,2019-09-14T15:24:56.765,3.0,-1.7385307445221286e-07,2.139581072516714e-07,-3.086947831073618e-07
1568489096815,2019-09-14T15:24:56.815,3.05,-3.013926457496851e-07,-6.528116989030629e-08,-6.315404861799301e-08
1568489096865,2019-09-14T15:24:56.865,3.1,-4.538714480212177e-07,-1.6734169530447877e-07,2.5341457569529103e-09
1568489096915,2019-09-14T15:24:56.915,3.15,-4.336835075890252e-07,-8.316295179227356e-08,-2.220174890570977e-07
1568489096965,2019-09-14T15:24:56.965,3.2,-4.150729684121039e-07,8.575404885064785e-08,-4.435880840338797e-07
1568489097015,2019-09-14T15:24:57.015,3.25,-5.594832056520114e-07,2.628186526685677e-07,-3.5217102033894135e-07
1568489097065,2019-09-14T15:24:57.065,3.3,-7.773802043898591e-07,2.9698873671841833e-07,-5.056857777157787e-08
1568489097115,2019-09-14T15:24:57.115,3.35,-9.58243774829467e-07,5.305887506534844e-08,1.735958020001892e-07
1568489097165,2019-09-14T15:24:57.165,3.4,-1.010473262161777e-06,-3.0241304795780766e-07,2.47801323601014e-07
1568489097215,2019-09-14T15:24:57.215,3.45,-8.741807355736346e-07,-4.0233111351051967e-07,2.9240119381784074e-07
1568489097265,2019-09-14T15:24:57.265,3.5,-6.981934240272705e-07,-1.1311815350443292e-07,3.583377541138843e-07
1568489097315,2019-09-14T15:24:57.315,3.55,-6.343180815687118e-07,2.547279372457602e-07,3.2846943115625225e-07
1568489097365,2019-09-14T15:24:57.365,3.6,-5.429904800513804e-07,2.6301124054007193e-07,1.390191439123835e-07
1568489097415,2019-09-14T15:24:57.415,3.65,-3.312469375583913e-07,-1.2335662462091054e-07,-7.90936391833519e-09
1568489097465,2019-09-14T15:24:57.465,3.7,-2.3718488918665748e-07,-5.525219347038912e-07,1.0978189955012095e-07
1568489097515,2019-09-14T15:24:57.515,3.75,-3.9955413823667125e-07,-7.642831039376685e-07,3.777557054325073e-07
1568489097565,2019-09-14T15:24:57.565,3.8,-5.954225974069815e-07,-6.961879154020102e-07,5.007278081371743e-07
1568489097615,2019-09-14T15:24:57.615,3.85,-5.689189731216634e-07,-3.5948191720734187e-07,3.554229103152636e-07
1568489097665,2019-09-14T15:24:57.665,3.9,-2.166639492738003e-07,6.51940562397357e-08,2.1194849827420998e-08
1568489097715,2019-09-14T15:24:57.715,3.95,3.3987959506094297e-07,3.504565945080522e-07,-2.8546177776922863e-07
1568489097765,2019-09-14T15:24:57.765,4.0,5.666269663376145e-07,4.877715969473994e-07,-2.760753312775118e-07
1568489097815,2019-09-14T15:24:57.815,4.05,2.7692095778038138e-08,4.733993783923907e-07,9.006876854362649e-08
1568489097865,2019-09-14T15:24:57.865,4.1,-7.209990546490231e-07,1.6003629349251212e-07,4.213158203807708e-07
1568489097915,2019-09-14T15:24:57.915,4.15,-6.877792576762981e-07,-3.031885734730401e-07,3.3554579873861486e-07
1568489097965,2019-09-14T15:24:57.965,4.2,1.789673001550162e-08,-4.189830384370319e-07,-3.9578054519350016e-08
1568489098015,2019-09-14T15:24:58.015,4.25,3.180515176095901e-07,-5.028399374921257e-08,-2.6581380694888195e-07
1568489098065,2019-09-14T15:24:58.065,4.3,-1.3332195086525494e-07,3.4900327033395933e-07,-1.6598228316771674e-07
1568489098115,2019-09-14T15:24:58.115,4.35,-4.927108043143574e-07,3.681020677259426e-07,3.5027590499008413e-08
1568489098165,2019-09-14T15:24:58.165,4.4,-8.985378887467148e-08,7.68820634517603e-08,9.562380482155664e-08
1568489098215,2019-09-14T15:24:58.215,4.45,5.910765462180657e-07,-1.6025684931486797e-07,2.3404679564857073e-08
1568489098265,2019-09-14T15:24:58.265,4.5,6.031267247992043e-07,-4.922092877099734e-08,-1.2800861602871045e-07
1568489098315,2019-09-14T15:24:58.315,4.55,-1.7251904311067394e-07,3.517229743323126e-07,-3.512892230496714e-07
1568489098365,2019-09-14T15:24:58.365,4.6,-9.442512799283346e-07,6.575944041206505e-07,-3.9555448718401435e-07
1568489098415,2019-09-14T15:24:58.415,4.65,-1.2214914313412056e-06,5.700283913719035e-07,4.632996104749145e-08
1568489098465,2019-09-14T15:24:58.465,4.7,-1.3248353055831302e-06,1.7994879005432284e-07,6.320917823076788e-07
1568489098515,2019-09-14T15:24:58.515,4.75,-1.4510311339131607e-06,-1.9018095966010422e-07,6.107572207147834e-07
1568489098565,2019-09-14T15:24:58.565,4.8,-1.2576030512757876e-06,-3.1459948808310195e-07,5.790402680334323e-08
1568489098615,2019-09-14T15:24:58.615,4.85,-7.11571118922128e-07,-2.1316480378285743e-07,-2.6814003133528552e-08
1568489098665,2019-09-14T15:24:58.665,4.9,-3.046583618225456e-07,-4.600072986772946e-08,7.12205368989449e-07
1568489098715,2019-09-14T15:24:58.715,4.95,-2.343112593419733e-07,1.1097417470381193e-07,1.279286708210172e-06
1568489098765,2019-09-14T15:24:58.765,5.0,-2.6253041817279185e-07,3.005623870547054e-07,8.299310131803499e-07
1568489098815,2019-09-14T15:24:58.815,5.05,-2.7755344789430395e-07,4.594583011960402e-07,-9.014890727596117e-09
1568489098865,2019-09-14T15:24:58.865,5.1,-3.020026814428066e-07,4.0215019850594815e-07,-1.085644465129459e-07
1568489098915,2019-09-14T15:24:58.915,5.15,-2.5719169448105684e-07,1.680939232393983e-07,5.52601302790848e-07
1568489098965,2019-09-14T15:24:58.965,5.2,-1.5392157173998934e-07,6.019553609518538e-08,1.005936926611265e-06
1568489099015,2019-09-14T15:24:59.015,5.25,-1.728033837326841e-07,1.807138352282288e-07,6.600870777881579e-07
1568489099065,2019-09-14T15:24:59.065,5.3,-4.0215648312667224e-07,2.8031293009999673e-07,-3.726416007062916e-08
1568489099115,2019-09-14T15:24:59.115,5.35,-7.508818574471703e-07,1.7187860893995872e-07,-3.2942211418506393e-07
1568489099165,2019-09-14T15:24:59.165,5.4,-1.03260439994573e-06,-3.6510443619477274e-08,-1.6437154898743727e-07
1568489099215,2019-09-14T15:24:59.215,5.45,-1.0033803016377824e-06,-1.8065122324071555e-07,-8.834615886804762e-08
1568489099265,2019-09-14T15:24:59.265,5.5,-5.65889594683263e-07,-2.430069637084474e-07,-2.992459859702932e-07
1568489099315,2019-09-14T15:24:59.315,5.55,4.334133336743202e-08,-3.0487700206170804e-07,-3.9139055616328965e-07
1568489099365,2019-09-14T15:24:59.365,5.6,6.282384359471929e-07,-5.60701144128997e-07,-9.661426463244483e-08
1568489099415,2019-09-14T15:24:59.415,5.65,1.5617041616761353e-06,-1.2887639131874902e-06,1.9443902217611484e-07
1568489099465,2019-09-14T15:24:59.465,5.7,3.400113837771765e-06,-2.3980799683578394e-06,-1.1932259779332003e-07
1568489099515,2019-09-14T15:24:59.515,5.75,5.803895648213148e-06,-3.19068083892521e-06,-1.0479960520574185e-06
1568489099565,2019-09-14T15:24:59.565,5.8,7.532256611004413e-06,-3.1068532588356093e-06,-1.9392487796493105e-06
1568489099615,2019-09-14T15:24:59.615,5.85,7.960190164208212e-06,-2.4369884401741882e-06,-2.2574435860149193e-06
1568489099665,2019-09-14T15:24:59.665,5.9,7.810230991467388e-06,-1.8491166703115103e-06,-2.1640173245980587e-06
1568489099715,2019-09-14T15:24:59.715,5.95,7.806690325635327e-06,-1.6316674704392623e-06,-2.170493692741919e-06
1568489099765,2019-09-14T15:24:59.765,6.0,7.533004986329589e-06,-1.6887214286475243e-06,-2.417820952248892e-06
1568489099815,2019-09-14T15:24:59.815,6.05,6.367854310651935e-06,-1.8040438588272764e-06,-2.5918835030265957e-06
1568489099865,2019-09-14T15:24:59.865,6.1,4.799725571042182e-06,-1.7855529435419029e-06,-2.518065845246041e-06
1568489099915,2019-09-14T15:24:59.915,6.15,3.9658762817917965e-06,-1.6700998516495098e-06,-2.420979903221367e-06
1568489099965,2019-09-14T15:24:59.965,6.2,4.146708791724681e-06,-1.6445254265418557e-06,-2.514865104751257e-06
1568489100015,2019-09-14T15:25:00.015,6.25,4.425044482322478e-06,-1.6408271182372238e-06,-2.7434300499395437e-06
1568489100065,2019-09-14T15:25:00.065,6.3,4.033028069884487e-06,-1.4297158520657007e-06,-2.910838117571445e-06
1568489100115,2019-09-14T15:25:00.115,6.35,3.436079267752393e-06,-1.132131154896904e-06,-2.8058912483213305e-06
1568489100165,2019-09-14T15:25:00.165,6.4,3.4071701356708555e-06,-1.0918208904296448e-06,-2.4412987946049606e-06
1568489100215,2019-09-14T15:25:00.215,6.45,3.6169231960640724e-06,-1.2733555971327874e-06,-2.2302381778574135e-06
1568489100265,2019-09-14T15:25:00.265,6.5,3.298990533753041e-06,-1.3143597521876428e-06,-2.486568512992455e-06
1568489100315,2019-09-14T15:25:00.315,6.55,2.697550381849859e-06,-1.1120973329743528e-06,-2.9009733831713577e-06
1568489100365,2019-09-14T15:25:00.365,6.6,2.5015828781129957e-06,-8.942660233536922e-07,-3.0016628649420425e-06
1568489100415,2019-09-14T15:25:00.415,6.65,2.5636768423829675e-06,-8.225074504330552e-07,-2.7821422877398953e-06
1568489100465,2019-09-14T15:25:00.465,6.7,2.394601601799512e-06,-9.21691558931388e-07,-2.481588480300012e-06
1568489100515,2019-09-14T15:25:00.515,6.75,2.167757364991701e-06,-1.1922241743947396e-06,-2.259948152105421e-06
1568489100565,2019-09-14T15:25:00.565,6.8,2.3264691079181985e-06,-1.4924350430771326e-06,-2.2640109712301265e-06
1568489100615,2019-09-14T15:25:00.615,6.85,2.765399238177883e-06,-1.5708395184022568e-06,-2.4347834433121966e-06
1568489100665,2019-09-14T15:25:00.665,6.9,3.0016908372114094e-06,-1.361898290722364e-06,-2.411235233640356e-06
1568489100715,2019-09-14T15:25:00.715,6.95,2.906800605873125e-06,-1.0472886442450759e-06,-2.1722758961366223e-06
1568489100765,2019-09-14T15:25:00.765,7.0,2.822629310199617e-06,-8.247126395233839e-07,-2.232505567088651e-06
1568489100815,2019-09-14T15:25:00.815,7.05,2.8978956524724688e-06,-7.203619582540721e-07,-2.65217167473802e-06
1568489100865,2019-09-14T15:25:00.865,7.1,2.718156315246305e-06,-6.009583191864605e-07,-2.632484635334321e-06
1568489100915,2019-09-14T15:25:00.915,7.15,1.9195265198004213e-06,-3.7111515637999693e-07,-1.766892059144121e-06
1568489100965,2019-09-14T15:25:00.965,7.2,9.036830398322307e-07,-1.5497282975175967e-07,-8.922207026301381e-07
1568489101015,2019-09-14T15:25:01.015,7.25,4.6578257238061853e-07,-1.4667572270979845e-07,-8.538068409652377e-07
1568489101065,2019-09-14T15:25:01.065,7.3,7.461786754274744e-07,-2.3136850053902847e-07,-1.2111572422099154e-06
1568489101115,2019-09-14T15:25:01.115,7.35,1.0724670861014226e-06,-4.5233095751362375e-08,-1.183339827482693e-06
1568489101165,2019-09-14T15:25:01.165,7.4,9.475089659191983e-07,3.8781098306230245e-07,-1.0084496698423817e-06
1568489101215,2019-09-14T15:25:01.215,7.45,6.173266579692258e-07,5.181308000179902e-07,-1.1709100702574563e-06
1568489101265,2019-09-14T15:25:01.265,7.5,4.991629037536039e-07,1.325529253103837e-07,-1.2593661568038078e-06
1568489101315,2019-09-14T15:25:01.315,7.55,6.107925704197092e-07,-1.9200345832676876e-07,-8.564840293386561e-07
1568489101365,2019-09-14T15:25:01.365,7.6,6.991602963391237e-07,3.318325970307208e-08,-5.346609538613598e-07
1568489101415,2019-09-14T15:25:01.415,7.65,5.182619992404987e-07,4.432322929839373e-07,-8.165052618754496e-07
1568489101465,2019-09-14T15:25:01.465,7.7,4.477797416369099e-08,4.192850817630729e-07,-1.1211901494089807e-06
1568489101515,2019-09-14T15:25:01.515,7.75,-2.9255659912981353e-07,8.883638097900544e-09,-7.46755710613757e-07
1568489101565,2019-09-14T15:25:01.565,7.8,-2.4947424485325865e-09,-1.7434793468241847e-07,-1.0250231602146233e-07
1568489101615,2019-09-14T15:25:01.615,7.85,6.030185910668281e-07,1.9078938525351926e-07,1.7736275735801255e-08
1568489101665,2019-09-14T15:25:01.665,7.9,6.6232295275084e-07,6.742154525579338e-07,-2.413476549314399e-07
1568489101715,2019-09-14T15:25:01.715,7.95,2.1317530191968022e-08,6.929895002904783e-07,-3.000101203597457e-07
1568489101765,2019-09-14T15:25:01.765,8.0,-6.712272286522584e-07,3.698187760986286e-07,-2.9346648136133646e-07
1568489101815,2019-09-14T15:25:01.815,8.05,-1.0268677605888677e-06,2.6765239751963407e-07,-4.535556388719452e-07
1568489101865,2019-09-14T15:25:01.865,8.1,-1.1679898716020268e-06,4.355182446536673e-07,-2.2722212735433715e-07
1568489101915,2019-09-14T15:25:01.915,8.15,-1.1921857905277537e-06,4.7341918926347636e-07,7.002334928802473e-07
1568489101965,2019-09-14T15:25:01.965,8.2,-1.0937952268436044e-06,4.045283228018787e-07,1.5596564232844452e-06
1568489102015,2019-09-14T15:25:02.015,8.25,-9.414774836960525e-07,6.363124424506957e-07,1.7280962810110586e-06
1568489102065,2019-09-14T15:25:02.065,8.3,-8.255896555988972e-07,1.1095953272908978e-06,1.6787535678284115e-06
1568489102115,2019-09-14T15:25:02.115,8.35,-8.635005867077059e-07,1.274317473504722e-06,1.93143636981023e-06
1568489102165,2019-09-14T15:25:02.165,8.4,-1.1578691615092188e-06,9.576566439167193e-07,2.126943614374462e-06
1568489102215,2019-09-14T15:25:02.215,8.45,-1.5725497230307742e-06,6.389228647918613e-07,1.8253467277253193e-06
1568489102265,2019-09-14T15:25:02.265,8.5,-1.8556738009841046e-06,7.464503046917029e-07,1.382437500856485e-06
1568489102315,2019-09-14T15:25:02.315,8.55,-1.977424912277646e-06,1.07350193729794e-06,1.390480631264749e-06
1568489102365,2019-09-14T15:25:02.365,8.6,-2.0426390387277128e-06,1.1228913804985004e-06,1.8023424106573022e-06
1568489102415,2019-09-14T15:25:02.415,8.65,-2.1138678001373856e-06,8.896063657643742e-07,2.1208571361162267e-06
1568489102465,2019-09-14T15:25:02.465,8.7,-2.242173577704679e-06,8.370269368313261e-07,2.0976954130971674e-06
1568489102515,2019-09-14T15:25:02.515,8.75,-2.2959587699324414e-06,1.0108221406939559e-06,1.8660834596197842e-06
1568489102565,2019-09-14T15:25:02.565,8.8,-1.9801020246851065e-06,9.052184481799637e-07,1.604058822367946e-06
1568489102615,2019-09-14T15:25:02.615,8.85,-1.4437169316131273e-06,3.9452387159743974e-07,1.3663280970984956e-06
1568489102665,2019-09-14T15:25:02.665,8.9,-1.3192835880382295e-06,-4.596521404440881e-08,1.1422743908665633e-06
1568489102715,2019-09-14T15:25:02.715,8.95,-1.7053134570045626e-06,-1.1026966120997797e-07,8.980776478242942e-07
1568489102765,2019-09-14T15:25:02.765,9.0,-1.7962651520973286e-06,1.0436049319079411e-07,6.806642533569943e-07
1568489102815,2019-09-14T15:25:02.815,9.05,-1.0790374109443491e-06,4.600833804759587e-07,6.892904000480101e-07
1568489102865,2019-09-14T15:25:02.865,9.1,-2.675076951249682e-07,8.287885162642628e-07,9.414023081169296e-07
1568489102915,2019-09-14T15:25:02.915,9.15,-2.93116033248969e-07,1.036070134611864e-06,1.0086435431381833e-06
1568489102965,2019-09-14T15:25:02.965,9.2,-8.983590186629004e-07,9.828545939981723e-07,6.113317426382028e-07
1568489103015,2019-09-14T15:25:03.015,9.25,-1.205559150483882e-06,6.830646252371014e-07,2.0819110705437367e-07
1568489103065,2019-09-14T15:25:03.065,9.3,-1.1200571746054811e-06,3.03054697362926e-07,3.1169209434896093e-07
1568489103115,2019-09-14T15:25:03.115,9.35,-1.0543332154419379e-06,1.5583828743143412e-07,6.370747087991723e-07
1568489103165,2019-09-14T15:25:03.165,9.4,-9.705446195508658e-07,3.683410102397769e-07,6.999302631290721e-07
1568489103215,2019-09-14T15:25:03.215,9.45,-7.619396294932849e-07,6.996488892681169e-07,6.739865135309642e-07
1568489103265,2019-09-14T15:25:03.265,9.5,-7.359631724413003e-07,8.960544176059813e-07,8.793309830760901e-07
1568489103315,2019-09-14T15:25:03.315,9.55,-9.560691955679826e-07,9.296236997651679e-07,1.0537797534163617e-06
1568489103365,2019-09-14T15:25:03.365,9.6,-1.0267298046984923e-06,8.278699056540368e-07,7.909127374265041e-07
1568489103415,2019-09-14T15:25:03.415,9.65,-9.160714940617537e-07,6.259664238633419e-07,2.2940333718089988e-07
1568489103465,2019-09-14T15:25:03.465,9.7,-1.0519619215191877e-06,4.5514278105355563e-07,-1.0673100778930882e-07
1568489103515,2019-09-14T15:25:03.515,9.75,-1.426627822615485e-06,4.123374617152533e-07,7.131812407508043e-08
1568489103565,2019-09-14T15:25:03.565,9.8,-1.5165855000230928e-06,3.9142744761312925e-07,5.293307402004296e-07
1568489103615,2019-09-14T15:25:03.615,9.85,-1.2231439107168269e-06,1.8440019027405405e-07,7.738564836878505e-07
1568489103665,2019-09-14T15:25:03.665,9.9,-1.0229148546655992e-06,-2.001907239029444e-07,5.604082505622051e-07
1568489103715,2019-09-14T15:25:03.715,9.95,-1.0963456140085259e-06,-4.1027372009442266e-07,1.4223132156845188e-07
1568489103765,2019-09-14T15:25:03.765,10.0,-1.1378603977103904e-06,-1.7384491434603055e-07,-2.0810950561553387e-08
1568489103815,2019-09-14T15:25:03.815,10.05,-1.0287923556309147e-06,2.5284970935996237e-07,2.0051944031053787e-07
1568489103865,2019-09-14T15:25:03.865,10.1,-9.580692787395914e-07,4.059936424149155e-07,4.691751127451831e-07
1568489103915,2019-09-14T15:25:03.915,10.15,-9.446279489002988e-07,2.3520291749832656e-07,4.2100732020196664e-07
1568489103965,2019-09-14T15:25:03.965,10.2,-8.045974775405308e-07,5.8513791539822845e-08,7.214697179388652e-08
1568489104015,2019-09-14T15:25:04.015,10.25,-5.250393885519108e-07,6.772533205600704e-08,-2.53442566304621e-07
1568489104065,2019-09-14T15:25:04.065,10.3,-3.3134432979170495e-07,1.8413352833697965e-07,-2.434241719479049e-07
1568489104115,2019-09-14T15:25:04.115,10.35,-4.0237608470325876e-07,2.8537327665504027e-07,5.209948210064302e-08
1568489104165,2019-09-14T15:25:04.165,10.4,-6.576887462308179e-07,3.1778944023410796e-07,1.4685344134612475e-07
1568489104215,2019-09-14T15:25:04.215,10.45,-8.651546364947087e-07,2.4247646684220404e-07,-2.1893553826322066e-07
1568489104265,2019-09-14T15:25:04.265,10.5,-9.242943079325879e-07,1.0166637755097504e-07,-5.564289445165001e-07
1568489104315,2019-09-14T15:25:04.315,10.55,-9.319771695184253e-07,1.0208494507013921e-07,-4.2076230972251834e-07
1568489104365,2019-09-14T15:25:04.365,10.6,-9.551878843928546e-07,3.8857093500991706e-07,-1.6988992410508263e-07
1568489104415,2019-09-14T15:25:04.415,10.65,-9.166819173523776e-07,7.574116311497204e-07,-1.846353588263184e-07
1568489104465,2019-09-14T15:25:04.465,10.7,-7.879486102133979e-07,8.422210006151728e-07,-1.6027448022266325e-07
1568489104515,2019-09-14T15:25:04.515,10.75,-7.100861271785925e-07,5.841611509212383e-07,1.8732690746719537e-07
1568489104565,2019-09-14T15:25:04.565,10.8,-7.807301805061721e-07,2.797719989589598e-07,5.753184920785466e-07
1568489104615,2019-09-14T15:25:04.615,10.85,-8.844216610309261e-07,1.4777102336558517e-07,6.899843830787317e-07
1568489104665,2019-09-14T15:25:04.665,10.9,-8.803977909898609e-07,1.2762415755142074e-07,6.001438918413786e-07
1568489104715,2019-09-14T15:25:04.715,10.95,-8.059962227493846e-07,1.568997774422084e-07,5.239568363168213e-07
1568489104765,2019-09-14T15:25:04.765,11.0,-7.777593429661394e-07,2.924989362637451e-07,5.679906050301135e-07
1568489104815,2019-09-14T15:25:04.815,11.05,-8.142312450555588e-07,4.462246560588869e-07,6.917509767996072e-07
1568489104865,2019-09-14T15:25:04.865,11.1,-8.416890149680004e-07,3.787638835979461e-07,8.008805868247812e-07
1568489104915,2019-09-14T15:25:04.915,11.15,-8.158718885410788e-07,1.0985360298516176e-07,8.532321672794995e-07
1568489104965,2019-09-14T15:25:04.965,11.2,-7.636228542296136e-07,1.3854903863718933e-08,8.552896461288261e-07
1568489105015,2019-09-14T15:25:05.015,11.25,-7.005016832648238e-07,3.170399573601769e-07,8.377924789665843e-07
1568489105065,2019-09-14T15:25:05.065,11.3,-6.044182864824444e-07,6.942636718192136e-07,8.297735951777754e-07
1568489105115,2019-09-14T15:25:05.115,11.35,-5.132074375181543e-07,6.315062818262482e-07,7.452829219216252e-07
