epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489409220,2019-09-14T15:30:09.220,0.0,-4.84319796189687,12.755447685376623,6.371835582075451
1568489409230,2019-09-14T15:30:09.230,0.01,-5.223788861278795,12.800706198225054,6.222513392438456
1568489409240,2019-09-14T15:30:09.240,0.02,-5.618034175972918,13.826482051244263,6.793172762079264
1568489409250,2019-09-14T15:30:09.250,0.03,-6.145324697085243,15.483033160822119,7.877451121487998
1568489409260,2019-09-14T15:30:09.260,0.04,-6.8144174303423615,16.820018377645,8.831943810257922
1568489409270,2019-09-14T15:30:09.270,0.05,-7.387395846668808,17.58944984330001,9.420135762906657
1568489409280,2019-09-14T15:30:09.280,0.06,-7.683879475401834,18.15143036755962,9.78061341388931
1568489409290,2019-09-14T15:30:09.290,0.07,-7.809670633023954,18.670163034849335,10.0385124915633
1568489409300,2019-09-14T15:30:09.300,0.08,-7.820119909539656,18.97477521432588,10.206146475580944
1568489409310,2019-09-14T15:30:09.310,0.09,-7.425840974149358,18.955747351028894,10.197853165914188
1568489409320,2019-09-14T15:30:09.320,0.1,-6.395076649337705,18.733322893742724,9.888803709388279
1568489409330,2019-09-14T15:30:09.330,0.11,-5.008243142581188,18.451742110548533,9.28434048507448
1568489409340,2019-09-14T15:30:09.340,0.12,-3.754920783867954,18.087367612949187,8.538238448303327
1568489409350,2019-09-14T15:30:09.350,0.13,-2.80501152782585,17.532901936669035,7.73101527372516
1568489409360,2019-09-14T15:30:09.360,0.14,-2.058430936728957,16.756369342043932,6.757673831570738
1568489409370,2019-09-14T15:30:09.370,0.15,-1.4409416337703906,15.770641739350769,5.501715150529109
1568489409380,2019-09-14T15:30:09.380,0.16,-0.8863115993074463,14.532860581649242,4.0357744679595005
1568489409390,2019-09-14T15:30:09.390,0.17,-0.26800003127020655,12.945505601507952,2.5742415551885474
1568489409400,2019-09-14T15:30:09.400,0.18,0.4603195043187437,10.882932053317713,1.2508519672201603
1568489409410,2019-09-14T15:30:09.410,0.19,1.2847582195602234,8.250306048613275,0.020889286590874023
1568489409420,2019-09-14T15:30:09.420,0.2,2.375806368215655,5.1304140922075305,-1.2164434267495472
1568489409430,2019-09-14T15:30:09.430,0.21,3.971360640760829,1.7857193254716506,-2.492781711511854
1568489409440,2019-09-14T15:30:09.440,0.22,5.888828683809492,-1.565206617882931,-3.7754390476350883
1568489409450,2019-09-14T15:30:09.450,0.23,7.539458450787336,-4.823681886121693,-4.984219262454824
1568489409460,2019-09-14T15:30:09.460,0.24,8.605118843089098,-7.866638082441829,-5.9891068796182605
1568489409470,2019-09-14T15:30:09.470,0.25,9.338369145758488,-10.575363313308824,-6.7277369942600025
1568489409480,2019-09-14T15:30:09.480,0.26,10.058167649875045,-13.003173150309816,-7.360302803322627
1568489409490,2019-09-14T15:30:09.490,0.27,10.728105883458102,-15.284735941472924,-8.157006230288287
1568489409500,2019-09-14T15:30:09.500,0.28,11.120400703836207,-17.42203006645631,-9.153191972883139
1568489409510,2019-09-14T15:30:09.510,0.29,11.033725352027965,-19.35882627255776,-10.0388327781669
1568489409520,2019-09-14T15:30:09.520,0.3,10.37536408317228,-21.21508616717126,-10.520579367532875
1568489409530,2019-09-14T15:30:09.530,0.31,9.479272211855676,-23.34388142629338,-10.758659604720814
1568489409540,2019-09-14T15:30:09.540,0.32,9.41267723331647,-26.354717659032545,-11.311995589667589
1568489409550,2019-09-14T15:30:09.550,0.33,11.636595180653813,-31.271681491437253,-12.622469880252282
1568489409560,2019-09-14T15:30:09.560,0.34,17.10318725399017,-39.31750407769268,-14.643490818179199
1568489409570,2019-09-14T15:30:09.570,0.35,25.361094282330104,-50.92776782508209,-16.9285578221616
1568489409580,2019-09-14T15:30:09.580,0.36,34.21055029769778,-64.93084300063393,-18.90120335726025
1568489409590,2019-09-14T15:30:09.590,0.37,40.578859724230874,-79.16708396433799,-20.08936685726567
1568489409600,2019-09-14T15:30:09.600,0.38,42.577266716742855,-92.00869237125298,-20.381117874191133
1568489409610,2019-09-14T15:30:09.610,0.39,40.947663000024704,-102.99021510741002,-20.153762030543515
1568489409620,2019-09-14T15:30:09.620,0.4,38.12270900488096,-112.16421085645617,-20.016208463676232
1568489409630,2019-09-14T15:30:09.630,0.41,35.851229417562706,-119.42213715715206,-20.342233891288025
1568489409640,2019-09-14T15:30:09.640,0.42,34.05843057521179,-124.4689749665211,-21.071132989253876
1568489409650,2019-09-14T15:30:09.650,0.43,31.80608021659705,-127.04683546046218,-21.91987255577062
1568489409660,2019-09-14T15:30:09.660,0.44,28.704985509825114,-127.10820761989233,-22.685969475055714
1568489409670,2019-09-14T15:30:09.670,0.45,25.242974592915438,-124.95673674260685,-23.325848779503033
1568489409680,2019-09-14T15:30:09.680,0.46,22.207532715047897,-121.18954704352737,-23.859722482393295
1568489409690,2019-09-14T15:30:09.690,0.47,20.06795310633847,-116.37763334391006,-24.296772443985404
1568489409700,2019-09-14T15:30:09.700,0.48,18.73885469068583,-110.8498446194327,-24.58550748336151
1568489409710,2019-09-14T15:30:09.710,0.49,17.776321173004217,-104.82154522754746,-24.57949805332519
1568489409720,2019-09-14T15:30:09.720,0.5,16.824272907368666,-98.55193850887588,-24.142125423451247
1568489409730,2019-09-14T15:30:09.730,0.51,15.849848605088782,-92.24373109457875,-23.29453024596487
1568489409740,2019-09-14T15:30:09.740,0.52,14.934463101582848,-85.94794546842672,-22.133152343768167
1568489409750,2019-09-14T15:30:09.750,0.53,14.063677521499415,-79.71378990554231,-20.661265360739417
1568489409760,2019-09-14T15:30:09.760,0.54,13.308918961646647,-73.69839506786074,-18.899041998012628
1568489409770,2019-09-14T15:30:09.770,0.55,12.908851051131485,-68.01705063332751,-17.068930538087088
1568489409780,2019-09-14T15:30:09.780,0.56,12.773249222436535,-62.6306594817159,-15.415708965501427
1568489409790,2019-09-14T15:30:09.790,0.57,12.18638668477394,-57.500957226566584,-13.933222415145185
1568489409800,2019-09-14T15:30:09.800,0.58,10.596659850821428,-52.75766078835237,-12.563438197953271
