epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489093788,2019-09-14T15:24:53.788,0.0,1.1605242807878868,0.018789442447476375,-0.6093023863379141
1568489093798,2019-09-14T15:24:53.798,0.01,1.3951137041849688,-0.0251654819606434,-0.46003947569749565
1568489093808,2019-09-14T15:24:53.808,0.02,1.8024775739581322,-0.5008402218289365,-0.2730547430479569
1568489093818,2019-09-14T15:24:53.818,0.03,2.3480277701103054,-1.1488039047092269,-0.10042321348852444
1568489093828,2019-09-14T15:24:53.828,0.04,2.819552782505699,-1.3686064740231934,-0.09486114786455091
1568489093838,2019-09-14T15:24:53.838,0.05,2.868658004478324,-0.8940235295491159,-0.3106305436490972
1568489093848,2019-09-14T15:24:53.848,0.06,2.019973630210365,0.14067638515654268,-0.52051492330255
1568489093858,2019-09-14T15:24:53.858,0.07,0.2292187788457924,1.4764242521977586,-0.43550949261650873
1568489093868,2019-09-14T15:24:53.868,0.08,-1.3443785316065493,2.857131407709013,-0.07793820420387593
1568489093878,2019-09-14T15:24:53.878,0.09,-1.1432343445042688,4.06270914714366,0.30242291480537653
1568489093888,2019-09-14T15:24:53.888,0.1,0.5922518989616461,4.954149024085879,0.6444282179753024
1568489093898,2019-09-14T15:24:53.898,0.11,1.6694945064486557,5.473758365707841,1.1146862217671465
1568489093908,2019-09-14T15:24:53.908,0.12,0.8572397159290186,5.629256570164554,1.7009082636058792
1568489093918,2019-09-14T15:24:53.918,0.13,-0.39278284239143035,5.525663436391996,2.0573041642092993
1568489093928,2019-09-14T15:24:53.928,0.14,-0.16758271526042898,5.368885449631114,1.9068011942896606
1568489093938,2019-09-14T15:24:53.938,0.15,1.2837690645904303,5.367114484016575,1.413443800843837
1568489093948,2019-09-14T15:24:53.948,0.16,2.3081807944462795,5.621641232020449,0.9641644851596884
1568489093958,2019-09-14T15:24:53.958,0.17,2.177295411655118,6.096893845582196,0.7160522234054647
1568489093968,2019-09-14T15:24:53.968,0.18,1.5477578865965271,6.629344737720777,0.6320950272060795
1568489093978,2019-09-14T15:24:53.978,0.19,1.2530902396427668,6.976910139758617,0.8404806957332187
1568489093988,2019-09-14T15:24:53.988,0.2,1.5035613243370092,6.965106744510874,1.4543636312943464
1568489093998,2019-09-14T15:24:53.998,0.21,2.022187994739158,6.612106665924578,2.0330660407161525
1568489094008,2019-09-14T15:24:54.008,0.22,2.465243548301855,6.048012452367743,1.9653240091606228
1568489094018,2019-09-14T15:24:54.018,0.23,2.707147643059383,5.335368004545648,1.51918541589439
1568489094028,2019-09-14T15:24:54.028,0.24,2.8463174217679805,4.469288755856803,1.5723799079207361
1568489094038,2019-09-14T15:24:54.038,0.25,2.9629125015313402,3.521082005659431,2.1704033907517735
1568489094048,2019-09-14T15:24:54.048,0.26,2.9637913484284084,2.6290575842069206,2.440719913363882
1568489094058,2019-09-14T15:24:54.058,0.27,2.7439498396695723,1.8284552991542309,1.9961071454785813
1568489094068,2019-09-14T15:24:54.068,0.28,2.3725580816681715,1.0072761397494678,1.3584482786111214
