epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568494052380,2019-09-14T16:47:32.380,5.75,-1.4298313745281187e-05,7.259195238334884e-07,3.827820434681068e-06
1568494052430,2019-09-14T16:47:32.430,5.8,-1.51222935814649e-05,9.587486175420404e-07,4.627145703535588e-06
1568494052480,2019-09-14T16:47:32.480,5.85,-1.537610079934824e-05,4.265453958044942e-07,5.748605620599128e-06
1568494052530,2019-09-14T16:47:32.530,5.9,-1.3631175745808957e-05,-5.186965083205353e-07,5.840412341939058e-06
1568494052580,2019-09-14T16:47:32.580,5.95,-1.183050269100047e-05,-1.2075488769595174e-06,4.625560394837358e-06
1568494052630,2019-09-14T16:47:32.630,6.0,-1.2279908309459829e-05,-1.4944340906092863e-06,2.7662769764274014e-06
1568494052680,2019-09-14T16:47:32.680,6.05,-1.356237091965519e-05,-1.8062569110163732e-06,7.297672548487317e-07
1568494052730,2019-09-14T16:47:32.730,6.1,-1.3189784726545121e-05,-2.293086382304395e-06,-1.1046605078414578e-06
1568494052780,2019-09-14T16:47:32.780,6.15,-1.221194619884789e-05,-2.5794316460838813e-06,-1.843051053088595e-06
1568494052830,2019-09-14T16:47:32.830,6.2,-1.3079545544471795e-05,-2.562037304342847e-06,-1.017420843958556e-06
1568494052880,2019-09-14T16:47:32.880,6.25,-1.483864918972309e-05,-2.611801191771906e-06,2.3480508737778105e-07
1568494052930,2019-09-14T16:47:32.930,6.3,-1.4714794912272811e-05,-2.7048615348017977e-06,7.584919451959724e-08
1568494052980,2019-09-14T16:47:32.980,6.35,-1.3008981504607261e-05,-2.371200800225714e-06,-2.06054477194523e-06
1568494053030,2019-09-14T16:47:33.030,6.4,-1.2372905230803258e-05,-1.7386510158030726e-06,-4.919324933375103e-06
1568494053080,2019-09-14T16:47:33.080,6.45,-1.3202548663810733e-05,-1.4078869284549815e-06,-6.794993417258189e-06
1568494053130,2019-09-14T16:47:33.130,6.5,-1.3267875823069417e-05,-1.2407234188961448e-06,-7.336862664781926e-06
1568494053180,2019-09-14T16:47:33.180,6.55,-1.1549573310917375e-05,-6.450638128120975e-07,-7.670894823400437e-06
1568494053230,2019-09-14T16:47:33.230,6.6,-9.675380130060406e-06,1.0103640411338901e-07,-8.585054329932155e-06
1568494053280,2019-09-14T16:47:33.280,6.65,-9.146925067797683e-06,1.757693248737979e-07,-9.609485605507629e-06
1568494053330,2019-09-14T16:47:33.330,6.7,-9.25911714523721e-06,-3.510857787200821e-07,-1.0306786747852414e-05
1568494053380,2019-09-14T16:47:33.380,6.75,-8.956843121297388e-06,-5.360606586245666e-07,-1.0971510882644098e-05
1568494053430,2019-09-14T16:47:33.430,6.8,-8.860748323252939e-06,4.728650790745308e-08,-1.1548432428951888e-05
1568494053480,2019-09-14T16:47:33.480,6.85,-9.546749945942686e-06,7.475853748101128e-07,-1.1428705747619953e-05
1568494053530,2019-09-14T16:47:33.530,6.9,-9.682913309771996e-06,8.829945156644321e-07,-1.0783122885546352e-05
1568494053580,2019-09-14T16:47:33.580,6.95,-8.071567313590486e-06,7.508324708858814e-07,-1.0814262257586597e-05
1568494053630,2019-09-14T16:47:33.630,7.0,-5.733849701871185e-06,1.0356607078174179e-06,-1.22806175538763e-05
1568494053680,2019-09-14T16:47:33.680,7.05,-4.11267698671453e-06,1.6573666970836583e-06,-1.459911403396873e-05
1568494053730,2019-09-14T16:47:33.730,7.1,-3.0543862629720485e-06,2.0141568969472755e-06,-1.6647728217299597e-05
1568494053780,2019-09-14T16:47:33.780,7.15,-1.9904268860695337e-06,2.066956748193417e-06,-1.7850180740074915e-05
1568494053830,2019-09-14T16:47:33.830,7.2,-1.1964059839113667e-06,2.267465243326639e-06,-1.833107874902533e-05
1568494053880,2019-09-14T16:47:33.880,7.25,-3.8558206455076286e-07,2.540256558187378e-06,-1.8543053934384145e-05
1568494053930,2019-09-14T16:47:33.930,7.3,2.1299789948560875e-06,2.198079646929588e-06,-1.8759030392625937e-05
1568494053980,2019-09-14T16:47:33.980,7.35,6.881914547406378e-06,8.650561355680723e-07,-1.848925518541803e-05
1568494054030,2019-09-14T16:47:34.030,7.4,1.1436633648135563e-05,-1.1629143003932879e-06,-1.6834850774531244e-05
1568494054080,2019-09-14T16:47:34.080,7.45,1.3519908557200439e-05,-3.332091701944882e-06,-1.3966381182883978e-05
1568494054130,2019-09-14T16:47:34.130,7.5,1.4272791746428305e-05,-5.016738574390134e-06,-1.1412527129196013e-05
1568494054180,2019-09-14T16:47:34.180,7.55,1.5779323378758517e-05,-5.574960276021204e-06,-1.0274037043488775e-05
1568494054230,2019-09-14T16:47:34.230,7.6,1.7453474134036517e-05,-4.891427353613409e-06,-1.0130010746175247e-05
1568494054280,2019-09-14T16:47:34.280,7.65,1.7807126206716343e-05,-3.7578433079059173e-06,-1.0099146512705133e-05
1568494054330,2019-09-14T16:47:34.330,7.7,1.761272132197768e-05,-3.2078766420264422e-06,-9.963803059908424e-06
1568494054380,2019-09-14T16:47:34.380,7.75,1.8466195362610084e-05,-3.4806762927837125e-06,-9.933128060828687e-06
1568494054430,2019-09-14T16:47:34.430,7.8,2.0093590267062417e-05,-3.963018860227612e-06,-9.889509274603174e-06
1568494054480,2019-09-14T16:47:34.480,7.85,2.124031251901956e-05,-4.096663935881228e-06,-9.182987510493906e-06
1568494054530,2019-09-14T16:47:34.530,7.9,2.1675821554230535e-05,-3.986419786536112e-06,-7.373168307793865e-06
1568494054580,2019-09-14T16:47:34.580,7.95,2.1889791565672953e-05,-4.06067580019368e-06,-4.868794598628555e-06
1568494054630,2019-09-14T16:47:34.630,8.0,2.184541478426054e-05,-4.423437234694272e-06,-1.9646218112113506e-06
1568494054680,2019-09-14T16:47:34.680,8.05,2.0842124928880813e-05,-4.736643575642651e-06,2.0833691128670856e-06
1568494054730,2019-09-14T16:47:34.730,8.1,1.8306134526529704e-05,-4.708042902172862e-06,7.452485279844975e-06
1568494054780,2019-09-14T16:47:34.780,8.15,1.467267843893881e-05,-4.522041703703574e-06,1.2153563677339036e-05
1568494054830,2019-09-14T16:47:34.830,8.2,1.1489850789893826e-05,-4.59430354245666e-06,1.3931326293830045e-05
1568494054880,2019-09-14T16:47:34.880,8.25,1.021185451911332e-05,-4.978405006394369e-06,1.2972966943143937e-05
1568494054930,2019-09-14T16:47:34.930,8.3,1.0739273584672969e-05,-5.291828609101682e-06,1.1359672630149727e-05
1568494054980,2019-09-14T16:47:34.980,8.35,1.1555119035515906e-05,-5.234662174264208e-06,1.0642300682455352e-05
1568494055030,2019-09-14T16:47:35.030,8.4,1.1396273046540961e-05,-4.96737398836883e-06,1.0786416949689447e-05
1568494055080,2019-09-14T16:47:35.080,8.45,1.0198686790038908e-05,-4.902199826891564e-06,1.0847699488695837e-05
1568494055130,2019-09-14T16:47:35.130,8.5,8.386420877001443e-06,-5.2047985035544685e-06,1.0146415882078952e-05
1568494055180,2019-09-14T16:47:35.180,8.55,6.388147734708025e-06,-5.594241466394393e-06,8.973547315256512e-06
1568494055230,2019-09-14T16:47:35.230,8.6,5.088477098215528e-06,-5.6509966210934795e-06,8.314795745274051e-06
1568494055280,2019-09-14T16:47:35.280,8.65,5.280997763982651e-06,-5.276388849554263e-06,8.821804661651515e-06
1568494055330,2019-09-14T16:47:35.330,8.7,6.262126674120358e-06,-4.749467102447192e-06,1.0050454507200566e-05
1568494055380,2019-09-14T16:47:35.380,8.75,6.38618584575946e-06,-4.354801815293806e-06,1.0910515052777669e-05
1568494055430,2019-09-14T16:47:35.430,8.8,5.280766163277928e-06,-4.2332079404184935e-06,1.0848468066394415e-05
1568494055480,2019-09-14T16:47:35.480,8.85,4.104385118698403e-06,-4.498085078247154e-06,1.0200409104407198e-05
1568494055530,2019-09-14T16:47:35.530,8.9,3.544209502442789e-06,-4.972273309608121e-06,9.41715465905427e-06
1568494055580,2019-09-14T16:47:35.580,8.95,3.1210811248536993e-06,-5.076326095044879e-06,8.523519776170434e-06
1568494055630,2019-09-14T16:47:35.630,9.0,2.5647151702501262e-06,-4.640672146738034e-06,7.560451518833072e-06
1568494055680,2019-09-14T16:47:35.680,9.05,2.314241406684127e-06,-4.289376725605401e-06,7.061642418142995e-06
1568494055730,2019-09-14T16:47:35.730,9.1,2.4335256838842543e-06,-4.358088826984156e-06,7.369962391789579e-06
1568494055780,2019-09-14T16:47:35.780,9.15,2.2602209391799905e-06,-4.371300675398305e-06,7.644945738652657e-06
1568494055830,2019-09-14T16:47:35.830,9.2,1.4147803994319734e-06,-4.229809022633447e-06,6.754531548786805e-06
1568494055880,2019-09-14T16:47:35.880,9.25,4.3326586658309145e-07,-4.602677063497858e-06,5.157810598714087e-06
1568494055930,2019-09-14T16:47:35.930,9.3,1.601956967639693e-07,-5.554126734414158e-06,4.340714829694836e-06
1568494055980,2019-09-14T16:47:35.980,9.35,7.891619053500149e-07,-6.17385111907857e-06,4.602559806011896e-06
1568494056030,2019-09-14T16:47:36.030,9.4,1.6359614470183756e-06,-5.977556060704051e-06,5.156682830539452e-06
1568494056080,2019-09-14T16:47:36.080,9.45,1.9297670535074045e-06,-5.561351469015716e-06,5.761721533641095e-06
1568494056130,2019-09-14T16:47:36.130,9.5,1.8399008634804547e-06,-5.683761673807686e-06,6.471819152727088e-06
1568494056180,2019-09-14T16:47:36.180,9.55,2.2671697882797633e-06,-6.373707236617106e-06,6.6774512946652645e-06
1568494056230,2019-09-14T16:47:36.230,9.6,3.338256851046709e-06,-7.067356485424053e-06,6.023963612825817e-06
1568494056280,2019-09-14T16:47:36.280,9.65,3.97878428956086e-06,-7.356533983966941e-06,5.51298490735576e-06
1568494056330,2019-09-14T16:47:36.330,9.7,3.6391773823172678e-06,-7.364095339937201e-06,6.295445284546275e-06
1568494056380,2019-09-14T16:47:36.380,9.75,3.2860206551685223e-06,-7.34799422562241e-06,7.737292434775692e-06
1568494056430,2019-09-14T16:47:36.430,9.8,3.739683366611943e-06,-7.312348797754753e-06,7.87495923777761e-06
1568494056480,2019-09-14T16:47:36.480,9.85,4.278366733467757e-06,-7.198090233532356e-06,5.84946243056083e-06
1568494056530,2019-09-14T16:47:36.530,9.9,3.95489070085465e-06,-7.053513085803931e-06,2.887777675418072e-06
1568494056580,2019-09-14T16:47:36.580,9.95,3.2188342413213724e-06,-6.897505896299384e-06,7.660432422200142e-07
1568494056630,2019-09-14T16:47:36.630,10.0,3.1871427043522355e-06,-6.71614572577241e-06,3.957790083438243e-07
1568494056680,2019-09-14T16:47:36.680,10.05,3.972856122738161e-06,-6.461558452939589e-06,1.9063071317368174e-06
1568494056730,2019-09-14T16:47:36.730,10.1,4.6521515027280694e-06,-5.936012551024396e-06,4.7912536018788855e-06
1568494056780,2019-09-14T16:47:36.780,10.15,4.671450190100628e-06,-5.055961818519735e-06,7.723032072196431e-06
1568494056830,2019-09-14T16:47:36.830,10.2,4.50456366605103e-06,-4.171826226234766e-06,9.019500349070342e-06
1568494056880,2019-09-14T16:47:36.880,10.25,4.7502297009753496e-06,-3.6964688976460755e-06,7.743163620025342e-06
1568494056930,2019-09-14T16:47:36.930,10.3,5.1992766752614025e-06,-3.6225709166665605e-06,4.607176552372729e-06
1568494056980,2019-09-14T16:47:36.980,10.35,5.248062264542275e-06,-3.68446583143772e-06,1.6828015328802056e-06
1568494057030,2019-09-14T16:47:37.030,10.4,4.927874787089874e-06,-3.6452655686223203e-06,5.801326760626893e-07
1568494057080,2019-09-14T16:47:37.080,10.45,4.996884232562774e-06,-3.3370490485133477e-06,8.760705888515612e-07
1568494057130,2019-09-14T16:47:37.130,10.5,5.986277063720579e-06,-2.8166426607528493e-06,7.735194211189964e-07
1568494057180,2019-09-14T16:47:37.180,10.55,7.53829935288208e-06,-2.437525715960413e-06,-8.431581114160853e-07
1568494057230,2019-09-14T16:47:37.230,10.6,8.78214084177568e-06,-2.486887788137112e-06,-3.395554539701207e-06
1568494057280,2019-09-14T16:47:37.280,10.65,9.101335393304273e-06,-2.8442300590625014e-06,-5.529226313827929e-06
1568494057330,2019-09-14T16:47:37.330,10.7,8.610168796266538e-06,-3.126226163116688e-06,-6.65517548446405e-06
1568494057380,2019-09-14T16:47:37.380,10.75,8.127878744668757e-06,-3.1248873496919434e-06,-7.255710690758621e-06
1568494057430,2019-09-14T16:47:37.430,10.8,8.373676014348811e-06,-2.9659657774724317e-06,-7.693235190034717e-06
1568494057480,2019-09-14T16:47:37.480,10.85,8.975954285720165e-06,-2.762694755713612e-06,-7.459248091243544e-06
1568494057530,2019-09-14T16:47:37.530,10.9,8.90826212980868e-06,-2.466351466112074e-06,-6.216672685254311e-06
1568494057580,2019-09-14T16:47:37.580,10.95,8.120673396243063e-06,-2.2752259103394442e-06,-4.861265509853088e-06
1568494057630,2019-09-14T16:47:37.630,11.0,7.759786434075424e-06,-2.5939732718960717e-06,-4.521860691936526e-06
1568494057680,2019-09-14T16:47:37.680,11.05,8.43166557213863e-06,-3.2109407788414387e-06,-4.904714013379711e-06
1568494057730,2019-09-14T16:47:37.730,11.1,9.37632299507289e-06,-3.183258135104273e-06,-4.633132258074983e-06
1568494057780,2019-09-14T16:47:37.780,11.15,9.752354972724377e-06,-2.0794673004140506e-06,-3.1483098549240235e-06
1568494057830,2019-09-14T16:47:37.830,11.2,9.693266966277915e-06,-7.401657620855908e-07,-1.4956224915584078e-06
1568494057880,2019-09-14T16:47:37.880,11.25,9.77367479463409e-06,-1.556217209389987e-07,-1.087662008992194e-06
1568494057930,2019-09-14T16:47:37.930,11.3,1.0162520095854546e-05,-2.3800362533280013e-07,-2.2732915761145102e-06
1568494057980,2019-09-14T16:47:37.980,11.35,1.0551169719677009e-05,-4.389494574381172e-07,-4.436061284325394e-06
