epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494150031,2019-09-14T16:49:10.031,0.0,-4.967026654437788,3.945640514855079,-4.60164215706291
1568494150041,2019-09-14T16:49:10.041,0.01,-5.385189250190636,3.9684001946734275,-4.217992455981227
1568494150051,2019-09-14T16:49:10.051,0.02,-6.182353512180129,3.918155196875265,-3.877023843762059
1568494150061,2019-09-14T16:49:10.061,0.03,-7.099179323703074,3.9418426647311042,-3.805904341378426
1568494150071,2019-09-14T16:49:10.071,0.04,-7.804663399686962,4.2400545441972115,-4.114830872793805
1568494150081,2019-09-14T16:49:10.081,0.05,-8.599643649210435,4.839465809083858,-4.596716894289665
1568494150091,2019-09-14T16:49:10.091,0.06,-9.866206536292275,5.622499073356617,-5.057340719198808
1568494150101,2019-09-14T16:49:10.101,0.07,-11.13786866231904,6.423786502804529,-5.576964074884113
1568494150111,2019-09-14T16:49:10.111,0.08,-11.472192454997803,7.067101211529732,-6.299403180687227
1568494150121,2019-09-14T16:49:10.121,0.09,-10.669648251221718,7.464847904699624,-7.205126084385519
1568494150131,2019-09-14T16:49:10.131,0.1,-9.517437281458356,7.712033846388123,-8.14183069115592
1568494150141,2019-09-14T16:49:10.141,0.11,-8.81556314989329,7.9839134198194905,-8.882047832953361
1568494150151,2019-09-14T16:49:10.151,0.12,-8.556567204637478,8.332438738932908,-9.264347873381501
1568494150161,2019-09-14T16:49:10.161,0.13,-8.011093625362644,8.646005572658233,-9.498134209135628
1568494150171,2019-09-14T16:49:10.171,0.14,-6.430544507874529,8.803625114678102,-10.04425801386271
1568494150181,2019-09-14T16:49:10.181,0.15,-3.889434912515754,8.803219335102426,-10.908241572550397
1568494150191,2019-09-14T16:49:10.191,0.16,-1.437416350127334,8.711650479353448,-11.496347426445045
1568494150201,2019-09-14T16:49:10.201,0.17,-0.012916790757891511,8.557698550639373,-11.437296826592931
1568494150211,2019-09-14T16:49:10.211,0.18,0.5172851837050404,8.356123724714438,-10.8144388304372
1568494150221,2019-09-14T16:49:10.221,0.19,0.6192269116162019,8.170092142096149,-9.34217926859639
1568494150231,2019-09-14T16:49:10.231,0.2,0.1325586433727066,8.011103566514608,-6.399486638695208
1568494150241,2019-09-14T16:49:10.241,0.21,-0.8143133447491839,7.712630016825503,-2.2775425916156853
1568494150251,2019-09-14T16:49:10.251,0.22,-0.8465401882388335,7.0662749164856,1.6528104986536654
1568494150261,2019-09-14T16:49:10.261,0.23,1.0577793799288715,6.119921440906317,4.377650705778514
1568494150271,2019-09-14T16:49:10.271,0.24,3.6691845707152497,5.215563484569524,6.040224780850883
1568494150281,2019-09-14T16:49:10.281,0.25,4.869735833925956,4.640548391426181,7.159438797116456
1568494150291,2019-09-14T16:49:10.291,0.26,4.516317668354811,4.319132914209556,7.7520716040685285
1568494150301,2019-09-14T16:49:10.301,0.27,4.512044598076397,3.9544953140312042,7.476997287783631
1568494150311,2019-09-14T16:49:10.311,0.28,6.197272804786769,3.405117306808957,6.2803701161366945
1568494150321,2019-09-14T16:49:10.321,0.29,8.858683189341829,2.795662135366176,4.599428128321874
1568494150331,2019-09-14T16:49:10.331,0.3,10.967176190855064,2.2944370323906402,2.9623699343766567
1568494150341,2019-09-14T16:49:10.341,0.31,11.977784610736478,1.8950157717181746,1.5974626893257893
1568494150351,2019-09-14T16:49:10.351,0.32,12.429739150927489,1.4441559642693909,0.48232053625163285
1568494150361,2019-09-14T16:49:10.361,0.33,12.815843367793542,0.8428213886463689,-0.4330895188346294
1568494150371,2019-09-14T16:49:10.371,0.34,12.999871718806652,0.16387516660140983,-1.1315119356220333
1568494150381,2019-09-14T16:49:10.381,0.35,12.62844044577031,-0.44722187864540364,-1.5018483156923466
1568494150391,2019-09-14T16:49:10.391,0.36,11.617707003513367,-0.9233614424024468,-1.3805825571129384
1568494150401,2019-09-14T16:49:10.401,0.37,10.081095407299202,-1.263714108924515,-0.6840400231949421
1568494150411,2019-09-14T16:49:10.411,0.38,7.974618062708474,-1.4197919173555653,0.5648466031626455
1568494150421,2019-09-14T16:49:10.421,0.39,5.071691676548419,-1.2896425806300122,2.2922189406375306
1568494150431,2019-09-14T16:49:10.431,0.4,1.4204541701498234,-0.8374081557629307,4.245520458989383
1568494150441,2019-09-14T16:49:10.441,0.41,-2.358615817826899,-0.1546170636163616,5.88402602104616
1568494150451,2019-09-14T16:49:10.451,0.42,-5.549083626978289,0.6327515570303783,6.7040490364026315
1568494150461,2019-09-14T16:49:10.461,0.43,-8.06220000156658,1.4802800085252448,6.687603300110101
1568494150471,2019-09-14T16:49:10.471,0.44,-10.368525175618341,2.4072231954259506,6.236043410609247
1568494150481,2019-09-14T16:49:10.481,0.45,-12.73890593962463,3.395474305820796,5.720639250734861
1568494150491,2019-09-14T16:49:10.491,0.46,-14.885268917007975,4.360162661720262,5.252038139030129
1568494150501,2019-09-14T16:49:10.501,0.47,-16.362025776446245,5.218634513037551,4.752342017953657
1568494150511,2019-09-14T16:49:10.511,0.48,-17.0392219005228,5.97479275642155,4.056810287721057
1568494150521,2019-09-14T16:49:10.521,0.49,-17.198456255188177,6.7309887883387045,3.042924037810294
1568494150531,2019-09-14T16:49:10.531,0.5,-17.38583114683665,7.577612893312321,1.8037174667536866
1568494150541,2019-09-14T16:49:10.541,0.51,-18.007832620848927,8.452415730484164,0.5893291523928372
1568494150551,2019-09-14T16:49:10.551,0.52,-18.783995521435187,9.149846347951993,-0.5065564733890698
1568494150561,2019-09-14T16:49:10.561,0.53,-18.871539337197937,9.476693093359382,-1.6153763763144124
1568494150571,2019-09-14T16:49:10.571,0.54,-17.887808399134414,9.35718220778157,-2.7433908054873823
1568494150581,2019-09-14T16:49:10.581,0.55,-16.407679605676794,8.792575725946246,-3.602964524787045
1568494150591,2019-09-14T16:49:10.591,0.56,-15.051441666803596,7.793879376635936,-3.9312994998291657
1568494150601,2019-09-14T16:49:10.601,0.57,-13.684299416335474,6.405844266337741,-3.703852251582573
1568494150611,2019-09-14T16:49:10.611,0.58,-12.017870502411585,4.749189399259824,-2.9588789582931625
1568494150621,2019-09-14T16:49:10.621,0.59,-10.280840620971615,2.9639346141287364,-1.7434311891187064
1568494150631,2019-09-14T16:49:10.631,0.6,-8.720519281436662,1.1155184139434309,-0.25659322333197876
1568494150641,2019-09-14T16:49:10.641,0.61,-7.121140037780265,-0.8025241916301399,1.2281554089580404
1568494150651,2019-09-14T16:49:10.651,0.62,-5.293972443537521,-2.787857097826888,2.5409595749489498
1568494150661,2019-09-14T16:49:10.661,0.63,-3.4240215131902723,-4.801273299916485,3.623908643110685
1568494150671,2019-09-14T16:49:10.671,0.64,-1.603703534418503,-6.7966099211174145,4.523094718803383
1568494150681,2019-09-14T16:49:10.681,0.65,0.4156051653909225,-8.68147565754026,5.37182599981962
1568494150691,2019-09-14T16:49:10.691,0.66,2.764885250632383,-10.266472986615442,6.220311391826456
1568494150701,2019-09-14T16:49:10.701,0.67,5.160863167544255,-11.389528639974795,6.9244267152250565
1568494150711,2019-09-14T16:49:10.711,0.68,7.191130973379758,-12.05496620697133,7.320156739510658
1568494150721,2019-09-14T16:49:10.721,0.69,8.584558388161078,-12.30896423567417,7.504606744947479
1568494150731,2019-09-14T16:49:10.731,0.7,9.186279461387645,-12.10105268233253,7.878552869630065
1568494150741,2019-09-14T16:49:10.741,0.71,9.039504154175091,-11.460854482055423,8.809690502557743
1568494150751,2019-09-14T16:49:10.751,0.72,8.572301995310132,-10.653966030611285,10.241555376037208
1568494150761,2019-09-14T16:49:10.761,0.73,8.326196262667537,-9.961645651044144,11.794092802315422
1568494150771,2019-09-14T16:49:10.771,0.74,8.347982180079782,-9.443653759165832,13.268781946555972
1568494150781,2019-09-14T16:49:10.781,0.75,8.162852358753787,-9.031408800286346,14.81972050891827
1568494150791,2019-09-14T16:49:10.791,0.76,7.464384400620612,-8.688355976733927,16.60231764263735
1568494150801,2019-09-14T16:49:10.801,0.77,6.501799051721909,-8.397186578008178,18.52961053051325
1568494150811,2019-09-14T16:49:10.811,0.78,5.6436040833090555,-8.118552414125862,20.40932346802733
1568494150821,2019-09-14T16:49:10.821,0.79,4.877136056932101,-7.818990719391023,22.085389814738285
1568494150831,2019-09-14T16:49:10.831,0.8,3.9617059013053075,-7.489704359172032,23.46139354867345
1568494150841,2019-09-14T16:49:10.841,0.81,2.8557518925599767,-7.144257128737216,24.595354846745398
1568494150851,2019-09-14T16:49:10.851,0.82,1.7647204463577921,-6.83655353154531,25.720705698768164
1568494150861,2019-09-14T16:49:10.861,0.83,0.9320051220595662,-6.656830433726901,26.98030919437239
1568494150871,2019-09-14T16:49:10.871,0.84,0.5600775649929676,-6.657236432003811,28.20738726367428
1568494150881,2019-09-14T16:49:10.881,0.85,0.6875590054201133,-6.78777849883018,29.15355981050237
1568494150891,2019-09-14T16:49:10.891,0.86,0.9211782368071407,-6.953955531541178,29.813653423719323
1568494150901,2019-09-14T16:49:10.901,0.87,0.6562140182011016,-7.138943787662745,30.26523842257467
1568494150911,2019-09-14T16:49:10.911,0.88,-0.05880211959505141,-7.428088369694399,30.30378543423663
1568494150921,2019-09-14T16:49:10.921,0.89,-0.25842321709494076,-7.906984896815645,29.564064297413708
1568494150931,2019-09-14T16:49:10.931,0.9,0.8719288709963353,-8.569668085711537,27.933698884519067
1568494150941,2019-09-14T16:49:10.941,0.91,3.066999961612206,-9.351347458722588,25.553790771257084
1568494150951,2019-09-14T16:49:10.951,0.92,5.594511636764539,-10.237905138981887,22.539853318287125
1568494150961,2019-09-14T16:49:10.961,0.93,8.237794987047913,-11.28794093738755,19.037350477169838
1568494150971,2019-09-14T16:49:10.971,0.94,11.037924581391643,-12.503739107843593,15.410013304350192
1568494150981,2019-09-14T16:49:10.981,0.95,13.63392301991054,-13.749534930072105,12.000891433898936
1568494150991,2019-09-14T16:49:10.991,0.96,15.692699449834308,-14.930329018853733,8.79491465058591
1568494151001,2019-09-14T16:49:11.001,0.97,17.70277603633079,-16.22758631280499,5.64587488551725
1568494151011,2019-09-14T16:49:11.011,0.98,20.525289557772865,-17.984636631755578,2.8933384039558074
1568494151021,2019-09-14T16:49:11.021,0.99,24.14755055842161,-20.393945010653873,1.6093379409215989
1568494151031,2019-09-14T16:49:11.031,1.0,27.842243701090958,-23.578328496539,2.821726214495409
1568494151041,2019-09-14T16:49:11.041,1.01,32.243057735779644,-27.909949203743018,6.055577770605893
1568494151051,2019-09-14T16:49:11.051,1.02,39.95405200889198,-33.662438625432806,9.345398299405662
1568494151061,2019-09-14T16:49:11.061,1.03,51.71233143020285,-40.16633153562579,11.827877551477524
1568494151071,2019-09-14T16:49:11.071,1.04,62.55777690171837,-45.911880684268915,15.312181144453348
1568494151081,2019-09-14T16:49:11.081,1.05,65.65316629447466,-49.75912649304459,21.48437942478202
1568494151091,2019-09-14T16:49:11.091,1.06,60.75495597256012,-51.619914099485825,28.79431563252843
1568494151101,2019-09-14T16:49:11.101,1.07,54.99994817407381,-51.97049407280195,34.180951317288404
1568494151111,2019-09-14T16:49:11.111,1.08,53.918316446756236,-51.19882025404377,36.48891836989805
1568494151121,2019-09-14T16:49:11.121,1.09,55.47542234724811,-49.41220997776034,36.407345046479605
1568494151131,2019-09-14T16:49:11.131,1.1,54.52657887665263,-46.63137699983496,34.67424914466434
1568494151141,2019-09-14T16:49:11.141,1.11,49.49990479545644,-43.18551114404818,31.796970680965977
1568494151151,2019-09-14T16:49:11.151,1.12,42.91705575713278,-39.73671695669786,28.103921833921827
1568494151161,2019-09-14T16:49:11.161,1.13,38.1568278698021,-36.691179753819235,23.16355131156464
1568494151171,2019-09-14T16:49:11.171,1.14,37.11975276139147,-33.79872320975664,16.280000085046023
1568494151181,2019-09-14T16:49:11.181,1.15,39.026361911022754,-30.466499317090513,7.939339128005092
1568494151191,2019-09-14T16:49:11.191,1.16,40.59444494844723,-26.253951755019656,-0.158846574017949
1568494151201,2019-09-14T16:49:11.201,1.17,38.761662693647736,-21.135984898613767,-6.6550599013371565
1568494151211,2019-09-14T16:49:11.211,1.18,33.75642623035345,-15.618144590525219,-11.522535263443878
1568494151221,2019-09-14T16:49:11.221,1.19,28.911475796545865,-10.533861286377395,-15.639961207706788
1568494151231,2019-09-14T16:49:11.231,1.2,27.516794087246126,-6.484903116725718,-19.84094745640907
1568494151241,2019-09-14T16:49:11.241,1.21,29.952981028056577,-3.5582538564923625,-24.145279961268358
1568494151251,2019-09-14T16:49:11.251,1.22,33.26832006172516,-1.55224290062788,-27.585293908475414
1568494151261,2019-09-14T16:49:11.261,1.23,33.42083411169066,-0.07852137649088825,-29.16103323076399
1568494151271,2019-09-14T16:49:11.271,1.24,28.72462744081932,1.4823148179538224,-29.301673805071104
1568494151281,2019-09-14T16:49:11.281,1.25,21.485264021751327,3.49498941497964,-29.880866882997626
1568494151291,2019-09-14T16:49:11.291,1.26,15.790605386882222,5.548953948764075,-32.14955702222543
1568494151301,2019-09-14T16:49:11.301,1.27,13.374727799398368,6.988136974194973,-34.834834586830155
1568494151311,2019-09-14T16:49:11.311,1.28,12.00276458558425,7.7922185896172245,-34.978497202549136
1568494151321,2019-09-14T16:49:11.321,1.29,8.288299268468686,8.376851632611595,-30.839416790009896
1568494151331,2019-09-14T16:49:11.331,1.3,1.708494061133954,8.77947632904537,-23.47533966407334
1568494151341,2019-09-14T16:49:11.341,1.31,-4.923768526928862,8.601252634535086,-15.329157622393225
1568494151351,2019-09-14T16:49:11.351,1.32,-8.89324674341438,7.650225946498675,-8.006376645111587
1568494151361,2019-09-14T16:49:11.361,1.33,-10.483881384153957,6.307993554289165,-1.9761193002170592
1568494151371,2019-09-14T16:49:11.371,1.34,-12.002602256183586,5.271942701083169,2.2590458065839774
1568494151381,2019-09-14T16:49:11.381,1.35,-14.833493647558651,5.072881618635508,3.9032783123116195
1568494151391,2019-09-14T16:49:11.391,1.36,-18.496377996094537,5.846687497702677,2.95546518294065
1568494151401,2019-09-14T16:49:11.401,1.37,-22.181113705641007,7.433657495109927,0.639967995932463
1568494151411,2019-09-14T16:49:11.411,1.38,-25.791817212010628,9.592244894201912,-1.8228650736228282
1568494151421,2019-09-14T16:49:11.421,1.39,-29.074910901351195,12.199963786200172,-4.3744831668795126
1568494151431,2019-09-14T16:49:11.431,1.4,-30.90460462467903,15.292085468045812,-7.68320993371334
1568494151441,2019-09-14T16:49:11.441,1.41,-30.44903008273731,18.842899720736646,-12.171480040251744
1568494151451,2019-09-14T16:49:11.451,1.42,-28.45656279476908,22.611801489505346,-17.777160677609395
1568494151461,2019-09-14T16:49:11.461,1.43,-26.266698885489202,26.26018646002227,-23.980652507763693
1568494151471,2019-09-14T16:49:11.471,1.44,-23.862030599793076,29.443514012373328,-29.93431761406206
1568494151481,2019-09-14T16:49:11.481,1.45,-20.432147968776395,31.89525784483879,-35.21189418866548
1568494151491,2019-09-14T16:49:11.491,1.46,-17.012580284215563,33.75883869269013,-39.794357944231145
1568494151501,2019-09-14T16:49:11.501,1.47,-16.230361843799493,35.578594414036324,-42.23933760657627
1568494151511,2019-09-14T16:49:11.511,1.48,-18.163886176603857,37.41313202219628,-39.983958529437814
1568494151521,2019-09-14T16:49:11.521,1.49,-19.250262321892713,38.39678260607229,-34.509116939463766
1568494151531,2019-09-14T16:49:11.531,1.5,-17.288855115818837,38.081103138904574,-32.699254973913405
1568494151541,2019-09-14T16:49:11.541,1.51,-14.44158198636308,37.51621810222549,-36.14788437161114
1568494151551,2019-09-14T16:49:11.551,1.52,-14.155150555769564,37.55794596434133,-33.151784178499526
1568494151561,2019-09-14T16:49:11.561,1.53,-18.389564558619163,37.01727475138097,-14.32459108258396
1568494151571,2019-09-14T16:49:11.571,1.54,-25.65928935473737,34.282902933589526,5.882472250770499
1568494151581,2019-09-14T16:49:11.581,1.55,-28.459267277702708,29.630800452115796,2.497879879564094
1568494151591,2019-09-14T16:49:11.591,1.56,-19.987667117214794,24.42380630910495,-22.34441940693852
1568494151601,2019-09-14T16:49:11.601,1.57,-6.97887184245041,19.71460805982825,-37.183156153078436
1568494151611,2019-09-14T16:49:11.611,1.58,-4.6692123388085385,16.624602679804212,-23.971729719599608
1568494151621,2019-09-14T16:49:11.621,1.59,-15.906272577591633,15.953039963787242,-1.3266300175996761
1568494151631,2019-09-14T16:49:11.631,1.6,-27.292507597573987,16.600814343339124,4.696398938176241
1568494151641,2019-09-14T16:49:11.641,1.61,-27.602620803588835,16.15519967477412,-7.633872820703951
1568494151651,2019-09-14T16:49:11.651,1.62,-18.875746273964218,13.642143001670314,-24.571373514220205
1568494151661,2019-09-14T16:49:11.661,1.63,-8.934349325418943,10.394164551160515,-38.510185064460295
1568494151671,2019-09-14T16:49:11.671,1.64,-2.393567513021598,7.546502111331853,-48.00172230228672
1568494151681,2019-09-14T16:49:11.681,1.65,-0.20454989132495544,4.100480175452733,-50.57678806506418
1568494151691,2019-09-14T16:49:11.691,1.66,-2.1576087534934847,-1.144128866399061,-46.62212546023977
1568494151701,2019-09-14T16:49:11.701,1.67,-6.455809752082733,-7.165159040150087,-41.65957997408774
1568494151711,2019-09-14T16:49:11.711,1.68,-7.709129148929982,-11.873288778014395,-38.71598369449856
1568494151721,2019-09-14T16:49:11.721,1.69,-1.7020875983558312,-14.18179594454077,-34.636774966233624
1568494151731,2019-09-14T16:49:11.731,1.7,4.789006306447448,-13.931014823093282,-26.487851667894407
1568494151741,2019-09-14T16:49:11.741,1.71,-0.772988323394678,-11.780130460716482,-16.291875159177792
1568494151751,2019-09-14T16:49:11.751,1.72,-17.15162683315223,-9.523482372006367,-7.83634047996687
1568494151761,2019-09-14T16:49:11.761,1.73,-28.57590824463946,-8.401320312735137,-2.610595995672097
1568494151771,2019-09-14T16:49:11.771,1.74,-27.124870482006326,-7.494009814689279,0.06166184587403928
1568494151781,2019-09-14T16:49:11.781,1.75,-21.745329921158458,-5.544072139974278,1.4537270852827733
1568494151791,2019-09-14T16:49:11.791,1.76,-22.807486042030312,-3.069637186540373,2.8334270556584644
1568494151801,2019-09-14T16:49:11.801,1.77,-29.77829166663259,-1.1014246603884328,4.940147407212772
1568494151811,2019-09-14T16:49:11.811,1.78,-36.183311683372324,0.5402847190712585,7.412085045192301
1568494151821,2019-09-14T16:49:11.821,1.79,-38.477224275277976,2.411374190189467,9.242701075453072
1568494151831,2019-09-14T16:49:11.831,1.8,-37.597201405742034,4.356346142530876,9.936065191934588
1568494151841,2019-09-14T16:49:11.841,1.81,-36.064220104978844,6.092578885722563,9.952460642475364
1568494151851,2019-09-14T16:49:11.851,1.82,-35.691771657154156,7.710451946537154,10.03183143576149
1568494151861,2019-09-14T16:49:11.861,1.83,-36.598452405023764,9.20742082065901,10.307097280546667
1568494151871,2019-09-14T16:49:11.871,1.84,-37.33982262764205,10.431291290177649,10.286398999714987
1568494151881,2019-09-14T16:49:11.881,1.85,-36.4036684195109,11.479834092958654,9.641224488482123
1568494151891,2019-09-14T16:49:11.891,1.86,-33.69029681713743,12.438558621572994,8.588336178295407
1568494151901,2019-09-14T16:49:11.901,1.87,-30.168128772990105,13.041354691605019,7.407305772542513
1568494151911,2019-09-14T16:49:11.911,1.88,-26.49407564821061,13.173662906186738,6.142499358733524
1568494151921,2019-09-14T16:49:11.921,1.89,-22.753249823807774,13.223628177850713,4.9603637078097345
1568494151931,2019-09-14T16:49:11.931,1.9,-19.246505558835032,13.511864156454873,4.219601066674506
1568494151941,2019-09-14T16:49:11.941,1.91,-16.513609592619012,13.872945126731144,3.9623786872525883
1568494151951,2019-09-14T16:49:11.951,1.92,-14.420619555101377,14.00763844511042,3.7547615292997176
1568494151961,2019-09-14T16:49:11.961,1.93,-11.93299855822985,13.80030055896232,3.145205058943559
1568494151971,2019-09-14T16:49:11.971,1.94,-8.140822135242434,13.252314815969878,2.046192582549319
1568494151981,2019-09-14T16:49:11.981,1.95,-3.3421368982040107,12.485129656848095,0.8222178052220492
1568494151991,2019-09-14T16:49:11.991,1.96,0.9328435120379013,11.799655007713323,0.26677002509361947
1568494152001,2019-09-14T16:49:12.001,1.97,3.067290177145516,11.476544902080207,1.1416725013599698
1568494152011,2019-09-14T16:49:12.011,1.98,2.8698680323674663,11.541679236497142,3.3840921646877997
1568494152021,2019-09-14T16:49:12.021,1.99,1.8467724196832702,11.809496524422237,6.1932772969278025
1568494152031,2019-09-14T16:49:12.031,2.0,1.6735629919744592,11.994766308714357,8.979042933190001
1568494152041,2019-09-14T16:49:12.041,2.01,3.0521749711770547,11.769023272476314,11.210924552312159
1568494152051,2019-09-14T16:49:12.051,2.02,6.414624496179552,11.047680212607121,11.501683215662371
1568494152061,2019-09-14T16:49:12.061,2.03,11.8110445662073,10.225628808632322,8.996406668033728
1568494152071,2019-09-14T16:49:12.071,2.04,16.70470252696991,9.692622229858626,5.8801290764728975
1568494152081,2019-09-14T16:49:12.081,2.05,16.55163055503827,9.28496644835149,5.7977473080098445
1568494152091,2019-09-14T16:49:12.091,2.06,10.508803424465356,8.709790152778789,9.285706373215554
1568494152101,2019-09-14T16:49:12.101,2.07,4.586117276344869,8.03964671590185,13.145224370189265
1568494152111,2019-09-14T16:49:12.111,2.08,5.456104599811773,7.397238878673209,14.51608783520988
1568494152121,2019-09-14T16:49:12.121,2.09,11.540377199310656,6.939416596258305,13.942228112760274
1568494152131,2019-09-14T16:49:12.131,2.1,13.5969681701074,7.1941664601767865,14.470111402446072
1568494152141,2019-09-14T16:49:12.141,2.11,5.9042254801107665,8.392077310180921,17.69409616449193
1568494152151,2019-09-14T16:49:12.151,2.12,-5.067806951712313,9.88146892667659,20.068523807440723
1568494152161,2019-09-14T16:49:12.161,2.13,-7.387453298380834,11.264459904493592,15.287649411946003
1568494152171,2019-09-14T16:49:12.171,2.14,0.40928842275427035,13.211044313509152,2.4758426015516557
1568494152181,2019-09-14T16:49:12.181,2.15,6.805606913852183,16.093057448288477,-11.130355756341366
1568494152191,2019-09-14T16:49:12.191,2.16,3.9714727929950393,18.96159309544052,-19.157924094603352
