epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494047128,2019-09-14T16:47:27.128,0.52,-6.5980989798542,-0.05861273357716265,-15.471019569094231
1568494047138,2019-09-14T16:47:27.138,0.53,-6.535219454680368,0.08627357952758807,-16.63752339324916
1568494047148,2019-09-14T16:47:27.148,0.54,-6.600701618644586,0.16289272041740005,-17.778572802009162
1568494047158,2019-09-14T16:47:27.158,0.55,-6.843504625542069,0.1301359599061625,-18.92580995575739
1568494047168,2019-09-14T16:47:27.168,0.56,-7.101020793243277,-0.09488237427998202,-20.118132111345
1568494047178,2019-09-14T16:47:27.178,0.57,-7.279397597256313,-0.6094543545520723,-21.257721042318856
1568494047188,2019-09-14T16:47:27.188,0.58,-7.4490688806666885,-1.4181476697241184,-22.28304991238534
1568494047198,2019-09-14T16:47:27.198,0.59,-7.68610117111858,-2.3602694875710704,-23.31128304590106
1568494047208,2019-09-14T16:47:27.208,0.6,-7.965247182081958,-3.240172667795238,-24.453663513134146
1568494047218,2019-09-14T16:47:27.218,0.61,-8.25624574507885,-4.001512585860044,-25.612581595970916
1568494047228,2019-09-14T16:47:27.228,0.62,-8.579167405817614,-4.676328007105976,-26.608116282031474
1568494047238,2019-09-14T16:47:27.238,0.63,-8.864697620043362,-5.233182366669977,-27.426052169308136
1568494047248,2019-09-14T16:47:27.248,0.64,-8.903703278951552,-5.608733265134593,-28.187420320702344
1568494047258,2019-09-14T16:47:27.258,0.65,-8.611289118577755,-5.820681758606893,-28.874011569702695
1568494047268,2019-09-14T16:47:27.268,0.66,-8.251214072652987,-5.904222510817823,-29.22697101949487
1568494047278,2019-09-14T16:47:27.278,0.67,-8.200243741419776,-5.801919536924117,-29.006427669467676
1568494047288,2019-09-14T16:47:27.288,0.68,-8.506105621724457,-5.458166943583853,-28.28294156730868
1568494047298,2019-09-14T16:47:27.298,0.69,-8.795942010423206,-4.953505509831681,-27.38940348315363
1568494047308,2019-09-14T16:47:27.308,0.7,-8.639710679433861,-4.414184931732991,-26.624216744790694
1568494047318,2019-09-14T16:47:27.318,0.71,-8.018968251426884,-3.8572764468782115,-26.048645537712567
1568494047328,2019-09-14T16:47:27.328,0.72,-7.3865609552786875,-3.2385047725047267,-25.531738580079704
1568494047338,2019-09-14T16:47:27.338,0.73,-7.097561522611629,-2.582964180548947,-24.957959260724287
1568494047348,2019-09-14T16:47:27.348,0.74,-6.933218198425389,-1.9486165590749178,-24.376482135685457
1568494047358,2019-09-14T16:47:27.358,0.75,-6.597351809665002,-1.2896179065297777,-23.89185021412635
1568494047368,2019-09-14T16:47:27.368,0.76,-6.479756710341646,-0.4519336608150579,-23.44097996416788
1568494047378,2019-09-14T16:47:27.378,0.77,-7.26011295895991,0.6818981632550132,-22.83449830193604
1568494047388,2019-09-14T16:47:27.388,0.78,-8.864087582839144,2.076716714492294,-22.020305702531843
1568494047398,2019-09-14T16:47:27.398,0.79,-10.526482652922699,3.5636232043376155,-21.1136411284088
1568494047408,2019-09-14T16:47:27.408,0.8,-11.785571014161196,4.946738603518475,-20.160741768748032
1568494047418,2019-09-14T16:47:27.418,0.81,-12.688043318998997,6.106203757610853,-19.114404532182363
1568494047428,2019-09-14T16:47:27.428,0.82,-13.176343986057425,7.038709082854746,-18.07316181083574
1568494047438,2019-09-14T16:47:27.438,0.83,-13.142851396560122,7.823742521433547,-17.25192464127742
1568494047448,2019-09-14T16:47:27.448,0.84,-13.052234006644941,8.561241678753367,-16.62661039214408
1568494047458,2019-09-14T16:47:27.458,0.85,-13.607054680717152,9.328628758318331,-15.934177758618942
1568494047468,2019-09-14T16:47:27.468,0.86,-14.624281194077827,10.148306585429207,-15.202715212221243
1568494047478,2019-09-14T16:47:27.478,0.87,-15.011086627716626,10.984935263284143,-14.960656185688393
1568494047488,2019-09-14T16:47:27.488,0.88,-14.162885370686475,11.8208045730273,-15.64128625521161
1568494047498,2019-09-14T16:47:27.498,0.89,-12.771126729292423,12.708699167087534,-16.99220141203739
1568494047508,2019-09-14T16:47:27.508,0.9,-11.822245124626804,13.684960054641227,-18.32216753558836
1568494047518,2019-09-14T16:47:27.518,0.91,-11.294310440532115,14.687167031580193,-19.16460593431282
1568494047528,2019-09-14T16:47:27.528,0.92,-10.429752730852737,15.60780820287993,-19.47942416744305
1568494047538,2019-09-14T16:47:27.538,0.93,-8.931585055036415,16.356827041288504,-19.367284836978335
1568494047548,2019-09-14T16:47:27.548,0.94,-7.166079906423617,16.897648508690303,-18.889893036470955
1568494047558,2019-09-14T16:47:27.558,0.95,-5.399484652022359,17.31158921884517,-18.167438663052796
1568494047568,2019-09-14T16:47:27.568,0.96,-3.596711163275905,17.737165472290265,-17.42682104140789
1568494047578,2019-09-14T16:47:27.578,0.97,-1.9042023392507024,18.19534136960059,-16.879398479441335
1568494047588,2019-09-14T16:47:27.588,0.98,-0.6725311622500155,18.61026725648743,-16.600458048211507
1568494047598,2019-09-14T16:47:27.598,0.99,0.020331766241344307,18.978121136245694,-16.496257613346547
1568494047608,2019-09-14T16:47:27.608,1.0,0.445229905802677,19.343468911361985,-16.395272077235152
1568494047618,2019-09-14T16:47:27.618,1.01,0.8942228107171005,19.65580537884665,-16.257397215558285
1568494047628,2019-09-14T16:47:27.628,1.02,1.5525783058864702,19.80312531670166,-16.233596515854746
1568494047638,2019-09-14T16:47:27.638,1.03,2.489720376029089,19.77501953584846,-16.41632481112102
1568494047648,2019-09-14T16:47:27.648,1.04,3.4945930232183704,19.71948319497227,-16.645804499912693
1568494047658,2019-09-14T16:47:27.658,1.05,4.1138337436536485,19.824049177249677,-16.688471915049693
1568494047668,2019-09-14T16:47:27.668,1.06,4.136804398340103,20.135854197088427,-16.50810298632509
1568494047678,2019-09-14T16:47:27.678,1.07,3.969391388980873,20.505691539732958,-16.271914178889677
1568494047688,2019-09-14T16:47:27.688,1.08,4.316677809444336,20.732227594700138,-16.180853856324443
1568494047698,2019-09-14T16:47:27.698,1.09,5.44895136910236,20.747458569648906,-16.354967644424605
1568494047708,2019-09-14T16:47:27.708,1.1,6.906042160555899,20.6258164422496,-16.807565874145453
1568494047718,2019-09-14T16:47:27.718,1.11,8.081782388861946,20.429358879750765,-17.488008723631676
1568494047728,2019-09-14T16:47:27.728,1.12,9.015269160948314,20.1154862415262,-18.363330566706278
1568494047738,2019-09-14T16:47:27.738,1.13,10.26585814849885,19.62054409160468,-19.36841079686322
1568494047748,2019-09-14T16:47:27.748,1.14,11.988809740652968,18.96120178814698,-20.23049010839766
1568494047758,2019-09-14T16:47:27.758,1.15,13.621262509580909,18.20844738678143,-20.554099193957647
1568494047768,2019-09-14T16:47:27.768,1.16,14.650115122963342,17.41761413972782,-20.19692150816744
1568494047778,2019-09-14T16:47:27.778,1.17,15.214831652903914,16.600073248380266,-19.32298546776586
1568494047788,2019-09-14T16:47:27.788,1.18,15.745320549168655,15.686809001762231,-18.011220895973786
1568494047798,2019-09-14T16:47:27.798,1.19,16.44546018711486,14.491318615941564,-16.15000303288879
1568494047808,2019-09-14T16:47:27.808,1.2,17.363397751430178,12.77583634082558,-13.789101024472703
1568494047818,2019-09-14T16:47:27.818,1.21,18.590710639973363,10.419185913757651,-11.124819816922287
1568494047828,2019-09-14T16:47:27.828,1.22,20.05366895503912,7.498625769522086,-7.908320189875052
1568494047838,2019-09-14T16:47:27.838,1.23,21.240404787040372,4.157600074380695,-3.347257117848333
1568494047848,2019-09-14T16:47:27.848,1.24,21.46614649243729,0.4692554754739796,2.956016224952167
1568494047858,2019-09-14T16:47:27.858,1.25,20.557658886353288,-3.4666473683139323,10.273677378695222
1568494047868,2019-09-14T16:47:27.868,1.26,19.09056040711963,-7.402717096829486,17.47016095890232
1568494047878,2019-09-14T16:47:27.878,1.27,17.69060206063567,-11.074794924642763,24.325449254443395
1568494047888,2019-09-14T16:47:27.888,1.28,16.263737767809566,-14.398983873674815,31.751921789166854
1568494047898,2019-09-14T16:47:27.898,1.29,14.30659813952661,-17.457665086160794,40.8092086004826
1568494047908,2019-09-14T16:47:27.908,1.3,11.763996002420402,-20.344661238363997,51.77008748693407
1568494047918,2019-09-14T16:47:27.918,1.31,8.980138961639495,-23.068623818149465,63.89297727445911
1568494047928,2019-09-14T16:47:27.928,1.32,6.024934515840645,-25.54039477049841,75.74120971417172
1568494047938,2019-09-14T16:47:27.938,1.33,2.859122458477632,-27.568260074805465,85.892121205744
1568494047948,2019-09-14T16:47:27.948,1.34,-0.023942999014077704,-28.921582337500915,93.65911667431358
1568494047958,2019-09-14T16:47:27.958,1.35,-2.0239254619921763,-29.447770607882987,99.23238880766749
1568494047968,2019-09-14T16:47:27.968,1.36,-3.3729898833725778,-28.96464723041128,103.27612279287708
1568494047978,2019-09-14T16:47:27.978,1.37,-4.730294577194915,-27.252681953822837,106.3467710356944
1568494047988,2019-09-14T16:47:27.988,1.38,-5.84875069201705,-24.768148544181315,108.32183760249862
1568494047998,2019-09-14T16:47:27.998,1.39,-5.578410163836384,-22.854694629839422,108.65427689816403
1568494048008,2019-09-14T16:47:28.008,1.4,-3.649058841775868,-22.18770208906642,107.80563633130606
1568494048018,2019-09-14T16:47:28.018,1.41,-1.9048436565571667,-21.92453478761411,107.66193177991292
1568494048028,2019-09-14T16:47:28.028,1.42,-2.856746199996671,-21.506579813426562,109.35094480870936
1568494048038,2019-09-14T16:47:28.038,1.43,-6.874457665665315,-21.644396268766766,111.48689020045234
1568494048048,2019-09-14T16:47:28.048,1.44,-11.877352018779614,-22.414581013486792,111.8794377099853
1568494048058,2019-09-14T16:47:28.058,1.45,-16.326732151598627,-22.403070559276692,110.06230053268703
1568494048068,2019-09-14T16:47:28.068,1.46,-20.99756455438791,-20.664265838371637,106.93904166660087
1568494048078,2019-09-14T16:47:28.078,1.47,-26.623893436187785,-17.80465670088902,103.05845777195088
1568494048088,2019-09-14T16:47:28.088,1.48,-31.68529568523894,-14.693210890274631,98.70251350181722
1568494048098,2019-09-14T16:47:28.098,1.49,-34.46943009732481,-11.60184109688235,94.88583443169958
1568494048108,2019-09-14T16:47:28.108,1.5,-35.3346501778436,-8.962497289329335,92.61069437421212
1568494048118,2019-09-14T16:47:28.118,1.51,-34.35237100397257,-7.699272075396415,91.19669891520726
1568494048128,2019-09-14T16:47:28.128,1.52,-28.748520584726904,-8.180727387893361,88.636138063576
1568494048138,2019-09-14T16:47:28.138,1.53,-16.474981207686817,-9.37546232763086,83.91200626165264
1568494048148,2019-09-14T16:47:28.148,1.54,-2.093082661063261,-9.318486207916695,78.36804929088095
1568494048158,2019-09-14T16:47:28.158,1.55,4.471727325538444,-6.63624122184954,74.45567143708477
1568494048168,2019-09-14T16:47:28.168,1.56,-2.145599096672129,-2.191814469822254,72.65985849816003
1568494048178,2019-09-14T16:47:28.178,1.57,-14.400222935647179,1.4833633480020376,69.66124560243877
1568494048188,2019-09-14T16:47:28.188,1.58,-17.072641975987633,3.368807802501861,61.16562932240832
1568494048198,2019-09-14T16:47:28.198,1.59,-3.6981712619977776,5.142136244073217,47.18532471699503
1568494048208,2019-09-14T16:47:28.208,1.6,15.011831186754822,8.274065715551671,32.50905106980067
1568494048218,2019-09-14T16:47:28.218,1.61,23.123543357326596,12.223170148442748,21.4912683655425
1568494048228,2019-09-14T16:47:28.228,1.62,17.02714567200263,16.36845808642184,14.861139234465352
1568494048238,2019-09-14T16:47:28.238,1.63,5.941777837203921,21.052372076481404,11.816810379578332
1568494048248,2019-09-14T16:47:28.248,1.64,-1.9359786333699016,25.753354568341237,11.941716179775685
1568494048258,2019-09-14T16:47:28.258,1.65,-6.108955387202405,28.449706093628716,13.924582394909415
1568494048268,2019-09-14T16:47:28.268,1.66,-7.539515262011154,27.818068412309742,15.05427850925526
1568494048278,2019-09-14T16:47:28.278,1.67,-4.460324632988035,24.896581515391382,13.7057379249776
1568494048288,2019-09-14T16:47:28.288,1.68,2.8013394658676485,21.854068793777557,11.088522267442261
1568494048298,2019-09-14T16:47:28.298,1.69,9.135191078025128,19.644828665890447,9.482082591836905
1568494048308,2019-09-14T16:47:28.308,1.7,10.763818653542167,17.54870708261452,9.661334470181206
1568494048318,2019-09-14T16:47:28.318,1.71,10.268381985751407,14.844413742407792,10.866548093899322
1568494048328,2019-09-14T16:47:28.328,1.72,12.14619876019487,12.067436515225168,12.443577931946404
1568494048338,2019-09-14T16:47:28.338,1.73,16.248088463506857,10.239019608564357,14.405889043575074
1568494048348,2019-09-14T16:47:28.348,1.74,18.966832389385818,9.454816850345328,16.58572051909487
1568494048358,2019-09-14T16:47:28.358,1.75,18.59668134583509,8.937045774477966,18.14831049273609
1568494048368,2019-09-14T16:47:28.368,1.76,15.935989965734393,8.162471082405915,18.101079995197335
1568494048378,2019-09-14T16:47:28.378,1.77,12.037310321143408,6.907473332472783,15.400809697474743
1568494048388,2019-09-14T16:47:28.388,1.78,9.757623117809146,4.433606194386789,8.319048817183191
1568494048398,2019-09-14T16:47:28.398,1.79,13.729349616061569,0.37268264144206387,-4.391208257780968
1568494048408,2019-09-14T16:47:28.408,1.8,21.797008748260193,-3.352376484282022,-19.881643749606667
1568494048418,2019-09-14T16:47:28.418,1.81,22.080769647082732,-3.4365563349876598,-30.42725735990267
1568494048428,2019-09-14T16:47:28.428,1.82,9.459647072467865,1.1862944288363155,-29.330387783019738
1568494048438,2019-09-14T16:47:28.438,1.83,-2.7834337110489122,7.7047412843004865,-17.56980241655843
1568494048448,2019-09-14T16:47:28.448,1.84,-2.8067158198028537,11.719588403796456,-2.954200097174098
1568494048458,2019-09-14T16:47:28.458,1.85,-0.8650326417471863,10.636593221651685,6.574042982970649
1568494048468,2019-09-14T16:47:28.468,1.86,-10.606910350710612,5.030588019592134,7.70046034160414
1568494048478,2019-09-14T16:47:28.478,1.87,-22.653780022792546,-2.6971608862693883,1.8819319475031873
1568494048488,2019-09-14T16:47:28.488,1.88,-19.66871524950639,-10.527614466421184,-6.635834285958614
1568494048498,2019-09-14T16:47:28.498,1.89,-5.480330535697252,-17.48029782786689,-13.461660638441055
1568494048508,2019-09-14T16:47:28.508,1.9,2.791060324720495,-22.882424046416027,-16.695874132941785
1568494048518,2019-09-14T16:47:28.518,1.91,0.986694701490586,-26.172390717253744,-16.99537143250495
1568494048528,2019-09-14T16:47:28.528,1.92,-2.043623039115967,-27.376748889778284,-14.261467290536196
1568494048538,2019-09-14T16:47:28.538,1.93,-2.6397860913309845,-27.23599172866821,-6.045986837575725
1568494048548,2019-09-14T16:47:28.548,1.94,-6.166487423215364,-27.030360456245507,8.072644490624514
1568494048558,2019-09-14T16:47:28.558,1.95,-15.256977481619725,-28.22543048456889,22.029122707653034
1568494048568,2019-09-14T16:47:28.568,1.96,-23.13263924706339,-31.593090770551214,27.13948455570027
1568494048578,2019-09-14T16:47:28.578,1.97,-20.991868634017564,-36.50268539476958,20.275537564008555
1568494048588,2019-09-14T16:47:28.588,1.98,-9.542603810643126,-41.464421476351944,5.5967502276798635
1568494048598,2019-09-14T16:47:28.598,1.99,0.3825216642990168,-45.407296504301755,-10.52165964330657
1568494048608,2019-09-14T16:47:28.608,2.0,0.10559894823159893,-48.167586400367185,-23.726629163254678
1568494048618,2019-09-14T16:47:28.618,2.01,-7.183660754982613,-49.69276923862431,-32.52544119772185
1568494048628,2019-09-14T16:47:28.628,2.02,-12.383933863523483,-49.035577444785474,-37.15726420163598
1568494048638,2019-09-14T16:47:28.638,2.03,-13.726225969248404,-44.53667001811968,-37.15175302084482
1568494048648,2019-09-14T16:47:28.648,2.04,-19.027669379283324,-35.34410549419118,-30.8687771143269
1568494048658,2019-09-14T16:47:28.658,2.05,-34.35516533667912,-22.974252434900727,-19.52664021220449
1568494048668,2019-09-14T16:47:28.668,2.06,-54.16025050473658,-11.152818789747425,-9.55246908287787
1568494048678,2019-09-14T16:47:28.678,2.07,-65.32362304682039,-3.2155111193702526,-7.228248388533356
1568494048688,2019-09-14T16:47:28.688,2.08,-60.91475929512953,0.71684458253054,-12.1609361611734
1568494048698,2019-09-14T16:47:28.698,2.09,-47.81376069569484,3.269741398833598,-18.697594759571956
1568494048708,2019-09-14T16:47:28.708,2.1,-38.91009507721268,6.596224948560199,-22.119010051753712
1568494048718,2019-09-14T16:47:28.718,2.11,-39.5256335928538,10.53442669713569,-21.116329810618474
1568494048728,2019-09-14T16:47:28.728,2.12,-43.9306699831188,13.30577967878822,-16.140525916161423
1568494048738,2019-09-14T16:47:28.738,2.13,-42.92722829431442,12.740258850311847,-8.532653051158281
1568494048748,2019-09-14T16:47:28.748,2.14,-31.723002171710856,7.726411025992065,-1.2349385810006592
1568494048758,2019-09-14T16:47:28.758,2.15,-12.724912943462957,0.06317415456760989,2.209853816047005
1568494048768,2019-09-14T16:47:28.768,2.16,5.463410530721291,-5.7744775341894305,1.1207510272027883
1568494048778,2019-09-14T16:47:28.778,2.17,12.667679180758459,-6.2101693145250465,-0.6536296602067743
1568494048788,2019-09-14T16:47:28.788,2.18,4.313410017572619,-1.7140592775052717,1.6341226858419184
1568494048798,2019-09-14T16:47:28.798,2.19,-14.377680529827844,4.251350963833227,8.256156618631431
1568494048808,2019-09-14T16:47:28.808,2.2,-31.67332447986265,8.593134782465029,14.500268115640488
1568494048818,2019-09-14T16:47:28.818,2.21,-37.68109471559085,10.20396503170666,15.405424395476777
1568494048828,2019-09-14T16:47:28.828,2.22,-30.156530634939138,9.225133579313518,9.938502782384978
1568494048838,2019-09-14T16:47:28.838,2.23,-12.73495149431347,5.849597427929445,0.5220168536024921
1568494048848,2019-09-14T16:47:28.848,2.24,10.033835576404694,0.5221237069249215,-10.157272643671977
1568494048858,2019-09-14T16:47:28.858,2.25,32.77271716846458,-4.503880883290298,-19.915585293164114
1568494048868,2019-09-14T16:47:28.868,2.26,46.98106702770888,-5.68458225140738,-24.949622007676748
1568494048878,2019-09-14T16:47:28.878,2.27,45.69118938585014,-1.7415470360812204,-21.030133322366527
1568494048888,2019-09-14T16:47:28.888,2.28,31.10582955716346,4.963083433398686,-9.15125087027826
1568494048898,2019-09-14T16:47:28.898,2.29,12.01421472152883,10.801403439157385,2.98149664479183
1568494048908,2019-09-14T16:47:28.908,2.3,-4.953333379995113,12.991386964995218,7.1821927112208215
1568494048918,2019-09-14T16:47:28.918,2.31,-14.451345155958885,11.37239702657045,0.9874071915292353
1568494048928,2019-09-14T16:47:28.928,2.32,-7.939108786584669,9.358624333247985,-12.079940270211118
1568494048938,2019-09-14T16:47:28.938,2.33,16.352887776234127,9.875962731828537,-25.9637971667877
1568494048948,2019-09-14T16:47:28.948,2.34,43.1203352150969,10.888723330824277,-35.37451735252135
1568494048958,2019-09-14T16:47:28.958,2.35,55.848163204724344,9.165608525639012,-37.38796234963866
1568494048968,2019-09-14T16:47:28.968,2.36,56.49717241075196,6.454649525815789,-32.04226737387859
1568494048978,2019-09-14T16:47:28.978,2.37,53.35725153695465,6.997580949471308,-23.121279597765376
1568494048988,2019-09-14T16:47:28.988,2.38,44.15543763487107,10.728174651964913,-17.333046483865616
1568494048998,2019-09-14T16:47:28.998,2.39,29.27043648797764,13.48004748320739,-19.618251641947897
1568494049008,2019-09-14T16:47:29.008,2.4,22.351004351547076,12.935252960994035,-28.743683133896567
1568494049018,2019-09-14T16:47:29.018,2.41,30.68943599877931,10.777794238904953,-39.370295965276014
1568494049028,2019-09-14T16:47:29.028,2.42,42.246580128979986,9.425724297914188,-47.84992680425689
1568494049038,2019-09-14T16:47:29.038,2.43,43.0431097231247,9.416277110884579,-54.142160175149215
1568494049048,2019-09-14T16:47:29.048,2.44,34.08954842573617,10.036860369010675,-59.87309437672461
1568494049058,2019-09-14T16:47:29.058,2.45,25.76874987585356,10.755483287194373,-67.87857025363758
1568494049068,2019-09-14T16:47:29.068,2.46,24.155331787852592,11.653546141280167,-82.89359326790157
1568494049078,2019-09-14T16:47:29.078,2.47,26.541644542695465,12.578509325958947,-108.50610782954774
1568494049088,2019-09-14T16:47:29.088,2.48,29.29495750123291,12.234898414025594,-141.26158379706095
1568494049098,2019-09-14T16:47:29.098,2.49,35.982727809258904,10.746438586246601,-169.93700465038523
1568494049108,2019-09-14T16:47:29.108,2.5,48.646244450530816,13.33074884518386,-183.9402395088554
1568494049118,2019-09-14T16:47:29.118,2.51,55.53260933282861,24.23713423271524,-182.8983989385893
1568494049128,2019-09-14T16:47:29.128,2.52,45.16998191969011,35.2626939588408,-176.43627921830088
1568494049138,2019-09-14T16:47:29.138,2.53,27.543193327996608,33.54156783770021,-174.76531743847795
1568494049148,2019-09-14T16:47:29.148,2.54,21.235662876686337,24.56488257219848,-180.9662666956395
1568494049158,2019-09-14T16:47:29.158,2.55,27.380033054506967,28.111963291678208,-191.21860372936936
1568494049168,2019-09-14T16:47:29.168,2.56,34.61016304893588,45.98482559809449,-199.93502211094312
1568494049178,2019-09-14T16:47:29.178,2.57,39.806124570764425,56.813685559771066,-204.4662110524957
1568494049188,2019-09-14T16:47:29.188,2.58,48.355231915199965,48.77572077642018,-204.16697156654095
1568494049198,2019-09-14T16:47:29.198,2.59,61.19753638965703,34.757290604955784,-194.80077726317882
1568494049208,2019-09-14T16:47:29.208,2.6,71.25803071466979,28.10007913433418,-172.56064973536974
1568494049218,2019-09-14T16:47:29.218,2.61,70.09570531637863,22.813559946831486,-148.47007154892637
1568494049228,2019-09-14T16:47:29.228,2.62,59.88798670543391,9.470494843128595,-140.27036082979214
1568494049238,2019-09-14T16:47:29.238,2.63,59.20103457939562,-4.346486482191679,-138.3696385886913
1568494049248,2019-09-14T16:47:29.248,2.64,78.01882525616767,-7.950660676342434,-108.22431891888792
1568494049258,2019-09-14T16:47:29.258,2.65,85.55605392866644,-8.972651065111247,-43.83063486209012
1568494049268,2019-09-14T16:47:29.268,2.66,41.84736016892107,-18.381923976348574,14.859933681491684
1568494049278,2019-09-14T16:47:29.278,2.67,-31.78180148718665,-29.892769933214822,33.85471982288615
1568494049288,2019-09-14T16:47:29.288,2.68,-64.199793454782,-34.943817162261965,20.59302710988161
1568494049298,2019-09-14T16:47:29.298,2.69,-27.64820286002187,-37.233430061940595,-0.8527399667431945
