epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489634273,2019-09-14T15:33:54.273,0.9,-1.2384017948517656e-06,-5.583022592446645e-07,-1.7292847345073744e-06
1568489634323,2019-09-14T15:33:54.323,0.95,-1.3661956185035032e-06,-3.1998017399874547e-07,-1.558444305090523e-06
1568489634373,2019-09-14T15:33:54.373,1.0,-1.2810284393585533e-06,-1.239512963967499e-07,-1.5129296347602172e-06
1568489634423,2019-09-14T15:33:54.423,1.05,-1.2869667553443906e-06,-1.7609718166636017e-07,-1.4418512526486192e-06
1568489634473,2019-09-14T15:33:54.473,1.1,-1.4010229819682993e-06,-5.409467461853673e-07,-1.0501673717939215e-06
1568489634523,2019-09-14T15:33:54.523,1.15,-1.4906849798729024e-06,-6.948720172039493e-07,-6.358548784542008e-07
1568489634573,2019-09-14T15:33:54.573,1.2,-1.6543616067549436e-06,-3.1204234557288953e-07,-7.421983031144153e-07
1568489634623,2019-09-14T15:33:54.623,1.25,-1.941503120187907e-06,9.60138513177587e-08,-1.169385230362174e-06
1568489634673,2019-09-14T15:33:54.673,1.3,-2.049949941363178e-06,1.0895151260467149e-07,-1.2365465618102643e-06
1568489634723,2019-09-14T15:33:54.723,1.35,-1.7975522132031125e-06,-1.100231287895021e-08,-9.211268965797697e-07
1568489634773,2019-09-14T15:33:54.773,1.4,-1.5097468884051684e-06,-1.5929729919957917e-07,-8.414610848758744e-07
1568489634823,2019-09-14T15:33:54.823,1.45,-1.5135920047226237e-06,-5.95476190368972e-07,-1.2569926314417146e-06
1568489634873,2019-09-14T15:33:54.873,1.5,-1.640173925379841e-06,-1.0874915612973026e-06,-1.844736181506144e-06
1568489634923,2019-09-14T15:33:54.923,1.55,-1.5768774549742478e-06,-1.081836250852182e-06,-2.250893081228924e-06
1568489634973,2019-09-14T15:33:54.973,1.6,-1.3593757019509598e-06,-7.399893885578063e-07,-2.2991266480626794e-06
1568489635023,2019-09-14T15:33:55.023,1.65,-1.1821992231777578e-06,-7.19943305116485e-07,-1.9195721363990965e-06
1568489635073,2019-09-14T15:33:55.073,1.7,-9.610055016936098e-07,-1.0536166135905827e-06,-1.363071354572134e-06
1568489635123,2019-09-14T15:33:55.123,1.75,-4.606552001990716e-07,-1.1862014232225055e-06,-1.247818688179798e-06
1568489635173,2019-09-14T15:33:55.173,1.8,2.386037324772113e-07,-9.70757046336496e-07,-1.8109967115543167e-06
1568489635223,2019-09-14T15:33:55.223,1.85,8.292091279573048e-07,-7.780357919554051e-07,-2.3195358198466234e-06
1568489635273,2019-09-14T15:33:55.273,1.9,1.2864267439289785e-06,-7.246379726285083e-07,-1.9697238410276484e-06
1568489635323,2019-09-14T15:33:55.323,1.95,1.7693486451182393e-06,-6.157007810041048e-07,-1.0803200891477844e-06
1568489635373,2019-09-14T15:33:55.373,2.0,2.0778361594176006e-06,-6.079863101901532e-07,-5.496488648215194e-07
1568489635423,2019-09-14T15:33:55.423,2.05,1.8616551381274721e-06,-1.014038555075096e-06,-6.166330884571866e-07
1568489635473,2019-09-14T15:33:55.473,2.1,1.296047800244228e-06,-1.4798314874027622e-06,-9.599717006483116e-07
1568489635523,2019-09-14T15:33:55.523,2.15,9.000895214780249e-07,-1.3791822227041907e-06,-1.3582984772386296e-06
1568489635573,2019-09-14T15:33:55.573,2.2,8.193746534922155e-07,-9.175095954848489e-07,-1.5954650353788127e-06
1568489635623,2019-09-14T15:33:55.623,2.25,8.070308442149845e-07,-7.831610571471092e-07,-1.415286563783862e-06
1568489635673,2019-09-14T15:33:55.673,2.3,6.979424497735187e-07,-9.456877421968264e-07,-9.809720047167136e-07
1568489635723,2019-09-14T15:33:55.723,2.35,5.700890392975953e-07,-8.461847327292006e-07,-7.160707760626776e-07
1568489635773,2019-09-14T15:33:55.773,2.4,7.023282948228232e-07,-4.5125482564169316e-07,-5.75556550846674e-07
1568489635823,2019-09-14T15:33:55.823,2.45,1.4512904837545233e-06,-1.4987260504700692e-07,-9.363747945545198e-08
1568489635873,2019-09-14T15:33:55.873,2.5,2.823544029218713e-06,7.724384504357265e-08,9.118039294472795e-07
1568489635923,2019-09-14T15:33:55.923,2.55,4.303097577606864e-06,5.432117802362218e-07,2.11070681958779e-06
1568489635973,2019-09-14T15:33:55.973,2.6,5.407520077152018e-06,1.1268158725736034e-06,2.952341298714526e-06
1568489636023,2019-09-14T15:33:56.023,2.65,6.110277758910823e-06,1.361640062988734e-06,3.0348896193204767e-06
1568489636073,2019-09-14T15:33:56.073,2.7,6.659137806841102e-06,1.2020498315296168e-06,2.4822530983172094e-06
1568489636123,2019-09-14T15:33:56.123,2.75,7.330704836854393e-06,1.1205158384515933e-06,1.9396912246766868e-06
1568489636173,2019-09-14T15:33:56.173,2.8,8.030794177518676e-06,1.3347366855670853e-06,1.8834765071654673e-06
1568489636223,2019-09-14T15:33:56.223,2.85,8.053369841501233e-06,1.475503841259782e-06,2.0897386985954223e-06
1568489636273,2019-09-14T15:33:56.273,2.9,7.09580841176972e-06,1.2955789489385568e-06,2.1348238001083366e-06
1568489636323,2019-09-14T15:33:56.323,2.95,6.164145198644964e-06,1.1550503210156645e-06,2.1426491367690746e-06
1568489636373,2019-09-14T15:33:56.373,3.0,6.180633366745056e-06,1.363339342543877e-06,2.466208791798787e-06
1568489636423,2019-09-14T15:33:56.423,3.05,6.46483557685249e-06,1.5764800626313732e-06,2.8195595535345115e-06
1568489636473,2019-09-14T15:33:56.473,3.1,6.01714130666768e-06,1.3831086885714733e-06,2.5728957543030248e-06
1568489636523,2019-09-14T15:33:56.523,3.15,5.234670648534193e-06,1.0141388809689809e-06,1.9328100287040414e-06
1568489636573,2019-09-14T15:33:56.573,3.2,5.0528887951138925e-06,9.124202391204573e-07,1.7411104102557061e-06
1568489636623,2019-09-14T15:33:56.623,3.25,5.433054854580429e-06,9.999118546840913e-07,1.9522164184031654e-06
1568489636673,2019-09-14T15:33:56.673,3.3,5.664384813256668e-06,9.339234933057931e-07,1.6590304132778459e-06
1568489636723,2019-09-14T15:33:56.723,3.35,5.440907198683486e-06,7.618003500792184e-07,8.176324318495782e-07
1568489636773,2019-09-14T15:33:56.773,3.4,5.081842482566379e-06,7.688637177965349e-07,4.3708450732884115e-07
1568489636823,2019-09-14T15:33:56.823,3.45,4.962329938573391e-06,9.129011909158102e-07,9.059619258411748e-07
1568489636873,2019-09-14T15:33:56.873,3.5,4.968674524164027e-06,8.890181236506215e-07,1.5178838413644156e-06
1568489636923,2019-09-14T15:33:56.923,3.55,4.708128295880474e-06,6.384442055393043e-07,1.621148297840888e-06
1568489636973,2019-09-14T15:33:56.973,3.6,4.257242546724639e-06,4.369342522359239e-07,1.1958575549013996e-06
1568489637023,2019-09-14T15:33:57.023,3.65,4.135201227972821e-06,4.5002307008928656e-07,5.720979321259507e-07
1568489637073,2019-09-14T15:33:57.073,3.7,4.3353936087449084e-06,4.986213188772245e-07,1.9939527285725634e-07
1568489637123,2019-09-14T15:33:57.123,3.75,4.185672194804686e-06,4.465085100109162e-07,3.111576595440445e-07
1568489637173,2019-09-14T15:33:57.173,3.8,3.5083770333550654e-06,4.4331196165823876e-07,6.349880119691784e-07
1568489637223,2019-09-14T15:33:57.223,3.85,2.963168458551712e-06,5.30287969386803e-07,7.543870046801982e-07
1568489637273,2019-09-14T15:33:57.273,3.9,2.8556541452664533e-06,4.886270308535046e-07,5.260780333070075e-07
1568489637323,2019-09-14T15:33:57.323,3.95,2.70790117992644e-06,2.216283684621468e-07,-3.283529234876597e-08
1568489637373,2019-09-14T15:33:57.373,4.0,2.288291102304919e-06,-1.6495821023082946e-07,-7.162284793932436e-07
1568489637423,2019-09-14T15:33:57.423,4.05,1.8308350765090677e-06,-5.575597496066972e-07,-9.931461403971695e-07
1568489637473,2019-09-14T15:33:57.473,4.1,1.233586252440143e-06,-8.042246162453005e-07,-6.211966700156871e-07
1568489637523,2019-09-14T15:33:57.523,4.15,3.208957149958534e-07,-7.376366681782534e-07,-1.783815778504056e-07
1568489637573,2019-09-14T15:33:57.573,4.2,-4.210678839584295e-07,-3.74625609071583e-07,-2.7680311788312674e-07
1568489637623,2019-09-14T15:33:57.623,4.25,-5.002171137591215e-07,4.048249434416915e-08,-6.967565909767135e-07
1568489637673,2019-09-14T15:33:57.673,4.3,-2.81528499648275e-07,1.6589068265765694e-07,-9.195531536210383e-07
1568489637723,2019-09-14T15:33:57.723,4.35,-3.7712927146946144e-07,-1.7046889469651543e-07,-9.347199637729117e-07
1568489637773,2019-09-14T15:33:57.773,4.4,-7.525557091116593e-07,-6.763201018010873e-07,-1.0170173044494055e-06
1568489637823,2019-09-14T15:33:57.823,4.45,-9.958902743643054e-07,-8.590825152301388e-07,-1.2829621243223698e-06
1568489637873,2019-09-14T15:33:57.873,4.5,-9.771980868157126e-07,-7.246365911002707e-07,-1.760043774618693e-06
1568489637923,2019-09-14T15:33:57.923,4.55,-8.937042273380456e-07,-7.233835983578995e-07,-2.3036409739427855e-06
1568489637973,2019-09-14T15:33:57.973,4.6,-1.0579908188827966e-06,-9.355652487189757e-07,-2.444036365052419e-06
1568489638023,2019-09-14T15:33:58.023,4.65,-1.6621050775746282e-06,-9.445562192812996e-07,-2.015397390743197e-06
1568489638073,2019-09-14T15:33:58.073,4.7,-2.3757708643591457e-06,-5.860949236487614e-07,-1.6299649730360416e-06
1568489638123,2019-09-14T15:33:58.123,4.75,-2.570525107835325e-06,-2.1098603904222178e-07,-1.7510422924031842e-06
1568489638173,2019-09-14T15:33:58.173,4.8,-2.2485185743218344e-06,-1.484550806727964e-07,-1.925635166245532e-06
1568489638223,2019-09-14T15:33:58.223,4.85,-2.037030369810879e-06,-4.012832915146453e-07,-1.6879064926678338e-06
1568489638273,2019-09-14T15:33:58.273,4.9,-2.1887825769725904e-06,-7.780108398906067e-07,-1.3569149158229294e-06
1568489638323,2019-09-14T15:33:58.323,4.95,-2.380281425886361e-06,-9.252325070870312e-07,-1.2997945000873994e-06
1568489638373,2019-09-14T15:33:58.373,5.0,-2.35333258993906e-06,-5.553067942109384e-07,-1.3054481711057457e-06
1568489638423,2019-09-14T15:33:58.423,5.05,-2.189544947875328e-06,3.732882867154822e-08,-1.170539221364017e-06
1568489638473,2019-09-14T15:33:58.473,5.1,-2.1037441709580025e-06,2.028955295733122e-07,-1.102249254107165e-06
1568489638523,2019-09-14T15:33:58.523,5.15,-2.1449425396890188e-06,-1.537224066534719e-07,-1.2142257766928347e-06
1568489638573,2019-09-14T15:33:58.573,5.2,-2.1350767741702455e-06,-5.359490608894396e-07,-1.3269960391652755e-06
1568489638623,2019-09-14T15:33:58.623,5.25,-2.0110221372469923e-06,-6.871607760108596e-07,-1.4015438617882233e-06
1568489638673,2019-09-14T15:33:58.673,5.3,-1.9762387659685976e-06,-7.095590229836655e-07,-1.5130112212683592e-06
1568489638723,2019-09-14T15:33:58.723,5.35,-2.1285427178832143e-06,-5.518322316415945e-07,-1.5172738727067608e-06
1568489638773,2019-09-14T15:33:58.773,5.4,-2.304764449671219e-06,-1.4365572800029367e-07,-1.336412525079985e-06
1568489638823,2019-09-14T15:33:58.823,5.45,-2.4255133003421554e-06,1.97602030620843e-07,-1.1936935432057562e-06
1568489638873,2019-09-14T15:33:58.873,5.5,-2.6064236885663962e-06,9.04421514269925e-08,-1.2054197407520015e-06
1568489638923,2019-09-14T15:33:58.923,5.55,-2.8309112854795338e-06,-3.856374212707977e-07,-1.285078593121478e-06
1568489638973,2019-09-14T15:33:58.973,5.6,-2.8603505308919033e-06,-7.934901273210297e-07,-1.400479668154481e-06
1568489639023,2019-09-14T15:33:59.023,5.65,-2.6202842383460146e-06,-8.362728910560117e-07,-1.4262614596808322e-06
1568489639073,2019-09-14T15:33:59.073,5.7,-2.4156352715432195e-06,-6.657136089371804e-07,-1.1985934942076073e-06
1568489639123,2019-09-14T15:33:59.123,5.75,-2.515728617529575e-06,-6.354250943114611e-07,-9.210749917951526e-07
1568489639173,2019-09-14T15:33:59.173,5.8,-2.7193860055388554e-06,-7.352955693194377e-07,-8.746625316384782e-07
1568489639223,2019-09-14T15:33:59.223,5.85,-2.708197890143779e-06,-6.264086761883104e-07,-9.55898720397089e-07
1568489639273,2019-09-14T15:33:59.273,5.9,-2.653839841652089e-06,-3.291981603703751e-07,-1.0850914217486625e-06
1568489639323,2019-09-14T15:33:59.323,5.95,-2.9097865107281617e-06,-2.8367997756102733e-07,-1.444165418527852e-06
1568489639373,2019-09-14T15:33:59.373,6.0,-3.2312246638669178e-06,-5.639489508907112e-07,-1.8414111679275892e-06
1568489639423,2019-09-14T15:33:59.423,6.05,-3.0431954525578732e-06,-7.190365256877786e-07,-1.6599623340756027e-06
1568489639473,2019-09-14T15:33:59.473,6.1,-2.486020853588829e-06,-5.624753839005191e-07,-9.251080265195855e-07
1568489639523,2019-09-14T15:33:59.523,6.15,-2.377704784985608e-06,-4.3096065635709785e-07,-7.140043622583446e-07
1568489639573,2019-09-14T15:33:59.573,6.2,-2.938626534220846e-06,-5.46553194827648e-07,-1.8105730310780352e-06
1568489639623,2019-09-14T15:33:59.623,6.25,-3.3605874802461367e-06,-7.552038878946415e-07,-3.264575272234608e-06
1568489639673,2019-09-14T15:33:59.673,6.3,-3.0851627138766214e-06,-9.214780507325643e-07,-3.2974511799805425e-06
1568489639723,2019-09-14T15:33:59.723,6.35,-2.7371170320201797e-06,-1.0708405849473024e-06,-1.902716645985047e-06
1568489639773,2019-09-14T15:33:59.773,6.4,-3.093166069606241e-06,-1.192838263365824e-06,-1.2530720060806754e-06
1568489639823,2019-09-14T15:33:59.823,6.45,-3.863684258086249e-06,-1.2265415507140869e-06,-2.5987082248459436e-06
1568489639873,2019-09-14T15:33:59.873,6.5,-4.354937142537364e-06,-1.1309772190664543e-06,-4.150041543170631e-06
1568489639923,2019-09-14T15:33:59.923,6.55,-4.634929496661767e-06,-8.00454230903271e-07,-3.6235716442250867e-06
1568489639973,2019-09-14T15:33:59.973,6.6,-5.148582305668018e-06,-1.1770449388697962e-07,-1.6698073436297922e-06
1568489640023,2019-09-14T15:34:00.023,6.65,-5.7662338006365696e-06,6.546779939676142e-07,-7.471168728509238e-07
1568489640073,2019-09-14T15:34:00.073,6.7,-6.05275835022725e-06,8.68289612713484e-07,-1.4520020275412742e-06
1568489640123,2019-09-14T15:34:00.123,6.75,-6.108430554647905e-06,4.20681026405336e-07,-2.0857487221994607e-06
1568489640173,2019-09-14T15:34:00.173,6.8,-6.368441418217871e-06,1.6953630636076723e-07,-1.44927396562255e-06
1568489640223,2019-09-14T15:34:00.223,6.85,-6.711176101722297e-06,6.025901595832245e-07,-1.5255588149412485e-07
1568489640273,2019-09-14T15:34:00.273,6.9,-6.52825081564179e-06,9.543133226617495e-07,7.859257391093477e-07
1568489640323,2019-09-14T15:34:00.323,6.95,-5.7328720963947455e-06,5.683785829302832e-07,9.99434719236164e-07
1568489640373,2019-09-14T15:34:00.373,7.0,-4.967665777970816e-06,-9.839735629282223e-08,3.6220386884368436e-07
1568489640423,2019-09-14T15:34:00.423,7.05,-4.619478954147993e-06,-6.457587958686839e-07,-1.0477658659997137e-06
1568489640473,2019-09-14T15:34:00.473,7.1,-4.31451456566489e-06,-1.350928878156649e-06,-2.4516879283340986e-06
1568489640523,2019-09-14T15:34:00.523,7.15,-3.755586019012255e-06,-2.018439723998033e-06,-2.9728451270563375e-06
1568489640573,2019-09-14T15:34:00.573,7.2,-3.3982716213054947e-06,-1.9067338263685478e-06,-2.732172804156984e-06
1568489640623,2019-09-14T15:34:00.623,7.25,-3.6338105001804267e-06,-1.1870417442854277e-06,-2.42619801591292e-06
1568489640673,2019-09-14T15:34:00.673,7.3,-3.864109330122745e-06,-8.773522095228948e-07,-2.1108041943064196e-06
1568489640723,2019-09-14T15:34:00.723,7.35,-3.28551916086631e-06,-1.2039554862317966e-06,-1.435207384098918e-06
1568489640773,2019-09-14T15:34:00.773,7.4,-2.17173936127128e-06,-1.4234253694481508e-06,-6.764389064165644e-07
1568489640823,2019-09-14T15:34:00.823,7.45,-1.477920893163405e-06,-1.2065179089885806e-06,-3.7412806015093654e-07
1568489640873,2019-09-14T15:34:00.873,7.5,-1.4584264415845298e-06,-9.965112445135603e-07,-2.531502563785181e-07
1568489640923,2019-09-14T15:34:00.923,7.55,-1.4032205644611366e-06,-1.04010072015184e-06,4.3077704501290055e-07
1568489640973,2019-09-14T15:34:00.973,7.6,-6.669673983415551e-07,-1.048379349341268e-06,1.6770220168776132e-06
1568489641023,2019-09-14T15:34:01.023,7.65,4.97269604435309e-07,-8.732722937007379e-07,2.7022873886657517e-06
1568489641073,2019-09-14T15:34:01.073,7.7,1.3352894818143424e-06,-7.788294527505646e-07,2.989283796429857e-06
1568489641123,2019-09-14T15:34:01.123,7.75,1.6123251331319023e-06,-9.471945280457268e-07,2.694367138864648e-06
1568489641173,2019-09-14T15:34:01.173,7.8,1.7592394839698288e-06,-1.2272827170714694e-06,2.106377281164233e-06
1568489641223,2019-09-14T15:34:01.223,7.85,2.0685358887513702e-06,-1.4307715885000465e-06,1.4113361303436098e-06
1568489641273,2019-09-14T15:34:01.273,7.9,2.391534692610499e-06,-1.512851647628376e-06,9.135022669344698e-07
1568489641323,2019-09-14T15:34:01.323,7.95,2.6080684685641147e-06,-1.4580869424566333e-06,7.343357732917401e-07
1568489641373,2019-09-14T15:34:01.373,8.0,2.76607356301033e-06,-1.3047878073907745e-06,5.194775880390588e-07
1568489641423,2019-09-14T15:34:01.423,8.05,2.830596286327138e-06,-1.2779844760941624e-06,1.6127394413893506e-07
1568489641473,2019-09-14T15:34:01.473,8.1,2.737615538132447e-06,-1.5951827839130796e-06,1.5987296643850004e-07
1568489641523,2019-09-14T15:34:01.523,8.15,2.5133398618417862e-06,-2.0956471365723416e-06,5.108187606942345e-07
1568489641573,2019-09-14T15:34:01.573,8.2,2.17512547764578e-06,-2.351955382066396e-06,2.984232841554646e-07
1568489641623,2019-09-14T15:34:01.623,8.25,1.7977479771098452e-06,-2.2358350669399527e-06,-7.847922725152164e-07
1568489641673,2019-09-14T15:34:01.673,8.3,1.5948733885652854e-06,-2.056040588895968e-06,-1.7127484353427351e-06
1568489641723,2019-09-14T15:34:01.723,8.35,1.6412879134033308e-06,-2.0520085703203525e-06,-1.6329016528881354e-06
1568489641773,2019-09-14T15:34:01.773,8.4,1.66632029728507e-06,-2.1124242647312213e-06,-9.447329026218356e-07
1568489641823,2019-09-14T15:34:01.823,8.45,1.2965664224033463e-06,-2.0374365449648067e-06,-3.6216577139418937e-07
1568489641873,2019-09-14T15:34:01.873,8.5,4.850603216283894e-07,-1.7426058468093767e-06,5.171880867799948e-09
1568489641923,2019-09-14T15:34:01.923,8.55,-3.4650092937399053e-07,-1.254810329872144e-06,2.6229562947721554e-07
1568489641973,2019-09-14T15:34:01.973,8.6,-8.002199521002376e-07,-7.599399799360762e-07,4.197480793874196e-07
1568489642023,2019-09-14T15:34:02.023,8.65,-1.1142223235760585e-06,-4.802883361841896e-07,6.87824883753296e-07
1568489642073,2019-09-14T15:34:02.073,8.7,-1.9029688315285824e-06,-3.390251560442375e-07,1.2729823289609133e-06
1568489642123,2019-09-14T15:34:02.123,8.75,-3.3642655471769187e-06,3.87813330456081e-09,1.9744695370805573e-06
1568489642173,2019-09-14T15:34:02.173,8.8,-5.165340204463023e-06,6.855789278639693e-07,2.541879516762494e-06
1568489642223,2019-09-14T15:34:02.223,8.85,-6.878954216262137e-06,1.428784372691728e-06,3.013808297410227e-06
1568489642273,2019-09-14T15:34:02.273,8.9,-8.079621072320365e-06,1.8561667956099743e-06,3.4159154318847847e-06
1568489642323,2019-09-14T15:34:02.323,8.95,-8.43423904565993e-06,1.9247338000463676e-06,3.6630377042497226e-06
1568489642373,2019-09-14T15:34:02.373,9.0,-8.181924231857982e-06,1.9994902244390864e-06,3.747125385566265e-06
1568489642423,2019-09-14T15:34:02.423,9.05,-8.033948965613896e-06,2.4589149932565493e-06,3.61949121235632e-06
1568489642473,2019-09-14T15:34:02.473,9.1,-8.282678633501392e-06,3.2437646512384224e-06,3.2770229050090756e-06
1568489642523,2019-09-14T15:34:02.523,9.15,-8.555360691520907e-06,3.851954459555352e-06,3.190664154960131e-06
1568489642573,2019-09-14T15:34:02.573,9.2,-8.54639030817315e-06,3.84815954079813e-06,3.899180968272248e-06
1568489642623,2019-09-14T15:34:02.623,9.25,-8.416701603466375e-06,3.4324809909448005e-06,5.052422478180102e-06
1568489642673,2019-09-14T15:34:02.673,9.3,-8.462209952770904e-06,3.323916029497863e-06,5.771211274282787e-06
1568489642723,2019-09-14T15:34:02.723,9.35,-8.805218410468713e-06,3.8928081182008944e-06,5.860286352911975e-06
1568489642773,2019-09-14T15:34:02.773,9.4,-9.370875119767247e-06,4.6744415988962125e-06,5.704342992866612e-06
1568489642823,2019-09-14T15:34:02.823,9.45,-1.0009876555522759e-05,5.057662900191476e-06,5.4521565686311895e-06
1568489642873,2019-09-14T15:34:02.873,9.5,-1.064782471858884e-05,5.194684488748921e-06,5.281972775067307e-06
1568489642923,2019-09-14T15:34:02.923,9.55,-1.1194343743384471e-05,5.644650459075222e-06,5.616250526849242e-06
1568489642973,2019-09-14T15:34:02.973,9.6,-1.1386410403946866e-05,6.1897358195050695e-06,6.236248744865396e-06
1568489643023,2019-09-14T15:34:03.023,9.65,-1.0997091802747136e-05,5.973055999507694e-06,6.312894770528809e-06
1568489643073,2019-09-14T15:34:03.073,9.7,-1.0065538631306032e-05,4.988990169099009e-06,5.8255317215238456e-06
1568489643123,2019-09-14T15:34:03.123,9.75,-8.71157095740699e-06,4.185779774230102e-06,5.631190169863827e-06
1568489643173,2019-09-14T15:34:03.173,9.8,-7.025273492264993e-06,3.862920234422409e-06,5.9551209320927e-06
1568489643223,2019-09-14T15:34:03.223,9.85,-5.417987929335684e-06,3.3432786570131208e-06,6.1404740574327594e-06
1568489643273,2019-09-14T15:34:03.273,9.9,-4.685506721919019e-06,2.3874099264598766e-06,5.8157455354564285e-06
1568489643323,2019-09-14T15:34:03.323,9.95,-5.131511474814516e-06,1.6263313780951829e-06,5.238189649901714e-06
1568489643373,2019-09-14T15:34:03.373,10.0,-5.814837556008783e-06,1.4196011812312742e-06,4.737503095132033e-06
1568489643423,2019-09-14T15:34:03.423,10.05,-5.48809658435195e-06,1.30971892972105e-06,4.450274498279415e-06
1568489643473,2019-09-14T15:34:03.473,10.1,-4.342043041548291e-06,8.700137649551276e-07,4.244394145695368e-06
1568489643523,2019-09-14T15:34:03.523,10.15,-3.867086851355289e-06,3.798061009332841e-07,3.731819261853956e-06
1568489643573,2019-09-14T15:34:03.573,10.2,-4.764485320178152e-06,2.698111260435258e-07,2.7406729300958415e-06
1568489643623,2019-09-14T15:34:03.623,10.25,-5.993150421786779e-06,3.477605469483649e-07,1.6531248632028798e-06
1568489643673,2019-09-14T15:34:03.673,10.3,-6.286009671131496e-06,9.792508053376208e-08,9.468388335312524e-07
1568489643723,2019-09-14T15:34:03.723,10.35,-5.779154525846864e-06,-4.7260636834219517e-07,6.227426370607245e-07
1568489643773,2019-09-14T15:34:03.773,10.4,-5.51627130350559e-06,-8.767474587718545e-07,3.6241918367376377e-07
1568489643823,2019-09-14T15:34:03.823,10.45,-5.815002285798479e-06,-9.461823780308608e-07,8.451628117293146e-08
1568489643873,2019-09-14T15:34:03.873,10.5,-6.035878909557605e-06,-9.981454165809543e-07,5.7796545656707035e-08
1568489643923,2019-09-14T15:34:03.923,10.55,-5.919707190738168e-06,-1.1845309824264523e-06,4.728391709971403e-07
1568489643973,2019-09-14T15:34:03.973,10.6,-5.991478765347856e-06,-1.17514615642958e-06,1.147139220181977e-06
1568489644023,2019-09-14T15:34:04.023,10.65,-6.406340210070363e-06,-6.998115255997227e-07,1.7103335059710875e-06
1568489644073,2019-09-14T15:34:04.073,10.7,-6.619834985493103e-06,-8.076083006203837e-08,1.980028825441907e-06
1568489644123,2019-09-14T15:34:04.123,10.75,-6.403024484935334e-06,1.8760718967933783e-07,2.2011096030480617e-06
1568489644173,2019-09-14T15:34:04.173,10.8,-6.1048815219234836e-06,1.9524662958303174e-07,2.8058084348857087e-06
1568489644223,2019-09-14T15:34:04.223,10.85,-5.961896577221671e-06,4.2842284223016104e-07,3.7667211987276795e-06
1568489644273,2019-09-14T15:34:04.273,10.9,-5.946182824264756e-06,9.615394198496248e-07,4.465025424021929e-06
1568489644323,2019-09-14T15:34:04.323,10.95,-6.002002434265297e-06,1.2713650902651173e-06,4.332495868986362e-06
1568489644373,2019-09-14T15:34:04.373,11.0,-5.948597333965909e-06,7.55572291773901e-07,3.3246623076709342e-06
1568489644423,2019-09-14T15:34:04.423,11.05,-5.5446577296607856e-06,-6.540527573339908e-07,1.8109758909966305e-06
1568489644473,2019-09-14T15:34:04.473,11.1,-4.8819505661705395e-06,-2.2096787387545496e-06,2.37801847444579e-07
1568489644523,2019-09-14T15:34:04.523,11.15,-4.30926458128417e-06,-2.9187777988172827e-06,-1.1670596305944567e-06
1568489644573,2019-09-14T15:34:04.573,11.2,-3.866827263129665e-06,-2.6885760944056516e-06,-2.4258988849964946e-06
1568489644623,2019-09-14T15:34:04.623,11.25,-3.2527049052881247e-06,-2.4693103358103743e-06,-3.616778028002688e-06
1568489644673,2019-09-14T15:34:04.673,11.3,-2.476770480157593e-06,-2.9592119597847547e-06,-4.739442322924703e-06
