epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636988554294,2021-11-15T10:02:34.294,6.85,2.636465443498297e-07,9.625841767558978e-07,2.2522844077558452e-07
1636988554344,2021-11-15T10:02:34.344,6.9,3.704912627522771e-07,3.902087913105966e-07,-3.551855473187099e-07
1636988554394,2021-11-15T10:02:34.394,6.95,2.0913590212074342e-07,-6.42715197042532e-08,-1.428842477096481e-07
1636988554444,2021-11-15T10:02:34.444,7.0,7.167052342138269e-08,-4.616880297200189e-08,7.362093944735494e-07
1636988554494,2021-11-15T10:02:34.494,7.05,1.6793627337416964e-07,1.7004412318169175e-07,1.291991140827472e-06
1636988554544,2021-11-15T10:02:34.544,7.1,1.4786510620334749e-07,1.8892513495957026e-07,8.006698461798139e-07
1636988554594,2021-11-15T10:02:34.594,7.15,-2.1953478607593984e-07,8.33192749391175e-08,-2.76752064621743e-07
1636988554644,2021-11-15T10:02:34.644,7.2,-5.001100519518348e-07,1.5418796663434698e-07,-8.508569943255072e-07
1636988554694,2021-11-15T10:02:34.694,7.25,-2.991794040705197e-07,3.4968383335631995e-07,-6.442704706884349e-07
1636988554744,2021-11-15T10:02:34.744,7.3,1.7957589345524008e-07,3.738092271867585e-07,-5.05695803772197e-07
1636988554794,2021-11-15T10:02:34.794,7.35,5.51097457377888e-07,2.1125969207786043e-07,-1.091962197206242e-06
1636988554844,2021-11-15T10:02:34.844,7.4,5.648374570760793e-07,1.0628578132039937e-07,-1.9114672309670077e-06
1636988554894,2021-11-15T10:02:34.894,7.45,1.854601929586783e-07,2.5396629351525807e-07,-2.0866041224139225e-06
1636988554944,2021-11-15T10:02:34.944,7.5,-1.4544802903538066e-07,6.980709066052185e-07,-1.5513456623960808e-06
1636988554994,2021-11-15T10:02:34.994,7.55,-1.3706420061892392e-08,1.0310157779752235e-06,-9.97561479676469e-07
1636988555044,2021-11-15T10:02:35.044,7.6,5.43116112430748e-08,5.131145662351333e-07,-8.958454472903991e-07
1636988555094,2021-11-15T10:02:35.094,7.65,-6.177361696904326e-07,-6.559966529630754e-07,-1.1089188083121076e-06
1636988555144,2021-11-15T10:02:35.144,7.7,-1.3566531996355877e-06,-1.159061775844831e-06,-1.342163311290286e-06
1636988555194,2021-11-15T10:02:35.194,7.75,-1.0332974529540522e-06,-6.579883704045512e-07,-1.4166139759376855e-06
1636988555244,2021-11-15T10:02:35.244,7.8,-1.4615132316877288e-07,-4.462678625009307e-07,-1.2848203802247219e-06
1636988555294,2021-11-15T10:02:35.294,7.85,-1.8571506990760645e-07,-1.1283060665778214e-06,-1.1665199716158305e-06
1636988555344,2021-11-15T10:02:35.344,7.9,-1.0526305025827104e-06,-1.6258819773037906e-06,-1.284451453868001e-06
1636988555394,2021-11-15T10:02:35.394,7.95,-1.0986937508952767e-06,-1.235887143717503e-06,-1.449403909176081e-06
1636988555444,2021-11-15T10:02:35.444,8.0,5.543492457259378e-08,-8.636505934908991e-07,-1.4293968944531213e-06
1636988555494,2021-11-15T10:02:35.494,8.05,8.201581336704531e-07,-1.4245805111114933e-06,-1.3204728921491267e-06
1636988555544,2021-11-15T10:02:35.544,8.1,2.549230944651199e-07,-2.3349833310852296e-06,-1.0875685876583458e-06
1636988555594,2021-11-15T10:02:35.594,8.15,-5.272304936199283e-07,-2.4448019865832555e-06,-4.96042439766787e-07
1636988555644,2021-11-15T10:02:35.644,8.2,-2.81439215673789e-07,-1.5911702384229938e-06,1.7696371940159183e-07
1636988555694,2021-11-15T10:02:35.694,8.25,5.010046673887021e-07,-5.062912235801006e-07,2.5581672059831754e-07
1636988555744,2021-11-15T10:02:35.744,8.3,6.104555270547833e-07,2.309769602267458e-07,-3.2013786826958645e-07
1636988555794,2021-11-15T10:02:35.794,8.35,1.2404306779158442e-07,6.411043890415771e-07,-8.975853054551443e-07
1636988555844,2021-11-15T10:02:35.844,8.4,7.374259105205563e-08,8.988482502242694e-07,-1.0595161213186874e-06
1636988555894,2021-11-15T10:02:35.894,8.45,5.25061453821887e-07,7.995361178997957e-07,-1.0033366833191052e-06
1636988555944,2021-11-15T10:02:35.944,8.5,5.919539401023633e-07,1.105469314886238e-07,-1.0040940595588723e-06
1636988555994,2021-11-15T10:02:35.994,8.55,2.4246659879049834e-07,-6.721025219397065e-07,-1.0228604368884688e-06
1636988556044,2021-11-15T10:02:36.044,8.6,3.9150763216191054e-07,-6.693999355730468e-07,-8.855264316199039e-07
1636988556094,2021-11-15T10:02:36.094,8.65,1.059601247865488e-06,1.447625134291844e-07,-6.033223228692256e-07
1636988556144,2021-11-15T10:02:36.144,8.7,1.0905342138041653e-06,7.296401815578368e-07,-4.0765071826333e-07
1636988556194,2021-11-15T10:02:36.194,8.75,1.3271094812947034e-07,3.3136745039372293e-07,-4.534775957703303e-07
1636988556244,2021-11-15T10:02:36.244,8.8,-6.809937387058779e-07,-5.009621514559637e-07,-6.579155141891569e-07
1636988556294,2021-11-15T10:02:36.294,8.85,-6.427375839325085e-07,-7.764822326893095e-07,-9.059140609897805e-07
1636988556344,2021-11-15T10:02:36.344,8.9,-4.788041013339124e-07,-4.1093398781871356e-07,-1.1097060200416047e-06
1636988556394,2021-11-15T10:02:36.394,8.95,-8.061436152453278e-07,-1.0041019564292959e-08,-1.0691231760693778e-06
1636988556444,2021-11-15T10:02:36.444,9.0,-1.1348275807881123e-06,2.122205128818575e-07,-6.866711565568504e-07
1636988556494,2021-11-15T10:02:36.494,9.05,-9.878905641775982e-07,4.965750611236008e-07,-2.688853758250519e-07
1636988556544,2021-11-15T10:02:36.544,9.1,-6.511064466603315e-07,7.78847795496145e-07,-2.7484138266054867e-07
1636988556594,2021-11-15T10:02:36.594,9.15,-4.413132251330817e-07,6.354979508209455e-07,-7.628587531710178e-07
1636988556644,2021-11-15T10:02:36.644,9.2,-3.266190777165414e-07,7.289861004361109e-08,-1.2428967362567169e-06
1636988556694,2021-11-15T10:02:36.694,9.25,-3.612172912793742e-07,-2.6363738413989616e-07,-1.2113964135585377e-06
1636988556744,2021-11-15T10:02:36.744,9.3,-6.189678125981352e-07,-2.543373674539718e-10,-7.809367679207931e-07
1636988556794,2021-11-15T10:02:36.794,9.35,-8.237266099571518e-07,3.910726954397128e-07,-4.895996815602931e-07
1636988556844,2021-11-15T10:02:36.844,9.4,-7.399494782740662e-07,3.771335955964259e-07,-5.210404743376191e-07
1636988556894,2021-11-15T10:02:36.894,9.45,-5.92488448290368e-07,1.8574333196367688e-07,-5.387520267204041e-07
1636988556944,2021-11-15T10:02:36.944,9.5,-5.484304802963454e-07,2.4811226870119625e-07,-3.4757670531912777e-07
1636988556994,2021-11-15T10:02:36.994,9.55,-3.8559978212444726e-07,2.934551092093331e-07,-2.304768851859501e-07
1636988557044,2021-11-15T10:02:37.044,9.6,-1.303183868512329e-07,-1.9074207986986128e-07,-3.6899799994135867e-07
1636988557094,2021-11-15T10:02:37.094,9.65,-2.1255541244293372e-07,-8.730479917869939e-07,-4.296434057701334e-07
1636988557144,2021-11-15T10:02:37.144,9.7,-6.479340901232812e-07,-8.632665975791038e-07,-1.854432525992257e-07
1636988557194,2021-11-15T10:02:37.194,9.75,-8.662612756455746e-07,-1.2842427397204339e-08,4.738509862948934e-09
1636988557244,2021-11-15T10:02:37.244,9.8,-5.250028466708191e-07,8.575379297404602e-07,-9.804971032034634e-08
1636988557294,2021-11-15T10:02:37.294,9.85,3.7852240341111375e-08,1.0433117220542387e-06,-1.0567194619517156e-07
1636988557344,2021-11-15T10:02:37.344,9.9,2.577300706344457e-07,6.681712814227919e-07,2.1100103575492115e-07
1636988557394,2021-11-15T10:02:37.394,9.95,1.584128794593393e-07,2.5521110906191283e-07,4.0244305161500796e-07
1636988557444,2021-11-15T10:02:37.444,10.0,3.790070041000925e-07,3.464541477673282e-08,1.412729129118598e-07
1636988557494,2021-11-15T10:02:37.494,10.05,9.68551546073614e-07,-1.3624903052558936e-07,-1.978756504784888e-07
1636988557544,2021-11-15T10:02:37.544,10.1,9.735655704150253e-07,-3.153887542888212e-07,-1.3048880866584804e-07
1636988557594,2021-11-15T10:02:37.594,10.15,6.785122282925063e-08,-2.01919282417037e-07,3.347786038280864e-07
1636988557644,2021-11-15T10:02:37.644,10.2,-6.228763341301539e-07,3.8714775455962855e-07,7.807429540603795e-07
1636988557694,2021-11-15T10:02:37.694,10.25,-2.835693966962919e-07,9.289502297684082e-07,7.796503913635288e-07
1636988557744,2021-11-15T10:02:37.744,10.3,4.0816947304660833e-07,6.648022845087407e-07,4.1688044815655503e-07
1636988557794,2021-11-15T10:02:37.794,10.35,6.486390468359347e-07,-3.182906769766552e-07,3.538099697943741e-07
1636988557844,2021-11-15T10:02:37.844,10.4,5.646730949339126e-07,-1.0083374623546024e-06,9.67796013836684e-07
1636988557894,2021-11-15T10:02:37.894,10.45,4.057330778046249e-07,-6.878168000983305e-07,1.8663804913188263e-06
1636988557944,2021-11-15T10:02:37.944,10.5,1.7827674613307373e-07,1.1779724589234685e-07,2.6467353499456558e-06
1636988557994,2021-11-15T10:02:37.994,10.55,2.025011258633112e-07,4.103441325177826e-07,3.326665887094653e-06
1636988558044,2021-11-15T10:02:38.044,10.6,6.170539774333098e-07,1.0695935868643044e-07,3.665001840329751e-06
1636988558094,2021-11-15T10:02:38.094,10.65,7.448776083571144e-07,-1.9510937624538533e-07,3.1095309797992436e-06
1636988558144,2021-11-15T10:02:38.144,10.7,2.822263337623013e-07,-3.5350724014332135e-07,1.9071608364365002e-06
1636988558194,2021-11-15T10:02:38.194,10.75,9.488392865210524e-08,-5.60999815062716e-07,1.2634521903527643e-06
1636988558244,2021-11-15T10:02:38.244,10.8,5.234182437817877e-07,-6.99190632443623e-07,1.763266192535915e-06
1636988558294,2021-11-15T10:02:38.294,10.85,4.711295101232662e-07,-5.924732443465272e-07,2.4706776975301446e-06
1636988558344,2021-11-15T10:02:38.344,10.9,-4.5509048194134327e-07,-3.0857071087247697e-07,2.31663905013701e-06
1636988558394,2021-11-15T10:02:38.394,10.95,-8.099021847645549e-07,1.638935860239109e-08,1.6349185737465462e-06
1636988558444,2021-11-15T10:02:38.444,11.0,2.814013406242663e-07,-6.632741097838146e-09,1.4417964398588751e-06
1636988558494,2021-11-15T10:02:38.494,11.05,1.504107211740329e-06,-1.0377875451608643e-06,1.7279823413201416e-06
1636988558544,2021-11-15T10:02:38.544,11.1,1.3550438364692295e-06,-2.8247649759250664e-06,1.5523848477215155e-06
1636988558594,2021-11-15T10:02:38.594,11.15,6.541915620602623e-08,-3.6165913897542187e-06,6.871154804763728e-07
1636988558644,2021-11-15T10:02:38.644,11.2,-1.2247763917806052e-06,-2.2907785706696284e-06,3.5026636056700587e-09
1636988558694,2021-11-15T10:02:38.694,11.25,-1.808057523021446e-06,-4.06041830823924e-07,5.6049412489712436e-08
1636988558744,2021-11-15T10:02:38.744,11.3,-1.604113705279474e-06,-1.553784329624103e-07,3.770396296671973e-07
1636988558794,2021-11-15T10:02:38.794,11.35,-1.0512461499121378e-06,-9.375279311230996e-07,4.853041601804164e-07
