epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636989515050,2021-11-15T10:18:35.050,0.0,0.035690270245076976,-0.02509438499110443,-0.0014118298928053508
1636989515060,2021-11-15T10:18:35.060,0.01,0.031864861000435146,-0.032416631366808,-0.00010684727234420256
1636989515070,2021-11-15T10:18:35.070,0.02,0.02793945615705728,-0.03608115504632222,0.00031557195123394036
1636989515080,2021-11-15T10:18:35.080,0.03,0.025297458974025366,-0.03531458158378788,-0.0009702732383481958
1636989515090,2021-11-15T10:18:35.090,0.04,0.025157375809482095,-0.03190151285368267,-0.003352936866188076
1636989515100,2021-11-15T10:18:35.100,0.05,0.02653207345685751,-0.028464775457021006,-0.004672453930606961
1636989515110,2021-11-15T10:18:35.110,0.06,0.027324412479354104,-0.02737457428097191,-0.0033504603316105476
1636989515120,2021-11-15T10:18:35.120,0.07,0.026859834291682497,-0.02951853255793018,-0.00035925454145255666
1636989515130,2021-11-15T10:18:35.130,0.08,0.02637233556764576,-0.03311029785746709,0.0012390750380028143
1636989515140,2021-11-15T10:18:35.140,0.09,0.027174064868361,-0.03499189774142682,-2.225551828142499e-05
1636989515150,2021-11-15T10:18:35.150,0.1,0.02896041635420902,-0.03443492479406004,-0.0011313510682823289
1636989515160,2021-11-15T10:18:35.160,0.11,0.0304345486193648,-0.03404859850528902,0.0013901957473224375
1636989515170,2021-11-15T10:18:35.170,0.12,0.031214727661138093,-0.03510801987328578,0.005250756451467833
1636989515180,2021-11-15T10:18:35.180,0.13,0.03210434797168094,-0.03512217760484556,0.005295084507376067
1636989515190,2021-11-15T10:18:35.190,0.14,0.03362686102929922,-0.03300975071338433,0.0020171251330457366
1636989515200,2021-11-15T10:18:35.200,0.15,0.034967582013542234,-0.03189460965566086,0.0008184150201945204
1636989515210,2021-11-15T10:18:35.210,0.16,0.03445309437871451,-0.03296373961158383,0.0030124098093490775
1636989515220,2021-11-15T10:18:35.220,0.17,0.031623070095705814,-0.032704691344197595,0.004295624670766469
1636989515230,2021-11-15T10:18:35.230,0.18,0.028651259178354815,-0.030085238763288058,0.0024697485924069862
1636989515240,2021-11-15T10:18:35.240,0.19,0.02772295243291949,-0.02940744499977406,0.000294196583033253
