epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650913179084,2022-04-25T14:59:39.084,0.0,0.06759233015795468,0.012018399002307271,0.021051021064511483
1650913179094,2022-04-25T14:59:39.094,0.01,0.0732091675801915,0.0019109676163819131,0.025224574620202042
1650913179104,2022-04-25T14:59:39.104,0.02,0.07532974251058627,-0.002268751738889247,0.026274453851229597
1650913179114,2022-04-25T14:59:39.114,0.03,0.07602686562311524,-0.0012541113978989426,0.02541451612088768
1650913179124,2022-04-25T14:59:39.124,0.04,0.07831149210036106,-0.00015553929524561995,0.026581319627003646
1650913179134,2022-04-25T14:59:39.134,0.05,0.08087520948566848,-0.0012175327562135765,0.030669010530647113
1650913179144,2022-04-25T14:59:39.144,0.06,0.08153176404703219,-0.002132716945170863,0.03400385386183874
1650913179154,2022-04-25T14:59:39.154,0.07,0.08154109641116622,-0.0011427452909213314,0.03372524706634252
1650913179164,2022-04-25T14:59:39.164,0.08,0.08325162175015348,0.00014227315658212254,0.031962182655066215
1650913179174,2022-04-25T14:59:39.174,0.09,0.08642718872798737,0.0001918128835674787,0.032361549525452636
1650913179184,2022-04-25T14:59:39.184,0.1,0.08899555180766228,0.00022494151996389243,0.03436314873823218
1650913179194,2022-04-25T14:59:39.194,0.11,0.08988849489994505,0.001578157318086053,0.03433366005629175
1650913179204,2022-04-25T14:59:39.204,0.12,0.08989596017815088,0.003315853647591637,0.03184428441341562
1650913179214,2022-04-25T14:59:39.214,0.13,0.08993998518323681,0.004150338615482834,0.030535324035397188
1650913179224,2022-04-25T14:59:39.224,0.14,0.0898406744634474,0.004206185515292387,0.032175606130404044
1650913179234,2022-04-25T14:59:39.234,0.15,0.08985843102608368,0.003566868438477421,0.034403133639799875
1650913179244,2022-04-25T14:59:39.244,0.16,0.0913582409600309,0.001699597915792154,0.03524934723868702
1650913179254,2022-04-25T14:59:39.254,0.17,0.09410118707654311,-0.0004993335835934516,0.03560093409970616
1650913179264,2022-04-25T14:59:39.264,0.18,0.09586239874861713,-0.0008674918828003677,0.03631183145904025
1650913179274,2022-04-25T14:59:39.274,0.19,0.09630211932721623,0.0008611499856088755,0.03658482168518018
1650913179284,2022-04-25T14:59:39.284,0.2,0.09736186631755384,0.002867771022056359,0.036195589671491495
1650913179294,2022-04-25T14:59:39.294,0.21,0.09901218550268313,0.0044000750691947504,0.036378649513649886
1650913179304,2022-04-25T14:59:39.304,0.22,0.09903775097472839,0.005794704626679216,0.03747473154062217
1650913179314,2022-04-25T14:59:39.314,0.23,0.09742093234448193,0.0058009217204937754,0.0382418878803481
1650913179324,2022-04-25T14:59:39.324,0.24,0.09666091700644146,0.0027813699048533517,0.038384279884832055
1650913179334,2022-04-25T14:59:39.334,0.25,0.09750965433198097,-0.0019410575265559442,0.03917988793858043
1650913179344,2022-04-25T14:59:39.344,0.26,0.09786901169761454,-0.005334234116015144,0.040971764723152844
1650913179354,2022-04-25T14:59:39.354,0.27,0.09602646633967549,-0.006102655632406678,0.04262723297631738
1650913179364,2022-04-25T14:59:39.364,0.28,0.09281723417111137,-0.004651456980844536,0.043916784234587704
1650913179374,2022-04-25T14:59:39.374,0.29,0.09102118594545491,-0.0020976679872337194,0.04611997677233997
1650913179384,2022-04-25T14:59:39.384,0.3,0.09330181296080998,-0.0008503242544827215,0.04957511179720976
1650913179394,2022-04-25T14:59:39.394,0.31,0.09910415842118223,-0.0031214133274142584,0.05218327238622859
1650913179404,2022-04-25T14:59:39.404,0.32,0.10457528828231547,-0.007373879582675498,0.05171060391405559
1650913179414,2022-04-25T14:59:39.414,0.33,0.1093027847102287,-0.008090138570338386,0.048777125882439536
