epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650912787182,2022-04-25T14:53:07.182,0.0,6.757071035721662e-07,-1.1374754292000866e-06,3.061334737268134e-06
1650912787232,2022-04-25T14:53:07.232,0.05,-4.478664616918868e-07,-1.7653880946180979e-07,3.776424484971403e-06
1650912787282,2022-04-25T14:53:07.282,0.1,-6.571038536464e-07,8.859696301002255e-07,3.523768201591175e-06
1650912787332,2022-04-25T14:53:07.332,0.15,-2.84491358511827e-08,1.6132815568868203e-06,2.890304900361199e-06
1650912787382,2022-04-25T14:53:07.382,0.2,6.202511676918902e-07,3.7828846268579606e-07,2.826116595965691e-06
1650912787432,2022-04-25T14:53:07.432,0.25,6.473551974451584e-07,-3.7155970772614896e-06,3.257691153002961e-06
1650912787482,2022-04-25T14:53:07.482,0.3,7.458227364173883e-08,-8.441775164313512e-06,3.75841755775301e-06
1650912787532,2022-04-25T14:53:07.532,0.35,-6.547639869702778e-07,-1.0303491225927705e-05,4.180441389371614e-06
1650912787582,2022-04-25T14:53:07.582,0.4,-1.2239829369746736e-06,-8.180337815119914e-06,4.177957780428537e-06
1650912787632,2022-04-25T14:53:07.632,0.45,-1.5915003109513489e-06,-3.994464546479402e-06,3.5084586447370803e-06
1650912787682,2022-04-25T14:53:07.682,0.5,-1.657080022694655e-06,-6.875260123916051e-07,2.8603985401049363e-06
1650912787732,2022-04-25T14:53:07.732,0.55,-1.1993238887119676e-06,3.1538292824523196e-07,3.064485739185337e-06
1650912787782,2022-04-25T14:53:07.782,0.6,-2.968506139377031e-07,-1.1079781918187302e-07,3.7346155928713957e-06
1650912787832,2022-04-25T14:53:07.832,0.65,5.469812198124406e-07,-5.721571683969705e-07,3.950699077928573e-06
1650912787882,2022-04-25T14:53:07.882,0.7,8.469977461746533e-07,-6.393755515335635e-07,3.7732205968229246e-06
1650912787932,2022-04-25T14:53:07.932,0.75,5.298668300592951e-07,-4.805636354168946e-07,3.7783863810548765e-06
1650912787982,2022-04-25T14:53:07.982,0.8,-2.814367581236974e-08,-4.082155647915615e-07,3.843234100556713e-06
1650912788032,2022-04-25T14:53:08.032,0.85,-2.7493726013088354e-07,-6.263761718946738e-07,3.6990825968039713e-06
1650912788082,2022-04-25T14:53:08.082,0.9,-3.2317753419811144e-08,-7.124142864439028e-07,3.7701173788612435e-06
1650912788132,2022-04-25T14:53:08.132,0.95,2.3786042879827864e-07,-1.0291523089374088e-07,4.296420055751526e-06
1650912788182,2022-04-25T14:53:08.182,1.0,2.7316983657338698e-08,7.179793061583859e-07,4.572850640547115e-06
1650912788232,2022-04-25T14:53:08.232,1.05,-4.4062763934491945e-07,6.928133163971178e-07,4.0617589073035105e-06
1650912788282,2022-04-25T14:53:08.282,1.1,-4.84669281661397e-07,-1.0128199571317324e-07,3.4746689245577054e-06
1650912788332,2022-04-25T14:53:08.332,1.15,-3.630852978809255e-08,-6.02370393731055e-07,3.7895605111187215e-06
1650912788382,2022-04-25T14:53:08.382,1.2,1.6285164723097087e-07,-6.550565924111752e-07,4.720438171231053e-06
1650912788432,2022-04-25T14:53:08.432,1.25,-3.197038023927233e-07,-1.0758715041021383e-06,5.151382177550521e-06
1650912788482,2022-04-25T14:53:08.482,1.3,-9.256374417188961e-07,-1.7404023564825695e-06,4.753911712668459e-06
1650912788532,2022-04-25T14:53:08.532,1.35,-1.0259914021811165e-06,-1.584638080142808e-06,4.261405906989799e-06
1650912788582,2022-04-25T14:53:08.582,1.4,-8.656080286083381e-07,-6.475103657314995e-07,4.4010618769546894e-06
1650912788632,2022-04-25T14:53:08.632,1.45,-8.609029799128569e-07,-7.659668812044036e-08,5.121438452616428e-06
1650912788682,2022-04-25T14:53:08.682,1.5,-7.60156070413381e-07,-9.607660970728485e-08,5.650597209193628e-06
1650912788732,2022-04-25T14:53:08.732,1.55,-4.5116019020756264e-07,8.969896472884864e-08,5.31969440163225e-06
1650912788782,2022-04-25T14:53:08.782,1.6,-5.717427610596964e-07,5.543474176430446e-07,4.476733255720804e-06
1650912788832,2022-04-25T14:53:08.832,1.65,-1.3221714238294702e-06,5.901612013107669e-07,4.065589484668567e-06
1650912788882,2022-04-25T14:53:08.882,1.7,-1.8556807014640716e-06,7.941901341662565e-08,4.350887486022822e-06
1650912788932,2022-04-25T14:53:08.932,1.75,-1.6388092627580202e-06,-4.435263559938657e-07,4.870205826568037e-06
1650912788982,2022-04-25T14:53:08.982,1.8,-1.1635870632996597e-06,-5.844176096347852e-07,5.358477217128143e-06
1650912789032,2022-04-25T14:53:09.032,1.85,-8.292507928278303e-07,-2.09385424048818e-07,5.8038316773244024e-06
1650912789082,2022-04-25T14:53:09.082,1.9,-4.632457418041607e-07,4.245641708468615e-07,5.9403590810993875e-06
1650912789132,2022-04-25T14:53:09.132,1.95,-2.560764776014157e-07,5.333691715696652e-07,5.555311017754585e-06
1650912789182,2022-04-25T14:53:09.182,2.0,-7.843865334421422e-07,-2.474235053390336e-07,5.01796630098844e-06
1650912789232,2022-04-25T14:53:09.232,2.05,-1.7887089315800384e-06,-1.059793626399857e-06,4.778679066132276e-06
1650912789282,2022-04-25T14:53:09.282,2.1,-2.1598374729290783e-06,-9.173110316403901e-07,4.739691680263277e-06
1650912789332,2022-04-25T14:53:09.332,2.15,-1.5313948199532278e-06,-1.5559385760692824e-07,4.787344497921621e-06
1650912789382,2022-04-25T14:53:09.382,2.2,-8.021186168000608e-07,1.6873991074223576e-07,5.228978352413963e-06
1650912789432,2022-04-25T14:53:09.432,2.25,-5.24384031103449e-07,-6.075539835357709e-08,6.058200179217585e-06
1650912789482,2022-04-25T14:53:09.482,2.3,5.003116890521295e-08,7.097855032382558e-09,6.813213623664851e-06
1650912789532,2022-04-25T14:53:09.532,2.35,1.4787090348822747e-06,6.673330706774212e-07,7.580650978994236e-06
1650912789582,2022-04-25T14:53:09.582,2.4,2.955017921980436e-06,1.1294299783208534e-06,8.86851567112036e-06
1650912789632,2022-04-25T14:53:09.632,2.45,3.568499596172443e-06,7.527204809678486e-07,1.0399373986789006e-05
