epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650912891957,2022-04-25T14:54:51.957,0.0,0.04542281224854672,-0.0050187608899402904,-0.0027151434161482237
1650912891967,2022-04-25T14:54:51.967,0.01,0.04545755344000504,-0.015172546922961645,-0.0021736080772952722
1650912891977,2022-04-25T14:54:51.977,0.02,0.04536908098493766,-0.016782523339718164,-0.003098208940418799
1650912891987,2022-04-25T14:54:51.987,0.03,0.046012004961082424,-0.011867210875642884,-0.0039655564440279865
1650912891997,2022-04-25T14:54:51.997,0.04,0.04787183980468156,-0.008316311245520448,-0.0035891266584337036
1650912892007,2022-04-25T14:54:52.007,0.05,0.04982020660202503,-0.008661534904700851,-0.0035819083720575115
1650912892017,2022-04-25T14:54:52.017,0.06,0.05062126353865029,-0.008567221120303947,-0.004974443165852481
1650912892027,2022-04-25T14:54:52.027,0.07,0.050992274378006054,-0.004673693861827923,-0.006379414156312042
1650912892037,2022-04-25T14:54:52.037,0.08,0.05271471701686113,0.0005904684984983438,-0.006924571879263925
1650912892047,2022-04-25T14:54:52.047,0.09,0.05590191973383165,0.0028477955653836095,-0.007231741277698885
1650912892057,2022-04-25T14:54:52.057,0.1,0.05868024813398115,0.001468453341663548,-0.007341651855140965
1650912892067,2022-04-25T14:54:52.067,0.11,0.05987550403865145,-0.000747018700270626,-0.0068158075641116984
1650912892077,2022-04-25T14:54:52.077,0.12,0.06033093236150962,-0.00216925004248261,-0.005903407576537156
1650912892087,2022-04-25T14:54:52.087,0.13,0.06100240101906743,-0.0038272513118422086,-0.0045873692636558975
1650912892097,2022-04-25T14:54:52.097,0.14,0.06175365847963888,-0.006088044542711587,-0.0024324719368472793
1650912892107,2022-04-25T14:54:52.107,0.15,0.0625889970291824,-0.006965107940975388,-8.903765675041982e-05
1650912892117,2022-04-25T14:54:52.117,0.16,0.06394122384485083,-0.00567128531570812,0.0014677168037650241
1650912892127,2022-04-25T14:54:52.127,0.17,0.0655076977097156,-0.004833480136949085,0.0025937142898186014
1650912892137,2022-04-25T14:54:52.137,0.18,0.06643373839809738,-0.0062904140262230596,0.0036465450571905324
1650912892147,2022-04-25T14:54:52.147,0.19,0.06626574130331712,-0.008030855835451477,0.003764674768278277
1650912892157,2022-04-25T14:54:52.157,0.2,0.06507252917448841,-0.008521534374271503,0.002762248528830198
1650912892167,2022-04-25T14:54:52.167,0.21,0.06362582936439684,-0.009784475051585539,0.0020379488640242856
1650912892177,2022-04-25T14:54:52.177,0.22,0.06330532911589301,-0.01271125532389538,0.002633535283906426
1650912892187,2022-04-25T14:54:52.187,0.23,0.06468560618705735,-0.014401665346006919,0.004375980211079079
1650912892197,2022-04-25T14:54:52.197,0.24,0.0667765344686103,-0.013520517879114503,0.006566651792985104
1650912892207,2022-04-25T14:54:52.207,0.25,0.06843258219863643,-0.01291647745565892,0.007907590868649766
1650912892217,2022-04-25T14:54:52.217,0.26,0.06968633626224294,-0.01415418729465785,0.007381581345110326
1650912892227,2022-04-25T14:54:52.227,0.27,0.07119654078654011,-0.014877152694649886,0.006139648425201363
1650912892237,2022-04-25T14:54:52.237,0.28,0.07311813399915597,-0.01380442917835446,0.006082378939165226
1650912892247,2022-04-25T14:54:52.247,0.29,0.07479176829457133,-0.013192011729129222,0.006781918984371121
1650912892257,2022-04-25T14:54:52.257,0.3,0.0753996754392431,-0.014371750452426755,0.00674441966318224
1650912892267,2022-04-25T14:54:52.267,0.31,0.07524913350513737,-0.015264737861246717,0.00639133595410344
1650912892277,2022-04-25T14:54:52.277,0.32,0.0759265863816474,-0.014267137389937325,0.006687369254368966
1650912892287,2022-04-25T14:54:52.287,0.33,0.07813979775916474,-0.013298529399129745,0.006848036674714884
1650912892297,2022-04-25T14:54:52.297,0.34,0.08029739601823815,-0.014835222256887952,0.0062290383916022655
1650912892307,2022-04-25T14:54:52.307,0.35,0.08083128908718733,-0.017837672958647178,0.0061199641760039825
1650912892317,2022-04-25T14:54:52.317,0.36,0.08094679158271537,-0.01922345499473025,0.007456228507403646
1650912892327,2022-04-25T14:54:52.327,0.37,0.08301764848877607,-0.01867902820618475,0.009167071098545653
1650912892337,2022-04-25T14:54:52.337,0.38,0.08704313445871498,-0.018742749571529778,0.010140822162455406
1650912892347,2022-04-25T14:54:52.347,0.39,0.09115458558941036,-0.020288799246108515,0.010628191673550906
1650912892357,2022-04-25T14:54:52.357,0.4,0.09492635626628404,-0.021776589859153372,0.011349155650082852
1650912892367,2022-04-25T14:54:52.367,0.41,0.0991715157907884,-0.022360824993719813,0.012909468204046452
1650912892377,2022-04-25T14:54:52.377,0.42,0.10315501482681985,-0.021820873293555244,0.015415726642915975
1650912892387,2022-04-25T14:54:52.387,0.43,0.10547389211728354,-0.01944733256985722,0.017545064870241302
1650912892397,2022-04-25T14:54:52.397,0.44,0.10727274183121249,-0.016763635014681085,0.017601928526218724
1650912892407,2022-04-25T14:54:52.407,0.45,0.11132126307182826,-0.017636460568466104,0.01627071684527997
1650912892417,2022-04-25T14:54:52.417,0.46,0.11789564704600652,-0.021948133281471344,0.016013440881510316
1650912892427,2022-04-25T14:54:52.427,0.47,0.12420669868119075,-0.023879997006392296,0.017051587308744086
1650912892437,2022-04-25T14:54:52.437,0.48,0.12835867982536076,-0.020301068995047265,0.016928719706346126
1650912892447,2022-04-25T14:54:52.447,0.49,0.13149196954378317,-0.01617073226402247,0.01496543548321285
1650912892457,2022-04-25T14:54:52.457,0.5,0.13499211655121873,-0.017454370468783755,0.013465685740077307
1650912892467,2022-04-25T14:54:52.467,0.51,0.13847526106570784,-0.022033545757401834,0.013103850716071294
1650912892477,2022-04-25T14:54:52.477,0.52,0.1419213511305245,-0.02231376817357518,0.011574488983274778
1650912892487,2022-04-25T14:54:52.487,0.53,0.14553117188756845,-0.01550611838257318,0.00916241285689916
1650912892497,2022-04-25T14:54:52.497,0.54,0.1471336384878113,-0.004960567121684618,0.010456827272141499
1650912892507,2022-04-25T14:54:52.507,0.55,0.14778685390302618,0.010490671821758396,0.017073280339514087
1650912892517,2022-04-25T14:54:52.517,0.56,0.1577364709560641,0.03943637350728602,0.02483577477550726
1650912892527,2022-04-25T14:54:52.527,0.57,0.18135956981141654,0.08310144731082134,0.0318638053039291
1650912892537,2022-04-25T14:54:52.537,0.58,0.20238092570011032,0.12632198249949894,0.04058422105910114
1650912892547,2022-04-25T14:54:52.547,0.59,0.20938816879019342,0.15235149672498688,0.04840845375521505
1650912892557,2022-04-25T14:54:52.557,0.6,0.22315354607033472,0.15827414016071137,0.04900693377628574
1650912892567,2022-04-25T14:54:52.567,0.61,0.2634513909209895,0.14826505993512062,0.044969393714176464
1650912892577,2022-04-25T14:54:52.577,0.62,0.3081686383227783,0.12431031939606968,0.0444775920851159
1650912892587,2022-04-25T14:54:52.587,0.63,0.3228248769888049,0.0932985782902388,0.04625184607278243
1650912892597,2022-04-25T14:54:52.597,0.64,0.3069407521055736,0.06923455478127058,0.042491383965955185
1650912892607,2022-04-25T14:54:52.607,0.65,0.2808853006771799,0.057156365840790355,0.03360075612550689
1650912892617,2022-04-25T14:54:52.617,0.66,0.2520990287535197,0.047719479850152235,0.027573795291942073
1650912892627,2022-04-25T14:54:52.627,0.67,0.21656058381559729,0.036497119509913606,0.027231091960793583
1650912892637,2022-04-25T14:54:52.637,0.68,0.17433623206359206,0.03211630323191818,0.027033756745810426
1650912892647,2022-04-25T14:54:52.647,0.69,0.12982064762105364,0.03430532590465767,0.022922123657029902
1650912892657,2022-04-25T14:54:52.657,0.7,0.0878103699938467,0.023011061087705512,0.01865059231660814
1650912892667,2022-04-25T14:54:52.667,0.71,0.054849217144616616,-0.013735916134754698,0.018394622019611312
1650912892677,2022-04-25T14:54:52.677,0.72,0.03609352094792549,-0.056692823829096316,0.018720545221779426
1650912892687,2022-04-25T14:54:52.687,0.73,0.02787117433492499,-0.07878038945467514,0.014504784955898294
1650912892697,2022-04-25T14:54:52.697,0.74,0.019204594827830823,-0.08028526505635145,0.007670817709280947
1650912892707,2022-04-25T14:54:52.707,0.75,0.00276973890099149,-0.08252843746568567,0.0032403365257204957
1650912892717,2022-04-25T14:54:52.717,0.76,-0.01991962524014563,-0.0931134793841725,0.0021220041198675927
1650912892727,2022-04-25T14:54:52.727,0.77,-0.04490995544200667,-0.09568184834137432,0.002499132185791411
1650912892737,2022-04-25T14:54:52.737,0.78,-0.07087505129995804,-0.07650824507382731,0.002167575241871392
