epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650912787182,2022-04-25T14:53:07.182,0.0,-0.01066506367808173,-0.003912134537989742,0.0001314961176673968
1650912787192,2022-04-25T14:53:07.192,0.01,-0.011592365076622743,-0.01030031072820104,-0.001281482174645853
1650912787202,2022-04-25T14:53:07.202,0.02,-0.012195169596309705,-0.011686164459575389,-0.0032884560717471676
1650912787212,2022-04-25T14:53:07.212,0.03,-0.0122467335494959,-0.008860940251324834,-0.0048699651126518145
1650912787222,2022-04-25T14:53:07.222,0.04,-0.012578042610252759,-0.005753299449728086,-0.005560152335816361
1650912787232,2022-04-25T14:53:07.232,0.05,-0.01469634624046465,-0.004358625000327473,-0.006375921317564667
1650912787242,2022-04-25T14:53:07.242,0.06,-0.01832285752759553,-0.004674526993614051,-0.0072438098605261255
1650912787252,2022-04-25T14:53:07.252,0.07,-0.020848228583221603,-0.006525365537248072,-0.006889794232800641
1650912787262,2022-04-25T14:53:07.262,0.08,-0.020663679177329024,-0.009250723630281722,-0.005835550591487779
1650912787272,2022-04-25T14:53:07.272,0.09,-0.019483242814154762,-0.011433117051871299,-0.0060198433476303295
1650912787282,2022-04-25T14:53:07.282,0.1,-0.01991332126510062,-0.012228895615468593,-0.0074275466475762315
1650912787292,2022-04-25T14:53:07.292,0.11,-0.022129244030097462,-0.011957608323284965,-0.008001686751325586
1650912787302,2022-04-25T14:53:07.302,0.12,-0.024231439828874254,-0.011106037823227412,-0.0066718933914527555
1650912787312,2022-04-25T14:53:07.312,0.13,-0.024872702006101442,-0.00987033919521611,-0.00447635220911302
1650912787322,2022-04-25T14:53:07.322,0.14,-0.024607269171486347,-0.008667241880570204,-0.0029114697751017335
1650912787332,2022-04-25T14:53:07.332,0.15,-0.02498986741731128,-0.007998203663038038,-0.0023855607560424505
1650912787342,2022-04-25T14:53:07.342,0.16,-0.02659079391244424,-0.007899637261355051,-0.0023277696176695396
1650912787352,2022-04-25T14:53:07.352,0.17,-0.028048247001707948,-0.00806695022306268,-0.002289584814588177
1650912787362,2022-04-25T14:53:07.362,0.18,-0.027667986106857702,-0.008020199872418955,-0.0024928204182867483
1650912787372,2022-04-25T14:53:07.372,0.19,-0.02578514462423346,-0.007370947111479285,-0.002902406912575434
1650912787382,2022-04-25T14:53:07.382,0.2,-0.02428747350104074,-0.006850368617993988,-0.002439314762537695
1650912787392,2022-04-25T14:53:07.392,0.21,-0.023921027533357835,-0.007916108317694273,-0.0005112261047324332
1650912787402,2022-04-25T14:53:07.402,0.22,-0.023891732860287052,-0.01025174372041758,0.001207511518986565
1650912787412,2022-04-25T14:53:07.412,0.23,-0.023914984842184184,-0.0117579083915842,0.0005261323056116516
1650912787422,2022-04-25T14:53:07.422,0.24,-0.024439149208896345,-0.012010816360089147,-0.002066786492953169
1650912787432,2022-04-25T14:53:07.432,0.25,-0.025175691608734077,-0.012935284366402375,-0.00412357017821706
1650912787442,2022-04-25T14:53:07.442,0.26,-0.025480943152296917,-0.015050609284635811,-0.004612160880971772
1650912787452,2022-04-25T14:53:07.452,0.27,-0.025619594733962768,-0.01598867803550161,-0.004334942852524509
1650912787462,2022-04-25T14:53:07.462,0.28,-0.026063050515213543,-0.013999522522209804,-0.004088407108125009
1650912787472,2022-04-25T14:53:07.472,0.29,-0.02630809419527216,-0.010474404970010946,-0.004495099398077044
1650912787482,2022-04-25T14:53:07.482,0.3,-0.02543980644357935,-0.007740711389690207,-0.006004374363116341
1650912787492,2022-04-25T14:53:07.492,0.31,-0.023371084335961093,-0.006312123742783927,-0.007863452437783688
1650912787502,2022-04-25T14:53:07.502,0.32,-0.021283275894414463,-0.0053996662502170945,-0.009123540424998609
1650912787512,2022-04-25T14:53:07.512,0.33,-0.02070502932604062,-0.004610812239603792,-0.010266526837870847
1650912787522,2022-04-25T14:53:07.522,0.34,-0.021534645595187703,-0.0040962305110031705,-0.011635491023841506
1650912787532,2022-04-25T14:53:07.532,0.35,-0.021879792428232667,-0.003798243733555175,-0.012199882259535598
1650912787542,2022-04-25T14:53:07.542,0.36,-0.0210271761312179,-0.0033061178191258057,-0.011892043448230897
1650912787552,2022-04-25T14:53:07.552,0.37,-0.020885895551821704,-0.002433842699651475,-0.012291981662713638
1650912787562,2022-04-25T14:53:07.562,0.38,-0.022871269982490845,-0.0018955953430031197,-0.013396936077375285
1650912787572,2022-04-25T14:53:07.572,0.39,-0.025263653246355808,-0.0029106275456033193,-0.012866740052415858
1650912787582,2022-04-25T14:53:07.582,0.4,-0.025517722185611276,-0.005300102021619807,-0.009858884563036154
1650912787592,2022-04-25T14:53:07.592,0.41,-0.023590067203543036,-0.006949639106576231,-0.006672732248615169
1650912787602,2022-04-25T14:53:07.602,0.42,-0.021238001650585977,-0.006720647611198085,-0.0051448139028231876
1650912787612,2022-04-25T14:53:07.612,0.43,-0.01947641952659643,-0.006230552789621881,-0.0039967353180774805
1650912787622,2022-04-25T14:53:07.622,0.44,-0.018344089298875446,-0.006788753710064803,-0.0014280101359785335
1650912787632,2022-04-25T14:53:07.632,0.45,-0.017690155934728953,-0.007157333286024858,0.0017752237246194027
1650912787642,2022-04-25T14:53:07.642,0.46,-0.01675735548606745,-0.006664220003881779,0.0036616217190700113
