epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650386661357,2022-04-19T12:44:21.357,0.0,-0.006236325274424359,0.001701677935267848,-0.014308252681402971
1650386661367,2022-04-19T12:44:21.367,0.01,-0.011690966785873582,-0.0023225782388980694,-0.015748258901170226
1650386661377,2022-04-19T12:44:21.377,0.02,-0.01333507618639251,-0.002612845625153192,-0.01765980634525887
1650386661387,2022-04-19T12:44:21.387,0.03,-0.012879559994215303,-0.002329404609434432,-0.019225024434593244
1650386661397,2022-04-19T12:44:21.397,0.04,-0.013552984806878127,-0.005498357348179659,-0.019866612070749877
1650386661407,2022-04-19T12:44:21.407,0.05,-0.01518079152406198,-0.009127144862419334,-0.020245068857168688
1650386661417,2022-04-19T12:44:21.417,0.06,-0.016255725386288895,-0.00802207151910152,-0.020736691233837527
1650386661427,2022-04-19T12:44:21.427,0.07,-0.016789744155485595,-0.0037558454320471024,-0.020811614894039803
1650386661437,2022-04-19T12:44:21.437,0.08,-0.01742235667365231,-0.0024115445035728686,-0.02049863196912493
1650386661447,2022-04-19T12:44:21.447,0.09,-0.018431533353872126,-0.005687325514467255,-0.02080748813885363
1650386661457,2022-04-19T12:44:21.457,0.1,-0.019824959231991644,-0.009327160092593961,-0.022274321986172855
1650386661467,2022-04-19T12:44:21.467,0.11,-0.02115596906287458,-0.009329630729546647,-0.024028574649179874
1650386661477,2022-04-19T12:44:21.477,0.12,-0.02191511518944199,-0.006450597823077886,-0.024571739586792492
1650386661487,2022-04-19T12:44:21.487,0.13,-0.02198760802938086,-0.0043206246536635394,-0.023260678245206518
1650386661497,2022-04-19T12:44:21.497,0.14,-0.02119779330935014,-0.004570206804206178,-0.020828997086223905
1650386661507,2022-04-19T12:44:21.507,0.15,-0.019727960672813995,-0.005526754782293087,-0.01846817446597804
1650386661517,2022-04-19T12:44:21.517,0.16,-0.01879980722231383,-0.005716902184251776,-0.016979403883599163
1650386661527,2022-04-19T12:44:21.527,0.17,-0.01906987021980578,-0.005680244401252388,-0.01687418019051358
1650386661537,2022-04-19T12:44:21.537,0.18,-0.019379989136397237,-0.0056332355325587925,-0.018275866755865663
1650386661547,2022-04-19T12:44:21.547,0.19,-0.01874431982063014,-0.0048990237369943325,-0.020324654760598155
1650386661557,2022-04-19T12:44:21.557,0.2,-0.017997019808076428,-0.004147673423603418,-0.02142735165141927
1650386661567,2022-04-19T12:44:21.567,0.21,-0.018291482206002064,-0.004766125622851964,-0.020622621109020578
1650386661577,2022-04-19T12:44:21.577,0.22,-0.019307348290022737,-0.005969332746598945,-0.018704219963330614
1650386661587,2022-04-19T12:44:21.587,0.23,-0.019690043939746524,-0.005371225238840091,-0.017749591027835243
1650386661597,2022-04-19T12:44:21.597,0.24,-0.018722055567991037,-0.0024659612565591984,-0.01878831715537442
1650386661607,2022-04-19T12:44:21.607,0.25,-0.01703770986513048,0.0006054960388505415,-0.019995281070964856
1650386661617,2022-04-19T12:44:21.617,0.26,-0.015450916616815184,0.002199922949227439,-0.01895172734888531
1650386661627,2022-04-19T12:44:21.627,0.27,-0.013708223787576457,0.0028923926474524932,-0.016603613841239772
1650386661637,2022-04-19T12:44:21.637,0.28,-0.01137866696178061,0.0029685051601278448,-0.015959673956957403
1650386661647,2022-04-19T12:44:21.647,0.29,-0.009427392253055295,0.0012662188832780145,-0.01707055272892087
1650386661657,2022-04-19T12:44:21.657,0.3,-0.00935513757876487,-0.0016385739056271836,-0.01736877789093558
1650386661667,2022-04-19T12:44:21.667,0.31,-0.010969567581548484,-0.002907215290844497,-0.016731285676035247
1650386661677,2022-04-19T12:44:21.677,0.32,-0.012842263805772029,-0.0021564883287905996,-0.017617685615312167
