epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646069725555,2022-02-28T12:35:25.555,0.0,0.006977361288903936,-0.004859775387944974,-0.004364898564687279
1646069725565,2022-02-28T12:35:25.565,0.01,0.00859580870571309,-0.010159409074728834,-0.0048552191621790315
1646069725575,2022-02-28T12:35:25.575,0.02,0.009060969165015946,-0.01227193432225739,-0.004182036842395274
1646069725585,2022-02-28T12:35:25.585,0.03,0.008584897725102908,-0.012645876274155234,-0.0035830526309972304
1646069725595,2022-02-28T12:35:25.595,0.04,0.00811922664056024,-0.012952050752101237,-0.004236856491561398
1646069725605,2022-02-28T12:35:25.605,0.05,0.007753686188168726,-0.011946363021902228,-0.0054245609499612825
1646069725615,2022-02-28T12:35:25.615,0.06,0.006918934762092458,-0.009772671832436096,-0.006470601954018598
1646069725625,2022-02-28T12:35:25.625,0.07,0.005936344781887166,-0.009501979875058339,-0.007485205165081343
1646069725635,2022-02-28T12:35:25.635,0.08,0.005738764403925141,-0.01221071829378266,-0.008048787656499476
1646069725645,2022-02-28T12:35:25.645,0.09,0.006244301223288513,-0.014607353960724313,-0.007907539968856968
1646069725655,2022-02-28T12:35:25.655,0.1,0.006690124729163035,-0.013395980927109797,-0.008252137455500793
1646069725665,2022-02-28T12:35:25.665,0.11,0.007142395673764854,-0.010154940742649853,-0.009860823052767583
1646069725675,2022-02-28T12:35:25.675,0.12,0.008144669601408621,-0.009620010747193146,-0.010998918414805537
1646069725685,2022-02-28T12:35:25.685,0.13,0.0094824913494201,-0.012760394199871112,-0.00977107399253983
1646069725695,2022-02-28T12:35:25.695,0.14,0.01027776859683945,-0.014403216220207567,-0.007821115975174623
1646069725705,2022-02-28T12:35:25.705,0.15,0.009869342749936744,-0.010518183666623148,-0.008234487665996701
1646069725715,2022-02-28T12:35:25.715,0.16,0.008715054419917236,-0.00514967327440286,-0.009988437670391467
1646069725725,2022-02-28T12:35:25.725,0.17,0.008562339912963613,-0.0048989698638841565,-0.009324257605027727
1646069725735,2022-02-28T12:35:25.735,0.18,0.010595150597672118,-0.008818219068126592,-0.006687705208344777
1646069725745,2022-02-28T12:35:25.745,0.19,0.013598716266433594,-0.010975222180349766,-0.0061293686160543495
1646069725755,2022-02-28T12:35:25.755,0.2,0.01541035901953124,-0.01040751560813578,-0.007964422049049338
1646069725765,2022-02-28T12:35:25.765,0.21,0.015443788093783049,-0.010004973996342962,-0.008885179313607279
1646069725775,2022-02-28T12:35:25.775,0.22,0.014429751049476244,-0.008995930942390302,-0.008353202077423188
1646069725785,2022-02-28T12:35:25.785,0.23,0.013045073292520581,-0.0054113227229039,-0.00809720684190816
1646069725795,2022-02-28T12:35:25.795,0.24,0.012101647855722177,-0.0022249821783272106,-0.007669101292411819
1646069725805,2022-02-28T12:35:25.805,0.25,0.012448722873473587,-0.003278902068847632,-0.006541408168772769
1646069725815,2022-02-28T12:35:25.815,0.26,0.013565899247413025,-0.006718379055610033,-0.006677087314918773
1646069725825,2022-02-28T12:35:25.825,0.27,0.013921299029891705,-0.008316896869299784,-0.008396318528733905
1646069725835,2022-02-28T12:35:25.835,0.28,0.013449301806676871,-0.007906063743439135,-0.008860153825202858
1646069725845,2022-02-28T12:35:25.845,0.29,0.013724308150602518,-0.008131821645806645,-0.007426979577976929
1646069725855,2022-02-28T12:35:25.855,0.3,0.015041922154161044,-0.009541770335965972,-0.006761585214207551
1646069725865,2022-02-28T12:35:25.865,0.31,0.01558870201679283,-0.010297969774862392,-0.007453650045235701
1646069725875,2022-02-28T12:35:25.875,0.32,0.014434580907359005,-0.009311921231074077,-0.007097109300453302
1646069725885,2022-02-28T12:35:25.885,0.33,0.013185409574547894,-0.0073294619665862865,-0.0051528309548239185
1646069725895,2022-02-28T12:35:25.895,0.34,0.013542781594127928,-0.005565218575041234,-0.003979474402542642
1646069725905,2022-02-28T12:35:25.905,0.35,0.014926757177793092,-0.004930645937524968,-0.004536740016278214
1646069725915,2022-02-28T12:35:25.915,0.36,0.015580451714326544,-0.005945645771159033,-0.004928129901253322
1646069725925,2022-02-28T12:35:25.925,0.37,0.015029009664219339,-0.007696171687745615,-0.004148490627533012
1646069725935,2022-02-28T12:35:25.935,0.38,0.014594394621386373,-0.008030381671821086,-0.0038952890475516177
1646069725945,2022-02-28T12:35:25.945,0.39,0.015512513204556034,-0.006693116494544831,-0.005136510386749592
1646069725955,2022-02-28T12:35:25.955,0.4,0.017030370934894234,-0.006120657945404343,-0.005958275425258818
1646069725965,2022-02-28T12:35:25.965,0.41,0.017409624701844144,-0.007172994309701914,-0.004782039978901658
1646069725975,2022-02-28T12:35:25.975,0.42,0.016682612808621277,-0.00749014436095596,-0.003113848572885873
1646069725985,2022-02-28T12:35:25.985,0.43,0.016380224044245786,-0.006034255087172164,-0.003075438351401832
1646069725995,2022-02-28T12:35:25.995,0.44,0.01654343810910336,-0.005075566439262043,-0.004333451646032928
1646069726005,2022-02-28T12:35:26.005,0.45,0.01585587956860359,-0.006032091635952299,-0.005375875370273788
1646069726015,2022-02-28T12:35:26.015,0.46,0.01466343158025661,-0.007470542509109874,-0.006001776851992068
1646069726025,2022-02-28T12:35:26.025,0.47,0.01459530070561484,-0.008010529101384325,-0.0067542453752296085
1646069726035,2022-02-28T12:35:26.035,0.48,0.015441009130968738,-0.007509288368952875,-0.0073361908629194245
1646069726045,2022-02-28T12:35:26.045,0.49,0.01559792024087732,-0.00555547309318748,-0.007049115972146067
1646069726055,2022-02-28T12:35:26.055,0.5,0.015063337155065889,-0.002268637907392271,-0.0061020409537760655
1646069726065,2022-02-28T12:35:26.065,0.51,0.014989873657356484,-0.00012603251775537708,-0.005748571945087691
1646069726075,2022-02-28T12:35:26.075,0.52,0.014956518552539209,-0.0016341102129750745,-0.006889283078927066
1646069726085,2022-02-28T12:35:26.085,0.53,0.01356909446676692,-0.005455825711338507,-0.008620956906808367
1646069726095,2022-02-28T12:35:26.095,0.54,0.011348166033509096,-0.007971046907818607,-0.009113048072672872
1646069726105,2022-02-28T12:35:26.105,0.55,0.01038845127535647,-0.008106401496197494,-0.007915612627912344
1646069726115,2022-02-28T12:35:26.115,0.56,0.011367139871182125,-0.007567815876955203,-0.006185884629320364
1646069726125,2022-02-28T12:35:26.125,0.57,0.013050350581841941,-0.0075499623160586275,-0.004842743269815915
1646069726135,2022-02-28T12:35:26.135,0.58,0.014324749968601301,-0.007894623923036876,-0.0036944889140116855
1646069726145,2022-02-28T12:35:26.145,0.59,0.01498973416855863,-0.007745778728745639,-0.002542913103531068
1646069726155,2022-02-28T12:35:26.155,0.6,0.015157336290278451,-0.005974620349672383,-0.0021018445852939026
1646069726165,2022-02-28T12:35:26.165,0.61,0.01505514320222931,-0.003312900478720725,-0.0025992306212130976
1646069726175,2022-02-28T12:35:26.175,0.62,0.014994762301497586,-0.00279530171998728,-0.0023929191399825124
1646069726185,2022-02-28T12:35:26.185,0.63,0.015097211670423511,-0.00497559642193132,-0.00019447456424980962
1646069726195,2022-02-28T12:35:26.195,0.64,0.01528869429899797,-0.0056220036130227875,0.002275248171788512
1646069726205,2022-02-28T12:35:26.205,0.65,0.015597955203108187,-0.0017789671041786306,0.0022670639055246515
1646069726215,2022-02-28T12:35:26.215,0.66,0.016252907430635368,0.002727879582978581,-0.00018865663845444615
1646069726225,2022-02-28T12:35:26.225,0.67,0.017303473779317687,0.0015412910698383363,-0.0021194220199400597
1646069726235,2022-02-28T12:35:26.235,0.68,0.018194889987728606,-0.005102127526918103,-0.0011808056247391238
1646069726245,2022-02-28T12:35:26.245,0.69,0.017899301035438277,-0.008849844697549712,0.0009934419844387333
1646069726255,2022-02-28T12:35:26.255,0.7,0.01574931022586842,-0.003986437595673715,0.0006764129896947076
1646069726265,2022-02-28T12:35:26.265,0.71,0.012602976916336314,0.002923777546826337,-0.0017714237334188687
1646069726275,2022-02-28T12:35:26.275,0.72,0.010671920286978541,0.0011737360337808595,-0.001735031502871867
1646069726285,2022-02-28T12:35:26.285,0.73,0.010952720516657594,-0.008064439570304338,0.0015753309289112398
1646069726295,2022-02-28T12:35:26.295,0.74,0.011542465941319446,-0.0133707048786079,0.0031486709916900488
1646069726305,2022-02-28T12:35:26.305,0.75,0.010202144737728017,-0.009574869202254331,0.0009126359001364718
1646069726315,2022-02-28T12:35:26.315,0.76,0.007641386979755118,-0.0027109883137227415,-0.000867964510424741
1646069726325,2022-02-28T12:35:26.325,0.77,0.006293886254384771,0.00035642379442433624,0.0005919682893014042
