epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646070088018,2022-02-28T12:41:28.018,0.0,-0.017558227612345486,-0.03421187016315375,0.0003982567385838514
1646070088028,2022-02-28T12:41:28.028,0.01,-0.013561495836623555,-0.030806593652783945,-0.0016448284009159787
1646070088038,2022-02-28T12:41:28.038,0.02,-0.008611439987908951,-0.026708708187626672,-0.0034598236057001583
1646070088048,2022-02-28T12:41:28.048,0.03,-0.005201973040881597,-0.02353977882590589,-0.0048745157687347974
1646070088058,2022-02-28T12:41:28.058,0.04,-0.005762950399561474,-0.021784760611889706,-0.00622477553415348
1646070088068,2022-02-28T12:41:28.068,0.05,-0.007849204765376672,-0.019892891551670976,-0.007779106380533644
1646070088078,2022-02-28T12:41:28.078,0.06,-0.00691766800662715,-0.01824294364327099,-0.008844629695212807
1646070088088,2022-02-28T12:41:28.088,0.07,-0.00254057659914022,-0.019546795679680075,-0.008858647780452006
1646070088098,2022-02-28T12:41:28.098,0.08,0.001633762403545031,-0.026479486620408756,-0.008765895435046864
1646070088108,2022-02-28T12:41:28.108,0.09,0.0018086801314914002,-0.04096037291050044,-0.009575134796571958
1646070088118,2022-02-28T12:41:28.118,0.1,-0.004796741544212589,-0.06071634182163804,-0.010662776441172386
1646070088128,2022-02-28T12:41:28.128,0.11,-0.01879871968961766,-0.07698392126743146,-0.011330841940306825
1646070088138,2022-02-28T12:41:28.138,0.12,-0.03623468050015673,-0.08507707531051757,-0.01197753365606169
1646070088148,2022-02-28T12:41:28.148,0.13,-0.051514690001876196,-0.09414618132071058,-0.012024329344246248
1646070088158,2022-02-28T12:41:28.158,0.14,-0.06382527430484715,-0.11174807233914788,-0.010217519941131719
1646070088168,2022-02-28T12:41:28.168,0.15,-0.07617851807359842,-0.12467100781787455,-0.00843596151238535
1646070088178,2022-02-28T12:41:28.178,0.16,-0.08872576536406371,-0.1163277710802715,-0.009929487570187209
1646070088188,2022-02-28T12:41:28.188,0.17,-0.09788102694346763,-0.09608785157715033,-0.012625684246595416
1646070088198,2022-02-28T12:41:28.198,0.18,-0.10102856215312798,-0.08590625925584927,-0.011267123363503172
1646070088208,2022-02-28T12:41:28.208,0.19,-0.098139467628341,-0.08632099577850025,-0.006762408098145532
1646070088218,2022-02-28T12:41:28.218,0.2,-0.09010744524580988,-0.08230044477251221,-0.0045411553902446325
1646070088228,2022-02-28T12:41:28.228,0.21,-0.07851961374373635,-0.07220325856186331,-0.004206304387337657
1646070088238,2022-02-28T12:41:28.238,0.22,-0.06603682821620555,-0.06495765081670488,-0.001011209870831951
1646070088248,2022-02-28T12:41:28.248,0.23,-0.054645237103839873,-0.05923550576648436,0.004375649211337166
1646070088258,2022-02-28T12:41:28.258,0.24,-0.04387758327558011,-0.04761496368458153,0.007658994057959927
1646070088268,2022-02-28T12:41:28.268,0.25,-0.03242489971619849,-0.032251912491415104,0.009126231514695817
1646070088278,2022-02-28T12:41:28.278,0.26,-0.020708626617727356,-0.020921364585967106,0.011547655199149017
1646070088288,2022-02-28T12:41:28.288,0.27,-0.009944825151100713,-0.015653744731105534,0.013956132516461037
1646070088298,2022-02-28T12:41:28.298,0.28,-0.00014910591353291302,-0.014327767922732944,0.01397237116112789
1646070088308,2022-02-28T12:41:28.308,0.29,0.008794465566756353,-0.015515019331829543,0.012373846620713436
1646070088318,2022-02-28T12:41:28.318,0.3,0.01589631487309301,-0.0167513073219832,0.010877275610419219
1646070088328,2022-02-28T12:41:28.328,0.31,0.020364716346484846,-0.0153723969127086,0.009029670986709162
1646070088338,2022-02-28T12:41:28.338,0.32,0.02232887803626434,-0.013093535728328817,0.006536476211411471
1646070088348,2022-02-28T12:41:28.348,0.33,0.022077997341825507,-0.013000766872253718,0.00494638214184479
1646070088358,2022-02-28T12:41:28.358,0.34,0.020618776068721,-0.013687532281480482,0.004182760001540201
1646070088368,2022-02-28T12:41:28.368,0.35,0.020240398094126626,-0.01521204200611865,0.0017852917374054909
1646070088378,2022-02-28T12:41:28.378,0.36,0.021430603391609147,-0.026014800092671236,-0.0016740867714128275
