epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635775516179,2021-11-01T10:05:16.179,0.0,-0.002895261071402934,0.0008415302908081786,-0.0006637271704781776
1635775516189,2021-11-01T10:05:16.189,0.01,-0.011152562041004975,-0.005958163403109926,-0.0002468597625700704
1635775516199,2021-11-01T10:05:16.199,0.02,-0.013186602207018224,-0.00877261055028647,0.0001179883837839947
1635775516209,2021-11-01T10:05:16.209,0.03,-0.010615432028953736,-0.0076768018565115835,-0.000785735690466337
1635775516219,2021-11-01T10:05:16.219,0.04,-0.009042313291805156,-0.006148408499385405,-0.002702292014172991
1635775516229,2021-11-01T10:05:16.229,0.05,-0.010437266096413203,-0.0066853845570942,-0.00339241884028919
1635775516239,2021-11-01T10:05:16.239,0.06,-0.01285690721401677,-0.008200192320629015,-0.0025513595618592492
1635775516249,2021-11-01T10:05:16.249,0.07,-0.014571790665584316,-0.008556640563752039,-0.0024839625520828544
1635775516259,2021-11-01T10:05:16.259,0.08,-0.015539930189636699,-0.008224696080343524,-0.003945415814074792
1635775516269,2021-11-01T10:05:16.269,0.09,-0.01621186719194584,-0.009042699507814875,-0.005030028357454116
1635775516279,2021-11-01T10:05:16.279,0.1,-0.016638238773368036,-0.01059089060469838,-0.004533595278352933
1635775516289,2021-11-01T10:05:16.289,0.11,-0.01648765571036855,-0.010914702632718017,-0.0034584792861005083
1635775516299,2021-11-01T10:05:16.299,0.12,-0.015593861768717805,-0.009846474745581268,-0.0029478236048010257
1635775516309,2021-11-01T10:05:16.309,0.13,-0.014653309381640995,-0.008749027047219998,-0.0025370064693462395
1635775516319,2021-11-01T10:05:16.319,0.14,-0.014396468319639628,-0.008131995286499154,-0.00117152744658249
1635775516329,2021-11-01T10:05:16.329,0.15,-0.013635003782781575,-0.007822240513531396,0.0007504034357753245
1635775516339,2021-11-01T10:05:16.339,0.16,-0.01067855336172811,-0.00807309044786366,0.0017605424182815504
1635775516349,2021-11-01T10:05:16.349,0.17,-0.0073777905354432145,-0.008728155836799223,0.0016459862059550238
1635775516359,2021-11-01T10:05:16.359,0.18,-0.007535033055962491,-0.008637670674545973,0.001506592106473653
