epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635776534020,2021-11-01T10:22:14.020,1.25,7.686825471549377e-08,-3.2503964584221747e-06,-5.801052234543724e-09
1635776534070,2021-11-01T10:22:14.070,1.3,-6.936699326974773e-07,-1.8098204590683761e-06,-6.927344503261325e-07
1635776534120,2021-11-01T10:22:14.120,1.35,-7.896778677312187e-07,-9.827453598920191e-07,-1.4424309117978273e-06
1635776534170,2021-11-01T10:22:14.170,1.4,-6.969441018644825e-07,-1.6097354827427397e-06,-2.0431116468101397e-06
1635776534220,2021-11-01T10:22:14.220,1.45,-1.3559267154268284e-06,-2.1369182538067653e-06,-2.474951541035727e-06
1635776534270,2021-11-01T10:22:14.270,1.5,-2.259743465345271e-06,-1.1729042217418727e-06,-2.7783850379131343e-06
1635776534320,2021-11-01T10:22:14.320,1.55,-2.3432343153853453e-06,4.345505967553592e-07,-2.839564346837846e-06
1635776534370,2021-11-01T10:22:14.370,1.6,-1.9388478403425595e-06,1.1871958328724087e-06,-2.693486725172323e-06
1635776534420,2021-11-01T10:22:14.420,1.65,-2.186088678040308e-06,1.1374135587128464e-06,-2.7440839502204993e-06
1635776534470,2021-11-01T10:22:14.470,1.7,-3.0877585959164475e-06,1.2799786918034168e-06,-3.1340236207822338e-06
1635776534520,2021-11-01T10:22:14.520,1.75,-3.545720102189698e-06,1.7499080697263902e-06,-3.4436363630199246e-06
1635776534570,2021-11-01T10:22:14.570,1.8,-3.134818881788454e-06,1.9538728622990446e-06,-3.6338765965225544e-06
1635776534620,2021-11-01T10:22:14.620,1.85,-2.6988827594884995e-06,1.8711384830716439e-06,-4.275682959498363e-06
1635776534670,2021-11-01T10:22:14.670,1.9,-2.8672096123314855e-06,1.971977413321566e-06,-5.238115786135923e-06
1635776534720,2021-11-01T10:22:14.720,1.95,-3.0645526852102984e-06,2.1820285037799397e-06,-5.519397180300123e-06
1635776534770,2021-11-01T10:22:14.770,2.0,-2.7897525175212755e-06,1.933926514568202e-06,-4.88824411145994e-06
1635776534820,2021-11-01T10:22:14.820,2.05,-2.7188923872551263e-06,1.2130468850519504e-06,-4.305965162444053e-06
1635776534870,2021-11-01T10:22:14.870,2.1,-3.464881494441968e-06,8.441728957746917e-07,-4.3993074868075475e-06
1635776534920,2021-11-01T10:22:14.920,2.15,-4.41239613504992e-06,1.4118243000120734e-06,-4.721423410733165e-06
1635776534970,2021-11-01T10:22:14.970,2.2,-4.818732000542923e-06,2.3385374147161347e-06,-4.716528587824038e-06
1635776535020,2021-11-01T10:22:15.020,2.25,-4.865982715046997e-06,2.6620290919410865e-06,-4.4565821216718255e-06
1635776535070,2021-11-01T10:22:15.070,2.3,-4.772671047033744e-06,2.385112799404986e-06,-4.266606859275305e-06
1635776535120,2021-11-01T10:22:15.120,2.35,-4.225030251691863e-06,2.2138902588682305e-06,-4.250234621102314e-06
1635776535170,2021-11-01T10:22:15.170,2.4,-3.444708424617191e-06,2.3201846552304812e-06,-4.244619052908048e-06
1635776535220,2021-11-01T10:22:15.220,2.45,-3.3653853204326175e-06,2.3512502141505587e-06,-3.957898807803471e-06
1635776535270,2021-11-01T10:22:15.270,2.5,-4.067418387383707e-06,2.3625069055441075e-06,-3.320441668387868e-06
1635776535320,2021-11-01T10:22:15.320,2.55,-4.453937999141044e-06,2.724837658776958e-06,-2.7751991139469885e-06
1635776535370,2021-11-01T10:22:15.370,2.6,-4.039927841711416e-06,3.225761588523107e-06,-2.814844705546057e-06
1635776535420,2021-11-01T10:22:15.420,2.65,-3.680325343425233e-06,3.198911598014676e-06,-3.2179766973135902e-06
1635776535470,2021-11-01T10:22:15.470,2.7,-4.061195658925937e-06,2.6162087839169244e-06,-3.3062743614482232e-06
1635776535520,2021-11-01T10:22:15.520,2.75,-4.800701500559603e-06,2.2226245800948418e-06,-2.995490640909335e-06
1635776535570,2021-11-01T10:22:15.570,2.8,-5.358811548118784e-06,2.396666615173177e-06,-2.8931396208920337e-06
1635776535620,2021-11-01T10:22:15.620,2.85,-5.6303321359233586e-06,2.649574768891011e-06,-3.1791281988841455e-06
1635776535670,2021-11-01T10:22:15.670,2.9,-5.546996413336498e-06,2.5939237052770515e-06,-3.2034450261449597e-06
1635776535720,2021-11-01T10:22:15.720,2.95,-5.0682820249224615e-06,2.6176130398493433e-06,-2.5924601716645717e-06
1635776535770,2021-11-01T10:22:15.770,3.0,-4.4683743887961095e-06,3.000429735547295e-06,-1.898496068251035e-06
1635776535820,2021-11-01T10:22:15.820,3.05,-4.021298247361298e-06,3.206781765489987e-06,-1.632722925987723e-06
1635776535870,2021-11-01T10:22:15.870,3.1,-3.702695586421475e-06,2.8284952074764655e-06,-1.5635406057258818e-06
1635776535920,2021-11-01T10:22:15.920,3.15,-3.472547945633822e-06,2.276708182094987e-06,-1.4868509433227705e-06
1635776535970,2021-11-01T10:22:15.970,3.2,-3.331760712447386e-06,1.8963276276577898e-06,-1.6909210239913194e-06
1635776536020,2021-11-01T10:22:16.020,3.25,-3.1148035696156896e-06,1.5797218264470492e-06,-2.138556690357823e-06
1635776536070,2021-11-01T10:22:16.070,3.3,-2.9208354018658244e-06,1.5797843982954282e-06,-2.188024072362651e-06
1635776536120,2021-11-01T10:22:16.120,3.35,-3.3257093673101928e-06,2.329935101412115e-06,-1.6372572106177578e-06
1635776536170,2021-11-01T10:22:16.170,3.4,-4.270330361215787e-06,3.3764726543143516e-06,-1.0848623954428094e-06
1635776536220,2021-11-01T10:22:16.220,3.45,-4.640825891810207e-06,3.705311477014078e-06,-8.431384393844924e-07
1635776536270,2021-11-01T10:22:16.270,3.5,-4.035655928059698e-06,3.0995362667738575e-06,-5.533943165248183e-07
1635776536320,2021-11-01T10:22:16.320,3.55,-3.655318991671428e-06,2.339432449024162e-06,-1.4821712554538314e-07
1635776536370,2021-11-01T10:22:16.370,3.6,-4.272672733448967e-06,2.020011862577471e-06,2.5891878818214456e-08
1635776536420,2021-11-01T10:22:16.420,3.65,-4.843920066682958e-06,1.7853732400969074e-06,1.634265162437326e-07
1635776536470,2021-11-01T10:22:16.470,3.7,-4.306310259478996e-06,1.1452196519266577e-06,8.81462564858964e-07
1635776536520,2021-11-01T10:22:16.520,3.75,-3.2543116364427113e-06,5.380038769121454e-07,2.1397322080839964e-06
1635776536570,2021-11-01T10:22:16.570,3.8,-2.7736079214051387e-06,7.292610110539082e-07,3.1216119574692765e-06
1635776536620,2021-11-01T10:22:16.620,3.85,-2.9027922787052444e-06,1.5142150306226985e-06,3.138915484103375e-06
