epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635775738171,2021-11-01T10:08:58.171,0.0,-0.005822892334742507,0.001916008900772008,-0.0004405594107122154
1635775738181,2021-11-01T10:08:58.181,0.01,-0.012925762414345471,-0.01547668118460048,-0.004174411279298895
1635775738191,2021-11-01T10:08:58.191,0.02,-0.018938379463967776,-0.021593003557522222,-0.0066999451397173
1635775738201,2021-11-01T10:08:58.201,0.03,-0.024010913791144995,-0.015852478973733944,-0.008792586279695154
1635775738211,2021-11-01T10:08:58.211,0.04,-0.028029780841656575,-0.007187693864798666,-0.01157128582053299
1635775738221,2021-11-01T10:08:58.221,0.05,-0.029999189390335405,-0.0037269363873475314,-0.014346625091937133
1635775738231,2021-11-01T10:08:58.231,0.06,-0.03022628607758316,-0.005848635832929069,-0.015822689847954863
1635775738241,2021-11-01T10:08:58.241,0.07,-0.030739251126416244,-0.008854600011839193,-0.016227007229972168
1635775738251,2021-11-01T10:08:58.251,0.08,-0.032287460920115925,-0.009716565832840312,-0.016572810414798845
1635775738261,2021-11-01T10:08:58.261,0.09,-0.03317539517534629,-0.009535583450036425,-0.016745994346630336
1635775738271,2021-11-01T10:08:58.271,0.1,-0.03219227694040406,-0.010282183982172025,-0.015970084009616234
1635775738281,2021-11-01T10:08:58.281,0.11,-0.03057263891897725,-0.01149310753084836,-0.014543940597056756
1635775738291,2021-11-01T10:08:58.291,0.12,-0.02977590135340326,-0.011447585877980459,-0.013451721150246773
1635775738301,2021-11-01T10:08:58.301,0.13,-0.02912878363356158,-0.009968783664238739,-0.012633864519447802
1635775738311,2021-11-01T10:08:58.311,0.14,-0.027232626069999197,-0.008218285630243686,-0.011315157310872355
1635775738321,2021-11-01T10:08:58.321,0.15,-0.02446872474316553,-0.006948787608997922,-0.009712996957226747
1635775738331,2021-11-01T10:08:58.331,0.16,-0.02249278665901149,-0.00644741698868998,-0.008872993485734483
1635775738341,2021-11-01T10:08:58.341,0.17,-0.021886976304443667,-0.006891732533826217,-0.009125857091821002
1635775738351,2021-11-01T10:08:58.351,0.18,-0.02154482567312248,-0.007646560051461017,-0.009682093475912373
1635775738361,2021-11-01T10:08:58.361,0.19,-0.020092399161117776,-0.00747054567115575,-0.009435423061011073
1635775738371,2021-11-01T10:08:58.371,0.2,-0.01731436372693393,-0.006250398100469288,-0.008023380946445353
1635775738381,2021-11-01T10:08:58.381,0.21,-0.01442632488715167,-0.005420619098669149,-0.006247096027172471
1635775738391,2021-11-01T10:08:58.391,0.22,-0.012949093682053547,-0.005918762247313362,-0.00502090257250032
1635775738401,2021-11-01T10:08:58.401,0.23,-0.012839097121316694,-0.006753562867573595,-0.004378063838880105
1635775738411,2021-11-01T10:08:58.411,0.24,-0.012412055528263088,-0.0066060142077473925,-0.004152579228522517
1635775738421,2021-11-01T10:08:58.421,0.25,-0.01118330623363513,-0.005901103707269855,-0.00448175844448357
1635775738431,2021-11-01T10:08:58.431,0.26,-0.01099127537912259,-0.005753945758439917,-0.004951315834353396
1635775738441,2021-11-01T10:08:58.441,0.27,-0.012293110103655962,-0.005733064334808672,-0.004565405938711777
1635775738451,2021-11-01T10:08:58.451,0.28,-0.01264450837542049,-0.00481185348733905,-0.0033077559585831906
1635775738461,2021-11-01T10:08:58.461,0.29,-0.011675530404173738,-0.003647755897497696,-0.002720438624645052
1635775738471,2021-11-01T10:08:58.471,0.3,-0.012775104203548177,-0.003426682436429086,-0.003995346397621829
1635775738481,2021-11-01T10:08:58.481,0.31,-0.016914578887073012,-0.0035394821812753524,-0.006288262158754863
1635775738491,2021-11-01T10:08:58.491,0.32,-0.0205125926354825,-0.002743165317752585,-0.008133859478649228
1635775738501,2021-11-01T10:08:58.501,0.33,-0.02145075647480088,-0.0012335929215341506,-0.009474052319774521
1635775738511,2021-11-01T10:08:58.511,0.34,-0.021383254612886825,6.516128902870895e-05,-0.010777989449421144
1635775738521,2021-11-01T10:08:58.521,0.35,-0.02153061612617423,0.00046930925975297065,-0.01158763795996878
1635775738531,2021-11-01T10:08:58.531,0.36,-0.021324162217905184,-0.0009817098274436463,-0.011485510226743458
1635775738541,2021-11-01T10:08:58.541,0.37,-0.020547230835912256,-0.00483455728574262,-0.010961093390572382
1635775738551,2021-11-01T10:08:58.551,0.38,-0.019217821294407824,-0.009630374271317329,-0.010203403339456558
1635775738561,2021-11-01T10:08:58.561,0.39,-0.01680758792321048,-0.012826701758961046,-0.00854224986381755
1635775738571,2021-11-01T10:08:58.571,0.4,-0.01338280533623911,-0.013405415732551596,-0.00574099374357214
1635775738581,2021-11-01T10:08:58.581,0.41,-0.009845532191091862,-0.012451288378959926,-0.0026863698174453684
1635775738591,2021-11-01T10:08:58.591,0.42,-0.006847336812409533,-0.011276249559727808,-0.0004961600695413566
1635775738601,2021-11-01T10:08:58.601,0.43,-0.004959095770603278,-0.009992595827665408,0.0004900227261234968
1635775738611,2021-11-01T10:08:58.611,0.44,-0.004860611285981767,-0.008526524636347992,0.000877816475443651
1635775738621,2021-11-01T10:08:58.621,0.45,-0.005931741422565255,-0.007945910182704272,0.0014695209887438665
1635775738631,2021-11-01T10:08:58.631,0.46,-0.006152647405709321,-0.008952476784435445,0.0021126857919655595
1635775738641,2021-11-01T10:08:58.641,0.47,-0.004694669218347583,-0.009957809674575376,0.0017717625302945315
1635775738651,2021-11-01T10:08:58.651,0.48,-0.0032149001902719507,-0.009267848338019788,0.00037954734557629115
1635775738661,2021-11-01T10:08:58.661,0.49,-0.0034370333093276715,-0.008381860603284736,-0.0003361065677817429
1635775738671,2021-11-01T10:08:58.671,0.5,-0.004662948128224511,-0.009871272455067689,0.0008355700660853804
1635775738681,2021-11-01T10:08:58.681,0.51,-0.00492627892979597,-0.012436704242259384,0.00237591258182957
1635775738691,2021-11-01T10:08:58.691,0.52,-0.0036512184519675453,-0.012091812610921286,0.001748263390785659
1635775738701,2021-11-01T10:08:58.701,0.53,-0.002057721292438325,-0.008682011199150748,-0.0012837844038268754
1635775738711,2021-11-01T10:08:58.711,0.54,-0.0017555810604793737,-0.00656082188052003,-0.004415841499191783
1635775738721,2021-11-01T10:08:58.721,0.55,-0.0032943919537578104,-0.007125874443439151,-0.005568645599513105
1635775738731,2021-11-01T10:08:58.731,0.56,-0.005294120606192753,-0.005720407452422487,-0.005035701679474343
1635775738741,2021-11-01T10:08:58.741,0.57,-0.005801189536541426,0.0005811602423967597,-0.004695396801769175
1635775738751,2021-11-01T10:08:58.751,0.58,-0.005088974481902328,0.006586245494887722,-0.00532346543685535
1635775738761,2021-11-01T10:08:58.761,0.59,-0.005190894907609746,0.005581297232221646,-0.0057376209478387785
1635775738771,2021-11-01T10:08:58.771,0.6,-0.006553496326891619,-0.0006059133476025145,-0.005160423074166483
1635775738781,2021-11-01T10:08:58.781,0.61,-0.007879948088265353,-0.0038110728784157178,-0.004693952611863476
1635775738791,2021-11-01T10:08:58.791,0.62,-0.009058837247178418,-0.00027019443076371124,-0.005393567281493065
1635775738801,2021-11-01T10:08:58.801,0.63,-0.0112095977855214,0.0058424822834182875,-0.00664766831445306
1635775738811,2021-11-01T10:08:58.811,0.64,-0.01391602377710378,0.008923551984520973,-0.007315142756252966
1635775738821,2021-11-01T10:08:58.821,0.65,-0.015126789567875129,0.007900330708901011,-0.007102874729473033
1635775738831,2021-11-01T10:08:58.831,0.66,-0.01401470904982174,0.005200807349804347,-0.006581695020540243
1635775738841,2021-11-01T10:08:58.841,0.67,-0.011931097933459214,0.0026664725169083404,-0.006596881852242481
1635775738851,2021-11-01T10:08:58.851,0.68,-0.010341283046511822,0.0003294317245465765,-0.007272579154232652
1635775738861,2021-11-01T10:08:58.861,0.69,-0.009450531466167858,-0.0020728979560429065,-0.007483847153667997
1635775738871,2021-11-01T10:08:58.871,0.7,-0.008894479823711783,-0.0042704057643283624,-0.006194339100108937
1635775738881,2021-11-01T10:08:58.881,0.71,-0.008147766640110816,-0.005608745506401348,-0.004053748443748441
1635775738891,2021-11-01T10:08:58.891,0.72,-0.006413589466078603,-0.005281661959194816,-0.0025495506192850285
1635775738901,2021-11-01T10:08:58.901,0.73,-0.0037442978620466387,-0.0032220196292897076,-0.0018634075746217747
1635775738911,2021-11-01T10:08:58.911,0.74,-0.0017502239912592298,-0.0007425328438680306,-0.0008453656835564917
1635775738921,2021-11-01T10:08:58.921,0.75,-0.0016384392210404054,0.0004807829426247451,0.0009146910717978939
1635775738931,2021-11-01T10:08:58.931,0.76,-0.0023289694209256144,0.00016808973596677055,0.00244587431534411
1635775738941,2021-11-01T10:08:58.941,0.77,-0.0018604685679080573,-1.3488155180110085e-05,0.003045869187897821
1635775738951,2021-11-01T10:08:58.951,0.78,7.99787478416589e-05,0.0013135995952807946,0.00301390511385659
1635775738961,2021-11-01T10:08:58.961,0.79,0.0020139145085198936,0.0022542093025320984,0.0025410712469598968
1635775738971,2021-11-01T10:08:58.971,0.8,0.0023778603923350753,-0.00022721232703304568,0.0014980935328848402
1635775738981,2021-11-01T10:08:58.981,0.81,0.0006286450816214312,-0.004406540474676698,0.00039314228878377594
1635775738991,2021-11-01T10:08:58.991,0.82,-0.002485450563537836,-0.0045710652924005266,-6.701112350881845e-05
1635775739001,2021-11-01T10:08:59.001,0.83,-0.004970245303300553,0.0006579301410168086,-0.0002344158747732205
1635775739011,2021-11-01T10:08:59.011,0.84,-0.005171757331892818,0.005519405927290589,-0.0007587374106719144
1635775739021,2021-11-01T10:08:59.021,0.85,-0.003965594871233148,0.004615184099362501,-0.0010043940820982098
1635775739031,2021-11-01T10:08:59.031,0.86,-0.003574410296249764,-0.0005195730449321734,6.402815473908213e-05
1635775739041,2021-11-01T10:08:59.041,0.87,-0.004382561291718117,-0.004128566723377231,0.0018721842816397576
1635775739051,2021-11-01T10:08:59.051,0.88,-0.005318828207067953,-0.003345960130600015,0.002743120018283865
1635775739061,2021-11-01T10:08:59.061,0.89,-0.00611843894300043,-0.000805889635509847,0.0021153934653038308
1635775739071,2021-11-01T10:08:59.071,0.9,-0.006745546518607648,-0.00011870870727488994,0.0009470339670880459
1635775739081,2021-11-01T10:08:59.081,0.91,-0.006681764754796542,-0.0007011563933201034,0.0002167854393930223
1635775739091,2021-11-01T10:08:59.091,0.92,-0.006331768161092552,0.00020273585145744058,0.00014317970021810752
1635775739101,2021-11-01T10:08:59.101,0.93,-0.006602649694628301,0.0018712328659658654,0.0005669058313598019
1635775739111,2021-11-01T10:08:59.111,0.94,-0.0069401561314742805,0.0010816407783075489,0.001224856950765365
1635775739121,2021-11-01T10:08:59.121,0.95,-0.006257816969464574,-0.0017878654976505272,0.0018589407334079302
1635775739131,2021-11-01T10:08:59.131,0.96,-0.004818274712192934,-0.002697195350509874,0.002389638789771974
1635775739141,2021-11-01T10:08:59.141,0.97,-0.0033216104444099698,-0.0004124925490084688,0.0028505220779408806
1635775739151,2021-11-01T10:08:59.151,0.98,-0.0019123475092811936,0.0014740370149273607,0.0033073022333975554
1635775739161,2021-11-01T10:08:59.161,0.99,-0.0011567612971351894,6.608788815701472e-05,0.003867078235675811
1635775739171,2021-11-01T10:08:59.171,1.0,-0.0017334681632228755,-0.0028828047133135468,0.004403359838945558
1635775739181,2021-11-01T10:08:59.181,1.01,-0.002790996082746992,-0.00401446953251635,0.0044520182278267074
1635775739191,2021-11-01T10:08:59.191,1.02,-0.0029075562884406173,-0.0028745419719673083,0.003943327617942394
1635775739201,2021-11-01T10:08:59.201,1.03,-0.0022651367788777497,-0.0016777389183572785,0.0036928382800296726
1635775739211,2021-11-01T10:08:59.211,1.04,-0.0018572410597834325,-0.001853149130142177,0.00424557508150364
1635775739221,2021-11-01T10:08:59.221,1.05,-0.0016313264903151602,-0.0025990156140778507,0.004721624936270244
1635775739231,2021-11-01T10:08:59.231,1.06,-0.0011446136193399067,-0.0027141142464197237,0.0042159583257116474
1635775739241,2021-11-01T10:08:59.241,1.07,-0.0008999808818750817,-0.002250842286946879,0.0036650040960922057
1635775739251,2021-11-01T10:08:59.251,1.08,-0.0013773986300289409,-0.0017838342991834716,0.004335560824593837
1635775739261,2021-11-01T10:08:59.261,1.09,-0.0014260066173874637,-0.0013158175226553482,0.005229185783329805
1635775739271,2021-11-01T10:08:59.271,1.1,0.00029914668595876,-0.0007832889262930122,0.004535569566378067
1635775739281,2021-11-01T10:08:59.281,1.11,0.002490267494384725,-0.0006771873070572168,0.0029820877697625944
1635775739291,2021-11-01T10:08:59.291,1.12,0.0026862977325009573,-0.0012569294837311215,0.0028763147929896484
1635775739301,2021-11-01T10:08:59.301,1.13,0.001477251443810592,-0.0019204546085460441,0.004401667652104453
1635775739311,2021-11-01T10:08:59.311,1.14,0.0016264582066996911,-0.0019611925302311737,0.005601455985742881
1635775739321,2021-11-01T10:08:59.321,1.15,0.003441767768360523,-0.0012427371568079913,0.005442772013252569
1635775739331,2021-11-01T10:08:59.331,1.16,0.004649195332682917,-9.362525299055015e-05,0.0046037234478477525
1635775739341,2021-11-01T10:08:59.341,1.17,0.004299143353271159,0.0007712937075026058,0.0037976118658883578
1635775739351,2021-11-01T10:08:59.351,1.18,0.00369856284305319,0.0007911397897525175,0.003203149760108657
1635775739361,2021-11-01T10:08:59.361,1.19,0.003677833853963465,0.0005664066953793051,0.0032875908021722795
1635775739371,2021-11-01T10:08:59.371,1.2,0.0034127798908316557,0.001274725000256018,0.004558434578118536
1635775739381,2021-11-01T10:08:59.381,1.21,0.0024184207270427733,0.002720335534363222,0.006238730865825729
1635775739391,2021-11-01T10:08:59.391,1.22,0.0016969635911066741,0.003183736040522419,0.00657758186248211
1635775739401,2021-11-01T10:08:59.401,1.23,0.001985673846532758,0.0014911688809343547,0.0051816198606025
1635775739411,2021-11-01T10:08:59.411,1.24,0.0025979487837193933,-0.0016120362457166402,0.003868303117269446
1635775739421,2021-11-01T10:08:59.421,1.25,0.0030413642194700064,-0.004156199632744732,0.004241415907121291
1635775739431,2021-11-01T10:08:59.431,1.26,0.004159658334357547,-0.004557806744567686,0.005585678741108911
1635775739441,2021-11-01T10:08:59.441,1.27,0.006384517958684373,-0.0029236613094098646,0.006317659657843467
1635775739451,2021-11-01T10:08:59.451,1.28,0.008419096052069357,-0.001296320296508302,0.006260210276105509
1635775739461,2021-11-01T10:08:59.461,1.29,0.009490599889154322,-0.002001323615895432,0.006275266852717119
1635775739471,2021-11-01T10:08:59.471,1.3,0.011074873682904753,-0.004842195096848988,0.006754139065269175
1635775739481,2021-11-01T10:08:59.481,1.31,0.013645711944785383,-0.006704137067313417,0.007389810971293462
1635775739491,2021-11-01T10:08:59.491,1.32,0.014223699284246494,-0.0051924724220772,0.007835949556847696
1635775739501,2021-11-01T10:08:59.501,1.33,0.011046198797556504,-0.0017120936705315292,0.008085387754283042
1635775739511,2021-11-01T10:08:59.511,1.34,0.007698578884277822,0.0005416778107341245,0.008118850739586249
1635775739521,2021-11-01T10:08:59.521,1.35,0.008078345781069802,0.0005928701540210958,0.007577023519924132
1635775739531,2021-11-01T10:08:59.531,1.36,0.010330173944491206,-0.00017467300112907098,0.0064630943782054365
1635775739541,2021-11-01T10:08:59.541,1.37,0.01021764377762728,-0.0009789760054692257,0.00557382340440064
1635775739551,2021-11-01T10:08:59.551,1.38,0.007664414934032116,-0.002141452831552918,0.0054749572326314964
1635775739561,2021-11-01T10:08:59.561,1.39,0.005847302566507024,-0.003015987812161465,0.006016753722091749
1635775739571,2021-11-01T10:08:59.571,1.4,0.005868105591897878,-0.002396448974450327,0.007020983468319196
1635775739581,2021-11-01T10:08:59.581,1.41,0.00596012978311269,-0.0008789283048104177,0.007975066219753846
1635775739591,2021-11-01T10:08:59.591,1.42,0.004982785826465697,-0.00028704318669977875,0.007697054364800143
1635775739601,2021-11-01T10:08:59.601,1.43,0.00375081476015112,-0.001076198050499955,0.0060710992833655055
1635775739611,2021-11-01T10:08:59.611,1.44,0.003069679275318011,-0.001997071363350458,0.004823651981011203
1635775739621,2021-11-01T10:08:59.621,1.45,0.0025827606684066954,-0.0019435270549084988,0.004975096633381315
1635775739631,2021-11-01T10:08:59.631,1.46,0.001806172070125918,-0.0011919835138896433,0.005345831826037584
1635775739641,2021-11-01T10:08:59.641,1.47,0.0009857386818132843,-0.0007897703821152658,0.004976542500519386
1635775739651,2021-11-01T10:08:59.651,1.48,0.0006242608680073246,-0.0010927541412949202,0.004817341840652654
1635775739661,2021-11-01T10:08:59.661,1.49,0.0007574439851061223,-0.0013559819992700604,0.005558614553134118
1635775739671,2021-11-01T10:08:59.671,1.5,0.0007680497836543141,-0.0009213989443509578,0.006010756157467694
1635775739681,2021-11-01T10:08:59.681,1.51,0.00012050309805967463,-0.00034906218288218067,0.005040319446258033
1635775739691,2021-11-01T10:08:59.691,1.52,-0.0003539270369359144,-0.0006614540683254237,0.003250907110018009
1635775739701,2021-11-01T10:08:59.701,1.53,0.0008161523303978927,-0.00160250458280323,0.001892793305580169
1635775739711,2021-11-01T10:08:59.711,1.54,0.002968407464579436,-0.0018637505334025734,0.0014141259382162098
1635775739721,2021-11-01T10:08:59.721,1.55,0.003649460829078626,-0.0012203102821349405,0.0012773868486965463
1635775739731,2021-11-01T10:08:59.731,1.56,0.0024965261997335906,-0.0008028185678996976,0.0005414022948729178
1635775739741,2021-11-01T10:08:59.741,1.57,0.0016677892855038797,-0.000893912694625859,-0.0012159961255424185
1635775739751,2021-11-01T10:08:59.751,1.58,0.0020269429582546188,-0.0004544351900791588,-0.0032231573784487397
