epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517120016,2021-10-29T10:18:40.016,0.0,0.0035956043719139715,-0.010178229759633891,0.012390061512990786
1635517120026,2021-10-29T10:18:40.026,0.01,0.0028821941525055306,-0.005386692437650223,0.008945185893427646
1635517120036,2021-10-29T10:18:40.036,0.02,-0.004399309803555626,0.0018597225597988994,0.003550058545125448
1635517120046,2021-10-29T10:18:40.046,0.03,-0.01634395494945905,0.011621717917033146,-0.0028666840943899975
1635517120056,2021-10-29T10:18:40.056,0.04,-0.02387749864351164,0.021476297812450616,-0.008382794238860986
1635517120066,2021-10-29T10:18:40.066,0.05,-0.02194948565301165,0.028988123374274588,-0.01271173672675913
1635517120076,2021-10-29T10:18:40.076,0.06,-0.015158043914153058,0.03350292750449866,-0.016230461519702297
1635517120086,2021-10-29T10:18:40.086,0.07,-0.009161709666827384,0.035330276613932496,-0.018504556274481637
1635517120096,2021-10-29T10:18:40.096,0.08,-0.003110810055768556,0.03451235204583642,-0.019370936991861116
1635517120106,2021-10-29T10:18:40.106,0.09,0.004629592593481852,0.03072365592944299,-0.019637632350247444
1635517120116,2021-10-29T10:18:40.116,0.1,0.010142284336586406,0.023979240347699188,-0.019372689640184695
1635517120126,2021-10-29T10:18:40.126,0.11,0.009932909007221002,0.01586497787466038,-0.017328262888308216
1635517120136,2021-10-29T10:18:40.136,0.12,0.008383733616088788,0.009262005245633458,-0.013398984503288705
1635517120146,2021-10-29T10:18:40.146,0.13,0.011783664461579852,0.005831050655470715,-0.0099289928241263
1635517120156,2021-10-29T10:18:40.156,0.14,0.0174454738379462,0.005332670678065328,-0.009310994311374984
1635517120166,2021-10-29T10:18:40.166,0.15,0.016768954656037473,0.007572618758304859,-0.011584203954160164
1635517120176,2021-10-29T10:18:40.176,0.16,0.00857403618745957,0.012124952517258621,-0.014902526232413098
1635517120186,2021-10-29T10:18:40.186,0.17,0.001154006748116985,0.01661152026576018,-0.017226037881792652
1635517120196,2021-10-29T10:18:40.196,0.18,0.000374387206510111,0.018545716221788373,-0.01765424989263558
1635517120206,2021-10-29T10:18:40.206,0.19,0.0034464105561102876,0.018039624854242126,-0.01668789647727122
1635517120216,2021-10-29T10:18:40.216,0.2,0.005604347029847691,0.01637028206067376,-0.014892813102291673
1635517120226,2021-10-29T10:18:40.226,0.21,0.0064241414082431714,0.013660928556124075,-0.012116687283482447
1635517120236,2021-10-29T10:18:40.236,0.22,0.00749269537069323,0.009895586249887497,-0.008863999003066496
1635517120246,2021-10-29T10:18:40.246,0.23,0.007789061732989391,0.006572864454389113,-0.0069423073104807964
1635517120256,2021-10-29T10:18:40.256,0.24,0.0049302053215500175,0.005811281534990598,-0.007692933860532849
1635517120266,2021-10-29T10:18:40.266,0.25,0.0004823007543640263,0.008275421737356986,-0.010700803029021278
1635517120276,2021-10-29T10:18:40.276,0.26,-0.0003343146202986258,0.012507510461859378,-0.014667621188914057
