epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635518065294,2021-10-29T10:34:25.294,0.0,-0.0016083390079648808,-0.001816928490259123,-0.003725187258399808
1635518065304,2021-10-29T10:34:25.304,0.01,-0.001422797190949297,-0.0035645313711275576,-0.006467293719742093
1635518065314,2021-10-29T10:34:25.314,0.02,0.0026244327174874374,-0.005724932265451002,-0.007664728772014993
1635518065324,2021-10-29T10:34:25.324,0.03,0.01064162545067299,-0.007687756985225175,-0.009283012144091864
1635518065334,2021-10-29T10:34:25.334,0.04,0.017654011488771534,-0.008142498870744617,-0.01378014251696993
1635518065344,2021-10-29T10:34:25.344,0.05,0.01843595666549337,-0.006874009441489492,-0.01956012434415781
1635518065354,2021-10-29T10:34:25.354,0.06,0.014196647945915708,-0.0052472449199400875,-0.0229203578221388
1635518065364,2021-10-29T10:34:25.364,0.07,0.010507509264947567,-0.003745652779204498,-0.02352513540282343
1635518065374,2021-10-29T10:34:25.374,0.08,0.008507334663667904,-0.0007575895701147494,-0.024360952299875352
1635518065384,2021-10-29T10:34:25.384,0.09,0.0040966483394263955,0.004535936774934697,-0.026543022965142694
1635518065394,2021-10-29T10:34:25.394,0.1,-0.0033227023551189684,0.010291335360116852,-0.027855543477194343
1635518065404,2021-10-29T10:34:25.404,0.11,-0.008256097147901358,0.014294549780312011,-0.026793970227133323
1635518065414,2021-10-29T10:34:25.414,0.12,-0.007553790700430132,0.015770297116397942,-0.02456053087780395
1635518065424,2021-10-29T10:34:25.424,0.13,-0.005376531940301486,0.014715051661587961,-0.022212838713638744
1635518065434,2021-10-29T10:34:25.434,0.14,-0.0066423470621155955,0.011638006627491955,-0.01877513452250692
1635518065444,2021-10-29T10:34:25.444,0.15,-0.01026017831222805,0.007684476205060634,-0.01356161903867343
1635518065454,2021-10-29T10:34:25.454,0.16,-0.012398346740882929,0.003886737350072519,-0.008293255833136101
1635518065464,2021-10-29T10:34:25.464,0.17,-0.012604265786863397,0.00060836190058867,-0.005151138868375914
1635518065474,2021-10-29T10:34:25.474,0.18,-0.012498126669189952,-0.0021354360733747005,-0.0043045107337658884
1635518065484,2021-10-29T10:34:25.484,0.19,-0.011620310950409054,-0.0038729085876589835,-0.005079719779229738
1635518065494,2021-10-29T10:34:25.494,0.2,-0.0092682344659923,-0.00376059427990597,-0.007389223719529778
1635518065504,2021-10-29T10:34:25.504,0.21,-0.007881338759182543,-0.002511778185531408,-0.010063138492058313
1635518065514,2021-10-29T10:34:25.514,0.22,-0.010087743029859736,-0.002710365951806627,-0.01049413824761767
1635518065524,2021-10-29T10:34:25.524,0.23,-0.014019984839206506,-0.005221132280152602,-0.007709464216356058
1635518065534,2021-10-29T10:34:25.534,0.24,-0.014738036243751107,-0.007684376081519086,-0.0033821594156636546
1635518065544,2021-10-29T10:34:25.544,0.25,-0.009591897763450456,-0.008518082104114616,0.00017776669135599263
1635518065554,2021-10-29T10:34:25.554,0.26,-0.0009861943028196163,-0.009041757073345518,0.0005210282641349921
