epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517497633,2021-10-29T10:24:57.633,0.0,-0.00129002327451106,-0.008013844324637883,0.0015647640927651935
1635517497643,2021-10-29T10:24:57.643,0.01,-0.009864887376640463,-0.005380511438128817,-0.0011731776944680916
1635517497653,2021-10-29T10:24:57.653,0.02,-0.012905593529220973,-0.003665642876403568,-0.0024977973920058297
1635517497663,2021-10-29T10:24:57.663,0.03,-0.01105084580510548,-0.002922719019460794,-0.0023386100320507484
1635517497673,2021-10-29T10:24:57.673,0.04,-0.008347971163186859,-0.0025801316140955334,-0.0016536422355765707
1635517497683,2021-10-29T10:24:57.683,0.05,-0.006905757697416054,-0.0026104797332261744,-0.0012178266753786666
1635517497693,2021-10-29T10:24:57.693,0.06,-0.006778331313697188,-0.0035062998924947414,-0.0009038515650024309
1635517497703,2021-10-29T10:24:57.703,0.07,-0.007932198476294179,-0.004915814776050519,-6.560956467589571e-05
1635517497713,2021-10-29T10:24:57.713,0.08,-0.009928831598104055,-0.005803166822353066,0.0011278091130399568
1635517497723,2021-10-29T10:24:57.723,0.09,-0.011231255322973366,-0.0059965924528791095,0.0014398657537218209
1635517497733,2021-10-29T10:24:57.733,0.1,-0.010542073144460129,-0.006106387671914697,0.0006021146257418987
1635517497743,2021-10-29T10:24:57.743,0.11,-0.008557071816361023,-0.006275998402625013,0.00013583591089156086
1635517497753,2021-10-29T10:24:57.753,0.12,-0.007238173363242901,-0.006203788085945681,0.0007852114916655439
1635517497763,2021-10-29T10:24:57.763,0.13,-0.007021436945571172,-0.005770054976544403,0.0011941338179920135
1635517497773,2021-10-29T10:24:57.773,0.14,-0.006016271911883132,-0.004707679849889828,0.0004220370107288493
1635517497783,2021-10-29T10:24:57.783,0.15,-0.0028776184463928933,-0.0024846940238107754,-0.000574580433260974
1635517497793,2021-10-29T10:24:57.793,0.16,0.001025989090958797,0.0003608557979818551,-0.0008688994915359541
