epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635517120014,2021-10-29T10:18:40.014,0.0,-5.995826282390996e-08,-2.1384106868202326e-06,7.855903835726276e-06
1635517120064,2021-10-29T10:18:40.064,0.05,1.968482632913842e-06,6.393471327741355e-06,9.602086789252084e-06
1635517120114,2021-10-29T10:18:40.114,0.1,2.4114110361710716e-06,6.870779580878749e-06,1.0603364405788012e-05
1635517120164,2021-10-29T10:18:40.164,0.15,1.7035627602288593e-06,1.5757662829364276e-06,1.0811210219137215e-05
1635517120214,2021-10-29T10:18:40.214,0.2,9.249029392143747e-07,-9.057610590206477e-07,1.0589991435914758e-05
1635517120264,2021-10-29T10:18:40.264,0.25,4.6680535679834123e-07,2.2365849841471614e-06,1.032532299489189e-05
1635517120314,2021-10-29T10:18:40.314,0.3,7.237313861082761e-07,5.828488750944038e-06,1.0422114115719152e-05
1635517120364,2021-10-29T10:18:40.364,0.35,1.794875256596124e-06,5.939059665781652e-06,1.1000879810887327e-05
1635517120414,2021-10-29T10:18:40.414,0.4,2.5099696001702006e-06,4.607192942956168e-06,1.162097619463836e-05
1635517120464,2021-10-29T10:18:40.464,0.45,1.8213747680440682e-06,4.631219900542391e-06,1.1801864306881973e-05
1635517120514,2021-10-29T10:18:40.514,0.5,5.163775435236316e-07,5.461723334354596e-06,1.162544857387567e-05
1635517120564,2021-10-29T10:18:40.564,0.55,-5.355144346262321e-08,5.530903695496445e-06,1.1594402496814003e-05
1635517120614,2021-10-29T10:18:40.614,0.6,1.8024924424708091e-07,4.829548763282159e-06,1.2052449575274416e-05
1635517120664,2021-10-29T10:18:40.664,0.65,5.989251475432774e-07,4.192144194632793e-06,1.2656700637829528e-05
1635517120714,2021-10-29T10:18:40.714,0.7,1.0292667708952545e-06,4.0503288675683335e-06,1.2596961236103371e-05
1635517120764,2021-10-29T10:18:40.764,0.75,1.3653320083477872e-06,4.307829165056327e-06,1.1813790317754156e-05
1635517120814,2021-10-29T10:18:40.814,0.8,1.165785204456868e-06,4.49964013929462e-06,1.1402017073129135e-05
1635517120864,2021-10-29T10:18:40.864,0.85,4.051414317556117e-07,4.162722883306788e-06,1.2003602589993286e-05
1635517120914,2021-10-29T10:18:40.914,0.9,-8.598113092338555e-08,3.4995907347346943e-06,1.2713947007454331e-05
1635517120964,2021-10-29T10:18:40.964,0.95,3.4625938045870906e-07,3.228920507087571e-06,1.254638590592966e-05
1635517121014,2021-10-29T10:18:41.014,1.0,1.1116165046103923e-06,3.5347370616255854e-06,1.195702356647473e-05
1635517121064,2021-10-29T10:18:41.064,1.05,1.153558483236364e-06,3.827711395234899e-06,1.195903885350175e-05
1635517121114,2021-10-29T10:18:41.114,1.1,4.936833925658588e-07,3.6879294941204336e-06,1.2643074899820874e-05
1635517121164,2021-10-29T10:18:41.164,1.15,-4.066848274544138e-08,3.2777980768107236e-06,1.3360242922872198e-05
1635517121214,2021-10-29T10:18:41.214,1.2,-2.45603362758557e-07,2.826000872535798e-06,1.363176658306276e-05
1635517121264,2021-10-29T10:18:41.264,1.25,-3.981530246235992e-07,2.497958908496097e-06,1.3367203627345545e-05
1635517121314,2021-10-29T10:18:41.314,1.3,-2.7006623766723124e-07,2.553479835093379e-06,1.2806488362633549e-05
1635517121364,2021-10-29T10:18:41.364,1.35,2.876330456764139e-07,2.8460092812336354e-06,1.2484398280268362e-05
1635517121414,2021-10-29T10:18:41.414,1.4,5.572040085909429e-07,2.5867968936032857e-06,1.274101617499294e-05
1635517121464,2021-10-29T10:18:41.464,1.45,7.740237367553936e-08,1.5054785018388634e-06,1.3311237781788474e-05
1635517121514,2021-10-29T10:18:41.514,1.5,-3.89883338736324e-07,8.894287263082184e-07,1.378042850735836e-05
1635517121564,2021-10-29T10:18:41.564,1.55,-1.392327683824774e-07,2.1120708254826745e-06,1.418933697950386e-05
1635517121614,2021-10-29T10:18:41.614,1.6,2.802575285424669e-07,3.8052426821016758e-06,1.479202556283098e-05
1635517121664,2021-10-29T10:18:41.664,1.65,1.7297092315525956e-07,2.6012704261255113e-06,1.5180970216800597e-05
1635517121714,2021-10-29T10:18:41.714,1.7,-2.0243785273263225e-08,-1.6962609913038343e-06,1.3930554003128864e-05
1635517121764,2021-10-29T10:18:41.764,1.75,4.0416583073436805e-07,-4.435311370784006e-06,9.760643111065193e-06
1635517121814,2021-10-29T10:18:41.814,1.8,1.1089010942225562e-06,-2.1346202483095097e-06,3.230282919464434e-06
1635517121864,2021-10-29T10:18:41.864,1.85,1.3249768700305603e-06,3.071880834642854e-06,-3.445006818932883e-06
1635517121914,2021-10-29T10:18:41.914,1.9,1.0624978380316316e-06,7.242606673153516e-06,-8.414977425060173e-06
1635517121964,2021-10-29T10:18:41.964,1.95,7.255636263907817e-07,9.22423998428121e-06,-1.138844681383531e-05
1635517122014,2021-10-29T10:18:42.014,2.0,2.2581907867861308e-07,9.99366384918197e-06,-1.3018899043532654e-05
1635517122064,2021-10-29T10:18:42.064,2.05,-4.5958125703478806e-07,1.0510941878538126e-05,-1.3954100223339843e-05
1635517122114,2021-10-29T10:18:42.114,2.1,-5.621728182255769e-07,1.0991834103805102e-05,-1.445711205661798e-05
1635517122164,2021-10-29T10:18:42.164,2.15,4.416055591372401e-07,1.0886187758855745e-05,-1.447170020167585e-05
1635517122214,2021-10-29T10:18:42.214,2.2,1.6478032513969855e-06,9.780382054419888e-06,-1.4076309144289517e-05
1635517122264,2021-10-29T10:18:42.264,2.25,1.763910702672713e-06,8.494381875145806e-06,-1.3751534193463652e-05
1635517122314,2021-10-29T10:18:42.314,2.3,8.986887815286569e-07,8.292524285569594e-06,-1.3814843205815975e-05
1635517122364,2021-10-29T10:18:42.364,2.35,2.960168163148546e-07,9.128293393241266e-06,-1.393023353446616e-05
1635517122414,2021-10-29T10:18:42.414,2.4,6.317988177011411e-07,9.72178590197322e-06,-1.3636802929590389e-05
1635517122464,2021-10-29T10:18:42.464,2.45,1.3860295931571306e-06,9.232333441862467e-06,-1.2911264282237061e-05
1635517122514,2021-10-29T10:18:42.514,2.5,1.6906000512873646e-06,8.110941443695385e-06,-1.1979128759007864e-05
1635517122564,2021-10-29T10:18:42.564,2.55,1.2996168988035225e-06,7.406728554640011e-06,-1.1114681348311036e-05
1635517122614,2021-10-29T10:18:42.614,2.6,7.24804862162156e-07,7.601581876450271e-06,-1.0614205939828931e-05
1635517122664,2021-10-29T10:18:42.664,2.65,5.257292333908023e-07,8.113539766699448e-06,-1.0545270450278727e-05
1635517122714,2021-10-29T10:18:42.714,2.7,6.979586945206344e-07,8.009901387055726e-06,-1.0666397291987888e-05
1635517122764,2021-10-29T10:18:42.764,2.75,9.127559287405518e-07,7.236548506486926e-06,-1.0751220908725224e-05
1635517122814,2021-10-29T10:18:42.814,2.8,9.449082026152459e-07,6.646756895514681e-06,-1.084525950178749e-05
1635517122864,2021-10-29T10:18:42.864,2.85,7.012943429260688e-07,6.679463254649641e-06,-1.1090214275719811e-05
1635517122914,2021-10-29T10:18:42.914,2.9,3.1066314258423724e-07,6.82559174301309e-06,-1.1283442050161795e-05
1635517122964,2021-10-29T10:18:42.964,2.95,1.6336417852147003e-07,6.556395416115377e-06,-1.1014088918028436e-05
1635517123014,2021-10-29T10:18:43.014,3.0,3.769503172712956e-07,5.937292762766503e-06,-1.0424837214553086e-05
1635517123064,2021-10-29T10:18:43.064,3.05,4.649667110530596e-07,5.387228709493011e-06,-1.006101889796374e-05
1635517123114,2021-10-29T10:18:43.114,3.1,8.917303692293685e-08,5.338565557490273e-06,-9.89433794057665e-06
1635517123164,2021-10-29T10:18:43.164,3.15,-2.6827167085450455e-07,5.746277994216809e-06,-9.551302347527074e-06
1635517123214,2021-10-29T10:18:43.214,3.2,-1.2083311586204534e-07,5.990994676337805e-06,-9.217203695957994e-06
1635517123264,2021-10-29T10:18:43.264,3.25,1.2096329195079225e-07,5.786440024592699e-06,-9.228541483730738e-06
1635517123314,2021-10-29T10:18:43.314,3.3,3.1501738509796086e-08,5.547154385475276e-06,-9.337640120947907e-06
1635517123364,2021-10-29T10:18:43.364,3.35,8.899409525208198e-08,5.4920230527451165e-06,-9.160716763704081e-06
1635517123414,2021-10-29T10:18:43.414,3.4,5.972008556946454e-07,5.353917831617371e-06,-8.751563130362309e-06
1635517123464,2021-10-29T10:18:43.464,3.45,8.802080686613466e-07,5.0686371535061204e-06,-8.403231099672778e-06
1635517123514,2021-10-29T10:18:43.514,3.5,5.958423309116189e-07,4.849975406575855e-06,-8.289102234625277e-06
1635517123564,2021-10-29T10:18:43.564,3.55,4.3564462143745777e-07,4.70330267205187e-06,-8.2721281813918e-06
1635517123614,2021-10-29T10:18:43.614,3.6,7.826685352661242e-07,4.417007606259229e-06,-7.98390086887103e-06
1635517123664,2021-10-29T10:18:43.664,3.65,1.0775560128211226e-06,3.93420215335199e-06,-7.347105102287748e-06
1635517123714,2021-10-29T10:18:43.714,3.7,8.964817420610015e-07,3.59778352710976e-06,-6.846477802719282e-06
1635517123764,2021-10-29T10:18:43.764,3.75,5.576920763103944e-07,3.830768272722698e-06,-6.858042240883588e-06
1635517123814,2021-10-29T10:18:43.814,3.8,4.853446406669398e-07,4.343972026084349e-06,-7.003706257900388e-06
1635517123864,2021-10-29T10:18:43.864,3.85,6.170732485126324e-07,4.282652990894942e-06,-6.838104796847889e-06
1635517123914,2021-10-29T10:18:43.914,3.9,6.456051998268013e-07,3.609669772137232e-06,-6.84766726011105e-06
1635517123964,2021-10-29T10:18:43.964,3.95,5.726250827524236e-07,3.329267863989064e-06,-7.672216676192835e-06
1635517124014,2021-10-29T10:18:44.014,4.0,6.064764490507111e-07,3.837398671433164e-06,-8.580778788521149e-06
1635517124064,2021-10-29T10:18:44.064,4.05,6.202657581366521e-07,4.3135959077083255e-06,-8.259316509188767e-06
1635517124114,2021-10-29T10:18:44.114,4.1,3.370511751456105e-07,4.1833993199077044e-06,-6.97865048931939e-06
1635517124164,2021-10-29T10:18:44.164,4.15,-6.739057570527242e-08,3.877909918663794e-06,-6.215127131556896e-06
1635517124214,2021-10-29T10:18:44.214,4.2,-1.8059181992382637e-07,3.775995001714993e-06,-6.3137217074725795e-06
1635517124264,2021-10-29T10:18:44.264,4.25,3.610671022241403e-08,3.53872872870167e-06,-6.326302593814663e-06
1635517124314,2021-10-29T10:18:44.314,4.3,2.683488284119311e-07,2.913900213510776e-06,-5.868581784978595e-06
1635517124364,2021-10-29T10:18:44.364,4.35,2.4329090506929974e-07,2.3409857343869325e-06,-5.548791121151087e-06
1635517124414,2021-10-29T10:18:44.414,4.4,-1.1562277016951002e-09,2.202887175231259e-06,-5.753264269987019e-06
1635517124464,2021-10-29T10:18:44.464,4.45,-1.3873243686495923e-07,2.07594710899317e-06,-6.048566625595481e-06
1635517124514,2021-10-29T10:18:44.514,4.5,-2.9024078255801595e-08,1.3380416382660859e-06,-5.838855738338193e-06
1635517124564,2021-10-29T10:18:44.564,4.55,3.634882947615345e-09,1.547120906022001e-07,-5.194341212609113e-06
1635517124614,2021-10-29T10:18:44.614,4.6,-2.349634327421489e-07,-5.525569409886126e-07,-4.7342361749459804e-06
1635517124664,2021-10-29T10:18:44.664,4.65,-3.4059314442867636e-07,-4.87432698121275e-08,-4.752088288763123e-06
1635517124714,2021-10-29T10:18:44.714,4.7,7.258091999108334e-08,1.2547445673370855e-06,-4.937162287173198e-06
1635517124764,2021-10-29T10:18:44.764,4.75,6.812832536128389e-07,1.9893130245291097e-06,-4.997165060728465e-06
1635517124814,2021-10-29T10:18:44.814,4.8,8.162943645138589e-07,1.3649957508335673e-06,-4.961257718411357e-06
1635517124864,2021-10-29T10:18:44.864,4.85,3.727092486886365e-07,1.337682106781087e-07,-4.809074845774294e-06
1635517124914,2021-10-29T10:18:44.914,4.9,-3.0784867160564956e-08,-3.722896401477941e-07,-4.422107764838471e-06
1635517124964,2021-10-29T10:18:44.964,4.95,1.5038381107618707e-08,2.522245629511441e-07,-3.980180675032161e-06
1635517125014,2021-10-29T10:18:45.014,5.0,1.082105661941048e-07,1.1969614074785133e-06,-3.842712559449716e-06
1635517125064,2021-10-29T10:18:45.064,5.05,-1.5468652512061353e-07,1.4032204646725608e-06,-3.97940355590368e-06
1635517125114,2021-10-29T10:18:45.114,5.1,-3.792558313747363e-07,7.573669931723597e-07,-3.992353025378298e-06
1635517125164,2021-10-29T10:18:45.164,5.15,-6.094590272703462e-08,2.1580156049794656e-07,-3.6932468768384655e-06
1635517125214,2021-10-29T10:18:45.214,5.2,4.909589446698541e-07,4.226184635061704e-07,-3.228974788121152e-06
1635517125264,2021-10-29T10:18:45.264,5.25,6.284212119144654e-07,7.269870150220529e-07,-2.729487865204203e-06
1635517125314,2021-10-29T10:18:45.314,5.3,3.2009257968833157e-07,3.784613102151627e-07,-2.303034980254254e-06
1635517125364,2021-10-29T10:18:45.364,5.35,-4.043425063633097e-09,-1.7100824493969393e-07,-2.2248410127234796e-06
1635517125414,2021-10-29T10:18:45.414,5.4,-1.1243451704116163e-07,-2.259310511041074e-07,-2.5892160838436555e-06
1635517125464,2021-10-29T10:18:45.464,5.45,3.70246848621616e-08,-1.1339038002402912e-08,-2.959597193937939e-06
1635517125514,2021-10-29T10:18:45.514,5.5,3.6185303980963463e-07,1.0964881302650712e-07,-2.9035457594963095e-06
1635517125564,2021-10-29T10:18:45.564,5.55,4.39783347878106e-07,3.161303800819815e-07,-2.585903143935277e-06
1635517125614,2021-10-29T10:18:45.614,5.6,2.0691834789405065e-08,4.868237070013376e-07,-2.3059785719643185e-06
1635517125664,2021-10-29T10:18:45.664,5.65,-3.8229565339758137e-07,7.324432326703555e-08,-1.9549313162775805e-06
1635517125714,2021-10-29T10:18:45.714,5.7,-2.8363185329265216e-07,-7.034088788041078e-07,-1.5168866821330666e-06
